date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-21,-4725,-6258,ARG,trawlers,1.5825,0,1
2012-01-21,-4725,-6278,ARG,trawlers,4.3877777777777771,0,1
2012-01-21,-4469,-6033,ARG,drifting_longlines,3.9966666666666666,0,1
2012-01-21,-4724,-6269,ARG,trawlers,5.5623611111111115,0,1
2012-01-21,-4212,-5900,ARG,trawlers,0.80680555555555555,0,1
2012-01-21,-4211,-5899,ARG,trawlers,3.9827777777777778,0,1
2012-01-21,-4211,-6042,ARG,trawlers,12.61888888888889,0,1
2012-01-21,-4211,-5823,ARG,drifting_longlines,1.6019444444444444,0,1
2012-01-21,-4721,-6262,ARG,trawlers,8.3176388888888884,0,1
2012-01-21,-4717,-6264,ARG,trawlers,11.519166666666667,0,1
2012-01-21,-4715,-6263,ARG,trawlers,1.6194444444444445,0,1
2012-01-21,-5482,-6325,ARG,drifting_longlines,8.3306944444444433,0,1
2012-01-21,-5482,-6326,ARG,drifting_longlines,0.75569444444444445,0,1
2012-01-21,-5481,-6505,ARG,trawlers,0.79736111111111108,0,1
2012-01-21,-5481,-6298,ARG,drifting_longlines,5.1322222222222225,0,1
2012-01-21,-5481,-6325,ARG,drifting_longlines,0.041527777777777775,0,1
2012-01-21,-5481,-6324,ARG,drifting_longlines,0.78597222222222229,0,1
2012-01-21,-5480,-6324,ARG,drifting_longlines,4.762083333333333,0,1
2012-01-21,-5480,-6313,ARG,drifting_longlines,0.86388888888888893,0,1
2012-01-21,-5480,-6316,ARG,drifting_longlines,1.599861111111111,0,1
2012-01-21,-5480,-6314,ARG,drifting_longlines,0.77777777777777768,0,1
2012-01-21,-5480,-6320,ARG,drifting_longlines,1.61375,0,1
2012-01-21,-5480,-6504,ARG,trawlers,0.81250000000000011,0,1
2012-01-21,-5479,-6193,ARG,drifting_longlines,6.427777777777778,0,1
2012-01-21,-4455,-6249,ARG,trawlers,0.79097222222222219,0,1
2012-01-21,-4455,-6250,ARG,trawlers,0.024861111111111112,0,1
2012-01-21,-4710,-6229,ARG,trawlers,3.2069444444444444,0,1
2012-01-21,-4454,-6250,ARG,trawlers,1.6008333333333333,0,1
2012-01-21,-4197,-6138,ARG,drifting_longlines,2.7545833333333332,0,1
2012-01-21,-4196,-6123,ARG,drifting_longlines,5.610555555555556,0,1
2012-01-21,-4194,-6078,ARG,drifting_longlines,4.3523611111111116,0,1
2012-01-21,-4194,-6077,ARG,drifting_longlines,0.94027777777777777,0,1
2012-01-21,-4194,-6060,ARG,drifting_longlines,9.100138888888889,0,1
2012-01-21,-4193,-6059,ARG,trawlers,8.2836111111111119,0,1
2012-01-21,-4193,-6062,ARG,trawlers,7.4775,0,1
2012-01-21,-3937,-5799,ARG,trawlers,0.92333333333333323,0,1
2012-01-21,-4191,-6059,ARG,trawlers,10.973333333333333,0,1
2012-01-21,-4191,-6074,ARG,trawlers,0.93888888888888888,0,1
2012-01-21,-4190,-6027,ARG,trawlers,0.91097222222222218,0,1
2012-01-21,-4190,-6059,ARG,trawlers,0.78027777777777774,0,1
2012-01-21,-4190,-6028,ARG,trawlers,0.7779166666666667,0,1
2012-01-21,-4190,-6060,ARG,trawlers,4.355833333333333,0,1
2012-01-21,-4190,-6058,ARG,trawlers,8.3140277777777776,0,1
2012-01-21,-4190,-6074,ARG,trawlers,4.325,0,1
2012-01-21,-4445,-6068,ARG,trawlers,0.79722222222222228,0,1
2012-01-21,-4445,-6097,ARG,trawlers,1.5662500000000001,0,1
2012-01-21,-4445,-6067,ARG,trawlers,3.997638888888889,0,1
2012-01-21,-4189,-6034,ARG,trawlers,0.69194444444444447,0,1
2012-01-21,-4189,-6035,ARG,trawlers,0.83875000000000011,0,1
2012-01-21,-4187,-6057,ARG,trawlers,5.88138888888889,0,1
2012-01-21,-4187,-6056,ARG,drifting_longlines,1.5776388888888888,0,1
2012-01-21,-4186,-6052,ARG,trawlers,4.7736111111111112,0,1
2012-01-21,-5465,-6203,ARG,drifting_longlines,15.751249999999999,0,1
2012-01-21,-4185,-6046,ARG,trawlers,4.7741666666666669,0,1
2012-01-21,-4184,-6052,ARG,trawlers,3.1961111111111111,0,1
2012-01-21,-4184,-5881,ARG,trawlers,1.6280555555555556,0,1
2012-01-21,-4184,-6040,ARG,trawlers,4.3448611111111113,0,1
2012-01-21,-4439,-6002,ARG,trawlers,4.3554166666666667,0,1
2012-01-21,-4183,-6038,ARG,trawlers,0.76944444444444438,0.76944444444444438,1
2012-01-21,-4183,-6020,ARG,trawlers,3.98375,0,1
2012-01-21,-4183,-6019,ARG,trawlers,0.82555555555555549,0,1
2012-01-21,-4183,-6039,ARG,trawlers,0.061527777777777778,0,1
2012-01-21,-5206,-6342,ARG,trawlers,1.5862500000000002,0,1
2012-01-21,-4438,-6002,ARG,trawlers,0.82722222222222219,0,1
2012-01-21,-4181,-6031,ARG,trawlers,5.1525,0,1
2012-01-21,-4181,-6046,ARG,trawlers,1.5418055555555554,1.5418055555555554,1
2012-01-21,-4435,-6140,ARG,trawlers,6.3626388888888883,6.3626388888888883,1
2012-01-21,-4435,-6119,ARG,trawlers,4.3525,0,1
2012-01-21,-4434,-6097,ARG,trawlers,1.5673611111111112,0,1
2012-01-21,-4434,-6118,ARG,trawlers,0.82430555555555551,0,1
2012-01-21,-4178,-6044,ARG,trawlers,0.78902777777777777,0.78902777777777777,1
2012-01-21,-3922,-5808,ARG,trawlers,5.2336111111111112,0,1
2012-01-21,-4177,-6049,ARG,drifting_longlines,2.2945833333333332,0,1
2012-01-21,-4432,-6066,ARG,trawlers,5.5684722222222227,0,1
2012-01-21,-4176,-5962,ARG,trawlers,8.2763888888888886,0,1
2012-01-21,-4176,-6042,ARG,trawlers,0.11083333333333333,0.11083333333333333,1
2012-01-21,-5455,-6521,ARG,trawlers,5.1544444444444437,0,1
2012-01-21,-4175,-6042,ARG,trawlers,0.76666666666666661,0.76666666666666661,1
2012-01-21,-5454,-6519,ARG,trawlers,5.5320833333333335,0,1
2012-01-21,-4429,-6150,ARG,trawlers,11.012777777777778,0,1
2012-01-21,-4429,-6149,ARG,trawlers,8.3080555555555549,8.3080555555555549,1
2012-01-21,-4173,-6040,ARG,trawlers,2.4073611111111113,0,1
2012-01-21,-4428,-6149,ARG,trawlers,15.086805555555555,0,1
2012-01-21,-4428,-6079,ARG,trawlers,1.5981944444444445,0,1
2012-01-21,-4683,-6436,ARG,trawlers,9.1354166666666661,0,1
2012-01-21,-4427,-6137,ARG,trawlers,1.5997222222222223,1.5997222222222223,1
2012-01-21,-4427,-6150,ARG,trawlers,12.305,0,1
2012-01-21,-4427,-6138,ARG,trawlers,2.4276388888888887,0,1
2012-01-21,-4681,-6179,ARG,trawlers,1.5943055555555554,0,1
2012-01-21,-4681,-6178,ARG,trawlers,5.1681944444444445,0,1
2012-01-21,-4424,-6072,ARG,trawlers,5.15375,5.15375,1
2012-01-21,-4422,-6143,ARG,trawlers,1.5808333333333333,1.5808333333333333,1
2012-01-21,-4422,-6083,ARG,trawlers,9.0997222222222227,0,1
2012-01-21,-4422,-6085,ARG,trawlers,5.1518055555555557,0,1
2012-01-21,-4677,-6185,ARG,drifting_longlines,5.15125,0,1
2012-01-21,-5444,-6472,ARG,trawlers,0.77263888888888888,0,1
2012-01-21,-5444,-6473,ARG,trawlers,0.85,0,1
2012-01-21,-4676,-6470,ARG,fixed_gear,0.7713888888888889,0,1
2012-01-21,-4676,-6471,ARG,fixed_gear,0.783611111111111,0,1
2012-01-21,-4420,-6078,ARG,trawlers,9.1029166666666654,9.1029166666666654,1
2012-01-21,-4419,-6052,ARG,trawlers,0.79708333333333337,0,1
2012-01-21,-4419,-6056,ARG,trawlers,0.91819444444444442,0,1
2012-01-21,-4163,-6010,ARG,trawlers,6.7569444444444446,0,1
2012-01-21,-4674,-6471,ARG,fixed_gear,1.603472222222222,0,1
2012-01-21,-4674,-6482,ARG,trawlers,0.83361111111111108,0,1
2012-01-21,-4674,-6473,ARG,fixed_gear,4.7445833333333329,0,1
2012-01-21,-4418,-6290,ARG,trawlers,1.6063888888888889,0,1
2012-01-21,-4418,-6090,ARG,trawlers,9.9191666666666656,0,1
2012-01-21,-4673,-6485,ARG,trawlers,0.78555555555555545,0,1
2012-01-21,-4673,-6482,ARG,trawlers,0.7844444444444445,0,1
2012-01-21,-4673,-6477,ARG,fixed_gear,4.4025,0,1
2012-01-21,-4417,-6290,ARG,trawlers,8.2866666666666671,0,1
2012-01-21,-4161,-5871,ARG,trawlers,1.5636111111111113,0,1
2012-01-21,-4672,-6476,ARG,fixed_gear,0.78763888888888878,0,1
2012-01-21,-4672,-6485,ARG,trawlers,0.061666666666666675,0,1
2012-01-21,-4672,-6486,ARG,trawlers,0.75513888888888892,0,1
2012-01-21,-4672,-6185,ARG,trawlers,3.9970833333333333,0,1
2012-01-21,-4416,-6026,ARG,trawlers,1.5247222222222221,0,1
2012-01-21,-4160,-6004,ARG,trawlers,1.6023611111111111,0,1
2012-01-21,-4671,-6480,ARG,fixed_gear,8.32138888888889,0,1
2012-01-21,-4671,-6185,ARG,trawlers,0.82194444444444448,0,1
2012-01-21,-4415,-6138,ARG,trawlers,6.390833333333334,0,1
2012-01-21,-4414,-6150,ARG,trawlers,10.228888888888889,0,1
2012-01-21,-4414,-6102,ARG,trawlers,1.5831944444444446,0,1
2012-01-21,-4669,-6183,ARG,trawlers,4.0319444444444441,0,1
2012-01-21,-4413,-6149,ARG,trawlers,5.9461111111111107,0,1
2012-01-21,-4668,-6481,ARG,trawlers,0.85916666666666663,0,1
2012-01-21,-4668,-6183,ARG,trawlers,0.752361111111111,0,1
2012-01-21,-4412,-6038,ARG,trawlers,4.7433333333333332,4.7433333333333332,1
2012-01-21,-4412,-6039,ARG,trawlers,0.8041666666666667,0.8041666666666667,1
2012-01-21,-4667,-6481,ARG,trawlers,3.9420833333333336,0,1
