date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-22,1391,-17848,JPN,drifting_longlines,1.484861111111111,0,1
2012-01-22,-2961,3783,JPN,drifting_longlines,0.056944444444444443,0,1
2012-01-22,-913,15597,JPN,other_fishing,0.052916666666666667,0,1
2012-01-22,368,17061,JPN,other_fishing,0.81666666666666665,0,1
2012-01-22,368,14521,JPN,drifting_longlines,0.058472222222222217,0,1
2012-01-22,880,17374,JPN,drifting_longlines,0.063888888888888884,0,1
2012-01-22,880,17373,JPN,drifting_longlines,0.022361111111111109,0,1
2012-01-22,880,17409,JPN,drifting_longlines,1.3588888888888886,1.3588888888888886,1
2012-01-22,880,-17711,JPN,drifting_longlines,0.07625,0,1
2012-01-22,1136,-2914,JPN,drifting_longlines,0.21388888888888891,0,1
2012-01-22,1392,-3050,JPN,drifting_longlines,0.83444444444444454,0.83444444444444454,1
2012-01-22,1392,-3057,JPN,drifting_longlines,0.40819444444444453,0.40819444444444453,1
2012-01-22,1904,17138,JPN,drifting_longlines,0.86527777777777781,0,1
2012-01-22,1904,17137,JPN,drifting_longlines,0.051666666666666666,0,1
2012-01-22,1904,17135,JPN,drifting_longlines,0.034861111111111114,0,1
2012-01-22,1904,17136,JPN,drifting_longlines,0.077500000000000013,0,1
2012-01-22,-2960,3782,JPN,drifting_longlines,0.1763888888888889,0,1
2012-01-22,-912,15597,JPN,other_fishing,0.0097222222222222224,0,1
2012-01-22,-912,15596,JPN,other_fishing,0.85277777777777763,0,1
2012-01-22,369,17061,JPN,other_fishing,0.0723611111111111,0,1
2012-01-22,369,14521,JPN,drifting_longlines,0.016805555555555556,0,1
2012-01-22,369,14522,JPN,drifting_longlines,0.035833333333333335,0,1
2012-01-22,881,17373,JPN,drifting_longlines,0.551111111111111,0,1
2012-01-22,881,-17729,JPN,drifting_longlines,0.11624999999999999,0.11624999999999999,1
2012-01-22,881,-17728,JPN,drifting_longlines,0.7844444444444445,0.7844444444444445,1
2012-01-22,881,-17730,JPN,drifting_longlines,0.537638888888889,0.537638888888889,1
2012-01-22,881,-17711,JPN,drifting_longlines,0.051527777777777777,0,1
2012-01-22,1137,-3430,JPN,drifting_longlines,0.34986111111111107,0.34986111111111107,1
2012-01-22,1137,-3429,JPN,drifting_longlines,0.085972222222222228,0.085972222222222228,1
2012-01-22,1137,-3435,JPN,drifting_longlines,3.6655555555555552,3.6655555555555552,1
2012-01-22,1137,-2916,JPN,drifting_longlines,0.58986111111111117,0,1
2012-01-22,1393,-17772,JPN,drifting_longlines,0.8223611111111111,0,1
2012-01-22,1393,-17773,JPN,drifting_longlines,0.070416666666666669,0,1
2012-01-22,1393,-3051,JPN,drifting_longlines,0.47569444444444448,0.47569444444444448,1
2012-01-22,1393,-3050,JPN,drifting_longlines,0.069444444444444434,0.069444444444444434,1
2012-01-22,1649,-17691,JPN,drifting_longlines,1.0044444444444445,0,1
2012-01-22,1649,-17690,JPN,drifting_longlines,0.89291666666666669,0,1
2012-01-22,1905,17135,JPN,drifting_longlines,0.82638888888888884,0,1
2012-01-22,-1167,-11026,JPN,drifting_longlines,0.83597222222222223,0.83597222222222223,1
2012-01-22,-1167,9125,JPN,drifting_longlines,1.3012499999999998,1.3012499999999998,1
2012-01-22,-911,-11219,JPN,drifting_longlines,0.85930555555555554,0.85930555555555554,1
2012-01-22,-911,-11231,JPN,drifting_longlines,0.90847222222222213,0.90847222222222213,1
2012-01-22,370,14522,JPN,drifting_longlines,0.13097222222222224,0,1
2012-01-22,370,15271,JPN,drifting_longlines,0.9476388888888887,0.9476388888888887,1
2012-01-22,370,17061,JPN,other_fishing,0.053888888888888889,0,1
2012-01-22,882,-17711,JPN,drifting_longlines,0.82763888888888892,0,1
2012-01-22,882,-2379,JPN,drifting_longlines,1.0058333333333334,1.0058333333333334,1
2012-01-22,882,17371,JPN,drifting_longlines,0.82027777777777766,0.82027777777777766,1
2012-01-22,1138,-3429,JPN,drifting_longlines,0.41930555555555554,0.41930555555555554,1
2012-01-22,1138,-3403,JPN,drifting_longlines,0.92583333333333329,0.92583333333333329,1
2012-01-22,1138,-3404,JPN,drifting_longlines,0.93666666666666665,0.93666666666666665,1
2012-01-22,1394,-17776,JPN,drifting_longlines,0.81680555555555556,0,1
2012-01-22,1394,-3025,JPN,drifting_longlines,0.0625,0.0625,1
2012-01-22,1394,-17775,JPN,drifting_longlines,0.061111111111111116,0,1
2012-01-22,1394,-3026,JPN,drifting_longlines,0.0083333333333333332,0.0083333333333333332,1
2012-01-22,1394,-17774,JPN,drifting_longlines,0.047361111111111111,0,1
2012-01-22,1394,-3024,JPN,drifting_longlines,0.4861111111111111,0.4861111111111111,1
2012-01-22,-1166,-11026,JPN,drifting_longlines,0.050277777777777768,0.050277777777777768,1
2012-01-22,-910,-11488,JPN,drifting_longlines,0.90694444444444444,0.90694444444444444,1
2012-01-22,-910,-11219,JPN,drifting_longlines,0.11930555555555555,0.11930555555555555,1
2012-01-22,-910,-11487,JPN,drifting_longlines,0.083333333333333329,0.083333333333333329,1
2012-01-22,-910,-11231,JPN,drifting_longlines,0.898472222222222,0.898472222222222,1
2012-01-22,371,17061,JPN,other_fishing,0.07375,0,1
2012-01-22,371,15271,JPN,drifting_longlines,0.86791666666666667,0.86791666666666667,1
2012-01-22,883,-17738,JPN,drifting_longlines,0.92166666666666663,0.92166666666666663,1
2012-01-22,883,17370,JPN,drifting_longlines,0.92166666666666663,0.92166666666666663,1
2012-01-22,883,-2379,JPN,drifting_longlines,0.68638888888888883,0.68638888888888883,1
2012-01-22,1139,-3424,JPN,drifting_longlines,0.88666666666666671,0.88666666666666671,1
2012-01-22,1139,-3417,JPN,drifting_longlines,0.88208333333333333,0.88208333333333333,1
2012-01-22,1139,-3418,JPN,drifting_longlines,0.48583333333333339,0.48583333333333339,1
2012-01-22,1395,-3026,JPN,drifting_longlines,0.23333333333333334,0.23333333333333334,1
2012-01-22,-2445,3620,JPN,drifting_longlines,2.1841666666666666,2.1841666666666666,1
2012-01-22,-2445,3773,JPN,drifting_longlines,3.3641666666666667,0,1
2012-01-22,-1165,-32,JPN,drifting_longlines,0.919722222222222,0.919722222222222,1
2012-01-22,-1165,-11026,JPN,drifting_longlines,2.1220833333333333,2.1220833333333333,1
2012-01-22,-1165,-39,JPN,drifting_longlines,0.87347222222222221,0.87347222222222221,1
2012-01-22,-909,-11219,JPN,drifting_longlines,0.88722222222222225,0.88722222222222225,1
2012-01-22,-909,-11487,JPN,drifting_longlines,0.80541666666666656,0.80541666666666656,1
2012-01-22,372,17061,JPN,other_fishing,0.27097222222222223,0,1
2012-01-22,884,-17743,JPN,drifting_longlines,0.75166666666666659,0.75166666666666659,1
2012-01-22,884,17403,JPN,drifting_longlines,0.084722222222222227,0.084722222222222227,1
2012-01-22,884,17404,JPN,drifting_longlines,0.4720833333333333,0.4720833333333333,1
2012-01-22,884,-2379,JPN,drifting_longlines,0.5886111111111112,0.5886111111111112,1
2012-01-22,1652,17773,JPN,drifting_longlines,0.71624999999999994,0,1
2012-01-22,1652,17772,JPN,drifting_longlines,0.038888888888888883,0,1
2012-01-22,-1164,-32,JPN,drifting_longlines,0.82222222222222219,0.82222222222222219,1
2012-01-22,-1164,-39,JPN,drifting_longlines,0.082083333333333328,0.082083333333333328,1
2012-01-22,885,-2379,JPN,drifting_longlines,0.21375,0.21375,1
2012-01-22,885,17403,JPN,drifting_longlines,0.4226388888888889,0.4226388888888889,1
2012-01-22,1653,17771,JPN,drifting_longlines,0.061805555555555558,0,1
2012-01-22,1653,17772,JPN,drifting_longlines,0.02625,0,1
2012-01-22,1653,17770,JPN,drifting_longlines,0.016666666666666666,0,1
2012-01-22,-2955,3780,JPN,drifting_longlines,0.17902777777777779,0,1
2012-01-22,-1163,-39,JPN,drifting_longlines,0.83902777777777771,0.83902777777777771,1
2012-01-22,374,15268,JPN,drifting_longlines,0.88763888888888887,0.88763888888888887,1
2012-01-22,374,14523,JPN,drifting_longlines,0.70291666666666663,0,1
2012-01-22,886,-17749,JPN,drifting_longlines,1.8463888888888889,1.8463888888888889,1
2012-01-22,886,17399,JPN,drifting_longlines,0.79638888888888892,0.79638888888888892,1
2012-01-22,1654,-17761,JPN,drifting_longlines,0.83888888888888891,0,1
2012-01-22,1654,-17698,JPN,drifting_longlines,0.077083333333333323,0,1
2012-01-22,1654,-17697,JPN,drifting_longlines,0.95958333333333323,0,1
2012-01-22,1654,17770,JPN,drifting_longlines,1.3415277777777777,0,1
2012-01-22,-2442,3617,JPN,drifting_longlines,0.77208333333333334,0.77208333333333334,1
2012-01-22,-906,-11438,JPN,drifting_longlines,0.87888888888888883,0.87888888888888883,1
2012-01-22,-906,-11439,JPN,drifting_longlines,0.60152777777777766,0.60152777777777766,1
2012-01-22,375,15267,JPN,drifting_longlines,0.87652777777777768,0.87652777777777768,1
2012-01-22,375,15268,JPN,drifting_longlines,0.066666666666666666,0.066666666666666666,1
2012-01-22,887,17337,JPN,drifting_longlines,0.7875,0,1
2012-01-22,887,-2379,JPN,drifting_longlines,0.92069444444444448,0.92069444444444448,1
2012-01-22,1399,-3033,JPN,drifting_longlines,0.23625000000000002,0.23625000000000002,1
2012-01-22,1399,-17869,JPN,drifting_longlines,2.3354166666666667,0,1
2012-01-22,1399,-3034,JPN,drifting_longlines,0.56624999999999992,0.56624999999999992,1
2012-01-22,1655,-17698,JPN,drifting_longlines,1.3669444444444443,0,1
2012-01-22,1655,-17762,JPN,drifting_longlines,0.069305555555555565,0,1
2012-01-22,1655,-17763,JPN,drifting_longlines,0.065694444444444444,0,1
2012-01-22,1655,-17764,JPN,drifting_longlines,0.02375,0,1
2012-01-22,1911,17107,JPN,drifting_longlines,0.82791666666666663,0,1
2012-01-22,-2953,3779,JPN,drifting_longlines,0.28069444444444441,0,1
2012-01-22,-2441,3617,JPN,drifting_longlines,1.4243055555555555,1.4243055555555555,1
2012-01-22,-1417,-11097,JPN,drifting_longlines,0.047222222222222221,0.047222222222222221,1
2012-01-22,-1417,-11098,JPN,drifting_longlines,0.88194444444444442,0.88194444444444442,1
2012-01-22,-1161,9126,JPN,drifting_longlines,0.8668055555555555,0.8668055555555555,1
2012-01-22,-905,-11632,JPN,drifting_longlines,1.9904166666666667,0,1
2012-01-22,888,17335,JPN,drifting_longlines,0.1236111111111111,0,1
2012-01-22,888,17396,JPN,drifting_longlines,0.037222222222222226,0.037222222222222226,1
2012-01-22,888,17399,JPN,drifting_longlines,0.73486111111111119,0.73486111111111119,1
2012-01-22,888,-2379,JPN,drifting_longlines,3.5833333333333335,3.5833333333333335,1
2012-01-22,888,17397,JPN,drifting_longlines,0.087361111111111112,0.087361111111111112,1
2012-01-22,1144,-2909,JPN,drifting_longlines,2.7115277777777775,0,1
2012-01-22,1656,-17764,JPN,drifting_longlines,0.034444444444444444,0,1
2012-01-22,1656,-17763,JPN,drifting_longlines,0.67777777777777781,0,1
2012-01-22,1912,17105,JPN,drifting_longlines,0.04597222222222222,0,1
2012-01-22,1912,17102,JPN,drifting_longlines,0.066944444444444445,0,1
2012-01-22,1912,17107,JPN,drifting_longlines,0.030277777777777775,0,1
2012-01-22,1912,17104,JPN,drifting_longlines,0.08638888888888889,0,1
2012-01-22,1912,17106,JPN,drifting_longlines,0.055555555555555546,0,1
2012-01-22,-1416,-11099,JPN,drifting_longlines,0.88402777777777786,0.88402777777777786,1
2012-01-22,-1416,-11097,JPN,drifting_longlines,2.1138888888888889,2.1138888888888889,1
2012-01-22,-1160,-71,JPN,drifting_longlines,0.96916666666666673,0.96916666666666673,1
2012-01-22,-1160,15754,JPN,other_fishing,3.6847222222222222,0,1
2012-01-22,-904,-11442,JPN,drifting_longlines,0.4025,0.4025,1
2012-01-22,-904,-11438,JPN,drifting_longlines,1.2208333333333332,1.2208333333333332,1
2012-01-22,-904,-11440,JPN,drifting_longlines,0.89013888888888892,0.89013888888888892,1
2012-01-22,-904,-11632,JPN,drifting_longlines,0.79027777777777786,0,1
2012-01-22,-904,-11443,JPN,drifting_longlines,0.49208333333333332,0.49208333333333332,1
2012-01-22,-904,-11441,JPN,drifting_longlines,0.82916666666666683,0.82916666666666683,1
2012-01-22,121,15279,JPN,purse_seines,0.42805555555555558,0,1
2012-01-22,889,17333,JPN,drifting_longlines,0.032222222222222222,0,1
2012-01-22,889,17362,JPN,drifting_longlines,0.92416666666666658,0.92416666666666658,1
2012-01-22,889,17395,JPN,drifting_longlines,0.094444444444444442,0.094444444444444442,1
2012-01-22,889,17334,JPN,drifting_longlines,0.0761111111111111,0,1
2012-01-22,1145,-2910,JPN,drifting_longlines,0.042916666666666665,0,1
2012-01-22,1657,-17712,JPN,drifting_longlines,1.762361111111111,0,1
2012-01-22,1657,-17761,JPN,drifting_longlines,2.1968055555555552,0,1
2012-01-22,1913,17102,JPN,drifting_longlines,0.022222222222222223,0,1
2012-01-22,1913,17101,JPN,drifting_longlines,0.06125,0,1
2012-01-22,1913,17100,JPN,drifting_longlines,0.78333333333333333,0,1
2012-01-22,2937,15118,JPN,drifting_longlines,1.5983333333333334,0,1
2012-01-22,-1415,-11099,JPN,drifting_longlines,0.1209722222222222,0.1209722222222222,1
2012-01-22,-1159,-71,JPN,drifting_longlines,0.7681944444444444,0.7681944444444444,1
2012-01-22,-903,-11228,JPN,drifting_longlines,2.8819444444444446,2.8819444444444446,1
2012-01-22,890,17361,JPN,drifting_longlines,0.43611111111111112,0.43611111111111112,1
2012-01-22,890,17394,JPN,drifting_longlines,0.070972222222222214,0.070972222222222214,1
2012-01-22,890,17333,JPN,drifting_longlines,0.65402777777777765,0,1
2012-01-22,890,17395,JPN,drifting_longlines,0.015277777777777777,0.015277777777777777,1
2012-01-22,1146,-2910,JPN,drifting_longlines,0.87208333333333332,0,1
2012-01-22,1402,-3091,JPN,drifting_longlines,2.7359722222222222,2.7359722222222222,1
2012-01-22,1402,-3056,JPN,drifting_longlines,0.029305555555555557,0.029305555555555557,1
2012-01-22,1402,-3055,JPN,drifting_longlines,0.06125,0.06125,1
2012-01-22,1402,-3094,JPN,drifting_longlines,0.066527777777777783,0.066527777777777783,1
2012-01-22,1402,-3090,JPN,drifting_longlines,0.76666666666666661,0.76666666666666661,1
2012-01-22,1402,-3093,JPN,drifting_longlines,0.042916666666666665,0.042916666666666665,1
2012-01-22,1402,-17882,JPN,drifting_longlines,0.94569444444444439,0,1
2012-01-22,1402,-3059,JPN,drifting_longlines,0.06375,0.06375,1
2012-01-22,1402,-3058,JPN,drifting_longlines,0.0625,0.0625,1
2012-01-22,1402,-3057,JPN,drifting_longlines,0.069444444444444448,0.069444444444444448,1
2012-01-22,1402,-3092,JPN,drifting_longlines,0.16027777777777777,0.16027777777777777,1
2012-01-22,1402,-3095,JPN,drifting_longlines,0.0375,0.0375,1
2012-01-22,1402,-3086,JPN,drifting_longlines,0.81694444444444447,0.81694444444444447,1
2012-01-22,1402,-3096,JPN,drifting_longlines,0.87222222222222223,0.87222222222222223,1
2012-01-22,1402,-17881,JPN,drifting_longlines,0.91819444444444442,0,1
2012-01-22,1402,-3054,JPN,drifting_longlines,0.56083333333333329,0.56083333333333329,1
2012-01-22,1402,-3061,JPN,drifting_longlines,0.69277777777777783,0.69277777777777783,1
2012-01-22,-1414,-11099,JPN,drifting_longlines,0.67680555555555544,0.67680555555555544,1
2012-01-22,123,15278,JPN,purse_seines,0.45125000000000004,0,1
2012-01-22,891,17393,JPN,drifting_longlines,0.27347222222222223,0.27347222222222223,1
2012-01-22,891,17396,JPN,drifting_longlines,1.7990277777777779,1.7990277777777779,1
2012-01-22,891,-2379,JPN,drifting_longlines,0.18625,0.18625,1
2012-01-22,891,17360,JPN,drifting_longlines,0.52625,0,1
2012-01-22,1147,-3394,JPN,drifting_longlines,0.87847222222222221,0.87847222222222221,1
2012-01-22,1659,13928,JPN,other_fishing,1.3620833333333333,0,1
2012-01-22,-1669,10069,JPN,drifting_longlines,1.0597222222222222,0,1
2012-01-22,-1413,-11105,JPN,drifting_longlines,0.85402777777777772,0.85402777777777772,1
2012-01-22,-901,-11228,JPN,drifting_longlines,0.08611111111111111,0.08611111111111111,1
2012-01-22,380,17060,JPN,other_fishing,0.31277777777777777,0,1
2012-01-22,892,17358,JPN,drifting_longlines,0.27083333333333337,0,1
2012-01-22,892,17359,JPN,drifting_longlines,0.06958333333333333,0,1
2012-01-22,892,-2379,JPN,drifting_longlines,0.065138888888888885,0.065138888888888885,1
2012-01-22,1148,-3394,JPN,drifting_longlines,0.052638888888888888,0.052638888888888888,1
2012-01-22,1404,-17805,JPN,drifting_longlines,0.82638888888888884,0,1
2012-01-22,-1668,10069,JPN,drifting_longlines,0.11513888888888887,0,1
2012-01-22,-1412,-11105,JPN,drifting_longlines,0.10291666666666668,0.10291666666666668,1
2012-01-22,-900,-11227,JPN,drifting_longlines,1.2484722222222222,1.2484722222222222,1
2012-01-22,381,17060,JPN,other_fishing,0.53319444444444442,0,1
2012-01-22,893,17357,JPN,drifting_longlines,0.46722222222222221,0.46722222222222221,1
2012-01-22,893,-17768,JPN,drifting_longlines,1.3997222222222223,1.3997222222222223,1
2012-01-22,893,-17769,JPN,drifting_longlines,0.97694444444444462,0.97694444444444462,1
2012-01-22,893,-2379,JPN,drifting_longlines,0.04027777777777778,0.04027777777777778,1
2012-01-22,1149,-3393,JPN,drifting_longlines,0.044583333333333336,0.044583333333333336,1
2012-01-22,1405,-17806,JPN,drifting_longlines,0.067222222222222211,0,1
2012-01-22,1405,-3103,JPN,drifting_longlines,3.5733333333333333,3.5733333333333333,1
2012-01-22,1405,-17805,JPN,drifting_longlines,0.020277777777777777,0,1
2012-01-22,1405,-17807,JPN,drifting_longlines,0.068055555555555564,0,1
2012-01-22,1661,13928,JPN,other_fishing,3.1319444444444446,0,1
2012-01-22,-2947,3973,JPN,drifting_longlines,2.1663888888888891,2.1663888888888891,1
2012-01-22,-1411,-11105,JPN,drifting_longlines,0.70277777777777772,0.70277777777777772,1
2012-01-22,-1411,-10834,JPN,drifting_longlines,1.3329166666666667,0,1
2012-01-22,-1155,9127,JPN,drifting_longlines,0.58152777777777775,0.58152777777777775,1
2012-01-22,382,15263,JPN,drifting_longlines,0.90194444444444433,0.90194444444444433,1
2012-01-22,382,15262,JPN,drifting_longlines,0.023055555555555551,0.023055555555555551,1
2012-01-22,894,-2379,JPN,drifting_longlines,0.50125,0.50125,1
2012-01-22,894,17356,JPN,drifting_longlines,2.3133333333333335,2.3133333333333335,1
2012-01-22,1150,-3393,JPN,drifting_longlines,0.90541666666666665,0.90541666666666665,1
2012-01-22,1150,-2933,JPN,drifting_longlines,0.089166666666666672,0.089166666666666672,1
2012-01-22,1150,-2932,JPN,drifting_longlines,0.59847222222222218,0.59847222222222218,1
2012-01-22,1406,-17808,JPN,drifting_longlines,0.031805555555555559,0,1
2012-01-22,1406,-17809,JPN,drifting_longlines,0.86249999999999993,0,1
2012-01-22,-1154,9127,JPN,drifting_longlines,0.28569444444444447,0.28569444444444447,1
2012-01-22,383,14565,JPN,drifting_longlines,0.33736111111111111,0,1
2012-01-22,383,14537,JPN,drifting_longlines,0.73583333333333334,0,1
2012-01-22,383,14544,JPN,drifting_longlines,0.57208333333333339,0,1
2012-01-22,383,14563,JPN,drifting_longlines,0.57916666666666672,0,1
2012-01-22,383,14542,JPN,drifting_longlines,0.17750000000000002,0,1
2012-01-22,383,14543,JPN,drifting_longlines,0.064027777777777781,0,1
2012-01-22,383,14576,JPN,drifting_longlines,3.0251388888888893,0,1
2012-01-22,383,15262,JPN,drifting_longlines,0.878611111111111,0.878611111111111,1
2012-01-22,1151,-3429,JPN,drifting_longlines,0.88902777777777775,0.88902777777777775,1
2012-01-22,1151,-3437,JPN,drifting_longlines,0.48847222222222214,0.48847222222222214,1
2012-01-22,1151,-3444,JPN,drifting_longlines,3.6641666666666666,3.6641666666666666,1
2012-01-22,1151,-3438,JPN,drifting_longlines,0.3626388888888889,0.3626388888888889,1
2012-01-22,1407,-17895,JPN,drifting_longlines,0.079583333333333339,0,1
2012-01-22,1407,-17894,JPN,drifting_longlines,0.90819444444444442,0,1
2012-01-22,1919,17075,JPN,drifting_longlines,0.76111111111111118,0,1
2012-01-22,1919,17074,JPN,drifting_longlines,0.052638888888888888,0,1
2012-01-22,1919,17073,JPN,drifting_longlines,0.6022222222222221,0,1
2012-01-22,-2945,3775,JPN,drifting_longlines,0.26277777777777778,0,1
2012-01-22,-1665,10070,JPN,drifting_longlines,0.86930555555555555,0,1
2012-01-22,-1409,-10834,JPN,drifting_longlines,0.79597222222222219,0,1
2012-01-22,1152,-3420,JPN,drifting_longlines,0.47527777777777774,0.47527777777777774,1
2012-01-22,1152,-2935,JPN,drifting_longlines,0.78333333333333333,0.78333333333333333,1
2012-01-22,1408,-17895,JPN,drifting_longlines,0.32652777777777775,0,1
2012-01-22,1664,-17710,JPN,drifting_longlines,2.16125,0,1
2012-01-22,1920,17352,JPN,drifting_longlines,0.74125,0,1
2012-01-22,1920,17351,JPN,drifting_longlines,0.014166666666666668,0,1
2012-01-22,-2944,3975,JPN,drifting_longlines,1.4325,1.4325,1
2012-01-22,-2944,3775,JPN,drifting_longlines,0.066666666666666666,0,1
2012-01-22,-1152,9162,JPN,drifting_longlines,0.0986111111111111,0.0986111111111111,1
2012-01-22,-1152,9163,JPN,drifting_longlines,0.098611111111111108,0.098611111111111108,1
2012-01-22,-1152,9164,JPN,drifting_longlines,0.84027777777777768,0.84027777777777768,1
2012-01-22,-896,-11229,JPN,drifting_longlines,0.86486111111111119,0.86486111111111119,1
2012-01-22,897,17387,JPN,drifting_longlines,0.59430555555555564,0.59430555555555564,1
2012-01-22,1153,-3420,JPN,drifting_longlines,0.025,0.025,1
2012-01-22,1153,-3419,JPN,drifting_longlines,0.86930555555555544,0.86930555555555544,1
2012-01-22,1921,17351,JPN,drifting_longlines,0.072500000000000009,0,1
2012-01-22,-2943,3974,JPN,drifting_longlines,0.78333333333333333,0.78333333333333333,1
2012-01-22,-2943,3775,JPN,drifting_longlines,0.34833333333333333,0,1
2012-01-22,-1151,9128,JPN,drifting_longlines,0.79583333333333328,0.79583333333333328,1
2012-01-22,-1151,9146,JPN,drifting_longlines,0.2059722222222222,0.2059722222222222,1
2012-01-22,-1151,-34,JPN,drifting_longlines,0.86361111111111122,0.86361111111111122,1
2012-01-22,-1151,9161,JPN,drifting_longlines,0.82930555555555552,0.82930555555555552,1
2012-01-22,-1151,9178,JPN,drifting_longlines,0.95527777777777767,0.95527777777777767,1
2012-01-22,-1151,9144,JPN,drifting_longlines,0.80680555555555555,0.80680555555555555,1
2012-01-22,-1151,9162,JPN,drifting_longlines,0.019444444444444445,0.019444444444444445,1
2012-01-22,-1151,9194,JPN,drifting_longlines,1.5116666666666667,1.5116666666666667,1
2012-01-22,-1151,9147,JPN,drifting_longlines,0.93708333333333327,0.93708333333333327,1
2012-01-22,-1151,9179,JPN,drifting_longlines,0.913611111111111,0.913611111111111,1
2012-01-22,-895,-11229,JPN,drifting_longlines,0.12125000000000001,0.12125000000000001,1
2012-01-22,898,17351,JPN,drifting_longlines,0.0751388888888889,0.0751388888888889,1
2012-01-22,898,17352,JPN,drifting_longlines,0.27111111111111114,0,1
2012-01-22,898,-17780,JPN,drifting_longlines,0.91194444444444434,0.91194444444444434,1
2012-01-22,898,-17781,JPN,drifting_longlines,0.88597222222222227,0.88597222222222227,1
2012-01-22,1154,-3404,JPN,drifting_longlines,0.8781944444444445,0.8781944444444445,1
2012-01-22,1154,-3403,JPN,drifting_longlines,0.902361111111111,0.902361111111111,1
2012-01-22,1410,-17899,JPN,drifting_longlines,0.7875,0,1
2012-01-22,1410,-17901,JPN,drifting_longlines,0.88055555555555565,0,1
2012-01-22,1922,17350,JPN,drifting_longlines,1.3887500000000002,0,1
2012-01-22,-1150,9200,JPN,drifting_longlines,5.5473611111111127,5.5473611111111127,1
2012-01-22,-1150,-315,JPN,drifting_longlines,0.16805555555555557,0.16805555555555557,1
2012-01-22,-1150,-34,JPN,drifting_longlines,0.13444444444444448,0.13444444444444448,1
2012-01-22,-1150,-314,JPN,drifting_longlines,0.68888888888888888,0.68888888888888888,1
2012-01-22,-894,-11229,JPN,drifting_longlines,0.51916666666666678,0.51916666666666678,1
2012-01-22,-894,-11846,JPN,drifting_longlines,1.962361111111111,0,1
2012-01-22,899,17350,JPN,drifting_longlines,0.08611111111111111,0.08611111111111111,1
2012-01-22,1411,-17902,JPN,drifting_longlines,0.35263888888888889,0,1
2012-01-22,1411,-17903,JPN,drifting_longlines,0.51416666666666655,0,1
2012-01-22,2947,15572,JPN,drifting_longlines,0.63069444444444445,0,1
2012-01-22,-2941,3969,JPN,drifting_longlines,0.81402777777777779,0.81402777777777779,1
2012-01-22,-1149,-42,JPN,drifting_longlines,0.86097222222222225,0.86097222222222225,1
2012-01-22,-1149,-325,JPN,drifting_longlines,0.77638888888888891,0,1
2012-01-22,-1149,-319,JPN,drifting_longlines,0.22277777777777777,0.22277777777777777,1
2012-01-22,-1149,-323,JPN,drifting_longlines,2.3502777777777779,0,1
2012-01-22,-1149,-34,JPN,drifting_longlines,0.35305555555555557,0.35305555555555557,1
2012-01-22,-1149,-318,JPN,drifting_longlines,0.14722222222222223,0.14722222222222223,1
2012-01-22,-1149,-317,JPN,drifting_longlines,0.1388888888888889,0.1388888888888889,1
2012-01-22,-893,-11847,JPN,drifting_longlines,0.041666666666666671,0,1
2012-01-22,-893,-11491,JPN,drifting_longlines,1.2108333333333334,1.2108333333333334,1
2012-01-22,-893,-11848,JPN,drifting_longlines,0.86125,0,1
2012-01-22,-125,15318,JPN,purse_seines,0.83972222222222237,0.064027777777777781,1
2012-01-22,-125,15316,JPN,purse_seines,3.4277777777777776,0,1
2012-01-22,900,17349,JPN,drifting_longlines,0.82472222222222213,0.82472222222222213,1
2012-01-22,1668,-17742,JPN,drifting_longlines,0.82930555555555552,0,1
2012-01-22,1668,-17743,JPN,drifting_longlines,0.09166666666666666,0,1
2012-01-22,1924,17054,JPN,drifting_longlines,1.2956944444444445,0,1
2012-01-22,-2940,3969,JPN,drifting_longlines,0.83055555555555549,0.83055555555555549,1
2012-01-22,-1148,-43,JPN,drifting_longlines,0.019583333333333335,0.019583333333333335,1
2012-01-22,-1148,-42,JPN,drifting_longlines,0.09625,0.09625,1
2012-01-22,1669,-17746,JPN,drifting_longlines,0.90833333333333333,0,1
2012-01-22,-1403,-11098,JPN,drifting_longlines,0.65972222222222221,0.65972222222222221,1
2012-01-22,-1147,9130,JPN,drifting_longlines,0.5230555555555555,0.5230555555555555,1
2012-01-22,-1147,-43,JPN,drifting_longlines,0.68874999999999986,0.68874999999999986,1
2012-01-22,-1147,9132,JPN,drifting_longlines,0.77208333333333345,0.77208333333333345,1
2012-01-22,-1147,9131,JPN,drifting_longlines,0.12263888888888888,0.12263888888888888,1
2012-01-22,-1147,15746,JPN,other_fishing,0.76652777777777781,0,1
2012-01-22,902,-17791,JPN,drifting_longlines,0.8425,0.8425,1
2012-01-22,1670,-17719,JPN,drifting_longlines,3.1531944444444444,0,1
2012-01-22,-1402,-11098,JPN,drifting_longlines,0.17194444444444446,0.17194444444444446,1
2012-01-22,-1146,-11029,JPN,drifting_longlines,0.83875,0.83875,1
2012-01-22,-1146,-74,JPN,drifting_longlines,0.80458333333333332,0.80458333333333332,1
2012-01-22,-890,-11233,JPN,drifting_longlines,0.83055555555555549,0.83055555555555549,1
2012-01-22,-890,-11230,JPN,drifting_longlines,0.85472222222222216,0.85472222222222216,1
2012-01-22,135,17101,JPN,other_fishing,0.85263888888888884,0,1
2012-01-22,391,15255,JPN,drifting_longlines,0.87486111111111109,0.87486111111111109,1
2012-01-22,391,-16582,JPN,drifting_longlines,0.86916666666666675,0,1
