date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-29,-4090,-6494,ARG,trawlers,0.94069444444444439,0,1
2012-01-29,-4601,-6612,ARG,fixed_gear,1.6084722222222223,1.6084722222222223,1
2012-01-29,-4089,-6141,ARG,squid_jigger,2.97125,0,1
2012-01-29,-4089,-5852,ARG,trawlers,0.79166666666666663,0,1
2012-01-29,-4600,-6070,ARG,squid_jigger,3.3752777777777778,3.3752777777777778,1
2012-01-29,-4600,-6198,ARG,trawlers,0.90958333333333341,0,1
2012-01-29,-4600,-6199,ARG,trawlers,2.3973611111111111,0,1
2012-01-29,-4088,-5919,ARG,trawlers,1.6394444444444445,0,1
2012-01-29,-4599,-6067,ARG,squid_jigger,5.3502777777777775,5.3502777777777775,1
2012-01-29,-4087,-5822,ARG,trawlers,1.5383333333333333,0,1
2012-01-29,-4087,-5851,ARG,trawlers,4.5456944444444449,0,1
2012-01-29,-4598,-6200,ARG,trawlers,1.653888888888889,0,1
2012-01-29,-4342,-5952,ARG,trawlers,3.2883333333333331,0,1
2012-01-29,-4342,-5951,ARG,trawlers,1.7427777777777778,0,1
2012-01-29,-4597,-6200,ARG,trawlers,4.0969444444444445,0,2
2012-01-29,-4597,-6067,ARG,squid_jigger,6.149861111111111,0,1
2012-01-29,-4341,-5990,ARG,trawlers,1.3088888888888888,0,1
2012-01-29,-4340,-6094,ARG,squid_jigger,0.81347222222222215,0,1
2012-01-29,-4595,-6068,ARG,trawlers,1.5327777777777778,0,1
2012-01-29,-4338,-6095,ARG,squid_jigger,0.79347222222222225,0,1
2012-01-29,-4593,-6063,ARG,squid_jigger,4.8526388888888894,0,1
2012-01-29,-4080,-6489,ARG,trawlers,49.63111111111111,0,3
2012-01-29,-4335,-5945,ARG,trawlers,4.5333333333333332,0,1
2012-01-29,-3823,-5755,ARG,trawlers,0.89430555555555546,0,1
2012-01-29,-4334,-6059,ARG,trawlers,3.2668055555555555,0,1
2012-01-29,-4589,-6198,ARG,trawlers,1.651388888888889,0,1
2012-01-29,-4589,-6072,ARG,trawlers,0.79027777777777775,0,1
2012-01-29,-4333,-6097,ARG,trawlers,0.80277777777777781,0,1
2012-01-29,-4333,-6113,ARG,trawlers,0.79166666666666674,0,1
2012-01-29,-4588,-6433,ARG,trawlers,1.5787499999999999,0,1
2012-01-29,-4332,-6096,ARG,trawlers,0.78055555555555556,0,1
2012-01-29,-4076,-5904,ARG,trawlers,0.77402777777777776,0,1
2012-01-29,-3820,-5754,ARG,trawlers,0.85347222222222219,0,1
2012-01-29,-4587,-6747,ARG,fixed_gear,17.072222222222223,0,1
2012-01-29,-4587,-6072,ARG,trawlers,0.79180555555555554,0,1
2012-01-29,-4587,-6060,ARG,trawlers,3.774861111111111,0,1
2012-01-29,-4587,-6200,ARG,trawlers,0.77916666666666667,0,1
2012-01-29,-4331,-6112,ARG,trawlers,0.79166666666666674,0,1
2012-01-29,-4075,-5904,ARG,trawlers,0.81208333333333327,0,1
2012-01-29,-4586,-6060,ARG,trawlers,0.78055555555555556,0,1
2012-01-29,-4586,-6200,ARG,trawlers,1.6084722222222223,0,2
2012-01-29,-4585,-6200,ARG,trawlers,0.74861111111111112,0,1
2012-01-29,-4329,-5986,ARG,trawlers,0.79305555555555551,0,1
2012-01-29,-3817,-5754,ARG,trawlers,0.75166666666666671,0,1
2012-01-29,-4584,-6726,ARG,fixed_gear,0.83194444444444449,0,1
2012-01-29,-4584,-6725,ARG,fixed_gear,0.81652777777777785,0,1
2012-01-29,-4328,-5986,ARG,trawlers,0.77930555555555547,0,1
2012-01-29,-4328,-5956,ARG,trawlers,0.91819444444444442,0,1
2012-01-29,-3816,-5753,ARG,trawlers,0.11041666666666666,0,1
2012-01-29,-4583,-6193,ARG,trawlers,0.79305555555555551,0,1
2012-01-29,-3814,-5752,ARG,trawlers,7.0352777777777789,0,1
2012-01-29,-4581,-6053,ARG,squid_jigger,7.3,0,1
2012-01-29,-4581,-6698,ARG,fixed_gear,1.5970833333333334,0,1
2012-01-29,-4581,-6194,ARG,trawlers,0.79291666666666671,0,1
2012-01-29,-4580,-6200,ARG,trawlers,5.3180555555555555,0,2
2012-01-29,-4324,-5955,ARG,trawlers,1.591388888888889,0,1
2012-01-29,-4324,-6113,ARG,trawlers,4.5294444444444446,0,1
2012-01-29,-5091,-6496,ARG,trawlers,0.7875,0,1
2012-01-29,-4579,-6200,ARG,trawlers,3.7694444444444444,0,1
2012-01-29,-4578,-6670,ARG,fixed_gear,0.70430555555555552,0,1
2012-01-29,-4578,-6671,ARG,fixed_gear,0.81388888888888888,0,1
2012-01-29,-5089,-6497,ARG,trawlers,0.78069444444444447,0,1
2012-01-29,-4577,-6200,ARG,trawlers,0.78194444444444444,0,1
2012-01-29,-4577,-6070,ARG,trawlers,4.5638888888888882,0,1
2012-01-29,-4577,-6071,ARG,trawlers,1.5597222222222222,0,1
2012-01-29,-4577,-6199,ARG,trawlers,4.5176388888888894,4.5176388888888894,1
2012-01-29,-4576,-6650,ARG,fixed_gear,0.81694444444444447,0,1
2012-01-29,-4576,-6056,ARG,trawlers,1.5622222222222222,0,1
2012-01-29,-4576,-6100,ARG,squid_jigger,4.5201388888888889,0,1
2012-01-29,-4576,-6071,ARG,trawlers,2.1523611111111109,0,1
2012-01-29,-4576,-6055,ARG,trawlers,1.6547222222222224,0,1
2012-01-29,-4320,-6103,ARG,trawlers,4.5490277777777779,0,1
2012-01-29,-4064,-5874,ARG,trawlers,1.631388888888889,0,1
2012-01-29,-4064,-5904,ARG,trawlers,0.90250000000000008,0,1
2012-01-29,-4575,-6052,ARG,trawlers,0.79041666666666666,0,1
2012-01-29,-4575,-6055,ARG,trawlers,4.6068055555555549,0,1
2012-01-29,-4575,-6646,ARG,fixed_gear,1.7416666666666667,0,1
2012-01-29,-4575,-6067,ARG,trawlers,4.5256944444444445,0,1
2012-01-29,-4575,-6068,ARG,trawlers,1.7193055555555556,0,1
2012-01-29,-4575,-6200,ARG,trawlers,0.79027777777777775,0,1
2012-01-29,-4063,-5903,ARG,trawlers,0.81652777777777785,0,1
2012-01-29,-4063,-5811,ARG,trawlers,0.8041666666666667,0,1
2012-01-29,-4063,-5874,ARG,trawlers,0.8898611111111111,0,1
2012-01-29,-4574,-6067,ARG,trawlers,9.7408333333333328,0,1
2012-01-29,-4574,-6052,ARG,trawlers,4.5855555555555556,0,1
2012-01-29,-4574,-6044,ARG,trawlers,2.3184722222222218,0,1
2012-01-29,-4574,-6068,ARG,trawlers,0.72944444444444445,0,1
2012-01-29,-4062,-5811,ARG,trawlers,4.5480555555555551,0,1
2012-01-29,-4573,-6199,ARG,trawlers,1.5590277777777777,1.5590277777777777,1
2012-01-29,-4573,-6044,ARG,trawlers,0.86763888888888885,0,1
2012-01-29,-3805,-5754,ARG,trawlers,287.12055555555554,0,13
2012-01-29,-3805,-5754,ARG,drifting_longlines,39.122638888888886,0,2
2012-01-29,-4572,-6044,ARG,trawlers,1.635,0,1
2012-01-29,-4571,-6198,ARG,trawlers,4.8694444444444445,4.8694444444444445,1
2012-01-29,-4569,-6043,ARG,trawlers,4.5697222222222225,0,1
2012-01-29,-4568,-6055,ARG,squid_jigger,4.5501388888888892,0,1
2012-01-29,-4568,-6043,ARG,trawlers,1.5319444444444446,0,1
2012-01-29,-4312,-6102,ARG,squid_jigger,4.5147222222222219,0,1
2012-01-29,-4056,-5839,ARG,trawlers,4.545694444444444,0,1
2012-01-29,-4055,-5838,ARG,trawlers,0.82541666666666669,0,1
2012-01-29,-4566,-6044,ARG,trawlers,1.6915277777777777,0,1
2012-01-29,-4566,-6062,ARG,trawlers,4.583333333333333,0,1
2012-01-29,-4565,-6042,ARG,trawlers,1.5831944444444443,0,1
2012-01-29,-4565,-6043,ARG,trawlers,1.6676388888888889,0,1
2012-01-29,-4565,-6063,ARG,trawlers,1.5223611111111111,0,1
2012-01-29,-4565,-6048,ARG,trawlers,0.78055555555555556,0,1
2012-01-29,-4053,-5891,ARG,trawlers,4.5065277777777775,0,1
2012-01-29,-4564,-6064,ARG,trawlers,3.7586111111111111,0,1
2012-01-29,-4564,-6049,ARG,trawlers,4.5540277777777778,4.5540277777777778,1
2012-01-29,-4564,-6042,ARG,trawlers,1.6081944444444445,0,1
2012-01-29,-4564,-6047,ARG,trawlers,0.78888888888888886,0,1
2012-01-29,-4564,-6063,ARG,trawlers,0.775,0,1
2012-01-29,-4308,-6102,ARG,trawlers,0.78888888888888886,0,1
2012-01-29,-4563,-6042,ARG,trawlers,1.5919444444444444,0,1
2012-01-29,-4563,-6050,ARG,trawlers,1.5793055555555555,1.5793055555555555,1
2012-01-29,-4563,-6199,ARG,trawlers,4.1136111111111111,4.1136111111111111,1
2012-01-29,-4307,-6083,ARG,trawlers,0.773611111111111,0,1
2012-01-29,-4307,-6338,ARG,trawlers,5.69125,0,1
2012-01-29,-4307,-5935,ARG,trawlers,0.80694444444444446,0,1
2012-01-29,-4562,-6050,ARG,trawlers,3.3566666666666665,3.3566666666666665,1
2012-01-29,-4306,-6101,ARG,trawlers,4.9391666666666669,0,1
2012-01-29,-4306,-6082,ARG,trawlers,0.56555555555555548,0,1
2012-01-29,-4561,-6064,ARG,trawlers,4.5194444444444439,0,1
2012-01-29,-4561,-6066,ARG,trawlers,2.1194444444444445,0,1
2012-01-29,-4561,-6065,ARG,trawlers,1.5636111111111113,0,1
2012-01-29,-4305,-5935,ARG,trawlers,0.775,0,1
2012-01-29,-4304,-6057,ARG,trawlers,4.4672222222222224,0,1
2012-01-29,-4559,-6196,ARG,trawlers,0.77902777777777787,0,1
2012-01-29,-4559,-6041,ARG,trawlers,1.555277777777778,1.555277777777778,1
2012-01-29,-4303,-5979,ARG,trawlers,0.78472222222222221,0,1
2012-01-29,-4558,-6195,ARG,trawlers,2.1415277777777781,2.1415277777777781,1
2012-01-29,-4558,-6033,ARG,trawlers,1.6108333333333333,0,1
2012-01-29,-4558,-6041,ARG,trawlers,1.6194444444444445,1.6194444444444445,1
2012-01-29,-4813,-6356,ARG,drifting_longlines,7.200277777777778,0,1
2012-01-29,-4557,-6432,ARG,trawlers,4.5358333333333336,0,1
2012-01-29,-4557,-6041,ARG,trawlers,2.4222222222222221,2.4222222222222221,1
2012-01-29,-4557,-6032,ARG,squid_jigger,5.6497222222222225,0,1
2012-01-29,-4557,-6196,ARG,trawlers,3.7736111111111112,0,1
2012-01-29,-4301,-5979,ARG,trawlers,0.57375,0,1
2012-01-29,-4043,-5837,ARG,trawlers,4.5073611111111109,0,1
2012-01-29,-4554,-6051,ARG,trawlers,0.84138888888888885,0,1
2012-01-29,-4554,-6044,ARG,trawlers,0.036111111111111115,0,1
2012-01-29,-4554,-6043,ARG,trawlers,1.5237500000000002,0,1
2012-01-29,-4554,-6045,ARG,trawlers,0.89999999999999991,0,1
2012-01-29,-4042,-5865,ARG,trawlers,0.89388888888888884,0,1
2012-01-29,-4553,-6044,ARG,trawlers,2.4484722222222222,0,2
2012-01-29,-4553,-6052,ARG,trawlers,0.8223611111111111,0,1
2012-01-29,-4553,-6115,ARG,squid_jigger,0.79027777777777775,0,1
2012-01-29,-5064,-6514,ARG,trawlers,0.76680555555555552,0,1
2012-01-29,-4552,-6116,ARG,squid_jigger,0.77583333333333337,0,1
2012-01-29,-4552,-6043,ARG,trawlers,1.5775000000000001,0,1
2012-01-29,-4552,-6044,ARG,trawlers,1.6624999999999999,0,1
2012-01-29,-4296,-6105,ARG,trawlers,0.80430555555555561,0,1
2012-01-29,-4040,-5864,ARG,trawlers,0.8027777777777777,0,1
2012-01-29,-4040,-5889,ARG,trawlers,1.5636111111111113,0,1
2012-01-29,-5063,-6515,ARG,trawlers,1.3598611111111112,0,1
2012-01-29,-4551,-6039,ARG,trawlers,6.4748611111111112,0,1
2012-01-29,-4551,-6059,ARG,trawlers,10.219027777777779,0,1
2012-01-29,-4551,-6035,ARG,trawlers,1.6761111111111111,0,1
2012-01-29,-4551,-6038,ARG,trawlers,4.5755555555555558,0,1
2012-01-29,-4551,-6190,ARG,trawlers,1.5223611111111111,1.5223611111111111,1
2012-01-29,-4551,-6043,ARG,trawlers,1.5265277777777779,0,1
2012-01-29,-4550,-6043,ARG,trawlers,1.6902777777777778,0,1
2012-01-29,-4550,-6033,ARG,trawlers,1.6372222222222221,0,1
2012-01-29,-4294,-6104,ARG,trawlers,0.77152777777777781,0,1
2012-01-29,-4549,-6198,ARG,trawlers,3.7944444444444443,0,1
2012-01-29,-4549,-6044,ARG,trawlers,1.6541666666666668,0,1
2012-01-29,-4549,-6200,ARG,trawlers,0.78902777777777777,0,1
2012-01-29,-4548,-6032,ARG,trawlers,5.3469444444444445,0,2
2012-01-29,-4548,-6033,ARG,trawlers,0.044444444444444446,0,1
2012-01-29,-4548,-6034,ARG,trawlers,0.7695833333333334,0,1
2012-01-29,-4546,-6036,ARG,trawlers,11.050277777777778,0,1
2012-01-29,-4546,-6057,ARG,squid_jigger,4.5686111111111112,4.5686111111111112,1
2012-01-29,-4546,-6058,ARG,squid_jigger,3.7113888888888891,3.7113888888888891,1
2012-01-29,-4546,-6041,ARG,trawlers,4.506388888888889,0,1
2012-01-29,-4546,-6031,ARG,trawlers,1.6240277777777776,0,1
2012-01-29,-4545,-6461,ARG,trawlers,4.5458333333333334,0,1
2012-01-29,-4545,-6043,ARG,squid_jigger,2.4177777777777778,2.4177777777777778,1
2012-01-29,-4289,-6072,ARG,trawlers,3.7447222222222223,0,1
2012-01-29,-4544,-6030,ARG,trawlers,3.2336111111111112,0,1
2012-01-29,-4543,-6045,ARG,trawlers,4.4847222222222225,0,1
2012-01-29,-4798,-6345,ARG,drifting_longlines,1.6248611111111111,0,1
2012-01-29,-4542,-6048,ARG,squid_jigger,4.5830555555555552,0,1
2012-01-29,-4542,-6058,ARG,trawlers,1.2726388888888889,0,1
2012-01-29,-4542,-6059,ARG,trawlers,6.1983333333333333,0,1
2012-01-29,-4542,-6057,ARG,trawlers,1.2980555555555555,0,1
2012-01-29,-4542,-6045,ARG,trawlers,1.5988888888888888,0,1
2012-01-29,-4286,-5931,ARG,trawlers,4.5543055555555556,0,1
2012-01-29,-4541,-6044,ARG,trawlers,2.1073611111111115,0,1
2012-01-29,-4541,-6045,ARG,trawlers,4.0654166666666667,0,1
2012-01-29,-4541,-6048,ARG,squid_jigger,1.5520833333333333,0,1
2012-01-29,-4541,-6198,ARG,trawlers,0.83708333333333329,0.83708333333333329,1
2012-01-29,-4285,-5938,ARG,trawlers,5.6881944444444441,0,1
2012-01-29,-4540,-6198,ARG,trawlers,3.7905555555555557,3.7905555555555557,1
2012-01-29,-4540,-6043,ARG,trawlers,4.5125,0,1
2012-01-29,-4540,-6044,ARG,trawlers,2.9288888888888893,0,1
2012-01-29,-4540,-6048,ARG,squid_jigger,1.6393055555555556,0,1
2012-01-29,-4284,-5974,ARG,trawlers,1.3155555555555556,0,1
2012-01-29,-4539,-6034,ARG,trawlers,4.5997222222222227,0,1
2012-01-29,-4539,-6047,ARG,squid_jigger,2.4755555555555557,0,1
2012-01-29,-4539,-6028,ARG,trawlers,4.0861111111111112,0,1
2012-01-29,-4539,-6035,ARG,trawlers,1.5583333333333331,0,1
2012-01-29,-4538,-6045,ARG,trawlers,6.1506944444444445,0,1
2012-01-29,-4282,-6337,ARG,trawlers,0.82458333333333333,0,1
2012-01-29,-4537,-6047,ARG,squid_jigger,3.2168055555555553,0,1
2012-01-29,-4281,-6040,ARG,trawlers,1.375,0,1
2012-01-29,-4281,-6337,ARG,trawlers,0.79569444444444448,0,1
2012-01-29,-4536,-6030,ARG,trawlers,2.4143055555555555,0,1
2012-01-29,-4536,-6040,ARG,trawlers,4.0605555555555553,0,1
2012-01-29,-4536,-6045,ARG,trawlers,4.0995833333333334,0,1
2012-01-29,-4280,-6040,ARG,trawlers,0.75541666666666663,0,1
2012-01-29,-4024,-5827,ARG,trawlers,2.5981944444444443,0,1
2012-01-29,-4535,-6032,ARG,trawlers,1.537638888888889,0,1
2012-01-29,-4535,-6034,ARG,trawlers,4.5498611111111114,0,1
2012-01-29,-4535,-6046,ARG,trawlers,1.6240277777777778,0,1
2012-01-29,-4535,-6035,ARG,trawlers,7.2006944444444443,0,1
2012-01-29,-4279,-6039,ARG,trawlers,0.78499999999999992,0,1
2012-01-29,-4279,-5924,ARG,trawlers,0.77763888888888888,0,1
2012-01-29,-4534,-6033,ARG,trawlers,0.79333333333333333,0,1
2012-01-29,-4534,-6029,ARG,trawlers,1.5827777777777778,0,1
2012-01-29,-4534,-6031,ARG,trawlers,1.6536111111111111,0,1
2012-01-29,-4278,-6039,ARG,trawlers,0.091666666666666674,0,1
2012-01-29,-4533,-6030,ARG,trawlers,1.7366666666666664,0,1
2012-01-29,-4533,-6033,ARG,trawlers,3.7943055555555554,0,1
2012-01-29,-4533,-6029,ARG,trawlers,4.5993055555555555,0,1
2012-01-29,-4277,-5923,ARG,trawlers,0.54472222222222222,0,1
2012-01-29,-4021,-5855,ARG,trawlers,0.8026388888888889,0,1
2012-01-29,-4532,-6039,ARG,trawlers,4.8804166666666671,0,1
2012-01-29,-4532,-6029,ARG,trawlers,3.1868055555555554,0,2
2012-01-29,-4276,-6037,ARG,trawlers,0.77722222222222215,0,1
2012-01-29,-4020,-5854,ARG,trawlers,0.7565277777777778,0,1
2012-01-29,-4531,-6029,ARG,trawlers,4.06625,0,2
2012-01-29,-4531,-6131,ARG,squid_jigger,0.77347222222222223,0,1
2012-01-29,-4531,-6032,ARG,trawlers,1.6175000000000002,0,1
2012-01-29,-4019,-5826,ARG,trawlers,0.80680555555555555,0,1
2012-01-29,-3507,-5725,ARG,trawlers,4.9747222222222227,0,1
2012-01-29,-4530,-6027,ARG,trawlers,1.7397222222222224,0,1
2012-01-29,-4274,-6503,ARG,trawlers,68.6623611111111,0,3
2012-01-29,-4274,-5935,ARG,trawlers,2.28125,0,1
2012-01-29,-4529,-6045,ARG,trawlers,1.6123611111111111,0,1
2012-01-29,-4529,-6042,ARG,trawlers,2.3929166666666668,0,1
2012-01-29,-4529,-6131,ARG,squid_jigger,1.3490277777777779,0,1
2012-01-29,-4529,-6187,ARG,trawlers,3.2125,0,1
2012-01-29,-4529,-6045,ARG,squid_jigger,10.25,0,1
2012-01-29,-4017,-5825,ARG,trawlers,0.77347222222222223,0,1
2012-01-29,-4528,-6034,ARG,trawlers,1.4913888888888889,0,1
2012-01-29,-4528,-6031,ARG,trawlers,2.3972222222222221,0,1
2012-01-29,-4528,-6027,ARG,trawlers,1.5701388888888888,0,1
2012-01-29,-4016,-5874,ARG,trawlers,1.5268055555555555,0,1
2012-01-29,-4527,-6028,ARG,trawlers,0.84694444444444439,0,1
2012-01-29,-4527,-6033,ARG,trawlers,1.6688888888888889,0,1
2012-01-29,-4782,-6326,ARG,drifting_longlines,4.5758333333333336,0,1
2012-01-29,-4782,-6325,ARG,drifting_longlines,4.574583333333333,0,1
2012-01-29,-4526,-6028,ARG,trawlers,0.76416666666666677,0,1
2012-01-29,-4525,-6030,ARG,trawlers,1.5973611111111112,0,1
2012-01-29,-4525,-6032,ARG,squid_jigger,1.5247222222222221,0,1
2012-01-29,-4525,-6031,ARG,trawlers,1.6306944444444444,0,1
2012-01-29,-4524,-6042,ARG,trawlers,1.3394444444444442,0,1
2012-01-29,-4524,-6041,ARG,trawlers,1.3441666666666667,0,1
2012-01-29,-4524,-6034,ARG,squid_jigger,2.4230555555555555,0,1
2012-01-29,-4523,-6042,ARG,trawlers,6.0951388888888891,0,1
2012-01-29,-4267,-6095,ARG,trawlers,0.77666666666666673,0,1
2012-01-29,-4778,-6383,ARG,drifting_longlines,2.4391666666666665,0,1
2012-01-29,-4522,-6029,ARG,squid_jigger,2.4831944444444445,0,1
2012-01-29,-4777,-6330,ARG,drifting_longlines,1.5315277777777778,0,1
2012-01-29,-4777,-6341,ARG,trawlers,0.76402777777777786,0,1
2012-01-29,-4777,-6340,ARG,trawlers,1.3872222222222224,0,1
2012-01-29,-4521,-6032,ARG,squid_jigger,6.135416666666667,6.135416666666667,1
2012-01-29,-4265,-6094,ARG,trawlers,0.55180555555555555,0,1
2012-01-29,-4776,-6591,ARG,squid_jigger,14.7225,0,1
2012-01-29,-4776,-6592,ARG,squid_jigger,48.37694444444444,0,2
2012-01-29,-4776,-6591,ARG,trawlers,22.486388888888889,0,1
2012-01-29,-4776,-6592,ARG,fixed_gear,24.16652777777778,0,1
2012-01-29,-4776,-6593,ARG,trawlers,48.341666666666669,0,2
2012-01-29,-4776,-6592,ARG,drifting_longlines,24.630694444444444,0,1
2012-01-29,-4776,-6592,ARG,trawlers,162.4951388888889,0,7
2012-01-29,-4520,-6032,ARG,squid_jigger,3.7072222222222222,0,1
2012-01-29,-4519,-6032,ARG,squid_jigger,4.4834722222222219,0,1
2012-01-29,-4518,-6444,ARG,trawlers,1.5486111111111112,0,1
2012-01-29,-4518,-6032,ARG,squid_jigger,4.0694444444444446,0,1
2012-01-29,-4262,-5920,ARG,trawlers,0.80999999999999994,0,1
2012-01-29,-4773,-6334,ARG,drifting_longlines,0.82458333333333322,0,1
2012-01-29,-4517,-6015,ARG,trawlers,1.5790277777777777,0,1
2012-01-29,-4772,-6312,ARG,trawlers,0.77083333333333326,0.77083333333333326,1
2012-01-29,-4772,-6334,ARG,drifting_longlines,4.909305555555556,0,1
2012-01-29,-4772,-6355,ARG,trawlers,0.76666666666666672,0,1
2012-01-29,-4260,-5919,ARG,trawlers,0.77916666666666667,0,1
2012-01-29,-4260,-5915,ARG,trawlers,2.096111111111111,0,1
2012-01-29,-4771,-6356,ARG,trawlers,0.82319444444444445,0,1
2012-01-29,-4771,-6311,ARG,trawlers,0.79027777777777775,0.79027777777777775,1
2012-01-29,-4515,-6199,ARG,trawlers,5.7295833333333333,0,1
2012-01-29,-4515,-6013,ARG,trawlers,0.76027777777777772,0,1
2012-01-29,-4515,-6014,ARG,trawlers,1.6570833333333332,0,1
2012-01-29,-4003,-5844,ARG,trawlers,5.2588888888888885,0,1
2012-01-29,-4770,-6284,ARG,drifting_longlines,3.8081944444444442,0,1
2012-01-29,-4770,-6286,ARG,drifting_longlines,0.80541666666666667,0,1
2012-01-29,-4514,-6012,ARG,trawlers,3.76875,0,1
2012-01-29,-4258,-6025,ARG,trawlers,1.5273611111111109,0,1
2012-01-29,-4769,-6334,ARG,trawlers,0.77208333333333334,0.77208333333333334,1
2012-01-29,-4769,-6303,ARG,drifting_longlines,0.78763888888888889,0,1
2012-01-29,-4769,-6329,ARG,trawlers,3.7897222222222222,0,1
2012-01-29,-4769,-6304,ARG,drifting_longlines,0.7680555555555556,0,1
2012-01-29,-4513,-6013,ARG,trawlers,1.6837499999999999,0,1
2012-01-29,-4513,-6012,ARG,trawlers,1.6101388888888888,0,1
2012-01-29,-4257,-5927,ARG,trawlers,1.5375,0,1
2012-01-29,-4768,-6329,ARG,trawlers,0.78875,0,1
2012-01-29,-4768,-6336,ARG,trawlers,0.60166666666666668,0.60166666666666668,1
2012-01-29,-4768,-6380,ARG,drifting_longlines,3.2233333333333332,3.2233333333333332,1
2012-01-29,-4512,-6013,ARG,trawlers,1.7615277777777778,0,1
2012-01-29,-4767,-6318,ARG,drifting_longlines,0.77069444444444446,0,1
2012-01-29,-4767,-6294,ARG,trawlers,0.79736111111111119,0.79736111111111119,1
2012-01-29,-4767,-6319,ARG,drifting_longlines,4.9079166666666669,0,1
2012-01-29,-4767,-6369,ARG,trawlers,4.5333333333333332,0,1
2012-01-29,-4511,-6012,ARG,trawlers,1.5754166666666667,0,1
2012-01-29,-3487,-5790,ARG,fixed_gear,32.224027777777778,0,1
2012-01-29,-4766,-6292,ARG,trawlers,3.78625,3.78625,1
2012-01-29,-4766,-6307,ARG,trawlers,4.05125,4.05125,1
2012-01-29,-4510,-6164,ARG,trawlers,1.7052777777777777,0,1
2012-01-29,-4510,-6182,ARG,trawlers,1.6377777777777776,0,1
2012-01-29,-4510,-6047,ARG,trawlers,0.79472222222222222,0,1
2012-01-29,-4510,-6144,ARG,trawlers,1.6544444444444444,0,1
2012-01-29,-4510,-6046,ARG,trawlers,0.79097222222222219,0,1
2012-01-29,-4510,-6181,ARG,trawlers,0.76805555555555549,0,1
2012-01-29,-4765,-6307,ARG,trawlers,0.10263888888888889,0.10263888888888889,1
2012-01-29,-4765,-6302,ARG,trawlers,0.79555555555555557,0.79555555555555557,1
2012-01-29,-4765,-6306,ARG,trawlers,0.73861111111111111,0.73861111111111111,1
2012-01-29,-4765,-6308,ARG,trawlers,0.69611111111111112,0.69611111111111112,1
2012-01-29,-4765,-6337,ARG,trawlers,0.8208333333333333,0,1
2012-01-29,-4765,-6293,ARG,trawlers,4.9131944444444438,0,1
2012-01-29,-4765,-6336,ARG,trawlers,0.8668055555555555,0.8668055555555555,1
2012-01-29,-4765,-6292,ARG,trawlers,1.583333333333333,1.583333333333333,1
2012-01-29,-4765,-6319,ARG,trawlers,0.76666666666666672,0.76666666666666672,1
2012-01-29,-4765,-6322,ARG,trawlers,0.86652777777777779,0.86652777777777779,1
2012-01-29,-4765,-6384,ARG,trawlers,2.3768055555555554,0,1
2012-01-29,-4765,-6385,ARG,trawlers,0.78861111111111115,0,1
2012-01-29,-4765,-6316,ARG,trawlers,0.835138888888889,0.835138888888889,1
