date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-17,-4315,-6110,ARG,trawlers,1.6123611111111114,0,1
2012-01-17,-3803,-5749,ARG,trawlers,1.1670833333333333,0,1
2012-01-17,-4570,-6064,ARG,trawlers,1.5651388888888889,0,1
2012-01-17,-4570,-6050,ARG,squid_jigger,7.2254166666666668,7.2254166666666668,1
2012-01-17,-4570,-6063,ARG,trawlers,4.9683333333333337,0,1
2012-01-17,-3545,-5677,ARG,trawlers,0.82472222222222225,0,1
2012-01-17,-4312,-6060,ARG,trawlers,10.847083333333334,0,1
2012-01-17,-3800,-5746,ARG,trawlers,1.5816666666666666,0,1
2012-01-17,-4055,-5946,ARG,trawlers,3.8238888888888889,0,1
2012-01-17,-4054,-5919,ARG,trawlers,3.5747222222222224,0,1
2012-01-17,-4565,-6061,ARG,trawlers,2.5619444444444444,0,1
2012-01-17,-4565,-6059,ARG,trawlers,4.8040277777777778,0,1
2012-01-17,-4565,-6181,ARG,trawlers,0.8206944444444445,0,1
2012-01-17,-4053,-5994,ARG,trawlers,4.32125,0,1
2012-01-17,-4564,-6055,ARG,trawlers,4.5819444444444448,0,1
2012-01-17,-4564,-6181,ARG,trawlers,0.08069444444444443,0,1
2012-01-17,-4563,-6054,ARG,trawlers,5.9048611111111109,0,1
2012-01-17,-4563,-6181,ARG,trawlers,0.69972222222222225,0,1
2012-01-17,-4560,-6051,ARG,trawlers,4.64625,0,1
2012-01-17,-4559,-6050,ARG,trawlers,6.54,0,2
2012-01-17,-4047,-5846,ARG,trawlers,1.5402777777777779,0,1
2012-01-17,-4558,-6050,ARG,trawlers,5.1238888888888887,0,1
2012-01-17,-4557,-6200,ARG,trawlers,4.9419444444444443,4.9419444444444443,1
2012-01-17,-4299,-6305,ARG,trawlers,1.5386111111111112,0,1
2012-01-17,-4299,-6319,ARG,trawlers,4.3231944444444448,0,1
2012-01-17,-4041,-5946,ARG,trawlers,5.1454166666666667,0,1
2012-01-17,-3528,-5690,ARG,trawlers,0.61916666666666664,0,1
2012-01-17,-4039,-5980,ARG,trawlers,1.56125,0,1
2012-01-17,-3527,-5692,ARG,trawlers,0.066527777777777769,0,1
2012-01-17,-3526,-5693,ARG,trawlers,0.065416666666666665,0,1
2012-01-17,-3526,-5694,ARG,trawlers,0.047361111111111111,0,1
2012-01-17,-3526,-5695,ARG,trawlers,0.11833333333333333,0,1
2012-01-17,-4549,-6058,ARG,squid_jigger,0.77513888888888893,0,1
2012-01-17,-4548,-6059,ARG,squid_jigger,8.025,0,1
2012-01-17,-4292,-6301,ARG,trawlers,3.6644444444444444,0,1
2012-01-17,-4292,-6105,ARG,trawlers,4.7729166666666671,0,1
2012-01-17,-3524,-5699,ARG,trawlers,0.14083333333333334,0,1
2012-01-17,-3523,-5700,ARG,trawlers,0.685,0,1
2012-01-17,-4546,-6054,ARG,trawlers,4.9238888888888885,0,1
2012-01-17,-4034,-5937,ARG,drifting_longlines,3.5679166666666666,0,1
2012-01-17,-3778,-5724,ARG,trawlers,0.79680555555555554,0,1
2012-01-17,-4545,-6191,ARG,trawlers,10.748333333333335,0,1
2012-01-17,-3777,-5723,ARG,trawlers,2.7958333333333334,0,1
2012-01-17,-4544,-6183,ARG,trawlers,0.75430555555555556,0,1
2012-01-17,-4288,-6106,ARG,trawlers,10.958472222222223,0,1
2012-01-17,-4287,-6440,ARG,trawlers,0.025138888888888891,0,1
2012-01-17,-4287,-6439,ARG,trawlers,0.77986111111111112,0,1
2012-01-17,-4031,-5766,ARG,trawlers,4.93625,0,1
2012-01-17,-4286,-6441,ARG,trawlers,1.6094444444444445,0,1
2012-01-17,-4541,-6183,ARG,trawlers,0.14180555555555555,0,1
2012-01-17,-4540,-6052,ARG,trawlers,0.76666666666666672,0,1
2012-01-17,-4540,-6183,ARG,trawlers,0.77611111111111108,0,1
2012-01-17,-4539,-6176,ARG,trawlers,4.389444444444444,0,1
2012-01-17,-4538,-6184,ARG,trawlers,3.6813888888888884,0,1
2012-01-17,-4538,-6052,ARG,trawlers,1.5373611111111112,0,1
2012-01-17,-4538,-6183,ARG,trawlers,0.7663888888888889,0,1
2012-01-17,-4537,-6052,ARG,trawlers,5.7127777777777782,0,1
2012-01-17,-4025,-5924,ARG,trawlers,0.95861111111111108,0,1
2012-01-17,-4536,-6048,ARG,squid_jigger,11.27513888888889,0,1
2012-01-17,-4024,-5923,ARG,trawlers,0.16805555555555557,0,1
2012-01-17,-4535,-6171,ARG,trawlers,1.3234722222222222,0,1
2012-01-17,-4535,-6187,ARG,trawlers,1.6019444444444444,0,1
2012-01-17,-4022,-5834,ARG,trawlers,3.652916666666667,0,1
2012-01-17,-3509,-5721,ARG,trawlers,0.66347222222222224,0,1
2012-01-17,-4532,-6192,ARG,trawlers,1.7506944444444446,1.7506944444444446,1
2012-01-17,-4020,-5919,ARG,trawlers,0.9,0,1
2012-01-17,-3508,-5722,ARG,trawlers,0.0625,0,1
2012-01-17,-3508,-5723,ARG,trawlers,0.051527777777777777,0,1
2012-01-17,-4531,-6044,ARG,squid_jigger,5.7001388888888886,0,1
2012-01-17,-4531,-6192,ARG,trawlers,0.93791666666666673,0.93791666666666673,1
2012-01-17,-3507,-5724,ARG,trawlers,0.076111111111111115,0,1
2012-01-17,-4530,-6178,ARG,trawlers,3.94625,0,1
2012-01-17,-4274,-6503,ARG,trawlers,34.887222222222228,0,3
2012-01-17,-3506,-5726,ARG,trawlers,0.80569444444444449,0,1
2012-01-17,-3506,-5725,ARG,trawlers,0.04597222222222222,0,1
2012-01-17,-4017,-5638,ARG,trawlers,5.7152777777777777,0,1
2012-01-17,-4017,-5918,ARG,trawlers,5.5305555555555559,0,1
2012-01-17,-4016,-5956,ARG,trawlers,4.6143055555555552,0,1
2012-01-17,-4015,-5925,ARG,trawlers,1.5569444444444445,0,1
2012-01-17,-4526,-6182,ARG,trawlers,4.8177777777777777,0,1
2012-01-17,-4525,-6148,ARG,trawlers,1.6227777777777779,0,1
2012-01-17,-4525,-6184,ARG,trawlers,1.6124999999999998,0,1
2012-01-17,-4269,-6095,ARG,trawlers,3.1905555555555556,0,1
2012-01-17,-4522,-6177,ARG,trawlers,3.5440277777777776,0,1
2012-01-17,-4521,-6175,ARG,trawlers,1.5330555555555554,0,1
2012-01-17,-4009,-5915,ARG,drifting_longlines,1.5405555555555557,0,1
2012-01-17,-4776,-6592,ARG,trawlers,110.31944444444444,0,5
2012-01-17,-4776,-6592,ARG,fixed_gear,32.996944444444445,0,1
2012-01-17,-4776,-6592,ARG,drifting_longlines,32.98625,0,1
2012-01-17,-4776,-6591,ARG,trawlers,24.415138888888894,0,1
2012-01-17,-4776,-6592,ARG,squid_jigger,56.126111111111115,0,2
2012-01-17,-4520,-6188,ARG,trawlers,1.5991666666666666,0,1
2012-01-17,-4520,-6162,ARG,trawlers,7.54375,0,1
2012-01-17,-4519,-6193,ARG,trawlers,4.7193055555555556,4.7193055555555556,1
2012-01-17,-4263,-6088,ARG,trawlers,2.4125,0,1
2012-01-17,-3494,-5750,ARG,trawlers,0.81416666666666671,0,1
2012-01-17,-4517,-6194,ARG,trawlers,15.574027777777779,0,1
2012-01-17,-4517,-6185,ARG,trawlers,0.77763888888888888,0,1
2012-01-17,-4517,-6116,ARG,trawlers,0.825,0,1
2012-01-17,-4517,-6117,ARG,trawlers,0.80513888888888885,0,1
2012-01-17,-4261,-6085,ARG,trawlers,2.3894444444444445,0,1
2012-01-17,-3493,-5753,ARG,trawlers,1.5880555555555556,0,1
2012-01-17,-3493,-5751,ARG,trawlers,0.098611111111111108,0,1
2012-01-17,-4516,-6185,ARG,trawlers,0.06125,0,1
2012-01-17,-4515,-6185,ARG,trawlers,0.74180555555555561,0,1
2012-01-17,-4515,-6199,ARG,trawlers,5.7113888888888891,0,1
2012-01-17,-4514,-6200,ARG,trawlers,4.35875,4.35875,1
2012-01-17,-4513,-6175,ARG,trawlers,5.7208333333333332,5.7208333333333332,1
2012-01-17,-4511,-6193,ARG,trawlers,0.75833333333333341,0.75833333333333341,1
2012-01-17,-4511,-6198,ARG,trawlers,0.773611111111111,0,1
2012-01-17,-4510,-6191,ARG,trawlers,0.83319444444444435,0.83319444444444435,1
2012-01-17,-4510,-6193,ARG,trawlers,1.587361111111111,1.587361111111111,1
2012-01-17,-4510,-6192,ARG,trawlers,0.10430555555555555,0.10430555555555555,1
2012-01-17,-4510,-6189,ARG,trawlers,5.7248611111111112,0,1
2012-01-17,-4510,-6198,ARG,trawlers,0.19041666666666668,0,1
2012-01-17,-4509,-6199,ARG,trawlers,6.487222222222222,0,1
2012-01-17,-4509,-6188,ARG,trawlers,4.3280555555555553,0,1
2012-01-17,-4509,-6175,ARG,trawlers,1.5597222222222222,0,1
2012-01-17,-3997,-5901,ARG,trawlers,0.7877777777777778,0,1
2012-01-17,-4508,-6081,ARG,trawlers,4.7890277777777781,0,1
2012-01-17,-4508,-6148,ARG,trawlers,1.1815277777777773,0,1
2012-01-17,-4508,-6193,ARG,trawlers,2.3211111111111111,0,2
2012-01-17,-3996,-5901,ARG,trawlers,1.6461111111111111,0,1
2012-01-17,-3996,-5616,ARG,trawlers,1.5652777777777778,0,1
2012-01-17,-4507,-6174,ARG,trawlers,1.5381944444444444,0,1
2012-01-17,-4507,-6198,ARG,trawlers,0.79722222222222228,0,1
2012-01-17,-4507,-6178,ARG,trawlers,4.614583333333333,0,1
2012-01-17,-4507,-6162,ARG,trawlers,1.5670833333333334,1.5670833333333334,1
2012-01-17,-4507,-6148,ARG,trawlers,4.5869444444444447,0,1
2012-01-17,-4507,-6190,ARG,trawlers,1.5295833333333333,1.5295833333333333,1
2012-01-17,-3995,-5899,ARG,trawlers,1.536111111111111,0,1
2012-01-17,-4506,-6175,ARG,trawlers,4.566527777777778,4.566527777777778,1
2012-01-17,-4506,-6148,ARG,trawlers,0.8375,0,1
2012-01-17,-4506,-6198,ARG,trawlers,1.585,0,1
2012-01-17,-4505,-6168,ARG,trawlers,6.3651388888888887,0,1
2012-01-17,-4505,-6183,ARG,trawlers,4.7852777777777771,0,1
2012-01-17,-4505,-6191,ARG,trawlers,3.9975,3.9975,1
2012-01-17,-4505,-6186,ARG,trawlers,4.5598611111111111,0,1
2012-01-17,-4505,-6192,ARG,trawlers,0.738611111111111,0.738611111111111,1
2012-01-17,-4505,-6199,ARG,trawlers,1.536111111111111,0,1
2012-01-17,-4504,-6167,ARG,trawlers,3.9481944444444443,0,1
2012-01-17,-4504,-6200,ARG,trawlers,14.803333333333333,0,1
2012-01-17,-4504,-6146,ARG,trawlers,1.5954166666666665,0,1
2012-01-17,-4504,-6151,ARG,trawlers,4.9620833333333332,0,1
2012-01-17,-4504,-6152,ARG,trawlers,1.38125,0,1
2012-01-17,-4502,-6187,ARG,trawlers,0.6759722222222222,0,1
2012-01-17,-4502,-6166,ARG,trawlers,4.7669444444444444,4.7669444444444444,1
2012-01-17,-4502,-6186,ARG,trawlers,3.1888888888888891,0,1
2012-01-17,-3989,-5906,ARG,trawlers,3.6459722222222224,0,1
2012-01-17,-4755,-6286,ARG,trawlers,0.83347222222222228,0,1
2012-01-17,-4755,-6287,ARG,trawlers,2.3865277777777778,0,1
2012-01-17,-4242,-6215,ARG,trawlers,3.86125,0,1
2012-01-17,-3986,-5895,ARG,drifting_longlines,3.641111111111111,0,1
2012-01-17,-4750,-6287,ARG,trawlers,7.2751388888888888,0,1
2012-01-17,-4493,-6150,ARG,trawlers,4.3881944444444443,4.3881944444444443,1
2012-01-17,-3981,-5598,ARG,trawlers,4.5458333333333334,0,1
2012-01-17,-4491,-6146,ARG,trawlers,4.935,0,1
2012-01-17,-4746,-6276,ARG,trawlers,1.5345833333333334,0,1
2012-01-17,-4746,-6261,ARG,trawlers,3.9987500000000002,0,1
2012-01-17,-4745,-6278,ARG,drifting_longlines,1.56,0,1
2012-01-17,-4743,-6280,ARG,trawlers,1.5297222222222222,0,1
2012-01-17,-3463,-5836,ARG,trawlers,23.354305555555552,0,1
2012-01-17,-3974,-5880,ARG,trawlers,3.6376388888888886,0,1
2012-01-17,-4739,-6281,ARG,trawlers,5.7263888888888888,0,1
2012-01-17,-4738,-6276,ARG,drifting_longlines,5.71875,0,1
2012-01-17,-4226,-6178,ARG,trawlers,1.076111111111111,0,1
2012-01-17,-3458,-5839,ARG,trawlers,47.686805555555551,0,2
2012-01-17,-3458,-5838,ARG,trawlers,32.810694444444444,0,1
2012-01-17,-4737,-6288,ARG,trawlers,1.5497222222222222,0,1
2012-01-17,-4736,-6274,ARG,drifting_longlines,0.77277777777777779,0,1
2012-01-17,-4736,-6273,ARG,trawlers,5.5836111111111109,0,1
2012-01-17,-4224,-6173,ARG,trawlers,0.13944444444444445,0,1
2012-01-17,-4223,-5919,ARG,trawlers,4.9666666666666668,0,1
2012-01-17,-4223,-6171,ARG,trawlers,0.70500000000000007,0,1
2012-01-17,-4223,-6172,ARG,trawlers,0.037361111111111109,0,1
2012-01-17,-3967,-5859,ARG,trawlers,5.7236111111111114,0,1
2012-01-17,-4734,-6278,ARG,trawlers,6.4516666666666662,0,1
2012-01-17,-4734,-6279,ARG,trawlers,4.6219444444444449,0,1
2012-01-17,-4732,-6181,ARG,trawlers,1.560138888888889,0,1
2012-01-17,-4729,-6274,ARG,trawlers,15.589722222222223,0,1
2012-01-17,-5493,-6749,ARG,trawlers,4.3705555555555549,0,1
2012-01-17,-5493,-6747,ARG,trawlers,0.030555555555555555,0,1
2012-01-17,-5492,-6747,ARG,trawlers,0.75958333333333339,0,1
2012-01-17,-4724,-6243,ARG,trawlers,2.3811111111111112,0,1
2012-01-17,-4724,-6179,ARG,trawlers,4.3288888888888888,0,1
2012-01-17,-4212,-6145,ARG,trawlers,0.72055555555555562,0,1
2012-01-17,-4723,-6184,ARG,trawlers,3.9809722222222224,0,1
2012-01-17,-4211,-6143,ARG,trawlers,1.7091666666666667,0,1
2012-01-17,-4465,-5995,ARG,trawlers,4.7705555555555552,0,1
2012-01-17,-4720,-6273,ARG,trawlers,4.3430555555555559,0,1
2012-01-17,-3696,-5653,ARG,trawlers,3.5415277777777776,0,1
2012-01-17,-3696,-5613,ARG,trawlers,4.5854166666666663,0,1
2012-01-17,-3950,-5856,ARG,trawlers,5.5401388888888885,0,1
2012-01-17,-4717,-6287,ARG,drifting_longlines,11.800138888888888,11.800138888888888,1
2012-01-17,-5482,-6830,ARG,trawlers,16.866944444444442,0,1
2012-01-17,-5482,-6293,ARG,drifting_longlines,3.8097222222222222,0,1
2012-01-17,-5481,-6830,ARG,trawlers,24.652222222222228,0,1
2012-01-17,-5481,-6320,ARG,drifting_longlines,3.6109722222222222,0,1
2012-01-17,-5481,-6321,ARG,drifting_longlines,1.5555555555555556,0,1
2012-01-17,-5481,-6316,ARG,drifting_longlines,0.77222222222222214,0,1
2012-01-17,-5481,-6317,ARG,drifting_longlines,0.06125,0,1
2012-01-17,-5481,-6319,ARG,drifting_longlines,4.0002777777777778,0,1
2012-01-17,-5481,-6831,ARG,trawlers,6.45,0,1
2012-01-17,-4713,-6226,ARG,trawlers,1.7730555555555556,0,1
2012-01-17,-4201,-5824,ARG,trawlers,0.14708333333333337,0,1
2012-01-17,-4201,-5830,ARG,trawlers,0.821111111111111,0,1
2012-01-17,-4201,-5832,ARG,trawlers,2.4443055555555557,0,1
2012-01-17,-4201,-5826,ARG,trawlers,0.85680555555555549,0.85680555555555549,1
2012-01-17,-4201,-5821,ARG,trawlers,0.81097222222222221,0.81097222222222221,1
2012-01-17,-4201,-5823,ARG,trawlers,0.69138888888888883,0,1
2012-01-17,-5480,-6324,ARG,drifting_longlines,4.331666666666667,0,1
2012-01-17,-5480,-6318,ARG,drifting_longlines,0.77347222222222234,0,1
2012-01-17,-5480,-6303,ARG,drifting_longlines,1.3070833333333332,0,1
2012-01-17,-5480,-6319,ARG,drifting_longlines,1.0098611111111111,0,1
2012-01-17,-5480,-6309,ARG,drifting_longlines,0.7879166666666666,0,1
2012-01-17,-4712,-6225,ARG,trawlers,0.76208333333333345,0,1
2012-01-17,-4712,-6259,ARG,trawlers,4.9734722222222221,0,1
2012-01-17,-4200,-6051,ARG,trawlers,5.1223611111111111,0,1
2012-01-17,-4200,-6033,ARG,trawlers,3.8681944444444447,0,1
2012-01-17,-4200,-5828,ARG,trawlers,1.1330555555555555,0,1
2012-01-17,-4200,-5829,ARG,trawlers,3.1895833333333332,0,1
2012-01-17,-4200,-5830,ARG,trawlers,0.8305555555555556,0,1
2012-01-17,-4200,-6060,ARG,trawlers,1.0834722222222222,0,1
2012-01-17,-4200,-6085,ARG,trawlers,0.79999999999999993,0,1
2012-01-17,-4200,-6040,ARG,trawlers,3.64875,0,1
2012-01-17,-4200,-6041,ARG,trawlers,0.79736111111111108,0,1
2012-01-17,-4200,-6086,ARG,trawlers,0.81875,0,1
2012-01-17,-4200,-5822,ARG,trawlers,0.81291666666666662,0.81291666666666662,1
2012-01-17,-4200,-6063,ARG,trawlers,6.9229166666666666,0,1
2012-01-17,-4200,-6050,ARG,trawlers,7.237222222222222,0,2
2012-01-17,-4200,-6043,ARG,drifting_longlines,0.68152777777777773,0,1
2012-01-17,-4200,-6044,ARG,drifting_longlines,0.14319444444444443,0,1
2012-01-17,-5479,-6305,ARG,drifting_longlines,1.6056944444444443,0,1
2012-01-17,-5479,-6309,ARG,drifting_longlines,0.79555555555555535,0,1
2012-01-17,-4711,-6276,ARG,trawlers,1.5138888888888888,0,1
2012-01-17,-4711,-6267,ARG,trawlers,4.0094444444444441,0,1
2012-01-17,-4199,-6072,ARG,drifting_longlines,0.73861111111111111,0,1
2012-01-17,-4199,-6040,ARG,drifting_longlines,3.9797222222222226,0,1
2012-01-17,-4199,-6074,ARG,drifting_longlines,0.10583333333333333,0,1
2012-01-17,-4199,-6049,ARG,drifting_longlines,0.701111111111111,0,1
2012-01-17,-4199,-5829,ARG,trawlers,3.651388888888889,0,1
2012-01-17,-4199,-5830,ARG,trawlers,3.5456944444444445,0,1
2012-01-17,-4199,-6063,ARG,drifting_longlines,5.4716666666666667,0,1
2012-01-17,-4199,-5828,ARG,trawlers,3.5915277777777774,0,1
2012-01-17,-4199,-6101,ARG,trawlers,2.4263888888888889,0,1
2012-01-17,-4199,-6104,ARG,drifting_longlines,9.25375,0,1
2012-01-17,-4199,-6076,ARG,drifting_longlines,0.85291666666666666,0,1
2012-01-17,-4199,-6050,ARG,drifting_longlines,1.52875,0,1
2012-01-17,-4199,-6103,ARG,drifting_longlines,0.79708333333333337,0,1
2012-01-17,-4199,-6048,ARG,drifting_longlines,0.14736111111111111,0,1
2012-01-17,-4199,-6021,ARG,drifting_longlines,3.8280555555555558,0,1
2012-01-17,-4199,-5823,ARG,trawlers,0.9568055555555558,0.9568055555555558,1
2012-01-17,-5478,-6211,ARG,drifting_longlines,4.318888888888889,0,1
2012-01-17,-4710,-6273,ARG,drifting_longlines,0.79986111111111113,0.79986111111111113,1
2012-01-17,-4710,-6286,ARG,drifting_longlines,1.5244444444444445,1.5244444444444445,1
2012-01-17,-4454,-5993,ARG,trawlers,1.5538888888888889,0,1
2012-01-17,-4198,-6008,ARG,trawlers,3.5619444444444444,0,1
2012-01-17,-4198,-6009,ARG,trawlers,3.6051388888888889,0,1
2012-01-17,-4198,-5825,ARG,trawlers,0.75305555555555548,0.75305555555555548,1
2012-01-17,-4709,-6225,ARG,trawlers,3.8608333333333333,0,1
2012-01-17,-4197,-6012,ARG,trawlers,1.5741666666666667,0,1
2012-01-17,-4197,-6026,ARG,trawlers,1.1580555555555554,0,1
2012-01-17,-5474,-6211,ARG,drifting_longlines,4.3786111111111108,0,1
2012-01-17,-5474,-6214,ARG,drifting_longlines,12.532222222222222,0,1
2012-01-17,-3938,-5738,ARG,trawlers,4.3344444444444443,0,1
2012-01-17,-3937,-5620,ARG,trawlers,3.8225,0,1
2012-01-17,-4191,-6479,ARG,trawlers,1.5972222222222223,1.5972222222222223,1
2012-01-17,-3935,-5622,ARG,trawlers,0.90555555555555556,0,1
2012-01-17,-4446,-6149,ARG,trawlers,9.519861111111112,0,2
2012-01-17,-4446,-6150,ARG,trawlers,6.4554166666666664,0,1
2012-01-17,-3934,-6168,ARG,trawlers,10.149861111111111,0,1
2012-01-17,-4445,-6148,ARG,trawlers,5.7266666666666666,0,1
2012-01-17,-5468,-6209,ARG,drifting_longlines,3.8391666666666664,0,1
2012-01-17,-4187,-6058,ARG,trawlers,4.9511111111111106,0,1
2012-01-17,-5466,-6203,ARG,drifting_longlines,4.8213888888888885,0,1
2012-01-17,-5466,-6202,ARG,drifting_longlines,0.51625,0,1
2012-01-17,-5466,-6201,ARG,drifting_longlines,0.82388888888888889,0,1
2012-01-17,-5466,-6205,ARG,drifting_longlines,1.5504166666666666,0,1
2012-01-17,-4442,-5989,ARG,trawlers,5.6966666666666672,0,1
2012-01-17,-4442,-6146,ARG,trawlers,4.3834722222222222,0,1
2012-01-17,-3930,-5841,ARG,trawlers,5.7166666666666668,0,1
2012-01-17,-3929,-5795,ARG,trawlers,2.9015277777777779,0,1
2012-01-17,-3928,-5795,ARG,trawlers,0.91263888888888889,0,1
2012-01-17,-4183,-6477,ARG,trawlers,4.3679166666666669,4.3679166666666669,1
2012-01-17,-3671,-5644,ARG,trawlers,1.56125,0,1
2012-01-17,-4436,-6148,ARG,trawlers,1.5286111111111111,0,1
2012-01-17,-4436,-6150,ARG,trawlers,1.5277777777777777,0,1
2012-01-17,-4691,-6183,ARG,trawlers,4.8552777777777782,0,1
2012-01-17,-4691,-6182,ARG,trawlers,0.77444444444444438,0,1
2012-01-17,-4435,-6149,ARG,trawlers,3.090416666666667,0,2
2012-01-17,-4179,-6003,ARG,trawlers,1.5320833333333335,0,1
2012-01-17,-3922,-5723,ARG,trawlers,1.564861111111111,0,1
2012-01-17,-4431,-6147,ARG,trawlers,1.5590277777777777,0,1
2012-01-17,-4430,-6123,ARG,trawlers,5.5998611111111112,0,1
2012-01-17,-4174,-6008,ARG,trawlers,5.21375,0,1
2012-01-17,-4429,-6123,ARG,trawlers,9.9111111111111114,0,1
2012-01-17,-4172,-6003,ARG,trawlers,4.779583333333334,0,1
2012-01-17,-3915,-5642,ARG,trawlers,10.964305555555555,0,1
2012-01-17,-4426,-6149,ARG,trawlers,9.5009722222222219,0,2
2012-01-17,-4426,-6150,ARG,trawlers,4.6251388888888894,0,1
2012-01-17,-4426,-6148,ARG,trawlers,4.590416666666667,0,1
2012-01-17,-4170,-6012,ARG,trawlers,12.612638888888888,0,1
2012-01-17,-4681,-6184,ARG,trawlers,0.79416666666666658,0.79416666666666658,1
2012-01-17,-4425,-6144,ARG,drifting_longlines,19.825416666666666,0,1
2012-01-17,-4168,-6001,ARG,trawlers,4.3273611111111112,0,1
2012-01-17,-4679,-6185,ARG,trawlers,5.1452777777777783,0,1
2012-01-17,-4166,-6479,ARG,trawlers,4.7336111111111112,4.7336111111111112,1
2012-01-17,-4677,-6183,ARG,trawlers,6.6241666666666674,0.20986111111111108,2
2012-01-17,-4421,-6146,ARG,trawlers,4.7913888888888891,0,1
2012-01-17,-4676,-6183,ARG,trawlers,0.80152777777777784,0.80152777777777784,1
2012-01-17,-3908,-5840,ARG,trawlers,3.8558333333333334,0,1
2012-01-17,-4675,-6184,ARG,trawlers,3.8083333333333331,3.8083333333333331,1
2012-01-17,-3907,-5840,ARG,trawlers,0.026527777777777775,0,1
2012-01-17,-3907,-5821,ARG,drifting_longlines,3.1552777777777781,0,1
2012-01-17,-3907,-5839,ARG,trawlers,0.83305555555555555,0,1
2012-01-17,-4674,-6463,ARG,fixed_gear,0.78041666666666665,0,1
2012-01-17,-4674,-6462,ARG,fixed_gear,0.84180555555555558,0,1
2012-01-17,-4674,-6185,ARG,trawlers,0.90805555555555539,0,1
2012-01-17,-3906,-5706,ARG,trawlers,3.6859722222222224,0,1
2012-01-17,-4673,-6185,ARG,trawlers,0.8308333333333332,0,1
2012-01-17,-4161,-6405,ARG,other_fishing,6.4555555555555557,0,1
2012-01-17,-4671,-6180,ARG,trawlers,3.5766666666666667,0,1
2012-01-17,-4671,-6460,ARG,fixed_gear,4.2655555555555562,0,1
2012-01-17,-3903,-5821,ARG,trawlers,3.8000000000000003,0,1
2012-01-17,-4670,-6461,ARG,fixed_gear,1.5819444444444444,0,1
2012-01-17,-4158,-6483,ARG,trawlers,4.3123611111111115,4.3123611111111115,1
2012-01-17,-4158,-6002,ARG,trawlers,4.4569444444444439,0,1
2012-01-17,-4669,-6460,ARG,fixed_gear,0.82583333333333331,0,1
2012-01-17,-4669,-6184,ARG,trawlers,1.2486111111111109,0,1
2012-01-17,-4669,-6476,ARG,fixed_gear,0.84930555555555542,0,1
2012-01-17,-4413,-6090,ARG,trawlers,5.725138888888889,0,1
