date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-09,-4807,-6495,ARG,trawlers,0.10388888888888889,0.10388888888888889,1
2012-02-09,-4805,-6493,ARG,trawlers,0.70180555555555557,0.70180555555555557,1
2012-02-09,-4293,-6427,ARG,fixed_gear,5.3001388888888892,0,1
2012-02-09,-4804,-6532,ARG,trawlers,12.574583333333333,0,1
2012-02-09,-4804,-6492,ARG,trawlers,0.036388888888888887,0.036388888888888887,1
2012-02-09,-4804,-6491,ARG,trawlers,0.07166666666666667,0,1
2012-02-09,-4803,-6490,ARG,trawlers,0.10111111111111111,0,1
2012-02-09,-4802,-6496,ARG,trawlers,0.81111111111111112,0,1
2012-02-09,-4802,-6488,ARG,trawlers,0.77944444444444438,0,1
2012-02-09,-4801,-6495,ARG,trawlers,0.721111111111111,0,1
2012-02-09,-4801,-6120,ARG,purse_seines,4.4779166666666672,0,1
2012-02-09,-4800,-6479,ARG,trawlers,0.75847222222222221,0,1
2012-02-09,-4800,-6455,ARG,trawlers,5.3923611111111107,0,1
2012-02-09,-4799,-6452,ARG,trawlers,1.70125,0,1
2012-02-09,-4799,-6455,ARG,trawlers,4.48125,0,1
2012-02-09,-4798,-6453,ARG,trawlers,1.6705555555555556,0,1
2012-02-09,-4797,-6478,ARG,trawlers,0.12888888888888889,0,1
2012-02-09,-4796,-6478,ARG,trawlers,0.73763888888888884,0,1
2012-02-09,-4796,-6449,ARG,trawlers,1.6473611111111111,0,1
2012-02-09,-4795,-6451,ARG,trawlers,5.3231944444444448,0,1
2012-02-09,-4283,-6458,ARG,fixed_gear,0.79999999999999993,0,1
2012-02-09,-4283,-6460,ARG,fixed_gear,0.096944444444444444,0,1
2012-02-09,-4282,-6463,ARG,fixed_gear,1.6905555555555556,0,1
2012-02-09,-4793,-6111,ARG,purse_seines,4.5708333333333329,0,1
2012-02-09,-4792,-6446,ARG,trawlers,3.9581944444444446,0,1
2012-02-09,-4535,-6174,ARG,trawlers,0.7993055555555556,0,1
2012-02-09,-5302,-6457,ARG,trawlers,3.8427777777777776,3.8427777777777776,1
2012-02-09,-4534,-6172,ARG,trawlers,0.80194444444444446,0,1
2012-02-09,-5300,-6469,ARG,trawlers,0.78236111111111117,0.78236111111111117,1
2012-02-09,-5300,-6467,ARG,trawlers,0.785,0.785,1
2012-02-09,-4787,-6479,ARG,trawlers,11.799583333333334,0,1
2012-02-09,-4275,-6501,ARG,fixed_gear,5.6086111111111112,0,1
2012-02-09,-4274,-6503,ARG,drifting_longlines,22.538472222222225,0,1
2012-02-09,-4274,-6503,ARG,trawlers,51.911388888888894,0,2
2012-02-09,-4784,-6478,ARG,trawlers,0.78597222222222218,0,1
2012-02-09,-5295,-6475,ARG,trawlers,1.5729166666666665,1.5729166666666665,1
2012-02-09,-4783,-6484,ARG,trawlers,1.5790277777777777,0,1
2012-02-09,-4783,-6487,ARG,trawlers,0.775,0,1
2012-02-09,-4782,-6112,ARG,purse_seines,0.85236111111111112,0,1
2012-02-09,-4782,-6487,ARG,trawlers,1.6420833333333331,0,1
2012-02-09,-4782,-6476,ARG,trawlers,4.568194444444444,0,1
2012-02-09,-4782,-6484,ARG,trawlers,5.3125,0,1
2012-02-09,-4782,-6486,ARG,trawlers,0.95388888888888879,0,1
2012-02-09,-4781,-6483,ARG,trawlers,4.5295833333333331,0,1
2012-02-09,-4781,-6129,ARG,drifting_longlines,3.8184722222222223,0,1
2012-02-09,-4781,-6112,ARG,purse_seines,0.73930555555555555,0,1
2012-02-09,-4780,-6129,ARG,drifting_longlines,0.790138888888889,0,1
2012-02-09,-5547,-6542,ARG,trawlers,4.7484722222222224,4.7484722222222224,1
2012-02-09,-5291,-6460,ARG,trawlers,5.2320833333333336,5.2320833333333336,1
2012-02-09,-4779,-6485,ARG,trawlers,4.6208333333333336,0,1
2012-02-09,-4778,-6111,ARG,purse_seines,2.4375,0,1
2012-02-09,-4778,-6485,ARG,trawlers,1.5834722222222222,0,1
2012-02-09,-5545,-6540,ARG,drifting_longlines,4.8661111111111115,4.8661111111111115,1
2012-02-09,-4777,-6481,ARG,trawlers,0.68499999999999994,0,1
2012-02-09,-4777,-6480,ARG,trawlers,0.013888888888888888,0,1
2012-02-09,-4009,-5786,ARG,trawlers,3.3501388888888886,0,1
2012-02-09,-4776,-6579,ARG,trawlers,0.7794444444444445,0,1
2012-02-09,-4776,-6592,ARG,squid_jigger,46.770972222222227,0,2
2012-02-09,-4776,-6576,ARG,trawlers,0.096805555555555561,0,1
2012-02-09,-4776,-6482,ARG,trawlers,6.4501388888888895,0,1
2012-02-09,-4776,-6364,ARG,squid_jigger,5.3740277777777781,0,1
2012-02-09,-4776,-6592,ARG,drifting_longlines,23.358888888888888,0,1
2012-02-09,-4776,-6592,ARG,fixed_gear,23.358194444444436,0,1
2012-02-09,-4776,-6480,ARG,trawlers,0.095277777777777781,0,1
2012-02-09,-4776,-6592,ARG,trawlers,154.525,0,7
2012-02-09,-4776,-6470,ARG,trawlers,1.607361111111111,0,1
2012-02-09,-4776,-6593,ARG,drifting_longlines,18,0,1
2012-02-09,-4776,-6574,ARG,trawlers,0.73083333333333333,0,1
2012-02-09,-4776,-6591,ARG,trawlers,17.475138888888889,0,1
2012-02-09,-4775,-6478,ARG,trawlers,4.6043055555555554,0,1
2012-02-09,-4775,-6482,ARG,trawlers,6.2001388888888895,0,1
2012-02-09,-4775,-6560,ARG,trawlers,0.89291666666666669,0,1
2012-02-09,-4775,-6565,ARG,trawlers,0.81097222222222221,0,1
2012-02-09,-4774,-6468,ARG,trawlers,0.93236111111111108,0,1
2012-02-09,-4774,-6364,ARG,squid_jigger,3.7027777777777775,0,1
2012-02-09,-5541,-6536,ARG,trawlers,0.80791666666666662,0.80791666666666662,1
2012-02-09,-4773,-6483,ARG,trawlers,3.94875,0,1
2012-02-09,-4773,-6468,ARG,trawlers,4.00625,0,1
2012-02-09,-4773,-6461,ARG,trawlers,0.73319444444444448,0,1
2012-02-09,-5540,-6537,ARG,trawlers,0.1290277777777778,0.1290277777777778,1
2012-02-09,-5540,-6541,ARG,drifting_longlines,1.6608333333333334,1.6608333333333334,1
2012-02-09,-4772,-6123,ARG,drifting_longlines,0.78597222222222229,0,1
2012-02-09,-4772,-6460,ARG,trawlers,0.084583333333333344,0,1
2012-02-09,-4772,-6459,ARG,trawlers,5.4193055555555558,0,1
2012-02-09,-5539,-6539,ARG,trawlers,0.75680555555555562,0,1
2012-02-09,-5283,-6460,ARG,trawlers,3.7665277777777781,3.7665277777777781,1
2012-02-09,-4771,-6122,ARG,drifting_longlines,0.79069444444444448,0,1
2012-02-09,-4771,-6459,ARG,trawlers,3.817361111111111,0,1
2012-02-09,-3491,-5622,ARG,trawlers,23.252083333333331,0,1
2012-02-09,-4770,-6539,ARG,trawlers,3.8648611111111109,0,1
2012-02-09,-4770,-6454,ARG,trawlers,0.76597222222222228,0,1
2012-02-09,-4770,-6543,ARG,trawlers,0.76833333333333331,0,1
2012-02-09,-4770,-6452,ARG,trawlers,0.78,0,1
2012-02-09,-4770,-6453,ARG,trawlers,0.07875,0,1
2012-02-09,-4770,-6459,ARG,trawlers,4.5173611111111107,0,1
2012-02-09,-4258,-5934,ARG,trawlers,5.3140277777777776,0,1
2012-02-09,-4769,-6482,ARG,trawlers,1.5556944444444443,0,1
2012-02-09,-4769,-6486,ARG,squid_jigger,0.7630555555555556,0,1
2012-02-09,-4769,-6474,ARG,squid_jigger,1.6206944444444444,0,1
2012-02-09,-4769,-6485,ARG,squid_jigger,0.1373611111111111,0,1
2012-02-09,-4513,-6152,ARG,trawlers,5.3086111111111114,0,1
2012-02-09,-4768,-6485,ARG,squid_jigger,0.79180555555555554,0,1
2012-02-09,-4768,-6462,ARG,trawlers,2.565833333333333,0,1
2012-02-09,-4768,-6478,ARG,squid_jigger,0.85958333333333337,0,1
2012-02-09,-4768,-6481,ARG,trawlers,4.5359722222222221,0,1
2012-02-09,-4768,-6475,ARG,squid_jigger,1.6772222222222224,0,1
2012-02-09,-4256,-5979,ARG,trawlers,3.6659722222222224,0,1
2012-02-09,-4767,-6472,ARG,squid_jigger,4.7784722222222218,0,1
2012-02-09,-4767,-6517,ARG,trawlers,0.035972222222222225,0,1
2012-02-09,-4767,-6516,ARG,trawlers,3.9591666666666665,0,1
2012-02-09,-4767,-6462,ARG,trawlers,0.69708333333333328,0,1
2012-02-09,-4767,-6483,ARG,trawlers,5.2988888888888894,0,1
2012-02-09,-4767,-6478,ARG,squid_jigger,0.90402777777777765,0,1
2012-02-09,-4767,-6451,ARG,trawlers,0.77513888888888893,0,1
2012-02-09,-4767,-6518,ARG,trawlers,0.82236111111111121,0,1
2012-02-09,-5534,-6522,ARG,trawlers,3.6627777777777779,0,1
2012-02-09,-4766,-6479,ARG,squid_jigger,1.5266666666666668,0,1
2012-02-09,-4766,-6281,ARG,squid_jigger,4.5934722222222222,0,1
2012-02-09,-4766,-6279,ARG,squid_jigger,0.77916666666666667,0,1
2012-02-09,-4766,-6451,ARG,trawlers,4.5508333333333333,0,1
2012-02-09,-4766,-6465,ARG,trawlers,5.3561111111111108,0,1
2012-02-09,-4766,-6461,ARG,trawlers,0.78722222222222227,0,1
2012-02-09,-4254,-5864,ARG,trawlers,2.865,0,1
2012-02-09,-4765,-6483,ARG,squid_jigger,4.783611111111111,0,1
2012-02-09,-4765,-6476,ARG,squid_jigger,4.7944444444444443,0,1
2012-02-09,-4765,-6461,ARG,trawlers,9.4375,0,1
2012-02-09,-4764,-6471,ARG,squid_jigger,0.11902777777777777,0,1
2012-02-09,-4764,-6474,ARG,squid_jigger,0.793611111111111,0,1
2012-02-09,-4764,-6470,ARG,squid_jigger,0.70319444444444446,0,1
2012-02-09,-4764,-6473,ARG,squid_jigger,4.6073611111111106,0,1
2012-02-09,-4764,-6466,ARG,trawlers,6.4676388888888887,0,1
2012-02-09,-4508,-6452,ARG,trawlers,4.6198611111111116,0,1
2012-02-09,-4508,-6123,ARG,trawlers,4.2947222222222212,0,1
2012-02-09,-4763,-6115,ARG,drifting_longlines,5.6452777777777783,0,1
2012-02-09,-4763,-6455,ARG,trawlers,11.775277777777777,0,1
2012-02-09,-4763,-6482,ARG,squid_jigger,1.6858333333333333,0,1
2012-02-09,-4763,-6478,ARG,squid_jigger,5.4068055555555556,0,1
2012-02-09,-4507,-6119,ARG,trawlers,1.6652777777777776,0,1
2012-02-09,-4507,-6456,ARG,trawlers,0.12027777777777779,0,1
2012-02-09,-4507,-6458,ARG,trawlers,0.69625,0,1
2012-02-09,-4762,-6243,ARG,squid_jigger,0.022222222222222223,0,1
2012-02-09,-4762,-6483,ARG,squid_jigger,1.5004166666666667,0,1
2012-02-09,-4762,-6247,ARG,squid_jigger,0.77930555555555547,0,1
2012-02-09,-4762,-6244,ARG,squid_jigger,0.040138888888888891,0,1
2012-02-09,-4762,-6245,ARG,squid_jigger,0.069166666666666668,0,1
2012-02-09,-4762,-6461,ARG,squid_jigger,5.230833333333333,5.230833333333333,1
2012-02-09,-4762,-6460,ARG,squid_jigger,4.5930555555555559,4.5930555555555559,1
2012-02-09,-4761,-6241,ARG,squid_jigger,0.76666666666666661,0,1
2012-02-09,-4761,-6270,ARG,trawlers,3.6175,0,1
2012-02-09,-4761,-6243,ARG,squid_jigger,0.044444444444444446,0,1
2012-02-09,-4761,-6242,ARG,squid_jigger,0.030416666666666668,0,1
2012-02-09,-5528,-6464,ARG,drifting_longlines,3.6406944444444447,0,1
2012-02-09,-5272,-6459,ARG,trawlers,0.86277777777777775,0.86277777777777775,1
2012-02-09,-5016,-6600,ARG,trawlers,0.78416666666666668,0,1
2012-02-09,-4760,-6456,ARG,trawlers,5.3166666666666673,5.3166666666666673,1
2012-02-09,-4760,-6303,ARG,trawlers,3.6808333333333332,0,1
2012-02-09,-4760,-6476,ARG,squid_jigger,12.550277777777778,0,1
2012-02-09,-5271,-6459,ARG,trawlers,0.784861111111111,0.096944444444444444,1
2012-02-09,-5015,-6600,ARG,trawlers,5.689166666666666,0,1
2012-02-09,-4759,-6448,ARG,squid_jigger,0.685138888888889,0,1
2012-02-09,-4759,-6265,ARG,trawlers,0.78194444444444444,0,1
2012-02-09,-4759,-6476,ARG,squid_jigger,12.575,12.575,1
2012-02-09,-4759,-6268,ARG,trawlers,0.78194444444444444,0,1
2012-02-09,-4759,-6454,ARG,trawlers,1.6872222222222222,1.6872222222222222,1
2012-02-09,-4759,-6480,ARG,squid_jigger,4.879027777777778,0,1
2012-02-09,-4503,-6097,ARG,trawlers,0.78583333333333327,0,1
2012-02-09,-4503,-6098,ARG,trawlers,4.5772222222222227,0,1
2012-02-09,-4758,-6446,ARG,squid_jigger,0.093888888888888883,0,1
2012-02-09,-4758,-6480,ARG,trawlers,5.5786111111111119,0,1
2012-02-09,-4758,-6206,ARG,squid_jigger,0.80569444444444449,0,1
2012-02-09,-4758,-6207,ARG,squid_jigger,0.79152777777777772,0,1
2012-02-09,-4758,-6444,ARG,squid_jigger,4.5883333333333329,0,1
2012-02-09,-4758,-6463,ARG,trawlers,5.3918055555555551,0,1
2012-02-09,-4758,-6264,ARG,trawlers,3.6709722222222219,0,1
2012-02-09,-4758,-6455,ARG,trawlers,6.1869444444444444,6.1869444444444444,1
2012-02-09,-4758,-6447,ARG,squid_jigger,0.035972222222222225,0,1
2012-02-09,-4758,-6471,ARG,trawlers,5.6423611111111107,0,1
2012-02-09,-4502,-6098,ARG,trawlers,4.6084722222222227,0,1
2012-02-09,-4502,-6096,ARG,trawlers,0.81597222222222221,0,1
2012-02-09,-4757,-6480,ARG,trawlers,1.57625,0,1
2012-02-09,-4757,-6432,ARG,trawlers,1.6425,0,1
2012-02-09,-4757,-6455,ARG,trawlers,0.798611111111111,0.798611111111111,1
2012-02-09,-4757,-6433,ARG,trawlers,0.067916666666666667,0,1
2012-02-09,-4501,-6098,ARG,trawlers,3.9422222222222225,0,2
2012-02-09,-4501,-6113,ARG,trawlers,4.5770833333333334,0,1
2012-02-09,-4501,-6490,ARG,trawlers,0.710138888888889,0,1
2012-02-09,-4501,-6094,ARG,trawlers,4.503333333333333,0,1
2012-02-09,-4501,-6112,ARG,trawlers,0.78694444444444445,0,1
2012-02-09,-4501,-6095,ARG,trawlers,0.78833333333333333,0,1
2012-02-09,-4501,-6097,ARG,trawlers,0.74763888888888885,0,1
2012-02-09,-4756,-6433,ARG,trawlers,0.78736111111111118,0,1
2012-02-09,-4756,-6469,ARG,trawlers,5.3522222222222222,0,1
2012-02-09,-4756,-6429,ARG,trawlers,1.578611111111111,0,1
2012-02-09,-4756,-6400,ARG,squid_jigger,5.3662499999999991,0,1
2012-02-09,-4756,-6463,ARG,trawlers,5.3251388888888886,0,1
2012-02-09,-4756,-6230,ARG,trawlers,0.78861111111111115,0,1
2012-02-09,-4756,-6452,ARG,trawlers,4.8736111111111109,4.8736111111111109,1
2012-02-09,-4756,-6471,ARG,trawlers,1.5790277777777777,0,1
2012-02-09,-4756,-6228,ARG,trawlers,0.78319444444444453,0,1
2012-02-09,-4756,-6437,ARG,trawlers,5.3186111111111112,0,1
2012-02-09,-4500,-6495,ARG,trawlers,0.67666666666666664,0,1
2012-02-09,-4500,-6094,ARG,trawlers,3.6872222222222222,0,1
2012-02-09,-4500,-6120,ARG,trawlers,5.6536111111111111,0,1
2012-02-09,-4500,-6492,ARG,trawlers,0.098194444444444445,0,1
2012-02-09,-4500,-6100,ARG,trawlers,2.8737500000000002,0,1
2012-02-09,-4500,-6494,ARG,trawlers,0.073333333333333334,0,1
2012-02-09,-4755,-6429,ARG,trawlers,0.82777777777777772,0,1
2012-02-09,-4755,-6168,ARG,squid_jigger,4.7616666666666667,0,1
2012-02-09,-4755,-6234,ARG,trawlers,0.78180555555555553,0,1
2012-02-09,-4755,-6471,ARG,trawlers,0.78055555555555556,0,1
2012-02-09,-4755,-6232,ARG,trawlers,0.785,0,1
2012-02-09,-4755,-6227,ARG,trawlers,3.8193055555555557,0,1
2012-02-09,-4755,-6229,ARG,trawlers,0.78180555555555564,0,1
2012-02-09,-5522,-6559,ARG,trawlers,0.70291666666666675,0,1
2012-02-09,-5522,-6560,ARG,trawlers,0.07194444444444445,0,1
2012-02-09,-5522,-6501,ARG,drifting_longlines,1.52625,0,1
2012-02-09,-4754,-6402,ARG,squid_jigger,5.2841666666666667,5.2841666666666667,1
2012-02-09,-4754,-6473,ARG,trawlers,5.6922222222222221,0,1
2012-02-09,-4754,-6432,ARG,trawlers,0.86791666666666667,0,1
2012-02-09,-4754,-6108,ARG,purse_seines,5.6409722222222225,0,1
2012-02-09,-4754,-6454,ARG,trawlers,5.3193055555555562,5.3193055555555562,1
2012-02-09,-4754,-6476,ARG,squid_jigger,1.5772222222222223,1.5772222222222223,1
2012-02-09,-4754,-6437,ARG,trawlers,3.7106944444444445,0,1
2012-02-09,-4242,-5978,ARG,trawlers,0.80152777777777773,0,1
2012-02-09,-5009,-6599,ARG,trawlers,0.77444444444444438,0,1
2012-02-09,-5009,-6601,ARG,trawlers,0.78875,0,1
2012-02-09,-4753,-6477,ARG,squid_jigger,2.485694444444444,0.78069444444444447,1
2012-02-09,-4753,-6483,ARG,trawlers,1.7038888888888888,0,1
2012-02-09,-4753,-6463,ARG,squid_jigger,1.5419444444444443,1.5419444444444443,1
2012-02-09,-4753,-6479,ARG,trawlers,5.3811111111111112,0,1
2012-02-09,-4753,-6476,ARG,squid_jigger,0.76666666666666672,0,1
2012-02-09,-4753,-6194,ARG,trawlers,0.78486111111111112,0,1
2012-02-09,-4753,-6432,ARG,trawlers,4.6079166666666671,0,1
2012-02-09,-4753,-6192,ARG,trawlers,3.8168055555555553,0,1
2012-02-09,-3985,-5780,ARG,trawlers,0.803611111111111,0,1
2012-02-09,-5520,-6561,ARG,trawlers,0.10111111111111111,0,1
2012-02-09,-5520,-6550,ARG,trawlers,0.79875,0,1
2012-02-09,-5520,-6562,ARG,drifting_longlines,0.79527777777777775,0,1
2012-02-09,-5264,-6476,ARG,trawlers,0.098194444444444445,0,1
2012-02-09,-5264,-6474,ARG,trawlers,0.72097222222222224,0,1
2012-02-09,-5008,-6603,ARG,drifting_longlines,0.86749999999999994,0,1
2012-02-09,-5008,-6602,ARG,drifting_longlines,0.75,0,1
2012-02-09,-4752,-6469,ARG,trawlers,5.3661111111111106,0,1
2012-02-09,-4752,-6483,ARG,trawlers,0.85652777777777778,0,1
2012-02-09,-4752,-6426,ARG,trawlers,3.9570833333333333,0,1
2012-02-09,-4752,-6463,ARG,squid_jigger,9.1229166666666668,9.1229166666666668,1
2012-02-09,-4752,-6477,ARG,squid_jigger,3.7416666666666667,2.919027777777778,1
2012-02-09,-4496,-6091,ARG,trawlers,1.5681944444444444,0,1
2012-02-09,-4240,-5977,ARG,trawlers,0.78888888888888886,0,1
2012-02-09,-5519,-6552,ARG,trawlers,0.80111111111111111,0,1
2012-02-09,-5519,-6562,ARG,trawlers,0.7763888888888888,0,1
2012-02-09,-5263,-6478,ARG,trawlers,0.75013888888888891,0,1
2012-02-09,-4751,-6483,ARG,trawlers,0.74888888888888883,0,1
2012-02-09,-4751,-6475,ARG,squid_jigger,3.857361111111111,3.857361111111111,1
2012-02-09,-4751,-6477,ARG,squid_jigger,0.81972222222222224,0,1
2012-02-09,-4495,-6100,ARG,trawlers,5.658611111111111,0,1
2012-02-09,-4495,-6083,ARG,trawlers,6.4752777777777784,0,1
2012-02-09,-3983,-5780,ARG,trawlers,0.7895833333333333,0,1
2012-02-09,-5518,-6563,ARG,drifting_longlines,0.76930555555555546,0,1
2012-02-09,-5006,-6596,ARG,trawlers,0.77875,0,1
2012-02-09,-4750,-6435,ARG,squid_jigger,4.6688888888888886,4.6688888888888886,1
2012-02-09,-4750,-6476,ARG,squid_jigger,0.84430555555555553,0,1
2012-02-09,-4750,-6107,ARG,trawlers,0.90541666666666665,0.90541666666666665,1
2012-02-09,-4750,-6472,ARG,squid_jigger,0.81652777777777774,0,1
2012-02-09,-4750,-6481,ARG,trawlers,4.785,0,1
2012-02-09,-4494,-6088,ARG,trawlers,5.35625,0,1
2012-02-09,-4494,-6128,ARG,trawlers,5.5768055555555556,0,1
2012-02-09,-4494,-6099,ARG,trawlers,0.86416666666666675,0,1
2012-02-09,-5005,-6597,ARG,trawlers,3.8443055555555552,0,1
2012-02-09,-4749,-6476,ARG,squid_jigger,0.78625,0,1
2012-02-09,-4749,-6471,ARG,trawlers,5.3563888888888895,0,1
2012-02-09,-4749,-6462,ARG,trawlers,6.4497222222222224,6.4497222222222224,1
