date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-13,829,17560,JPN,drifting_longlines,0.34055555555555556,0.34055555555555556,1
2012-02-13,829,16931,JPN,drifting_longlines,0.10222222222222223,0.10222222222222223,1
2012-02-13,829,-2123,JPN,drifting_longlines,0.80569444444444449,0.80569444444444449,1
2012-02-13,829,-2119,JPN,drifting_longlines,1.8125,1.8125,1
2012-02-13,829,16932,JPN,drifting_longlines,0.0084722222222222213,0.0084722222222222213,1
2012-02-13,1341,-17116,JPN,drifting_longlines,0.76263888888888887,0,1
2012-02-13,-1219,398,JPN,drifting_longlines,0.05694444444444445,0.05694444444444445,1
2012-02-13,-1219,-10913,JPN,drifting_longlines,0.69152777777777774,0.69152777777777774,1
2012-02-13,-963,-11369,JPN,drifting_longlines,0.84305555555555545,0.84305555555555545,1
2012-02-13,-963,-11400,JPN,drifting_longlines,0.056944444444444436,0,1
2012-02-13,-963,-10854,JPN,drifting_longlines,0.07375000000000001,0.07375000000000001,1
2012-02-13,-451,16644,JPN,other_fishing,0.92069444444444448,0,1
2012-02-13,-451,16645,JPN,other_fishing,0.066805555555555562,0,1
2012-02-13,574,14980,JPN,drifting_longlines,0.91583333333333328,0.91583333333333328,1
2012-02-13,574,14981,JPN,drifting_longlines,0.93166666666666664,0.93166666666666664,1
2012-02-13,574,-14795,JPN,drifting_longlines,0.38013888888888892,0.38013888888888892,1
2012-02-13,830,-2193,JPN,drifting_longlines,0.76111111111111107,0.76111111111111107,1
2012-02-13,830,-2191,JPN,drifting_longlines,1.8472222222222223,1.8472222222222223,1
2012-02-13,830,16924,JPN,drifting_longlines,0.48694444444444446,0.48694444444444446,1
2012-02-13,830,16925,JPN,drifting_longlines,0.35277777777777775,0.35277777777777775,1
2012-02-13,830,-2225,JPN,drifting_longlines,0.3372222222222222,0.3372222222222222,1
2012-02-13,1342,-17119,JPN,drifting_longlines,0.063888888888888884,0,1
2012-02-13,1342,-17118,JPN,drifting_longlines,0.098333333333333328,0,1
2012-02-13,-1218,-10913,JPN,drifting_longlines,0.068472222222222226,0.068472222222222226,1
2012-02-13,-1218,398,JPN,drifting_longlines,0.043055555555555555,0.043055555555555555,1
2012-02-13,-1218,-10912,JPN,drifting_longlines,0.064583333333333326,0.064583333333333326,1
2012-02-13,-962,-11662,JPN,drifting_longlines,0.58,0.58,1
2012-02-13,-962,9762,JPN,drifting_longlines,3.1909722222222219,0,1
2012-02-13,-962,-10854,JPN,drifting_longlines,0.042916666666666665,0.042916666666666665,1
2012-02-13,-962,-11667,JPN,drifting_longlines,0.6119444444444444,0.6119444444444444,1
2012-02-13,-962,-11400,JPN,drifting_longlines,0.035972222222222225,0,1
2012-02-13,831,-2225,JPN,drifting_longlines,0.46305555555555555,0.46305555555555555,1
2012-02-13,831,16915,JPN,drifting_longlines,0.5148611111111111,0.5148611111111111,1
2012-02-13,831,16894,JPN,drifting_longlines,0.75138888888888888,0.75138888888888888,1
2012-02-13,831,16895,JPN,drifting_longlines,2.22375,0,1
2012-02-13,1343,-17121,JPN,drifting_longlines,0.063750000000000015,0,1
2012-02-13,1343,-17119,JPN,drifting_longlines,0.0029166666666666668,0,1
2012-02-13,1343,-17120,JPN,drifting_longlines,0.07347222222222223,0,1
2012-02-13,1343,-17122,JPN,drifting_longlines,0.8043055555555555,0,1
2012-02-13,-1217,-10912,JPN,drifting_longlines,2.5679166666666666,2.5679166666666666,1
2012-02-13,-1217,17649,JPN,drifting_longlines,0.013888888888888888,0,1
2012-02-13,-1217,398,JPN,drifting_longlines,0.85666666666666669,0.85666666666666669,1
2012-02-13,-1217,17648,JPN,drifting_longlines,0.39597222222222223,0,1
2012-02-13,-961,-11668,JPN,drifting_longlines,0.029444444444444447,0.029444444444444447,1
2012-02-13,-961,-10947,JPN,drifting_longlines,2.8456944444444447,2.8456944444444447,1
2012-02-13,-961,-10854,JPN,drifting_longlines,0.022361111111111109,0.022361111111111109,1
2012-02-13,-961,-10855,JPN,drifting_longlines,0.041666666666666671,0.041666666666666671,1
2012-02-13,-961,9763,JPN,drifting_longlines,1.7601388888888887,0,1
2012-02-13,-961,-11662,JPN,drifting_longlines,0.0961111111111111,0.0961111111111111,1
2012-02-13,-961,-11400,JPN,drifting_longlines,0.08611111111111111,0,1
2012-02-13,-961,-11667,JPN,drifting_longlines,0.04027777777777778,0.04027777777777778,1
2012-02-13,-705,71,JPN,drifting_longlines,0.80013888888888884,0,1
2012-02-13,64,16208,JPN,other_fishing,1.4084722222222221,0,1
2012-02-13,832,16897,JPN,drifting_longlines,0.10555555555555557,0,1
2012-02-13,832,16882,JPN,drifting_longlines,0.94180555555555556,0.94180555555555556,1
2012-02-13,832,16898,JPN,drifting_longlines,0.8208333333333333,0,1
2012-02-13,832,16913,JPN,drifting_longlines,0.83208333333333329,0,1
2012-02-13,832,16883,JPN,drifting_longlines,0.8027777777777777,0.8027777777777777,1
2012-02-13,832,16915,JPN,drifting_longlines,0.027222222222222224,0.027222222222222224,1
2012-02-13,832,16895,JPN,drifting_longlines,0.10569444444444445,0,1
2012-02-13,832,17557,JPN,drifting_longlines,0.4334722222222222,0.4334722222222222,1
2012-02-13,832,-2195,JPN,drifting_longlines,0.88222222222222224,0.88222222222222224,1
2012-02-13,832,16896,JPN,drifting_longlines,0.097083333333333327,0,1
2012-02-13,832,-2201,JPN,drifting_longlines,0.46791666666666665,0.46791666666666665,1
2012-02-13,832,16914,JPN,drifting_longlines,0.11583333333333332,0.11583333333333332,1
2012-02-13,832,-2202,JPN,drifting_longlines,0.82652777777777775,0.82652777777777775,1
2012-02-13,1344,14246,JPN,purse_seines,0.025,0,1
2012-02-13,1344,14247,JPN,purse_seines,3.0725,0,1
2012-02-13,2368,15465,JPN,other_fishing,3.5268055555555553,0,1
2012-02-13,-1216,17649,JPN,drifting_longlines,0.42069444444444448,0,1
2012-02-13,-960,-10855,JPN,drifting_longlines,0.70541666666666658,0.70541666666666658,1
2012-02-13,-960,-11663,JPN,drifting_longlines,0.088611111111111113,0.088611111111111113,1
2012-02-13,-960,-11668,JPN,drifting_longlines,0.065138888888888885,0.065138888888888885,1
2012-02-13,-704,-12322,JPN,drifting_longlines,0.6151388888888889,0.6151388888888889,1
2012-02-13,-704,71,JPN,drifting_longlines,0.092916666666666661,0,1
2012-02-13,577,14972,JPN,drifting_longlines,0.87763888888888886,0.87763888888888886,1
2012-02-13,577,14994,JPN,drifting_longlines,1.0143055555555553,1.0143055555555553,1
2012-02-13,577,14995,JPN,drifting_longlines,0.11236111111111111,0.11236111111111111,1
2012-02-13,577,14971,JPN,drifting_longlines,1.3712499999999999,0,1
2012-02-13,833,-2213,JPN,drifting_longlines,0.915,0.915,1
2012-02-13,833,17556,JPN,drifting_longlines,0.39666666666666667,0.39666666666666667,1
2012-02-13,833,16870,JPN,drifting_longlines,0.13875,0.13875,1
2012-02-13,833,17557,JPN,drifting_longlines,0.0723611111111111,0.0723611111111111,1
2012-02-13,833,-2214,JPN,drifting_longlines,0.65152777777777782,0.65152777777777782,1
2012-02-13,833,16871,JPN,drifting_longlines,0.84444444444444444,0.84444444444444444,1
2012-02-13,833,16869,JPN,drifting_longlines,0.84750000000000014,0.84750000000000014,1
2012-02-13,1345,14246,JPN,purse_seines,0.90819444444444453,0,1
2012-02-13,-959,-11659,JPN,drifting_longlines,0.78499999999999992,0.78499999999999992,1
2012-02-13,-959,-11400,JPN,drifting_longlines,0.8405555555555555,0,1
2012-02-13,-959,-11569,JPN,drifting_longlines,2.8683333333333332,2.8683333333333332,1
2012-02-13,-959,-11663,JPN,drifting_longlines,0.15069444444444441,0.15069444444444441,1
2012-02-13,-959,-11668,JPN,drifting_longlines,0.12694444444444444,0.12694444444444444,1
2012-02-13,66,16183,JPN,drifting_longlines,0.050138888888888886,0,1
2012-02-13,66,16129,JPN,drifting_longlines,0.46666666666666667,0,1
2012-02-13,66,16182,JPN,drifting_longlines,0.86916666666666675,0,1
2012-02-13,66,16148,JPN,drifting_longlines,0.84986111111111118,0,1
2012-02-13,66,16220,JPN,drifting_longlines,0.92347222222222214,0,1
2012-02-13,66,16146,JPN,drifting_longlines,0.4513888888888889,0,1
2012-02-13,66,16291,JPN,drifting_longlines,0.85958333333333314,0,1
2012-02-13,66,16127,JPN,drifting_longlines,0.4725,0,1
2012-02-13,66,16109,JPN,drifting_longlines,0.4513888888888889,0,1
2012-02-13,66,16292,JPN,drifting_longlines,0.051527777777777777,0,1
2012-02-13,66,16257,JPN,drifting_longlines,0.91944444444444451,0,1
2012-02-13,66,16184,JPN,drifting_longlines,0.92083333333333328,0,1
2012-02-13,66,16258,JPN,drifting_longlines,0.86388888888888882,0,1
2012-02-13,66,16147,JPN,drifting_longlines,0.053055555555555557,0,1
2012-02-13,66,16293,JPN,drifting_longlines,0.89569444444444435,0,1
2012-02-13,66,16221,JPN,drifting_longlines,0.047361111111111111,0,1
2012-02-13,66,16222,JPN,drifting_longlines,0.88611111111111107,0,1
2012-02-13,66,16108,JPN,drifting_longlines,0.28597222222222224,0,1
2012-02-13,578,14995,JPN,drifting_longlines,0.81527777777777777,0,1
2012-02-13,834,-2218,JPN,drifting_longlines,0.75694444444444442,0.75694444444444442,1
2012-02-13,1090,-3307,JPN,drifting_longlines,0.88750000000000007,0.88750000000000007,1
2012-02-13,2882,13913,JPN,purse_seines,0.90486111111111112,0,1
2012-02-13,-1470,11146,JPN,drifting_longlines,1.0398611111111111,0,1
2012-02-13,-958,-11321,JPN,drifting_longlines,1.1108333333333333,1.1108333333333333,1
2012-02-13,-958,-11322,JPN,drifting_longlines,0.80708333333333337,0.80708333333333337,1
2012-02-13,-702,-12322,JPN,drifting_longlines,0.22069444444444444,0.22069444444444444,1
2012-02-13,-702,71,JPN,drifting_longlines,0.0736111111111111,0,1
2012-02-13,579,-14796,JPN,drifting_longlines,0.3731944444444445,0.3731944444444445,1
2012-02-13,579,-14797,JPN,drifting_longlines,0.029166666666666667,0.029166666666666667,1
2012-02-13,835,16858,JPN,drifting_longlines,0.85569444444444454,0.85569444444444454,1
2012-02-13,1091,-3307,JPN,drifting_longlines,0.8073611111111112,0.8073611111111112,1
2012-02-13,1091,-3306,JPN,drifting_longlines,0.87625,0.87625,1
2012-02-13,1091,-3300,JPN,drifting_longlines,0.63305555555555548,0.63305555555555548,1
2012-02-13,1347,-17430,JPN,drifting_longlines,0.7597222222222223,0,1
2012-02-13,-957,-11578,JPN,drifting_longlines,2.51125,2.51125,1
2012-02-13,-957,-11664,JPN,drifting_longlines,0.16291666666666668,0.16291666666666668,1
2012-02-13,-701,-12321,JPN,drifting_longlines,0.57347222222222216,0.57347222222222216,1
2012-02-13,-701,71,JPN,drifting_longlines,0.84972222222222216,0,1
2012-02-13,68,14440,JPN,purse_seines,0.88791666666666658,0,1
2012-02-13,580,-14799,JPN,drifting_longlines,0.85152777777777777,0.85152777777777777,1
2012-02-13,580,-14797,JPN,drifting_longlines,0.86791666666666667,0.86791666666666667,1
2012-02-13,836,16857,JPN,drifting_longlines,0.11625,0.11625,1
2012-02-13,836,-2218,JPN,drifting_longlines,1.0954166666666667,1.0954166666666667,1
2012-02-13,836,16856,JPN,drifting_longlines,0.71138888888888885,0.71138888888888885,1
2012-02-13,836,17551,JPN,drifting_longlines,0.43611111111111112,0.43611111111111112,1
2012-02-13,1092,-3305,JPN,drifting_longlines,2.4051388888888892,2.4051388888888892,1
2012-02-13,1092,-3299,JPN,drifting_longlines,0.84763888888888883,0.84763888888888883,1
2012-02-13,1092,-3300,JPN,drifting_longlines,0.02361111111111111,0.02361111111111111,1
2012-02-13,1348,-17431,JPN,drifting_longlines,1.4941666666666666,0,1
2012-02-13,2116,14154,JPN,purse_seines,1.8123611111111111,0,1
2012-02-13,-1468,11147,JPN,drifting_longlines,0.83180555555555546,0,1
2012-02-13,-956,-11670,JPN,drifting_longlines,0.12805555555555556,0.12805555555555556,1
2012-02-13,-956,-11664,JPN,drifting_longlines,0.68694444444444436,0.68694444444444436,1
2012-02-13,-700,-12321,JPN,drifting_longlines,0.12500000000000003,0.12500000000000003,1
2012-02-13,69,14409,JPN,purse_seines,0.090277777777777776,0,1
2012-02-13,69,14408,JPN,purse_seines,0.66819444444444442,0,1
2012-02-13,69,16324,JPN,drifting_longlines,0.88791666666666658,0,1
2012-02-13,837,17551,JPN,drifting_longlines,0.37333333333333335,0.37333333333333335,1
2012-02-13,1605,-15265,JPN,drifting_longlines,0.055555555555555559,0,1
2012-02-13,1605,-15264,JPN,drifting_longlines,0.5443055555555556,0,1
2012-02-13,2885,13912,JPN,purse_seines,0.96625,0,1
2012-02-13,-955,-11670,JPN,drifting_longlines,0.75791666666666657,0.75791666666666657,1
2012-02-13,-699,-12321,JPN,drifting_longlines,0.12958333333333333,0.12958333333333333,1
2012-02-13,70,14412,JPN,purse_seines,0.11361111111111111,0,1
2012-02-13,70,14414,JPN,purse_seines,0.8486111111111112,0,1
2012-02-13,70,16324,JPN,drifting_longlines,0.13722222222222222,0,1
2012-02-13,70,14440,JPN,purse_seines,0.65263888888888888,0,1
2012-02-13,838,16846,JPN,drifting_longlines,0.84861111111111109,0.84861111111111109,1
2012-02-13,838,16844,JPN,drifting_longlines,0.30958333333333338,0.30958333333333338,1
2012-02-13,838,16845,JPN,drifting_longlines,0.70500000000000007,0.70500000000000007,1
2012-02-13,838,16847,JPN,drifting_longlines,0.063888888888888884,0.063888888888888884,1
2012-02-13,838,16843,JPN,drifting_longlines,0.12819444444444444,0.12819444444444444,1
2012-02-13,838,16842,JPN,drifting_longlines,0.84875,0.84875,1
2012-02-13,838,16849,JPN,drifting_longlines,1.4847222222222223,0,1
2012-02-13,838,16848,JPN,drifting_longlines,0.052638888888888888,0,1
2012-02-13,1606,-15266,JPN,drifting_longlines,0.23249999999999998,0,1
2012-02-13,1862,13880,JPN,drifting_longlines,0.87208333333333332,0,1
2012-02-13,2374,15308,JPN,other_fishing,3.0556944444444447,0,1
2012-02-13,-954,-10837,JPN,drifting_longlines,0.92097222222222219,0.92097222222222219,1
2012-02-13,-954,-11666,JPN,drifting_longlines,0.80277777777777781,0.80277777777777781,1
2012-02-13,-954,-11571,JPN,drifting_longlines,0.74208333333333321,0.74208333333333321,1
2012-02-13,-698,-12321,JPN,drifting_longlines,0.88624999999999987,0.88624999999999987,1
2012-02-13,583,13532,JPN,drifting_longlines,1.851388888888889,0,1
2012-02-13,839,-2218,JPN,drifting_longlines,0.86416666666666675,0.86416666666666675,1
2012-02-13,839,-2225,JPN,drifting_longlines,0.83458333333333334,0.83458333333333334,1
2012-02-13,1095,-3285,JPN,drifting_longlines,0.51374999999999993,0.51374999999999993,1
2012-02-13,1095,-3286,JPN,drifting_longlines,0.89041666666666663,0.89041666666666663,1
2012-02-13,1863,13880,JPN,drifting_longlines,0.015138888888888889,0,1
2012-02-13,1863,13881,JPN,drifting_longlines,0.46097222222222228,0,1
2012-02-13,-953,-10837,JPN,drifting_longlines,0.85805555555555557,0.85805555555555557,1
2012-02-13,-953,-11571,JPN,drifting_longlines,0.13291666666666668,0.13291666666666668,1
2012-02-13,840,-2222,JPN,drifting_longlines,2.0190277777777776,2.0190277777777776,1
2012-02-13,1096,-3277,JPN,drifting_longlines,0.84597222222222224,0.84597222222222224,1
2012-02-13,-1208,401,JPN,drifting_longlines,0.80819444444444444,0.80819444444444444,1
2012-02-13,-952,-11694,JPN,drifting_longlines,0.79777777777777781,0.79777777777777781,1
2012-02-13,-952,-11571,JPN,drifting_longlines,0.82611111111111113,0.82611111111111113,1
2012-02-13,-952,-11651,JPN,drifting_longlines,0.055416666666666677,0.055416666666666677,1
2012-02-13,-952,-11335,JPN,drifting_longlines,2.5211111111111109,2.5211111111111109,1
2012-02-13,-952,-11652,JPN,drifting_longlines,0.062638888888888883,0.062638888888888883,1
2012-02-13,-952,-11695,JPN,drifting_longlines,0.046805555555555559,0.046805555555555559,1
2012-02-13,-952,-11650,JPN,drifting_longlines,0.55972222222222223,0.55972222222222223,1
2012-02-13,-696,-12322,JPN,drifting_longlines,0.20166666666666666,0.20166666666666666,1
2012-02-13,-696,-12349,JPN,drifting_longlines,0.95430555555555541,0.95430555555555541,1
2012-02-13,329,16138,JPN,other_fishing,0.914861111111111,0.048333333333333325,1
2012-02-13,841,-2224,JPN,drifting_longlines,1.3473611111111112,1.3473611111111112,1
2012-02-13,1097,-3245,JPN,drifting_longlines,0.79180555555555554,0.79180555555555554,1
2012-02-13,1097,-3246,JPN,drifting_longlines,2.0500000000000003,2.0500000000000003,1
2012-02-13,1353,-17144,JPN,drifting_longlines,0.058333333333333327,0,1
2012-02-13,1353,-17143,JPN,drifting_longlines,0.80013888888888884,0,1
2012-02-13,3401,13848,JPN,drifting_longlines,8.7519444444444439,0,1
2012-02-13,-1207,397,JPN,drifting_longlines,0.78611111111111109,0.78611111111111109,1
2012-02-13,-951,-11695,JPN,drifting_longlines,0.0375,0.0375,1
2012-02-13,-951,-11696,JPN,drifting_longlines,0.056805555555555554,0.056805555555555554,1
2012-02-13,-951,-11673,JPN,drifting_longlines,2.48,2.48,1
2012-02-13,-951,-11653,JPN,drifting_longlines,0.058472222222222224,0.058472222222222224,1
2012-02-13,-951,-11654,JPN,drifting_longlines,0.85819444444444426,0.85819444444444426,1
2012-02-13,-695,-12322,JPN,drifting_longlines,0.045694444444444447,0.045694444444444447,1
2012-02-13,-695,-12349,JPN,drifting_longlines,0.18277777777777779,0.18277777777777779,1
2012-02-13,74,14466,JPN,purse_seines,0.080138888888888885,0,1
2012-02-13,74,16324,JPN,drifting_longlines,0.13194444444444445,0,1
2012-02-13,74,14467,JPN,purse_seines,0.019722222222222224,0,1
2012-02-13,74,14465,JPN,purse_seines,0.83888888888888891,0,1
2012-02-13,330,16138,JPN,other_fishing,0.40416666666666667,0.40416666666666667,1
2012-02-13,1354,-17144,JPN,drifting_longlines,0.015277777777777776,0,1
2012-02-13,1354,-17146,JPN,drifting_longlines,0.77,0,1
2012-02-13,1354,-17145,JPN,drifting_longlines,0.06375,0,1
2012-02-13,1610,-15272,JPN,drifting_longlines,0.24555555555555555,0,1
2012-02-13,-1206,-10337,JPN,drifting_longlines,0.72652777777777777,0.72652777777777777,1
2012-02-13,-1206,397,JPN,drifting_longlines,2.2470833333333333,2.2470833333333333,1
2012-02-13,-1206,402,JPN,drifting_longlines,0.086527777777777773,0.086527777777777773,1
2012-02-13,-950,-11696,JPN,drifting_longlines,0.026527777777777779,0.026527777777777779,1
2012-02-13,-950,-11697,JPN,drifting_longlines,0.04041666666666667,0.04041666666666667,1
2012-02-13,-694,-12322,JPN,drifting_longlines,0.05,0.05,1
2012-02-13,75,14467,JPN,purse_seines,0.029861111111111113,0,1
2012-02-13,75,14466,JPN,purse_seines,0.026388888888888889,0,1
2012-02-13,587,15047,JPN,other_fishing,0.790138888888889,0,1
2012-02-13,843,-2218,JPN,drifting_longlines,0.8375,0.8375,1
2012-02-13,1611,-15273,JPN,drifting_longlines,0.061250000000000006,0,1
2012-02-13,1611,-15274,JPN,drifting_longlines,0.037638888888888881,0,1
2012-02-13,-1205,402,JPN,drifting_longlines,0.049861111111111113,0.049861111111111113,1
2012-02-13,-949,-11697,JPN,drifting_longlines,0.1434722222222222,0.1434722222222222,1
2012-02-13,-949,-11659,JPN,drifting_longlines,0.24875,0.24875,1
2012-02-13,-949,-11658,JPN,drifting_longlines,0.061250000000000006,0.061250000000000006,1
2012-02-13,-693,-12350,JPN,drifting_longlines,0.84013888888888877,0.84013888888888877,1
2012-02-13,-693,-12322,JPN,drifting_longlines,0.065555555555555561,0.065555555555555561,1
2012-02-13,-693,-12348,JPN,drifting_longlines,0.2013888888888889,0.2013888888888889,1
2012-02-13,-437,16621,JPN,other_fishing,0.86138888888888887,0,1
2012-02-13,-437,16408,JPN,other_fishing,0.7844444444444445,0,1
2012-02-13,-437,16619,JPN,other_fishing,0.11666666666666667,0,1
2012-02-13,-437,16620,JPN,other_fishing,0.076111111111111115,0,1
2012-02-13,76,16324,JPN,drifting_longlines,0.78750000000000009,0,1
2012-02-13,76,14466,JPN,purse_seines,0.15222222222222223,0,1
2012-02-13,588,15048,JPN,other_fishing,0.0175,0,1
2012-02-13,588,15000,JPN,drifting_longlines,0.78763888888888889,0,1
2012-02-13,588,15077,JPN,other_fishing,0.84430555555555553,0,1
2012-02-13,588,15047,JPN,other_fishing,0.057361111111111113,0,1
2012-02-13,844,-2216,JPN,drifting_longlines,1.3304166666666666,1.3304166666666666,1
2012-02-13,844,-2215,JPN,drifting_longlines,2.0426388888888889,2.0426388888888889,1
2012-02-13,1612,-15274,JPN,drifting_longlines,0.030694444444444448,0,1
2012-02-13,1612,-15275,JPN,drifting_longlines,0.06236111111111111,0,1
2012-02-13,-1204,-10337,JPN,drifting_longlines,0.10138888888888889,0.10138888888888889,1
2012-02-13,-1204,402,JPN,drifting_longlines,0.045694444444444447,0.045694444444444447,1
2012-02-13,-948,-11658,JPN,drifting_longlines,0.040277777777777773,0.040277777777777773,1
2012-02-13,-692,-12348,JPN,drifting_longlines,0.71861111111111109,0.71861111111111109,1
2012-02-13,-692,-12350,JPN,drifting_longlines,0.057083333333333333,0.057083333333333333,1
2012-02-13,-692,-12322,JPN,drifting_longlines,0.058333333333333334,0.058333333333333334,1
2012-02-13,-436,16407,JPN,other_fishing,0.14722222222222223,0,1
2012-02-13,589,15000,JPN,drifting_longlines,0.91541666666666655,0,1
2012-02-13,589,15079,JPN,other_fishing,1.4277777777777778,0,1
2012-02-13,589,15077,JPN,other_fishing,0.031944444444444442,0,1
2012-02-13,589,15048,JPN,other_fishing,0.07166666666666667,0,1
2012-02-13,589,15078,JPN,other_fishing,0.058333333333333334,0,1
2012-02-13,845,-2216,JPN,drifting_longlines,0.88319444444444439,0.88319444444444439,1
2012-02-13,1101,-3229,JPN,drifting_longlines,0.043472222222222225,0.043472222222222225,1
2012-02-13,1101,-3215,JPN,drifting_longlines,1.7115277777777778,1.7115277777777778,1
2012-02-13,1101,-3228,JPN,drifting_longlines,0.1751388888888889,0.1751388888888889,1
2012-02-13,1101,-3201,JPN,drifting_longlines,1.8929166666666668,1.8929166666666668,1
2012-02-13,1101,-3227,JPN,drifting_longlines,0.71708333333333329,0.71708333333333329,1
2012-02-13,1613,-15276,JPN,drifting_longlines,0.84444444444444444,0,1
2012-02-13,1613,-15275,JPN,drifting_longlines,0.0054166666666666669,0,1
2012-02-13,-1203,403,JPN,drifting_longlines,0.064027777777777767,0.064027777777777767,1
2012-02-13,-1203,17650,JPN,drifting_longlines,0.39805555555555561,0,1
2012-02-13,-947,-11578,JPN,drifting_longlines,0.755,0.755,1
2012-02-13,-947,-11658,JPN,drifting_longlines,0.055555555555555546,0.055555555555555546,1
2012-02-13,-947,-11667,JPN,drifting_longlines,2.5023611111111106,2.5023611111111106,1
2012-02-13,-691,-12322,JPN,drifting_longlines,0.44041666666666668,0.44041666666666668,1
2012-02-13,-691,-12350,JPN,drifting_longlines,0.04875,0.04875,1
2012-02-13,-435,16617,JPN,other_fishing,0.14152777777777778,0,1
2012-02-13,590,15049,JPN,other_fishing,0.06625,0,1
2012-02-13,590,15050,JPN,other_fishing,0.078194444444444441,0,1
2012-02-13,590,15048,JPN,other_fishing,0.012361111111111111,0,1
2012-02-13,590,15051,JPN,other_fishing,0.66152777777777783,0,1
2012-02-13,1102,-3268,JPN,drifting_longlines,0.53986111111111112,0.53986111111111112,1
2012-02-13,1102,-3229,JPN,drifting_longlines,0.073888888888888893,0.073888888888888893,1
2012-02-13,1102,-3217,JPN,drifting_longlines,1.6415277777777777,1.6415277777777777,1
2012-02-13,1102,-3244,JPN,drifting_longlines,0.930138888888889,0.930138888888889,1
2012-02-13,1102,-3243,JPN,drifting_longlines,0.28333333333333333,0.28333333333333333,1
2012-02-13,1102,-3259,JPN,drifting_longlines,0.53472222222222221,0.53472222222222221,1
2012-02-13,1102,-3269,JPN,drifting_longlines,0.38638888888888889,0.38638888888888889,1
2012-02-13,1102,-3241,JPN,drifting_longlines,0.80291666666666661,0.80291666666666661,1
2012-02-13,1102,-3230,JPN,drifting_longlines,0.7024999999999999,0.7024999999999999,1
2012-02-13,1102,-3258,JPN,drifting_longlines,0.86069444444444454,0.86069444444444454,1
2012-02-13,2382,15362,JPN,other_fishing,0.3938888888888889,0,1
2012-02-13,2382,-2138,JPN,drifting_longlines,2.7288888888888891,0,1
2012-02-13,2382,15363,JPN,other_fishing,3.5130555555555554,0,1
2012-02-13,2382,-2137,JPN,drifting_longlines,0.69624999999999992,0,1
2012-02-13,-1202,9172,JPN,drifting_longlines,0.049722222222222223,0.049722222222222223,1
2012-02-13,-1202,9158,JPN,drifting_longlines,0.37222222222222223,0.37222222222222223,1
2012-02-13,-1202,9173,JPN,drifting_longlines,0.033472222222222223,0.033472222222222223,1
2012-02-13,-1202,403,JPN,drifting_longlines,0.80569444444444449,0.80569444444444449,1
2012-02-13,-1202,9171,JPN,drifting_longlines,0.37374999999999997,0.37374999999999997,1
2012-02-13,-1202,-10337,JPN,drifting_longlines,0.10944444444444444,0.10944444444444444,1
2012-02-13,-1202,9174,JPN,drifting_longlines,0.86958333333333337,0.86958333333333337,1
2012-02-13,-1202,17650,JPN,drifting_longlines,0.052777777777777778,0,1
2012-02-13,-1202,9156,JPN,drifting_longlines,0.51402777777777775,0.51402777777777775,1
2012-02-13,-946,-11700,JPN,drifting_longlines,0.15458333333333332,0.15458333333333332,1
2012-02-13,-946,-11658,JPN,drifting_longlines,0.058333333333333334,0.058333333333333334,1
2012-02-13,-946,-11641,JPN,drifting_longlines,0.60013888888888889,0.60013888888888889,1
2012-02-13,-946,-10971,JPN,drifting_longlines,0.83347222222222217,0.83347222222222217,1
2012-02-13,-946,-11578,JPN,drifting_longlines,0.08625,0.08625,1
2012-02-13,-690,-12319,JPN,drifting_longlines,0.7551388888888888,0.7551388888888888,1
2012-02-13,-690,-12338,JPN,drifting_longlines,0.3625,0.3625,1
2012-02-13,-690,-12336,JPN,drifting_longlines,0.47902777777777777,0.47902777777777777,1
2012-02-13,-690,-12350,JPN,drifting_longlines,0.0636111111111111,0.0636111111111111,1
2012-02-13,-690,-12349,JPN,drifting_longlines,0.32791666666666669,0.32791666666666669,1
2012-02-13,-434,16616,JPN,other_fishing,0.78611111111111109,0,1
2012-02-13,79,713,JPN,drifting_longlines,0.93222222222222229,0.93222222222222229,1
2012-02-13,79,14448,JPN,purse_seines,1.6918055555555556,0,1
2012-02-13,591,15064,JPN,other_fishing,0.83208333333333329,0,1
2012-02-13,847,16903,JPN,drifting_longlines,0.87916666666666665,0,1
2012-02-13,1103,-3273,JPN,drifting_longlines,0.33041666666666669,0.33041666666666669,1
2012-02-13,2383,15351,JPN,other_fishing,0.048611111111111112,0,1
2012-02-13,2383,15350,JPN,other_fishing,0.35458333333333336,0,1
2012-02-13,2383,15352,JPN,other_fishing,0.41069444444444447,0,1
2012-02-13,-1201,-10337,JPN,drifting_longlines,0.045555555555555557,0.045555555555555557,1
2012-02-13,-1201,17650,JPN,drifting_longlines,0.049861111111111113,0,1
2012-02-13,-945,-11658,JPN,drifting_longlines,0.825,0.825,1
2012-02-13,-945,-11701,JPN,drifting_longlines,0.69208333333333338,0.69208333333333338,1
2012-02-13,-945,-11578,JPN,drifting_longlines,2.5330555555555554,2.5330555555555554,1
2012-02-13,-945,-10971,JPN,drifting_longlines,0.05541666666666667,0.05541666666666667,1
2012-02-13,-689,-12319,JPN,drifting_longlines,0.89624999999999988,0.89624999999999988,1
2012-02-13,-433,16405,JPN,other_fishing,0.14180555555555555,0,1
2012-02-13,80,14463,JPN,purse_seines,0.16152777777777777,0,1
2012-02-13,80,713,JPN,drifting_longlines,0.05291666666666666,0.0056944444444444447,1
