date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-16,-4814,-6477,ARG,trawlers,3.7841666666666667,0,1
2012-02-16,-4814,-6471,ARG,squid_jigger,3.3961111111111109,0,1
2012-02-16,-4302,-6264,ARG,squid_jigger,12.624583333333332,0,1
2012-02-16,-5581,-6308,ARG,trawlers,0.058194444444444444,0,1
2012-02-16,-5581,-6309,ARG,trawlers,0.29625,0,1
2012-02-16,-4813,-6477,ARG,trawlers,7.2681944444444433,7.2681944444444433,1
2012-02-16,-4813,-6467,ARG,squid_jigger,2.6919444444444443,2.6919444444444443,1
2012-02-16,-4813,-6476,ARG,trawlers,0.08611111111111111,0,1
2012-02-16,-4813,-6461,ARG,trawlers,0.80555555555555558,0.80555555555555558,1
2012-02-16,-4557,-6199,ARG,trawlers,1.625,0.80833333333333324,2
2012-02-16,-5580,-6306,ARG,trawlers,0.42333333333333334,0,1
2012-02-16,-4812,-6489,ARG,trawlers,4.4209722222222227,0,1
2012-02-16,-4812,-6475,ARG,trawlers,0.74319444444444449,0,1
2012-02-16,-4812,-6466,ARG,squid_jigger,1.5994444444444444,1.5994444444444444,1
2012-02-16,-4812,-6467,ARG,squid_jigger,6.4527777777777784,0.78375000000000006,1
2012-02-16,-4556,-6199,ARG,trawlers,1.61625,0.83708333333333329,2
2012-02-16,-4556,-6200,ARG,trawlers,1.6013888888888888,1.6013888888888888,1
2012-02-16,-4044,-6131,ARG,trawlers,0.82791666666666663,0,1
2012-02-16,-4811,-6209,ARG,purse_seines,5.65375,0,1
2012-02-16,-4811,-6483,ARG,trawlers,4.233888888888889,0,1
2012-02-16,-4811,-6488,ARG,trawlers,1.2761111111111112,0,1
2012-02-16,-4811,-6470,ARG,squid_jigger,1.1247222222222222,0,1
2012-02-16,-4811,-6459,ARG,trawlers,0.76666666666666661,0.76666666666666661,1
2012-02-16,-4811,-6476,ARG,trawlers,0.75361111111111112,0,1
2012-02-16,-4811,-6131,ARG,trawlers,0.47347222222222218,0.47347222222222218,1
2012-02-16,-4811,-6474,ARG,trawlers,0.8041666666666667,0,1
2012-02-16,-4555,-6194,ARG,trawlers,0.76097222222222227,0.76097222222222227,1
2012-02-16,-4043,-6130,ARG,trawlers,0.48444444444444446,0,1
2012-02-16,-4810,-6131,ARG,trawlers,0.83472222222222225,0.83472222222222225,1
2012-02-16,-4810,-6485,ARG,trawlers,3.8104166666666663,0,1
2012-02-16,-4810,-6472,ARG,trawlers,0.83652777777777776,0.45152777777777775,1
2012-02-16,-4810,-6436,ARG,drifting_longlines,6.514444444444444,5.6969444444444441,1
2012-02-16,-4810,-6458,ARG,trawlers,1.5444444444444445,1.5444444444444445,1
2012-02-16,-4810,-6471,ARG,trawlers,3.3968055555555554,0,1
2012-02-16,-4298,-6302,ARG,trawlers,5.3497222222222218,0,1
2012-02-16,-4298,-6042,ARG,trawlers,0.84166666666666667,0,1
2012-02-16,-4809,-6468,ARG,trawlers,4.202638888888889,0,1
2012-02-16,-4809,-6493,ARG,trawlers,4.2570833333333331,0,1
2012-02-16,-4809,-6485,ARG,trawlers,0.78027777777777774,0,1
2012-02-16,-4809,-6469,ARG,squid_jigger,0.78416666666666668,0,1
2012-02-16,-4809,-6458,ARG,trawlers,5.7573611111111109,5.7573611111111109,1
2012-02-16,-4809,-6484,ARG,trawlers,5.6943055555555553,0,1
2012-02-16,-4809,-6471,ARG,trawlers,0.73166666666666669,0.73166666666666669,1
2012-02-16,-4809,-6482,ARG,trawlers,0.76680555555555552,0,1
2012-02-16,-4809,-6421,ARG,drifting_longlines,4.5340277777777782,0,1
2012-02-16,-4809,-6124,ARG,drifting_longlines,3.7944444444444443,0,1
2012-02-16,-4553,-6200,ARG,trawlers,4.5888888888888886,4.5888888888888886,1
2012-02-16,-4553,-6199,ARG,trawlers,3.7972222222222225,0,1
2012-02-16,-4297,-6041,ARG,trawlers,0.78861111111111115,0,1
2012-02-16,-4297,-6035,ARG,trawlers,0.75319444444444439,0,1
2012-02-16,-5576,-6287,ARG,trawlers,0.41083333333333333,0,1
2012-02-16,-4808,-6481,ARG,trawlers,0.8206944444444445,0,1
2012-02-16,-4808,-6485,ARG,trawlers,0.50236111111111115,0,1
2012-02-16,-4808,-6471,ARG,trawlers,5.7383333333333324,5.7383333333333324,1
2012-02-16,-4808,-6472,ARG,trawlers,3.4441666666666664,0,1
2012-02-16,-4808,-6480,ARG,trawlers,6.4668055555555544,0,1
2012-02-16,-4808,-6492,ARG,trawlers,1.5858333333333334,0,1
2012-02-16,-4808,-6476,ARG,drifting_longlines,4.5756944444444443,4.5756944444444443,1
2012-02-16,-4808,-6484,ARG,trawlers,1.5548611111111112,0,1
2012-02-16,-4808,-6124,ARG,drifting_longlines,0.7875,0,1
2012-02-16,-4808,-6493,ARG,trawlers,5.6547222222222224,0,1
2012-02-16,-4808,-6466,ARG,trawlers,3.4279166666666665,0,1
2012-02-16,-4552,-6199,ARG,trawlers,3.4155555555555557,2.6363888888888889,2
2012-02-16,-5575,-6284,ARG,trawlers,0.38680555555555557,0,1
2012-02-16,-4807,-6476,ARG,drifting_longlines,1.5997222222222223,1.5997222222222223,1
2012-02-16,-4807,-6484,ARG,trawlers,0.33083333333333331,0,1
2012-02-16,-4807,-6465,ARG,trawlers,1.6,0,1
2012-02-16,-4807,-6469,ARG,squid_jigger,0.75694444444444442,0,1
2012-02-16,-4807,-6472,ARG,trawlers,0.77027777777777784,0,1
2012-02-16,-4807,-6477,ARG,drifting_longlines,9.4206944444444449,9.4206944444444449,1
2012-02-16,-4807,-6471,ARG,trawlers,7.2786111111111111,0,1
2012-02-16,-4551,-6200,ARG,trawlers,3.7905555555555552,3.7905555555555552,1
2012-02-16,-4551,-6147,ARG,trawlers,0.82125,0,1
2012-02-16,-4551,-6193,ARG,trawlers,0.68513888888888885,0.68513888888888885,1
