date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-25,6207,-733,FRO,fixed_gear,13.349722222222223,0,2
2012-02-25,7999,1742,FRO,trawlers,0.08611111111111111,0,1
2012-02-25,7999,1741,FRO,trawlers,0.73472222222222217,0,1
2012-02-25,6208,-788,FRO,fixed_gear,4.6263888888888891,0,1
2012-02-25,8000,1745,FRO,trawlers,1.6141666666666667,0,1
2012-02-25,8000,1746,FRO,trawlers,1.5497222222222222,0.78875,1
2012-02-25,6209,-675,FRO,fixed_gear,9.480833333333333,0,1
2012-02-25,6209,-674,FRO,fixed_gear,33.144166666666663,0,1
2012-02-25,6209,-674,FRO,trawlers,18.976111111111113,0,1
2012-02-25,8001,1733,FRO,trawlers,1.5541666666666667,0,1
2012-02-25,8001,1737,FRO,trawlers,0.78180555555555564,0,1
2012-02-25,8001,1735,FRO,trawlers,1.5319444444444446,0,1
2012-02-25,6210,-750,FRO,fixed_gear,0.79444444444444451,0,1
2012-02-25,6210,-749,FRO,fixed_gear,7.1944444444444446,0,1
2012-02-25,8002,1731,FRO,trawlers,0.73208333333333331,0.73208333333333331,1
2012-02-25,8002,1732,FRO,trawlers,0.0875,0.0875,1
2012-02-25,6212,-676,FRO,fixed_gear,22.864027777777778,0,1
2012-02-25,8005,1732,FRO,trawlers,0.73625,0,1
2012-02-25,6214,-538,FRO,trawlers,6.3931944444444442,6.3931944444444442,1
2012-02-25,8006,1731,FRO,trawlers,0.0875,0,1
2012-02-25,8006,1729,FRO,trawlers,0.73055555555555562,0,1
2012-02-25,6215,-536,FRO,trawlers,0.80138888888888882,0.80138888888888882,1
2012-02-25,8007,1741,FRO,trawlers,1.5919444444444444,0,1
2012-02-25,6216,-679,FRO,trawlers,22.066944444444445,0,1
2012-02-25,6218,-699,FRO,fixed_gear,20.350138888888889,0,1
2012-02-25,6218,-702,FRO,trawlers,20.557222222222222,0,1
2012-02-25,7242,454,FRO,trawlers,0.79027777777777775,0,1
2012-02-25,7242,453,FRO,trawlers,0.78069444444444447,0,1
2012-02-25,6219,-549,FRO,trawlers,6.3916666666666666,6.3916666666666666,1
2012-02-25,5964,-239,FRO,trawlers,9.5111111111111111,0,1
2012-02-25,6220,-771,FRO,fixed_gear,1.5125000000000002,0,1
2012-02-25,6220,-548,FRO,trawlers,0.79305555555555551,0.79305555555555551,1
2012-02-25,8012,1723,FRO,trawlers,0.79861111111111116,0.79861111111111116,1
2012-02-25,8012,1722,FRO,trawlers,0.79027777777777786,0.79027777777777786,1
2012-02-25,6223,-531,FRO,trawlers,1.5316666666666667,1.5316666666666667,1
2012-02-25,6223,-808,FRO,fixed_gear,1.5375,0,1
2012-02-25,6223,-660,FRO,fixed_gear,52.1125,0,2
2012-02-25,6223,-816,FRO,fixed_gear,1.5652777777777778,0,1
2012-02-25,7248,500,FRO,trawlers,1.5458333333333334,0,1
2012-02-25,8016,1700,FRO,trawlers,1.5745833333333334,0.78875000000000006,1
2012-02-25,6227,-533,FRO,trawlers,1.5736111111111111,1.5736111111111111,1
2012-02-25,6483,-1361,FRO,trawlers,4.6554166666666665,0,1
2012-02-25,6228,-818,FRO,fixed_gear,1.5691666666666666,0,1
2012-02-25,6228,-817,FRO,fixed_gear,1.5502777777777779,0,1
2012-02-25,6230,-683,FRO,trawlers,1.54875,0,1
2012-02-25,6231,-685,FRO,trawlers,3.8601388888888888,0,1
2012-02-25,6231,-532,FRO,trawlers,1.5402777777777779,1.5402777777777779,1
2012-02-25,6231,-530,FRO,trawlers,1.5751388888888889,1.5751388888888889,1
2012-02-25,6235,-533,FRO,trawlers,7.1402777777777775,0,1
2012-02-25,6236,-532,FRO,trawlers,1.536111111111111,1.536111111111111,1
2012-02-25,6492,-1400,FRO,trawlers,19.715138888888887,0,1
2012-02-25,6239,-678,FRO,trawlers,3.8884722222222221,0,1
2012-02-25,7263,587,FRO,trawlers,1.5486111111111112,0,1
2012-02-25,6245,-616,FRO,trawlers,1.567361111111111,0,1
2012-02-25,7016,-318,FRO,trawlers,0.79027777777777775,0,1
2012-02-25,7018,-314,FRO,trawlers,4.0180555555555557,0,1
2012-02-25,6253,-550,FRO,trawlers,1.5343055555555556,0,1
2012-02-25,6255,-719,FRO,fixed_gear,7.9054166666666665,0,1
2012-02-25,6261,-699,FRO,fixed_gear,1.5736111111111111,0,1
2012-02-25,5238,494,FRO,trawlers,23.106666666666666,0,1
2012-02-25,6262,-695,FRO,fixed_gear,7.980138888888888,0,1
2012-02-25,6262,-701,FRO,fixed_gear,2.3555555555555556,0,1
2012-02-25,6264,-696,FRO,fixed_gear,1.5140277777777778,0,1
2012-02-25,6265,-699,FRO,fixed_gear,1.5359722222222221,0,1
2012-02-25,5771,1058,FRO,trawlers,24.019444444444446,0,1
2012-02-25,6048,-954,FRO,fixed_gear,7.1486111111111112,0,1
2012-02-25,6051,-954,FRO,fixed_gear,4.63,0,1
2012-02-25,6318,-1655,FRO,trawlers,0.78194444444444444,0,1
2012-02-25,5809,-128,FRO,trawlers,2.3215277777777779,0,1
2012-02-25,6321,-1713,FRO,trawlers,1.4779166666666668,0,1
2012-02-25,6068,-948,FRO,fixed_gear,6.4461111111111107,0,1
2012-02-25,6068,-949,FRO,fixed_gear,4.6756944444444448,0,1
2012-02-25,6324,-1772,FRO,trawlers,1.5319444444444446,0,1
2012-02-25,6069,-949,FRO,fixed_gear,0.76930555555555546,0,1
2012-02-25,6329,-1835,FRO,trawlers,1.5790277777777777,0,1
2012-02-25,6334,-1897,FRO,trawlers,1.5305555555555554,0,1
2012-02-25,6341,-1954,FRO,trawlers,1.5251388888888888,0,1
2012-02-25,6344,-1812,FRO,trawlers,7.1420833333333338,0,1
2012-02-25,6091,-1012,FRO,trawlers,7.9361111111111118,0,1
2012-02-25,6349,-2015,FRO,trawlers,1.5416666666666665,0,1
2012-02-25,6094,-1013,FRO,trawlers,4.6638888888888888,0,1
2012-02-25,6095,-1027,FRO,trawlers,9.48625,0,1
2012-02-25,6358,-2075,FRO,trawlers,6.4180555555555552,0,1
2012-02-25,7128,-35,FRO,trawlers,4.75125,0,1
2012-02-25,6367,-2163,FRO,trawlers,7.1706944444444449,0,1
2012-02-25,6118,-580,FRO,fixed_gear,7.9593055555555559,0,1
2012-02-25,6119,-587,FRO,fixed_gear,3.8490277777777777,0,1
2012-02-25,6377,-2157,FRO,trawlers,6.4152777777777779,0,1
2012-02-25,6377,-2204,FRO,trawlers,0.82583333333333331,0,1
2012-02-25,6378,-2206,FRO,trawlers,0.77222222222222214,0,1
2012-02-25,7146,39,FRO,trawlers,1.5598611111111111,0,1
2012-02-25,6379,-2229,FRO,trawlers,0.77347222222222223,0,1
2012-02-25,6379,-2227,FRO,trawlers,0.77374999999999994,0,1
2012-02-25,6379,-2274,FRO,trawlers,1.5177777777777779,0,1
2012-02-25,6379,-2158,FRO,trawlers,0.80319444444444443,0,1
2012-02-25,6380,-2158,FRO,trawlers,0.77902777777777776,0,1
2012-02-25,6127,-547,FRO,fixed_gear,7.9209722222222219,0,1
2012-02-25,6383,-2289,FRO,trawlers,6.4138888888888888,0,1
2012-02-25,6128,-599,FRO,fixed_gear,3.1227777777777779,0,1
2012-02-25,5875,-161,FRO,trawlers,3.8858333333333333,0,1
2012-02-25,6133,-923,FRO,trawlers,1.5486111111111112,0,1
2012-02-25,6133,-604,FRO,fixed_gear,7.9397222222222226,0,1
2012-02-25,6134,-913,FRO,trawlers,3.1084722222222223,0,1
2012-02-25,6138,-909,FRO,trawlers,0.8027777777777777,0,1
2012-02-25,6139,-909,FRO,trawlers,0.04583333333333333,0,1
2012-02-25,7163,112,FRO,trawlers,1.5626388888888889,0,1
2012-02-25,6140,-909,FRO,trawlers,3.090416666666667,0,1
2012-02-25,6399,-2255,FRO,trawlers,7.9379166666666663,0,1
2012-02-25,1313,15242,FSM,purse_seines,5.37625,0,1
2012-02-25,1125,15422,FSM,purse_seines,4.4797222222222226,0,1
2012-02-25,1127,15420,FSM,purse_seines,0.44069444444444444,0,1
2012-02-25,1139,15408,FSM,purse_seines,0.42444444444444446,0,1
2012-02-25,1140,15407,FSM,purse_seines,0.060416666666666667,0,1
2012-02-25,1140,15406,FSM,purse_seines,0.0083333333333333332,0,1
2012-02-25,1141,15406,FSM,purse_seines,0.30319444444444443,0,1
2012-02-25,1150,15397,FSM,purse_seines,0.33958333333333329,0,1
2012-02-25,1151,15396,FSM,purse_seines,0.47027777777777774,0,1
2012-02-25,1165,15383,FSM,purse_seines,5.0659722222222223,0,1
2012-02-25,961,15578,FSM,purse_seines,0.11208333333333334,0,1
2012-02-25,961,15579,FSM,purse_seines,0.65833333333333333,0,1
2012-02-25,964,15576,FSM,purse_seines,0.75944444444444448,0,1
2012-02-25,985,15555,FSM,purse_seines,0.6925,0,1
2012-02-25,986,15555,FSM,purse_seines,0.03291666666666667,0,1
2012-02-25,986,15554,FSM,purse_seines,0.025,0,1
2012-02-25,987,15554,FSM,purse_seines,4.4595833333333337,0,1
2012-02-25,5888,-553,GBR,fixed_gear,0.49861111111111112,0,1
2012-02-25,-5120,-5748,GBR,trawlers,0.5741666666666666,0.5741666666666666,1
2012-02-25,4865,-1050,GBR,fixed_gear,10.390416666666667,0,1
2012-02-25,5121,175,GBR,trawlers,0.23375,0,1
2012-02-25,-5119,-5748,GBR,trawlers,0.78888888888888886,0.78888888888888886,1
2012-02-25,-5118,-5745,GBR,trawlers,4.5359722222222221,0,1
2012-02-25,-5117,-5742,GBR,trawlers,1.565,0,1
2012-02-25,4869,-1009,GBR,fixed_gear,7.6368055555555552,0,1
2012-02-25,5893,-553,GBR,fixed_gear,0.37291666666666667,0,1
2012-02-25,4870,-983,GBR,trawlers,0.62222222222222223,0,1
2012-02-25,5127,180,GBR,trawlers,0.23305555555555557,0,1
2012-02-25,4872,-985,GBR,trawlers,6.5469444444444447,0,1
2012-02-25,4873,-1059,GBR,fixed_gear,4.6809722222222216,0,1
2012-02-25,5897,29,GBR,trawlers,11.070277777777779,0,1
2012-02-25,5898,-297,GBR,trawlers,8.7044444444444444,0,1
2012-02-25,5898,-296,GBR,trawlers,3.5781944444444442,0,1
2012-02-25,5899,-554,GBR,fixed_gear,0.28583333333333333,0,1
2012-02-25,5132,184,GBR,trawlers,0.24083333333333334,0,1
2012-02-25,4877,-1056,GBR,fixed_gear,1.4136111111111109,0,1
2012-02-25,5901,-554,GBR,fixed_gear,0.19458333333333333,0,1
2012-02-25,5902,-296,GBR,trawlers,1.6952777777777777,0,1
2012-02-25,4879,-1054,GBR,fixed_gear,7.1184722222222216,0,1
2012-02-25,5904,-296,GBR,trawlers,0.24361111111111111,0,1
2012-02-25,5904,-555,GBR,fixed_gear,0.20430555555555555,0,1
2012-02-25,5139,189,GBR,trawlers,0.3026388888888889,0,1
2012-02-25,5907,-556,GBR,fixed_gear,0.30541666666666667,0,1
2012-02-25,5140,153,GBR,trawlers,10.923611111111111,0,1
2012-02-25,5908,-293,GBR,trawlers,0.29055555555555557,0,1
2012-02-25,4885,-794,GBR,trawlers,11.164444444444445,0,1
2012-02-25,5142,152,GBR,trawlers,0.8208333333333333,0,1
2012-02-25,5910,36,GBR,trawlers,7.1897222222222226,0,1
2012-02-25,5143,115,GBR,trawlers,1.5708333333333333,1.5708333333333333,1
2012-02-25,5143,117,GBR,trawlers,0.19527777777777777,0.19527777777777777,1
2012-02-25,5143,114,GBR,trawlers,0.20152777777777778,0.20152777777777778,1
2012-02-25,5143,116,GBR,trawlers,0.54069444444444448,0.54069444444444448,1
2012-02-25,5143,120,GBR,trawlers,0.32499999999999996,0.32499999999999996,1
2012-02-25,5144,120,GBR,trawlers,0.56444444444444442,0.56444444444444442,1
2012-02-25,5144,117,GBR,trawlers,0.415,0.415,1
2012-02-25,5144,122,GBR,trawlers,0.31875,0.31875,1
2012-02-25,5144,119,GBR,trawlers,1.1355555555555554,1.1355555555555554,1
2012-02-25,5144,118,GBR,trawlers,1.2,1.2,1
2012-02-25,5144,121,GBR,trawlers,0.25069444444444444,0.25069444444444444,1
2012-02-25,5912,-557,GBR,fixed_gear,0.32513888888888887,0,1
2012-02-25,5912,-289,GBR,trawlers,0.23527777777777781,0,1
2012-02-25,5145,122,GBR,trawlers,0.70013888888888887,0.70013888888888887,1
2012-02-25,5145,130,GBR,trawlers,0.78624999999999989,0,1
2012-02-25,5145,123,GBR,trawlers,0.7631944444444444,0.7631944444444444,1
2012-02-25,5145,125,GBR,trawlers,0.18041666666666667,0.18041666666666667,1
2012-02-25,5145,127,GBR,trawlers,0.17125,0.17125,1
2012-02-25,5145,124,GBR,trawlers,0.84888888888888892,0.84888888888888892,1
2012-02-25,5146,197,GBR,trawlers,0.3026388888888889,0,1
2012-02-25,5914,-287,GBR,trawlers,0.28013888888888888,0,1
2012-02-25,5916,-558,GBR,fixed_gear,0.28652777777777777,0,1
2012-02-25,5151,204,GBR,trawlers,3.0883333333333334,0,1
2012-02-25,5920,-559,GBR,fixed_gear,0.31319444444444444,0,1
2012-02-25,5920,-284,GBR,trawlers,0.18805555555555556,0,1
2012-02-25,5924,-559,GBR,fixed_gear,0.27722222222222226,0,1
2012-02-25,2086,-1700,GBR,trawlers,24.183611111111112,0,1
2012-02-25,5926,57,GBR,trawlers,11.026666666666667,0,1
2012-02-25,5928,-559,GBR,fixed_gear,0.19263888888888892,0,1
2012-02-25,5930,-559,GBR,fixed_gear,0.11347222222222222,0,1
2012-02-25,5931,-559,GBR,fixed_gear,0.75666666666666671,0,1
2012-02-25,5932,161,GBR,trawlers,17.240277777777777,0,1
2012-02-25,5422,-470,GBR,trawlers,22.918611111111112,0,1
2012-02-25,5174,107,GBR,trawlers,0.39263888888888887,0,1
2012-02-25,5176,114,GBR,trawlers,0.31611111111111112,0,1
2012-02-25,5178,121,GBR,trawlers,4.0058333333333334,0,1
2012-02-25,5180,102,GBR,trawlers,19.980138888888888,0,1
2012-02-25,5181,-1433,GBR,fixed_gear,2.7983333333333333,0,1
2012-02-25,5181,-1430,GBR,fixed_gear,6.5083333333333337,0,1
2012-02-25,5950,-555,GBR,fixed_gear,2.26125,0,1
2012-02-25,6207,84,GBR,trawlers,3.9081944444444447,0,1
2012-02-25,5696,-698,GBR,trawlers,12.560555555555554,0,1
2012-02-25,6208,101,GBR,trawlers,1.5554166666666667,0,1
2012-02-25,6208,89,GBR,trawlers,3.9041666666666668,0,1
2012-02-25,6210,97,GBR,trawlers,7.127361111111111,0,1
2012-02-25,6212,112,GBR,trawlers,1.5570833333333334,0,1
2012-02-25,5702,-697,GBR,trawlers,12.577083333333333,0,1
2012-02-25,4681,-932,GBR,fixed_gear,11.210972222222223,0,1
2012-02-25,5198,172,GBR,trawlers,0.73875,0.73875,1
2012-02-25,6222,470,GBR,trawlers,3.2106944444444445,3.2106944444444445,1
2012-02-25,5199,173,GBR,trawlers,1.2326388888888891,1.2326388888888891,1
2012-02-25,5200,173,GBR,trawlers,0.42472222222222222,0.42472222222222222,1
2012-02-25,5200,-1078,GBR,fixed_gear,9.5269444444444442,0,1
2012-02-25,5200,175,GBR,trawlers,1.3969444444444443,1.3969444444444443,1
2012-02-25,5200,174,GBR,trawlers,0.37097222222222226,0.37097222222222226,1
2012-02-25,5201,177,GBR,trawlers,0.61638888888888888,0.61638888888888888,1
2012-02-25,5201,175,GBR,trawlers,0.78666666666666663,0.78666666666666663,1
2012-02-25,5201,174,GBR,trawlers,0.21833333333333332,0.21833333333333332,1
2012-02-25,5201,173,GBR,trawlers,0.24861111111111112,0.24861111111111112,1
2012-02-25,5202,175,GBR,trawlers,0.42833333333333334,0.42833333333333334,1
2012-02-25,5202,177,GBR,trawlers,0.76583333333333337,0.76583333333333337,1
2012-02-25,5202,174,GBR,trawlers,0.31527777777777777,0.31527777777777777,1
2012-02-25,5202,178,GBR,trawlers,0.69847222222222227,0.69847222222222227,1
2012-02-25,5203,176,GBR,trawlers,0.28013888888888888,0.28013888888888888,1
2012-02-25,5203,178,GBR,trawlers,0.97791666666666677,0.97791666666666677,1
2012-02-25,5203,175,GBR,trawlers,0.47180555555555559,0.47180555555555559,1
2012-02-25,5203,174,GBR,trawlers,0.23305555555555557,0.23305555555555557,1
2012-02-25,5204,182,GBR,trawlers,0.54416666666666669,0.54416666666666669,1
2012-02-25,5204,177,GBR,trawlers,0.21069444444444446,0.21069444444444446,1
2012-02-25,5204,178,GBR,trawlers,0.26749999999999996,0.26749999999999996,1
2012-02-25,5204,175,GBR,trawlers,0.22958333333333336,0.22958333333333336,1
2012-02-25,5204,181,GBR,trawlers,0.67055555555555557,0.67055555555555557,1
2012-02-25,5205,175,GBR,trawlers,0.30180555555555555,0.30180555555555555,1
2012-02-25,5205,179,GBR,trawlers,0.2261111111111111,0.2261111111111111,1
2012-02-25,5205,180,GBR,trawlers,0.33069444444444446,0.33069444444444446,1
2012-02-25,5205,181,GBR,trawlers,0.20444444444444446,0.20444444444444446,1
2012-02-25,5205,178,GBR,trawlers,0.1973611111111111,0.1973611111111111,1
2012-02-25,5205,182,GBR,trawlers,0.35472222222222222,0.35472222222222222,1
2012-02-25,5206,181,GBR,trawlers,0.30833333333333335,0.30833333333333335,1
2012-02-25,5206,179,GBR,trawlers,0.74652777777777779,0.74652777777777779,1
2012-02-25,5206,175,GBR,trawlers,0.25138888888888888,0.25138888888888888,1
2012-02-25,5206,180,GBR,trawlers,0.87916666666666665,0.87916666666666665,1
2012-02-25,5206,183,GBR,trawlers,0.34208333333333329,0.34208333333333329,1
2012-02-25,5206,176,GBR,trawlers,0.62625,0.62625,1
2012-02-25,5207,182,GBR,trawlers,0.26819444444444446,0.26819444444444446,1
2012-02-25,5207,180,GBR,trawlers,0.92208333333333337,0.92208333333333337,1
2012-02-25,5207,175,GBR,trawlers,0.45861111111111108,0.45861111111111108,1
2012-02-25,5207,183,GBR,trawlers,0.49722222222222223,0.49722222222222223,1
2012-02-25,5207,181,GBR,trawlers,0.36875,0.36875,1
2012-02-25,5463,-845,GBR,fixed_gear,12.594305555555556,0,1
2012-02-25,5208,181,GBR,trawlers,0.33152777777777775,0.33152777777777775,1
2012-02-25,5208,182,GBR,trawlers,1.0604166666666666,1.0604166666666666,1
2012-02-25,5208,175,GBR,trawlers,0.44875000000000004,0.44875000000000004,1
2012-02-25,5208,180,GBR,trawlers,0.26819444444444446,0.26819444444444446,1
2012-02-25,5208,183,GBR,trawlers,0.35458333333333336,0.35458333333333336,1
2012-02-25,5208,176,GBR,trawlers,1.2077777777777778,1.2077777777777778,1
2012-02-25,7000,1628,GBR,trawlers,1.5319444444444446,0,1
2012-02-25,4953,-1128,GBR,fixed_gear,16.54013888888889,0,1
2012-02-25,5209,181,GBR,trawlers,0.39958333333333335,0.39958333333333335,1
2012-02-25,5210,178,GBR,trawlers,0.5261111111111112,0.5261111111111112,1
2012-02-25,5466,-567,GBR,trawlers,47.79291666666667,0,2
2012-02-25,5979,-538,GBR,fixed_gear,1.5706944444444446,1.5706944444444446,1
2012-02-25,5212,-1479,GBR,fixed_gear,7.2152777777777777,7.2152777777777777,1
2012-02-25,5980,-541,GBR,fixed_gear,1.5236111111111112,1.5236111111111112,1
2012-02-25,5980,-537,GBR,fixed_gear,0.77486111111111111,0.77486111111111111,1
2012-02-25,5980,-536,GBR,fixed_gear,1.5750000000000002,1.5750000000000002,1
2012-02-25,5213,-1028,GBR,fixed_gear,12.561111111111112,0,1
2012-02-25,5982,-534,GBR,fixed_gear,1.54875,1.54875,1
2012-02-25,7014,1751,GBR,trawlers,2.3429166666666665,0,1
2012-02-25,5224,-1476,GBR,fixed_gear,3.0384722222222225,3.0384722222222225,1
2012-02-25,5224,-1467,GBR,fixed_gear,0.79458333333333342,0.79458333333333342,1
2012-02-25,7016,1661,GBR,trawlers,2.3234722222222222,0,1
2012-02-25,5225,-1467,GBR,fixed_gear,2.2377777777777776,2.2377777777777776,1
2012-02-25,5226,-1477,GBR,fixed_gear,2.314861111111111,2.314861111111111,1
2012-02-25,5738,-687,GBR,fixed_gear,6.4694444444444441,0,1
2012-02-25,5227,-1480,GBR,fixed_gear,6.9227777777777781,6.9227777777777781,1
2012-02-25,7020,1725,GBR,trawlers,3.9741666666666671,0,1
2012-02-25,5230,-1463,GBR,fixed_gear,2.2891666666666666,2.2891666666666666,1
2012-02-25,7022,1716,GBR,trawlers,2.3544444444444443,2.3544444444444443,1
2012-02-25,7022,1715,GBR,trawlers,0.78888888888888886,0.78888888888888886,1
2012-02-25,6255,457,GBR,trawlers,7.9013888888888886,7.9013888888888886,1
2012-02-25,7023,1715,GBR,trawlers,0.79166666666666663,0.79166666666666663,1
2012-02-25,5232,371,GBR,trawlers,3.088888888888889,0,1
2012-02-25,5234,381,GBR,trawlers,0.23930555555555555,0,1
2012-02-25,7026,1721,GBR,trawlers,1.5329166666666667,1.5329166666666667,1
2012-02-25,5236,390,GBR,trawlers,0.31458333333333333,0,1
2012-02-25,6260,461,GBR,trawlers,3.1583333333333337,3.1583333333333337,1
2012-02-25,6260,463,GBR,trawlers,0.78333333333333333,0.78333333333333333,1
2012-02-25,5238,407,GBR,trawlers,0.52722222222222226,0,1
2012-02-25,7030,1724,GBR,trawlers,1.5740277777777778,1.5740277777777778,1
2012-02-25,6263,445,GBR,trawlers,1.5269444444444444,1.5269444444444444,1
2012-02-25,6264,464,GBR,trawlers,2.3434722222222222,2.3434722222222222,1
2012-02-25,7032,1724,GBR,trawlers,2.4236111111111112,0.8,1
2012-02-25,6009,-114,GBR,trawlers,14.242083333333333,0,1
2012-02-25,6265,454,GBR,trawlers,6.3251388888888886,6.3251388888888886,1
2012-02-25,5243,433,GBR,trawlers,0.51888888888888884,0,1
2012-02-25,6268,451,GBR,trawlers,2.3581944444444445,2.3581944444444445,1
2012-02-25,7036,1722,GBR,trawlers,3.9666666666666668,0,1
2012-02-25,5245,458,GBR,trawlers,11.434027777777777,0,1
2012-02-25,5246,449,GBR,trawlers,0.30277777777777781,0,1
2012-02-25,5246,455,GBR,trawlers,0.19874999999999998,0,1
2012-02-25,6016,-116,GBR,trawlers,74.7163888888889,0,4
2012-02-25,6017,-116,GBR,trawlers,0.34263888888888888,0,1
2012-02-25,5507,-723,GBR,trawlers,0.96,0,1
2012-02-25,6019,-110,GBR,trawlers,0.27319444444444441,0,1
2012-02-25,6020,-110,GBR,trawlers,0.27305555555555555,0,1
2012-02-25,6021,-105,GBR,trawlers,0.22180555555555553,0,1
2012-02-25,6021,-104,GBR,trawlers,0.13763888888888889,0,1
2012-02-25,6022,-102,GBR,trawlers,0.27388888888888885,0,1
2012-02-25,6024,-98,GBR,trawlers,0.23944444444444443,0,1
2012-02-25,6024,-100,GBR,trawlers,0.26472222222222219,0,1
2012-02-25,6027,-93,GBR,trawlers,0.28583333333333333,0,1
2012-02-25,5007,-465,GBR,trawlers,7.09375,0,1
2012-02-25,6031,165,GBR,trawlers,11.812638888888889,11.812638888888889,1
2012-02-25,6031,-85,GBR,trawlers,0.29708333333333337,0,1
2012-02-25,5522,-952,GBR,fixed_gear,8.7369444444444433,0,1
2012-02-25,6034,110,GBR,trawlers,3.7802777777777781,0,1
2012-02-25,6034,-103,GBR,trawlers,88.442083333333358,0,6
2012-02-25,6034,-79,GBR,trawlers,0.25694444444444442,0,1
2012-02-25,6035,-103,GBR,trawlers,0.31111111111111112,0,1
2012-02-25,6036,-103,GBR,trawlers,0.18888888888888888,0,1
2012-02-25,6037,-100,GBR,trawlers,0.35541666666666671,0,1
2012-02-25,6037,-51,GBR,trawlers,0.38625,0,1
2012-02-25,6037,-38,GBR,trawlers,2.461527777777778,0,1
2012-02-25,6037,-74,GBR,trawlers,0.23375,0,1
2012-02-25,6038,-76,GBR,trawlers,0.18819444444444444,0,1
2012-02-25,6038,-70,GBR,trawlers,0.17069444444444443,0,1
2012-02-25,6038,-102,GBR,trawlers,0.28875,0,1
2012-02-25,6038,-64,GBR,trawlers,0.27319444444444441,0,1
2012-02-25,6038,-82,GBR,trawlers,0.18958333333333333,0,1
2012-02-25,6039,-88,GBR,trawlers,0.28027777777777779,0,1
2012-02-25,6040,-71,GBR,trawlers,0.20569444444444446,0,1
2012-02-25,6040,-94,GBR,trawlers,0.36083333333333334,0,1
2012-02-25,5018,-417,GBR,trawlers,0.14888888888888888,0.14888888888888888,1
2012-02-25,6042,-87,GBR,trawlers,0.2638888888888889,0,1
2012-02-25,5531,-689,GBR,trawlers,1.045,0,1
2012-02-25,6043,-103,GBR,trawlers,0.29,0,1
2012-02-25,6043,-67,GBR,trawlers,0.2533333333333333,0,1
2012-02-25,5020,-415,GBR,trawlers,0.57097222222222221,0.57097222222222221,1
2012-02-25,5532,-689,GBR,trawlers,0.53861111111111115,0,1
2012-02-25,6044,-81,GBR,trawlers,0.29847222222222225,0,1
2012-02-25,5789,-516,GBR,fixed_gear,7.2794444444444446,0,1
2012-02-25,6045,-70,GBR,trawlers,0.3322222222222222,0,1
2012-02-25,6046,-64,GBR,trawlers,0.28861111111111115,0.28861111111111115,1
2012-02-25,6046,-110,GBR,trawlers,0.25277777777777777,0,1
2012-02-25,6046,-61,GBR,trawlers,0.25972222222222224,0.25972222222222224,1
2012-02-25,6046,-104,GBR,trawlers,0.25972222222222224,0,1
2012-02-25,5023,-416,GBR,trawlers,0.53166666666666662,0.53166666666666662,1
2012-02-25,5535,-690,GBR,trawlers,0.54694444444444446,0.54694444444444446,1
2012-02-25,6047,-59,GBR,trawlers,0.20569444444444446,0.20569444444444446,1
2012-02-25,6047,-114,GBR,trawlers,0.26902777777777775,0,1
2012-02-25,6047,-57,GBR,trawlers,0.20097222222222222,0.20097222222222222,1
2012-02-25,6047,-62,GBR,trawlers,0.3075,0,1
2012-02-25,5024,-417,GBR,trawlers,0.29013888888888889,0.29013888888888889,1
2012-02-25,5536,-703,GBR,trawlers,0.16527777777777777,0.16527777777777777,1
2012-02-25,5536,-705,GBR,trawlers,0.18666666666666665,0,1
2012-02-25,5536,-690,GBR,trawlers,0.38125,0.38125,1
2012-02-25,5536,-704,GBR,trawlers,0.09625,0.09625,1
2012-02-25,6048,-54,GBR,trawlers,0.23666666666666664,0.23666666666666664,1
2012-02-25,6048,-55,GBR,trawlers,0.19319444444444445,0.19319444444444445,1
2012-02-25,5537,-701,GBR,trawlers,0.40125,0.40125,1
2012-02-25,6049,-51,GBR,trawlers,0.27180555555555552,0.27180555555555552,1
2012-02-25,6049,-117,GBR,trawlers,0.28444444444444444,0,1
2012-02-25,5026,-417,GBR,trawlers,0.40944444444444444,0.40944444444444444,1
2012-02-25,5538,-694,GBR,trawlers,0.54527777777777775,0.54527777777777775,1
2012-02-25,5538,-689,GBR,trawlers,0.27597222222222223,0.27597222222222223,1
2012-02-25,5538,-691,GBR,trawlers,0.46069444444444441,0.46069444444444441,1
2012-02-25,6050,-50,GBR,trawlers,0.25916666666666666,0.25916666666666666,1
2012-02-25,5539,-686,GBR,trawlers,0.20500000000000002,0.20500000000000002,1
2012-02-25,5539,-684,GBR,trawlers,0.2877777777777778,0.2877777777777778,1
2012-02-25,6051,-119,GBR,trawlers,0.22680555555555554,0,1
2012-02-25,6051,-49,GBR,trawlers,0.32375,0.32375,1
2012-02-25,5540,-690,GBR,trawlers,0.40041666666666664,0.40041666666666664,1
2012-02-25,5540,-686,GBR,trawlers,0.26694444444444443,0.26694444444444443,1
2012-02-25,6052,-57,GBR,trawlers,0.40097222222222223,0,1
2012-02-25,5029,-415,GBR,trawlers,0.69236111111111109,0,1
2012-02-25,5029,-414,GBR,trawlers,0.12291666666666666,0,1
2012-02-25,5541,-972,GBR,fixed_gear,3.1288888888888891,0,1
2012-02-25,5541,-678,GBR,trawlers,0.44972222222222219,0.44972222222222219,1
2012-02-25,5541,-679,GBR,trawlers,0.28138888888888891,0.28138888888888891,1
