date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-28,-3067,3222,ESP,drifting_longlines,0.019444444444444445,0,1
2012-01-28,-3067,3221,ESP,drifting_longlines,0.068194444444444446,0,1
2012-01-28,3334,-4642,ESP,drifting_longlines,0.81236111111111109,0.81236111111111109,1
2012-01-28,3334,-2773,ESP,drifting_longlines,1.2479166666666668,1.2479166666666668,1
2012-01-28,-3066,3220,ESP,drifting_longlines,0.0625,0,1
2012-01-28,-3066,3219,ESP,drifting_longlines,0.79847222222222214,0,1
2012-01-28,3847,-2876,ESP,drifting_longlines,1.2645833333333334,0,1
2012-01-28,-4601,-6067,ESP,trawlers,0.77791666666666659,0.77791666666666659,1
2012-01-28,-4600,-6067,ESP,trawlers,1.0518055555555557,1.0518055555555557,1
2012-01-28,-2296,1449,ESP,trawlers,23.6826388888889,0,1
2012-01-28,3337,-4592,ESP,drifting_longlines,0.39736111111111105,0.39736111111111105,1
2012-01-28,3337,-4593,ESP,drifting_longlines,0.4291666666666667,0.4291666666666667,1
2012-01-28,3338,-4599,ESP,drifting_longlines,0.36847222222222226,0.36847222222222226,1
2012-01-28,3338,-4600,ESP,drifting_longlines,5.280555555555555,5.280555555555555,1
2012-01-28,3850,-2864,ESP,drifting_longlines,0.088055555555555554,0,1
2012-01-28,3850,-2865,ESP,drifting_longlines,0.52763888888888888,0,1
2012-01-28,3850,-2863,ESP,drifting_longlines,0.044027777777777777,0,1
2012-01-28,-3573,3248,ESP,drifting_longlines,1.262361111111111,0,1
2012-01-28,3340,-4647,ESP,drifting_longlines,0.80138888888888882,0.80138888888888882,1
2012-01-28,3340,-4646,ESP,drifting_longlines,5.267777777777777,5.267777777777777,1
2012-01-28,3085,-2926,ESP,drifting_longlines,5.2045833333333338,5.2045833333333338,1
2012-01-28,-4594,-6063,ESP,trawlers,1.8126388888888889,1.8126388888888889,1
2012-01-28,271,-17389,ESP,purse_seines,0.25319444444444444,0,1
2012-01-28,1551,-2886,ESP,drifting_longlines,0.19875,0.19875,1
2012-01-28,1551,-2888,ESP,drifting_longlines,0.47583333333333339,0.47583333333333339,1
2012-01-28,1551,-2895,ESP,drifting_longlines,0.81805555555555554,0.81805555555555554,1
2012-01-28,1551,-2885,ESP,drifting_longlines,0.24305555555555555,0.24305555555555555,1
2012-01-28,272,-17388,ESP,purse_seines,0.028472222222222225,0,1
2012-01-28,1552,-2881,ESP,drifting_longlines,0.39208333333333334,0.39208333333333334,1
2012-01-28,1552,-2882,ESP,drifting_longlines,0.28847222222222224,0.28847222222222224,1
2012-01-28,273,-17388,ESP,purse_seines,0.57,0,1
2012-01-28,529,-402,ESP,purse_seines,70.873055555555538,0,3
2012-01-28,1554,-2876,ESP,drifting_longlines,0.36833333333333335,0.36833333333333335,1
2012-01-28,1554,-2875,ESP,drifting_longlines,0.20458333333333331,0.20458333333333331,1
2012-01-28,1555,-2902,ESP,drifting_longlines,4.42,4.42,1
2012-01-28,1555,-2872,ESP,drifting_longlines,0.95833333333333337,0.95833333333333337,1
2012-01-28,1555,-2873,ESP,drifting_longlines,0.18333333333333335,0.18333333333333335,1
2012-01-28,3091,-4020,ESP,drifting_longlines,1.8416666666666663,0,1
2012-01-28,-3565,3268,ESP,drifting_longlines,0.10124999999999999,0,1
2012-01-28,-3565,3269,ESP,drifting_longlines,0.76,0,1
2012-01-28,3092,-4022,ESP,drifting_longlines,1.3311111111111111,0,1
2012-01-28,3348,-3565,ESP,drifting_longlines,0.81124999999999992,0,1
2012-01-28,-3564,3255,ESP,drifting_longlines,1.5070833333333333,0,1
2012-01-28,-3052,3197,ESP,drifting_longlines,0.94875,0,1
2012-01-28,-3052,3198,ESP,drifting_longlines,0.825,0,1
2012-01-28,-2028,-1881,ESP,drifting_longlines,0.36291666666666667,0,1
2012-01-28,3093,-4022,ESP,drifting_longlines,0.54694444444444446,0,1
2012-01-28,3093,-4023,ESP,drifting_longlines,0.75013888888888891,0,1
2012-01-28,3349,-3566,ESP,drifting_longlines,1.3579166666666667,0,1
2012-01-28,-3563,3267,ESP,drifting_longlines,0.095555555555555546,0,1
2012-01-28,1558,-2861,ESP,drifting_longlines,0.14402777777777775,0.14402777777777775,1
2012-01-28,1558,-2860,ESP,drifting_longlines,0.87180555555555561,0.87180555555555561,1
2012-01-28,3094,-4023,ESP,drifting_longlines,0.83319444444444446,0,1
2012-01-28,3094,-4022,ESP,drifting_longlines,0.9081944444444443,0,1
2012-01-28,3094,-4024,ESP,drifting_longlines,5.7830555555555554,0,1
2012-01-28,-3562,3267,ESP,drifting_longlines,0.73208333333333331,0,1
2012-01-28,1559,-2861,ESP,drifting_longlines,0.83833333333333337,0.83833333333333337,1
2012-01-28,3095,-4022,ESP,drifting_longlines,0.03888888888888889,0,1
2012-01-28,3095,-4021,ESP,drifting_longlines,0.86958333333333326,0,1
2012-01-28,-2020,-1882,ESP,drifting_longlines,0.36847222222222226,0,1
2012-01-28,-2019,-1882,ESP,drifting_longlines,0.27180555555555558,0,1
2012-01-28,286,-375,ESP,drifting_longlines,0.89722222222222214,0,1
2012-01-28,287,-374,ESP,drifting_longlines,0.86513888888888879,0,1
2012-01-28,1568,-2845,ESP,drifting_longlines,0.92347222222222225,0.92347222222222225,1
2012-01-28,1569,-2845,ESP,drifting_longlines,0.87402777777777774,0.87402777777777774,1
2012-01-28,-6367,11631,ESP,drifting_longlines,0.72777777777777775,0,1
2012-01-28,-6367,10858,ESP,drifting_longlines,0.7625,0,1
2012-01-28,-6367,11251,ESP,drifting_longlines,0.81680555555555556,0,1
2012-01-28,-6367,11362,ESP,drifting_longlines,2.0733333333333333,0,1
2012-01-28,-6367,11572,ESP,drifting_longlines,0.74861111111111112,0,1
2012-01-28,-6367,11166,ESP,drifting_longlines,0.77638888888888891,0,1
2012-01-28,-6367,10802,ESP,drifting_longlines,0.76402777777777775,0,1
2012-01-28,-6367,11114,ESP,drifting_longlines,0.77791666666666659,0,1
2012-01-28,-6367,11457,ESP,drifting_longlines,2.07625,0,1
2012-01-28,-6367,11063,ESP,drifting_longlines,0.08875,0,1
2012-01-28,-6367,11305,ESP,drifting_longlines,0.78875000000000006,0,1
2012-01-28,-6367,10861,ESP,drifting_longlines,0.76111111111111107,0,1
2012-01-28,-6367,11169,ESP,drifting_longlines,0.41583333333333333,0,1
2012-01-28,-6367,10914,ESP,drifting_longlines,0.78333333333333333,0,1
2012-01-28,-6367,11519,ESP,drifting_longlines,0.74430555555555555,0,1
2012-01-28,-6367,10964,ESP,drifting_longlines,0.73486111111111108,0,1
2012-01-28,-6367,11575,ESP,drifting_longlines,0.089027777777777775,0,1
2012-01-28,-6367,11060,ESP,drifting_longlines,0.74,0,1
2012-01-28,-6367,11637,ESP,drifting_longlines,0.7663888888888889,0,1
2012-01-28,-6367,11117,ESP,drifting_longlines,0.77625,0,1
2012-01-28,-6367,10911,ESP,drifting_longlines,0.76236111111111116,0,1
2012-01-28,-6367,11066,ESP,drifting_longlines,0.77791666666666659,0,1
2012-01-28,-6367,11516,ESP,drifting_longlines,0.81805555555555554,0,1
2012-01-28,-6367,11306,ESP,drifting_longlines,0.78902777777777788,0,1
2012-01-28,-6367,11009,ESP,drifting_longlines,0.73597222222222225,0,1
2012-01-28,-6367,11248,ESP,drifting_longlines,0.79694444444444446,0,1
2012-01-28,-6367,11579,ESP,drifting_longlines,0.72777777777777775,0,1
2012-01-28,-6367,11194,ESP,drifting_longlines,1.1418055555555555,0,1
2012-01-28,-6367,10805,ESP,drifting_longlines,0.75819444444444439,0,1
2012-01-28,-6367,11015,ESP,drifting_longlines,0.73625,0,1
2012-01-28,-6367,11634,ESP,drifting_longlines,0.08625,0,1
2012-01-28,-6367,10961,ESP,drifting_longlines,0.77513888888888882,0,1
2012-01-28,-6367,11012,ESP,drifting_longlines,0.084861111111111109,0,1
2012-01-28,1571,-2831,ESP,drifting_longlines,0.79819444444444443,0.79819444444444443,1
2012-01-28,1571,-2833,ESP,drifting_longlines,0.94194444444444447,0.94194444444444447,1
2012-01-28,1571,-2832,ESP,drifting_longlines,0.091111111111111115,0.091111111111111115,1
2012-01-28,3107,-4008,ESP,drifting_longlines,0.936111111111111,0,1
2012-01-28,-2013,-1882,ESP,drifting_longlines,0.29555555555555557,0,1
2012-01-28,3108,-4007,ESP,drifting_longlines,0.88333333333333341,0,1
2012-01-28,4900,-1094,ESP,fixed_gear,3.6305555555555555,0,1
2012-01-28,-2268,-2445,ESP,drifting_longlines,4.4468055555555557,0,1
2012-01-28,-2268,-2444,ESP,drifting_longlines,0.036527777777777777,0,1
2012-01-28,-2012,-1883,ESP,drifting_longlines,0.17916666666666664,0,1
2012-01-28,3365,-3605,ESP,drifting_longlines,2.1138888888888889,0,1
2012-01-28,-2267,-2444,ESP,drifting_longlines,0.724861111111111,0,1
2012-01-28,4902,-1104,ESP,fixed_gear,9.9054166666666656,0,1
2012-01-28,4902,-1097,ESP,fixed_gear,6.0686111111111112,0,1
2012-01-28,4903,-1092,ESP,fixed_gear,1.9016666666666668,0,1
2012-01-28,-3033,3174,ESP,drifting_longlines,1.59875,0,1
2012-01-28,-2009,-1883,ESP,drifting_longlines,0.17819444444444443,0,1
2012-01-28,-2008,-1883,ESP,drifting_longlines,0.085833333333333331,0,1
2012-01-28,1577,-2822,ESP,drifting_longlines,1.8423611111111111,1.8423611111111111,1
2012-01-28,1577,-2820,ESP,drifting_longlines,1.0038888888888888,1.0038888888888888,1
2012-01-28,1577,-2819,ESP,drifting_longlines,0.55861111111111106,0.55861111111111106,1
2012-01-28,1577,-2821,ESP,drifting_longlines,1.7019444444444445,1.7019444444444445,1
2012-01-28,-2007,-1883,ESP,drifting_longlines,0.30986111111111114,0,1
2012-01-28,302,-17378,ESP,purse_seines,0.5825,0,1
2012-01-28,303,-17378,ESP,purse_seines,0.019166666666666665,0,1
2012-01-28,303,-17377,ESP,purse_seines,0.021805555555555554,0,1
2012-01-28,3375,-3628,ESP,drifting_longlines,0.8469444444444445,0,1
2012-01-28,3375,-3629,ESP,drifting_longlines,0.29916666666666664,0,1
2012-01-28,304,-17377,ESP,purse_seines,0.030694444444444448,0,1
2012-01-28,3120,-3013,ESP,drifting_longlines,0.59527777777777768,0.59527777777777768,1
2012-01-28,3120,-3007,ESP,drifting_longlines,0.39930555555555558,0.39930555555555558,1
2012-01-28,3120,-3060,ESP,drifting_longlines,1.3766666666666667,0,1
2012-01-28,3120,-3016,ESP,drifting_longlines,0.62569444444444444,0.62569444444444444,1
2012-01-28,3120,-3993,ESP,drifting_longlines,0.8875,0,1
2012-01-28,3120,-3015,ESP,drifting_longlines,0.22402777777777777,0.22402777777777777,1
2012-01-28,3120,-3006,ESP,drifting_longlines,0.34347222222222218,0.34347222222222218,1
2012-01-28,-2256,-2423,ESP,drifting_longlines,0.73777777777777775,0,1
2012-01-28,-2000,-1884,ESP,drifting_longlines,0.84861111111111109,0,1
2012-01-28,305,-17377,ESP,purse_seines,0.046666666666666662,0,1
2012-01-28,3121,-3050,ESP,drifting_longlines,0.84541666666666671,0.84541666666666671,1
2012-01-28,3121,-2995,ESP,drifting_longlines,0.44222222222222224,0.44222222222222224,1
2012-01-28,3121,-3992,ESP,drifting_longlines,0.21902777777777777,0,1
2012-01-28,3121,-3051,ESP,drifting_longlines,0.054861111111111117,0.02875,1
2012-01-28,3121,-3060,ESP,drifting_longlines,0.5379166666666666,0,1
2012-01-28,3121,-2994,ESP,drifting_longlines,5.2579166666666666,5.2579166666666666,1
2012-01-28,3121,-3028,ESP,drifting_longlines,0.92361111111111116,0.92361111111111116,1
2012-01-28,3121,-3001,ESP,drifting_longlines,0.71708333333333329,0.71708333333333329,1
2012-01-28,3121,-3052,ESP,drifting_longlines,0.92,0,1
2012-01-28,-2255,-2422,ESP,drifting_longlines,0.08611111111111111,0,1
2012-01-28,306,-17376,ESP,purse_seines,0.015972222222222221,0,1
2012-01-28,306,-17377,ESP,purse_seines,0.018333333333333333,0,1
2012-01-28,3122,-3060,ESP,drifting_longlines,0.79333333333333333,0,1
2012-01-28,3122,-3153,ESP,drifting_longlines,0.57138888888888884,0.57138888888888884,1
2012-01-28,3122,-3154,ESP,drifting_longlines,0.24541666666666667,0.24541666666666667,1
2012-01-28,-2254,-2420,ESP,drifting_longlines,0.10069444444444445,0,1
2012-01-28,307,-17376,ESP,purse_seines,0.035138888888888886,0,1
2012-01-28,3123,-3157,ESP,drifting_longlines,0.20250000000000004,0.20250000000000004,1
2012-01-28,3123,-3034,ESP,drifting_longlines,1.1654166666666668,1.1654166666666668,1
2012-01-28,3123,-3158,ESP,drifting_longlines,0.40583333333333338,0.40583333333333338,1
2012-01-28,3123,-3990,ESP,drifting_longlines,0.21805555555555553,0,1
2012-01-28,3123,-3178,ESP,drifting_longlines,0.45736111111111111,0.45736111111111111,1
2012-01-28,3123,-3170,ESP,drifting_longlines,0.71569444444444441,0.71569444444444441,1
2012-01-28,3123,-3165,ESP,drifting_longlines,0.7468055555555555,0.7468055555555555,1
2012-01-28,3123,-3179,ESP,drifting_longlines,5.2574999999999994,5.2574999999999994,1
2012-01-28,3123,-3143,ESP,drifting_longlines,0.55722222222222217,0.55722222222222217,1
2012-01-28,3379,-3638,ESP,drifting_longlines,0.47194444444444444,0,1
2012-01-28,3379,-3637,ESP,drifting_longlines,0.35708333333333336,0,1
2012-01-28,-2253,-2417,ESP,drifting_longlines,0.017222222222222222,0,1
2012-01-28,-2253,-2418,ESP,drifting_longlines,0.050555555555555555,0,1
2012-01-28,-2253,-2419,ESP,drifting_longlines,0.073611111111111113,0,1
2012-01-28,308,-17376,ESP,purse_seines,0.84277777777777785,0,1
2012-01-28,3124,-3142,ESP,drifting_longlines,0.36055555555555557,0.36055555555555557,1
2012-01-28,3124,-3990,ESP,drifting_longlines,0.019444444444444445,0,1
2012-01-28,3124,-3989,ESP,drifting_longlines,0.40986111111111112,0,1
2012-01-28,3124,-3060,ESP,drifting_longlines,1.2806944444444446,0,1
2012-01-28,-2252,-2416,ESP,drifting_longlines,0.063611111111111118,0,1
2012-01-28,-2252,-2417,ESP,drifting_longlines,0.049999999999999996,0,1
2012-01-28,3125,-3121,ESP,drifting_longlines,0.081944444444444445,0.081944444444444445,1
2012-01-28,3125,-3120,ESP,drifting_longlines,0.034722222222222217,0.034722222222222217,1
2012-01-28,3125,-3060,ESP,drifting_longlines,0.89013888888888892,0,1
2012-01-28,3125,-3124,ESP,drifting_longlines,1.3779166666666667,1.3779166666666667,1
2012-01-28,3125,-3137,ESP,drifting_longlines,1.1631944444444442,1.1631944444444442,1
2012-01-28,3125,-3122,ESP,drifting_longlines,0.85833333333333339,0.85833333333333339,1
2012-01-28,-2251,-2415,ESP,drifting_longlines,0.061666666666666661,0,1
2012-01-28,-2251,-2414,ESP,drifting_longlines,0.54972222222222211,0,1
2012-01-28,3126,-3124,ESP,drifting_longlines,1.3558333333333334,1.3558333333333334,1
2012-01-28,3126,-3120,ESP,drifting_longlines,0.86638888888888876,0.86638888888888876,1
2012-01-28,311,-360,ESP,drifting_longlines,0.030694444444444444,0,1
2012-01-28,311,-361,ESP,drifting_longlines,0.83319444444444435,0,1
2012-01-28,3127,-3060,ESP,drifting_longlines,0.87013888888888891,0,1
2012-01-28,-3017,3156,ESP,drifting_longlines,0.95013888888888887,0,1
2012-01-28,312,-360,ESP,drifting_longlines,0.076527777777777764,0,1
2012-01-28,3128,-3060,ESP,drifting_longlines,0.94097222222222232,0,1
2012-01-28,3128,-3011,ESP,drifting_longlines,4.483888888888889,4.483888888888889,1
2012-01-28,3128,-3123,ESP,drifting_longlines,0.78430555555555548,0.78430555555555548,1
2012-01-28,3384,-3649,ESP,drifting_longlines,0.46347222222222223,0,1
2012-01-28,3384,-3650,ESP,drifting_longlines,0.46680555555555553,0,1
2012-01-28,313,-359,ESP,drifting_longlines,2.65,0,1
2012-01-28,3129,-3011,ESP,drifting_longlines,0.46402777777777776,0.46402777777777776,1
2012-01-28,3129,-3025,ESP,drifting_longlines,0.33263888888888893,0.33263888888888893,1
2012-01-28,3129,-3020,ESP,drifting_longlines,0.30069444444444449,0.30069444444444449,1
2012-01-28,3129,-3123,ESP,drifting_longlines,1.3740277777777776,1.3740277777777776,1
2012-01-28,3129,-3081,ESP,drifting_longlines,5.8393055555555549,5.8393055555555549,1
2012-01-28,3129,-3019,ESP,drifting_longlines,0.43569444444444444,0.43569444444444444,1
2012-01-28,3129,-3984,ESP,drifting_longlines,0.6544444444444445,0,1
2012-01-28,3130,-3081,ESP,drifting_longlines,1.3391666666666666,1.3391666666666666,1
2012-01-28,3130,-3025,ESP,drifting_longlines,0.39097222222222222,0.39097222222222222,1
2012-01-28,3131,-3070,ESP,drifting_longlines,0.84847222222222218,0.84847222222222218,1
2012-01-28,3131,-3072,ESP,drifting_longlines,0.89625,0.89625,1
2012-01-28,3131,-3032,ESP,drifting_longlines,0.40680555555555548,0.40680555555555548,1
2012-01-28,3131,-3049,ESP,drifting_longlines,0.86638888888888888,0.86638888888888888,1
2012-01-28,3131,-3121,ESP,drifting_longlines,0.9030555555555555,0.9030555555555555,1
2012-01-28,3131,-3071,ESP,drifting_longlines,0.10541666666666666,0.10541666666666666,1
2012-01-28,3132,-3036,ESP,drifting_longlines,0.22708333333333336,0.22708333333333336,1
2012-01-28,3132,-3057,ESP,drifting_longlines,1.2138888888888888,1.2138888888888888,1
2012-01-28,3132,-3033,ESP,drifting_longlines,0.19611111111111112,0.19611111111111112,1
2012-01-28,3132,-3121,ESP,drifting_longlines,0.88652777777777791,0.88652777777777791,1
2012-01-28,3132,-3037,ESP,drifting_longlines,0.60125000000000006,0.60125000000000006,1
2012-01-28,2365,-1595,ESP,trawlers,5.6251388888888894,0,1
2012-01-28,3133,-3080,ESP,drifting_longlines,1.0897222222222223,1.0897222222222223,1
2012-01-28,3389,-3661,ESP,drifting_longlines,0.78597222222222218,0,1
2012-01-28,3389,-5045,ESP,drifting_longlines,4.9454166666666666,0,1
2012-01-28,3389,-5043,ESP,drifting_longlines,0.79027777777777775,0,1
2012-01-28,-3011,3150,ESP,drifting_longlines,0.44375,0,1
2012-01-28,-1987,-1884,ESP,drifting_longlines,0.58458333333333334,0,1
2012-01-28,3134,-3080,ESP,drifting_longlines,0.80000000000000016,0.80000000000000016,1
2012-01-28,-1986,-1884,ESP,drifting_longlines,1.8348611111111111,0,1
2012-01-28,3135,-3983,ESP,drifting_longlines,0.32777777777777778,0,1
2012-01-28,3135,-3079,ESP,drifting_longlines,0.8701388888888888,0.8701388888888888,1
2012-01-28,3135,-3080,ESP,drifting_longlines,0.84986111111111118,0.84986111111111118,1
2012-01-28,3136,-3080,ESP,drifting_longlines,0.34986111111111107,0.34986111111111107,1
2012-01-28,3136,-3079,ESP,drifting_longlines,0.010277777777777778,0.010277777777777778,1
2012-01-28,3136,-3982,ESP,drifting_longlines,0.10263888888888889,0,1
2012-01-28,3137,-3981,ESP,drifting_longlines,0.42180555555555554,0,1
2012-01-28,3393,-3670,ESP,drifting_longlines,0.85291666666666677,0,1
2012-01-28,-3006,3144,ESP,drifting_longlines,0.32777777777777778,0,1
2012-01-28,3140,-3975,ESP,drifting_longlines,0.39333333333333331,0.39333333333333331,1
2012-01-28,-3004,3142,ESP,drifting_longlines,0.24763888888888891,0,1
2012-01-28,3141,-3975,ESP,drifting_longlines,5.2584722222222222,5.2584722222222222,1
2012-01-28,3398,-3683,ESP,drifting_longlines,0.80277777777777781,0,1
2012-01-28,3398,-5022,ESP,drifting_longlines,1.2709722222222222,0,1
2012-01-28,-3001,3138,ESP,drifting_longlines,0.21833333333333332,0,1
2012-01-28,-1977,-10581,ESP,drifting_longlines,5.9679166666666665,0,1
2012-01-28,-3000,3135,ESP,drifting_longlines,0.1151388888888889,0,1
2012-01-28,-1976,-10581,ESP,drifting_longlines,0.06277777777777778,0,1
2012-01-28,3401,-3691,ESP,drifting_longlines,0.6629166666666666,0,1
2012-01-28,3401,-3690,ESP,drifting_longlines,0.31083333333333335,0,1
2012-01-28,3401,-5026,ESP,drifting_longlines,0.08666666666666667,0,1
2012-01-28,3401,-5025,ESP,drifting_longlines,0.37194444444444447,0,1
2012-01-28,3401,-5027,ESP,drifting_longlines,5.2411111111111106,0,1
2012-01-28,-2999,3134,ESP,drifting_longlines,0.15611111111111112,0,1
2012-01-28,-1975,-9431,ESP,drifting_longlines,0.082222222222222238,0.019027777777777775,1
2012-01-28,-1975,-10581,ESP,drifting_longlines,0.31833333333333336,0,1
2012-01-28,-1975,-9430,ESP,drifting_longlines,0.27083333333333331,0,1
2012-01-28,-1974,-9431,ESP,drifting_longlines,0.093194444444444427,0.093194444444444427,1
2012-01-28,-1974,-9432,ESP,drifting_longlines,0.018333333333333333,0.018333333333333333,1
2012-01-28,3403,-5018,ESP,drifting_longlines,0.42194444444444446,0,1
2012-01-28,-2997,3131,ESP,drifting_longlines,0.21930555555555556,0,1
2012-01-28,-1973,-9432,ESP,drifting_longlines,0.85319444444444448,0.85319444444444448,1
2012-01-28,-1205,-7715,ESP,drifting_longlines,23.862638888888888,0,1
2012-01-28,3404,-5016,ESP,drifting_longlines,0.40763888888888883,0,1
2012-01-28,-3508,3240,ESP,drifting_longlines,4.5304166666666665,4.5304166666666665,1
2012-01-28,-2996,3128,ESP,drifting_longlines,0.21958333333333335,0,1
2012-01-28,-3507,3239,ESP,drifting_longlines,0.75708333333333333,0.75708333333333333,1
2012-01-28,-2995,3124,ESP,drifting_longlines,0.2261111111111111,0,1
2012-01-28,-1971,-9797,ESP,drifting_longlines,0.064722222222222223,0,1
2012-01-28,-1971,-9440,ESP,drifting_longlines,0.36638888888888888,0.36638888888888888,1
2012-01-28,-1971,-9798,ESP,drifting_longlines,0.83097222222222222,0,1
2012-01-28,-1971,-9441,ESP,drifting_longlines,4.2427777777777775,4.2427777777777775,1
2012-01-28,-1971,-9795,ESP,drifting_longlines,0.051944444444444446,0,1
2012-01-28,-1971,-9824,ESP,drifting_longlines,0.84319444444444458,0,1
2012-01-28,-1971,-9794,ESP,drifting_longlines,0.6711111111111111,0,1
2012-01-28,-1971,-9796,ESP,drifting_longlines,0.059861111111111115,0,1
2012-01-28,-1971,-9825,ESP,drifting_longlines,0.01625,0,1
2012-01-28,-1971,-10600,ESP,drifting_longlines,5.9922222222222219,0,1
2012-01-28,3406,-4983,ESP,drifting_longlines,0.851388888888889,0,1
2012-01-28,3406,-5009,ESP,drifting_longlines,0.6941666666666666,0,1
2012-01-28,3406,-5008,ESP,drifting_longlines,0.55027777777777764,0,1
2012-01-28,3406,-5007,ESP,drifting_longlines,0.81749999999999989,0,1
2012-01-28,-1970,-9773,ESP,drifting_longlines,0.12930555555555556,0,1
2012-01-28,-1970,-9774,ESP,drifting_longlines,0.66194444444444445,0,1
2012-01-28,-1970,-10600,ESP,drifting_longlines,1.4220833333333334,0,1
2012-01-28,3407,-4978,ESP,drifting_longlines,0.31305555555555553,0,1
2012-01-28,-2993,3121,ESP,drifting_longlines,0.17625,0,1
2012-01-28,-1969,-9765,ESP,drifting_longlines,0.020416666666666666,0,1
2012-01-28,-1969,-9768,ESP,drifting_longlines,0.055694444444444449,0,1
2012-01-28,-1969,-9769,ESP,drifting_longlines,0.19319444444444445,0,1
2012-01-28,-1969,-9767,ESP,drifting_longlines,0.058888888888888886,0,1
2012-01-28,-1969,-9766,ESP,drifting_longlines,0.072777777777777788,0,1
2012-01-28,3408,-4977,ESP,drifting_longlines,0.5330555555555555,0,1
2012-01-28,3408,-4998,ESP,drifting_longlines,0.15319444444444444,0,1
2012-01-28,3408,-4999,ESP,drifting_longlines,0.11916666666666667,0,1
2012-01-28,3408,-3707,ESP,drifting_longlines,0.8,0,1
2012-01-28,3408,-5000,ESP,drifting_longlines,0.39986111111111111,0,1
2012-01-28,-2992,3118,ESP,drifting_longlines,0.19708333333333333,0,1
2012-01-28,-1968,-9427,ESP,drifting_longlines,0.255,0,1
2012-01-28,-1968,-9765,ESP,drifting_longlines,0.50972222222222219,0,1
2012-01-28,3409,-4995,ESP,drifting_longlines,0.668611111111111,0,1
2012-01-28,3409,-4996,ESP,drifting_longlines,0.15958333333333333,0,1
2012-01-28,-2991,3114,ESP,drifting_longlines,0.31361111111111112,0,1
2012-01-28,-1967,-9427,ESP,drifting_longlines,0.49652777777777785,0,1
2012-01-28,-1966,-9437,ESP,drifting_longlines,0.019305555555555555,0.019305555555555555,1
2012-01-28,-1966,-10580,ESP,drifting_longlines,0.83875000000000011,0,1
2012-01-28,-1966,-9438,ESP,drifting_longlines,0.33430555555555552,0.33430555555555552,1
2012-01-28,-1966,-9749,ESP,drifting_longlines,0.53236111111111106,0,1
2012-01-28,3411,-3710,ESP,drifting_longlines,0.17625,0.17625,1
2012-01-28,3411,-3711,ESP,drifting_longlines,0.41000000000000003,0.41000000000000003,1
2012-01-28,-1965,-9748,ESP,drifting_longlines,0.2598611111111111,0,1
2012-01-28,-1965,-9437,ESP,drifting_longlines,0.39472222222222225,0.39472222222222225,1
2012-01-28,-2988,3100,ESP,drifting_longlines,17.958472222222223,0,1
2012-01-28,-2988,3109,ESP,drifting_longlines,0.37263888888888885,0,1
2012-01-28,-2988,3104,ESP,drifting_longlines,0.36916666666666664,0,1
2012-01-28,-1964,-9738,ESP,drifting_longlines,0.020972222222222218,0,1
2012-01-28,-1964,-9741,ESP,drifting_longlines,0.2401388888888889,0,1
2012-01-28,-1964,-9740,ESP,drifting_longlines,0.067222222222222225,0,1
2012-01-28,-1964,-9739,ESP,drifting_longlines,0.065277777777777782,0,1
2012-01-28,3669,-442,ESP,drifting_longlines,17.309305555555557,0,1
2012-01-28,-2987,3101,ESP,drifting_longlines,8.0656944444444445,0,1
2012-01-28,-1963,-9738,ESP,drifting_longlines,0.03861111111111111,0,1
2012-01-28,-1963,-9737,ESP,drifting_longlines,0.85791666666666677,0,1
2012-01-28,-3498,3243,ESP,drifting_longlines,0.83055555555555549,0.83055555555555549,1
2012-01-28,-3498,3242,ESP,drifting_longlines,0.7583333333333333,0.7583333333333333,1
2012-01-28,3415,-4977,ESP,drifting_longlines,0.86694444444444441,0,1
2012-01-28,4695,-537,ESP,fixed_gear,12.568194444444444,0,1
2012-01-28,4695,-530,ESP,fixed_gear,11.768194444444443,0,1
2012-01-28,-1961,-9440,ESP,drifting_longlines,0.89138888888888879,0.89138888888888879,1
2012-01-28,-1960,-9440,ESP,drifting_longlines,0.056944444444444436,0.056944444444444436,1
2012-01-28,-1960,-9441,ESP,drifting_longlines,4.2248611111111112,4.2248611111111112,1
2012-01-28,345,-17314,ESP,purse_seines,0.043055555555555555,0,1
2012-01-28,345,-17316,ESP,purse_seines,0.86388888888888882,0,1
2012-01-28,345,-17315,ESP,purse_seines,0.05,0,1
2012-01-28,3417,-3719,ESP,drifting_longlines,0.71958333333333335,0.71958333333333335,1
2012-01-28,-1959,-9434,ESP,drifting_longlines,0.42958333333333332,0.42958333333333332,1
2012-01-28,-1959,-9710,ESP,drifting_longlines,0.06069444444444444,0,1
2012-01-28,-1959,-9709,ESP,drifting_longlines,0.070416666666666655,0,1
2012-01-28,-1959,-9711,ESP,drifting_longlines,0.81847222222222227,0,1
2012-01-28,346,-17311,ESP,purse_seines,0.8455555555555555,0,1
2012-01-28,346,-17312,ESP,purse_seines,0.044166666666666667,0,1
2012-01-28,346,-17272,ESP,purse_seines,0.83916666666666673,0,1
2012-01-28,346,-17271,ESP,purse_seines,0.035138888888888893,0,1
2012-01-28,346,-17314,ESP,purse_seines,0.0043055555555555555,0,1
2012-01-28,346,-17313,ESP,purse_seines,0.047083333333333338,0,1
2012-01-28,3418,-4984,ESP,drifting_longlines,0.28263888888888888,0,1
2012-01-28,3418,-4985,ESP,drifting_longlines,0.85083333333333333,0,1
