date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-08,642,-2643,ESP,trawlers,0.96944444444444444,0,1
2012-01-08,1922,-2456,ESP,drifting_longlines,5.206666666666667,0,1
2012-01-08,1922,-2440,ESP,drifting_longlines,0.77708333333333335,0,1
2012-01-08,1923,-2444,ESP,drifting_longlines,1.0609722222222218,0,1
2012-01-08,-381,-2525,ESP,drifting_longlines,0.98749999999999993,0,1
2012-01-08,-380,-2524,ESP,drifting_longlines,0.88347222222222221,0,1
2012-01-08,3464,-2301,ESP,drifting_longlines,0.82055555555555548,0,1
2012-01-08,-2168,-1889,ESP,drifting_longlines,5.4468055555555548,0,1
2012-01-08,3465,-2301,ESP,drifting_longlines,0.027500000000000004,0,1
2012-01-08,3465,-2300,ESP,drifting_longlines,6.97375,0,1
2012-01-08,-2934,4638,ESP,drifting_longlines,0.049861111111111113,0,1
2012-01-08,-2934,4637,ESP,drifting_longlines,0.86944444444444446,0,1
2012-01-08,-2933,4638,ESP,drifting_longlines,0.062638888888888883,0,1
2012-01-08,3724,-2403,ESP,drifting_longlines,1.8140277777777778,0,1
2012-01-08,-2932,4639,ESP,drifting_longlines,0.68319444444444444,0,1
2012-01-08,-116,85,ESP,drifting_longlines,0.898611111111111,0,1
2012-01-08,-115,84,ESP,drifting_longlines,0.059722222222222218,0,1
2012-01-08,-115,83,ESP,drifting_longlines,0.83333333333333326,0,1
2012-01-08,-114,-3090,ESP,trawlers,1.1466666666666665,0,1
2012-01-08,3215,-2806,ESP,drifting_longlines,6.9694444444444441,0,1
2012-01-08,3215,-2807,ESP,drifting_longlines,1.2791666666666666,0,1
2012-01-08,1936,-2399,ESP,drifting_longlines,0.079444444444444456,0,1
2012-01-08,1936,-2397,ESP,drifting_longlines,0.065,0,1
2012-01-08,1936,-2401,ESP,drifting_longlines,0.83875,0,1
2012-01-08,1936,-2396,ESP,drifting_longlines,0.85277777777777775,0,1
2012-01-08,1936,-2398,ESP,drifting_longlines,0.047222222222222221,0,1
2012-01-08,1936,-2400,ESP,drifting_longlines,0.04569444444444444,0,1
2012-01-08,-2416,-1997,ESP,drifting_longlines,0.83569444444444452,0,1
2012-01-08,1937,-2425,ESP,drifting_longlines,0.82666666666666666,0,1
2012-01-08,1937,-2426,ESP,drifting_longlines,0.923611111111111,0,1
2012-01-08,-2415,-1997,ESP,drifting_longlines,0.77763888888888888,0,1
2012-01-08,-2414,-1975,ESP,drifting_longlines,5.5183333333333335,0,1
2012-01-08,1939,-2454,ESP,drifting_longlines,0.041527777777777775,0,1
2012-01-08,1939,-2453,ESP,drifting_longlines,0.95694444444444449,0,1
2012-01-08,1939,-2455,ESP,drifting_longlines,0.87083333333333324,0,1
2012-01-08,3731,-601,ESP,trawlers,27.319166666666664,0,1
2012-01-08,-2156,-10781,ESP,drifting_longlines,0.87902777777777774,0,1
2012-01-08,-2155,-10781,ESP,drifting_longlines,4.4193055555555558,0,1
2012-01-08,3222,-2725,ESP,drifting_longlines,6.6516666666666664,0,1
2012-01-08,-2154,-10780,ESP,drifting_longlines,0.061111111111111116,0,1
2012-01-08,-2154,-10781,ESP,drifting_longlines,0.86,0,1
2012-01-08,919,-2516,ESP,trawlers,3.6319444444444446,0,1
2012-01-08,3223,-2728,ESP,drifting_longlines,0.86374999999999991,0,1
2012-01-08,3991,-976,ESP,drifting_longlines,10.991666666666667,0,1
2012-01-08,-2153,-10780,ESP,drifting_longlines,0.038194444444444448,0,1
2012-01-08,-2153,-10779,ESP,drifting_longlines,0.024305555555555559,0,1
2012-01-08,-2152,-10779,ESP,drifting_longlines,0.49222222222222223,0,1
2012-01-08,3993,-976,ESP,drifting_longlines,1.9431944444444444,0,1
2012-01-08,-103,61,ESP,drifting_longlines,0.033333333333333333,0,1
2012-01-08,-103,62,ESP,drifting_longlines,0.82375,0,1
2012-01-08,-103,-3086,ESP,trawlers,0.28208333333333335,0,1
2012-01-08,-103,-3085,ESP,trawlers,0.63194444444444453,0,1
2012-01-08,-358,-2510,ESP,drifting_longlines,1.0152777777777777,0,1
2012-01-08,-102,60,ESP,drifting_longlines,0.08611111111111111,0,1
2012-01-08,-102,59,ESP,drifting_longlines,0.80277777777777781,0,1
2012-01-08,-102,61,ESP,drifting_longlines,0.016666666666666666,0,1
2012-01-08,3739,-2378,ESP,drifting_longlines,1.3695833333333334,0,1
2012-01-08,3995,-975,ESP,drifting_longlines,9.075,0,1
2012-01-08,-2661,1399,ESP,trawlers,0.82208333333333328,0,1
2012-01-08,-2660,1399,ESP,trawlers,0.051388888888888887,0,1
2012-01-08,-2659,1398,ESP,trawlers,0.10041666666666665,0,1
2012-01-08,-355,-2509,ESP,drifting_longlines,0.10125,0,1
2012-01-08,3230,-2755,ESP,drifting_longlines,0.076944444444444454,0,1
2012-01-08,3230,-2753,ESP,drifting_longlines,0.87944444444444447,0,1
2012-01-08,-2658,1398,ESP,trawlers,0.83722222222222231,0,1
2012-01-08,-354,-2509,ESP,drifting_longlines,0.059861111111111115,0,1
2012-01-08,3231,-2756,ESP,drifting_longlines,0.79402777777777778,0,1
2012-01-08,-353,-2509,ESP,drifting_longlines,0.76097222222222216,0,1
2012-01-08,674,-2630,ESP,trawlers,2.7543055555555558,0,1
2012-01-08,3746,-2365,ESP,drifting_longlines,1.2762499999999999,0,1
2012-01-08,-2398,-1986,ESP,drifting_longlines,0.82666666666666666,0,1
2012-01-08,-2398,-1983,ESP,drifting_longlines,0.0776388888888889,0,1
2012-01-08,-2398,-1992,ESP,drifting_longlines,1.8080555555555553,0,1
2012-01-08,-2398,-1994,ESP,drifting_longlines,0.73736111111111113,0,1
2012-01-08,-2398,-1993,ESP,drifting_longlines,0.97097222222222224,0,1
2012-01-08,-2398,-1985,ESP,drifting_longlines,0.0625,0,1
2012-01-08,-2398,-1984,ESP,drifting_longlines,0.05833333333333332,0,1
2012-01-08,-2398,-1995,ESP,drifting_longlines,1.7348611111111107,0,1
2012-01-08,-2397,-1982,ESP,drifting_longlines,0.8404166666666667,0,1
2012-01-08,-2141,-10767,ESP,drifting_longlines,0.50250000000000006,0,1
2012-01-08,-2396,-1993,ESP,drifting_longlines,0.81111111111111112,0,1
2012-01-08,-2396,-1992,ESP,drifting_longlines,1.1040277777777774,0,1
2012-01-08,-2140,-10766,ESP,drifting_longlines,0.33194444444444449,0,1
2012-01-08,-2395,-1992,ESP,drifting_longlines,0.079305555555555574,0,1
2012-01-08,-2395,-1991,ESP,drifting_longlines,0.91888888888888876,0,1
2012-01-08,-2395,-1993,ESP,drifting_longlines,0.011111111111111112,0,1
2012-01-08,-91,40,ESP,drifting_longlines,0.78472222222222221,0,1
2012-01-08,-91,39,ESP,drifting_longlines,0.031805555555555559,0,1
2012-01-08,-2394,-1990,ESP,drifting_longlines,0.88458333333333328,0,1
2012-01-08,-2394,-1991,ESP,drifting_longlines,0.076527777777777778,0,1
2012-01-08,-2138,-10753,ESP,drifting_longlines,4.7394444444444446,0,1
2012-01-08,-90,39,ESP,drifting_longlines,0.1652777777777778,0,1
2012-01-08,-2137,-10753,ESP,drifting_longlines,0.0097222222222222224,0,1
2012-01-08,-2137,-10752,ESP,drifting_longlines,0.80055555555555558,0,1
2012-01-08,-89,38,ESP,drifting_longlines,0.7681944444444444,0,1
2012-01-08,-2648,1392,ESP,trawlers,0.9,0,1
2012-01-08,-2647,1391,ESP,trawlers,0.87791666666666657,0,1
2012-01-08,-2390,-1982,ESP,drifting_longlines,5.610555555555556,0,1
2012-01-08,-2133,-10759,ESP,drifting_longlines,0.28597222222222224,0,1
2012-01-08,-2133,-10758,ESP,drifting_longlines,0.0675,0,1
2012-01-08,-341,-3189,ESP,trawlers,0.89694444444444443,0,1
2012-01-08,3244,-2769,ESP,drifting_longlines,0.81513888888888886,0,1
2012-01-08,-2132,-10758,ESP,drifting_longlines,0.0069444444444444441,0,1
2012-01-08,-2132,-10757,ESP,drifting_longlines,0.079444444444444443,0,1
2012-01-08,-2131,-10756,ESP,drifting_longlines,0.079444444444444443,0,1
2012-01-08,-339,-3189,ESP,trawlers,0.079444444444444443,0,1
2012-01-08,3246,-2768,ESP,drifting_longlines,0.11277777777777778,0,1
2012-01-08,3758,-2342,ESP,drifting_longlines,0.78333333333333333,0,1
2012-01-08,-2642,1385,ESP,trawlers,0.81930555555555551,0,1
2012-01-08,-2130,-1916,ESP,drifting_longlines,4.6138888888888889,0,1
2012-01-08,-2130,-10755,ESP,drifting_longlines,0.36958333333333332,0,1
2012-01-08,-2130,-1917,ESP,drifting_longlines,0.87916666666666665,0,1
2012-01-08,-338,-3188,ESP,trawlers,0.92777777777777781,0,1
2012-01-08,3247,-2768,ESP,drifting_longlines,0.058611111111111114,0,1
2012-01-08,3759,-2341,ESP,drifting_longlines,0.81777777777777783,0,1
2012-01-08,-2641,1384,ESP,trawlers,0.82361111111111107,0,1
2012-01-08,-81,-3077,ESP,trawlers,0.8025,0,1
2012-01-08,3248,-2768,ESP,drifting_longlines,0.061944444444444448,0,1
2012-01-08,-80,22,ESP,drifting_longlines,0.70430555555555563,0,1
2012-01-08,3249,-2768,ESP,drifting_longlines,0.65291666666666659,0,1
2012-01-08,-79,21,ESP,drifting_longlines,2.0677777777777777,0,1
2012-01-08,-2125,-10733,ESP,drifting_longlines,0.76625,0,1
2012-01-08,-333,-2498,ESP,drifting_longlines,0.812361111111111,0,1
2012-01-08,-2636,1378,ESP,trawlers,5.6277777777777773,0,1
2012-01-08,-2124,-10733,ESP,drifting_longlines,0.0054166666666666669,0,1
2012-01-08,-2124,-10731,ESP,drifting_longlines,0.81944444444444442,0,1
2012-01-08,-2124,-10732,ESP,drifting_longlines,0.077777777777777765,0,1
2012-01-08,-332,-2498,ESP,drifting_longlines,0.87791666666666668,0,1
2012-01-08,950,-2503,ESP,trawlers,0.95555555555555549,0,1
2012-01-08,-74,-3074,ESP,trawlers,1.8277777777777777,0,1
2012-01-08,3255,-2758,ESP,drifting_longlines,0.83194444444444438,0,1
2012-01-08,-2121,-10746,ESP,drifting_longlines,0.41111111111111109,0,1
2012-01-08,952,-2502,ESP,trawlers,0.91388888888888886,0,1
2012-01-08,-2120,-10745,ESP,drifting_longlines,0.40013888888888893,0,1
2012-01-08,-2120,-10746,ESP,drifting_longlines,0.033194444444444443,0,1
2012-01-08,3257,-2756,ESP,drifting_longlines,0.2540277777777778,0,1
2012-01-08,3258,-2755,ESP,drifting_longlines,0.94777777777777772,0,1
2012-01-08,3771,-2317,ESP,drifting_longlines,6.9555555555555557,0,1
2012-01-08,3260,-2739,ESP,drifting_longlines,0.48402777777777783,0,1
2012-01-08,3260,-4869,ESP,drifting_longlines,5.7204166666666669,5.7204166666666669,1
2012-01-08,3260,-2740,ESP,drifting_longlines,0.90083333333333326,0,1
2012-01-08,3261,-4869,ESP,drifting_longlines,0.92875,0.92875,1
2012-01-08,3261,-4856,ESP,drifting_longlines,6.0972222222222232,6.0972222222222232,1
2012-01-08,3262,-4856,ESP,drifting_longlines,0.80555555555555547,0.80555555555555547,1
2012-01-08,3263,-2734,ESP,drifting_longlines,1.2293055555555554,0,1
2012-01-08,-2113,-1934,ESP,drifting_longlines,0.913611111111111,0,1
2012-01-08,-2112,-1935,ESP,drifting_longlines,0.073611111111111113,0,1
2012-01-08,-2111,-1935,ESP,drifting_longlines,0.84319444444444447,0,1
2012-01-08,-2110,-10710,ESP,drifting_longlines,0.0059722222222222225,0,1
2012-01-08,-2110,-10711,ESP,drifting_longlines,0.86930555555555566,0,1
2012-01-08,-2110,-10736,ESP,drifting_longlines,0.42208333333333337,0,1
2012-01-08,3267,-2720,ESP,drifting_longlines,0.841388888888889,0,1
2012-01-08,-2109,-10735,ESP,drifting_longlines,0.0751388888888889,0,1
2012-01-08,-2109,-10709,ESP,drifting_longlines,0.025,0,1
2012-01-08,-2109,-10736,ESP,drifting_longlines,0.030277777777777778,0,1
2012-01-08,-2109,-10710,ESP,drifting_longlines,0.073333333333333334,0,1
2012-01-08,3268,-2720,ESP,drifting_longlines,0.79791666666666661,0,1
2012-01-08,-2108,-10708,ESP,drifting_longlines,0.79722222222222228,0,1
2012-01-08,-2108,-10734,ESP,drifting_longlines,0.065277777777777782,0,1
2012-01-08,-2108,-10709,ESP,drifting_longlines,0.058472222222222224,0,1
2012-01-08,-2107,-10734,ESP,drifting_longlines,0.28472222222222221,0,1
2012-01-08,3274,-4854,ESP,drifting_longlines,1.259722222222222,1.259722222222222,1
2012-01-08,-566,-2678,ESP,drifting_longlines,0.90222222222222226,0,1
2012-01-08,-565,-2677,ESP,drifting_longlines,0.8650000000000001,0,1
2012-01-08,-565,-2678,ESP,drifting_longlines,0.023888888888888887,0,1
2012-01-08,-309,-2484,ESP,drifting_longlines,0.92791666666666672,0,1
2012-01-08,3276,-2709,ESP,drifting_longlines,6.0515277777777783,0,1
2012-01-08,-2100,-10728,ESP,drifting_longlines,0.28069444444444441,0,1
2012-01-08,-2100,-10727,ESP,drifting_longlines,0.5083333333333333,0,1
2012-01-08,-308,-2483,ESP,drifting_longlines,0.060972222222222226,0,1
2012-01-08,-308,-2484,ESP,drifting_longlines,0.02361111111111111,0,1
2012-01-08,-307,-2483,ESP,drifting_longlines,0.87916666666666665,0,1
2012-01-08,-307,-3175,ESP,trawlers,1.8093055555555555,0,1
2012-01-08,-304,17416,ESP,purse_seines,0.83527777777777767,0.83527777777777767,1
2012-01-08,-304,17412,ESP,purse_seines,1.7381944444444442,0.88472222222222219,1
2012-01-08,-304,17415,ESP,purse_seines,0.97749999999999992,0.97749999999999992,1
2012-01-08,-304,17414,ESP,purse_seines,0.92763888888888879,0.92763888888888879,1
2012-01-08,3281,-4853,ESP,drifting_longlines,0.77513888888888882,0.77513888888888882,1
2012-01-08,-303,17416,ESP,purse_seines,0.13180555555555554,0.1025,1
2012-01-08,3282,-4864,ESP,drifting_longlines,0.019444444444444445,0.019444444444444445,1
2012-01-08,3282,-4865,ESP,drifting_longlines,0.87958333333333327,0.87958333333333327,1
2012-01-08,-302,17416,ESP,purse_seines,0.89874999999999994,0,1
2012-01-08,3283,-4864,ESP,drifting_longlines,0.097083333333333327,0.097083333333333327,1
2012-01-08,3284,-4864,ESP,drifting_longlines,0.80124999999999991,0.80124999999999991,1
2012-01-08,-300,17443,ESP,purse_seines,0.034166666666666665,0,1
2012-01-08,-300,17442,ESP,purse_seines,0.036666666666666667,0,1
2012-01-08,-300,17444,ESP,purse_seines,0.015833333333333335,0,1
2012-01-08,-300,17441,ESP,purse_seines,0.79999999999999993,0,1
2012-01-08,-299,17447,ESP,purse_seines,0.030833333333333334,0,1
2012-01-08,-299,17445,ESP,purse_seines,0.035,0,1
2012-01-08,-299,17444,ESP,purse_seines,0.015,0,1
2012-01-08,-299,17448,ESP,purse_seines,0.79819444444444443,0,1
2012-01-08,-299,17446,ESP,purse_seines,0.039166666666666669,0,1
2012-01-08,-43,-28,ESP,drifting_longlines,2.9583333333333335,0,1
2012-01-08,3286,-4851,ESP,drifting_longlines,0.888611111111111,0.888611111111111,1
2012-01-08,-297,17681,ESP,purse_seines,0.010694444444444444,0,1
2012-01-08,-297,17680,ESP,purse_seines,0.85749999999999993,0,1
2012-01-08,-296,17682,ESP,purse_seines,0.034027777777777782,0,1
2012-01-08,-296,17638,ESP,purse_seines,0.85166666666666657,0,1
2012-01-08,-296,17683,ESP,purse_seines,0.042499999999999996,0,1
2012-01-08,-296,17681,ESP,purse_seines,0.025277777777777774,0,1
2012-01-08,-2087,-10716,ESP,drifting_longlines,0.52319444444444452,0,1
2012-01-08,-295,17492,ESP,purse_seines,0.8026388888888889,0,1
2012-01-08,-295,17417,ESP,purse_seines,0.88027777777777771,0,1
2012-01-08,-295,17493,ESP,purse_seines,0.030694444444444441,0,1
2012-01-08,-295,17635,ESP,purse_seines,0.86125,0,1
2012-01-08,-295,17636,ESP,purse_seines,0.049027777777777781,0,1
2012-01-08,-295,17684,ESP,purse_seines,0.85500000000000009,0,1
2012-01-08,-295,17637,ESP,purse_seines,0.040833333333333333,0,1
2012-01-08,-295,17638,ESP,purse_seines,0.014166666666666668,0,1
2012-01-08,-295,17418,ESP,purse_seines,0.91013888888888883,0.90027777777777784,1
2012-01-08,-2086,-10715,ESP,drifting_longlines,0.071111111111111111,0,1
2012-01-08,-294,17496,ESP,purse_seines,0.037361111111111109,0,1
2012-01-08,-294,17500,ESP,purse_seines,0.17611111111111111,0,1
2012-01-08,-294,17494,ESP,purse_seines,0.037500000000000006,0,1
2012-01-08,-294,17495,ESP,purse_seines,0.032638888888888891,0,1
2012-01-08,-294,17493,ESP,purse_seines,0.0058333333333333336,0,1
2012-01-08,-294,17421,ESP,purse_seines,0.9691666666666664,0.9691666666666664,1
2012-01-08,-294,17499,ESP,purse_seines,0.029861111111111109,0,1
2012-01-08,-294,17498,ESP,purse_seines,0.0375,0,1
2012-01-08,-294,17497,ESP,purse_seines,0.034166666666666665,0,1
2012-01-08,-294,17422,ESP,purse_seines,0.8837499999999997,0.8837499999999997,1
2012-01-08,-2085,-10714,ESP,drifting_longlines,0.0611111111111111,0,1
2012-01-08,-2085,-10702,ESP,drifting_longlines,0.79736111111111108,0,1
2012-01-08,-2085,-10715,ESP,drifting_longlines,0.0058333333333333336,0,1
2012-01-08,-293,17509,ESP,purse_seines,0.1961111111111111,0,1
2012-01-08,-293,17511,ESP,purse_seines,0.61986111111111108,0,1
2012-01-08,-2084,-10713,ESP,drifting_longlines,0.054166666666666662,0,1
2012-01-08,-2084,-10714,ESP,drifting_longlines,0.026111111111111113,0,1
2012-01-08,-2084,-10702,ESP,drifting_longlines,0.067222222222222225,0,1
2012-01-08,-2083,-10702,ESP,drifting_longlines,0.064444444444444457,0,1
2012-01-08,-2083,-10712,ESP,drifting_longlines,0.78611111111111109,0,1
2012-01-08,-2083,-10713,ESP,drifting_longlines,0.029166666666666667,0,1
2012-01-08,-547,-2660,ESP,drifting_longlines,0.86541666666666672,0,1
2012-01-08,3294,-4852,ESP,drifting_longlines,0.5280555555555555,0.5280555555555555,1
2012-01-08,-2082,-10702,ESP,drifting_longlines,0.060277777777777777,0,1
2012-01-08,-546,-2660,ESP,drifting_longlines,0.037500000000000006,0,1
2012-01-08,-546,-2659,ESP,drifting_longlines,0.04583333333333333,0,1
2012-01-08,-290,17545,ESP,purse_seines,0.034166666666666665,0,1
2012-01-08,-290,17544,ESP,purse_seines,0.021666666666666667,0,1
2012-01-08,-290,17543,ESP,purse_seines,0.61319444444444449,0,1
2012-01-08,735,-2601,ESP,trawlers,2.6819444444444445,0,1
2012-01-08,3295,-4854,ESP,drifting_longlines,0.87777777777777777,0.87777777777777777,1
2012-01-08,3295,-4853,ESP,drifting_longlines,0.057083333333333333,0.057083333333333333,1
2012-01-08,-2081,-10702,ESP,drifting_longlines,0.83166666666666655,0,1
2012-01-08,-545,-2659,ESP,drifting_longlines,0.93347222222222226,0,1
2012-01-08,-289,17378,ESP,purse_seines,0.79888888888888887,0,1
2012-01-08,-289,17547,ESP,purse_seines,0.13763888888888889,0,1
2012-01-08,-289,17546,ESP,purse_seines,0.041666666666666671,0,1
2012-01-08,-289,17554,ESP,purse_seines,0.1451388888888889,0,1
2012-01-08,-2592,1365,ESP,trawlers,5.6625,0,1
2012-01-08,-288,17377,ESP,purse_seines,0.046527777777777779,0,1
2012-01-08,-288,17555,ESP,purse_seines,0.029027777777777777,0,1
2012-01-08,-288,17556,ESP,purse_seines,0.76500000000000012,0,1
2012-01-08,-288,17378,ESP,purse_seines,0.016805555555555556,0,1
2012-01-08,-287,17374,ESP,purse_seines,0.04,0,1
2012-01-08,-287,17372,ESP,purse_seines,0.014166666666666668,0,1
2012-01-08,-287,17373,ESP,purse_seines,0.034166666666666672,0,1
2012-01-08,-287,17375,ESP,purse_seines,0.058333333333333341,0,1
2012-01-08,-286,17372,ESP,purse_seines,0.023472222222222224,0,1
2012-01-08,-286,17371,ESP,purse_seines,0.80277777777777792,0,1
2012-01-08,-284,17727,ESP,purse_seines,0.84402777777777782,0,1
2012-01-08,3301,-4852,ESP,drifting_longlines,1.7833333333333332,1.7833333333333332,1
2012-01-08,-283,17732,ESP,purse_seines,0.030138888888888889,0,1
2012-01-08,-283,17729,ESP,purse_seines,0.046666666666666662,0,1
2012-01-08,-283,17730,ESP,purse_seines,0.031666666666666669,0,1
2012-01-08,-283,17733,ESP,purse_seines,0.87319444444444438,0,1
2012-01-08,-283,17731,ESP,purse_seines,0.035,0,1
2012-01-08,-27,-45,ESP,drifting_longlines,1.7305555555555556,0,1
2012-01-08,-2586,1365,ESP,trawlers,0.89569444444444446,0,1
2012-01-08,-2586,1364,ESP,trawlers,0.89180555555555563,0,1
2012-01-08,-281,17597,ESP,purse_seines,0.86097222222222214,0,1
2012-01-08,-280,17595,ESP,purse_seines,0.043333333333333335,0,1
2012-01-08,-280,17596,ESP,purse_seines,0.035694444444444445,0,1
2012-01-08,-280,17594,ESP,purse_seines,0.73652777777777778,0,1
2012-01-08,3305,-4851,ESP,drifting_longlines,0.87361111111111112,0.87361111111111112,1
2012-01-08,3306,-4850,ESP,drifting_longlines,1.05,1.05,1
2012-01-08,-2581,1366,ESP,trawlers,0.94597222222222221,0,1
2012-01-08,-277,17345,ESP,purse_seines,0.795138888888889,0,1
2012-01-08,-2580,1366,ESP,trawlers,0.85569444444444442,0,1
2012-01-08,-276,17345,ESP,purse_seines,0.01111111111111111,0,1
2012-01-08,-276,17344,ESP,purse_seines,0.044027777777777777,0,1
2012-01-08,-276,17342,ESP,purse_seines,0.0081944444444444452,0,1
2012-01-08,-276,17343,ESP,purse_seines,0.038472222222222227,0,1
2012-01-08,-275,17342,ESP,purse_seines,0.020972222222222222,0,1
2012-01-08,-275,17341,ESP,purse_seines,0.034027777777777775,0,1
2012-01-08,-275,17340,ESP,purse_seines,0.031666666666666669,0,1
2012-01-08,-274,17340,ESP,purse_seines,0.83694444444444438,0,1
2012-01-08,-274,-3161,ESP,trawlers,2.7551388888888892,0,1
2012-01-08,-2577,1361,ESP,trawlers,0.84583333333333344,0,1
2012-01-08,-4368,-5823,ESP,trawlers,0.014166666666666668,0,1
2012-01-08,-4368,-5824,ESP,trawlers,0.04,0,1
2012-01-08,-2576,1361,ESP,trawlers,0.04875,0,1
2012-01-08,-2576,1360,ESP,trawlers,0.89861111111111125,0,1
2012-01-08,-16,-3049,ESP,trawlers,1.6330555555555555,0,1
2012-01-08,-4367,-5823,ESP,trawlers,0.76527777777777783,0,1
2012-01-08,-15,-68,ESP,drifting_longlines,0.056944444444444443,0,1
2012-01-08,-15,-67,ESP,drifting_longlines,0.84319444444444447,0,1
2012-01-08,-15,-3049,ESP,trawlers,0.05541666666666667,0,1
2012-01-08,-526,-2641,ESP,drifting_longlines,0.91222222222222227,0,1
2012-01-08,-14,-3048,ESP,trawlers,0.87763888888888886,0,1
2012-01-08,-14,-70,ESP,drifting_longlines,0.87638888888888888,0,1
2012-01-08,-14,-69,ESP,drifting_longlines,0.0611111111111111,0,1
2012-01-08,-525,-2640,ESP,drifting_longlines,0.90569444444444447,0,1
2012-01-08,-2572,1364,ESP,trawlers,0.86249999999999982,0,1
2012-01-08,-2571,1364,ESP,trawlers,0.12013888888888888,0,1
2012-01-08,-2570,1364,ESP,trawlers,0.89486111111111111,0,1
2012-01-08,3067,-2670,ESP,drifting_longlines,7.4373611111111106,0,1
2012-01-08,765,-2587,ESP,trawlers,0.90402777777777776,0,1
2012-01-08,766,-2586,ESP,trawlers,0.9458333333333333,0,1
2012-01-08,6406,-2198,EST,trawlers,23.046111111111109,0,1
2012-01-08,5945,2464,EST,trawlers,0.21069444444444446,0,1
2012-01-08,5945,2466,EST,trawlers,10.821805555555557,0,1
2012-01-08,5946,2461,EST,trawlers,0.21486111111111111,0,1
2012-01-08,5950,2458,EST,trawlers,0.23166666666666666,0,1
2012-01-08,5952,2460,EST,trawlers,0.20791666666666667,0,1
2012-01-08,5954,2457,EST,trawlers,0.28430555555555553,0,1
2012-01-08,5955,2423,EST,trawlers,8.1369444444444436,0,1
2012-01-08,5956,2456,EST,trawlers,0.29902777777777778,0,1
2012-01-08,5958,2456,EST,trawlers,0.23875000000000002,0,1
2012-01-08,5962,2457,EST,trawlers,0.24583333333333335,0,1
2012-01-08,5964,2462,EST,trawlers,0.1973611111111111,0,1
2012-01-08,5966,2545,EST,trawlers,12.049722222222222,0,1
2012-01-08,5966,2467,EST,trawlers,0.40513888888888888,0,1
2012-01-08,5967,2495,EST,trawlers,0.19388888888888889,0,1
2012-01-08,5967,2485,EST,trawlers,0.41138888888888886,0,1
2012-01-08,5967,2490,EST,trawlers,0.18472222222222223,0,1
2012-01-08,5967,2507,EST,trawlers,0.18680555555555556,0,1
2012-01-08,5967,2512,EST,trawlers,0.59847222222222229,0,1
2012-01-08,5967,2500,EST,trawlers,0.20152777777777778,0,1
2012-01-08,4733,-4766,EST,trawlers,8.3097222222222218,0,1
2012-01-08,4738,-4761,EST,trawlers,2.4137500000000003,0,1
2012-01-08,4742,-4761,EST,trawlers,9.0972222222222214,0,1
2012-01-08,4743,-4759,EST,trawlers,1.5905555555555555,0,1
2012-01-08,4749,-4756,EST,trawlers,2.3847222222222224,0,1
2012-01-08,6353,-2669,EST,trawlers,9.9543055555555551,0,1
2012-01-08,2359,-1599,FIN,trawlers,0.054166666666666669,0,1
2012-01-08,2360,-1599,FIN,trawlers,0.81194444444444447,0,1
2012-01-08,2360,-1598,FIN,trawlers,5.7918055555555554,0,1
2012-01-08,2362,-1597,FIN,trawlers,0.90527777777777774,0,1
2012-01-08,2363,-1596,FIN,trawlers,0.8666666666666667,0,1
2012-01-08,2365,-1595,FIN,trawlers,11.069722222222223,0,1
2012-01-08,2373,-1620,FIN,trawlers,0.69708333333333339,0.69708333333333339,1
2012-01-08,2374,-1617,FIN,trawlers,0.92458333333333331,0,1
2012-01-08,2374,-1620,FIN,trawlers,1.0630555555555552,0.23861111111111111,1
2012-01-08,2375,-1617,FIN,trawlers,0.071527777777777773,0,1
2012-01-08,2376,-1617,FIN,trawlers,0.17472222222222222,0,1
2012-01-08,2377,-1616,FIN,trawlers,0.84319444444444447,0.84319444444444447,1
2012-01-08,517,-17815,FJI,drifting_longlines,0.015555555555555555,0,1
2012-01-08,517,-17816,FJI,drifting_longlines,0.85097222222222224,0,1
2012-01-08,518,-17814,FJI,drifting_longlines,0.072361111111111112,0,1
2012-01-08,518,-17813,FJI,drifting_longlines,0.8208333333333333,0,1
2012-01-08,518,-17815,FJI,drifting_longlines,0.048472222222222222,0,1
2012-01-08,522,-17785,FJI,drifting_longlines,0.059861111111111108,0,1
2012-01-08,522,-17786,FJI,drifting_longlines,0.0625,0,1
2012-01-08,522,-17788,FJI,drifting_longlines,0.86652777777777779,0,1
2012-01-08,522,-17758,FJI,drifting_longlines,0.12333333333333334,0,1
2012-01-08,522,-17787,FJI,drifting_longlines,0.055555555555555552,0,1
2012-01-08,522,-17761,FJI,drifting_longlines,0.059861111111111108,0,1
2012-01-08,522,-17760,FJI,drifting_longlines,0.072222222222222215,0,1
2012-01-08,522,-17757,FJI,drifting_longlines,0.95138888888888884,0,1
2012-01-08,522,-17762,FJI,drifting_longlines,0.71111111111111114,0,1
2012-01-08,522,-17784,FJI,drifting_longlines,0.71805555555555556,0,1
2012-01-08,493,-17794,FJI,drifting_longlines,0.86138888888888887,0,1
2012-01-08,493,-17796,FJI,drifting_longlines,0.12416666666666666,0,1
2012-01-08,493,-17795,FJI,drifting_longlines,0.1098611111111111,0,1
2012-01-08,493,-17797,FJI,drifting_longlines,0.10388888888888889,0,1
2012-01-08,494,-17797,FJI,drifting_longlines,0.72041666666666659,0,1
2012-01-08,497,-17810,FJI,drifting_longlines,0.74583333333333335,0,1
