date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-24,-4525,-6187,ARG,trawlers,2.3952777777777774,0,1
2012-01-24,-4780,-6383,ARG,trawlers,1.5159722222222223,1.5159722222222223,1
2012-01-24,-4780,-6336,ARG,trawlers,0.79986111111111113,0,1
2012-01-24,-4524,-6186,ARG,trawlers,0.79305555555555562,0,1
2012-01-24,-4524,-6009,ARG,trawlers,5.4,0,1
2012-01-24,-4012,-5634,ARG,trawlers,2.3344444444444443,0,1
2012-01-24,-4267,-6010,ARG,trawlers,0.76041666666666663,0,1
2012-01-24,-4011,-5787,ARG,trawlers,4.5373611111111112,0,1
2012-01-24,-4011,-5634,ARG,trawlers,5.3130555555555556,0,1
2012-01-24,-4011,-5845,ARG,trawlers,0.34583333333333333,0,1
2012-01-24,-4522,-6008,ARG,trawlers,4.5956944444444439,0,1
2012-01-24,-4522,-6007,ARG,trawlers,6.4254166666666661,0,1
2012-01-24,-4522,-6030,ARG,trawlers,1.5779166666666666,0,1
2012-01-24,-4010,-5912,ARG,trawlers,5.300416666666667,0,1
2012-01-24,-4777,-6348,ARG,drifting_longlines,5.3005555555555555,5.3005555555555555,1
2012-01-24,-4777,-6194,ARG,trawlers,3.0844444444444443,0,1
2012-01-24,-4521,-6013,ARG,trawlers,4.6005555555555553,0,1
2012-01-24,-4265,-6009,ARG,trawlers,0.086527777777777787,0,1
2012-01-24,-4009,-5844,ARG,trawlers,0.34444444444444444,0,1
2012-01-24,-4009,-5786,ARG,trawlers,0.37916666666666665,0,1
2012-01-24,-4776,-6360,ARG,trawlers,0.77388888888888885,0,1
2012-01-24,-4776,-6592,ARG,drifting_longlines,24.669305555555557,0,1
2012-01-24,-4776,-6593,ARG,trawlers,11.988194444444446,0,2
2012-01-24,-4776,-6592,ARG,trawlers,149.30069444444445,0,7
2012-01-24,-4776,-6591,ARG,squid_jigger,26.763194444444444,0,1
2012-01-24,-4776,-6364,ARG,drifting_longlines,2.2956944444444445,0,1
2012-01-24,-4776,-6592,ARG,fixed_gear,24.689999999999994,0,1
2012-01-24,-4776,-6592,ARG,squid_jigger,49.367222222222225,0,2
2012-01-24,-4776,-6591,ARG,trawlers,59.35402777777778,0,3
2012-01-24,-4520,-6006,ARG,trawlers,0.76111111111111107,0,1
2012-01-24,-4264,-6032,ARG,drifting_longlines,1.274861111111111,0,1
2012-01-24,-4264,-6009,ARG,trawlers,0.7713888888888889,0,1
2012-01-24,-4775,-6340,ARG,drifting_longlines,5.721111111111111,0,1
2012-01-24,-4775,-6358,ARG,trawlers,0.79180555555555554,0,1
2012-01-24,-4519,-6009,ARG,trawlers,3.0915277777777779,0,1
2012-01-24,-4519,-6012,ARG,trawlers,1.58625,0,1
2012-01-24,-4519,-6032,ARG,trawlers,1.6277777777777778,0,1
2012-01-24,-4519,-6006,ARG,trawlers,0.78902777777777777,0,1
2012-01-24,-4518,-6197,ARG,trawlers,3.7931944444444445,0,1
2012-01-24,-4518,-6009,ARG,trawlers,0.79208333333333336,0,1
2012-01-24,-4773,-6343,ARG,trawlers,0.74541666666666662,0,1
2012-01-24,-4773,-6387,ARG,trawlers,1.51125,0,1
2012-01-24,-4517,-6009,ARG,trawlers,0.69791666666666674,0,1
2012-01-24,-4517,-6011,ARG,trawlers,3.8841666666666663,0,1
2012-01-24,-4517,-6197,ARG,trawlers,0.795,0,1
2012-01-24,-4517,-6004,ARG,trawlers,2.3497222222222223,0,1
2012-01-24,-4517,-6181,ARG,trawlers,0.76777777777777778,0,1
2012-01-24,-4772,-6368,ARG,trawlers,0.79708333333333325,0,1
2012-01-24,-4772,-6340,ARG,trawlers,0.15513888888888888,0,1
2012-01-24,-4772,-6373,ARG,trawlers,1.7711111111111111,1.7711111111111111,1
2012-01-24,-4772,-6297,ARG,trawlers,3.8254166666666665,0,1
2012-01-24,-4772,-6374,ARG,trawlers,0.69638888888888884,0,1
2012-01-24,-4516,-6181,ARG,trawlers,0.088888888888888878,0,1
2012-01-24,-4516,-6194,ARG,trawlers,0.75972222222222219,0,1
2012-01-24,-4516,-6195,ARG,trawlers,0.087638888888888891,0,1
2012-01-24,-4004,-5725,ARG,trawlers,5.3480555555555558,0,1
2012-01-24,-4771,-6367,ARG,trawlers,0.8191666666666666,0,1
2012-01-24,-4771,-6339,ARG,trawlers,0.69555555555555559,0,1
2012-01-24,-4771,-6297,ARG,trawlers,0.825,0,1
2012-01-24,-4771,-6357,ARG,trawlers,2.3861111111111111,2.3861111111111111,1
2012-01-24,-4771,-6371,ARG,trawlers,0.7416666666666667,0,1
2012-01-24,-4771,-6373,ARG,trawlers,0.12180555555555556,0,1
2012-01-24,-4515,-6180,ARG,trawlers,0.74875,0,1
2012-01-24,-4515,-6195,ARG,trawlers,0.74430555555555555,0,1
2012-01-24,-4259,-5898,ARG,trawlers,0.7779166666666667,0,1
2012-01-24,-4259,-5897,ARG,trawlers,1.5647222222222221,0,1
2012-01-24,-4003,-5725,ARG,trawlers,0.76791666666666658,0,1
2012-01-24,-4770,-6331,ARG,trawlers,0.80291666666666661,0,1
2012-01-24,-4770,-6355,ARG,trawlers,2.3481944444444447,2.3481944444444447,1
2012-01-24,-4770,-6193,ARG,trawlers,4.4922222222222219,0,1
2012-01-24,-4770,-6357,ARG,drifting_longlines,4.9263888888888889,0,1
2012-01-24,-4770,-6356,ARG,drifting_longlines,0.79166666666666663,0,1
2012-01-24,-4514,-6009,ARG,trawlers,1.5725000000000002,0,1
2012-01-24,-4514,-6165,ARG,trawlers,0.01375,0,1
2012-01-24,-4514,-6012,ARG,trawlers,2.3811111111111112,0,1
2012-01-24,-4514,-6166,ARG,trawlers,0.80305555555555552,0,1
2012-01-24,-4258,-6030,ARG,trawlers,0.74277777777777776,0,1
2012-01-24,-4769,-6369,ARG,drifting_longlines,0.79986111111111113,0.79986111111111113,1
2012-01-24,-4769,-6371,ARG,trawlers,0.788888888888889,0.788888888888889,1
2012-01-24,-4769,-6365,ARG,trawlers,0.11486111111111111,0,1
2012-01-24,-4769,-6372,ARG,trawlers,0.75833333333333341,0.75833333333333341,1
2012-01-24,-4769,-6331,ARG,trawlers,2.3468055555555556,0,1
2012-01-24,-4769,-6326,ARG,trawlers,3.0997222222222223,3.0997222222222223,1
2012-01-24,-4769,-6370,ARG,drifting_longlines,4.5998611111111112,4.5998611111111112,1
2012-01-24,-4769,-6335,ARG,trawlers,0.72652777777777777,0,1
2012-01-24,-4769,-6354,ARG,drifting_longlines,6.4004166666666666,6.4004166666666666,1
2012-01-24,-4769,-6363,ARG,trawlers,0.66152777777777771,0,1
2012-01-24,-4769,-6364,ARG,trawlers,0.080277777777777781,0,1
2012-01-24,-4769,-6366,ARG,trawlers,0.4901388888888889,0,1
2012-01-24,-4513,-6165,ARG,trawlers,0.80569444444444438,0,1
2012-01-24,-4513,-6168,ARG,trawlers,0.74722222222222223,0,1
2012-01-24,-4513,-6011,ARG,trawlers,2.2473611111111111,0,1
2012-01-24,-4513,-6167,ARG,trawlers,3.7972222222222225,0,1
2012-01-24,-4768,-6357,ARG,trawlers,0.68319444444444444,0,1
2012-01-24,-4768,-6371,ARG,trawlers,0.78472222222222221,0,1
2012-01-24,-4768,-6336,ARG,trawlers,0.78736111111111107,0.78736111111111107,1
2012-01-24,-4768,-6339,ARG,trawlers,3.085,0,1
2012-01-24,-4768,-6353,ARG,trawlers,1.5494444444444444,0,1
2012-01-24,-4768,-6346,ARG,trawlers,2.3618055555555557,0,1
2012-01-24,-4768,-6354,ARG,trawlers,0.77652777777777771,0,1
2012-01-24,-4768,-6370,ARG,trawlers,0.77902777777777776,0,1
2012-01-24,-4768,-6359,ARG,trawlers,0.74736111111111114,0,1
2012-01-24,-4768,-6355,ARG,trawlers,0.81611111111111112,0,1
