date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-15,5783,1059,DNK,trawlers,0.21208333333333335,0.21208333333333335,1
2012-01-15,5783,1062,DNK,trawlers,0.19097222222222221,0,1
2012-01-15,5783,1044,DNK,trawlers,0.44416666666666665,0.25263888888888886,2
2012-01-15,5783,1037,DNK,trawlers,2.0940277777777778,0,1
2012-01-15,5783,1051,DNK,trawlers,0.71097222222222223,0.71097222222222223,2
2012-01-15,5783,1065,DNK,trawlers,0.19513888888888889,0,1
2012-01-15,5783,1030,DNK,trawlers,0.23166666666666666,0,1
2012-01-15,5783,1049,DNK,trawlers,0.2225,0.2225,1
2012-01-15,5783,1055,DNK,trawlers,0.47319444444444442,0.47319444444444442,1
2012-01-15,5783,1050,DNK,trawlers,0.79125,0.48291666666666661,2
2012-01-15,5783,1073,DNK,trawlers,0.38458333333333333,0,1
2012-01-15,5783,1023,DNK,trawlers,0.18805555555555553,0,1
2012-01-15,5783,1053,DNK,trawlers,0.88027777777777783,0.44930555555555557,3
2012-01-15,5783,1058,DNK,trawlers,0.23166666666666669,0,1
2012-01-15,5784,1056,DNK,trawlers,0.47958333333333336,0,2
2012-01-15,5784,1070,DNK,trawlers,0.2113888888888889,0,1
2012-01-15,5784,1002,DNK,trawlers,0.29819444444444443,0,1
2012-01-15,5784,1061,DNK,trawlers,0.55402777777777779,0.35319444444444442,2
2012-01-15,5784,1069,DNK,trawlers,0.19722222222222224,0,1
2012-01-15,5784,1050,DNK,trawlers,1.6373611111111113,0.47638888888888886,5
2012-01-15,5784,1047,DNK,trawlers,0.24430555555555555,0,1
2012-01-15,5784,1046,DNK,trawlers,0.24930555555555556,0,1
2012-01-15,5784,1060,DNK,trawlers,0.41402777777777777,0.41402777777777777,2
2012-01-15,5784,1020,DNK,trawlers,0.4415277777777778,0,1
2012-01-15,5784,1044,DNK,trawlers,0.26541666666666663,0,1
2012-01-15,5784,1049,DNK,trawlers,0.21416666666666667,0,1
2012-01-15,5784,1021,DNK,trawlers,0.2,0,1
2012-01-15,5784,1064,DNK,trawlers,0.24569444444444444,0,1
2012-01-15,5784,1053,DNK,trawlers,0.93152777777777784,0.4926388888888889,3
2012-01-15,5784,1055,DNK,trawlers,0.91166666666666663,0.2772222222222222,2
2012-01-15,5784,1058,DNK,trawlers,0.41541666666666666,0.41541666666666666,1
2012-01-15,5784,1042,DNK,trawlers,0.31027777777777776,0,1
2012-01-15,5784,1054,DNK,trawlers,0.43861111111111112,0.43861111111111112,1
2012-01-15,5784,1048,DNK,trawlers,0.70263888888888881,0.48569444444444443,3
2012-01-15,5784,1062,DNK,trawlers,0.60722222222222222,0.60722222222222222,1
2012-01-15,5784,1045,DNK,trawlers,0.56083333333333329,0.26527777777777778,2
2012-01-15,5784,1057,DNK,trawlers,0.71652777777777776,0.45125,3
2012-01-15,5784,1068,DNK,trawlers,0.30541666666666667,0.30541666666666667,1
2012-01-15,5784,1051,DNK,trawlers,0.92652777777777784,0.22805555555555557,3
2012-01-15,5784,1059,DNK,trawlers,0.47305555555555556,0.20347222222222222,2
2012-01-15,5529,1404,DNK,trawlers,0.32847222222222222,0,1
2012-01-15,5529,1447,DNK,trawlers,0.27513888888888888,0,1
2012-01-15,5785,1019,DNK,trawlers,0.17625000000000002,0,1
2012-01-15,5785,1056,DNK,trawlers,0.43930555555555556,0.2,2
2012-01-15,5785,1074,DNK,trawlers,0.44861111111111107,0,1
2012-01-15,5785,1054,DNK,trawlers,0.19083333333333333,0.19083333333333333,1
2012-01-15,5785,1066,DNK,trawlers,0.24583333333333335,0.24583333333333335,1
2012-01-15,5785,1075,DNK,trawlers,0.3075,0.3075,1
2012-01-15,5785,1057,DNK,trawlers,0.28069444444444447,0,1
2012-01-15,5785,1079,DNK,trawlers,0.28652777777777777,0.28652777777777777,1
2012-01-15,5785,1018,DNK,trawlers,3.0226388888888893,0,1
2012-01-15,5785,1064,DNK,trawlers,0.47166666666666668,0.47166666666666668,1
2012-01-15,5785,1067,DNK,trawlers,0.36152777777777778,0.36152777777777778,1
2012-01-15,5785,1073,DNK,trawlers,0.21347222222222223,0.21347222222222223,1
2012-01-15,5785,1063,DNK,trawlers,0.30388888888888888,0.30388888888888888,1
2012-01-15,5785,1050,DNK,trawlers,0.20277777777777778,0,1
2012-01-15,5785,1043,DNK,trawlers,0.40638888888888891,0.40638888888888891,1
2012-01-15,5785,1071,DNK,trawlers,0.63819444444444451,0.63819444444444451,2
2012-01-15,5785,1058,DNK,trawlers,0.19305555555555556,0.19305555555555556,1
2012-01-15,5785,1059,DNK,trawlers,0.46458333333333335,0.46458333333333335,2
2012-01-15,5785,1065,DNK,trawlers,0.26097222222222222,0,1
2012-01-15,5530,1403,DNK,trawlers,0.23569444444444446,0,1
2012-01-15,5530,1400,DNK,trawlers,3.1359722222222226,0,1
2012-01-15,5786,1049,DNK,trawlers,0.2097222222222222,0,1
2012-01-15,5786,1048,DNK,trawlers,0.28347222222222224,0,1
2012-01-15,5786,1083,DNK,trawlers,0.29694444444444446,0.29694444444444446,1
2012-01-15,5786,1076,DNK,trawlers,0.30180555555555555,0,1
2012-01-15,5786,1014,DNK,trawlers,0.6218055555555555,0,1
2012-01-15,5786,1081,DNK,trawlers,0.20152777777777778,0.20152777777777778,1
2012-01-15,5531,1399,DNK,trawlers,0.35777777777777775,0,1
2012-01-15,5787,1064,DNK,trawlers,0.22388888888888889,0.22388888888888889,1
2012-01-15,5787,1043,DNK,trawlers,0.34888888888888886,0.34888888888888886,1
2012-01-15,5787,1074,DNK,trawlers,0.405,0,1
2012-01-15,5787,1061,DNK,trawlers,0.35722222222222222,0,1
2012-01-15,5787,1088,DNK,trawlers,0.21347222222222223,0.21347222222222223,1
2012-01-15,5787,1075,DNK,trawlers,0.8668055555555555,0,1
2012-01-15,5787,1063,DNK,trawlers,0.48069444444444448,0.48069444444444448,1
2012-01-15,5787,1003,DNK,trawlers,0.18736111111111109,0,1
2012-01-15,5787,1069,DNK,trawlers,0.30666666666666664,0.30666666666666664,1
2012-01-15,5787,1070,DNK,trawlers,0.52305555555555561,0,2
2012-01-15,5787,1066,DNK,trawlers,0.24152777777777779,0.24152777777777779,1
2012-01-15,5787,1071,DNK,trawlers,0.22263888888888889,0,1
2012-01-15,5787,1068,DNK,trawlers,0.29555555555555557,0,1
2012-01-15,5787,1086,DNK,trawlers,0.32222222222222219,0.32222222222222219,1
2012-01-15,5787,1072,DNK,trawlers,0.61694444444444452,0.2779166666666667,2
2012-01-15,5532,1450,DNK,trawlers,0.30819444444444444,0,1
2012-01-15,5788,1081,DNK,trawlers,0.28569444444444442,0,1
2012-01-15,5788,1043,DNK,trawlers,0.20416666666666666,0.20416666666666666,1
2012-01-15,5788,1066,DNK,trawlers,0.47736111111111112,0,1
2012-01-15,5788,1078,DNK,trawlers,0.56791666666666663,0,1
2012-01-15,5788,1092,DNK,trawlers,0.20847222222222223,0.20847222222222223,1
2012-01-15,5788,1079,DNK,trawlers,0.5788888888888889,0.39152777777777781,2
2012-01-15,5788,1074,DNK,trawlers,0.2533333333333333,0.2533333333333333,1
2012-01-15,5788,1047,DNK,trawlers,0.29,0,1
2012-01-15,5788,1076,DNK,trawlers,0.76083333333333336,0.28069444444444447,2
2012-01-15,5788,1090,DNK,trawlers,0.18333333333333335,0.18333333333333335,1
2012-01-15,5789,1093,DNK,trawlers,0.40291666666666665,0.40291666666666665,1
2012-01-15,5789,1061,DNK,trawlers,0.39736111111111116,0,1
2012-01-15,5789,1085,DNK,trawlers,0.21972222222222221,0,1
2012-01-15,5789,1083,DNK,trawlers,0.2351388888888889,0,1
2012-01-15,5789,1013,DNK,trawlers,2.8136111111111113,0,1
2012-01-15,5789,1046,DNK,trawlers,0.30402777777777779,0,1
2012-01-15,5789,1043,DNK,trawlers,0.28138888888888891,0.28138888888888891,1
2012-01-15,5789,1060,DNK,trawlers,0.27111111111111108,0,1
2012-01-15,5789,1082,DNK,trawlers,0.3475,0,1
2012-01-15,5789,1004,DNK,trawlers,0.45958333333333329,0,1
2012-01-15,5789,1077,DNK,trawlers,0.20555555555555555,0,1
2012-01-15,5789,1081,DNK,trawlers,0.23791666666666667,0,1
2012-01-15,5789,1084,DNK,trawlers,0.5509722222222222,0.3634722222222222,2
2012-01-15,5790,1087,DNK,trawlers,0.28222222222222221,0,1
2012-01-15,5790,1069,DNK,trawlers,0.2225,0.2225,1
2012-01-15,5790,1058,DNK,trawlers,0.28236111111111112,0,1
2012-01-15,5790,1059,DNK,trawlers,0.2638888888888889,0,1
2012-01-15,5790,1085,DNK,trawlers,0.22944444444444445,0,1
2012-01-15,5790,1086,DNK,trawlers,2.0026388888888889,1.6693055555555556,2
2012-01-15,5790,1044,DNK,trawlers,0.30819444444444444,0.30819444444444444,1
2012-01-15,5790,1083,DNK,trawlers,0.21069444444444446,0,1
2012-01-15,5790,1084,DNK,trawlers,0.24,0,1
2012-01-15,5790,1045,DNK,trawlers,0.28347222222222224,0,1
2012-01-15,5791,1078,DNK,trawlers,0.37708333333333333,0.37708333333333333,1
2012-01-15,5791,1045,DNK,trawlers,0.62666666666666671,0.2252777777777778,2
2012-01-15,5791,1080,DNK,trawlers,0.30472222222222223,0.30472222222222223,1
2012-01-15,5791,1068,DNK,trawlers,0.1875,0.1875,1
2012-01-15,5791,1089,DNK,trawlers,0.92638888888888893,0,1
2012-01-15,5791,1082,DNK,trawlers,0.34472222222222226,0.34472222222222226,1
2012-01-15,5791,1098,DNK,trawlers,0.45847222222222217,0.45847222222222217,1
2012-01-15,5791,1088,DNK,trawlers,0.21055555555555555,0,1
2012-01-15,5791,1072,DNK,trawlers,0.2036111111111111,0.2036111111111111,1
2012-01-15,5791,1085,DNK,trawlers,0.28430555555555559,0.28430555555555559,1
2012-01-15,5791,1074,DNK,trawlers,0.32513888888888887,0.32513888888888887,1
2012-01-15,5791,1057,DNK,trawlers,1.9902777777777776,0,1
2012-01-15,5791,1077,DNK,trawlers,0.23166666666666669,0,1
2012-01-15,5536,1388,DNK,trawlers,3.305,0,1
2012-01-15,5792,1069,DNK,trawlers,0.39805555555555555,0.39805555555555555,1
2012-01-15,5792,1046,DNK,trawlers,0.18736111111111109,0.18736111111111109,1
2012-01-15,5792,1099,DNK,trawlers,1.7276388888888889,1.7276388888888889,1
2012-01-15,5792,1092,DNK,trawlers,0.42833333333333334,0,1
2012-01-15,5792,1090,DNK,trawlers,0.2401388888888889,0,1
2012-01-15,5792,1047,DNK,trawlers,0.39097222222222222,0.39097222222222222,1
2012-01-15,5792,1067,DNK,trawlers,0.17833333333333334,0.17833333333333334,1
2012-01-15,5792,1071,DNK,trawlers,0.26319444444444445,0.26319444444444445,1
2012-01-15,5537,1458,DNK,trawlers,0.31944444444444442,0,1
2012-01-15,5793,1057,DNK,trawlers,0.21194444444444444,0,1
2012-01-15,5793,1066,DNK,trawlers,0.41625,0.41625,1
2012-01-15,5794,1050,DNK,trawlers,0.44277777777777777,0.44277777777777777,1
2012-01-15,5794,1096,DNK,trawlers,1.7494444444444444,0,1
2012-01-15,5794,1045,DNK,trawlers,2.1909722222222223,0,1
2012-01-15,5794,1056,DNK,trawlers,0.18527777777777776,0.18527777777777776,1
2012-01-15,5794,1066,DNK,trawlers,0.42416666666666669,0.42416666666666669,1
2012-01-15,5794,1055,DNK,trawlers,0.39986111111111111,0.39986111111111111,1
2012-01-15,5794,1081,DNK,trawlers,0.26680555555555552,0,1
2012-01-15,5794,1064,DNK,trawlers,0.2533333333333333,0.2533333333333333,1
2012-01-15,5794,1075,DNK,trawlers,0.24708333333333332,0,1
2012-01-15,5794,1094,DNK,trawlers,1.86875,0,1
2012-01-15,5539,1462,DNK,trawlers,0.28916666666666668,0,1
2012-01-15,5795,1080,DNK,trawlers,0.24652777777777779,0.24652777777777779,1
2012-01-15,5795,1064,DNK,trawlers,0.56930555555555551,0.56930555555555551,2
2012-01-15,5795,1074,DNK,trawlers,0.34958333333333336,0.34958333333333336,1
2012-01-15,5795,1052,DNK,trawlers,0.27166666666666667,0.27166666666666667,1
2012-01-15,5795,1055,DNK,trawlers,0.18819444444444444,0.18819444444444444,1
2012-01-15,5796,1063,DNK,trawlers,0.596111111111111,0.596111111111111,2
2012-01-15,5796,1053,DNK,trawlers,0.24930555555555556,0.24930555555555556,1
2012-01-15,5796,1055,DNK,trawlers,0.22319444444444442,0.22319444444444442,1
2012-01-15,5796,1080,DNK,trawlers,10.421111111111111,10.421111111111111,1
2012-01-15,5797,1072,DNK,trawlers,0.39180555555555557,0.39180555555555557,1
2012-01-15,5797,1061,DNK,trawlers,0.3125,0.3125,1
2012-01-15,5797,1055,DNK,trawlers,0.70819444444444446,0.70819444444444446,2
2012-01-15,5797,1062,DNK,trawlers,0.35041666666666665,0.35041666666666665,1
2012-01-15,5542,1470,DNK,trawlers,0.28638888888888892,0,1
2012-01-15,5798,1060,DNK,trawlers,0.20013888888888887,0.20013888888888887,1
2012-01-15,5799,1061,DNK,trawlers,0.829861111111111,0.829861111111111,1
2012-01-15,5799,1007,DNK,trawlers,0.48069444444444442,0,1
2012-01-15,5799,1071,DNK,trawlers,0.24291666666666667,0.24291666666666667,1
2012-01-15,5799,1070,DNK,trawlers,0.37569444444444444,0.37569444444444444,1
2012-01-15,5799,1060,DNK,trawlers,0.19166666666666665,0.19166666666666665,1
2012-01-15,5799,1054,DNK,trawlers,0.33833333333333332,0.33833333333333332,1
2012-01-15,5799,1059,DNK,trawlers,0.26111111111111113,0.26111111111111113,1
2012-01-15,5544,1474,DNK,trawlers,0.19166666666666665,0,1
2012-01-15,5800,1054,DNK,trawlers,0.24694444444444447,0.24694444444444447,1
2012-01-15,5800,1058,DNK,trawlers,0.25208333333333333,0.25208333333333333,1
2012-01-15,5801,1068,DNK,trawlers,0.37916666666666665,0.37916666666666665,1
2012-01-15,5801,1054,DNK,trawlers,0.23861111111111111,0.23861111111111111,1
2012-01-15,5801,971,DNK,trawlers,13.551111111111112,13.551111111111112,1
2012-01-15,5801,1057,DNK,trawlers,0.20013888888888887,0.20013888888888887,1
2012-01-15,5546,1479,DNK,trawlers,0.31027777777777776,0,1
2012-01-15,5802,1067,DNK,trawlers,0.21486111111111111,0.21486111111111111,1
2012-01-15,5802,1057,DNK,trawlers,0.24986111111111112,0.24986111111111112,1
2012-01-15,5802,1054,DNK,trawlers,0.30611111111111111,0.30611111111111111,1
2012-01-15,5803,1055,DNK,trawlers,7.7256944444444438,7.7256944444444438,1
2012-01-15,5803,1008,DNK,trawlers,0.22583333333333333,0,1
2012-01-15,5803,1066,DNK,trawlers,0.20791666666666667,0.20791666666666667,1
2012-01-15,5803,1065,DNK,trawlers,0.17611111111111111,0.17611111111111111,1
2012-01-15,5804,1064,DNK,trawlers,0.17055555555555557,0.17055555555555557,1
2012-01-15,5804,1054,DNK,trawlers,1.9690277777777778,1.9690277777777778,1
2012-01-15,5804,1063,DNK,trawlers,0.25,0.25,1
2012-01-15,5549,1490,DNK,trawlers,0.31097222222222221,0,1
2012-01-15,5805,1058,DNK,trawlers,4.24375,0,1
2012-01-15,5550,1494,DNK,trawlers,1.0004166666666667,0,1
2012-01-15,5806,1009,DNK,trawlers,4.3523611111111116,0,1
2012-01-15,5806,1062,DNK,trawlers,0.39458333333333334,0.39458333333333334,1
2012-01-15,5807,974,DNK,trawlers,0.52569444444444446,0.52569444444444446,1
2012-01-15,5807,1059,DNK,trawlers,1.9915277777777778,1.9915277777777778,1
2012-01-15,5809,980,DNK,trawlers,2.835,2.835,1
2012-01-15,5811,1013,DNK,trawlers,8.4631944444444436,8.4631944444444436,1
2012-01-15,5557,76,DNK,trawlers,0.36277777777777775,0,1
2012-01-15,5814,989,DNK,trawlers,3.410277777777778,0,1
2012-01-15,5559,1269,DNK,trawlers,0.24416666666666667,0,1
2012-01-15,5559,77,DNK,trawlers,0.39930555555555558,0,1
2012-01-15,5815,1007,DNK,trawlers,4.1688888888888886,4.1688888888888886,1
2012-01-15,5560,83,DNK,trawlers,0.44638888888888889,0,1
2012-01-15,5561,89,DNK,trawlers,1.8155555555555556,0,1
2012-01-15,5561,91,DNK,trawlers,0.24902777777777779,0,1
2012-01-15,5561,85,DNK,trawlers,1.2090277777777778,0,2
2012-01-15,5817,1017,DNK,trawlers,1.2976388888888888,1.2976388888888888,1
2012-01-15,5562,82,DNK,trawlers,3.6330555555555555,0,1
2012-01-15,5562,86,DNK,trawlers,2.1870833333333333,0,2
2012-01-15,5562,84,DNK,trawlers,0.28833333333333333,0,1
2012-01-15,5562,87,DNK,trawlers,0.54736111111111119,0,1
2012-01-15,5562,80,DNK,trawlers,0.21625,0,1
2012-01-15,5818,1006,DNK,trawlers,2.6054166666666667,2.6054166666666667,1
2012-01-15,5563,1539,DNK,trawlers,0.99486111111111108,0,1
2012-01-15,5563,89,DNK,trawlers,0.35847222222222219,0,1
2012-01-15,5563,87,DNK,trawlers,1.8275000000000001,0,2
2012-01-15,5563,78,DNK,trawlers,0.21194444444444444,0,1
2012-01-15,5819,1010,DNK,trawlers,1.7768055555555557,1.7768055555555557,1
2012-01-15,5564,84,DNK,trawlers,1.2055555555555555,0,1
2012-01-15,5564,91,DNK,trawlers,0.35930555555555554,0,1
2012-01-15,5564,83,DNK,trawlers,0.59666666666666668,0,1
2012-01-15,5564,88,DNK,trawlers,0.55791666666666662,0,1
2012-01-15,5564,73,DNK,trawlers,0.20777777777777778,0,1
2012-01-15,5564,1544,DNK,trawlers,0.16999999999999998,0,1
2012-01-15,5565,86,DNK,trawlers,0.30527777777777776,0,1
2012-01-15,5565,1548,DNK,trawlers,0.23027777777777778,0,1
2012-01-15,5565,93,DNK,trawlers,0.84680555555555559,0,1
2012-01-15,5565,85,DNK,trawlers,9.4997222222222213,0,2
2012-01-15,5565,84,DNK,trawlers,4.7120833333333332,0,2
2012-01-15,5565,92,DNK,trawlers,1.41625,0,2
2012-01-15,5565,81,DNK,trawlers,0.60638888888888887,0,1
2012-01-15,5565,82,DNK,trawlers,0.59944444444444445,0,1
2012-01-15,5566,1268,DNK,trawlers,0.37333333333333335,0,1
2012-01-15,5566,83,DNK,trawlers,1.1155555555555554,0,1
2012-01-15,5566,93,DNK,trawlers,1.92375,0,1
2012-01-15,5566,78,DNK,trawlers,0.23916666666666664,0,1
2012-01-15,5567,94,DNK,trawlers,2.0016666666666669,0,1
2012-01-15,5567,1555,DNK,trawlers,0.2351388888888889,0,1
2012-01-15,5567,89,DNK,trawlers,0.75263888888888886,0,1
2012-01-15,5567,84,DNK,trawlers,0.2994444444444444,0,1
2012-01-15,5567,1268,DNK,fixed_gear,7.3906944444444438,0,1
2012-01-15,5568,93,DNK,trawlers,0.49416666666666664,0,1
2012-01-15,5569,95,DNK,trawlers,0.99597222222222215,0,1
2012-01-15,5569,1560,DNK,trawlers,0.19444444444444442,0,1
2012-01-15,5570,1565,DNK,trawlers,0.22819444444444442,0,1
2012-01-15,5571,97,DNK,trawlers,1.2302777777777778,0,1
2012-01-15,5571,1268,DNK,fixed_gear,0.34694444444444444,0,1
2012-01-15,5571,1267,DNK,trawlers,0.26944444444444449,0,1
2012-01-15,5572,1572,DNK,trawlers,0.2261111111111111,0,1
2012-01-15,5573,1577,DNK,trawlers,0.23375,0,1
2012-01-15,5574,1268,DNK,trawlers,0.45402777777777781,0,1
2012-01-15,5575,1583,DNK,trawlers,0.22611111111111112,0,1
2012-01-15,5576,1588,DNK,trawlers,0.19375,0,1
2012-01-15,5578,1268,DNK,trawlers,0.22805555555555557,0,1
2012-01-15,5578,1277,DNK,fixed_gear,0.30888888888888888,0.30888888888888888,1
2012-01-15,5578,1276,DNK,fixed_gear,1.6665277777777776,1.4109722222222221,1
2012-01-15,5578,1593,DNK,trawlers,0.22819444444444445,0,1
2012-01-15,5579,1275,DNK,fixed_gear,0.65625,0.3881944444444444,1
2012-01-15,5579,1268,DNK,trawlers,0.30458333333333332,0,1
2012-01-15,5579,1277,DNK,fixed_gear,0.18680555555555556,0.18680555555555556,1
2012-01-15,5579,1600,DNK,trawlers,0.23458333333333334,0,1
2012-01-15,5580,1277,DNK,fixed_gear,0.24583333333333335,0.24583333333333335,1
2012-01-15,5580,1605,DNK,trawlers,0.22388888888888889,0,1
2012-01-15,5580,1273,DNK,fixed_gear,0.23652777777777778,0,1
2012-01-15,5580,1276,DNK,fixed_gear,0.28291666666666671,0.28291666666666671,1
2012-01-15,5581,1270,DNK,fixed_gear,0.20847222222222223,0,1
2012-01-15,5581,1268,DNK,trawlers,0.18944444444444444,0,1
2012-01-15,5581,1612,DNK,trawlers,0.23097222222222222,0,1
2012-01-15,5582,1263,DNK,fixed_gear,0.20013888888888889,0,1
2012-01-15,5582,1268,DNK,fixed_gear,0.28791666666666665,0,1
2012-01-15,5582,1617,DNK,trawlers,0.19874999999999998,0,1
2012-01-15,5582,1266,DNK,trawlers,0.40916666666666668,0,1
2012-01-15,5582,1267,DNK,fixed_gear,0.20430555555555557,0,1
2012-01-15,5583,1260,DNK,fixed_gear,0.44152777777777774,0,1
2012-01-15,5583,1622,DNK,trawlers,0.17347222222222222,0,1
2012-01-15,5583,1264,DNK,fixed_gear,0.26694444444444443,0,1
2012-01-15,5584,1626,DNK,trawlers,0.18597222222222221,0,1
2012-01-15,5585,1257,DNK,fixed_gear,18.706805555555562,0,1
2012-01-15,5585,1258,DNK,fixed_gear,0.2583333333333333,0,1
2012-01-15,5585,1631,DNK,trawlers,0.37402777777777774,0,1
2012-01-15,5585,1266,DNK,trawlers,0.24902777777777779,0,1
2012-01-15,5588,1646,DNK,trawlers,0.36708333333333332,0,1
2012-01-15,6612,1266,DNK,trawlers,0.25236111111111109,0,1
2012-01-15,5589,1264,DNK,trawlers,0.36138888888888887,0,1
2012-01-15,5589,1650,DNK,trawlers,0.093333333333333338,0,1
2012-01-15,5591,1262,DNK,trawlers,0.24777777777777776,0,1
2012-01-15,5592,1264,DNK,trawlers,0.30305555555555552,0,1
2012-01-15,5595,1262,DNK,trawlers,0.21902777777777777,0,1
2012-01-15,5596,1263,DNK,trawlers,0.47847222222222219,0,1
2012-01-15,6622,1263,DNK,trawlers,0.26083333333333331,0,1
2012-01-15,6622,1262,DNK,trawlers,0.18944444444444444,0,1
2012-01-15,5599,1262,DNK,trawlers,0.21680555555555556,0,1
2012-01-15,6624,1247,DNK,trawlers,0.27541666666666664,0,1
2012-01-15,6626,1235,DNK,trawlers,0.23236111111111113,0,1
2012-01-15,5603,1263,DNK,trawlers,0.18305555555555555,0,1
2012-01-15,5603,1262,DNK,trawlers,0.37902777777777774,0,1
2012-01-15,6628,1226,DNK,trawlers,0.31930555555555556,0,1
2012-01-15,5605,1261,DNK,trawlers,0.2,0,1
2012-01-15,5606,1262,DNK,trawlers,0.21111111111111111,0,1
2012-01-15,5606,1259,DNK,trawlers,0.18444444444444444,0,1
2012-01-15,5607,1256,DNK,trawlers,0.18527777777777776,0,1
2012-01-15,6631,1290,DNK,trawlers,0.6281944444444445,0,1
2012-01-15,5608,1256,DNK,trawlers,0.21125,0,1
2012-01-15,6632,1209,DNK,trawlers,0.37694444444444442,0,1
2012-01-15,5609,1252,DNK,trawlers,0.20069444444444445,0,1
2012-01-15,5610,1252,DNK,trawlers,0.22041666666666665,0,1
2012-01-15,5610,1249,DNK,trawlers,0.27152777777777781,0,1
2012-01-15,5612,1230,DNK,trawlers,23.178472222222226,0,2
2012-01-15,5612,1241,DNK,trawlers,0.25888888888888889,0,1
2012-01-15,5612,1231,DNK,trawlers,0.4884722222222222,0,1
2012-01-15,6636,1197,DNK,trawlers,0.1661111111111111,0,1
2012-01-15,6636,1196,DNK,trawlers,0.044861111111111115,0,1
2012-01-15,5613,1237,DNK,trawlers,0.1711111111111111,0,1
2012-01-15,5613,1245,DNK,trawlers,0.24972222222222221,0,1
2012-01-15,5613,1232,DNK,trawlers,0.17680555555555555,0,1
2012-01-15,6637,1193,DNK,trawlers,0.12569444444444444,0,1
2012-01-15,5614,1227,DNK,trawlers,0.22888888888888889,0,1
2012-01-15,5615,1226,DNK,trawlers,0.56527777777777777,0,1
2012-01-15,6639,1273,DNK,trawlers,0.38875000000000004,0,1
2012-01-15,6639,1186,DNK,trawlers,0.31361111111111112,0,1
2012-01-15,5616,1238,DNK,trawlers,0.21736111111111112,0,1
2012-01-15,5616,1224,DNK,trawlers,7.7030555555555562,0,1
2012-01-15,5617,1222,DNK,trawlers,0.20777777777777778,0,1
2012-01-15,5619,1232,DNK,trawlers,0.21402777777777776,0,1
2012-01-15,5619,1219,DNK,trawlers,0.23861111111111111,0,1
2012-01-15,6643,1262,DNK,trawlers,0.2245833333333333,0,1
2012-01-15,6645,1255,DNK,trawlers,0.19374999999999998,0,1
2012-01-15,5622,1225,DNK,trawlers,0.20569444444444446,0,1
2012-01-15,5622,1214,DNK,trawlers,0.25833333333333336,0,1
2012-01-15,6646,1174,DNK,trawlers,0.38166666666666665,0,1
2012-01-15,6646,1179,DNK,trawlers,1.6184722222222223,0,1
2012-01-15,5624,1219,DNK,trawlers,0.18652777777777779,0,1
2012-01-15,5624,1210,DNK,trawlers,9.5488888888888876,0,1
2012-01-15,6648,1246,DNK,trawlers,0.19861111111111113,0,1
2012-01-15,5626,1213,DNK,trawlers,3.7629166666666669,0,1
2012-01-15,6651,1165,DNK,trawlers,0.26319444444444445,0,1
2012-01-15,6652,1243,DNK,trawlers,0.21263888888888888,0,1
2012-01-15,6654,1159,DNK,trawlers,0.18736111111111109,0,1
2012-01-15,6655,1132,DNK,trawlers,0.18736111111111112,0.18736111111111112,1
2012-01-15,-508,-17621,ECU,purse_seines,0.034861111111111107,0,1
2012-01-15,-508,-17620,ECU,purse_seines,0.84972222222222216,0,1
2012-01-15,-507,-17622,ECU,purse_seines,0.050138888888888886,0,1
2012-01-15,-507,-17621,ECU,purse_seines,0.016666666666666666,0,1
2012-01-15,-507,-17624,ECU,purse_seines,0.008611111111111111,0,1
2012-01-15,-507,-17623,ECU,purse_seines,0.059444444444444439,0,1
2012-01-15,-506,-17624,ECU,purse_seines,0.81652777777777774,0,1
2012-01-15,-495,-17654,ECU,purse_seines,0.029166666666666667,0,1
2012-01-15,-495,-17653,ECU,purse_seines,0.80805555555555553,0,1
2012-01-15,-494,-17655,ECU,purse_seines,0.054305555555555558,0,1
2012-01-15,-494,-17654,ECU,purse_seines,0.020833333333333332,0,1
2012-01-15,-494,-17656,ECU,purse_seines,0.062638888888888883,0,1
2012-01-15,-494,-17657,ECU,purse_seines,0.0083333333333333332,0,1
2012-01-15,-493,-17657,ECU,purse_seines,0.83083333333333342,0,1
2012-01-15,-483,-17687,ECU,purse_seines,0.80694444444444446,0,1
2012-01-15,-227,-7992,ECU,purse_seines,23.224999999999998,0,1
2012-01-15,-482,-17687,ECU,purse_seines,0.040138888888888891,0,1
2012-01-15,-482,-17690,ECU,purse_seines,0.035694444444444445,0,1
2012-01-15,-482,-17688,ECU,purse_seines,0.051388888888888894,0,1
2012-01-15,-482,-17689,ECU,purse_seines,0.051388888888888894,0,1
2012-01-15,-481,-17693,ECU,purse_seines,0.76680555555555563,0,1
2012-01-15,-481,-17690,ECU,purse_seines,0.018333333333333333,0,1
2012-01-15,-481,-17691,ECU,purse_seines,0.050972222222222217,0,1
2012-01-15,-481,-17692,ECU,purse_seines,0.057083333333333333,0,1
2012-01-15,-225,-7988,ECU,purse_seines,23.81875,0,1
2012-01-15,-472,-17722,ECU,purse_seines,0.051527777777777783,0,1
2012-01-15,-472,-17724,ECU,purse_seines,0.025,0,1
2012-01-15,-472,-17721,ECU,purse_seines,0.75138888888888888,0,1
2012-01-15,-472,-17723,ECU,purse_seines,0.051388888888888894,0,1
2012-01-15,-471,-17726,ECU,purse_seines,0.82472222222222213,0,1
