date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-17,-3514,-7365,CHL,purse_seines,5.2280555555555557,0,1
2012-02-17,-3514,-7308,CHL,purse_seines,0.25972222222222219,0,1
2012-02-17,-3002,-7176,CHL,other_fishing,0.0675,0.036805555555555557,1
2012-02-17,-3002,-7177,CHL,other_fishing,0.63708333333333322,0.60944444444444434,1
2012-02-17,-2234,-7033,CHL,purse_seines,1.2044444444444444,0,1
2012-02-17,-3513,-7259,CHL,purse_seines,0.46499999999999997,0,1
2012-02-17,-3513,-7308,CHL,purse_seines,0.041666666666666664,0,1
2012-02-17,-2233,-7030,CHL,purse_seines,2.0563888888888888,0,1
2012-02-17,-5560,-6785,CHL,fixed_gear,0.7625,0,1
2012-02-17,-5304,-7589,CHL,drifting_longlines,5.6176388888888882,0,1
2012-02-17,-3512,-7294,CHL,purse_seines,0.55722222222222229,0,1
2012-02-17,-3512,-7308,CHL,purse_seines,0.041527777777777775,0,1
2012-02-17,-2232,-7033,CHL,purse_seines,0.8041666666666667,0,1
2012-02-17,-5559,-6784,CHL,fixed_gear,3.0441666666666665,0,1
2012-02-17,-4279,-7324,CHL,fixed_gear,0.56666666666666665,0,1
2012-02-17,-3511,-7326,CHL,purse_seines,1.3166666666666667,0,1
2012-02-17,-3511,-7383,CHL,purse_seines,0.81375,0,1
2012-02-17,-3511,-7309,CHL,purse_seines,0.2877777777777778,0,1
2012-02-17,-4278,-7324,CHL,fixed_gear,0.1788888888888889,0,1
2012-02-17,-4278,-7489,CHL,trawlers,0.81347222222222226,0.81347222222222226,1
2012-02-17,-3510,-7304,CHL,purse_seines,0.44722222222222219,0,1
2012-02-17,-3510,-7382,CHL,purse_seines,0.04625,0,1
2012-02-17,-3510,-7347,CHL,purse_seines,0.75680555555555562,0,1
2012-02-17,-2230,-7030,CHL,purse_seines,0.88611111111111107,0,1
2012-02-17,-4277,-7488,CHL,trawlers,0.79250000000000009,0.79250000000000009,1
2012-02-17,-3509,-7382,CHL,purse_seines,0.044583333333333336,0,1
2012-02-17,-3509,-7240,CHL,purse_seines,0.32069444444444445,0,1
2012-02-17,-3509,-7380,CHL,purse_seines,0.045555555555555557,0,1
2012-02-17,-3509,-7381,CHL,purse_seines,0.037638888888888888,0,1
2012-02-17,-2997,-7137,CHL,other_fishing,10.465138888888889,0,1
2012-02-17,-2997,-7181,CHL,other_fishing,0.82763888888888881,0.82763888888888881,1
2012-02-17,-2997,-7182,CHL,other_fishing,0.73347222222222219,0.73347222222222219,1
2012-02-17,-2229,-7030,CHL,purse_seines,2.1504166666666666,0,2
2012-02-17,-3508,-7380,CHL,purse_seines,0.57902777777777781,0,1
2012-02-17,-3508,-7338,CHL,purse_seines,0.21791666666666668,0,1
2012-02-17,-3508,-7240,CHL,purse_seines,0.067083333333333328,0,1
2012-02-17,-3508,-7337,CHL,purse_seines,0.5375,0,1
2012-02-17,-3508,-7319,CHL,purse_seines,0.413888888888889,0,1
2012-02-17,-2996,-7182,CHL,other_fishing,1.2002777777777778,1.2002777777777778,1
2012-02-17,-2228,-7030,CHL,purse_seines,0.13291666666666666,0,1
2012-02-17,-4275,-7324,CHL,fixed_gear,0.29583333333333339,0,1
2012-02-17,-4019,-7413,CHL,trawlers,0.62430555555555545,0,1
2012-02-17,-3507,-7240,CHL,purse_seines,0.051388888888888887,0,1
2012-02-17,-3507,-7314,CHL,purse_seines,0.57097222222222221,0,1
2012-02-17,-3507,-7312,CHL,purse_seines,0.24291666666666667,0,1
2012-02-17,-2227,-7030,CHL,purse_seines,3.5033333333333334,0.15430555555555556,1
2012-02-17,-4274,-7484,CHL,trawlers,4.8894444444444449,4.8894444444444449,1
2012-02-17,-4018,-7413,CHL,trawlers,0.063472222222222222,0,1
2012-02-17,-3506,-7240,CHL,purse_seines,0.4498611111111111,0,1
2012-02-17,-3506,-7363,CHL,purse_seines,0.81944444444444442,0,1
2012-02-17,-2226,-7030,CHL,purse_seines,3.9295833333333334,0,2
2012-02-17,-2226,-7032,CHL,purse_seines,1.1811111111111108,1.1811111111111108,1
2012-02-17,-2226,-7029,CHL,purse_seines,4.2766666666666673,1.7404166666666669,2
2012-02-17,-5297,-7547,CHL,drifting_longlines,0.18333333333333335,0,1
2012-02-17,-4273,-7324,CHL,fixed_gear,0.5656944444444445,0,1
2012-02-17,-4017,-7413,CHL,trawlers,0.78347222222222224,0,1
2012-02-17,-3505,-7362,CHL,purse_seines,0.0875,0,1
2012-02-17,-2225,-7032,CHL,purse_seines,0.768888888888889,0.768888888888889,1
2012-02-17,-2225,-7028,CHL,purse_seines,2.6063888888888886,0,1
2012-02-17,-5296,-7542,CHL,drifting_longlines,0.736111111111111,0,1
2012-02-17,-5296,-7525,CHL,drifting_longlines,0.633611111111111,0,1
2012-02-17,-5296,-7549,CHL,drifting_longlines,0.64916666666666667,0,1
2012-02-17,-4272,-7485,CHL,trawlers,0.59361111111111109,0.59361111111111109,1
2012-02-17,-3760,-7377,CHL,trawlers,11.823055555555555,0,1
2012-02-17,-3504,-7325,CHL,purse_seines,0.19305555555555554,0,1
2012-02-17,-3504,-7259,CHL,purse_seines,0.52194444444444443,0,1
2012-02-17,-3504,-7247,CHL,purse_seines,0.25166666666666665,0,1
2012-02-17,-3504,-7294,CHL,purse_seines,0.46097222222222223,0,1
2012-02-17,-2992,-7184,CHL,other_fishing,0.20833333333333329,0.20833333333333329,1
2012-02-17,-5295,-7556,CHL,drifting_longlines,0.73875,0,1
2012-02-17,-5295,-7527,CHL,drifting_longlines,0.22597222222222224,0,1
2012-02-17,-3503,-7246,CHL,purse_seines,0.36027777777777781,0,1
2012-02-17,-3503,-7273,CHL,purse_seines,0.30000000000000004,0,1
2012-02-17,-3503,-7296,CHL,purse_seines,0.79305555555555551,0,1
2012-02-17,-3503,-7247,CHL,purse_seines,0.015555555555555555,0,1
2012-02-17,-3503,-7361,CHL,purse_seines,2.2316666666666669,0,1
2012-02-17,-3503,-7326,CHL,purse_seines,0.087361111111111112,0,1
2012-02-17,-2991,-7185,CHL,other_fishing,0.069444444444444448,0.069444444444444448,1
2012-02-17,-2991,-7184,CHL,other_fishing,0.01,0.01,1
2012-02-17,-2223,-7030,CHL,purse_seines,0.99361111111111111,0,1
2012-02-17,-5294,-7562,CHL,drifting_longlines,3.1951388888888892,0,1
2012-02-17,-5294,-7556,CHL,drifting_longlines,0.15944444444444444,0.15944444444444444,1
2012-02-17,-5294,-7557,CHL,drifting_longlines,0.658611111111111,0.658611111111111,1
2012-02-17,-4270,-7484,CHL,trawlers,3.1026388888888889,3.1026388888888889,1
2012-02-17,-3502,-7328,CHL,purse_seines,0.46236111111111111,0,1
2012-02-17,-3502,-7274,CHL,purse_seines,0.04875,0,1
2012-02-17,-3502,-7275,CHL,purse_seines,0.44722222222222219,0,1
2012-02-17,-2990,-7186,CHL,other_fishing,0.024999999999999998,0,1
2012-02-17,-2990,-7185,CHL,other_fishing,0.040277777777777773,0,1
2012-02-17,-5293,-7559,CHL,drifting_longlines,0.64583333333333326,0.64583333333333326,1
2012-02-17,-5293,-7562,CHL,drifting_longlines,0.6348611111111111,0,1
2012-02-17,-4269,-7485,CHL,trawlers,0.35,0.35,1
2012-02-17,-3501,-7356,CHL,purse_seines,0.74986111111111109,0,1
2012-02-17,-3501,-7241,CHL,purse_seines,0.34625,0,1
2012-02-17,-2989,-7186,CHL,other_fishing,0.23722222222222222,0,1
2012-02-17,-2221,-7033,CHL,purse_seines,0.91791666666666671,0,1
2012-02-17,-5292,-7559,CHL,drifting_longlines,3.2579166666666661,3.2579166666666661,1
2012-02-17,-4268,-7485,CHL,trawlers,0.24041666666666667,0.24041666666666667,1
2012-02-17,-3500,-7242,CHL,purse_seines,0.04375,0,1
2012-02-17,-3500,-7243,CHL,purse_seines,0.42888888888888888,0,1
2012-02-17,-3500,-7255,CHL,purse_seines,5.0876388888888888,0,1
2012-02-17,-2220,-7033,CHL,purse_seines,0.067638888888888887,0,1
2012-02-17,-5291,-7539,CHL,drifting_longlines,0.089166666666666672,0,1
2012-02-17,-5291,-7534,CHL,drifting_longlines,4.8484722222222221,0,1
2012-02-17,-5291,-7565,CHL,drifting_longlines,1.4331944444444442,0,1
2012-02-17,-5291,-7537,CHL,drifting_longlines,0.75277777777777777,0,1
2012-02-17,-4267,-7482,CHL,trawlers,0.41527777777777775,0.41527777777777775,1
2012-02-17,-4011,-7392,CHL,trawlers,5.7593055555555557,0,1
2012-02-17,-3499,-7349,CHL,purse_seines,0.25847222222222221,0,1
2012-02-17,-2219,-7034,CHL,purse_seines,0.87222222222222223,0,1
2012-02-17,-5290,-7540,CHL,drifting_longlines,0.75847222222222221,0,1
2012-02-17,-4266,-7319,CHL,fixed_gear,0.48625,0,1
2012-02-17,-4266,-7480,CHL,trawlers,0.19013888888888891,0.19013888888888891,1
2012-02-17,-4266,-7479,CHL,trawlers,0.51097222222222227,0.51097222222222227,1
2012-02-17,-5289,-7551,CHL,drifting_longlines,0.74722222222222223,0,1
2012-02-17,-4265,-7319,CHL,fixed_gear,0.20652777777777778,0,1
2012-02-17,-3497,-7344,CHL,purse_seines,0.42944444444444446,0,1
2012-02-17,-3497,-7231,CHL,purse_seines,4.324583333333333,0,1
2012-02-17,-3497,-7345,CHL,purse_seines,0.047083333333333324,0,1
2012-02-17,-3497,-7346,CHL,purse_seines,0.080833333333333326,0,1
2012-02-17,-5288,-7568,CHL,drifting_longlines,1.5838888888888889,0,1
2012-02-17,-5288,-7552,CHL,drifting_longlines,3.060972222222222,0,1
2012-02-17,-4263,-7473,CHL,trawlers,0.55569444444444449,0.55569444444444449,1
2012-02-17,-4263,-7316,CHL,fixed_gear,0.44152777777777785,0,1
2012-02-17,-3751,-7378,CHL,purse_seines,3.0097222222222224,0,1
2012-02-17,-3495,-7248,CHL,purse_seines,4.33125,0,1
2012-02-17,-2983,-7191,CHL,other_fishing,0.27347222222222223,0,1
2012-02-17,-4262,-7473,CHL,trawlers,0.27597222222222223,0.27597222222222223,1
2012-02-17,-5285,-7571,CHL,drifting_longlines,5.6326388888888888,0,1
2012-02-17,-2981,-7191,CHL,other_fishing,0.5806944444444444,0,1
2012-02-17,-4260,-7471,CHL,trawlers,0.76069444444444434,0.76069444444444434,1
2012-02-17,-4260,-7312,CHL,fixed_gear,0.57680555555555557,0,1
2012-02-17,-3747,-7377,CHL,trawlers,2.3111111111111109,0,1
2012-02-17,-5282,-7561,CHL,drifting_longlines,0.77069444444444446,0,1
2012-02-17,-3746,-7377,CHL,trawlers,0.78472222222222221,0,1
2012-02-17,-5281,-7564,CHL,drifting_longlines,4.4461111111111107,0,1
2012-02-17,-2209,-7021,CHL,purse_seines,19.49111111111111,0,3
2012-02-17,-4256,-7308,CHL,fixed_gear,0.56361111111111106,0,1
2012-02-17,-2208,-7021,CHL,purse_seines,15.344583333333333,0,2
2012-02-17,-2207,-7022,CHL,purse_seines,2.1665277777777776,0,1
2012-02-17,-4254,-7304,CHL,fixed_gear,0.79722222222222228,0,1
2012-02-17,-4254,-7305,CHL,fixed_gear,0.24847222222222223,0,1
2012-02-17,-4253,-7469,CHL,trawlers,0.64777777777777779,0.64777777777777779,1
2012-02-17,-4252,-7469,CHL,trawlers,0.85486111111111118,0.85486111111111118,1
2012-02-17,-4507,-7349,CHL,trawlers,4.6055555555555552,0,1
2012-02-17,-6041,-4658,CHL,trawlers,0.67652777777777784,0.67652777777777784,1
2012-02-17,-5017,-7654,CHL,fixed_gear,3.7680555555555557,0,1
2012-02-17,-5017,-7625,CHL,fixed_gear,0.74861111111111112,0,1
2012-02-17,-4505,-7349,CHL,trawlers,0.82194444444444448,0,1
2012-02-17,-2201,-7023,CHL,purse_seines,0.83277777777777773,0,1
2012-02-17,-2201,-7029,CHL,purse_seines,1.712361111111111,0,1
2012-02-17,-6040,-4665,CHL,trawlers,0.049861111111111106,0.049861111111111106,1
2012-02-17,-6040,-4667,CHL,trawlers,0.59041666666666659,0.59041666666666659,1
2012-02-17,-6040,-4660,CHL,trawlers,0.10944444444444444,0.10944444444444444,1
2012-02-17,-6040,-4664,CHL,trawlers,0.090277777777777776,0.090277777777777776,1
2012-02-17,-6040,-4666,CHL,trawlers,0.030694444444444444,0.030694444444444444,1
2012-02-17,-5016,-7627,CHL,fixed_gear,3.1372222222222224,0,1
2012-02-17,-2200,-7029,CHL,purse_seines,0.033333333333333333,0,1
2012-02-17,-6039,-4667,CHL,trawlers,1.487638888888889,1.487638888888889,1
2012-02-17,-6039,-4658,CHL,trawlers,0.86527777777777781,0.86527777777777781,1
2012-02-17,-6039,-4700,CHL,trawlers,0.788888888888889,0.788888888888889,1
2012-02-17,-6039,-4701,CHL,trawlers,0.81375000000000008,0.81375000000000008,1
2012-02-17,-5015,-7622,CHL,fixed_gear,4.8609722222222222,0,1
2012-02-17,-2199,-7028,CHL,purse_seines,0.095972222222222223,0,1
2012-02-17,-6038,-4669,CHL,trawlers,0.85819444444444437,0.85819444444444437,1
2012-02-17,-6038,-4657,CHL,trawlers,0.80819444444444444,0.80819444444444444,1
2012-02-17,-6038,-4671,CHL,trawlers,0.71402777777777771,0.71402777777777771,1
2012-02-17,-5014,-7627,CHL,fixed_gear,0.74861111111111112,0.74861111111111112,1
2012-02-17,-5014,-7629,CHL,fixed_gear,0.08625,0.08625,1
2012-02-17,-5014,-7641,CHL,fixed_gear,0.700138888888889,0,1
2012-02-17,-5014,-7623,CHL,fixed_gear,0.19305555555555554,0.19305555555555554,1
2012-02-17,-5014,-7624,CHL,fixed_gear,0.61,0.61,1
2012-02-17,-6037,-4667,CHL,trawlers,0.61541666666666672,0.61541666666666672,1
2012-02-17,-5013,-7629,CHL,fixed_gear,0.81263888888888891,0.81263888888888891,1
2012-02-17,-5013,-7638,CHL,fixed_gear,0.16777777777777778,0,1
2012-02-17,-5013,-7628,CHL,fixed_gear,0.79416666666666669,0.79416666666666669,1
2012-02-17,-5013,-7630,CHL,fixed_gear,0.75694444444444442,0,1
2012-02-17,-4245,-7298,CHL,fixed_gear,4.6988888888888889,0,1
2012-02-17,-3989,-7410,CHL,trawlers,0.77763888888888888,0,1
2012-02-17,-2197,-7027,CHL,purse_seines,0.37361111111111112,0,1
2012-02-17,-6036,-4688,CHL,trawlers,1.5570833333333334,1.5570833333333334,1
2012-02-17,-6036,-4695,CHL,trawlers,0.78750000000000009,0.78750000000000009,1
2012-02-17,-6036,-4697,CHL,trawlers,0.775,0.775,1
2012-02-17,-6036,-4670,CHL,trawlers,0.17055555555555554,0.17055555555555554,1
2012-02-17,-5012,-7633,CHL,fixed_gear,0.72513888888888889,0,1
2012-02-17,-3988,-7410,CHL,trawlers,0.066527777777777783,0,1
2012-02-17,-3732,-7379,CHL,trawlers,0.76430555555555557,0,1
2012-02-17,-6035,-4676,CHL,trawlers,0.0083333333333333332,0.0083333333333333332,1
2012-02-17,-6035,-4675,CHL,trawlers,0.12611111111111112,0.12611111111111112,1
2012-02-17,-4243,-7471,CHL,trawlers,3.1504166666666666,3.1504166666666666,1
2012-02-17,-3987,-7410,CHL,trawlers,3.0220833333333332,0,1
2012-02-17,-6034,-4681,CHL,trawlers,4.8402777777777777,4.8402777777777777,1
2012-02-17,-6034,-4676,CHL,trawlers,0.027916666666666666,0.027916666666666666,1
2012-02-17,-6034,-4677,CHL,trawlers,0.63069444444444445,0.63069444444444445,1
2012-02-17,-3986,-7340,CHL,purse_seines,16.290277777777778,0,3
2012-02-17,-3986,-7342,CHL,purse_seines,0.57527777777777778,0,1
2012-02-17,-2962,-7188,CHL,other_fishing,0.55736111111111108,0,1
2012-02-17,-2194,-7023,CHL,purse_seines,0.82694444444444437,0.82694444444444437,1
2012-02-17,-2194,-7024,CHL,purse_seines,2.217222222222222,2.217222222222222,1
2012-02-17,-6033,-4681,CHL,trawlers,1.4140277777777777,1.4140277777777777,1
2012-02-17,-6033,-4680,CHL,trawlers,0.78027777777777785,0.78027777777777785,1
2012-02-17,-4241,-7311,CHL,purse_seines,5.2804166666666665,0,1
2012-02-17,-3985,-7340,CHL,purse_seines,0.78347222222222224,0,1
2012-02-17,-2961,-7187,CHL,other_fishing,0.065,0,1
2012-02-17,-2960,-7187,CHL,other_fishing,0.036250000000000004,0,1
2012-02-17,-2959,-7187,CHL,other_fishing,0.4381944444444445,0,1
2012-02-17,-3725,-7377,CHL,trawlers,1.6012499999999998,0,1
2012-02-17,-5515,-7021,CHL,fixed_gear,5.4876388888888883,0,1
2012-02-17,-2186,-7024,CHL,purse_seines,0.38472222222222224,0,1
2012-02-17,-3721,-7370,CHL,purse_seines,2.263611111111111,0,1
2012-02-17,-2185,-7023,CHL,purse_seines,0.525,0,1
2012-02-17,-5000,-7656,CHL,fixed_gear,0.7663888888888889,0,1
2012-02-17,-4999,-7658,CHL,fixed_gear,4.9054166666666665,0,1
2012-02-17,-3719,-7370,CHL,purse_seines,0.087638888888888891,0,1
2012-02-17,-3718,-7369,CHL,purse_seines,0.76652777777777781,0,1
2012-02-17,-4485,-7370,CHL,purse_seines,5.7173611111111118,0,1
2012-02-17,-3973,-7345,CHL,purse_seines,0.35041666666666665,0,1
2012-02-17,-3972,-7345,CHL,purse_seines,0.20680555555555555,0,1
2012-02-17,-3715,-7368,CHL,other_fishing,5.9716666666666667,0,1
2012-02-17,-4482,-7373,CHL,purse_seines,4.4143055555555559,0,1
2012-02-17,-4226,-7300,CHL,purse_seines,3.9026388888888888,0,1
2012-02-17,-2946,-7180,CHL,other_fishing,0.46472222222222226,0,1
2012-02-17,-4481,-7349,CHL,trawlers,5.6652777777777779,0,1
2012-02-17,-3969,-7347,CHL,purse_seines,0.72083333333333333,0,1
2012-02-17,-2945,-7179,CHL,other_fishing,0.45666666666666672,0,1
2012-02-17,-4224,-7300,CHL,purse_seines,0.83888888888888891,0,1
2012-02-17,-3712,-7356,CHL,purse_seines,0.05305555555555555,0,1
2012-02-17,-3712,-7357,CHL,purse_seines,3.0179166666666668,0,1
2012-02-17,-3712,-7354,CHL,purse_seines,0.80638888888888893,0,1
2012-02-17,-3965,-7343,CHL,purse_seines,0.21291666666666667,0,1
2012-02-17,-3709,-7334,CHL,other_fishing,0.81319444444444444,0,1
2012-02-17,-3709,-7337,CHL,purse_seines,0.77486111111111122,0,1
2012-02-17,-4476,-7352,CHL,purse_seines,0.79986111111111113,0,1
2012-02-17,-3964,-7342,CHL,purse_seines,0.18444444444444444,0,1
2012-02-17,-3708,-7335,CHL,purse_seines,4.4197222222222221,0,1
2012-02-17,-3708,-7332,CHL,other_fishing,3.9148611111111111,0,1
2012-02-17,-4475,-7351,CHL,purse_seines,2.3597222222222221,0,1
2012-02-17,-2171,-7020,CHL,purse_seines,0.54583333333333339,0,1
2012-02-17,-3962,-7348,CHL,purse_seines,0.22347222222222224,0,1
2012-02-17,-2170,-7019,CHL,purse_seines,1.4095833333333334,0.62249999999999994,1
2012-02-17,-3961,-7348,CHL,purse_seines,0.091388888888888881,0,1
2012-02-17,-2169,-7019,CHL,purse_seines,0.86805555555555536,0.34333333333333332,1
2012-02-17,-4728,-7556,CHL,trawlers,5.73513888888889,5.73513888888889,1
2012-02-17,-3960,-7346,CHL,purse_seines,0.79458333333333331,0,1
2012-02-17,-3704,-7317,CHL,purse_seines,97.312916666666666,0,5
2012-02-17,-3704,-7316,CHL,purse_seines,6.2883333333333331,0,1
2012-02-17,-3704,-7317,CHL,other_fishing,9.5181944444444468,0,1
2012-02-17,-3959,-7348,CHL,purse_seines,0.60736111111111113,0,1
2012-02-17,-3959,-7346,CHL,purse_seines,0.041527777777777775,0,1
2012-02-17,-3703,-7316,CHL,purse_seines,24.155833333333337,0,1
2012-02-17,-3703,-7317,CHL,purse_seines,51.96875,0,3
2012-02-17,-3703,-7316,CHL,other_fishing,14.256111111111109,0,1
2012-02-17,-3703,-7317,CHL,other_fishing,14.62361111111111,0,1
2012-02-17,-5494,-6923,CHL,fixed_gear,3.1595833333333334,0,1
2012-02-17,-3958,-7346,CHL,purse_seines,0.19972222222222222,0,1
2012-02-17,-3958,-7340,CHL,purse_seines,0.19680555555555554,0,1
2012-02-17,-3702,-7367,CHL,trawlers,1.4179166666666667,0,1
2012-02-17,-5493,-6760,CHL,fixed_gear,6.9580555555555552,0,1
2012-02-17,-5493,-6761,CHL,fixed_gear,8.7747222222222234,0,1
2012-02-17,-5493,-7021,CHL,fixed_gear,0.75847222222222221,0,1
2012-02-17,-5493,-6931,CHL,fixed_gear,0.17055555555555554,0,1
2012-02-17,-5493,-6932,CHL,fixed_gear,0.61277777777777775,0,1
2012-02-17,-5492,-6731,CHL,fixed_gear,0.77930555555555547,0,1
2012-02-17,-5492,-6757,CHL,fixed_gear,10.2625,0,1
2012-02-17,-5492,-6728,CHL,fixed_gear,3.0456944444444445,0,1
2012-02-17,-3956,-7340,CHL,purse_seines,0.085138888888888889,0,1
2012-02-17,-5491,-7011,CHL,fixed_gear,0.635,0,1
2012-02-17,-5491,-7014,CHL,fixed_gear,0.17888888888888888,0,1
2012-02-17,-4723,-7559,CHL,trawlers,0.78875,0.78875,1
2012-02-17,-3955,-7344,CHL,purse_seines,0.74472222222222217,0,1
2012-02-17,-3955,-7340,CHL,purse_seines,0.45430555555555557,0,1
2012-02-17,-2931,-7175,CHL,other_fishing,7.4184722222222224,0,1
2012-02-17,-4722,-7559,CHL,trawlers,0.77513888888888882,0.77513888888888882,1
2012-02-17,-3698,-7366,CHL,purse_seines,5.150555555555556,0,1
2012-02-17,-3953,-7346,CHL,purse_seines,0.8340277777777777,0.8340277777777777,1
2012-02-17,-3953,-7342,CHL,purse_seines,0.59124999999999994,0,1
2012-02-17,-3952,-7349,CHL,purse_seines,0.43000000000000005,0,1
2012-02-17,-3952,-7350,CHL,purse_seines,0.029583333333333336,0,1
2012-02-17,-5487,-6975,CHL,fixed_gear,0.12319444444444444,0,1
2012-02-17,-5487,-6976,CHL,fixed_gear,0.62402777777777774,0,1
2012-02-17,-5487,-6966,CHL,fixed_gear,0.65166666666666662,0,1
2012-02-17,-5487,-6968,CHL,fixed_gear,0.16222222222222221,0,1
2012-02-17,-3951,-7340,CHL,purse_seines,3.0893055555555553,0,1
2012-02-17,-3951,-7342,CHL,purse_seines,0.097916666666666666,0,1
2012-02-17,-3951,-7350,CHL,other_fishing,0.75,0.16333333333333333,1
2012-02-17,-3951,-7350,CHL,purse_seines,0.40597222222222223,0.29180555555555554,1
2012-02-17,-3951,-7347,CHL,purse_seines,0.21361111111111108,0,1
2012-02-17,-3951,-7341,CHL,purse_seines,0.80541666666666667,0,1
2012-02-17,-3950,-7350,CHL,other_fishing,2.1404166666666669,2.1404166666666669,1
2012-02-17,-3950,-7347,CHL,purse_seines,0.37374999999999997,0,1
2012-02-17,-3950,-7350,CHL,purse_seines,0.76305555555555549,0.76305555555555549,1
2012-02-17,-3950,-7340,CHL,purse_seines,0.83180555555555558,0,1
2012-02-17,-3948,-7344,CHL,other_fishing,3.0875,0,1
2012-02-17,-3947,-7345,CHL,other_fishing,0.887638888888889,0,1
2012-02-17,-2155,-7020,CHL,purse_seines,0.49569444444444444,0,1
2012-02-17,-3946,-7348,CHL,purse_seines,1.42,1.42,1
2012-02-17,-2154,-7020,CHL,purse_seines,0.41555555555555557,0,1
2012-02-17,-3945,-7326,CHL,purse_seines,21.984583333333333,0,2
2012-02-17,-3945,-7326,CHL,other_fishing,9.0941666666666663,0,1
2012-02-17,-3433,-7317,CHL,purse_seines,2.9625000000000004,0,1
2012-02-17,-4199,-7298,CHL,purse_seines,2.2016666666666667,0,1
2012-02-17,-3687,-7355,CHL,trawlers,0.62097222222222215,0,1
2012-02-17,-4710,-7559,CHL,trawlers,0.77638888888888891,0.77638888888888891,1
2012-02-17,-3686,-7354,CHL,trawlers,0.22347222222222221,0,1
2012-02-17,-5477,-7171,CHL,fixed_gear,0.79180555555555565,0,1
2012-02-17,-5477,-7169,CHL,fixed_gear,4.8984722222222228,0,1
2012-02-17,-4709,-7559,CHL,trawlers,7.2301388888888889,7.2301388888888889,1
2012-02-17,-4197,-7302,CHL,purse_seines,6.5068055555555562,0,1
2012-02-17,-3941,-7342,CHL,other_fishing,0.60388888888888881,0,1
2012-02-17,-4708,-7558,CHL,trawlers,0.8554166666666666,0.8554166666666666,1
2012-02-17,-3939,-7342,CHL,other_fishing,0.09166666666666666,0,1
2012-02-17,-3683,-7350,CHL,trawlers,0.70833333333333337,0,1
2012-02-17,-3938,-7344,CHL,purse_seines,3.9501388888888886,0,1
2012-02-17,-4705,-7558,CHL,trawlers,0.73486111111111108,0.73486111111111108,1
2012-02-17,-4193,-7342,CHL,trawlers,5.6823611111111108,0,1
2012-02-17,-3937,-7344,CHL,purse_seines,0.77208333333333334,0,1
2012-02-17,-3937,-7349,CHL,purse_seines,0.23083333333333333,0,1
2012-02-17,-3937,-7341,CHL,other_fishing,0.20527777777777778,0,1
2012-02-17,-3937,-7348,CHL,purse_seines,0.33486111111111111,0,1
2012-02-17,-4704,-7557,CHL,trawlers,0.84847222222222218,0.84847222222222218,1
2012-02-17,-3680,-7336,CHL,purse_seines,0.82777777777777783,0,1
2012-02-17,-3679,-7334,CHL,purse_seines,4.545694444444444,0,1
2012-02-17,-4702,-7558,CHL,trawlers,3.115,3.115,1
2012-02-17,-3678,-7335,CHL,purse_seines,2.2955555555555556,0,1
2012-02-17,-3678,-7333,CHL,purse_seines,0.091666666666666674,0,1
2012-02-17,-4701,-7558,CHL,trawlers,2.2184722222222222,2.2184722222222222,1
2012-02-17,-4701,-7557,CHL,trawlers,0.79166666666666652,0.79166666666666652,1
2012-02-17,-3677,-7330,CHL,purse_seines,0.77777777777777779,0,1
2012-02-17,-3931,-7341,CHL,other_fishing,0.37375,0,1
2012-02-17,-3675,-7317,CHL,purse_seines,4.7162500000000005,0,1
2012-02-17,-3674,-7313,CHL,purse_seines,23.250416666666666,0,1
2012-02-17,-2138,-7021,CHL,purse_seines,3.915,0,1
2012-02-17,-5209,-7591,CHL,drifting_longlines,0.61361111111111111,0.61361111111111111,1
2012-02-17,-3673,-7334,CHL,trawlers,0.57805555555555566,0,1
2012-02-17,-3673,-7313,CHL,purse_seines,24.092222222222219,0,1
2012-02-17,-3673,-7313,CHL,trawlers,24.13347222222222,0,1
2012-02-17,-3673,-7314,CHL,purse_seines,37.808749999999989,0,3
2012-02-17,-5208,-7591,CHL,drifting_longlines,5.0622222222222231,0.34152777777777776,1
2012-02-17,-3928,-7350,CHL,purse_seines,0.42055555555555557,0,1
2012-02-17,-3672,-7333,CHL,trawlers,0.26513888888888892,0,1
2012-02-17,-3672,-7311,CHL,trawlers,8.8230555555555554,0,1
2012-02-17,-3672,-7311,CHL,purse_seines,3.1154166666666674,0,1
2012-02-17,-3671,-7311,CHL,purse_seines,21.03319444444444,0,1
2012-02-17,-5461,-7202,CHL,fixed_gear,0.78902777777777777,0,1
2012-02-17,-3669,-7327,CHL,trawlers,0.43208333333333332,0,1
2012-02-17,-5460,-7204,CHL,fixed_gear,0.78583333333333327,0,1
2012-02-17,-3923,-7341,CHL,other_fishing,0.23333333333333334,0,1
2012-02-17,-3922,-7341,CHL,other_fishing,0.33611111111111108,0,1
2012-02-17,-4177,-7300,CHL,purse_seines,6.4930555555555554,0,1
2012-02-17,-3921,-7352,CHL,purse_seines,0.23722222222222222,0,1
2012-02-17,-3665,-7323,CHL,trawlers,0.54152777777777772,0,1
2012-02-17,-4176,-7378,CHL,trawlers,0.80486111111111114,0,1
2012-02-17,-4176,-7381,CHL,trawlers,0.8059722222222222,0,1
2012-02-17,-3408,-7301,CHL,purse_seines,0.81930555555555551,0,1
2012-02-17,-3919,-7352,CHL,purse_seines,0.4876388888888889,0,1
2012-02-17,-3407,-7301,CHL,purse_seines,0.050138888888888893,0,1
