date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-07,-3663,-7356,CHL,trawlers,0.51111111111111107,0.091666666666666674,1
2012-02-07,-3663,-7377,CHL,purse_seines,0.043055555555555555,0,1
2012-02-07,-1871,-7040,CHL,purse_seines,1.7658333333333331,0,1
2012-02-07,-1871,-7042,CHL,purse_seines,5.944583333333334,0,1
2012-02-07,-3662,-7378,CHL,purse_seines,0.78041666666666665,0,1
2012-02-07,-3662,-7465,CHL,purse_seines,0.78875,0,1
2012-02-07,-1870,-7039,CHL,purse_seines,0.037361111111111109,0,1
2012-02-07,-4429,-7344,CHL,trawlers,0.28430555555555559,0,1
2012-02-07,-3661,-7464,CHL,purse_seines,2.3498611111111112,0,1
2012-02-07,-3661,-7355,CHL,trawlers,4.3566666666666665,0,1
2012-02-07,-1869,-7039,CHL,purse_seines,0.082083333333333328,0,1
2012-02-07,-1869,-7043,CHL,purse_seines,4.2288888888888891,0,1
2012-02-07,-4428,-7344,CHL,trawlers,0.847361111111111,0,1
2012-02-07,-3660,-7355,CHL,trawlers,0.7875,0,1
2012-02-07,-3659,-7353,CHL,trawlers,0.88041666666666663,0,1
2012-02-07,-3659,-7354,CHL,trawlers,0.38458333333333333,0,1
2012-02-07,-1867,-7050,CHL,purse_seines,4.6384722222222221,0,1
2012-02-07,-1866,-7039,CHL,purse_seines,0.8322222222222222,0,1
2012-02-07,-5705,-6759,CHL,fixed_gear,3.9322222222222218,3.9322222222222218,1
2012-02-07,-1865,-7043,CHL,purse_seines,4.252361111111111,0,1
2012-02-07,-5704,-6763,CHL,fixed_gear,1.5541666666666665,1.5541666666666665,1
2012-02-07,-5704,-6765,CHL,fixed_gear,1.5680555555555555,1.5680555555555555,1
2012-02-07,-3656,-7394,CHL,purse_seines,0.77763888888888888,0,1
2012-02-07,-3656,-7393,CHL,purse_seines,4.3675000000000006,0,1
2012-02-07,-5703,-6768,CHL,fixed_gear,2.2986111111111112,0,1
2012-02-07,-5703,-6766,CHL,fixed_gear,0.78486111111111112,0,1
2012-02-07,-3655,-7378,CHL,purse_seines,0.048472222222222222,0,1
2012-02-07,-3655,-7307,CHL,trawlers,0.92305555555555552,0,1
2012-02-07,-3654,-7380,CHL,purse_seines,0.78611111111111109,0,1
2012-02-07,-3654,-7309,CHL,trawlers,0.99722222222222223,0,1
2012-02-07,-1862,-7039,CHL,purse_seines,0.80138888888888893,0,1
2012-02-07,-3653,-7323,CHL,trawlers,1.7306944444444445,0,1
2012-02-07,-3653,-7421,CHL,purse_seines,4.4084722222222217,0,1
2012-02-07,-3653,-7451,CHL,other_fishing,4.3731944444444446,0,1
2012-02-07,-5444,-7433,CHL,drifting_longlines,3.0391666666666666,3.0391666666666666,1
2012-02-07,-3652,-7420,CHL,purse_seines,0.73749999999999993,0,1
2012-02-07,-3652,-7450,CHL,other_fishing,0.7861111111111112,0,1
2012-02-07,-1860,-7039,CHL,purse_seines,1.7680555555555555,0,1
2012-02-07,-5443,-7433,CHL,drifting_longlines,0.76986111111111111,0.76986111111111111,1
2012-02-07,-1859,-7044,CHL,purse_seines,0.42652777777777773,0,1
2012-02-07,-5442,-7429,CHL,drifting_longlines,0.76833333333333331,0.76833333333333331,1
2012-02-07,-5442,-7426,CHL,drifting_longlines,0.71486111111111106,0.71486111111111106,1
2012-02-07,-1858,-7044,CHL,purse_seines,0.16708333333333333,0,1
2012-02-07,-5441,-7429,CHL,drifting_longlines,0.64625,0.64625,1
2012-02-07,-5441,-7426,CHL,drifting_longlines,0.88430555555555557,0.88430555555555557,1
2012-02-07,-3649,-7398,CHL,other_fishing,4.3552777777777782,0,1
2012-02-07,-3648,-7397,CHL,other_fishing,0.80833333333333335,0,1
2012-02-07,-5438,-7402,CHL,drifting_longlines,0.77777777777777779,0.77777777777777779,1
2012-02-07,-3902,-7352,CHL,other_fishing,0.7583333333333333,0,1
2012-02-07,-3646,-7388,CHL,purse_seines,0.75833333333333341,0,1
2012-02-07,-5437,-7395,CHL,drifting_longlines,0.77083333333333337,0.77083333333333337,1
2012-02-07,-5437,-7398,CHL,drifting_longlines,4.8806944444444449,4.8806944444444449,1
2012-02-07,-3901,-7366,CHL,trawlers,0.75555555555555554,0,1
2012-02-07,-3901,-7362,CHL,trawlers,0.69319444444444445,0,1
2012-02-07,-3901,-7363,CHL,trawlers,4.5430555555555561,4.5430555555555561,1
2012-02-07,-3901,-7364,CHL,trawlers,0.16263888888888889,0,1
2012-02-07,-3645,-7389,CHL,purse_seines,0.09,0,1
2012-02-07,-3645,-7393,CHL,purse_seines,2.3519444444444444,0,1
2012-02-07,-1853,-7037,CHL,purse_seines,0.81361111111111106,0,1
2012-02-07,-3900,-7369,CHL,trawlers,0.14722222222222223,0,1
2012-02-07,-3900,-7371,CHL,trawlers,1.2799999999999996,0,1
2012-02-07,-3900,-7355,CHL,trawlers,0.79736111111111108,0,1
2012-02-07,-3644,-7377,CHL,other_fishing,3.1494444444444447,0,1
2012-02-07,-3644,-7397,CHL,purse_seines,6.0477777777777781,0,2
2012-02-07,-3644,-7395,CHL,purse_seines,0.091527777777777777,0,1
2012-02-07,-3644,-7390,CHL,purse_seines,2.3113888888888887,0,1
2012-02-07,-1852,-7044,CHL,purse_seines,0.4613888888888889,0,1
2012-02-07,-1852,-7037,CHL,purse_seines,0.77736111111111117,0,1
2012-02-07,-3899,-7370,CHL,trawlers,0.62208333333333332,0,1
2012-02-07,-3643,-7399,CHL,purse_seines,0.78333333333333333,0,1
2012-02-07,-3643,-7398,CHL,purse_seines,0.763888888888889,0,1
2012-02-07,-3643,-7379,CHL,other_fishing,0.80416666666666659,0,1
2012-02-07,-1851,-7036,CHL,purse_seines,1.8284722222222223,0,1
2012-02-07,-3898,-7394,CHL,trawlers,0.76111111111111107,0,1
2012-02-07,-3642,-7414,CHL,purse_seines,0.78194444444444444,0,1
2012-02-07,-3642,-7373,CHL,other_fishing,3.555,0,1
2012-02-07,-3642,-7400,CHL,purse_seines,2.7330555555555556,0,1
2012-02-07,-1850,-7036,CHL,purse_seines,1.8568055555555556,0,1
2012-02-07,-4153,-7303,CHL,other_fishing,3.9326388888888886,0,1
2012-02-07,-3897,-7355,CHL,other_fishing,4.5175,0,1
2012-02-07,-3641,-7415,CHL,purse_seines,2.3491666666666666,0,1
2012-02-07,-5688,-6815,CHL,fixed_gear,3.0080555555555555,0,1
2012-02-07,-4152,-7303,CHL,other_fishing,18.617777777777778,0,1
2012-02-07,-3896,-7394,CHL,trawlers,4.3651388888888887,0,1
2012-02-07,-3640,-7410,CHL,purse_seines,0.7929166666666666,0,1
2012-02-07,-4407,-7341,CHL,trawlers,1.5143055555555556,0,1
2012-02-07,-3639,-7412,CHL,purse_seines,2.3738888888888892,0,1
2012-02-07,-1847,-7033,CHL,purse_seines,22.01125,0,4
2012-02-07,-3893,-7356,CHL,trawlers,0.90722222222222226,0,1
2012-02-07,-1845,-7053,CHL,purse_seines,0.42625,0,1
2012-02-07,-1845,-7052,CHL,purse_seines,0.3375,0,1
2012-02-07,-5684,-6837,CHL,fixed_gear,0.81666666666666665,0.81666666666666665,1
2012-02-07,-5684,-6839,CHL,fixed_gear,0.76819444444444451,0.76819444444444451,1
2012-02-07,-1844,-7038,CHL,purse_seines,3.1251388888888889,0,1
2012-02-07,-3632,-7422,CHL,purse_seines,0.763888888888889,0,1
2012-02-07,-3632,-7424,CHL,purse_seines,0.085833333333333331,0,1
2012-02-07,-1840,-7052,CHL,purse_seines,0.51791666666666669,0,1
2012-02-07,-1840,-7054,CHL,purse_seines,0.42777777777777776,0,1
2012-02-07,-3631,-7425,CHL,purse_seines,2.3488888888888888,0,1
2012-02-07,-5678,-6872,CHL,fixed_gear,0.773611111111111,0,1
2012-02-07,-5678,-6870,CHL,fixed_gear,0.74708333333333332,0,1
2012-02-07,-3630,-7435,CHL,other_fishing,0.785,0,1
2012-02-07,-4397,-7523,CHL,trawlers,5.1369444444444445,0,1
2012-02-07,-3628,-7434,CHL,other_fishing,2.3391666666666664,0,1
2012-02-07,-4391,-7523,CHL,trawlers,0.76972222222222209,0.76972222222222209,1
2012-02-07,-5670,-6907,CHL,fixed_gear,0.77499999999999991,0,1
2012-02-07,-4390,-7522,CHL,trawlers,0.16416666666666666,0.16416666666666666,1
2012-02-07,-4390,-7340,CHL,trawlers,0.78624999999999989,0,1
2012-02-07,-5669,-6909,CHL,fixed_gear,0.71513888888888888,0,1
2012-02-07,-4389,-7522,CHL,trawlers,0.43486111111111109,0.43486111111111109,1
2012-02-07,-4388,-7340,CHL,trawlers,0.10263888888888889,0,1
2012-02-07,-4387,-7518,CHL,trawlers,0.64402777777777775,0.64402777777777775,1
2012-02-07,-4387,-7340,CHL,trawlers,3.42375,0,1
2012-02-07,-4386,-7514,CHL,trawlers,0.37916666666666665,0.37916666666666665,1
2012-02-07,-3618,-7368,CHL,purse_seines,3.5798611111111112,0,1
2012-02-07,-3618,-7389,CHL,other_fishing,2.6638888888888888,0,1
2012-02-07,-4385,-7513,CHL,trawlers,0.60416666666666674,0.60416666666666674,1
2012-02-07,-4382,-7507,CHL,trawlers,0.70361111111111119,0.70361111111111119,1
2012-02-07,-5661,-6940,CHL,fixed_gear,0.79180555555555565,0,1
2012-02-07,-4381,-7505,CHL,trawlers,1.0177777777777779,1.0177777777777779,1
2012-02-07,-3869,-7361,CHL,trawlers,0.77236111111111116,0,1
2012-02-07,-5659,-6945,CHL,fixed_gear,0.76666666666666661,0.76666666666666661,1
2012-02-07,-3611,-7396,CHL,purse_seines,2.1720833333333336,0,1
2012-02-07,-3611,-7399,CHL,purse_seines,4.49625,0,1
2012-02-07,-3611,-7398,CHL,purse_seines,0.89666666666666661,0,1
2012-02-07,-3611,-7397,CHL,purse_seines,0.85763888888888884,0,1
2012-02-07,-3611,-7395,CHL,other_fishing,2.134722222222222,0,1
2012-02-07,-3866,-7362,CHL,trawlers,0.15402777777777776,0,1
2012-02-07,-3610,-7394,CHL,other_fishing,0.60819444444444437,0,1
2012-02-07,-3610,-7441,CHL,purse_seines,3.1427777777777774,0,1
2012-02-07,-3610,-7395,CHL,other_fishing,0.72986111111111107,0,1
2012-02-07,-3865,-7362,CHL,trawlers,0.8025,0,1
2012-02-07,-3609,-7396,CHL,other_fishing,0.81041666666666667,0,1
2012-02-07,-3609,-7398,CHL,other_fishing,4.5190277777777768,0,1
2012-02-07,-3608,-7441,CHL,purse_seines,5.1768055555555552,0,1
2012-02-07,-5655,-6957,CHL,fixed_gear,4.0973611111111108,4.0973611111111108,1
2012-02-07,-4886,-7502,CHL,fixed_gear,2.3759722222222219,0,1
2012-02-07,-4884,-7503,CHL,fixed_gear,0.77791666666666659,0,1
2012-02-07,-3602,-7420,CHL,other_fishing,4.3729166666666659,0,1
2012-02-07,-3602,-7419,CHL,other_fishing,0.788888888888889,0,1
2012-02-07,-3601,-7365,CHL,purse_seines,3.0602777777777779,0,1
2012-02-07,-4368,-7508,CHL,trawlers,4.1833333333333336,4.1833333333333336,1
2012-02-07,-3600,-7410,CHL,other_fishing,2.3988888888888891,0,1
2012-02-07,-3599,-7410,CHL,other_fishing,0.77777777777777779,0,1
2012-02-07,-4357,-7529,CHL,trawlers,4.4419444444444443,0,1
2012-02-07,-4865,-7472,CHL,fixed_gear,4.5329166666666669,0,1
2012-02-07,-4865,-7498,CHL,fixed_gear,0.76805555555555549,0,1
2012-02-07,-3840,-3952,CHN,squid_jigger,0.75,0,1
2012-02-07,1793,-1789,CHN,trawlers,4.1248611111111106,0,1
2012-02-07,259,17779,CHN,trawlers,0.84638888888888886,0,1
2012-02-07,260,17779,CHN,trawlers,0.052361111111111108,0,1
2012-02-07,260,17778,CHN,trawlers,0.038194444444444448,0,1
2012-02-07,1796,-1788,CHN,trawlers,0.0901388888888889,0,1
2012-02-07,261,17778,CHN,trawlers,0.09902777777777777,0,1
2012-02-07,1797,-1788,CHN,trawlers,0.834861111111111,0,1
2012-02-07,262,17777,CHN,trawlers,0.67944444444444441,0,1
2012-02-07,-3831,-3925,CHN,squid_jigger,4.4066666666666663,0,1
2012-02-07,2571,5580,CHN,trawlers,25.529166666666669,0,1
2012-02-07,-1013,10559,CHN,fixed_gear,0.81944444444444442,0,1
2012-02-07,-1012,10560,CHN,fixed_gear,0.7961111111111111,0,1
2012-02-07,1550,-1852,CHN,trawlers,0.81791666666666663,0,1
2012-02-07,1551,-1852,CHN,trawlers,0.0725,0,1
2012-02-07,1553,-1851,CHN,trawlers,0.1126388888888889,0,1
2012-02-07,275,17767,CHN,trawlers,0.67416666666666658,0,1
2012-02-07,1555,-1851,CHN,trawlers,0.93069444444444438,0,1
2012-02-07,276,17767,CHN,trawlers,0.18638888888888888,0,1
2012-02-07,279,17764,CHN,trawlers,0.235,0,1
2012-02-07,2072,-1701,CHN,trawlers,11.986944444444442,0,1
2012-02-07,281,17763,CHN,trawlers,0.82916666666666661,0,1
2012-02-07,-997,10578,CHN,fixed_gear,5.9740277777777777,0,1
2012-02-07,2333,11664,CHN,trawlers,0.89750000000000008,0,1
2012-02-07,2334,11665,CHN,trawlers,23.235694444444448,0,1
2012-02-07,1828,-1780,CHN,trawlers,1.0194444444444444,0,1
2012-02-07,-4569,-6051,CHN,squid_jigger,0.87125,0,1
2012-02-07,-4569,-6052,CHN,squid_jigger,0.80791666666666673,0,1
2012-02-07,296,17751,CHN,trawlers,0.74152777777777767,0,1
2012-02-07,-4568,-6057,CHN,squid_jigger,3.79125,0,1
2012-02-07,-4568,-6056,CHN,squid_jigger,0.65416666666666667,0,1
2012-02-07,297,17751,CHN,trawlers,0.12916666666666668,0,1
2012-02-07,-4567,-6048,CHN,squid_jigger,3.027916666666667,0,1
2012-02-07,298,17750,CHN,trawlers,0.15694444444444444,0,1
2012-02-07,-4565,-6047,CHN,squid_jigger,4.5784722222222225,4.5784722222222225,1
2012-02-07,300,17748,CHN,trawlers,0.98430555555555554,0,1
2012-02-07,-4564,-6028,CHN,squid_jigger,4.506388888888889,0,1
2012-02-07,1837,-1777,CHN,trawlers,0.90402777777777776,0,1
2012-02-07,-4563,-6050,CHN,squid_jigger,3.8090277777777777,0,1
2012-02-07,-4562,-6051,CHN,squid_jigger,0.77513888888888882,0,1
2012-02-07,3887,12152,CHN,trawlers,24.2173611111111,0,1
2012-02-07,-4561,-6059,CHN,squid_jigger,3.862916666666667,0,1
2012-02-07,-4560,-6024,CHN,squid_jigger,0.79083333333333339,0,1
2012-02-07,-4559,-6030,CHN,squid_jigger,0.788888888888889,0,1
2012-02-07,-4559,-6024,CHN,squid_jigger,0.79097222222222219,0,1
2012-02-07,-4559,-6033,CHN,squid_jigger,3.16875,0,1
2012-02-07,-4557,-6049,CHN,squid_jigger,4.941527777777778,0,1
2012-02-07,-4557,-6059,CHN,squid_jigger,5.9873611111111114,4.4431944444444449,1
2012-02-07,-1997,1212,CHN,trawlers,0.75722222222222213,0.75722222222222213,1
2012-02-07,-1997,1210,CHN,trawlers,4.4584722222222224,4.4584722222222224,1
2012-02-07,1588,-1842,CHN,trawlers,0.94694444444444448,0,1
2012-02-07,-1996,1209,CHN,trawlers,0.72597222222222224,0.72597222222222224,1
2012-02-07,-1996,1210,CHN,trawlers,0.10291666666666667,0.10291666666666667,1
2012-02-07,-1996,1212,CHN,trawlers,0.18611111111111109,0.18611111111111109,1
2012-02-07,1589,-1842,CHN,trawlers,0.65569444444444447,0,1
2012-02-07,-4554,-6053,CHN,squid_jigger,2.6604166666666664,0,1
2012-02-07,-1994,1211,CHN,trawlers,0.26652777777777775,0.26652777777777775,1
2012-02-07,-4553,-6054,CHN,squid_jigger,3.0630555555555556,0,1
2012-02-07,-1993,1211,CHN,trawlers,0.55013888888888884,0.55013888888888884,1
2012-02-07,3896,11772,CHN,trawlers,30.407083333333325,0,1
2012-02-07,-1990,1205,CHN,trawlers,0.825,0.825,1
2012-02-07,3131,12172,CHN,trawlers,0.13333333333333333,0,1
2012-02-07,-4549,-5978,CHN,squid_jigger,4.2072222222222226,0,1
2012-02-07,3134,12151,CHN,trawlers,0.49986111111111109,0,1
2012-02-07,3134,12167,CHN,trawlers,0.30458333333333332,0,1
2012-02-07,3135,12164,CHN,trawlers,10.646666666666667,0,1
2012-02-07,3135,12150,CHN,trawlers,1.8256944444444445,0,1
2012-02-07,3135,12151,CHN,trawlers,0.8725,0,1
2012-02-07,-1985,1200,CHN,trawlers,0.29291666666666666,0.29291666666666666,1
2012-02-07,320,17734,CHN,trawlers,1.7372222222222222,0,1
2012-02-07,3136,12159,CHN,trawlers,23.49763888888889,0,1
2012-02-07,3136,12150,CHN,trawlers,0.47513888888888889,0,1
2012-02-07,-1984,1200,CHN,trawlers,0.047361111111111111,0.047361111111111111,1
2012-02-07,3137,12160,CHN,trawlers,0.59152777777777787,0,1
2012-02-07,-3775,-3774,CHN,squid_jigger,4.5181944444444442,0,1
2012-02-07,-1983,1199,CHN,trawlers,0.925,0.925,1
2012-02-07,3139,12154,CHN,trawlers,0.26041666666666669,0,1
2012-02-07,3139,12153,CHN,trawlers,0.46611111111111114,0,1
2012-02-07,3139,12151,CHN,trawlers,0.26944444444444443,0,1
2012-02-07,1864,-1770,CHN,trawlers,0.70986111111111116,0,1
2012-02-07,1354,10059,CHN,trawlers,29.253749999999997,0,1
2012-02-07,1866,-1770,CHN,trawlers,0.052777777777777778,0,1
2012-02-07,-4534,-6049,CHN,trawlers,11.789305555555556,0,1
2012-02-07,1867,-1769,CHN,trawlers,0.06375,0,1
2012-02-07,1867,-1770,CHN,trawlers,0.041666666666666664,0,1
2012-02-07,-4533,-5985,CHN,squid_jigger,1.2944444444444443,0,1
2012-02-07,-3765,-3745,CHN,squid_jigger,11.823333333333332,0,1
2012-02-07,-3764,-3743,CHN,squid_jigger,0.81527777777777777,0,1
2012-02-07,-3764,-3742,CHN,squid_jigger,0.76263888888888887,0,1
2012-02-07,1614,-1835,CHN,trawlers,1.3861111111111111,0,1
2012-02-07,-4528,-5984,CHN,squid_jigger,0.77055555555555555,0,1
2012-02-07,-4527,-5984,CHN,squid_jigger,0.71916666666666662,0,1
2012-02-07,-4527,-5987,CHN,squid_jigger,1.5529166666666667,0,1
2012-02-07,338,17720,CHN,trawlers,0.91152777777777771,0,1
2012-02-07,339,17720,CHN,trawlers,0.86125000000000007,0,1
2012-02-07,-4524,-5979,CHN,squid_jigger,0.78472222222222221,0,1
2012-02-07,-4523,-5977,CHN,squid_jigger,3.8126388888888889,0,1
2012-02-07,-3755,-3715,CHN,squid_jigger,6.5040277777777771,0,1
2012-02-07,-3754,-3712,CHN,squid_jigger,2.3513888888888888,0,1
2012-02-07,-3754,-3714,CHN,squid_jigger,0.76541666666666663,0,1
2012-02-07,-4263,-1368,CHN,trawlers,11.816666666666666,0,1
2012-02-07,-4517,-6033,CHN,trawlers,4.5498611111111114,0,1
2012-02-07,-1954,1180,CHN,trawlers,0.89194444444444454,0.89194444444444454,1
2012-02-07,-1953,1179,CHN,trawlers,0.029305555555555553,0,1
2012-02-07,-1953,1180,CHN,trawlers,0.027638888888888886,0,1
2012-02-07,-1952,1179,CHN,trawlers,0.90541666666666665,0,1
2012-02-07,357,17706,CHN,trawlers,0.92361111111111127,0,1
2012-02-07,358,17705,CHN,trawlers,0.89041666666666652,0,1
2012-02-07,358,17706,CHN,trawlers,0.028888888888888888,0,1
2012-02-07,107,10389,CHN,trawlers,12.847500000000002,0,1
2012-02-07,1644,-1828,CHN,trawlers,0.79583333333333328,0,1
2012-02-07,1645,-1827,CHN,trawlers,4.0876388888888888,0,1
2012-02-07,376,17692,CHN,trawlers,0.86805555555555547,0,1
2012-02-07,377,17691,CHN,trawlers,0.094166666666666662,0,1
2012-02-07,378,17690,CHN,trawlers,0.32402777777777775,0,1
2012-02-07,378,17691,CHN,trawlers,0.030416666666666665,0,1
2012-02-07,-387,12823,CHN,drifting_longlines,0.87750000000000006,0,1
2012-02-07,-386,12823,CHN,drifting_longlines,0.06125,0.022083333333333333,1
2012-02-07,-1920,1163,CHN,trawlers,0.01125,0.01125,1
2012-02-07,-1920,1164,CHN,trawlers,0.89430555555555546,0.89430555555555546,1
2012-02-07,385,17685,CHN,trawlers,0.86486111111111108,0,1
2012-02-07,-1919,1163,CHN,trawlers,0.8768055555555555,0.8768055555555555,1
2012-02-07,-383,12812,CHN,drifting_longlines,0.93222222222222229,0,1
2012-02-07,-383,12811,CHN,drifting_longlines,0.51111111111111107,0,1
2012-02-07,-4478,-5822,CHN,squid_jigger,4.5233333333333334,0,1
2012-02-07,396,17677,CHN,trawlers,0.55236111111111108,0,1
2012-02-07,-4468,-5791,CHN,squid_jigger,0.76666666666666661,0,1
2012-02-07,-4468,-5793,CHN,squid_jigger,0.80541666666666667,0,1
2012-02-07,397,17676,CHN,trawlers,0.099444444444444433,0,1
2012-02-07,2445,11796,CHN,trawlers,11.295694444444445,0,1
2012-02-07,2445,11797,CHN,trawlers,5.4123611111111112,0,1
2012-02-07,-371,12814,CHN,drifting_longlines,0.53041666666666665,0,1
2012-02-07,398,17676,CHN,trawlers,0.022361111111111109,0,1
2012-02-07,398,17675,CHN,trawlers,0.17222222222222219,0,1
2012-02-07,-370,12815,CHN,drifting_longlines,0.042777777777777776,0,1
2012-02-07,1423,-1884,CHN,trawlers,0.15569444444444444,0.15569444444444444,1
2012-02-07,401,17673,CHN,trawlers,0.18722222222222221,0,1
2012-02-07,1425,-1884,CHN,trawlers,0.175,0.175,1
2012-02-07,402,17672,CHN,trawlers,0.65138888888888891,0,1
2012-02-07,1427,-1883,CHN,trawlers,0.75,0,1
2012-02-07,-4457,-5762,CHN,squid_jigger,0.76944444444444438,0,1
2012-02-07,-4456,-5760,CHN,squid_jigger,3.6931944444444444,0,1
2012-02-07,-1891,1147,CHN,trawlers,1.1177777777777778,1.1177777777777778,1
2012-02-07,415,17663,CHN,trawlers,0.62083333333333324,0,1
2012-02-07,416,17662,CHN,trawlers,0.090416666666666659,0,1
2012-02-07,417,17661,CHN,trawlers,0.059722222222222218,0,1
2012-02-07,417,17662,CHN,trawlers,0.031805555555555552,0,1
2012-02-07,418,17661,CHN,trawlers,0.14486111111111111,0,1
2012-02-07,-2910,-7552,CHN,squid_jigger,5.2944444444444452,5.2944444444444452,1
2012-02-07,-2910,-7546,CHN,squid_jigger,3.9306944444444443,3.9306944444444443,1
2012-02-07,-3933,-4219,CHN,squid_jigger,12.606388888888889,0,1
2012-02-07,-2909,-7545,CHN,squid_jigger,5.1080555555555556,5.1080555555555556,1
2012-02-07,-2909,-7552,CHN,squid_jigger,6.056805555555556,0,1
2012-02-07,420,17659,CHN,trawlers,0.13111111111111112,0,1
2012-02-07,-3932,-4215,CHN,squid_jigger,3.3375,0,1
2012-02-07,421,17659,CHN,trawlers,0.033333333333333333,0,1
2012-02-07,421,17658,CHN,trawlers,0.69638888888888884,0,1
2012-02-07,2214,11381,CHN,trawlers,26.930694444444452,0,1
2012-02-07,-1882,1144,CHN,trawlers,0.913611111111111,0.913611111111111,1
2012-02-07,2983,12229,CHN,trawlers,4.5209722222222224,0,1
2012-02-07,1453,-1877,CHN,trawlers,0.72222222222222221,0,1
2012-02-07,1454,-1876,CHN,trawlers,0.066527777777777783,0,1
2012-02-07,1455,-1876,CHN,trawlers,0.90972222222222221,0,1
2012-02-07,3759,12141,CHN,purse_seines,3.0359722222222225,0,1
2012-02-07,-1873,1143,CHN,trawlers,1.7430555555555554,1.7430555555555554,1
2012-02-07,436,17647,CHN,trawlers,0.051388888888888887,0,1
2012-02-07,436,17648,CHN,trawlers,0.7270833333333333,0,1
2012-02-07,437,17647,CHN,trawlers,0.04611111111111111,0,1
2012-02-07,437,17646,CHN,trawlers,0.86972222222222217,0,1
2012-02-07,-1867,1146,CHN,trawlers,3.6806944444444447,3.6806944444444447,1
2012-02-07,2230,11386,CHN,trawlers,5.2693055555555564,0,1
2012-02-07,-1866,1146,CHN,trawlers,0.77083333333333326,0.77083333333333326,1
2012-02-07,-2888,-7554,CHN,squid_jigger,5.2640277777777778,0,1
2012-02-07,-1864,1148,CHN,trawlers,1.9501388888888889,1.9501388888888889,1
2012-02-07,-2885,-7552,CHN,squid_jigger,5.2306944444444445,0,1
2012-02-07,-2885,-7554,CHN,squid_jigger,2.2266666666666666,0,1
2012-02-07,-2881,-7553,CHN,squid_jigger,2.2152777777777777,0,1
2012-02-07,-2880,-7568,CHN,squid_jigger,6.5847222222222221,0,1
2012-02-07,-2880,-7567,CHN,squid_jigger,2.2248611111111112,0,1
2012-02-07,-2879,-7565,CHN,squid_jigger,5.245972222222222,0,1
2012-02-07,454,17633,CHN,trawlers,1.762361111111111,0,1
2012-02-07,-3892,-4098,CHN,squid_jigger,2.6043055555555554,0,1
2012-02-07,-3892,-4097,CHN,squid_jigger,0.047361111111111118,0,1
2012-02-07,-3891,-4096,CHN,squid_jigger,0.83361111111111108,0,1
2012-02-07,-2867,-7556,CHN,squid_jigger,5.2902777777777779,5.2902777777777779,1
2012-02-07,1486,-1868,CHN,trawlers,0.87097222222222215,0,1
2012-02-07,-2866,-7555,CHN,squid_jigger,5.1608333333333336,5.1608333333333336,1
2012-02-07,1487,-1868,CHN,trawlers,0.049861111111111106,0,1
2012-02-07,1488,-1868,CHN,trawlers,0.02763888888888889,0,1
2012-02-07,1488,-1867,CHN,trawlers,0.85708333333333331,0,1
2012-02-07,-2860,-7557,CHN,squid_jigger,3.1209722222222225,0,1
2012-02-07,-2860,-7555,CHN,squid_jigger,4.3358333333333334,0,1
2012-02-07,-2859,-7557,CHN,squid_jigger,3.14875,0,1
2012-02-07,-2859,-7556,CHN,squid_jigger,5.2222222222222223,0,1
2012-02-07,-42,15365,CHN,purse_seines,0.86222222222222222,0.86222222222222222,1
2012-02-07,-41,15363,CHN,purse_seines,0.83611111111111114,0,1
2012-02-07,-41,15364,CHN,purse_seines,0.091944444444444454,0,1
2012-02-07,-41,15365,CHN,purse_seines,0.96388888888888891,0.96388888888888891,1
2012-02-07,-40,15367,CHN,purse_seines,0.70263888888888881,0,1
2012-02-07,-40,15366,CHN,purse_seines,0.094166666666666676,0,1
2012-02-07,473,17619,CHN,trawlers,0.95291666666666652,0,1
2012-02-07,-3879,-4060,CHN,squid_jigger,1.0191666666666666,0,1
2012-02-07,-39,15371,CHN,purse_seines,3.6166666666666667,0,1
2012-02-07,-39,15372,CHN,purse_seines,1.7681944444444444,0,1
2012-02-07,474,17619,CHN,trawlers,0.92347222222222214,0,1
2012-02-07,-38,15373,CHN,purse_seines,1.8138888888888887,0,1
2012-02-07,-37,15375,CHN,purse_seines,0.921111111111111,0,1
2012-02-07,-37,15374,CHN,purse_seines,1.3720833333333333,0,1
2012-02-07,-36,15375,CHN,purse_seines,0.80527777777777776,0,1
2012-02-07,-36,15376,CHN,purse_seines,0.88347222222222221,0,1
2012-02-07,-3875,-4049,CHN,squid_jigger,0.77472222222222231,0,1
2012-02-07,-35,15377,CHN,purse_seines,0.8655555555555553,0.8655555555555553,1
2012-02-07,-35,15376,CHN,purse_seines,1.7722222222222221,0.82333333333333325,1
2012-02-07,-34,15378,CHN,purse_seines,1.6636111111111109,1.6636111111111109,1
2012-02-07,-34,15377,CHN,purse_seines,0.86930555555555555,0.86930555555555555,1
2012-02-07,-32,15379,CHN,purse_seines,1.82125,1.82125,1
2012-02-07,-32,15357,CHN,purse_seines,0.89180555555555552,0,1
2012-02-07,-31,15357,CHN,purse_seines,0.025,0,1
2012-02-07,-31,15356,CHN,purse_seines,0.0788888888888889,0,1
2012-02-07,-30,15354,CHN,purse_seines,0.065416666666666665,0,1
2012-02-07,-30,15355,CHN,purse_seines,0.059583333333333335,0,1
2012-02-07,-29,15353,CHN,purse_seines,0.10569444444444445,0,1
