date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-11,-304,-16912,ECU,purse_seines,0.83902777777777782,0,1
2012-01-11,-304,-16783,ECU,purse_seines,0.027916666666666666,0,1
2012-01-11,-304,-16913,ECU,purse_seines,0.029166666666666667,0,1
2012-01-11,-304,-16782,ECU,purse_seines,0.90416666666666656,0,1
2012-01-11,-303,-16783,ECU,purse_seines,0.055555555555555559,0,1
2012-01-11,-303,-16785,ECU,purse_seines,0.55833333333333335,0,1
2012-01-11,-299,-16806,ECU,purse_seines,0.559861111111111,0,1
2012-01-11,-299,-16807,ECU,purse_seines,0.31375,0,1
2012-01-11,-297,-16887,ECU,purse_seines,0.81791666666666663,0.81791666666666663,1
2012-01-11,-297,-16820,ECU,purse_seines,0.022083333333333333,0,1
2012-01-11,-297,-16819,ECU,purse_seines,0.31402777777777779,0,1
2012-01-11,-808,-14425,ECU,purse_seines,0.663611111111111,0,1
2012-01-11,-296,-16821,ECU,purse_seines,0.051388888888888887,0,1
2012-01-11,-296,-16822,ECU,purse_seines,0.42638888888888882,0,1
2012-01-11,-296,-16888,ECU,purse_seines,0.051527777777777777,0.051527777777777777,1
2012-01-11,-296,-16820,ECU,purse_seines,0.031944444444444449,0,1
2012-01-11,-807,-14425,ECU,purse_seines,0.055555555555555552,0,1
2012-01-11,-295,-16883,ECU,purse_seines,1.7208333333333332,1.7208333333333332,1
2012-01-11,-295,-16888,ECU,purse_seines,0.065277777777777782,0.065277777777777782,1
2012-01-11,-806,-14426,ECU,purse_seines,0.22111111111111109,0,1
2012-01-11,-294,-16888,ECU,purse_seines,0.0775,0.0775,1
2012-01-11,-293,-16895,ECU,purse_seines,0.83611111111111114,0,1
2012-01-11,-293,-16894,ECU,purse_seines,0.923888888888889,0.923888888888889,1
2012-01-11,-293,-16889,ECU,purse_seines,0.94361111111111107,0.94361111111111107,1
2012-01-11,-293,-16838,ECU,purse_seines,0.40680555555555553,0,1
2012-01-11,-292,-16838,ECU,purse_seines,0.02625,0,1
2012-01-11,-292,-16839,ECU,purse_seines,0.39902777777777781,0,1
2012-01-11,-292,-16879,ECU,purse_seines,1.8495833333333334,1.8495833333333334,1
2012-01-11,-289,-16854,ECU,purse_seines,0.40958333333333335,0,1
2012-01-11,-289,-16875,ECU,purse_seines,1.8258333333333334,1.8258333333333334,1
2012-01-11,-288,-16856,ECU,purse_seines,0.051527777777777777,0,1
2012-01-11,-288,-16855,ECU,purse_seines,0.048611111111111112,0,1
2012-01-11,-288,-16857,ECU,purse_seines,0.05124999999999999,0,1
2012-01-11,-288,-16858,ECU,purse_seines,0.037638888888888888,0,1
2012-01-11,-799,-14430,ECU,purse_seines,0.21944444444444444,0,1
2012-01-11,-287,-16859,ECU,purse_seines,0.85194444444444439,0,1
2012-01-11,-287,-16871,ECU,purse_seines,1.7856944444444443,1.7856944444444443,1
2012-01-11,-287,-16858,ECU,purse_seines,0.011111111111111112,0,1
2012-01-11,-798,-14430,ECU,purse_seines,0.070555555555555552,0,1
2012-01-11,-796,-14431,ECU,purse_seines,0.51527777777777772,0,1
2012-01-11,-779,-14441,ECU,purse_seines,0.49625,0,1
2012-01-11,-779,-14442,ECU,purse_seines,0.033333333333333333,0,1
2012-01-11,-778,-14442,ECU,purse_seines,0.33861111111111108,0,1
2012-01-11,-778,-14459,ECU,purse_seines,0.78736111111111118,0.78736111111111118,1
2012-01-11,-778,-14458,ECU,purse_seines,1.0180555555555555,1.0180555555555555,1
2012-01-11,-777,-14456,ECU,purse_seines,1.7888888888888885,1.7888888888888885,1
2012-01-11,-776,-14453,ECU,purse_seines,1.8333333333333328,1.8333333333333328,1
2012-01-11,-774,-14451,ECU,purse_seines,0.79444444444444451,0.79444444444444451,1
2012-01-11,-774,-14450,ECU,purse_seines,1.0393055555555553,1.0393055555555553,1
2012-01-11,-773,-14448,ECU,purse_seines,1.8273611111111105,1.8273611111111105,1
2012-01-11,-772,-14447,ECU,purse_seines,0.9002777777777774,0.9002777777777774,1
2012-01-11,-772,-14446,ECU,purse_seines,0.39847222222222217,0.055555555555555552,1
2012-01-11,3119,2987,EGY,trawlers,11.534166666666666,0,1
2012-01-11,4096,-1195,ESP,drifting_longlines,0.85902777777777772,0,1
2012-01-11,-2303,-2020,ESP,drifting_longlines,0.92097222222222219,0,1
2012-01-11,-2303,-2022,ESP,drifting_longlines,0.7976388888888889,0,1
2012-01-11,-2303,-2021,ESP,drifting_longlines,0.070833333333333345,0,1
2012-01-11,-511,519,ESP,drifting_longlines,0.13458333333333333,0,1
2012-01-11,-511,520,ESP,drifting_longlines,0.46388888888888891,0,1
2012-01-11,-511,518,ESP,drifting_longlines,0.24583333333333332,0,1
2012-01-11,-2302,-2054,ESP,drifting_longlines,5.1758333333333333,0,1
2012-01-11,-2301,-2054,ESP,drifting_longlines,0.075000000000000011,0,1
2012-01-11,-2301,-2055,ESP,drifting_longlines,0.30694444444444452,0,1
2012-01-11,-509,515,ESP,drifting_longlines,0.82763888888888881,0,1
2012-01-11,3076,-2718,ESP,drifting_longlines,1.6043055555555557,0,1
2012-01-11,-508,-1962,ESP,drifting_longlines,0.85972222222222217,0,1
2012-01-11,3077,-2718,ESP,drifting_longlines,0.88041666666666663,0,1
2012-01-11,-2299,-2063,ESP,drifting_longlines,2.0054166666666666,0,1
2012-01-11,-507,-1962,ESP,drifting_longlines,0.066666666666666666,0,1
2012-01-11,-1274,-3580,ESP,trawlers,0.888888888888889,0,1
2012-01-11,-506,-1962,ESP,drifting_longlines,0.058333333333333334,0,1
2012-01-11,-2809,1462,ESP,trawlers,0.83305555555555555,0,1
2012-01-11,-1273,-3579,ESP,trawlers,0.044166666666666667,0,1
2012-01-11,-505,-1962,ESP,drifting_longlines,0.8208333333333333,0,1
2012-01-11,-2808,1463,ESP,trawlers,0.29597222222222219,0,1
2012-01-11,-1272,-3579,ESP,trawlers,0.054305555555555558,0,1
2012-01-11,-504,506,ESP,drifting_longlines,0.92763888888888879,0,1
2012-01-11,-504,507,ESP,drifting_longlines,0.66541666666666666,0,1
2012-01-11,-1271,-3578,ESP,trawlers,0.020833333333333332,0,1
2012-01-11,-1271,-3579,ESP,trawlers,0.033333333333333333,0,1
2012-01-11,-1270,-3578,ESP,trawlers,0.83861111111111108,0,1
2012-01-11,3851,-1645,ESP,drifting_longlines,3.9044444444444446,0,1
2012-01-11,4107,-1167,ESP,drifting_longlines,1.7722222222222221,0,1
2012-01-11,-2293,-2113,ESP,drifting_longlines,0.018055555555555557,0,1
2012-01-11,-2293,-2112,ESP,drifting_longlines,1.7638888888888886,0,1
2012-01-11,-244,-2041,ESP,drifting_longlines,0.1625,0,1
2012-01-11,-244,-2040,ESP,drifting_longlines,1.6916666666666667,0,1
2012-01-11,-241,-2045,ESP,drifting_longlines,0.92625,0,1
2012-01-11,-240,-2044,ESP,drifting_longlines,0.065138888888888885,0,1
2012-01-11,-240,-2043,ESP,drifting_longlines,0.15555555555555556,0,1
2012-01-11,-2799,1469,ESP,trawlers,0.28208333333333335,0,1
2012-01-11,3090,-2721,ESP,drifting_longlines,0.85416666666666663,0,1
2012-01-11,-2798,1470,ESP,trawlers,0.081944444444444445,0,1
2012-01-11,-2030,-10580,ESP,drifting_longlines,0.032083333333333339,0,1
2012-01-11,-2030,-10581,ESP,drifting_longlines,7.4030555555555564,0,1
2012-01-11,3091,-2721,ESP,drifting_longlines,0.79027777777777775,0,1
2012-01-11,-2797,1471,ESP,trawlers,0.051388888888888887,0,1
2012-01-11,-2029,-10580,ESP,drifting_longlines,0.88972222222222219,0,1
2012-01-11,-2796,1471,ESP,trawlers,2.0779166666666669,0,1
2012-01-11,-235,-3027,ESP,trawlers,1.8069444444444445,0,1
2012-01-11,-490,502,ESP,drifting_longlines,0.031805555555555559,0,1
2012-01-11,-490,501,ESP,drifting_longlines,0.8418055555555557,0,1
2012-01-11,3095,-2867,ESP,drifting_longlines,1.90125,0,1
2012-01-11,4119,-1137,ESP,drifting_longlines,3.3152777777777778,0,1
2012-01-11,-3049,4710,ESP,drifting_longlines,1.6705555555555556,0,1
2012-01-11,-489,502,ESP,drifting_longlines,0.071111111111111111,0,1
2012-01-11,-489,503,ESP,drifting_longlines,0.02361111111111111,0,1
2012-01-11,3096,-2868,ESP,drifting_longlines,0.93888888888888888,0,1
2012-01-11,-488,503,ESP,drifting_longlines,0.8470833333333333,0,1
2012-01-11,3097,-2736,ESP,drifting_longlines,0.87083333333333335,0,1
2012-01-11,3099,-2737,ESP,drifting_longlines,0.12625,0,1
2012-01-11,3100,-2737,ESP,drifting_longlines,0.0625,0,1
2012-01-11,3100,-2736,ESP,drifting_longlines,0.70430555555555552,0,1
2012-01-11,-4323,-5759,ESP,trawlers,0.47902777777777777,0,1
2012-01-11,-4323,-5760,ESP,trawlers,8.6404166666666669,0,1
2012-01-11,-2019,-10567,ESP,drifting_longlines,1.7887499999999998,0,1
2012-01-11,-2018,-10569,ESP,drifting_longlines,1.8244444444444445,0.96430555555555553,1
2012-01-11,-225,-2031,ESP,drifting_longlines,0.87791666666666668,0,1
2012-01-11,3104,-2895,ESP,drifting_longlines,0.2125,0,1
2012-01-11,3104,-2894,ESP,drifting_longlines,0.92388888888888887,0,1
2012-01-11,-224,-2030,ESP,drifting_longlines,0.073472222222222217,0,1
2012-01-11,3105,-2720,ESP,drifting_longlines,0.025138888888888891,0,1
2012-01-11,3105,-2721,ESP,drifting_longlines,0.65125,0,1
2012-01-11,-479,-1966,ESP,drifting_longlines,0.84444444444444444,0,1
2012-01-11,-479,-1967,ESP,drifting_longlines,0.031805555555555559,0,1
2012-01-11,-223,-2030,ESP,drifting_longlines,0.027777777777777776,0,1
2012-01-11,-223,-2029,ESP,drifting_longlines,1.7944444444444445,0,1
2012-01-11,3106,-2720,ESP,drifting_longlines,0.21819444444444447,0,1
2012-01-11,3106,-2902,ESP,drifting_longlines,0.62638888888888888,0,1
2012-01-11,3106,-2901,ESP,drifting_longlines,0.25972222222222219,0,1
2012-01-11,-2014,-10498,ESP,drifting_longlines,0.0786111111111111,0.0786111111111111,1
2012-01-11,-2014,-10507,ESP,drifting_longlines,0.78055555555555556,0.78055555555555556,1
2012-01-11,-2014,-10500,ESP,drifting_longlines,0.859861111111111,0.859861111111111,1
2012-01-11,-2014,-10499,ESP,drifting_longlines,0.090555555555555542,0.090555555555555542,1
2012-01-11,-2014,-10506,ESP,drifting_longlines,1.2605555555555554,1.2605555555555554,1
2012-01-11,-478,-1967,ESP,drifting_longlines,0.041527777777777775,0,1
2012-01-11,-2013,-10512,ESP,drifting_longlines,0.19833333333333331,0.19833333333333331,1
2012-01-11,-2013,-10508,ESP,drifting_longlines,0.68666666666666676,0.68666666666666676,1
2012-01-11,-2013,-10509,ESP,drifting_longlines,0.16166666666666668,0.16166666666666668,1
2012-01-11,-2013,-10498,ESP,drifting_longlines,0.78013888888888883,0.78013888888888883,1
2012-01-11,-2013,-10513,ESP,drifting_longlines,0.67805555555555541,0.67805555555555541,1
2012-01-11,-477,-1967,ESP,drifting_longlines,0.083472222222222212,0,1
2012-01-11,3108,-2714,ESP,drifting_longlines,1.0847222222222224,0,1
2012-01-11,4388,-683,ESP,fixed_gear,11.945694444444445,0,1
2012-01-11,-3036,4703,ESP,drifting_longlines,1.2165277777777779,0,1
2012-01-11,-476,-1967,ESP,drifting_longlines,0.88194444444444431,0,1
2012-01-11,-2011,-10480,ESP,drifting_longlines,0.82694444444444448,0.82694444444444448,1
2012-01-11,-2011,-10479,ESP,drifting_longlines,0.085972222222222214,0.085972222222222214,1
2012-01-11,-2011,-10478,ESP,drifting_longlines,0.059861111111111115,0.0375,1
2012-01-11,-2010,-10512,ESP,drifting_longlines,0.6712499999999999,0.6712499999999999,1
2012-01-11,-2010,-10511,ESP,drifting_longlines,0.056250000000000008,0.056250000000000008,1
2012-01-11,-2010,-10478,ESP,drifting_longlines,0.8568055555555556,0,1
2012-01-11,-1754,-14957,ESP,drifting_longlines,23.4134722222222,0,1
2012-01-11,-2009,-10510,ESP,drifting_longlines,0.10055555555555555,0.10055555555555555,1
2012-01-11,-2009,-10511,ESP,drifting_longlines,0.039027777777777779,0.039027777777777779,1
2012-01-11,-1241,-3567,ESP,trawlers,0.81402777777777779,0,1
2012-01-11,-2008,-10509,ESP,drifting_longlines,0.81416666666666671,0.81416666666666671,1
2012-01-11,-2008,-10510,ESP,drifting_longlines,0.050138888888888886,0.050138888888888886,1
2012-01-11,-2008,-10565,ESP,drifting_longlines,0.89611111111111108,0,1
2012-01-11,-1240,-3567,ESP,trawlers,0.050138888888888886,0,1
2012-01-11,3113,-2899,ESP,drifting_longlines,0.61944444444444446,0,1
2012-01-11,-2007,-10565,ESP,drifting_longlines,0.87277777777777776,0,1
2012-01-11,-1239,-3566,ESP,trawlers,0.081944444444444445,0,1
2012-01-11,3114,-2898,ESP,drifting_longlines,0.12625,0,1
2012-01-11,3114,-2896,ESP,drifting_longlines,0.88055555555555554,0,1
2012-01-11,3114,-2899,ESP,drifting_longlines,0.14861111111111108,0,1
2012-01-11,-4310,-5742,ESP,trawlers,0.48486111111111113,0,1
2012-01-11,-4310,-5741,ESP,trawlers,0.041944444444444444,0,1
2012-01-11,-1238,-3566,ESP,trawlers,0.039861111111111111,0,1
2012-01-11,-4309,-5740,ESP,trawlers,0.34972222222222227,0,1
2012-01-11,-1237,-3566,ESP,trawlers,0.8191666666666666,0,1
2012-01-11,3116,-2684,ESP,drifting_longlines,1.9041666666666666,0,1
2012-01-11,3116,-2882,ESP,drifting_longlines,1.6501388888888888,0,1
2012-01-11,3116,-2686,ESP,drifting_longlines,0.91944444444444451,0,1
2012-01-11,3116,-2685,ESP,drifting_longlines,0.054166666666666669,0,1
2012-01-11,-3026,4698,ESP,drifting_longlines,0.42916666666666664,0,1
2012-01-11,-3025,4698,ESP,drifting_longlines,0.079444444444444429,0,1
2012-01-11,-3024,4698,ESP,drifting_longlines,0.068888888888888888,0,1
2012-01-11,3121,-2868,ESP,drifting_longlines,1.6361111111111111,0,1
2012-01-11,-3023,4697,ESP,drifting_longlines,0.72513888888888889,0,1
2012-01-11,3123,-2852,ESP,drifting_longlines,0.95388888888888879,0,1
2012-01-11,-1997,-10502,ESP,drifting_longlines,0.78708333333333336,0.78708333333333336,1
2012-01-11,-461,-3127,ESP,trawlers,1.8498611111111112,0,1
2012-01-11,3124,-2848,ESP,drifting_longlines,1.6305555555555555,0,1
2012-01-11,-4300,-5728,ESP,trawlers,0.39833333333333337,0,1
2012-01-11,-1996,-10501,ESP,drifting_longlines,0.04125,0.04125,1
2012-01-11,-1996,-10502,ESP,drifting_longlines,0.0638888888888889,0.0638888888888889,1
2012-01-11,-4299,-5726,ESP,trawlers,0.40416666666666667,0,1
2012-01-11,-1995,-10501,ESP,drifting_longlines,0.074027777777777776,0.074027777777777776,1
2012-01-11,-459,-3126,ESP,trawlers,0.87375,0,1
2012-01-11,4150,-1057,ESP,drifting_longlines,2.4058333333333333,0,1
2012-01-11,-1994,-10501,ESP,drifting_longlines,0.84249999999999992,0.84249999999999992,1
2012-01-11,-1994,-10564,ESP,drifting_longlines,0.892361111111111,0.892361111111111,1
2012-01-11,-1993,-10564,ESP,drifting_longlines,0.10263888888888889,0.10263888888888889,1
2012-01-11,-1992,-10564,ESP,drifting_longlines,0.91999999999999993,0.91999999999999993,1
2012-01-11,2361,-1608,ESP,trawlers,4.174722222222222,0,1
2012-01-11,2361,-1607,ESP,trawlers,0.76944444444444449,0,1
2012-01-11,-1989,-10466,ESP,drifting_longlines,0.86097222222222214,0,1
2012-01-11,-1988,-10466,ESP,drifting_longlines,0.30555555555555558,0,1
2012-01-11,2365,-1595,ESP,trawlers,14.732083333333335,0,1
2012-01-11,3133,-2819,ESP,drifting_longlines,7.3279166666666669,0,1
2012-01-11,-4289,-5714,ESP,trawlers,0.35972222222222222,0,1
2012-01-11,-449,-1971,ESP,drifting_longlines,0.8751388888888888,0,1
2012-01-11,-4288,-5714,ESP,trawlers,0.02777777777777778,0,1
2012-01-11,-4288,-5713,ESP,trawlers,0.77805555555555561,0,1
2012-01-11,-448,-1971,ESP,drifting_longlines,0.91805555555555551,0,1
2012-01-11,-3007,4689,ESP,drifting_longlines,0.73180555555555549,0,1
2012-01-11,4162,-1745,ESP,drifting_longlines,5.5138888888888893,0,1
2012-01-11,-3006,4689,ESP,drifting_longlines,0.12805555555555556,0,1
2012-01-11,-1981,-10566,ESP,drifting_longlines,6.6622222222222218,6.6622222222222218,1
2012-01-11,-1981,-10495,ESP,drifting_longlines,0.84902777777777771,0.84902777777777771,1
2012-01-11,-3004,4688,ESP,drifting_longlines,0.12055555555555555,0,1
2012-01-11,-1980,-10495,ESP,drifting_longlines,4.1043055555555554,4.1043055555555554,1
2012-01-11,-1980,-10461,ESP,drifting_longlines,0.31819444444444445,0,1
2012-01-11,-3003,4687,ESP,drifting_longlines,0.044583333333333336,0,1
2012-01-11,-3003,4688,ESP,drifting_longlines,0.036250000000000004,0,1
2012-01-11,-1979,-10461,ESP,drifting_longlines,0.76263888888888887,0,1
2012-01-11,-3002,4687,ESP,drifting_longlines,1.0555555555555556,0,1
2012-01-11,-1208,-3554,ESP,trawlers,0.83763888888888882,0,1
2012-01-11,4169,-1683,ESP,drifting_longlines,9.8961111111111126,0,1
2012-01-11,4169,-1684,ESP,drifting_longlines,1.6068055555555556,0,1
2012-01-11,-1207,-3553,ESP,trawlers,0.07375000000000001,0,1
2012-01-11,-1206,-3553,ESP,trawlers,0.04583333333333333,0,1
2012-01-11,-1205,-3552,ESP,trawlers,0.8455555555555555,0,1
2012-01-11,3149,-2840,ESP,drifting_longlines,6.7266666666666666,0,1
2012-01-11,3666,-442,ESP,drifting_longlines,14.94375,0,1
2012-01-11,-430,-3111,ESP,trawlers,1.7626388888888889,0,1
2012-01-11,3155,-2854,ESP,drifting_longlines,1.4755555555555557,0,1
2012-01-11,3667,-442,ESP,drifting_longlines,4.0544444444444441,0,1
2012-01-11,3156,-3147,ESP,drifting_longlines,1.10125,1.10125,1
2012-01-11,-1964,-10484,ESP,drifting_longlines,4.4620833333333323,0,1
2012-01-11,-1964,-10483,ESP,drifting_longlines,0.79708333333333337,0,1
2012-01-11,3157,-3146,ESP,drifting_longlines,2.8877777777777776,2.8877777777777776,1
2012-01-11,3669,-442,ESP,drifting_longlines,9.2240277777777777,0,1
2012-01-11,3670,-442,ESP,drifting_longlines,3.3766666666666669,0,1
2012-01-11,3926,-1741,ESP,drifting_longlines,3.0583333333333336,0,1
2012-01-11,-4265,-5686,ESP,trawlers,0.79583333333333339,0,1
2012-01-11,-4264,-5685,ESP,trawlers,0.031944444444444442,0,1
2012-01-11,-4264,-5684,ESP,trawlers,0.040277777777777773,0,1
2012-01-11,3161,-3144,ESP,drifting_longlines,0.23055555555555557,0,1
2012-01-11,3929,-1733,ESP,drifting_longlines,0.90861111111111115,0,1
2012-01-11,-4263,-5683,ESP,trawlers,0.80555555555555558,0,1
2012-01-11,-1959,-10460,ESP,drifting_longlines,0.81958333333333322,0,1
2012-01-11,-1959,-10459,ESP,drifting_longlines,0.23652777777777775,0,1
2012-01-11,3162,-3144,ESP,drifting_longlines,0.65138888888888891,0,1
2012-01-11,-1958,-10450,ESP,drifting_longlines,0.84277777777777774,0,1
2012-01-11,-1958,-10452,ESP,drifting_longlines,0.080694444444444444,0,1
2012-01-11,-1958,-10453,ESP,drifting_longlines,0.23277777777777778,0,1
2012-01-11,-1958,-10451,ESP,drifting_longlines,0.050833333333333328,0,1
2012-01-11,-1957,-10450,ESP,drifting_longlines,0.78624999999999989,0,1
2012-01-11,-1956,-10450,ESP,drifting_longlines,4.481805555555554,0,1
2012-01-11,3165,-2856,ESP,drifting_longlines,1.5254166666666666,0,1
2012-01-11,-2979,4674,ESP,drifting_longlines,1.0263888888888888,0,1
2012-01-11,-419,-1974,ESP,drifting_longlines,0.9179166666666666,0,1
2012-01-11,-3490,-5621,ESP,trawlers,23.029166666666672,0,1
2012-01-11,-2978,4674,ESP,drifting_longlines,0.82083333333333341,0,1
2012-01-11,-418,-1974,ESP,drifting_longlines,0.41805555555555557,0,1
2012-01-11,-1953,-10426,ESP,drifting_longlines,0.81625,0,1
2012-01-11,-1953,-10422,ESP,drifting_longlines,0.81874999999999987,0,1
2012-01-11,-1953,-10423,ESP,drifting_longlines,0.065833333333333327,0,1
2012-01-11,-1953,-10424,ESP,drifting_longlines,0.067638888888888873,0,1
2012-01-11,-1953,-10425,ESP,drifting_longlines,0.06375,0,1
2012-01-11,3936,-1710,ESP,drifting_longlines,0.69291666666666674,0,1
2012-01-11,3937,-1708,ESP,drifting_longlines,0.15847222222222221,0,1
2012-01-11,3938,-1698,ESP,drifting_longlines,6.3194444444444446,0,1
2012-01-11,3938,-1704,ESP,drifting_longlines,0.87625,0,1
2012-01-11,-1949,-10398,ESP,drifting_longlines,0.80666666666666664,0,1
2012-01-11,-2972,4647,ESP,drifting_longlines,0.72652777777777777,0,1
2012-01-11,-2972,4648,ESP,drifting_longlines,0.018055555555555554,0,1
2012-01-11,-1948,-10395,ESP,drifting_longlines,0.04597222222222222,0,1
2012-01-11,-1948,-10397,ESP,drifting_longlines,0.067083333333333328,0,1
2012-01-11,-1948,-10396,ESP,drifting_longlines,0.068888888888888888,0,1
2012-01-11,-1948,-10398,ESP,drifting_longlines,0.029583333333333336,0,1
2012-01-11,-156,17035,ESP,purse_seines,0.41805555555555557,0,1
2012-01-11,-156,17050,ESP,purse_seines,0.049722222222222223,0,1
2012-01-11,-156,17051,ESP,purse_seines,0.36458333333333337,0,1
2012-01-11,-2971,4648,ESP,drifting_longlines,0.10694444444444445,0,1
2012-01-11,-1947,-10394,ESP,drifting_longlines,0.78138888888888891,0,1
2012-01-11,-1947,-10395,ESP,drifting_longlines,0.022777777777777779,0,1
2012-01-11,-155,17035,ESP,purse_seines,0.98013888888888889,0.92319444444444454,1
2012-01-11,-155,17038,ESP,purse_seines,1.8418055555555555,0.97638888888888886,1
2012-01-11,-2202,-1952,ESP,drifting_longlines,1.2152777777777777,0,1
2012-01-11,-154,17049,ESP,purse_seines,0.078472222222222235,0,1
2012-01-11,-2969,4650,ESP,drifting_longlines,0.14583333333333331,0,1
2012-01-11,-2201,-1952,ESP,drifting_longlines,0.047083333333333331,0,1
2012-01-11,-153,17048,ESP,purse_seines,0.41569444444444442,0,1
2012-01-11,-153,17043,ESP,purse_seines,0.36041666666666672,0,1
2012-01-11,-153,17042,ESP,purse_seines,0.038611111111111117,0,1
2012-01-11,-2968,4650,ESP,drifting_longlines,0.040138888888888891,0,1
2012-01-11,-2968,4651,ESP,drifting_longlines,0.034861111111111107,0,1
2012-01-11,-152,17041,ESP,purse_seines,0.039861111111111111,0,1
2012-01-11,-152,17042,ESP,purse_seines,0.024722222222222218,0,1
2012-01-11,-2967,4651,ESP,drifting_longlines,0.62791666666666668,0,1
2012-01-11,-2199,-1925,ESP,drifting_longlines,1.2101388888888889,0,1
2012-01-11,-1431,-3652,ESP,trawlers,4.3313888888888883,0,1
2012-01-11,-151,17041,ESP,purse_seines,0.033333333333333333,0,1
2012-01-11,3178,-2855,ESP,drifting_longlines,0.89027777777777783,0,1
2012-01-11,3178,-3135,ESP,drifting_longlines,0.66833333333333333,0,1
2012-01-11,-2198,-1924,ESP,drifting_longlines,0.52472222222222209,0,1
2012-01-11,-2198,-1925,ESP,drifting_longlines,0.01375,0,1
2012-01-11,-1942,-10370,ESP,drifting_longlines,0.03666666666666666,0,1
2012-01-11,-1942,-10371,ESP,drifting_longlines,0.80041666666666655,0,1
2012-01-11,-150,17040,ESP,purse_seines,0.057361111111111113,0,1
2012-01-11,-150,17039,ESP,purse_seines,0.79152777777777783,0,1
2012-01-11,3179,-3135,ESP,drifting_longlines,0.075,0,1
2012-01-11,3179,-2855,ESP,drifting_longlines,0.090694444444444439,0,1
2012-01-11,3179,-2854,ESP,drifting_longlines,0.89055555555555554,0,1
2012-01-11,3179,-3134,ESP,drifting_longlines,0.024861111111111112,0,1
2012-01-11,3947,-1678,ESP,drifting_longlines,0.76208333333333333,0,1
2012-01-11,3947,-1677,ESP,drifting_longlines,10.070694444444447,0,1
2012-01-11,-1941,-10367,ESP,drifting_longlines,0.23708333333333331,0,1
2012-01-11,-1941,-10368,ESP,drifting_longlines,0.067777777777777784,0,1
2012-01-11,-1941,-10370,ESP,drifting_longlines,0.030138888888888889,0,1
2012-01-11,-1941,-10369,ESP,drifting_longlines,0.064861111111111119,0,1
2012-01-11,-405,-1976,ESP,drifting_longlines,0.45125,0,1
2012-01-11,3180,-3134,ESP,drifting_longlines,0.89305555555555549,0,1
2012-01-11,-1940,-10360,ESP,drifting_longlines,0.031666666666666662,0,1
2012-01-11,-1940,-10361,ESP,drifting_longlines,0.21916666666666668,0,1
2012-01-11,-404,-1976,ESP,drifting_longlines,0.46708333333333341,0,1
2012-01-11,-1939,-10360,ESP,drifting_longlines,0.559861111111111,0,1
2012-01-11,-2961,4665,ESP,drifting_longlines,6.3186111111111121,0,1
2012-01-11,-145,16994,ESP,purse_seines,0.91833333333333322,0,1
2012-01-11,-145,16993,ESP,purse_seines,0.75666666666666671,0,1
2012-01-11,-145,17019,ESP,purse_seines,0.873611111111111,0,1
2012-01-11,-4240,-5653,ESP,trawlers,1.5722222222222224,0,1
2012-01-11,-1936,-10343,ESP,drifting_longlines,0.59444444444444455,0,1
2012-01-11,-144,17018,ESP,purse_seines,0.087638888888888891,0,1
2012-01-11,-144,17019,ESP,purse_seines,0.0083333333333333332,0,1
2012-01-11,-1935,-10342,ESP,drifting_longlines,0.07208333333333336,0,1
2012-01-11,-1935,-10343,ESP,drifting_longlines,0.010972222222222223,0,1
2012-01-11,-1935,-10341,ESP,drifting_longlines,0.15027777777777776,0,1
2012-01-11,-2190,-1912,ESP,drifting_longlines,0.51930555555555546,0,1
2012-01-11,-2190,-1886,ESP,drifting_longlines,1.2590277777777772,0,1
2012-01-11,-2190,-1911,ESP,drifting_longlines,0.29041666666666671,0,1
2012-01-11,-1934,-10336,ESP,drifting_longlines,0.71249999999999991,0,1
2012-01-11,-1934,-10337,ESP,drifting_longlines,0.18069444444444444,0,1
2012-01-11,-398,-3095,ESP,trawlers,0.93180555555555544,0,1
2012-01-11,-142,17029,ESP,purse_seines,0.085833333333333331,0.020694444444444446,1
2012-01-11,-142,17016,ESP,purse_seines,0.85875,0,1
2012-01-11,-397,-3095,ESP,trawlers,0.05,0,1
2012-01-11,-141,17030,ESP,purse_seines,4.6381944444444443,4.6381944444444443,1
2012-01-11,-141,17029,ESP,purse_seines,0.31569444444444444,0.010555555555555556,1
2012-01-11,-396,-3094,ESP,trawlers,0.91652777777777783,0,1
2012-01-11,-140,17000,ESP,purse_seines,1.8611111111111112,1.8611111111111112,1
2012-01-11,-651,669,ESP,drifting_longlines,3.7943055555555558,0,1
2012-01-11,-2186,-1899,ESP,drifting_longlines,0.0083333333333333332,0,1
2012-01-11,-1930,-10316,ESP,drifting_longlines,0.69986111111111116,0,1
2012-01-11,-1930,-10315,ESP,drifting_longlines,0.06125,0,1
2012-01-11,-1930,-10314,ESP,drifting_longlines,0.06277777777777778,0,1
2012-01-11,-1930,-10313,ESP,drifting_longlines,0.071805555555555553,0,1
2012-01-11,-1930,-10312,ESP,drifting_longlines,0.80708333333333337,0,1
2012-01-11,-650,668,ESP,drifting_longlines,0.079166666666666663,0,1
2012-01-11,-138,17026,ESP,purse_seines,0.23319444444444445,0,1
2012-01-11,-2185,-1899,ESP,drifting_longlines,0.772361111111111,0,1
2012-01-11,-649,668,ESP,drifting_longlines,0.86249999999999993,0,1
2012-01-11,-137,17024,ESP,purse_seines,0.57347222222222227,0,1
