date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-04,-952,-12502,JPN,drifting_longlines,0.85958333333333314,0,1
2012-01-04,-952,-12534,JPN,drifting_longlines,0.71833333333333327,0,1
2012-01-04,-1463,481,JPN,drifting_longlines,0.067916666666666653,0,1
2012-01-04,-1207,325,JPN,drifting_longlines,0.058472222222222231,0,1
2012-01-04,-1207,-12847,JPN,drifting_longlines,0.82347222222222216,0,1
2012-01-04,-951,-12534,JPN,drifting_longlines,0.058194444444444444,0,1
2012-01-04,-439,-14,JPN,drifting_longlines,0.66083333333333327,0.66083333333333327,1
2012-01-04,-439,-355,JPN,drifting_longlines,0.097083333333333327,0.097083333333333327,1
2012-01-04,1354,17703,JPN,drifting_longlines,0.86888888888888893,0,1
2012-01-04,-1462,481,JPN,drifting_longlines,0.036388888888888887,0,1
2012-01-04,-1206,324,JPN,drifting_longlines,0.083611111111111108,0,1
2012-01-04,-950,-12534,JPN,drifting_longlines,0.90569444444444447,0,1
2012-01-04,-438,-827,JPN,drifting_longlines,0.30138888888888893,0,1
2012-01-04,-438,-15,JPN,drifting_longlines,0.034583333333333334,0.034583333333333334,1
2012-01-04,-438,-825,JPN,drifting_longlines,0.033194444444444443,0,1
2012-01-04,-438,-355,JPN,drifting_longlines,0.054305555555555558,0.054305555555555558,1
2012-01-04,-438,-826,JPN,drifting_longlines,0.059861111111111115,0,1
2012-01-04,1355,17698,JPN,drifting_longlines,0.85749999999999993,0,1
2012-01-04,1355,17704,JPN,drifting_longlines,3.5691666666666664,0,1
2012-01-04,1355,17703,JPN,drifting_longlines,0.060972222222222219,0,1
2012-01-04,1867,-14219,JPN,drifting_longlines,1.8281944444444442,0,1
2012-01-04,-1973,3736,JPN,drifting_longlines,0.85708333333333331,0.85708333333333331,1
2012-01-04,-1461,480,JPN,drifting_longlines,0.058333333333333327,0,1
2012-01-04,-437,-825,JPN,drifting_longlines,0.45388888888888884,0,1
2012-01-04,-437,-15,JPN,drifting_longlines,0.061249999999999992,0.061249999999999992,1
2012-01-04,-437,-355,JPN,drifting_longlines,0.30694444444444446,0.30694444444444446,1
2012-01-04,1100,15478,JPN,drifting_longlines,0.89444444444444438,0,1
2012-01-04,1356,17697,JPN,drifting_longlines,0.031944444444444442,0,1
2012-01-04,1356,17698,JPN,drifting_longlines,0.1059722222222222,0,1
2012-01-04,1868,-14194,JPN,drifting_longlines,0.15472222222222223,0,1
2012-01-04,1868,-14192,JPN,drifting_longlines,0.68583333333333329,0,1
2012-01-04,1868,-14206,JPN,drifting_longlines,0.84527777777777768,0,1
2012-01-04,1868,-14195,JPN,drifting_longlines,0.76236111111111116,0,1
2012-01-04,1868,-14193,JPN,drifting_longlines,0.14722222222222225,0,1
2012-01-04,1868,-14207,JPN,drifting_longlines,0.86388888888888882,0,1
2012-01-04,-1972,3737,JPN,drifting_longlines,0.052777777777777771,0.052777777777777771,1
2012-01-04,-1972,3695,JPN,drifting_longlines,0.86375,0,1
2012-01-04,-1972,3683,JPN,drifting_longlines,0.69013888888888886,0.69013888888888886,1
2012-01-04,-1460,480,JPN,drifting_longlines,0.60819444444444448,0,1
2012-01-04,-1204,323,JPN,drifting_longlines,0.78875000000000006,0,1
2012-01-04,-436,-15,JPN,drifting_longlines,0.88041666666666663,0.88041666666666663,1
2012-01-04,-436,-858,JPN,drifting_longlines,0.86402777777777773,0,1
2012-01-04,1101,15478,JPN,drifting_longlines,0.015138888888888889,0,1
2012-01-04,1101,15477,JPN,drifting_longlines,0.89013888888888881,0,1
2012-01-04,1357,17697,JPN,drifting_longlines,0.8176388888888888,0,1
2012-01-04,1869,-14184,JPN,drifting_longlines,0.62499999999999989,0,1
2012-01-04,-1971,3737,JPN,drifting_longlines,0.91375000000000006,0.91375000000000006,1
2012-01-04,-1971,3719,JPN,drifting_longlines,0.825138888888889,0,1
2012-01-04,-1971,3683,JPN,drifting_longlines,0.135,0.135,1
2012-01-04,-947,-12541,JPN,drifting_longlines,0.726388888888889,0,1
2012-01-04,-435,-858,JPN,drifting_longlines,0.94013888888888886,0,1
2012-01-04,590,16856,JPN,drifting_longlines,0.49291666666666667,0,1
2012-01-04,1870,-14181,JPN,drifting_longlines,0.21819444444444444,0,1
2012-01-04,1870,-14180,JPN,drifting_longlines,0.11513888888888889,0,1
2012-01-04,1870,-14184,JPN,drifting_longlines,0.18472222222222223,0,1
2012-01-04,1870,-14179,JPN,drifting_longlines,0.0088888888888888889,0,1
2012-01-04,-1970,3726,JPN,drifting_longlines,0.852638888888889,0,1
2012-01-04,-1970,3719,JPN,drifting_longlines,0.058194444444444438,0,1
2012-01-04,-946,-12541,JPN,drifting_longlines,0.042916666666666665,0,1
2012-01-04,591,16856,JPN,drifting_longlines,0.034861111111111114,0,1
2012-01-04,591,16855,JPN,drifting_longlines,0.017916666666666668,0,1
2012-01-04,1103,15480,JPN,drifting_longlines,0.75180555555555562,0,1
2012-01-04,1871,-14179,JPN,drifting_longlines,0.85375,0,1
2012-01-04,2127,14018,JPN,purse_seines,1.1211111111111109,0,1
2012-01-04,-1969,3727,JPN,drifting_longlines,0.029027777777777777,0,1
2012-01-04,-1969,3720,JPN,drifting_longlines,0.072083333333333333,0,1
2012-01-04,-1969,3726,JPN,drifting_longlines,0.047361111111111111,0,1
2012-01-04,-1457,-12142,JPN,drifting_longlines,0.0761111111111111,0,1
2012-01-04,-1457,-12143,JPN,drifting_longlines,0.76708333333333323,0,1
2012-01-04,-1201,-12011,JPN,drifting_longlines,0.97486111111111051,0,1
2012-01-04,-1201,-12458,JPN,drifting_longlines,0.83597222222222223,0.83597222222222223,1
2012-01-04,-945,-12541,JPN,drifting_longlines,0.89944444444444438,0,1
2012-01-04,-945,-12473,JPN,drifting_longlines,0.88902777777777775,0,1
2012-01-04,-689,-136,JPN,drifting_longlines,0.5279166666666667,0,1
2012-01-04,-433,-8705,JPN,drifting_longlines,0.91944444444444451,0,1
2012-01-04,592,16855,JPN,drifting_longlines,0.068055555555555564,0,1
2012-01-04,592,17890,JPN,other_fishing,0.85569444444444431,0,1
2012-01-04,592,16718,JPN,drifting_longlines,0.024861111111111112,0,1
2012-01-04,592,16719,JPN,drifting_longlines,0.89874999999999983,0,1
2012-01-04,1104,15478,JPN,drifting_longlines,0.03375,0,1
2012-01-04,1104,15479,JPN,drifting_longlines,0.070416666666666669,0,1
2012-01-04,2128,14018,JPN,purse_seines,4.4118055555555555,0,1
2012-01-04,-1968,3720,JPN,drifting_longlines,0.89222222222222225,0,1
2012-01-04,-1968,3727,JPN,drifting_longlines,0.89166666666666661,0,1
2012-01-04,-1968,3686,JPN,drifting_longlines,0.052638888888888888,0.052638888888888888,1
2012-01-04,-1968,3685,JPN,drifting_longlines,0.11277777777777777,0.11277777777777777,1
2012-01-04,-1200,-12458,JPN,drifting_longlines,0.033333333333333333,0.033333333333333333,1
2012-01-04,-1200,-12011,JPN,drifting_longlines,0.80402777777777767,0,1
2012-01-04,-1200,-11824,JPN,drifting_longlines,0.80555555555555558,0,1
2012-01-04,-1200,-12459,JPN,drifting_longlines,0.019444444444444445,0.019444444444444445,1
2012-01-04,-944,-12473,JPN,drifting_longlines,0.12611111111111112,0,1
2012-01-04,-688,-135,JPN,drifting_longlines,0.017916666666666664,0,1
2012-01-04,-688,-136,JPN,drifting_longlines,0.0475,0,1
2012-01-04,593,16718,JPN,drifting_longlines,0.020833333333333332,0,1
2012-01-04,593,17891,JPN,other_fishing,0.06805555555555555,0,1
2012-01-04,593,16717,JPN,drifting_longlines,0.8751388888888888,0,1
2012-01-04,593,16855,JPN,drifting_longlines,0.2877777777777778,0,1
2012-01-04,1105,15477,JPN,drifting_longlines,0.82916666666666661,0,1
2012-01-04,1105,15478,JPN,drifting_longlines,0.034583333333333334,0,1
2012-01-04,-1967,3682,JPN,drifting_longlines,0.0097222222222222224,0.0097222222222222224,1
2012-01-04,-1967,3681,JPN,drifting_longlines,0.8536111111111111,0.8536111111111111,1
2012-01-04,-1967,3695,JPN,drifting_longlines,0.8290277777777777,0,1
2012-01-04,-1967,3686,JPN,drifting_longlines,0.065277777777777782,0.065277777777777782,1
2012-01-04,-1455,-12140,JPN,drifting_longlines,0.1248611111111111,0,1
2012-01-04,-1199,-12459,JPN,drifting_longlines,0.055555555555555559,0.055555555555555559,1
2012-01-04,-1199,-11824,JPN,drifting_longlines,0.061388888888888889,0,1
2012-01-04,-943,-12473,JPN,drifting_longlines,0.81708333333333327,0,1
2012-01-04,-687,-135,JPN,drifting_longlines,0.065416666666666679,0,1
2012-01-04,-431,-362,JPN,drifting_longlines,0.1275,0.1275,1
2012-01-04,-431,-363,JPN,drifting_longlines,0.88708333333333333,0.88708333333333333,1
2012-01-04,-431,-8703,JPN,drifting_longlines,0.88055555555555554,0,1
2012-01-04,594,17891,JPN,other_fishing,0.076527777777777778,0,1
2012-01-04,1874,-14170,JPN,drifting_longlines,0.82222222222222208,0,1
2012-01-04,1874,-14169,JPN,drifting_longlines,0.13208333333333333,0,1
2012-01-04,1874,-14168,JPN,drifting_longlines,0.86680555555555561,0,1
2012-01-04,-1966,3682,JPN,drifting_longlines,0.15458333333333335,0.15458333333333335,1
2012-01-04,-1966,3691,JPN,drifting_longlines,0.8880555555555556,0,1
2012-01-04,-1966,3695,JPN,drifting_longlines,4.674722222222222,0,1
2012-01-04,-1966,3687,JPN,drifting_longlines,0.047222222222222221,0.047222222222222221,1
2012-01-04,-1966,3698,JPN,drifting_longlines,0.18222222222222223,0,1
2012-01-04,-1966,3692,JPN,drifting_longlines,0.034722222222222224,0,1
2012-01-04,-1454,-12139,JPN,drifting_longlines,0.037361111111111109,0,1
2012-01-04,-1454,-12140,JPN,drifting_longlines,0.02361111111111111,0,1
2012-01-04,-1198,-12459,JPN,drifting_longlines,0.056805555555555561,0.056805555555555561,1
2012-01-04,-1198,-11824,JPN,drifting_longlines,0.061111111111111116,0,1
2012-01-04,-686,-134,JPN,drifting_longlines,0.054166666666666669,0,1
2012-01-04,-430,-362,JPN,drifting_longlines,0.80472222222222223,0.80472222222222223,1
2012-01-04,-174,9461,JPN,purse_seines,2.5683333333333334,0,1
2012-01-04,-174,-8547,JPN,drifting_longlines,0.0225,0,1
2012-01-04,-174,-8548,JPN,drifting_longlines,0.78027777777777785,0,1
2012-01-04,595,17891,JPN,other_fishing,0.87069444444444444,0,1
2012-01-04,-1965,3699,JPN,drifting_longlines,0.8833333333333333,0,1
2012-01-04,-1965,3687,JPN,drifting_longlines,0.8666666666666667,0.8666666666666667,1
2012-01-04,-1965,3692,JPN,drifting_longlines,0.87777777777777777,0,1
2012-01-04,-1965,3698,JPN,drifting_longlines,0.020694444444444446,0,1
2012-01-04,-1965,3682,JPN,drifting_longlines,0.82805555555555554,0.82805555555555554,1
2012-01-04,-1453,-12139,JPN,drifting_longlines,0.65861111111111093,0,1
2012-01-04,-1197,-12459,JPN,drifting_longlines,0.85847222222222219,0.85847222222222219,1
2012-01-04,-1197,-11824,JPN,drifting_longlines,0.88874999999999993,0,1
2012-01-04,-685,-134,JPN,drifting_longlines,0.83597222222222223,0,1
2012-01-04,-429,114,JPN,drifting_longlines,0.80375,0,1
2012-01-04,-429,113,JPN,drifting_longlines,0.1126388888888889,0.026527777777777782,1
2012-01-04,-173,-8547,JPN,drifting_longlines,2.8451388888888887,0,1
2012-01-04,1108,15467,JPN,drifting_longlines,0.92499999999999982,0,1
2012-01-04,1108,14062,JPN,purse_seines,2.7229166666666664,0,1
2012-01-04,1364,17692,JPN,drifting_longlines,0.83152777777777775,0,1
2012-01-04,1364,17691,JPN,drifting_longlines,0.55819444444444422,0,1
2012-01-04,1876,-14156,JPN,drifting_longlines,3.7981944444444444,0,1
2012-01-04,1876,-14157,JPN,drifting_longlines,0.87874999999999981,0,1
2012-01-04,-428,-354,JPN,drifting_longlines,0.28902777777777777,0.28902777777777777,1
2012-01-04,-428,126,JPN,drifting_longlines,0.13208333333333333,0.083333333333333329,1
2012-01-04,-428,125,JPN,drifting_longlines,0.80222222222222217,0,1
2012-01-04,-428,127,JPN,drifting_longlines,0.059583333333333335,0.059583333333333335,1
2012-01-04,-428,-812,JPN,drifting_longlines,0.84305555555555567,0.40152777777777782,1
2012-01-04,-428,112,JPN,drifting_longlines,0.90861111111111093,0.043055555555555555,1
2012-01-04,1109,15467,JPN,drifting_longlines,0.92083333333333317,0,1
2012-01-04,1365,17724,JPN,drifting_longlines,3.5694444444444442,0,1
2012-01-04,1365,17723,JPN,drifting_longlines,0.10819444444444445,0,1
2012-01-04,-427,-353,JPN,drifting_longlines,0.054166666666666662,0.054166666666666662,1
2012-01-04,-171,9455,JPN,purse_seines,8.94763888888889,0,1
2012-01-04,1110,-7782,JPN,drifting_longlines,1.7819444444444446,0,1
2012-01-04,1366,17721,JPN,drifting_longlines,0.94055555555555559,0,1
2012-01-04,2390,13989,JPN,purse_seines,0.88472222222222219,0,1
2012-01-04,-682,-136,JPN,drifting_longlines,3.6005555555555553,0,1
2012-01-04,-426,-855,JPN,drifting_longlines,0.9491666666666666,0,1
2012-01-04,-426,-368,JPN,drifting_longlines,0.84722222222222221,0.84722222222222221,1
2012-01-04,-426,-353,JPN,drifting_longlines,0.50416666666666665,0.50416666666666665,1
2012-01-04,1367,17649,JPN,drifting_longlines,0.98972222222222206,0,1
2012-01-04,1367,17646,JPN,drifting_longlines,0.79722222222222217,0,1
2012-01-04,1367,17650,JPN,drifting_longlines,0.83902777777777771,0,1
2012-01-04,1367,17687,JPN,drifting_longlines,0.80083333333333329,0,1
2012-01-04,2391,13989,JPN,purse_seines,0.42958333333333332,0,1
2012-01-04,-1961,3695,JPN,drifting_longlines,0.81833333333333336,0.81833333333333336,1
2012-01-04,-1193,-12000,JPN,drifting_longlines,0.826388888888889,0,1
2012-01-04,-681,-136,JPN,drifting_longlines,0.10319444444444445,0,1
2012-01-04,-425,-369,JPN,drifting_longlines,0.95041666666666647,0.95041666666666647,1
2012-01-04,-425,-855,JPN,drifting_longlines,0.88472222222222219,0,1
2012-01-04,-169,9454,JPN,purse_seines,1.887361111111111,0,1
2012-01-04,600,-3021,JPN,drifting_longlines,1.8808333333333331,0,1
2012-01-04,600,-3022,JPN,drifting_longlines,0.875,0,1
2012-01-04,1368,17646,JPN,drifting_longlines,0.038055555555555551,0,1
2012-01-04,1368,17660,JPN,drifting_longlines,0.10944444444444443,0,1
2012-01-04,1368,17649,JPN,drifting_longlines,0.85652777777777778,0,1
2012-01-04,1368,17661,JPN,drifting_longlines,0.88347222222222233,0,1
2012-01-04,1368,17659,JPN,drifting_longlines,0.86319444444444449,0,1
2012-01-04,1368,17648,JPN,drifting_longlines,0.083194444444444446,0,1
2012-01-04,1368,17647,JPN,drifting_longlines,0.03888888888888889,0,1
2012-01-04,-1960,3696,JPN,drifting_longlines,0.069305555555555565,0.069305555555555565,1
2012-01-04,-1192,-11826,JPN,drifting_longlines,4.1247222222222222,0,1
2012-01-04,-1192,-12000,JPN,drifting_longlines,0.036111111111111115,0,1
2012-01-04,-680,-135,JPN,drifting_longlines,0.765,0,1
2012-01-04,1369,17672,JPN,drifting_longlines,0.53875,0,1
2012-01-04,1369,17671,JPN,drifting_longlines,1.0040277777777777,0,1
2012-01-04,-1959,3697,JPN,drifting_longlines,0.090416666666666659,0.090416666666666659,1
2012-01-04,-1447,-12141,JPN,drifting_longlines,4.5280555555555582,0,1
2012-01-04,-1191,-12000,JPN,drifting_longlines,0.054166666666666669,0,1
2012-01-04,-423,-51,JPN,drifting_longlines,1.82625,0,1
2012-01-04,602,16848,JPN,drifting_longlines,0.85138888888888886,0,1
2012-01-04,602,-3034,JPN,drifting_longlines,0.94416666666666671,0,1
2012-01-04,602,-3035,JPN,drifting_longlines,0.91805555555555551,0,1
2012-01-04,1370,17678,JPN,drifting_longlines,0.2927777777777778,0,1
2012-01-04,1370,17683,JPN,drifting_longlines,0.43999999999999995,0,1
2012-01-04,1370,17682,JPN,drifting_longlines,0.15569444444444447,0,1
2012-01-04,1370,17681,JPN,drifting_longlines,0.29388888888888887,0,1
2012-01-04,1370,17677,JPN,drifting_longlines,0.56222222222222218,0,1
2012-01-04,-1958,3698,JPN,drifting_longlines,0.047222222222222221,0.047222222222222221,1
2012-01-04,-1958,3699,JPN,drifting_longlines,0.80569444444444449,0.80569444444444449,1
2012-01-04,-1446,-12141,JPN,drifting_longlines,0.13513888888888889,0,1
2012-01-04,-1190,-12000,JPN,drifting_longlines,0.87486111111111109,0,1
2012-01-04,-934,-12541,JPN,drifting_longlines,5.48125,0,1
2012-01-04,-422,-361,JPN,drifting_longlines,0.84402777777777771,0.84402777777777771,1
2012-01-04,603,-3063,JPN,drifting_longlines,0.79305555555555551,0,1
2012-01-04,603,-3064,JPN,drifting_longlines,0.031805555555555559,0,1
2012-01-04,-421,110,JPN,drifting_longlines,0.012222222222222223,0,1
2012-01-04,-421,109,JPN,drifting_longlines,0.867361111111111,0,1
2012-01-04,-421,-361,JPN,drifting_longlines,0.13152777777777777,0.13152777777777777,1
2012-01-04,604,-3048,JPN,drifting_longlines,0.89430555555555546,0,1
2012-01-04,-2468,3731,JPN,drifting_longlines,0.82125,0,1
2012-01-04,-1444,-12141,JPN,drifting_longlines,0.75541666666666663,0,1
2012-01-04,-1188,-12010,JPN,drifting_longlines,0.95569444444444429,0,1
2012-01-04,-932,-12534,JPN,drifting_longlines,1.8416666666666663,0,1
2012-01-04,-420,110,JPN,drifting_longlines,0.095694444444444429,0,1
2012-01-04,-420,-353,JPN,drifting_longlines,0.56777777777777783,0.56777777777777783,1
2012-01-04,-420,-361,JPN,drifting_longlines,0.86722222222222223,0.86722222222222223,1
2012-01-04,605,-3048,JPN,drifting_longlines,0.025,0,1
2012-01-04,605,-3049,JPN,drifting_longlines,0.075277777777777777,0,1
2012-01-04,605,-3050,JPN,drifting_longlines,0.83194444444444438,0,1
2012-01-04,-2467,3730,JPN,drifting_longlines,0.049027777777777774,0,1
2012-01-04,-2467,3731,JPN,drifting_longlines,0.15486111111111112,0,1
2012-01-04,-1955,3692,JPN,drifting_longlines,0.98097222222222213,0.98097222222222213,1
2012-01-04,-1443,-12382,JPN,drifting_longlines,0.7072222222222222,0,1
2012-01-04,-1443,-12384,JPN,drifting_longlines,3.2484722222222224,0,1
2012-01-04,-1187,-12010,JPN,drifting_longlines,0.0054166666666666669,0,1
2012-01-04,-1187,-12009,JPN,drifting_longlines,0.87638888888888866,0,1
2012-01-04,-931,-12537,JPN,drifting_longlines,4.1290277777777789,0,1
2012-01-04,-931,-12472,JPN,drifting_longlines,0.89416666666666633,0,1
2012-01-04,-419,-801,JPN,drifting_longlines,0.49208333333333332,0.49208333333333332,1
2012-01-04,-419,-353,JPN,drifting_longlines,0.93638888888888883,0.93638888888888883,1
2012-01-04,-419,111,JPN,drifting_longlines,0.85875,0,1
2012-01-04,-2466,3731,JPN,drifting_longlines,0.80027777777777787,0,1
2012-01-04,-1954,3692,JPN,drifting_longlines,0.02875,0.02875,1
2012-01-04,-1954,3693,JPN,drifting_longlines,0.8652777777777777,0.8652777777777777,1
2012-01-04,-1442,-12384,JPN,drifting_longlines,0.86652777777777767,0,1
2012-01-04,-1442,-12382,JPN,drifting_longlines,0.055555555555555552,0,1
2012-01-04,-1442,-12383,JPN,drifting_longlines,1.8559722222222221,0,1
2012-01-04,-930,-12472,JPN,drifting_longlines,0.28777777777777785,0,1
2012-01-04,-1441,-12382,JPN,drifting_longlines,0.93986111111111081,0,1
2012-01-04,1376,17688,JPN,drifting_longlines,0.043055555555555555,0,1
2012-01-04,1376,17690,JPN,drifting_longlines,0.06375,0,1
2012-01-04,1376,17687,JPN,drifting_longlines,0.84583333333333333,0,1
2012-01-04,1376,17689,JPN,drifting_longlines,0.04041666666666667,0,1
2012-01-04,1376,17691,JPN,drifting_longlines,0.90430555555555558,0,1
2012-01-04,-416,-800,JPN,drifting_longlines,0.099999999999999992,0.099999999999999992,1
2012-01-04,-2463,3732,JPN,drifting_longlines,0.010972222222222223,0,1
2012-01-04,-2463,3731,JPN,drifting_longlines,0.66916666666666669,0,1
2012-01-04,-1439,466,JPN,drifting_longlines,0.23347222222222222,0,1
2012-01-04,-1439,467,JPN,drifting_longlines,0.63291666666666668,0,1
2012-01-04,-927,-12472,JPN,drifting_longlines,0.8305555555555556,0,1
2012-01-04,-415,-799,JPN,drifting_longlines,0.86375,0.86375,1
2012-01-04,-415,-8674,JPN,drifting_longlines,0.80819444444444444,0,1
2012-01-04,-2462,3733,JPN,drifting_longlines,0.065277777777777768,0,1
2012-01-04,-2462,3732,JPN,drifting_longlines,0.03888888888888889,0,1
2012-01-04,-2462,3734,JPN,drifting_longlines,0.043194444444444445,0,1
2012-01-04,-926,-12506,JPN,drifting_longlines,0.80680555555555555,0,1
2012-01-04,-414,-854,JPN,drifting_longlines,0.903611111111111,0,1
2012-01-04,-414,-8674,JPN,drifting_longlines,0.071111111111111111,0,1
2012-01-04,99,17047,JPN,other_fishing,0.82652777777777764,0,1
2012-01-04,-2461,3735,JPN,drifting_longlines,0.057083333333333333,0,1
2012-01-04,-2461,3736,JPN,drifting_longlines,0.054305555555555565,0,1
2012-01-04,-2461,3737,JPN,drifting_longlines,0.75958333333333339,0,1
2012-01-04,-925,-12506,JPN,drifting_longlines,0.069444444444444448,0,1
2012-01-04,-413,-8672,JPN,drifting_longlines,0.073055555555555554,0,1
2012-01-04,-413,-8671,JPN,drifting_longlines,0.040277777777777773,0,1
2012-01-04,-413,-854,JPN,drifting_longlines,0.11805555555555555,0,1
2012-01-04,100,17047,JPN,other_fishing,0.048472222222222229,0,1
2012-01-04,868,-2994,JPN,drifting_longlines,0.95597222222222222,0,1
2012-01-04,868,-2991,JPN,drifting_longlines,0.94722222222222219,0,1
2012-01-04,-1948,3731,JPN,drifting_longlines,5.4955555555555557,0,1
2012-01-04,-1948,3737,JPN,drifting_longlines,5.4856944444444444,0,1
2012-01-04,-1180,-12460,JPN,drifting_longlines,4.146805555555555,4.146805555555555,1
2012-01-04,-924,-12506,JPN,drifting_longlines,0.037638888888888888,0,1
2012-01-04,-668,-138,JPN,drifting_longlines,0.72333333333333338,0,1
2012-01-04,-412,-854,JPN,drifting_longlines,0.82194444444444437,0,1
2012-01-04,-412,-8670,JPN,drifting_longlines,0.66861111111111116,0,1
2012-01-04,101,17047,JPN,other_fishing,0.058472222222222217,0,1
2012-01-04,869,-2994,JPN,drifting_longlines,0.89486111111111111,0,1
2012-01-04,869,-2990,JPN,drifting_longlines,0.86819444444444438,0,1
2012-01-04,869,-2991,JPN,drifting_longlines,1.7929166666666667,0,1
2012-01-04,-1947,3746,JPN,drifting_longlines,5.5009722222222228,5.5009722222222228,1
2012-01-04,-923,-12506,JPN,drifting_longlines,0.030555555555555558,0,1
2012-01-04,-667,-138,JPN,drifting_longlines,0.17680555555555555,0,1
2012-01-04,-411,-362,JPN,drifting_longlines,0.85958333333333325,0.85958333333333325,1
2012-01-04,-411,-360,JPN,drifting_longlines,0.83041666666666658,0.83041666666666658,1
2012-01-04,-411,-361,JPN,drifting_longlines,0.14583333333333334,0.14583333333333334,1
2012-01-04,102,17047,JPN,other_fishing,0.052777777777777771,0,1
2012-01-04,870,-3335,JPN,drifting_longlines,0.79999999999999993,0,1
2012-01-04,1382,14011,JPN,purse_seines,3.4611111111111112,0,1
2012-01-04,-1946,3699,JPN,drifting_longlines,0.83083333333333331,0.83083333333333331,1
2012-01-04,-1946,3700,JPN,drifting_longlines,4.6095833333333331,4.6095833333333331,1
2012-01-04,-1178,307,JPN,drifting_longlines,0.86361111111111111,0,1
2012-01-04,-922,-12506,JPN,drifting_longlines,0.27611111111111114,0,1
2012-01-04,103,17047,JPN,other_fishing,0.058055555555555555,0,1
2012-01-04,-2457,3715,JPN,drifting_longlines,0.68777777777777782,0,1
2012-01-04,-2457,3740,JPN,drifting_longlines,0.83958333333333346,0,1
2012-01-04,-1433,-12142,JPN,drifting_longlines,0.90152777777777771,0,1
2012-01-04,-1177,-12005,JPN,drifting_longlines,0.82208333333333328,0,1
2012-01-04,-1177,-12863,JPN,drifting_longlines,0.83055555555555549,0,1
2012-01-04,104,17047,JPN,other_fishing,0.785,0,1
2012-01-04,616,-3296,JPN,drifting_longlines,0.925,0,1
2012-01-04,616,-3295,JPN,drifting_longlines,0.93791666666666662,0,1
2012-01-04,2408,13985,JPN,purse_seines,0.4225,0,1
2012-01-04,-2456,3741,JPN,drifting_longlines,0.085277777777777772,0,1
2012-01-04,-2456,3714,JPN,drifting_longlines,0.021388888888888888,0,1
2012-01-04,-2456,3715,JPN,drifting_longlines,0.061944444444444441,0,1
2012-01-04,-2456,3740,JPN,drifting_longlines,0.10611111111111111,0,1
2012-01-04,-2456,3730,JPN,drifting_longlines,0.83527777777777767,0,1
2012-01-04,-1176,-12863,JPN,drifting_longlines,0.027916666666666666,0,1
2012-01-04,-1176,-12005,JPN,drifting_longlines,0.16138888888888886,0,1
2012-01-04,-1176,-12864,JPN,drifting_longlines,0.041666666666666664,0,1
2012-01-04,-664,-140,JPN,drifting_longlines,0.040138888888888891,0,1
2012-01-04,-664,-139,JPN,drifting_longlines,0.17666666666666669,0,1
2012-01-04,-408,-26,JPN,drifting_longlines,0.85569444444444442,0.85569444444444442,1
2012-01-04,617,17900,JPN,other_fishing,0.90416666666666667,0,1
2012-01-04,617,-3295,JPN,drifting_longlines,0.32777777777777778,0,1
2012-01-04,617,17899,JPN,other_fishing,0.92236111111111119,0,1
2012-01-04,617,-3289,JPN,drifting_longlines,0.85055555555555562,0,1
2012-01-04,617,-3296,JPN,drifting_longlines,0.04597222222222222,0,1
2012-01-04,2409,13985,JPN,purse_seines,0.49069444444444443,0,1
2012-01-04,-2455,3741,JPN,drifting_longlines,0.74555555555555564,0,1
2012-01-04,-2455,3714,JPN,drifting_longlines,0.1025,0,1
2012-01-04,-1943,3709,JPN,drifting_longlines,0.826111111111111,0.826111111111111,1
2012-01-04,-1431,461,JPN,drifting_longlines,0.0065277777777777782,0,1
2012-01-04,-1431,-12139,JPN,drifting_longlines,0.62930555555555556,0,1
2012-01-04,-1431,462,JPN,drifting_longlines,0.22972222222222224,0,1
2012-01-04,-1175,-12005,JPN,drifting_longlines,0.88458333333333339,0,1
2012-01-04,-1175,-12864,JPN,drifting_longlines,0.048472222222222222,0,1
2012-01-04,-663,-140,JPN,drifting_longlines,0.82833333333333337,0,1
2012-01-04,-407,-26,JPN,drifting_longlines,0.070694444444444449,0.070694444444444449,1
2012-01-04,-407,-27,JPN,drifting_longlines,0.015277777777777779,0.015277777777777779,1
2012-01-04,618,-3297,JPN,drifting_longlines,0.4876388888888889,0,1
2012-01-04,618,-3288,JPN,drifting_longlines,0.99097222222222214,0,1
2012-01-04,618,-3285,JPN,drifting_longlines,0.033333333333333333,0,1
2012-01-04,618,-3286,JPN,drifting_longlines,0.34416666666666668,0,1
2012-01-04,-1942,3709,JPN,drifting_longlines,0.049444444444444444,0.049444444444444444,1
2012-01-04,-1942,3710,JPN,drifting_longlines,0.078749999999999987,0.078749999999999987,1
2012-01-04,-1430,-12139,JPN,drifting_longlines,0.060972222222222219,0,1
2012-01-04,-1430,461,JPN,drifting_longlines,0.0625,0,1
2012-01-04,-1430,-12142,JPN,drifting_longlines,0.19319444444444442,0,1
2012-01-04,-1174,-12865,JPN,drifting_longlines,0.052916666666666667,0,1
2012-01-04,-1174,305,JPN,drifting_longlines,0.13097222222222221,0,1
2012-01-04,-1174,304,JPN,drifting_longlines,0.043194444444444445,0,1
2012-01-04,-406,-27,JPN,drifting_longlines,0.85,0.85,1
2012-01-04,619,17898,JPN,other_fishing,1.80375,0,1
2012-01-04,619,-3309,JPN,drifting_longlines,0.86541666666666661,0,1
