date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-03,3223,-3233,ESP,drifting_longlines,0.7648611111111111,0.7648611111111111,1
2012-02-03,-3177,3700,ESP,drifting_longlines,0.81263888888888891,0,1
2012-02-03,3224,-3237,ESP,drifting_longlines,0.85972222222222217,0.85972222222222217,1
2012-02-03,3224,-3238,ESP,drifting_longlines,0.037777777777777771,0.037777777777777771,1
2012-02-03,-3176,3661,ESP,drifting_longlines,5.2276388888888885,5.2276388888888885,1
2012-02-03,409,-392,ESP,purse_seines,2.8280555555555558,0,1
2012-02-03,3225,-3238,ESP,drifting_longlines,0.035972222222222225,0.035972222222222225,1
2012-02-03,3225,-3239,ESP,drifting_longlines,0.90013888888888882,0.90013888888888882,1
2012-02-03,-3175,3661,ESP,drifting_longlines,0.084722222222222227,0.084722222222222227,1
2012-02-03,-3175,3662,ESP,drifting_longlines,0.2886111111111111,0.2886111111111111,1
2012-02-03,3226,-3245,ESP,drifting_longlines,5.2763888888888895,5.2763888888888895,1
2012-02-03,3226,-3244,ESP,drifting_longlines,0.76277777777777778,0.76277777777777778,1
2012-02-03,411,-392,ESP,purse_seines,0.93194444444444446,0,1
2012-02-03,-3173,3666,ESP,drifting_longlines,0.26083333333333336,0.26083333333333336,1
2012-02-03,-3173,3667,ESP,drifting_longlines,0.24458333333333332,0.24458333333333332,1
2012-02-03,-3172,3700,ESP,drifting_longlines,0.21625,0,1
2012-02-03,2973,-2882,ESP,drifting_longlines,1.7297222222222222,1.7297222222222222,1
2012-02-03,2973,-2880,ESP,drifting_longlines,1.9916666666666667,1.9916666666666667,1
2012-02-03,2973,-2884,ESP,drifting_longlines,1.8545833333333333,1.8545833333333333,1
2012-02-03,4509,-839,ESP,fixed_gear,6.5313888888888885,0,1
2012-02-03,-3171,3671,ESP,drifting_longlines,0.31861111111111107,0.31861111111111107,1
2012-02-03,-3171,3700,ESP,drifting_longlines,0.0988888888888889,0,1
2012-02-03,2974,-2881,ESP,drifting_longlines,0.831388888888889,0.831388888888889,1
2012-02-03,2974,-2880,ESP,drifting_longlines,0.10250000000000001,0.10250000000000001,1
2012-02-03,2974,-2879,ESP,drifting_longlines,0.627361111111111,0.627361111111111,1
2012-02-03,-6242,6178,ESP,drifting_longlines,0.77347222222222223,0,1
2012-02-03,-4706,-6070,ESP,trawlers,0.81111111111111112,0,1
2012-02-03,-3170,3700,ESP,drifting_longlines,0.065,0.049722222222222223,1
2012-02-03,-3170,3672,ESP,drifting_longlines,0.21680555555555556,0.21680555555555556,1
2012-02-03,-354,17637,ESP,purse_seines,0.2348611111111111,0,1
2012-02-03,-354,17635,ESP,purse_seines,0.58875000000000011,0,1
2012-02-03,2975,-2877,ESP,drifting_longlines,0.83236111111111111,0.83236111111111111,1
2012-02-03,-6241,6176,ESP,drifting_longlines,0.76652777777777781,0,1
2012-02-03,-4705,-6070,ESP,trawlers,0.79736111111111108,0,1
2012-02-03,-3169,3700,ESP,drifting_longlines,0.87083333333333335,0.87083333333333335,1
2012-02-03,-2401,-1451,ESP,drifting_longlines,0.84152777777777776,0.84152777777777776,1
2012-02-03,-2401,-1452,ESP,drifting_longlines,0.88194444444444453,0.88194444444444453,1
2012-02-03,-3168,3674,ESP,drifting_longlines,0.18472222222222223,0.18472222222222223,1
2012-02-03,-4703,-6085,ESP,trawlers,0.80986111111111114,0,1
2012-02-03,-3167,3675,ESP,drifting_longlines,0.71819444444444447,0.71819444444444447,1
2012-02-03,-351,17645,ESP,purse_seines,0.25166666666666665,0,1
2012-02-03,-351,17646,ESP,purse_seines,0.030555555555555555,0,1
2012-02-03,3234,-3264,ESP,drifting_longlines,0.85,0.85,1
2012-02-03,3234,-3265,ESP,drifting_longlines,0.067916666666666667,0.067916666666666667,1
2012-02-03,3234,-3266,ESP,drifting_longlines,0.41388888888888892,0.41388888888888892,1
2012-02-03,-4702,-6085,ESP,trawlers,0.7877777777777778,0,1
2012-02-03,-350,17648,ESP,purse_seines,0.037361111111111109,0,1
2012-02-03,-350,17646,ESP,purse_seines,0.020833333333333332,0,1
2012-02-03,-350,17649,ESP,purse_seines,0.059444444444444446,0,1
2012-02-03,-350,17647,ESP,purse_seines,0.026527777777777775,0,1
2012-02-03,2979,-2880,ESP,drifting_longlines,0.30291666666666667,0.30291666666666667,1
2012-02-03,-349,17649,ESP,purse_seines,0.0070833333333333338,0,1
2012-02-03,-349,17650,ESP,purse_seines,0.39819444444444441,0,1
2012-02-03,2980,-2879,ESP,drifting_longlines,0.041111111111111112,0.041111111111111112,1
2012-02-03,2980,-2880,ESP,drifting_longlines,0.031944444444444442,0.031944444444444442,1
2012-02-03,2981,-2879,ESP,drifting_longlines,0.84805555555555556,0.84805555555555556,1
2012-02-03,3239,-3277,ESP,drifting_longlines,0.83333333333333326,0.83333333333333326,1
2012-02-03,-2393,-1465,ESP,drifting_longlines,0.86111111111111116,0.86111111111111116,1
2012-02-03,-4696,-6069,ESP,trawlers,5.649861111111111,0,1
2012-02-03,-3416,3579,ESP,drifting_longlines,0.4531944444444444,0.4531944444444444,1
2012-02-03,-3416,3589,ESP,drifting_longlines,0.45430555555555552,0.45430555555555552,1
2012-02-03,-3416,3578,ESP,drifting_longlines,0.043333333333333335,0.043333333333333335,1
2012-02-03,-3160,3684,ESP,drifting_longlines,0.91916666666666669,0.91916666666666669,1
2012-02-03,-3160,3683,ESP,drifting_longlines,0.68194444444444446,0.68194444444444446,1
2012-02-03,-2392,-1438,ESP,drifting_longlines,0.75013888888888891,0.75013888888888891,1
2012-02-03,-2392,-1439,ESP,drifting_longlines,0.89444444444444449,0.89444444444444449,1
2012-02-03,-2392,-1465,ESP,drifting_longlines,0.9819444444444444,0.9819444444444444,1
2012-02-03,-344,17661,ESP,purse_seines,0.81388888888888888,0,1
2012-02-03,-344,17660,ESP,purse_seines,0.085277777777777786,0,1
2012-02-03,-3415,3591,ESP,drifting_longlines,0.35722222222222222,0.35722222222222222,1
2012-02-03,-3415,3570,ESP,drifting_longlines,0.08458333333333333,0.08458333333333333,1
2012-02-03,-3415,3577,ESP,drifting_longlines,0.24694444444444444,0.24694444444444444,1
2012-02-03,-3415,3572,ESP,drifting_longlines,0.28708333333333336,0.28708333333333336,1
2012-02-03,-3415,3569,ESP,drifting_longlines,0.77374999999999994,0.77374999999999994,1
2012-02-03,-2135,-1864,ESP,drifting_longlines,5.0763888888888893,5.0763888888888893,1
2012-02-03,3242,-3273,ESP,drifting_longlines,0.39847222222222223,0,1
2012-02-03,-4694,-6085,ESP,trawlers,4.5277777777777777,0,1
2012-02-03,-3414,3553,ESP,drifting_longlines,5.1929166666666662,5.1929166666666662,1
2012-02-03,3243,-3275,ESP,drifting_longlines,0.32625,0.32625,1
2012-02-03,-3413,3598,ESP,drifting_longlines,0.6530555555555555,0.6530555555555555,1
2012-02-03,-2389,-1471,ESP,drifting_longlines,0.88208333333333333,0.88208333333333333,1
2012-02-03,-2389,-1470,ESP,drifting_longlines,0.040138888888888891,0.040138888888888891,1
2012-02-03,-2389,-1469,ESP,drifting_longlines,0.91680555555555554,0.91680555555555554,1
2012-02-03,-341,17671,ESP,purse_seines,0.39694444444444443,0,1
2012-02-03,-4692,-6085,ESP,trawlers,0.8106944444444445,0,1
2012-02-03,-340,17674,ESP,purse_seines,0.11125,0,1
2012-02-03,3245,-3285,ESP,drifting_longlines,0.066805555555555562,0.066805555555555562,1
2012-02-03,3245,-3286,ESP,drifting_longlines,0.46388888888888885,0.46388888888888885,1
2012-02-03,3245,-3284,ESP,drifting_longlines,0.27763888888888888,0.27763888888888888,1
2012-02-03,-4691,-6084,ESP,trawlers,4.9401388888888889,0,1
2012-02-03,-339,17675,ESP,purse_seines,0.86236111111111113,0,1
2012-02-03,-3410,3604,ESP,drifting_longlines,0.42180555555555554,0.42180555555555554,1
2012-02-03,-1362,-8091,ESP,drifting_longlines,0.073472222222222217,0,1
2012-02-03,-1362,-8092,ESP,drifting_longlines,0.83347222222222217,0,1
2012-02-03,2991,-2870,ESP,drifting_longlines,0.95611111111111113,0.95611111111111113,1
2012-02-03,-2897,-3416,ESP,drifting_longlines,0.7681944444444444,0,1
2012-02-03,-2897,-3414,ESP,drifting_longlines,0.45291666666666663,0,1
2012-02-03,-1361,-8089,ESP,drifting_longlines,0.055555555555555552,0,1
2012-02-03,-1361,-8090,ESP,drifting_longlines,0.060972222222222219,0,1
2012-02-03,-1361,-8088,ESP,drifting_longlines,0.81513888888888886,0,1
2012-02-03,2992,-2870,ESP,drifting_longlines,0.93347222222222215,0.93347222222222215,1
2012-02-03,3504,-4100,ESP,drifting_longlines,5.2736111111111112,0,1
2012-02-03,-3408,3607,ESP,drifting_longlines,0.80833333333333335,0.80833333333333335,1
2012-02-03,-3408,3606,ESP,drifting_longlines,0.09194444444444444,0.09194444444444444,1
2012-02-03,-3152,3699,ESP,drifting_longlines,0.90555555555555545,0.90555555555555545,1
2012-02-03,-3151,3700,ESP,drifting_longlines,0.87916666666666665,0.87916666666666665,1
2012-02-03,-2381,-1431,ESP,drifting_longlines,5.9818055555555558,5.9818055555555558,1
2012-02-03,-2379,-1455,ESP,drifting_longlines,0.93041666666666656,0.93041666666666656,1
2012-02-03,-2379,-1454,ESP,drifting_longlines,0.93180555555555555,0.93180555555555555,1
2012-02-03,5814,-525,ESP,drifting_longlines,23.659305555555555,0,1
2012-02-03,-2889,-3403,ESP,drifting_longlines,1.3041666666666667,0,1
2012-02-03,3256,-3259,ESP,drifting_longlines,5.2151388888888883,0,1
2012-02-03,-3400,3623,ESP,drifting_longlines,0.8455555555555555,0.8455555555555555,1
2012-02-03,441,-393,ESP,purse_seines,0.9376388888888888,0,1
2012-02-03,-3399,3624,ESP,drifting_longlines,0.97083333333333333,0.97083333333333333,1
2012-02-03,-1351,-8063,ESP,drifting_longlines,0.03833333333333333,0,1
2012-02-03,-1351,-8065,ESP,drifting_longlines,0.80444444444444441,0,1
2012-02-03,-1351,-8064,ESP,drifting_longlines,0.070972222222222228,0,1
2012-02-03,442,-393,ESP,purse_seines,0.87083333333333335,0,1
2012-02-03,3002,-2399,ESP,drifting_longlines,0.8833333333333333,0.8833333333333333,1
2012-02-03,3002,-2398,ESP,drifting_longlines,0.91374999999999984,0.91374999999999984,1
2012-02-03,-1350,-8063,ESP,drifting_longlines,0.0275,0,1
2012-02-03,-1350,-8062,ESP,drifting_longlines,0.07,0,1
2012-02-03,-1350,-8061,ESP,drifting_longlines,0.35944444444444446,0,1
2012-02-03,3004,-2396,ESP,drifting_longlines,1.819722222222222,1.819722222222222,1
2012-02-03,3005,-2393,ESP,drifting_longlines,0.85388888888888881,0.85388888888888881,1
2012-02-03,3261,-3251,ESP,drifting_longlines,0.69361111111111107,0.69361111111111107,1
2012-02-03,3261,-3252,ESP,drifting_longlines,0.40430555555555558,0.40430555555555558,1
2012-02-03,-2883,-3407,ESP,drifting_longlines,5.218055555555555,5.218055555555555,1
2012-02-03,-2371,-1474,ESP,drifting_longlines,0.9029166666666667,0.9029166666666667,1
2012-02-03,3006,-2872,ESP,drifting_longlines,1.6597222222222223,1.6597222222222223,1
2012-02-03,3006,-2393,ESP,drifting_longlines,0.95541666666666669,0.95541666666666669,1
2012-02-03,3006,-2405,ESP,drifting_longlines,0.8848611111111111,0.8848611111111111,1
2012-02-03,-2882,-3406,ESP,drifting_longlines,0.39180555555555552,0.39180555555555552,1
2012-02-03,-2370,-1474,ESP,drifting_longlines,0.56819444444444445,0.56819444444444445,1
2012-02-03,-1346,-8051,ESP,drifting_longlines,0.37763888888888891,0,1
2012-02-03,3007,-2391,ESP,drifting_longlines,1.2404166666666667,1.2404166666666667,1
2012-02-03,3007,-2405,ESP,drifting_longlines,0.57444444444444442,0.57444444444444442,1
2012-02-03,-2881,-3402,ESP,drifting_longlines,0.78652777777777783,0.78652777777777783,1
2012-02-03,-1345,-8050,ESP,drifting_longlines,0.46152777777777776,0,1
2012-02-03,3008,-2390,ESP,drifting_longlines,5.5543055555555556,5.5543055555555556,1
2012-02-03,7106,2229,ESP,trawlers,0.76236111111111116,0.76236111111111116,1
2012-02-03,-2878,-3395,ESP,drifting_longlines,0.50958333333333328,0.50958333333333328,1
2012-02-03,-2877,-3394,ESP,drifting_longlines,0.8995833333333334,0.8995833333333334,1
2012-02-03,-2877,-3395,ESP,drifting_longlines,0.04625,0.04625,1
2012-02-03,3012,-2415,ESP,drifting_longlines,1.8333333333333333,1.8333333333333333,1
2012-02-03,7108,2227,ESP,trawlers,0.8404166666666667,0.8404166666666667,1
2012-02-03,7108,2261,ESP,trawlers,1.5373611111111112,1.5373611111111112,1
2012-02-03,7108,2271,ESP,trawlers,3.202638888888889,3.202638888888889,1
2012-02-03,-1340,-8037,ESP,drifting_longlines,0.43611111111111112,0,1
2012-02-03,-1340,-8036,ESP,drifting_longlines,0.052777777777777778,0,1
2012-02-03,-3387,3651,ESP,drifting_longlines,0.93888888888888888,0.93888888888888888,1
2012-02-03,-1339,-8035,ESP,drifting_longlines,0.28041666666666665,0,1
2012-02-03,-1339,-8036,ESP,drifting_longlines,0.015833333333333331,0,1
2012-02-03,7110,2260,ESP,trawlers,0.74430555555555555,0.74430555555555555,1
2012-02-03,-3386,3651,ESP,drifting_longlines,0.046805555555555559,0,1
2012-02-03,-3386,-15242,ESP,drifting_longlines,0.851111111111111,0,1
2012-02-03,-3386,-15243,ESP,drifting_longlines,0.037222222222222226,0,1
2012-02-03,3015,-2881,ESP,drifting_longlines,6.065833333333333,6.065833333333333,1
2012-02-03,7111,2260,ESP,trawlers,0.81402777777777768,0.81402777777777768,1
2012-02-03,-3385,3650,ESP,drifting_longlines,0.22472222222222224,0,1
2012-02-03,-2873,-3379,ESP,drifting_longlines,0.88305555555555559,0,1
2012-02-03,200,-1597,ESP,purse_seines,0.43875000000000003,0,1
2012-02-03,3528,-4070,ESP,drifting_longlines,5.2916666666666661,5.2916666666666661,1
2012-02-03,4296,-977,ESP,trawlers,6.5179166666666664,0,1
2012-02-03,-2872,-3379,ESP,drifting_longlines,0.018055555555555554,0,1
2012-02-03,-2872,-3377,ESP,drifting_longlines,0.0043055555555555555,0,1
2012-02-03,-2872,-3378,ESP,drifting_longlines,0.076527777777777778,0,1
2012-02-03,-1336,-8027,ESP,drifting_longlines,0.29722222222222222,0,1
2012-02-03,201,-1596,ESP,purse_seines,0.44708333333333333,0,1
2012-02-03,7113,2239,ESP,trawlers,1.5611111111111111,1.5611111111111111,1
2012-02-03,-2871,-3377,ESP,drifting_longlines,0.062916666666666676,0,1
2012-02-03,-1335,-8026,ESP,drifting_longlines,4.375,0,1
2012-02-03,7114,2252,ESP,trawlers,1.5568055555555556,1.5568055555555556,1
2012-02-03,7114,2276,ESP,trawlers,3.1861111111111109,3.1861111111111109,1
2012-02-03,7114,2270,ESP,trawlers,0.79722222222222217,0.79722222222222217,1
2012-02-03,-2870,-3376,ESP,drifting_longlines,0.084999999999999992,0,1
2012-02-03,-2870,-3385,ESP,drifting_longlines,0.87777777777777777,0.87777777777777777,1
2012-02-03,-2870,-3384,ESP,drifting_longlines,0.061111111111111116,0.061111111111111116,1
2012-02-03,-2870,-3375,ESP,drifting_longlines,0.78972222222222221,0,1
2012-02-03,-2870,-3383,ESP,drifting_longlines,0.856388888888889,0.856388888888889,1
2012-02-03,-2358,-1470,ESP,drifting_longlines,0.84708333333333341,0,1
2012-02-03,7115,2271,ESP,trawlers,0.8125,0.8125,1
2012-02-03,7115,2278,ESP,trawlers,1.56125,1.56125,1
2012-02-03,-3381,-15210,ESP,drifting_longlines,0.84083333333333332,0,1
2012-02-03,-3381,-15207,ESP,drifting_longlines,0.28930555555555554,0,1
2012-02-03,-3381,-15209,ESP,drifting_longlines,0.058333333333333334,0,1
2012-02-03,-3381,-15208,ESP,drifting_longlines,0.06375,0,1
2012-02-03,3020,-2396,ESP,drifting_longlines,0.13277777777777777,0.13277777777777777,1
2012-02-03,3020,-2397,ESP,drifting_longlines,5.2984722222222214,5.2984722222222214,1
2012-02-03,7116,2288,ESP,trawlers,1.5694444444444444,1.5694444444444444,1
2012-02-03,-3380,3647,ESP,drifting_longlines,0.87638888888888888,0,1
2012-02-03,7117,2256,ESP,trawlers,1.5486111111111112,1.5486111111111112,1
2012-02-03,7117,2267,ESP,trawlers,1.5681944444444444,1.5681944444444444,1
2012-02-03,-3379,-15197,ESP,drifting_longlines,0.31194444444444441,0,1
2012-02-03,-2867,-3371,ESP,drifting_longlines,0.11208333333333334,0.11208333333333334,1
2012-02-03,-2867,-3372,ESP,drifting_longlines,0.84305555555555556,0.84305555555555556,1
2012-02-03,3022,-2442,ESP,drifting_longlines,2.07,2.07,1
2012-02-03,-3378,-15195,ESP,drifting_longlines,0.59597222222222224,0,1
2012-02-03,-2866,-3370,ESP,drifting_longlines,0.88763888888888887,0.88763888888888887,1
2012-02-03,207,-1583,ESP,purse_seines,0.42638888888888887,0,1
2012-02-03,207,-1582,ESP,purse_seines,0.031944444444444442,0,1
2012-02-03,3023,-2852,ESP,drifting_longlines,0.15097222222222223,0.15097222222222223,1
2012-02-03,3023,-2853,ESP,drifting_longlines,5.2513888888888891,5.2513888888888891,1
2012-02-03,-2353,-1437,ESP,drifting_longlines,5.2640277777777778,5.2640277777777778,1
2012-02-03,-2097,-1865,ESP,drifting_longlines,4.9780555555555557,4.9780555555555557,1
2012-02-03,208,-1581,ESP,purse_seines,0.28736111111111112,0,1
2012-02-03,208,-1582,ESP,purse_seines,0.030694444444444441,0,1
2012-02-03,-5168,-5785,ESP,trawlers,6.1513888888888895,0,1
2012-02-03,-5168,-5783,ESP,trawlers,1.0495833333333335,0,1
2012-02-03,-2096,-1865,ESP,drifting_longlines,0.24097222222222223,0.24097222222222223,1
2012-02-03,465,-394,ESP,purse_seines,0.89027777777777772,0,1
2012-02-03,-3375,-15172,ESP,drifting_longlines,0.17638888888888887,0,1
2012-02-03,-3375,-15173,ESP,drifting_longlines,0.054305555555555558,0,1
2012-02-03,-3375,-15174,ESP,drifting_longlines,0.59083333333333332,0,1
2012-02-03,-3119,3603,ESP,drifting_longlines,3.3508333333333336,0,1
2012-02-03,466,-394,ESP,purse_seines,0.0751388888888889,0,1
2012-02-03,7122,2275,ESP,trawlers,1.5652777777777778,1.5652777777777778,1
2012-02-03,-5166,-5772,ESP,trawlers,0.23305555555555554,0,1
2012-02-03,-3374,-15165,ESP,drifting_longlines,0.78541666666666665,0,1
2012-02-03,-3374,-15167,ESP,drifting_longlines,0.17555555555555558,0,1
2012-02-03,-2350,-1468,ESP,drifting_longlines,0.72513888888888889,0,1
2012-02-03,467,-394,ESP,purse_seines,0.76527777777777772,0,1
2012-02-03,-5165,-5772,ESP,trawlers,0.75833333333333341,0,1
2012-02-03,-2093,-1865,ESP,drifting_longlines,0.17888888888888888,0.17888888888888888,1
2012-02-03,212,-1573,ESP,purse_seines,0.28763888888888889,0,1
2012-02-03,3284,-4406,ESP,drifting_longlines,5.3190277777777784,5.3190277777777784,1
2012-02-03,-2092,-1865,ESP,drifting_longlines,0.28111111111111109,0.28111111111111109,1
2012-02-03,213,-1571,ESP,purse_seines,0.55277777777777781,0,1
2012-02-03,3030,-2455,ESP,drifting_longlines,6.026527777777777,6.026527777777777,1
2012-02-03,-2858,-3359,ESP,drifting_longlines,0.039305555555555552,0.039305555555555552,1
2012-02-03,-2858,-3360,ESP,drifting_longlines,0.88069444444444445,0.88069444444444445,1
2012-02-03,-3369,-15137,ESP,drifting_longlines,5.2184722222222222,0,1
2012-02-03,-2857,-3359,ESP,drifting_longlines,0.82777777777777772,0.024999999999999998,1
2012-02-03,3290,-4568,ESP,drifting_longlines,11.87375,0,1
2012-02-03,-2086,-1865,ESP,drifting_longlines,0.66694444444444445,0.66694444444444445,1
2012-02-03,220,-1555,ESP,purse_seines,0.54319444444444442,0,1
2012-02-03,-3108,3603,ESP,drifting_longlines,1.751527777777778,0,1
2012-02-03,-2340,-1466,ESP,drifting_longlines,0.44166666666666665,0,1
2012-02-03,221,-1553,ESP,purse_seines,0.10708333333333334,0,1
2012-02-03,221,-1554,ESP,purse_seines,0.07375000000000001,0,1
2012-02-03,-2339,-1466,ESP,drifting_longlines,0.085833333333333331,0.085833333333333331,1
2012-02-03,-3362,3635,ESP,drifting_longlines,0.68236111111111108,0,1
2012-02-03,-2338,-1465,ESP,drifting_longlines,5.1911111111111108,5.1911111111111108,1
2012-02-03,223,-1550,ESP,purse_seines,0.88194444444444442,0,1
2012-02-03,-3361,3635,ESP,drifting_longlines,1.5263888888888888,0,1
2012-02-03,-2079,-1865,ESP,drifting_longlines,0.47583333333333333,0.47583333333333333,1
2012-02-03,3554,-3954,ESP,drifting_longlines,0.25611111111111112,0.25611111111111112,1
2012-02-03,3554,-3972,ESP,drifting_longlines,0.052777777777777771,0.052777777777777771,1
2012-02-03,3554,-3974,ESP,drifting_longlines,0.84847222222222229,0.84847222222222229,1
2012-02-03,3554,-3950,ESP,drifting_longlines,0.26708333333333334,0.26708333333333334,1
2012-02-03,3554,-4046,ESP,drifting_longlines,5.2734722222222219,5.2734722222222219,1
2012-02-03,3554,-3971,ESP,drifting_longlines,0.57708333333333328,0.57708333333333328,1
2012-02-03,3554,-3973,ESP,drifting_longlines,0.076527777777777778,0.076527777777777778,1
2012-02-03,3554,-3949,ESP,drifting_longlines,0.54833333333333334,0.54833333333333334,1
2012-02-03,3554,-3955,ESP,drifting_longlines,0.61749999999999983,0.61749999999999983,1
2012-02-03,-2078,-1865,ESP,drifting_longlines,0.074861111111111114,0.074861111111111114,1
2012-02-03,3555,-4047,ESP,drifting_longlines,0.40666666666666662,0.40666666666666662,1
2012-02-03,-2077,-1865,ESP,drifting_longlines,0.11027777777777778,0.11027777777777778,1
2012-02-03,484,-1322,ESP,drifting_longlines,0.37652777777777774,0,1
2012-02-03,484,-1320,ESP,drifting_longlines,0.47222222222222221,0,1
2012-02-03,3556,-3952,ESP,drifting_longlines,0.90416666666666667,0.90416666666666667,1
2012-02-03,3556,-4004,ESP,drifting_longlines,0.865,0.865,1
2012-02-03,3556,-4003,ESP,drifting_longlines,0.058611111111111114,0.058611111111111114,1
2012-02-03,3556,-4002,ESP,drifting_longlines,0.057222222222222223,0.057222222222222223,1
2012-02-03,3556,-4001,ESP,drifting_longlines,0.83736111111111111,0.83736111111111111,1
2012-02-03,-3100,3602,ESP,drifting_longlines,0.97819444444444448,0,1
2012-02-03,-2076,-1865,ESP,drifting_longlines,0.29847222222222225,0.29847222222222225,1
2012-02-03,485,-1335,ESP,drifting_longlines,0.040277777777777773,0,1
2012-02-03,485,-1333,ESP,drifting_longlines,0.39444444444444438,0,1
2012-02-03,485,-1334,ESP,drifting_longlines,0.0636111111111111,0,1
2012-02-03,485,-1336,ESP,drifting_longlines,0.83333333333333337,0,1
2012-02-03,-3099,3602,ESP,drifting_longlines,0.71166666666666667,0,1
2012-02-03,486,-396,ESP,purse_seines,0.77347222222222223,0,1
2012-02-03,-5146,-5767,ESP,trawlers,0.76138888888888889,0,1
2012-02-03,-5146,-5768,ESP,trawlers,1.6637499999999998,0,1
2012-02-03,487,-396,ESP,purse_seines,0.18333333333333332,0,1
2012-02-03,3559,-4033,ESP,drifting_longlines,0.36958333333333337,0.36958333333333337,1
2012-02-03,3559,-4031,ESP,drifting_longlines,0.87069444444444444,0.87069444444444444,1
2012-02-03,3559,-4032,ESP,drifting_longlines,0.07513888888888888,0.07513888888888888,1
2012-02-03,488,-1364,ESP,drifting_longlines,0.91416666666666657,0,1
2012-02-03,488,-1363,ESP,drifting_longlines,0.060972222222222219,0,1
2012-02-03,488,-1362,ESP,drifting_longlines,0.82930555555555563,0,1
2012-02-03,3560,-3959,ESP,drifting_longlines,2.1170833333333334,2.1170833333333334,1
2012-02-03,3560,-4043,ESP,drifting_longlines,0.39555555555555555,0.39555555555555555,1
2012-02-03,3561,-4045,ESP,drifting_longlines,0.43236111111111108,0.43236111111111108,1
2012-02-03,-2071,-1865,ESP,drifting_longlines,0.81930555555555562,0.81930555555555562,1
2012-02-03,234,-1524,ESP,purse_seines,0.05722222222222223,0,1
2012-02-03,234,-1525,ESP,purse_seines,0.8272222222222223,0,1
2012-02-03,234,-1523,ESP,purse_seines,0.91236111111111118,0,1
2012-02-03,490,-1392,ESP,drifting_longlines,0.88611111111111107,0,1
2012-02-03,490,-1393,ESP,drifting_longlines,0.056805555555555561,0,1
2012-02-03,490,-1394,ESP,drifting_longlines,0.89597222222222228,0,1
2012-02-03,3562,-4056,ESP,drifting_longlines,0.74055555555555552,0.74055555555555552,1
2012-02-03,-3094,3586,ESP,drifting_longlines,3.2640277777777778,0,1
2012-02-03,491,-397,ESP,purse_seines,0.19013888888888889,0,1
2012-02-03,-3093,3597,ESP,drifting_longlines,1.4333333333333333,0,1
2012-02-03,492,-397,ESP,purse_seines,0.80861111111111117,0,1
2012-02-03,3564,-4013,ESP,drifting_longlines,5.2387500000000005,5.2387500000000005,1
2012-02-03,493,-1424,ESP,drifting_longlines,0.88625,0,1
2012-02-03,493,-1423,ESP,drifting_longlines,0.94833333333333336,0,1
2012-02-03,494,-1477,ESP,drifting_longlines,0.1847222222222222,0,1
2012-02-03,494,-1476,ESP,drifting_longlines,0.44041666666666668,0.0611111111111111,1
2012-02-03,495,-1454,ESP,drifting_longlines,0.54152777777777783,0,1
2012-02-03,495,-1482,ESP,drifting_longlines,0.84597222222222224,0,1
2012-02-03,495,-1452,ESP,drifting_longlines,0.86249999999999993,0,1
2012-02-03,495,-1453,ESP,drifting_longlines,0.072083333333333333,0,1
2012-02-03,241,-1485,ESP,purse_seines,1.7862500000000001,0,1
2012-02-03,497,-1470,ESP,drifting_longlines,0.8208333333333333,0,1
2012-02-03,3569,-3996,ESP,drifting_longlines,0.76944444444444438,0.76944444444444438,1
2012-02-03,3569,-3995,ESP,drifting_longlines,1.7459722222222223,1.7459722222222223,1
2012-02-03,242,-1495,ESP,purse_seines,0.91791666666666671,0,1
2012-02-03,242,-1494,ESP,purse_seines,0.89430555555555558,0,1
2012-02-03,499,-1497,ESP,drifting_longlines,0.68611111111111112,0,1
2012-02-03,-3341,-14963,ESP,drifting_longlines,4.5175,0,1
2012-02-03,500,-1498,ESP,drifting_longlines,0.070833333333333331,0,1
2012-02-03,500,-1499,ESP,drifting_longlines,0.05541666666666667,0,1
2012-02-03,500,-1497,ESP,drifting_longlines,0.041666666666666664,0,1
2012-02-03,-3340,-14962,ESP,drifting_longlines,0.75277777777777777,0,1
2012-02-03,-2060,-1866,ESP,drifting_longlines,1.4752777777777779,1.4752777777777779,1
2012-02-03,501,-1500,ESP,drifting_longlines,1.8083333333333333,0,1
2012-02-03,3061,-4195,ESP,drifting_longlines,4.5220833333333337,0,1
2012-02-03,3061,-4197,ESP,drifting_longlines,0.10361111111111111,0,1
2012-02-03,-3083,3598,ESP,drifting_longlines,6.1416666666666666,0,1
2012-02-03,4854,-1006,ESP,fixed_gear,7.3055555555555554,0,1
2012-02-03,248,-1474,ESP,purse_seines,0.073611111111111113,0,1
2012-02-03,248,-1475,ESP,purse_seines,0.909861111111111,0,1
2012-02-03,-3336,-14933,ESP,drifting_longlines,0.75319444444444439,0,1
2012-02-03,-3336,-14932,ESP,drifting_longlines,0.085277777777777786,0,1
2012-02-03,249,-1473,ESP,purse_seines,0.066666666666666666,0,1
2012-02-03,-3335,-14930,ESP,drifting_longlines,1.0588888888888888,0,1
2012-02-03,250,-1472,ESP,purse_seines,0.83333333333333326,0,1
2012-02-03,3578,-4037,ESP,drifting_longlines,5.2680555555555557,5.2680555555555557,1
2012-02-03,3323,-4512,ESP,drifting_longlines,7.0902777777777786,7.0902777777777786,1
2012-02-03,3579,-4023,ESP,drifting_longlines,5.218055555555555,5.218055555555555,1
