date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-20,-4088,-5910,ARG,trawlers,0.13902777777777778,0,1
2012-02-20,-3832,-5769,ARG,trawlers,5.3308333333333335,0,1
2012-02-20,-5623,-6651,ARG,drifting_longlines,0.80458333333333332,0,1
2012-02-20,-4855,-6506,ARG,drifting_longlines,5.641111111111111,0,1
2012-02-20,-4855,-6426,ARG,squid_jigger,0.69041666666666668,0,1
2012-02-20,-4855,-6430,ARG,squid_jigger,0.094305555555555559,0,1
2012-02-20,-4855,-6432,ARG,squid_jigger,0.72097222222222213,0,1
2012-02-20,-4855,-6382,ARG,trawlers,0.71138888888888885,0,1
2012-02-20,-4855,-6316,ARG,trawlers,4.7822222222222228,0,1
2012-02-20,-4855,-6317,ARG,trawlers,0.12611111111111112,0,1
2012-02-20,-4855,-6323,ARG,trawlers,0.75819444444444439,0,1
2012-02-20,-4855,-6379,ARG,trawlers,0.81402777777777779,0,1
2012-02-20,-4855,-6337,ARG,trawlers,0.90763888888888888,0,1
2012-02-20,-4855,-6427,ARG,squid_jigger,0.07902777777777778,0,1
2012-02-20,-4599,-6197,ARG,trawlers,1.9433333333333331,0,1
2012-02-20,-4599,-6518,ARG,trawlers,0.71361111111111108,0.71361111111111108,1
2012-02-20,-5622,-6650,ARG,drifting_longlines,0.755,0,1
2012-02-20,-4854,-6443,ARG,trawlers,0.084444444444444433,0,1
2012-02-20,-4854,-6441,ARG,trawlers,0.68652777777777785,0,1
2012-02-20,-4854,-6442,ARG,trawlers,0.022222222222222223,0,1
2012-02-20,-4854,-6330,ARG,trawlers,4.8711111111111105,0,1
2012-02-20,-4854,-6520,ARG,trawlers,5.6652777777777779,0,1
2012-02-20,-4854,-6446,ARG,trawlers,0.75847222222222221,0,1
2012-02-20,-4598,-6518,ARG,trawlers,0.10541666666666666,0.10541666666666666,1
2012-02-20,-4598,-6515,ARG,trawlers,0.69486111111111115,0.69486111111111115,1
2012-02-20,-4598,-6526,ARG,trawlers,2.274861111111111,2.274861111111111,1
2012-02-20,-4086,-5896,ARG,trawlers,2.1720833333333331,0,1
2012-02-20,-4086,-5859,ARG,trawlers,0.76250000000000007,0,1
2012-02-20,-4853,-6502,ARG,drifting_longlines,0.77444444444444449,0,1
2012-02-20,-4853,-6503,ARG,drifting_longlines,0.84986111111111118,0,1
2012-02-20,-4597,-6518,ARG,trawlers,1.6731944444444444,1.6731944444444444,1
2012-02-20,-4597,-6514,ARG,trawlers,1.2112500000000002,1.2112500000000002,1
2012-02-20,-4085,-5859,ARG,trawlers,0.81527777777777788,0,1
2012-02-20,-4085,-5909,ARG,trawlers,0.726111111111111,0,1
2012-02-20,-5620,-6642,ARG,trawlers,0.72111111111111115,0,1
2012-02-20,-4852,-6517,ARG,trawlers,1.5988888888888888,0,1
2012-02-20,-4596,-6518,ARG,trawlers,0.080555555555555547,0.080555555555555547,1
2012-02-20,-4596,-6257,ARG,trawlers,0.8009722222222222,0,1
2012-02-20,-4596,-6515,ARG,trawlers,2.2109722222222219,2.2109722222222219,1
2012-02-20,-4084,-6493,ARG,trawlers,5.7158333333333333,0,1
2012-02-20,-5619,-6641,ARG,trawlers,0.78055555555555556,0,1
2012-02-20,-4851,-6405,ARG,trawlers,0.71402777777777782,0,1
2012-02-20,-4851,-6498,ARG,drifting_longlines,3.7844444444444445,0,1
2012-02-20,-4851,-6393,ARG,squid_jigger,5.5975,0,1
2012-02-20,-4851,-6510,ARG,trawlers,5.6309722222222227,0,1
2012-02-20,-4595,-6197,ARG,trawlers,0.69888888888888889,0,1
2012-02-20,-4595,-6518,ARG,trawlers,0.647361111111111,0.647361111111111,1
2012-02-20,-4083,-5707,ARG,trawlers,5.5508333333333333,0,1
2012-02-20,-4850,-6507,ARG,trawlers,0.76694444444444443,0,1
2012-02-20,-4850,-6403,ARG,trawlers,0.096805555555555561,0,1
2012-02-20,-4850,-6492,ARG,drifting_longlines,3.79,0,1
2012-02-20,-4850,-6400,ARG,trawlers,0.066666666666666666,0,1
2012-02-20,-4850,-6496,ARG,trawlers,5.6416666666666666,0,1
2012-02-20,-4850,-6529,ARG,trawlers,5.6322222222222225,5.6322222222222225,1
2012-02-20,-4850,-6399,ARG,trawlers,0.6793055555555555,0,1
2012-02-20,-4594,-6256,ARG,trawlers,0.08611111111111111,0,1
2012-02-20,-4594,-6672,ARG,fixed_gear,0.7665277777777777,0.7665277777777777,1
2012-02-20,-4594,-6667,ARG,fixed_gear,0.82361111111111107,0.82361111111111107,1
2012-02-20,-4594,-6669,ARG,fixed_gear,4.9484722222222226,4.9484722222222226,1
2012-02-20,-4338,-6121,ARG,trawlers,0.81125,0,1
2012-02-20,-4849,-6506,ARG,trawlers,0.74694444444444452,0,1
2012-02-20,-4849,-6359,ARG,trawlers,4.9104166666666673,0,1
2012-02-20,-4849,-6513,ARG,trawlers,5.3222222222222229,0,1
2012-02-20,-4849,-6520,ARG,squid_jigger,5.627361111111111,0,1
2012-02-20,-4849,-6361,ARG,trawlers,0.72652777777777777,0,1
2012-02-20,-4849,-6493,ARG,trawlers,0.78319444444444453,0,1
2012-02-20,-4849,-6494,ARG,trawlers,0.815138888888889,0,1
2012-02-20,-4849,-6507,ARG,trawlers,0.08611111111111111,0,1
2012-02-20,-4849,-6525,ARG,trawlers,1.5959722222222221,0,1
2012-02-20,-4593,-6199,ARG,trawlers,0.69888888888888889,0,1
2012-02-20,-4593,-6256,ARG,trawlers,0.74958333333333338,0,1
2012-02-20,-4593,-6668,ARG,fixed_gear,0.76541666666666663,0.76541666666666663,1
2012-02-20,-4592,-6199,ARG,trawlers,0.87249999999999994,0,1
2012-02-20,-4080,-6489,ARG,trawlers,88.455555555555549,0,4
2012-02-20,-4847,-6490,ARG,trawlers,0.78333333333333333,0,1
2012-02-20,-4847,-6459,ARG,drifting_longlines,0.82777777777777772,0,1
2012-02-20,-4847,-6520,ARG,trawlers,0.77930555555555547,0,1
2012-02-20,-4847,-6517,ARG,squid_jigger,1.6452777777777778,0,1
2012-02-20,-4847,-6502,ARG,trawlers,4.5411111111111113,0,1
2012-02-20,-4591,-6518,ARG,trawlers,5.542638888888888,5.542638888888888,1
2012-02-20,-4591,-6678,ARG,fixed_gear,1.5668055555555558,1.5668055555555558,1
2012-02-20,-4335,-6119,ARG,trawlers,0.10652777777777779,0,1
2012-02-20,-4846,-6498,ARG,trawlers,5.6293055555555558,0,1
2012-02-20,-4846,-6514,ARG,trawlers,5.6323611111111109,5.6323611111111109,1
2012-02-20,-4846,-6490,ARG,trawlers,3.8029166666666669,0,1
2012-02-20,-4846,-6520,ARG,trawlers,2.3245833333333334,0,1
2012-02-20,-4846,-6420,ARG,trawlers,4.6177777777777775,0,1
2012-02-20,-4846,-6417,ARG,trawlers,0.79708333333333337,0,1
2012-02-20,-4590,-6678,ARG,fixed_gear,3.0593055555555555,3.0593055555555555,1
2012-02-20,-4590,-6680,ARG,fixed_gear,7.2709722222222233,7.2709722222222233,1
2012-02-20,-4590,-6197,ARG,trawlers,0.47444444444444445,0,1
2012-02-20,-4334,-6119,ARG,trawlers,0.637638888888889,0,1
2012-02-20,-4845,-6496,ARG,trawlers,0.81236111111111109,0,1
2012-02-20,-4845,-6454,ARG,drifting_longlines,0.75694444444444442,0,1
2012-02-20,-4589,-6197,ARG,trawlers,0.77833333333333332,0,1
2012-02-20,-4077,-5905,ARG,trawlers,5.7118055555555554,0,1
2012-02-20,-4844,-6511,ARG,trawlers,1.6404166666666669,1.6404166666666669,1
2012-02-20,-4844,-6496,ARG,trawlers,0.7927777777777778,0,1
2012-02-20,-4844,-6513,ARG,squid_jigger,2.3073611111111108,0,1
2012-02-20,-4844,-6514,ARG,squid_jigger,0.75513888888888892,0,1
2012-02-20,-4588,-6682,ARG,fixed_gear,1.5072222222222225,1.5072222222222225,1
2012-02-20,-4843,-6508,ARG,trawlers,5.6672222222222217,5.6672222222222217,1
2012-02-20,-4843,-6371,ARG,trawlers,5.64375,0,1
2012-02-20,-4843,-6497,ARG,trawlers,1.524027777777778,0,1
2012-02-20,-5354,-6398,ARG,purse_seines,4.5672222222222221,4.5672222222222221,1
2012-02-20,-4842,-6497,ARG,trawlers,0.76666666666666672,0,1
2012-02-20,-4842,-6495,ARG,trawlers,2.36,0,1
2012-02-20,-4842,-6506,ARG,trawlers,2.2705555555555557,0,1
2012-02-20,-4842,-6507,ARG,trawlers,0.75125,0.75125,1
2012-02-20,-4842,-6493,ARG,trawlers,3.045694444444444,0,1
2012-02-20,-4842,-6511,ARG,squid_jigger,3.7658333333333331,0,1
2012-02-20,-4586,-6681,ARG,fixed_gear,0.75833333333333341,0.75833333333333341,1
2012-02-20,-5353,-6399,ARG,purse_seines,5.6608333333333327,5.6608333333333327,1
2012-02-20,-4841,-6500,ARG,trawlers,5.6640277777777772,0,1
2012-02-20,-4841,-6506,ARG,trawlers,0.76916666666666667,0.76916666666666667,1
2012-02-20,-4841,-6505,ARG,trawlers,0.836111111111111,0.836111111111111,1
2012-02-20,-4841,-6493,ARG,trawlers,3.0372222222222218,0,1
2012-02-20,-4585,-6681,ARG,fixed_gear,2.324583333333333,2.324583333333333,1
2012-02-20,-4585,-6197,ARG,trawlers,2.3187499999999996,0,1
2012-02-20,-4840,-6518,ARG,trawlers,7.2643055555555556,0,1
2012-02-20,-4840,-6495,ARG,trawlers,5.6318055555555553,0,1
2012-02-20,-4584,-6198,ARG,trawlers,1.5447222222222221,0,1
2012-02-20,-4328,-6088,ARG,trawlers,2.256388888888889,0,1
2012-02-20,-4072,-5704,ARG,trawlers,0.72930555555555565,0,1
2012-02-20,-3560,-5422,ARG,trawlers,6.5223611111111115,0,1
2012-02-20,-4839,-6498,ARG,trawlers,4.7145833333333336,0,1
2012-02-20,-4839,-6487,ARG,trawlers,0.85,0,1
2012-02-20,-4839,-6502,ARG,trawlers,3.0094444444444446,3.0094444444444446,1
2012-02-20,-4839,-6490,ARG,trawlers,2.2693055555555555,0,1
2012-02-20,-4583,-6200,ARG,trawlers,3.1170833333333334,0,1
2012-02-20,-4583,-6530,ARG,fixed_gear,1.4649999999999999,1.4649999999999999,1
2012-02-20,-4071,-5902,ARG,trawlers,0.91555555555555557,0,1
2012-02-20,-4838,-6514,ARG,trawlers,3.903888888888889,0,1
2012-02-20,-4838,-6449,ARG,trawlers,0.76958333333333329,0,1
2012-02-20,-4838,-6442,ARG,trawlers,1.5915277777777779,1.5915277777777779,1
2012-02-20,-4838,-6514,ARG,squid_jigger,5.6354166666666661,5.6354166666666661,1
2012-02-20,-4838,-6410,ARG,trawlers,0.070277777777777772,0,1
2012-02-20,-4838,-6409,ARG,trawlers,0.71972222222222226,0,1
2012-02-20,-4838,-6438,ARG,trawlers,0.74430555555555555,0,1
2012-02-20,-4838,-6412,ARG,trawlers,0.76125000000000009,0,1
2012-02-20,-4838,-6448,ARG,trawlers,0.74861111111111123,0,1
2012-02-20,-4582,-6278,ARG,trawlers,0.80819444444444444,0,1
2012-02-20,-4582,-6529,ARG,fixed_gear,0.81736111111111109,0.81736111111111109,1
2012-02-20,-4582,-6200,ARG,trawlers,0.80777777777777771,0,1
2012-02-20,-4582,-6199,ARG,trawlers,6.3515277777777781,0,1
2012-02-20,-4582,-6197,ARG,trawlers,0.78277777777777779,0,1
2012-02-20,-4326,-5966,ARG,trawlers,5.6640277777777781,0,1
2012-02-20,-4837,-6373,ARG,trawlers,0.77777777777777779,0,1
2012-02-20,-4837,-6408,ARG,trawlers,0.70875,0,1
2012-02-20,-4837,-6405,ARG,trawlers,0.78736111111111107,0,1
2012-02-20,-4837,-6368,ARG,trawlers,0.11388888888888889,0,1
2012-02-20,-4837,-6366,ARG,trawlers,0.64597222222222217,0,1
2012-02-20,-4837,-6367,ARG,trawlers,0.044444444444444439,0,1
2012-02-20,-4837,-6369,ARG,trawlers,5.6429166666666664,0,1
2012-02-20,-4837,-6501,ARG,trawlers,3.8459722222222221,3.8459722222222221,1
2012-02-20,-4581,-6529,ARG,fixed_gear,0.11777777777777779,0.11777777777777779,1
2012-02-20,-4581,-6277,ARG,trawlers,0.091388888888888881,0,1
2012-02-20,-4836,-6501,ARG,trawlers,7.2498611111111115,0,1
2012-02-20,-4836,-6498,ARG,trawlers,4.5070833333333331,0,1
2012-02-20,-4836,-6512,ARG,squid_jigger,1.5945833333333332,1.5945833333333332,1
2012-02-20,-4836,-6497,ARG,trawlers,0.76791666666666669,0,1
2012-02-20,-4836,-6466,ARG,trawlers,4.5266666666666664,0,1
2012-02-20,-4580,-6197,ARG,trawlers,0.8041666666666667,0,1
2012-02-20,-4580,-6530,ARG,fixed_gear,3.1190277777777777,3.1190277777777777,1
2012-02-20,-4580,-6198,ARG,trawlers,0.76347222222222222,0,1
2012-02-20,-4580,-6529,ARG,fixed_gear,0.77236111111111116,0.77236111111111116,1
2012-02-20,-4580,-6528,ARG,fixed_gear,0.11069444444444444,0.11069444444444444,1
2012-02-20,-4068,-5704,ARG,trawlers,0.15944444444444444,0,1
2012-02-20,-4835,-6429,ARG,trawlers,0.68416666666666659,0,1
2012-02-20,-4835,-6431,ARG,trawlers,0.082361111111111107,0,1
2012-02-20,-4835,-6430,ARG,trawlers,0.041666666666666664,0,1
2012-02-20,-4835,-6434,ARG,trawlers,0.75930555555555557,0,1
2012-02-20,-4835,-6503,ARG,trawlers,5.6566666666666663,5.6566666666666663,1
2012-02-20,-4835,-6331,ARG,trawlers,5.5354166666666664,0,1
2012-02-20,-4579,-6528,ARG,fixed_gear,0.64055555555555554,0.64055555555555554,1
2012-02-20,-4579,-6529,ARG,fixed_gear,0.69375,0.69375,1
2012-02-20,-4579,-6198,ARG,trawlers,4.958333333333333,0,1
2012-02-20,-4579,-6276,ARG,trawlers,0.74708333333333332,0,1
2012-02-20,-4323,-5933,ARG,trawlers,0.80569444444444449,0.80569444444444449,1
2012-02-20,-4067,-5704,ARG,trawlers,0.22486111111111112,0,1
2012-02-20,-5602,-6630,ARG,drifting_longlines,0.75361111111111112,0,1
2012-02-20,-4834,-6495,ARG,trawlers,1.6331944444444444,0,1
2012-02-20,-4834,-6396,ARG,trawlers,0.716111111111111,0,1
2012-02-20,-4834,-6419,ARG,trawlers,5.6665277777777776,5.6665277777777776,1
2012-02-20,-4578,-6535,ARG,fixed_gear,4.9327777777777779,4.9327777777777779,1
2012-02-20,-4322,-5933,ARG,trawlers,5.3044444444444441,5.3044444444444441,1
2012-02-20,-5601,-6629,ARG,drifting_longlines,0.78833333333333333,0,1
2012-02-20,-5345,-6401,ARG,purse_seines,0.79583333333333328,0.79583333333333328,1
2012-02-20,-5345,-6403,ARG,purse_seines,0.78763888888888889,0.78763888888888889,1
2012-02-20,-4833,-6394,ARG,trawlers,0.098472222222222225,0,1
2012-02-20,-4833,-6392,ARG,trawlers,0.7533333333333333,0,1
2012-02-20,-4833,-6508,ARG,squid_jigger,3.0168055555555555,3.0168055555555555,1
2012-02-20,-4833,-6417,ARG,trawlers,0.84236111111111112,0,1
2012-02-20,-4833,-6496,ARG,trawlers,6.2456944444444442,0,1
2012-02-20,-4833,-6500,ARG,trawlers,1.6419444444444444,1.6419444444444444,1
2012-02-20,-4833,-6517,ARG,trawlers,5.6634722222222225,5.6634722222222225,1
2012-02-20,-4833,-6490,ARG,trawlers,9.1748611111111114,4.575277777777778,1
2012-02-20,-4833,-6418,ARG,trawlers,0.76958333333333329,0,1
2012-02-20,-4833,-6495,ARG,trawlers,6.5247222222222216,0,1
2012-02-20,-4577,-6536,ARG,fixed_gear,0.76444444444444448,0.76444444444444448,1
2012-02-20,-4577,-6526,ARG,fixed_gear,4.8952777777777783,4.8952777777777783,1
2012-02-20,-4321,-5934,ARG,trawlers,1.181111111111111,1.181111111111111,1
2012-02-20,-4065,-5896,ARG,trawlers,0.6791666666666667,0,1
2012-02-20,-4065,-5899,ARG,trawlers,4.931111111111111,0,1
2012-02-20,-4832,-6493,ARG,trawlers,4.4944444444444445,0,1
2012-02-20,-4832,-6507,ARG,trawlers,5.6604166666666664,0,1
2012-02-20,-4832,-6490,ARG,trawlers,1.652638888888889,1.652638888888889,1
2012-02-20,-4576,-6527,ARG,fixed_gear,0.81555555555555559,0.81555555555555559,1
2012-02-20,-4576,-6534,ARG,fixed_gear,0.84513888888888888,0.84513888888888888,1
2012-02-20,-4320,-5932,ARG,trawlers,5.3040277777777778,5.3040277777777778,1
2012-02-20,-4320,-5934,ARG,trawlers,1.4436111111111112,1.4436111111111112,1
2012-02-20,-4064,-5895,ARG,trawlers,0.16152777777777777,0,1
2012-02-20,-4831,-6414,ARG,trawlers,3.025694444444444,0.75541666666666674,1
2012-02-20,-4831,-6492,ARG,trawlers,12.59986111111111,0,1
2012-02-20,-4831,-6356,ARG,trawlers,5.5911111111111111,0,1
2012-02-20,-4831,-6493,ARG,trawlers,5.7051388888888894,0,1
2012-02-20,-4831,-6514,ARG,trawlers,0.80694444444444446,0.80694444444444446,1
2012-02-20,-4575,-6534,ARG,fixed_gear,0.74444444444444446,0.74444444444444446,1
2012-02-20,-4319,-5934,ARG,trawlers,4.5943055555555556,4.5943055555555556,1
2012-02-20,-4319,-5935,ARG,trawlers,0.88458333333333317,0.88458333333333317,1
2012-02-20,-4830,-6505,ARG,trawlers,0.80694444444444435,0,1
2012-02-20,-4830,-6488,ARG,trawlers,7.1979166666666661,7.1979166666666661,1
2012-02-20,-4830,-6441,ARG,squid_jigger,1.5466666666666666,0,1
2012-02-20,-4830,-6504,ARG,trawlers,0.84333333333333338,0,1
2012-02-20,-4830,-6437,ARG,squid_jigger,0.77888888888888885,0,1
2012-02-20,-4830,-6496,ARG,trawlers,3.0566666666666666,3.0566666666666666,1
2012-02-20,-4830,-6435,ARG,drifting_longlines,0.67944444444444441,0,1
2012-02-20,-4830,-6514,ARG,trawlers,0.840138888888889,0.840138888888889,1
2012-02-20,-4830,-6507,ARG,squid_jigger,3.8627777777777776,0,1
2012-02-20,-4318,-5934,ARG,trawlers,3.0554166666666664,3.0554166666666664,1
2012-02-20,-4318,-5933,ARG,trawlers,0.76541666666666663,0.76541666666666663,1
2012-02-20,-4829,-6494,ARG,trawlers,5.713055555555556,0,1
2012-02-20,-4829,-6433,ARG,drifting_longlines,0.0875,0,1
2012-02-20,-4829,-6503,ARG,squid_jigger,5.7113888888888891,5.7113888888888891,1
2012-02-20,-4573,-6534,ARG,fixed_gear,2.9997222222222222,2.9997222222222222,1
2012-02-20,-4061,-5705,ARG,trawlers,0.60444444444444445,0,1
2012-02-20,-3805,-5754,ARG,trawlers,178.47222222222223,0,8
2012-02-20,-3805,-5754,ARG,drifting_longlines,23.221666666666668,0,1
2012-02-20,-5596,-6619,ARG,trawlers,0.78208333333333335,0,1
2012-02-20,-4828,-6501,ARG,trawlers,0.74861111111111112,0,1
2012-02-20,-4828,-6437,ARG,trawlers,0.77944444444444438,0,1
2012-02-20,-4828,-6440,ARG,trawlers,3.838888888888889,0,1
2012-02-20,-4828,-6498,ARG,squid_jigger,5.2851388888888886,5.2851388888888886,1
2012-02-20,-4828,-6490,ARG,trawlers,0.77777777777777779,0,1
2012-02-20,-4828,-6438,ARG,trawlers,0.77513888888888882,0,1
2012-02-20,-4828,-6404,ARG,squid_jigger,0.73055555555555551,0,1
2012-02-20,-4828,-6431,ARG,drifting_longlines,0.0761111111111111,0,1
2012-02-20,-4828,-6510,ARG,trawlers,0.7383333333333334,0.7383333333333334,1
2012-02-20,-4828,-6478,ARG,trawlers,2.2890277777777777,0,1
2012-02-20,-4828,-6491,ARG,trawlers,0.77819444444444452,0,1
2012-02-20,-4828,-6476,ARG,trawlers,0.79180555555555554,0,1
2012-02-20,-4828,-6500,ARG,squid_jigger,0.76277777777777778,0.76277777777777778,1
2012-02-20,-4828,-6502,ARG,trawlers,3.7509722222222219,0,1
2012-02-20,-4828,-6402,ARG,squid_jigger,0.13722222222222222,0,1
2012-02-20,-4828,-6430,ARG,drifting_longlines,0.083055555555555549,0,1
2012-02-20,-4060,-5893,ARG,trawlers,0.78347222222222224,0,1
2012-02-20,-4060,-5849,ARG,trawlers,3.013611111111111,0,1
2012-02-20,-5595,-6618,ARG,trawlers,4.8781944444444445,0,1
2012-02-20,-4827,-6506,ARG,squid_jigger,5.6419444444444444,5.6419444444444444,1
2012-02-20,-4827,-6502,ARG,squid_jigger,1.6212499999999999,0,1
2012-02-20,-4827,-6398,ARG,trawlers,0.69888888888888889,0,1
2012-02-20,-4827,-6398,ARG,squid_jigger,0.77499999999999991,0,1
2012-02-20,-4827,-6500,ARG,squid_jigger,0.83652777777777776,0.83652777777777776,1
2012-02-20,-4827,-6510,ARG,trawlers,3.0876388888888888,3.0876388888888888,1
2012-02-20,-4827,-6428,ARG,drifting_longlines,0.62944444444444436,0,1
2012-02-20,-4827,-6429,ARG,drifting_longlines,0.041666666666666664,0,1
2012-02-20,-4827,-6496,ARG,squid_jigger,0.7663888888888889,0.7663888888888889,1
2012-02-20,-4827,-6501,ARG,trawlers,3.7944444444444447,0,1
2012-02-20,-4827,-6399,ARG,trawlers,0.78499999999999992,0,1
2012-02-20,-4571,-6197,ARG,trawlers,5.5766666666666662,0,1
2012-02-20,-4571,-6243,ARG,trawlers,4.1416666666666666,0,1
2012-02-20,-4315,-6340,ARG,trawlers,2.2470833333333333,0,1
2012-02-20,-4315,-6104,ARG,trawlers,0.67680555555555555,0,1
2012-02-20,-4826,-6170,ARG,squid_jigger,0.77902777777777776,0.77902777777777776,1
2012-02-20,-4826,-6169,ARG,squid_jigger,0.78333333333333333,0.78333333333333333,1
2012-02-20,-4826,-6501,ARG,squid_jigger,0.84361111111111109,0,1
2012-02-20,-4826,-6234,ARG,squid_jigger,5.652222222222222,0,1
2012-02-20,-4826,-6215,ARG,trawlers,4.899861111111111,0,1
2012-02-20,-4826,-6171,ARG,squid_jigger,5.7015277777777786,0,1
2012-02-20,-4826,-6503,ARG,squid_jigger,0.81055555555555547,0.81055555555555547,1
2012-02-20,-4826,-6500,ARG,squid_jigger,0.73333333333333339,0,1
2012-02-20,-4826,-6437,ARG,trawlers,0.752638888888889,0,1
2012-02-20,-4826,-6496,ARG,squid_jigger,0.78611111111111109,0.78611111111111109,1
2012-02-20,-4826,-6427,ARG,trawlers,5.6672222222222217,0,1
2012-02-20,-4314,-6103,ARG,trawlers,0.14833333333333334,0,1
2012-02-20,-4314,-6340,ARG,trawlers,0.066527777777777783,0,1
2012-02-20,-4825,-6500,ARG,squid_jigger,1.4545833333333333,0,1
2012-02-20,-4825,-6496,ARG,squid_jigger,5.6791666666666663,5.6791666666666663,1
2012-02-20,-4825,-6224,ARG,trawlers,0.81097222222222221,0,1
2012-02-20,-4825,-6497,ARG,squid_jigger,2.234861111111111,2.234861111111111,1
2012-02-20,-4825,-6501,ARG,squid_jigger,0.74208333333333332,0,1
2012-02-20,-4825,-6361,ARG,trawlers,0.13180555555555556,0,1
2012-02-20,-4825,-6413,ARG,squid_jigger,4.939861111111111,4.939861111111111,1
2012-02-20,-4825,-6426,ARG,trawlers,1.672361111111111,0,1
2012-02-20,-4825,-6356,ARG,trawlers,0.74194444444444452,0,1
2012-02-20,-4825,-6503,ARG,squid_jigger,0.80000000000000016,0.089027777777777789,2
2012-02-20,-4825,-6502,ARG,squid_jigger,0.77291666666666659,0.74055555555555552,2
2012-02-20,-4825,-6167,ARG,squid_jigger,3.088194444444444,3.088194444444444,1
2012-02-20,-4825,-6363,ARG,trawlers,0.7155555555555555,0,1
2012-02-20,-4313,-6341,ARG,trawlers,0.80833333333333335,0,1
