date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-25,6593,-2461,ISL,fixed_gear,0.80847222222222215,0,1
2012-01-25,6593,-2392,ISL,trawlers,0.8175,0,1
2012-01-25,6338,-1937,ISL,trawlers,0.77694444444444444,0,1
2012-01-25,6338,-1630,ISL,trawlers,1.5468055555555555,0,1
2012-01-25,6594,-2390,ISL,trawlers,0.79166666666666674,0,1
2012-01-25,6594,-2469,ISL,fixed_gear,0.80694444444444435,0,1
2012-01-25,6339,-1941,ISL,trawlers,0.7697222222222222,0,1
2012-01-25,6595,-2470,ISL,fixed_gear,4.822222222222222,0,1
2012-01-25,6340,-1948,ISL,trawlers,1.5220833333333332,0,1
2012-01-25,6340,-2462,ISL,trawlers,1.5583333333333333,0,1
2012-01-25,6596,-2105,ISL,fixed_gear,2.931111111111111,0,1
2012-01-25,6341,-1820,ISL,trawlers,1.4915277777777778,0,1
2012-01-25,6597,-1853,ISL,purse_seines,40.912222222222226,0,2
2012-01-25,6597,-1853,ISL,trawlers,9.3736111111111118,0,1
2012-01-25,6599,-1189,ISL,trawlers,0.79722222222222228,0,1
2012-01-25,6599,-2398,ISL,trawlers,0.80986111111111114,0,1
2012-01-25,6344,-2028,ISL,trawlers,62.90375,0,3
2012-01-25,6344,-2027,ISL,trawlers,6.2015277777777778,0,1
2012-01-25,6344,-2027,ISL,fixed_gear,23.691805555555554,0,1
2012-01-25,6344,-2029,ISL,trawlers,10.224583333333333,0,1
2012-01-25,6345,-2448,ISL,trawlers,1.5401388888888889,0,1
2012-01-25,6601,-2396,ISL,trawlers,0.78486111111111112,0,1
2012-01-25,6601,-1190,ISL,trawlers,0.82930555555555563,0,1
2012-01-25,6346,-2453,ISL,trawlers,1.55125,0,1
2012-01-25,6602,-2101,ISL,fixed_gear,0.8026388888888889,0,1
2012-01-25,6602,-1483,ISL,fixed_gear,5.5741666666666667,0,1
2012-01-25,6347,-1771,ISL,trawlers,1.5206944444444446,0,1
2012-01-25,6603,-1356,ISL,trawlers,1.5056944444444444,0,1
2012-01-25,6603,-2100,ISL,fixed_gear,0.79583333333333339,0,1
2012-01-25,6603,-2299,ISL,trawlers,47.307916666666671,0,2
2012-01-25,6603,-1848,ISL,trawlers,1.5609722222222222,0,1
2012-01-25,6348,-1996,ISL,trawlers,1.5563888888888888,0,1
2012-01-25,6604,-1738,ISL,trawlers,0.77791666666666659,0,1
2012-01-25,6604,-1735,ISL,fixed_gear,84.780555555555551,0,4
2012-01-25,6604,-1735,ISL,trawlers,3.1018055555555555,0,1
2012-01-25,6349,-2010,ISL,trawlers,0.78625,0,1
2012-01-25,6349,-2015,ISL,trawlers,0.84152777777777776,0,1
2012-01-25,6605,-1462,ISL,fixed_gear,2.3808333333333334,0,1
2012-01-25,6605,-1225,ISL,purse_seines,4.7943055555555558,0,1
2012-01-25,6605,-1739,ISL,trawlers,0.81805555555555554,0,1
2012-01-25,6605,-1851,ISL,purse_seines,6.346111111111111,0,1
2012-01-25,6350,-2048,ISL,trawlers,0.79458333333333331,0,1
2012-01-25,6350,-1774,ISL,trawlers,1.4955555555555557,0,1
2012-01-25,6350,-2025,ISL,trawlers,3.748472222222222,0,1
2012-01-25,6350,-2281,ISL,trawlers,1.5193055555555555,0,1
2012-01-25,6350,-2045,ISL,trawlers,6.4443055555555553,0,1
2012-01-25,6606,-2312,ISL,trawlers,23.660972222222224,0,1
2012-01-25,6606,-2313,ISL,trawlers,22.045555555555552,0,1
2012-01-25,6351,-2034,ISL,trawlers,0.78458333333333341,0,1
2012-01-25,6607,-2313,ISL,trawlers,1.5916666666666668,0,1
2012-01-25,6607,-2312,ISL,trawlers,23.624861111111105,0,1
2012-01-25,6352,-1777,ISL,trawlers,1.5501388888888887,0,1
2012-01-25,6352,-2459,ISL,trawlers,3.4631944444444445,0,1
2012-01-25,6352,-2038,ISL,trawlers,0.83458333333333334,0,1
2012-01-25,6608,-1464,ISL,fixed_gear,7.1893055555555554,0,1
2012-01-25,6353,-2243,ISL,fixed_gear,1.8679166666666667,0,1
2012-01-25,6354,-1751,ISL,trawlers,3.7606944444444443,0,1
2012-01-25,6354,-2248,ISL,fixed_gear,3.7386111111111111,0,1
2012-01-25,6354,-2266,ISL,trawlers,1.5162499999999999,0,1
2012-01-25,6354,-2446,ISL,trawlers,1.5195833333333333,0,1
2012-01-25,6354,-2458,ISL,trawlers,2.9273611111111113,0,1
2012-01-25,6355,-2244,ISL,fixed_gear,1.83,0,1
2012-01-25,6612,-1290,ISL,trawlers,0.76541666666666663,0,1
2012-01-25,6612,-2353,ISL,fixed_gear,23.638611111111114,0,1
2012-01-25,6612,-1294,ISL,trawlers,0.835,0,1
2012-01-25,6613,-1778,ISL,fixed_gear,1.5626388888888889,0,1
2012-01-25,6613,-1775,ISL,fixed_gear,0.76666666666666661,0,1
2012-01-25,6613,-1776,ISL,fixed_gear,0.82805555555555554,0,1
2012-01-25,6613,-1777,ISL,fixed_gear,1.548888888888889,0,1
2012-01-25,6358,-2242,ISL,fixed_gear,1.5597222222222222,0,1
2012-01-25,6358,-2070,ISL,trawlers,1.838611111111111,0,1
2012-01-25,6358,-2179,ISL,fixed_gear,0.78527777777777785,0.78527777777777785,1
2012-01-25,6358,-2100,ISL,trawlers,0.82902777777777781,0,1
2012-01-25,6358,-2180,ISL,fixed_gear,0.77750000000000008,0.77750000000000008,1
2012-01-25,6358,-2092,ISL,trawlers,1.8181944444444444,0,1
2012-01-25,6614,-1892,ISL,fixed_gear,17.255277777777778,0,1
2012-01-25,6359,-2453,ISL,trawlers,0.79569444444444448,0,1
2012-01-25,6359,-2182,ISL,fixed_gear,0.79347222222222225,0,1
2012-01-25,6359,-2104,ISL,trawlers,0.77597222222222229,0,1
2012-01-25,6615,-1777,ISL,fixed_gear,1.0502777777777776,0,1
2012-01-25,6615,-1194,ISL,trawlers,1.5638888888888891,0,1
2012-01-25,6615,-2325,ISL,trawlers,23.626111111111108,0,1
2012-01-25,6615,-2325,ISL,fixed_gear,58.167083333333323,0,3
2012-01-25,6360,-2097,ISL,trawlers,7.1570833333333335,0,1
2012-01-25,6360,-1726,ISL,trawlers,1.550138888888889,0,1
2012-01-25,6360,-2185,ISL,fixed_gear,5.6254166666666663,0,1
2012-01-25,6360,-2452,ISL,trawlers,0.79875000000000007,0,1
2012-01-25,6616,-1201,ISL,trawlers,4.068194444444444,0,1
2012-01-25,6616,-1776,ISL,fixed_gear,4.0176388888888885,0,1
2012-01-25,6616,-1200,ISL,trawlers,0.76236111111111116,0,1
2012-01-25,6361,-1717,ISL,trawlers,5.3273611111111112,0,1
2012-01-25,6361,-2188,ISL,fixed_gear,1.5180555555555557,0,1
2012-01-25,6617,-2325,ISL,fixed_gear,5.5693055555555553,0,1
2012-01-25,6362,-1701,ISL,trawlers,1.5654166666666667,0,1
2012-01-25,6362,-2244,ISL,fixed_gear,0.81722222222222229,0,1
2012-01-25,6362,-2243,ISL,fixed_gear,0.7976388888888889,0,1
2012-01-25,6618,-2417,ISL,fixed_gear,2.9770833333333333,0,1
2012-01-25,6618,-1283,ISL,trawlers,0.78097222222222218,0,1
2012-01-25,6363,-2188,ISL,trawlers,0.78194444444444444,0.78194444444444444,1
2012-01-25,6363,-2187,ISL,trawlers,5.5804166666666664,5.5804166666666664,1
2012-01-25,6363,-2448,ISL,trawlers,5.5651388888888889,0,1
2012-01-25,6363,-2189,ISL,trawlers,0.815,0.815,1
2012-01-25,6619,-1825,ISL,trawlers,1.5320833333333335,0,1
2012-01-25,6619,-2417,ISL,fixed_gear,0.80902777777777779,0,1
2012-01-25,6619,-1534,ISL,purse_seines,6.3680555555555554,0,1
2012-01-25,6619,-1238,ISL,trawlers,4.7808333333333337,0,1
2012-01-25,6619,-1534,ISL,trawlers,39.361388888888889,0,2
2012-01-25,6620,-1216,ISL,trawlers,1.5427777777777778,0,1
2012-01-25,6620,-1277,ISL,trawlers,0.8075,0,1
2012-01-25,6365,-1731,ISL,trawlers,1.5638888888888889,0,1
2012-01-25,6365,-2237,ISL,fixed_gear,1.5338888888888889,0,1
2012-01-25,6365,-2056,ISL,trawlers,1.8225000000000002,0,1
2012-01-25,6365,-1762,ISL,trawlers,1.5306944444444444,0,1
2012-01-25,6621,-1741,ISL,trawlers,1.5241666666666667,0,1
2012-01-25,6621,-1742,ISL,trawlers,2.9468055555555557,0,1
2012-01-25,6366,-2189,ISL,trawlers,0.79847222222222225,0,1
2012-01-25,6366,-2168,ISL,trawlers,0.83194444444444449,0.83194444444444449,1
2012-01-25,6366,-1749,ISL,trawlers,1.5694444444444446,0,1
2012-01-25,6366,-1574,ISL,trawlers,1.53625,0,1
2012-01-25,6622,-2371,ISL,trawlers,0.80305555555555552,0,1
2012-01-25,6367,-1696,ISL,trawlers,6.3904166666666669,0,1
2012-01-25,6367,-1765,ISL,trawlers,1.5666666666666667,0,1
2012-01-25,6367,-2169,ISL,trawlers,0.76763888888888887,0.76763888888888887,1
2012-01-25,6367,-2161,ISL,trawlers,5.597777777777778,5.597777777777778,1
2012-01-25,6367,-2188,ISL,trawlers,0.76791666666666669,0.76791666666666669,1
2012-01-25,6367,-1572,ISL,trawlers,1.5386111111111109,0,1
2012-01-25,6623,-2367,ISL,trawlers,0.79999999999999993,0,1
2012-01-25,6623,-1760,ISL,trawlers,0.77513888888888893,0.77513888888888893,1
2012-01-25,6368,-2138,ISL,fixed_gear,0.75,0,1
2012-01-25,6368,-1453,ISL,trawlers,1.5459722222222223,0,1
2012-01-25,6368,-2146,ISL,fixed_gear,6.3656944444444443,0,1
2012-01-25,6368,-2137,ISL,fixed_gear,0.78319444444444453,0,1
2012-01-25,6624,-1765,ISL,trawlers,2.9441666666666668,2.9441666666666668,1
2012-01-25,6624,-1825,ISL,trawlers,1.8113888888888887,0,1
2012-01-25,6624,-1761,ISL,trawlers,1.8005555555555555,0,1
2012-01-25,6624,-1759,ISL,trawlers,0.79458333333333331,0.79458333333333331,1
2012-01-25,6369,-2062,ISL,fixed_gear,0.77625,0,1
2012-01-25,6369,-2066,ISL,trawlers,1.8433333333333333,0,1
2012-01-25,6369,-2259,ISL,trawlers,1.5347222222222223,0,1
2012-01-25,6369,-1676,ISL,trawlers,1.0684722222222223,0,1
2012-01-25,6369,-2063,ISL,fixed_gear,0.78736111111111118,0,1
2012-01-25,6369,-2193,ISL,trawlers,2.637777777777778,0,1
2012-01-25,6369,-2448,ISL,trawlers,2.1811111111111114,0,1
2012-01-25,6369,-2449,ISL,trawlers,1.5944444444444443,0,1
2012-01-25,6369,-2173,ISL,trawlers,1.8577777777777778,0,1
2012-01-25,6625,-1759,ISL,trawlers,2.6294444444444443,2.6294444444444443,1
2012-01-25,6625,-1361,ISL,trawlers,5.566527777777778,0,1
2012-01-25,6370,-1676,ISL,trawlers,1.55,0,1
2012-01-25,6370,-2091,ISL,trawlers,2.3569444444444443,0,1
2012-01-25,6370,-2065,ISL,fixed_gear,6.443194444444444,0,1
2012-01-25,6371,-2078,ISL,trawlers,0.82694444444444448,0,1
2012-01-25,6371,-2083,ISL,trawlers,1.5455555555555556,0,1
2012-01-25,6371,-2085,ISL,fixed_gear,1.610138888888889,0,1
2012-01-25,6371,-2065,ISL,fixed_gear,1.5208333333333335,0,1
2012-01-25,6371,-1615,ISL,trawlers,0.7763888888888888,0,1
2012-01-25,6371,-1684,ISL,trawlers,0.77083333333333337,0,1
2012-01-25,6627,-1750,ISL,trawlers,0.77222222222222225,0.77222222222222225,1
2012-01-25,6627,-1749,ISL,trawlers,0.75680555555555551,0.75680555555555551,1
2012-01-25,6372,-2284,ISL,trawlers,1.8248611111111113,0,1
2012-01-25,6372,-1611,ISL,trawlers,4.5981944444444443,0,1
2012-01-25,6372,-2086,ISL,fixed_gear,5.5751388888888886,0,1
2012-01-25,6372,-1682,ISL,trawlers,6.3844444444444441,0,1
2012-01-25,6372,-1581,ISL,trawlers,0.78055555555555556,0,1
2012-01-25,6372,-2076,ISL,trawlers,1.5402777777777779,0,1
2012-01-25,6372,-1579,ISL,trawlers,6.399861111111111,0,1
2012-01-25,6372,-2086,ISL,trawlers,1.5477777777777777,1.5477777777777777,1
2012-01-25,6372,-2287,ISL,trawlers,5.5725,0,1
2012-01-25,6372,-1580,ISL,trawlers,0.790138888888889,0,1
2012-01-25,6372,-2279,ISL,trawlers,1.6,0,1
2012-01-25,6628,-2316,ISL,trawlers,0.79166666666666663,0,1
2012-01-25,6628,-2311,ISL,trawlers,1.5393055555555555,0,1
2012-01-25,6628,-1749,ISL,trawlers,3.7704166666666667,3.7704166666666667,1
2012-01-25,6628,-2315,ISL,trawlers,0.75722222222222224,0,1
2012-01-25,6373,-2209,ISL,fixed_gear,2.3722222222222222,0,1
2012-01-25,6373,-2277,ISL,trawlers,1.5644444444444445,0,1
2012-01-25,6373,-2084,ISL,trawlers,3.7595833333333331,0,1
2012-01-25,6373,-2081,ISL,trawlers,0.77819444444444441,0,1
2012-01-25,6373,-1579,ISL,trawlers,1.5291666666666668,0,1
2012-01-25,6373,-1648,ISL,trawlers,1.0351388888888888,0,1
2012-01-25,6373,-2210,ISL,fixed_gear,0.77680555555555553,0,1
2012-01-25,6373,-2278,ISL,trawlers,0.77222222222222225,0,1
2012-01-25,6373,-2276,ISL,trawlers,0.78888888888888886,0,1
2012-01-25,6629,-2315,ISL,trawlers,12.831388888888888,0,2
2012-01-25,6629,-1758,ISL,trawlers,3.7355555555555555,3.7355555555555555,1
2012-01-25,6629,-2314,ISL,trawlers,1.5677777777777777,0.78722222222222227,1
2012-01-25,6629,-1756,ISL,trawlers,0.82208333333333339,0.82208333333333339,1
2012-01-25,6629,-2313,ISL,trawlers,2.2959722222222223,0.775,1
2012-01-25,6629,-1755,ISL,trawlers,0.75555555555555565,0.75555555555555565,1
2012-01-25,6629,-2317,ISL,trawlers,6.3733333333333331,0,1
2012-01-25,6629,-2316,ISL,trawlers,1.5443055555555556,0,1
2012-01-25,6629,-2312,ISL,trawlers,1.545,0,1
2012-01-25,6374,-2205,ISL,fixed_gear,5.6106944444444444,0,1
2012-01-25,6374,-2222,ISL,fixed_gear,1.5530555555555554,0,1
2012-01-25,6374,-2079,ISL,trawlers,0.77819444444444441,0.77819444444444441,1
2012-01-25,6374,-1580,ISL,trawlers,1.5348611111111112,0,1
2012-01-25,6374,-2286,ISL,trawlers,1.5109722222222222,0,1
2012-01-25,6630,-1752,ISL,trawlers,1.5691666666666668,1.5691666666666668,1
2012-01-25,6630,-2314,ISL,trawlers,0.77069444444444446,0,1
2012-01-25,6630,-2312,ISL,trawlers,1.525,0,1
2012-01-25,6630,-1741,ISL,trawlers,0.82500000000000007,0,1
2012-01-25,6630,-2311,ISL,trawlers,1.5098611111111111,0,1
2012-01-25,6630,-2313,ISL,trawlers,4.5975,0,2
2012-01-25,6630,-1773,ISL,trawlers,1.5206944444444446,0,1
2012-01-25,6375,-2299,ISL,fixed_gear,3.7448611111111112,0,1
2012-01-25,6375,-2147,ISL,trawlers,2.6248611111111111,0,1
2012-01-25,6375,-2082,ISL,trawlers,0.78541666666666665,0.78541666666666665,1
2012-01-25,6375,-1700,ISL,trawlers,0.78055555555555556,0,1
2012-01-25,6375,-1695,ISL,trawlers,2.6463888888888887,0,1
2012-01-25,6375,-2248,ISL,trawlers,3.7355555555555555,0,1
2012-01-25,6375,-2094,ISL,fixed_gear,1.550138888888889,0,1
2012-01-25,6375,-1697,ISL,trawlers,0.76236111111111116,0,1
2012-01-25,6375,-2081,ISL,trawlers,1.5197222222222222,0,1
2012-01-25,6375,-1701,ISL,trawlers,0.77916666666666667,0,1
2012-01-25,6375,-1720,ISL,trawlers,1.5276388888888888,0,1
2012-01-25,6375,-1698,ISL,trawlers,0.77638888888888891,0,1
2012-01-25,6631,-1739,ISL,trawlers,0.82083333333333341,0,1
2012-01-25,6376,-2249,ISL,trawlers,1.5523611111111111,0,1
2012-01-25,6376,-1684,ISL,trawlers,2.325,0,1
2012-01-25,6377,-2162,ISL,trawlers,1.5474999999999999,0,1
2012-01-25,6377,-2434,ISL,trawlers,5.6333333333333337,0,1
2012-01-25,6377,-2161,ISL,trawlers,1.546388888888889,0,1
2012-01-25,6377,-2151,ISL,trawlers,1.8525,0,1
2012-01-25,6377,-2267,ISL,fixed_gear,1.5306944444444444,0,1
2012-01-25,6633,-1198,ISL,trawlers,1.4947222222222223,0,1
2012-01-25,6633,-1744,ISL,trawlers,1.6080555555555556,1.6080555555555556,1
2012-01-25,6378,-1424,ISL,trawlers,1.5666666666666667,0,1
2012-01-25,6378,-2146,ISL,trawlers,4.540972222222222,0,1
2012-01-25,6378,-2434,ISL,trawlers,0.79736111111111108,0,1
2012-01-25,6378,-2433,ISL,trawlers,0.77361111111111114,0,1
2012-01-25,6378,-2435,ISL,trawlers,0.78472222222222221,0,1
2012-01-25,6379,-2251,ISL,trawlers,0.76902777777777775,0,1
2012-01-25,6379,-1629,ISL,trawlers,1.5454166666666667,0,1
2012-01-25,6379,-2260,ISL,trawlers,5.5959722222222226,1.8304166666666668,1
2012-01-25,6379,-2253,ISL,trawlers,2.643472222222222,2.643472222222222,1
2012-01-25,6379,-2431,ISL,trawlers,1.5344444444444445,0,1
2012-01-25,6379,-2231,ISL,fixed_gear,1.5208333333333335,0,1
2012-01-25,6379,-2266,ISL,purse_seines,1.5156944444444445,0,1
2012-01-25,6379,-1587,ISL,trawlers,1.5625,0,1
2012-01-25,6379,-2259,ISL,fixed_gear,1.5402777777777779,0,1
2012-01-25,6379,-2279,ISL,fixed_gear,0.78138888888888891,0,1
2012-01-25,6379,-2280,ISL,fixed_gear,2.3297222222222222,0,2
2012-01-25,6379,-2136,ISL,fixed_gear,0.78333333333333344,0,1
2012-01-25,6379,-2206,ISL,trawlers,1.5265277777777777,0,1
2012-01-25,6379,-2243,ISL,fixed_gear,1.5377777777777779,0,1
2012-01-25,6635,-1750,ISL,trawlers,1.5763888888888888,1.5763888888888888,1
2012-01-25,6635,-1746,ISL,trawlers,0.77666666666666662,0.77666666666666662,1
2012-01-25,6380,-1590,ISL,trawlers,1.566527777777778,0,1
2012-01-25,6380,-2248,ISL,trawlers,0.79305555555555551,0,1
2012-01-25,6380,-2279,ISL,fixed_gear,1.8366666666666664,0,1
2012-01-25,6380,-2251,ISL,trawlers,2.3258333333333332,0,1
2012-01-25,6380,-2247,ISL,fixed_gear,0.77958333333333329,0,1
2012-01-25,6380,-2252,ISL,purse_seines,5.6097222222222225,0,1
2012-01-25,6380,-2250,ISL,fixed_gear,2.3372222222222221,0,1
2012-01-25,6636,-1746,ISL,trawlers,0.79305555555555551,0,1
2012-01-25,6381,-1632,ISL,trawlers,6.3805555555555546,0,1
2012-01-25,6381,-2246,ISL,purse_seines,1.5204166666666667,0,1
2012-01-25,6381,-2247,ISL,purse_seines,1.5472222222222221,0,1
2012-01-25,6381,-2334,ISL,trawlers,10.743055555555555,0,1
2012-01-25,6381,-2136,ISL,fixed_gear,0.77055555555555566,0,1
2012-01-25,6382,-2276,ISL,fixed_gear,0.78194444444444444,0,1
2012-01-25,6638,-1762,ISL,trawlers,4.0231944444444441,4.0231944444444441,1
2012-01-25,6638,-1755,ISL,trawlers,1.5701388888888888,1.5701388888888888,1
2012-01-25,6383,-1630,ISL,trawlers,1.536111111111111,0,1
2012-01-25,6383,-2243,ISL,fixed_gear,82.885555555555555,0,5
2012-01-25,6383,-2128,ISL,trawlers,1.5663888888888891,0,1
2012-01-25,6383,-2243,ISL,purse_seines,10.29875,0,1
2012-01-25,6383,-2243,ISL,trawlers,45.163611111111109,0,3
2012-01-25,6383,-2276,ISL,fixed_gear,1.8127777777777778,0,1
2012-01-25,6383,-2275,ISL,fixed_gear,0.76680555555555552,0,1
2012-01-25,6383,-2242,ISL,fixed_gear,85.460416666666674,0,6
2012-01-25,6383,-2244,ISL,fixed_gear,3.0827777777777778,0,2
2012-01-25,6384,-2129,ISL,trawlers,1.5681944444444444,0,1
2012-01-25,6384,-2273,ISL,fixed_gear,3.7830555555555554,0,1
2012-01-25,6384,-2243,ISL,fixed_gear,4.62375,0,1
2012-01-25,6384,-2243,ISL,trawlers,39.262777777777771,0,2
2012-01-25,6384,-2243,ISL,purse_seines,3.148333333333333,0,1
2012-01-25,6640,-1772,ISL,trawlers,1.8338888888888889,1.8338888888888889,1
2012-01-25,6640,-2417,ISL,fixed_gear,1.5731944444444443,0.76388888888888884,1
2012-01-25,6385,-2425,ISL,trawlers,1.5073611111111112,0,1
2012-01-25,6385,-2136,ISL,trawlers,1.5415277777777776,0,1
2012-01-25,6385,-2280,ISL,fixed_gear,0.77819444444444452,0.77819444444444452,1
2012-01-25,6385,-2277,ISL,fixed_gear,4.1991666666666667,1.5641666666666667,1
2012-01-25,6385,-2138,ISL,fixed_gear,10.812222222222221,0,1
2012-01-25,6385,-2279,ISL,fixed_gear,0.82361111111111118,0.82361111111111118,1
2012-01-25,6386,-2137,ISL,trawlers,31.244305555555556,0,2
2012-01-25,6386,-2138,ISL,fixed_gear,31.667777777777779,0,3
2012-01-25,6386,-2280,ISL,fixed_gear,0.83597222222222223,0,1
2012-01-25,6386,-2138,ISL,trawlers,9.91986111111111,0,2
2012-01-25,6386,-2278,ISL,fixed_gear,1.8111111111111111,1.8111111111111111,1
2012-01-25,6386,-1629,ISL,trawlers,7.2444444444444445,0,1
2012-01-25,6386,-1378,ISL,trawlers,1.5056944444444444,0,1
2012-01-25,6386,-2279,ISL,fixed_gear,0.78069444444444447,0,1
2012-01-25,6386,-1626,ISL,trawlers,0.76388888888888884,0,1
2012-01-25,6387,-1573,ISL,trawlers,1.5968055555555556,0,1
2012-01-25,6387,-2281,ISL,fixed_gear,1.5568055555555556,1.5568055555555556,1
2012-01-25,6388,-2640,ISL,trawlers,6.54875,6.54875,1
2012-01-25,6389,-2294,ISL,trawlers,1.5654166666666667,0,1
2012-01-25,6389,-2295,ISL,fixed_gear,0.79805555555555552,0,1
2012-01-25,6389,-1383,ISL,trawlers,1.5331944444444443,0,1
2012-01-25,6389,-1376,ISL,trawlers,1.5168055555555555,0,1
2012-01-25,6645,-1707,ISL,trawlers,3.0884722222222223,0,1
2012-01-25,6645,-1595,ISL,fixed_gear,23.637500000000003,0,1
2012-01-25,6645,-1761,ISL,trawlers,4.7875,0,1
2012-01-25,6390,-2278,ISL,trawlers,2.6466666666666665,0,1
2012-01-25,6390,-2297,ISL,fixed_gear,0.78472222222222221,0,1
2012-01-25,6646,-1748,ISL,trawlers,0.78222222222222226,0,1
2012-01-25,6391,-2418,ISL,trawlers,1.5473611111111112,0,1
2012-01-25,6391,-2289,ISL,fixed_gear,1.5470833333333334,1.5470833333333334,1
2012-01-25,6391,-2281,ISL,fixed_gear,1.8268055555555556,1.8268055555555556,1
2012-01-25,6391,-1370,ISL,trawlers,0.76166666666666671,0,1
2012-01-25,6391,-1372,ISL,trawlers,4.8234722222222226,0,1
2012-01-25,6647,-1748,ISL,trawlers,0.79319444444444442,0,1
2012-01-25,6392,-1370,ISL,trawlers,6.3680555555555562,0,1
2012-01-25,6392,-1371,ISL,trawlers,0.78319444444444453,0,1
2012-01-25,6392,-1369,ISL,trawlers,1.5733333333333333,0,1
2012-01-25,6392,-2280,ISL,fixed_gear,4.8086111111111114,0,1
2012-01-25,6392,-2277,ISL,trawlers,0.80527777777777776,0,1
2012-01-25,6393,-2300,ISL,trawlers,1.07125,0,1
2012-01-25,6393,-2277,ISL,trawlers,0.77083333333333337,0,1
2012-01-25,6393,-2289,ISL,fixed_gear,1.6166666666666667,1.6166666666666667,1
2012-01-25,6393,-2275,ISL,trawlers,0.7680555555555556,0,1
2012-01-25,6393,-2281,ISL,fixed_gear,1.5430555555555556,0,1
2012-01-25,6649,-1733,ISL,trawlers,1.53375,0.75888888888888884,1
2012-01-25,6394,-2289,ISL,fixed_gear,1.5569444444444445,0.78625,1
2012-01-25,6394,-1361,ISL,trawlers,6.3986111111111112,0,1
2012-01-25,6394,-2278,ISL,trawlers,1.872638888888889,0,1
2012-01-25,6394,-2300,ISL,trawlers,1.0406944444444446,0,1
2012-01-25,6394,-2649,ISL,trawlers,1.5513888888888889,1.5513888888888889,1
2012-01-25,6650,-1734,ISL,trawlers,0.773611111111111,0.773611111111111,1
2012-01-25,6650,-1735,ISL,trawlers,0.84902777777777771,0.84902777777777771,1
2012-01-25,6395,-2312,ISL,fixed_gear,0.78055555555555545,0,1
2012-01-25,6395,-1360,ISL,trawlers,0.75694444444444453,0,1
2012-01-25,6395,-1362,ISL,trawlers,1.5322222222222222,0,1
2012-01-25,6395,-2314,ISL,fixed_gear,0.77902777777777776,0,1
2012-01-25,6651,-1798,ISL,fixed_gear,5.572222222222222,0,1
2012-01-25,6396,-2317,ISL,fixed_gear,0.74041666666666672,0,1
2012-01-25,6396,-2312,ISL,fixed_gear,0.742638888888889,0,1
2012-01-25,6396,-1561,ISL,trawlers,1.5295833333333333,0,1
2012-01-25,6396,-2544,ISL,trawlers,2.172361111111111,0,1
2012-01-25,6396,-2310,ISL,fixed_gear,0.77916666666666656,0,1
2012-01-25,6397,-1354,ISL,trawlers,1.52875,0,1
2012-01-25,6397,-2281,ISL,purse_seines,3.7397222222222224,3.7397222222222224,1
2012-01-25,6397,-2292,ISL,trawlers,1.6020833333333333,0,1
2012-01-25,6397,-2323,ISL,fixed_gear,4.8209722222222222,0,1
2012-01-25,6397,-2603,ISL,trawlers,2.9859722222222222,2.9859722222222222,1
2012-01-25,6397,-1584,ISL,trawlers,0.8027777777777777,0,1
2012-01-25,6397,-2282,ISL,trawlers,1.5154166666666666,0,1
2012-01-25,6397,-1356,ISL,trawlers,0.76527777777777783,0,1
2012-01-25,6397,-2544,ISL,trawlers,0.7725,0,1
2012-01-25,6397,-2316,ISL,fixed_gear,0.087083333333333346,0,1
2012-01-25,6397,-2320,ISL,fixed_gear,5.5813888888888883,0,1
2012-01-25,6397,-2313,ISL,trawlers,0.76527777777777783,0,1
2012-01-25,6397,-1355,ISL,trawlers,0.83763888888888893,0,1
2012-01-25,6397,-2334,ISL,fixed_gear,2.9483333333333333,0,1
2012-01-25,6653,-1742,ISL,trawlers,0.77625,0,1
2012-01-25,6653,-1802,ISL,fixed_gear,41.738472222222228,0,2
2012-01-25,6653,-1751,ISL,trawlers,1.6093055555555555,1.6093055555555555,1
2012-01-25,6398,-2254,ISL,purse_seines,17.608055555555556,0,2
2012-01-25,6398,-2317,ISL,fixed_gear,0.76847222222222222,0,1
2012-01-25,6398,-1348,ISL,trawlers,1.5625,0,1
2012-01-25,6398,-2548,ISL,trawlers,0.80138888888888882,0,1
2012-01-25,6398,-2282,ISL,purse_seines,2.7030555555555553,0,1
2012-01-25,6398,-2281,ISL,purse_seines,1.5915277777777779,1.5915277777777779,1
2012-01-25,6398,-2254,ISL,trawlers,23.62625,0,1
2012-01-25,6398,-2254,ISL,fixed_gear,8.4875,0,1
2012-01-25,6398,-1350,ISL,trawlers,1.5623611111111111,0,1
2012-01-25,6398,-2311,ISL,trawlers,0.83375,0,1
2012-01-25,6398,-2315,ISL,fixed_gear,1.8616666666666666,0,1
2012-01-25,6398,-2319,ISL,fixed_gear,1.8193055555555555,0,1
2012-01-25,6398,-1352,ISL,trawlers,1.5456944444444445,0,1
2012-01-25,6398,-2253,ISL,fixed_gear,0.82291666666666663,0,1
2012-01-25,6398,-1581,ISL,trawlers,0.773611111111111,0,1
2012-01-25,6654,-1751,ISL,trawlers,4.0211111111111109,1.0531944444444443,1
2012-01-25,6654,-1750,ISL,trawlers,1.0106944444444443,1.0106944444444443,1
2012-01-25,6654,-1745,ISL,trawlers,0.79666666666666663,0,1
2012-01-25,6654,-1749,ISL,trawlers,1.5643055555555554,1.5643055555555554,1
