date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-13,-4293,-5951,ARG,trawlers,1.231111111111111,0,1
2012-01-13,-4548,-6177,ARG,trawlers,0.8274999999999999,0,1
2012-01-13,-4033,-5941,ARG,trawlers,3.8925,0,1
2012-01-13,-4544,-6199,ARG,trawlers,4.728472222222222,0,1
2012-01-13,-4032,-5940,ARG,trawlers,3.068888888888889,0,1
2012-01-13,-4032,-5941,ARG,trawlers,0.041666666666666664,0,1
2012-01-13,-4543,-6199,ARG,trawlers,3.5951388888888887,0,1
2012-01-13,-4027,-5926,ARG,trawlers,0.44569444444444445,0,1
2012-01-13,-4538,-6174,ARG,trawlers,1.2154166666666666,0,1
2012-01-13,-4538,-6166,ARG,trawlers,6.0443055555555558,0,1
2012-01-13,-4026,-5926,ARG,trawlers,0.44875,0,1
2012-01-13,-4537,-6174,ARG,trawlers,0.82972222222222214,0,1
2012-01-13,-4279,-5945,ARG,trawlers,0.44180555555555556,0,1
2012-01-13,-4279,-5944,ARG,trawlers,3.9597222222222221,0,1
2012-01-13,-4533,-6159,ARG,trawlers,1.6166666666666667,0,1
2012-01-13,-4019,-5928,ARG,trawlers,1.0683333333333334,0,1
2012-01-13,-4274,-6503,ARG,trawlers,30.687777777777775,0,1
2012-01-13,-4784,-6565,ARG,drifting_longlines,10.735972222222223,0,1
2012-01-13,-4784,-6563,ARG,drifting_longlines,1.6004166666666664,0,1
2012-01-13,-4015,-5916,ARG,trawlers,1.33625,0,1
2012-01-13,-4526,-6120,ARG,trawlers,0.78680555555555554,0,1
2012-01-13,-4525,-6118,ARG,trawlers,0.79083333333333328,0,1
2012-01-13,-4525,-6119,ARG,trawlers,0.03861111111111111,0,1
2012-01-13,-4269,-6316,ARG,trawlers,0.019444444444444445,0,1
2012-01-13,-4269,-6315,ARG,trawlers,3.925,0,1
2012-01-13,-4013,-5922,ARG,trawlers,0.2376388888888889,0,1
2012-01-13,-4268,-6316,ARG,trawlers,0.061250000000000006,0,1
2012-01-13,-4012,-5922,ARG,trawlers,0.016666666666666666,0,1
2012-01-13,-4012,-5921,ARG,trawlers,0.56791666666666674,0,1
2012-01-13,-4779,-6568,ARG,drifting_longlines,5.2669444444444444,0,1
2012-01-13,-4523,-6173,ARG,trawlers,0.807361111111111,0,1
2012-01-13,-4267,-6316,ARG,trawlers,3.0804166666666668,0,1
2012-01-13,-4778,-6567,ARG,drifting_longlines,0.77333333333333332,0,1
2012-01-13,-4522,-6173,ARG,trawlers,0.84847222222222207,0,1
2012-01-13,-4521,-6145,ARG,trawlers,3.5794444444444444,0,1
2012-01-13,-4521,-6146,ARG,trawlers,0.098888888888888887,0,1
2012-01-13,-4521,-6182,ARG,trawlers,1.5794444444444444,0,1
2012-01-13,-4521,-6147,ARG,trawlers,4.6734722222222231,0,1
2012-01-13,-4776,-6591,ARG,drifting_longlines,18.379166666666666,0,1
2012-01-13,-4776,-6592,ARG,drifting_longlines,27.521944444444433,0,1
2012-01-13,-4776,-6592,ARG,fixed_gear,19.217222222222226,0,1
2012-01-13,-4776,-6569,ARG,trawlers,0.051527777777777783,0,1
2012-01-13,-4776,-6570,ARG,trawlers,0.037361111111111109,0,1
2012-01-13,-4776,-6568,ARG,trawlers,6.8205555555555559,0,1
2012-01-13,-4776,-6592,ARG,squid_jigger,44.308472222222221,0,2
2012-01-13,-4776,-6571,ARG,trawlers,6.2458333333333336,0,1
2012-01-13,-4776,-6593,ARG,drifting_longlines,5.23875,0,1
2012-01-13,-4776,-6592,ARG,trawlers,85.392222222222216,0,4
2012-01-13,-4520,-6083,ARG,trawlers,6.2759722222222223,0,1
2012-01-13,-4520,-6183,ARG,trawlers,5.828611111111111,0,2
2012-01-13,-4520,-6169,ARG,trawlers,3.9866666666666672,0,1
2012-01-13,-4519,-6079,ARG,trawlers,0.76430555555555557,0,1
2012-01-13,-4519,-6189,ARG,trawlers,10.669722222222223,0,1
2012-01-13,-4519,-6077,ARG,trawlers,0.35027777777777774,0,1
2012-01-13,-4519,-6185,ARG,trawlers,1.6151388888888887,0,1
2012-01-13,-4519,-6169,ARG,trawlers,3.975138888888889,0,1
2012-01-13,-4519,-6078,ARG,trawlers,0.035833333333333335,0,1
2012-01-13,-4519,-6176,ARG,trawlers,1.5515277777777778,0,1
2012-01-13,-4519,-6083,ARG,trawlers,0.056805555555555554,0,1
2012-01-13,-4518,-6082,ARG,trawlers,4.46375,0,1
2012-01-13,-4262,-6104,ARG,trawlers,0.78958333333333341,0,1
2012-01-13,-4773,-6573,ARG,fixed_gear,0.09166666666666666,0,1
2012-01-13,-4773,-6572,ARG,fixed_gear,0.75541666666666663,0,1
2012-01-13,-4773,-6574,ARG,fixed_gear,0.763888888888889,0,1
2012-01-13,-4261,-6104,ARG,trawlers,3.8758333333333335,0,1
2012-01-13,-4771,-6293,ARG,trawlers,9.9097222222222232,0,1
2012-01-13,-4515,-6168,ARG,trawlers,0.04027777777777778,0,1
2012-01-13,-4515,-6062,ARG,trawlers,0.8156944444444445,0,1
2012-01-13,-4515,-6167,ARG,trawlers,3.86625,0,1
2012-01-13,-4514,-6168,ARG,trawlers,5.2268055555555559,0,1
2012-01-13,-4514,-6180,ARG,trawlers,3.888611111111111,0,1
2012-01-13,-4513,-6180,ARG,trawlers,0.80430555555555561,0,1
2012-01-13,-4768,-6309,ARG,trawlers,1.6101388888888888,0,1
2012-01-13,-4511,-6191,ARG,trawlers,1.2819444444444443,0,1
2012-01-13,-4511,-6192,ARG,trawlers,3.617083333333333,0,1
2012-01-13,-4766,-6383,ARG,trawlers,4.6722222222222225,0,1
2012-01-13,-4765,-6559,ARG,fixed_gear,0.79166666666666663,0,1
2012-01-13,-4765,-6323,ARG,trawlers,0.80986111111111114,0,1
2012-01-13,-4764,-6324,ARG,trawlers,0.78375,0,1
2012-01-13,-4764,-6558,ARG,fixed_gear,0.75833333333333341,0,1
2012-01-13,-4764,-6559,ARG,fixed_gear,0.041666666666666671,0,1
2012-01-13,-4764,-6323,ARG,trawlers,0.0055555555555555558,0,1
2012-01-13,-3996,-5907,ARG,trawlers,0.8651388888888889,0,1
2012-01-13,-4507,-6068,ARG,trawlers,3.949583333333333,0,1
2012-01-13,-4762,-6337,ARG,trawlers,0.81569444444444439,0,1
2012-01-13,-4762,-6338,ARG,trawlers,4.4352777777777783,0,1
2012-01-13,-4761,-6323,ARG,trawlers,3.6720833333333336,0,1
2012-01-13,-4761,-6378,ARG,trawlers,4.6484722222222228,0,1
2012-01-13,-4761,-6324,ARG,trawlers,3.906944444444445,0,1
2012-01-13,-4505,-6186,ARG,trawlers,5.5019444444444447,5.5019444444444447,1
2012-01-13,-4505,-6185,ARG,trawlers,5.2520833333333341,5.2520833333333341,1
2012-01-13,-3993,-5889,ARG,trawlers,3.9852777777777777,0,1
2012-01-13,-3993,-5890,ARG,trawlers,5.5440277777777789,0,1
2012-01-13,-5528,-6575,ARG,drifting_longlines,4.4597222222222221,0,1
2012-01-13,-4760,-6352,ARG,trawlers,3.6098611111111114,0,1
2012-01-13,-4760,-6330,ARG,trawlers,3.9788888888888896,0,1
2012-01-13,-4760,-6314,ARG,trawlers,0.78625,0,1
2012-01-13,-4760,-6331,ARG,trawlers,3.6222222222222222,0,1
2012-01-13,-4760,-6351,ARG,trawlers,0.77513888888888882,0,1
2012-01-13,-4760,-6315,ARG,trawlers,0.799861111111111,0,1
2012-01-13,-4504,-6200,ARG,trawlers,2.399861111111111,2.399861111111111,1
2012-01-13,-5527,-6575,ARG,drifting_longlines,0.76263888888888887,0,1
2012-01-13,-4503,-6052,ARG,trawlers,0.897361111111111,0,1
2012-01-13,-3991,-5896,ARG,trawlers,3.9208333333333334,0,1
2012-01-13,-4502,-6157,ARG,trawlers,5.9752777777777784,0,1
2012-01-13,-5525,-6580,ARG,drifting_longlines,1.5513888888888887,0,1
2012-01-13,-4501,-6181,ARG,trawlers,0.42680555555555555,0,1
2012-01-13,-4501,-6186,ARG,trawlers,10.500555555555557,4.029583333333334,2
2012-01-13,-4501,-6177,ARG,trawlers,1.5855555555555554,0,1
2012-01-13,-4501,-6194,ARG,trawlers,3.9311111111111114,0,1
2012-01-13,-4501,-6176,ARG,trawlers,0.82208333333333328,0,1
2012-01-13,-4501,-6180,ARG,trawlers,0.44597222222222221,0,1
2012-01-13,-4501,-6184,ARG,trawlers,1.9316666666666666,1.9316666666666666,1
2012-01-13,-4501,-6192,ARG,trawlers,1.24125,1.24125,1
2012-01-13,-4501,-6182,ARG,trawlers,4.8577777777777778,4.8577777777777778,1
2012-01-13,-4501,-6057,ARG,trawlers,0.76319444444444451,0,1
2012-01-13,-4501,-6187,ARG,trawlers,10.995555555555558,0,2
2012-01-13,-5524,-6582,ARG,drifting_longlines,0.77513888888888893,0,1
2012-01-13,-5523,-6590,ARG,drifting_longlines,0.8176388888888888,0,1
2012-01-13,-5523,-6591,ARG,drifting_longlines,0.76680555555555552,0,1
2012-01-13,-5523,-6583,ARG,drifting_longlines,0.10541666666666667,0,1
2012-01-13,-5522,-6584,ARG,drifting_longlines,0.77097222222222217,0,1
2012-01-13,-4754,-6545,ARG,fixed_gear,0.8191666666666666,0,1
2012-01-13,-4754,-6277,ARG,trawlers,8.3690277777777791,0,1
2012-01-13,-4754,-6546,ARG,fixed_gear,0.76944444444444438,0,1
2012-01-13,-3986,-5898,ARG,trawlers,0.79569444444444448,0,1
2012-01-13,-4752,-6277,ARG,trawlers,0.023472222222222221,0,1
2012-01-13,-4752,-6279,ARG,trawlers,0.8,0,1
2012-01-13,-4752,-6278,ARG,trawlers,0.041805555555555554,0,1
2012-01-13,-4751,-6276,ARG,trawlers,0.762361111111111,0,1
2012-01-13,-4751,-6277,ARG,trawlers,0.020833333333333336,0,1
2012-01-13,-4748,-6270,ARG,trawlers,4.6720833333333331,0,1
2012-01-13,-3463,-5836,ARG,trawlers,23.583472222222216,0,1
2012-01-13,-3463,-5835,ARG,trawlers,10.449027777777777,0,1
2012-01-13,-4742,-6288,ARG,drifting_longlines,7.2504166666666663,7.2504166666666663,1
2012-01-13,-4740,-6532,ARG,fixed_gear,5.1622222222222227,0,1
2012-01-13,-4740,-6283,ARG,trawlers,6.4468055555555557,0,1
2012-01-13,-3972,-5886,ARG,trawlers,0.47763888888888889,0,1
2012-01-13,-3971,-5886,ARG,trawlers,0.39541666666666664,0,1
2012-01-13,-3458,-5839,ARG,trawlers,23.637777777777778,0,2
2012-01-13,-3458,-5838,ARG,trawlers,31.178472222222219,0,1
2012-01-13,-4481,-6143,ARG,trawlers,11.537222222222221,0,1
2012-01-13,-4735,-6241,ARG,trawlers,0.78499999999999992,0,1
2012-01-13,-4735,-6240,ARG,trawlers,0.02222222222222222,0,1
2012-01-13,-4734,-6240,ARG,trawlers,0.023472222222222221,0,1
2012-01-13,-4734,-6239,ARG,trawlers,0.7665277777777777,0,1
2012-01-13,-4729,-6278,ARG,trawlers,3.5904166666666666,0,1
2012-01-13,-4728,-6277,ARG,trawlers,0.79166666666666663,0,1
2012-01-13,-3960,-5875,ARG,trawlers,0.39958333333333335,0,1
2012-01-13,-5495,-6405,ARG,drifting_longlines,4.440555555555556,0,1
2012-01-13,-5495,-6404,ARG,drifting_longlines,0.024861111111111112,0,1
2012-01-13,-3959,-5875,ARG,trawlers,0.063611111111111118,0,1
2012-01-13,-5494,-6402,ARG,drifting_longlines,0.030555555555555558,0,1
2012-01-13,-5494,-6403,ARG,drifting_longlines,0.031805555555555559,0,1
2012-01-13,-5494,-6400,ARG,drifting_longlines,3.8819444444444446,0,1
2012-01-13,-5494,-6401,ARG,drifting_longlines,0.027916666666666666,0,1
2012-01-13,-3958,-5874,ARG,trawlers,0.88736111111111116,0,1
2012-01-13,-3958,-5836,ARG,trawlers,4.6966666666666672,0,1
2012-01-13,-3952,-5866,ARG,trawlers,3.9413888888888886,0,1
2012-01-13,-4718,-6204,ARG,trawlers,0.79847222222222214,0,1
2012-01-13,-4717,-6202,ARG,trawlers,0.020833333333333336,0,1
2012-01-13,-4717,-6203,ARG,trawlers,0.045972222222222227,0,1
2012-01-13,-4716,-6202,ARG,trawlers,0.7375,0,1
2012-01-13,-3947,-5829,ARG,trawlers,7.0448611111111115,0,1
2012-01-13,-5482,-6830,ARG,drifting_longlines,6.4375,0,1
2012-01-13,-3945,-5831,ARG,trawlers,3.9391666666666665,0,1
2012-01-13,-5480,-6324,ARG,drifting_longlines,4.6456944444444446,0,1
2012-01-13,-3944,-5832,ARG,trawlers,1.3380555555555556,0,1
2012-01-13,-4199,-5827,ARG,trawlers,1.8263888888888888,0,1
2012-01-13,-4199,-5826,ARG,trawlers,0.90388888888888885,0,1
2012-01-13,-4198,-5827,ARG,trawlers,0.62722222222222213,0,1
2012-01-13,-4198,-5826,ARG,trawlers,5.2547222222222212,0,1
2012-01-13,-4198,-6040,ARG,trawlers,1.6184722222222221,0,1
2012-01-13,-4198,-6072,ARG,trawlers,1.6031944444444446,0,1
2012-01-13,-4197,-5827,ARG,trawlers,1.0181944444444444,0,1
2012-01-13,-4197,-5826,ARG,trawlers,9.775,0,1
2012-01-13,-3941,-5832,ARG,trawlers,0.87791666666666668,0,1
2012-01-13,-4708,-6259,ARG,trawlers,0.77222222222222225,0,1
2012-01-13,-4196,-6367,ARG,trawlers,5.498333333333334,0,1
2012-01-13,-4196,-6076,ARG,trawlers,11.831944444444446,0,1
2012-01-13,-4707,-6257,ARG,trawlers,0.0095833333333333326,0,1
2012-01-13,-4707,-6258,ARG,trawlers,0.071111111111111111,0,1
2012-01-13,-4195,-6082,ARG,trawlers,0.052777777777777785,0,1
2012-01-13,-4195,-6367,ARG,trawlers,4.0548611111111112,0,1
2012-01-13,-4706,-6257,ARG,trawlers,0.45416666666666666,0,1
2012-01-13,-4194,-6082,ARG,trawlers,0.85125000000000006,0,1
2012-01-13,-4189,-5826,ARG,trawlers,0.46263888888888893,0.46263888888888893,1
2012-01-13,-4189,-5828,ARG,trawlers,0.46888888888888891,0.46888888888888891,1
2012-01-13,-4189,-5827,ARG,trawlers,4.3756944444444441,4.3756944444444441,1
2012-01-13,-4188,-5825,ARG,trawlers,2.4304166666666664,2.4304166666666664,1
2012-01-13,-4188,-5828,ARG,trawlers,0.33333333333333331,0.33333333333333331,1
2012-01-13,-4188,-5826,ARG,trawlers,4.7625,4.7625,1
2012-01-13,-4188,-5827,ARG,trawlers,4.7441666666666684,4.7441666666666684,1
2012-01-13,-3932,-5851,ARG,trawlers,3.9056944444444444,0,1
2012-01-13,-4187,-5829,ARG,trawlers,0.83055555555555549,0.83055555555555549,1
2012-01-13,-4187,-5828,ARG,trawlers,3.8834722222222222,3.8834722222222222,1
2012-01-13,-4186,-5825,ARG,trawlers,0.74430555555555555,0.74430555555555555,1
2012-01-13,-4185,-6076,ARG,trawlers,0.79444444444444451,0,1
2012-01-13,-3929,-5846,ARG,trawlers,0.90486111111111112,0,1
2012-01-13,-3928,-5846,ARG,trawlers,0.41069444444444442,0,1
2012-01-13,-3927,-5834,ARG,trawlers,0.47888888888888892,0,1
2012-01-13,-4694,-6246,ARG,trawlers,0.7747222222222222,0,1
2012-01-13,-4182,-6075,ARG,trawlers,4.3954166666666667,0,1
2012-01-13,-4182,-6073,ARG,trawlers,4.878333333333333,0,1
2012-01-13,-3926,-5834,ARG,trawlers,0.33833333333333337,0,1
2012-01-13,-3670,-7311,ARG,trawlers,6.1494444444444438,0,1
2012-01-13,-4437,-6068,ARG,trawlers,3.5959722222222226,0,1
2012-01-13,-4181,-6073,ARG,trawlers,4.8045833333333334,0.42250000000000004,2
2012-01-13,-4181,-6072,ARG,trawlers,4.3844444444444441,0,1
2012-01-13,-4181,-6074,ARG,trawlers,3.9655555555555555,3.9655555555555555,1
2012-01-13,-4436,-6067,ARG,trawlers,0.38472222222222224,0,1
2012-01-13,-4436,-6021,ARG,trawlers,4.8473611111111108,0,1
2012-01-13,-4180,-6076,ARG,trawlers,4.9002777777777782,0,1
2012-01-13,-4180,-6056,ARG,trawlers,4.6859722222222224,0,1
2012-01-13,-4180,-6071,ARG,trawlers,4.4138888888888888,0,1
2012-01-13,-4179,-6079,ARG,trawlers,1.1715277777777777,0,1
2012-01-13,-4176,-6393,ARG,trawlers,3.5583333333333336,0,1
2012-01-13,-4687,-6133,ARG,trawlers,16.74013888888889,0,1
2012-01-13,-4175,-6075,ARG,trawlers,6.1008333333333331,5.1897222222222217,2
2012-01-13,-4175,-6073,ARG,trawlers,0.92499999999999993,0,1
2012-01-13,-4174,-6077,ARG,trawlers,4.8305555555555557,0,1
2012-01-13,-4174,-6072,ARG,trawlers,1.23,0,1
2012-01-13,-4174,-6074,ARG,trawlers,0.850138888888889,0,1
2012-01-13,-3918,-5836,ARG,trawlers,0.40555555555555556,0,1
2012-01-13,-3917,-5835,ARG,trawlers,0.024999999999999998,0,1
2012-01-13,-3917,-5837,ARG,trawlers,0.86166666666666658,0,1
2012-01-13,-3917,-5836,ARG,trawlers,0.05333333333333333,0,1
2012-01-13,-4684,-6238,ARG,trawlers,0.35138888888888886,0,1
2012-01-13,-4172,-6079,ARG,trawlers,0.85583333333333345,0,1
2012-01-13,-3916,-5835,ARG,trawlers,0.44888888888888889,0,1
2012-01-13,-4683,-6237,ARG,trawlers,0.75819444444444439,0,1
2012-01-13,-4683,-6474,ARG,fixed_gear,4.75375,0,1
2012-01-13,-4683,-6238,ARG,trawlers,0.036527777777777777,0,1
2012-01-13,-4171,-6071,ARG,trawlers,0.89680555555555563,0,1
2012-01-13,-4171,-6080,ARG,trawlers,4.7405555555555559,0,1
2012-01-13,-4171,-6078,ARG,trawlers,0.78944444444444439,0,1
2012-01-13,-4171,-6079,ARG,trawlers,5.8977777777777787,0,2
2012-01-13,-4682,-6474,ARG,fixed_gear,4.4693055555555556,0,1
2012-01-13,-4170,-6081,ARG,trawlers,8.365000000000002,8.365000000000002,1
2012-01-13,-4170,-6079,ARG,trawlers,3.9905555555555554,0,1
2012-01-13,-4170,-6080,ARG,trawlers,4.01,0,1
2012-01-13,-4425,-6056,ARG,trawlers,0.39166666666666672,0,1
2012-01-13,-4169,-6069,ARG,trawlers,3.9183333333333334,0,1
2012-01-13,-4169,-6079,ARG,trawlers,2.3972222222222221,0,1
2012-01-13,-4424,-6055,ARG,trawlers,0.38875,0,1
2012-01-13,-4424,-6056,ARG,trawlers,0.030694444444444441,0,1
2012-01-13,-4424,-6012,ARG,trawlers,0.78625,0,1
2012-01-13,-4168,-6069,ARG,trawlers,4.0299999999999994,0,1
2012-01-13,-4168,-6068,ARG,trawlers,3.9387500000000006,3.9387500000000006,1
2012-01-13,-4167,-6078,ARG,trawlers,10.299722222222222,0,1
2012-01-13,-4167,-6074,ARG,trawlers,0.47638888888888892,0,1
2012-01-13,-4167,-6068,ARG,trawlers,4.0076388888888888,4.0076388888888888,1
2012-01-13,-4166,-6074,ARG,trawlers,0.34861111111111109,0,1
2012-01-13,-4166,-6073,ARG,trawlers,1.7208333333333332,0,2
2012-01-13,-4165,-6084,ARG,trawlers,3.9340277777777781,0,1
2012-01-13,-4165,-6085,ARG,trawlers,10.14777777777778,0,1
2012-01-13,-4164,-6085,ARG,trawlers,4.4218055555555562,0,1
2012-01-13,-3908,-5829,ARG,trawlers,3.0597222222222222,0,1
2012-01-13,-3907,-5828,ARG,trawlers,0.049861111111111106,0,1
2012-01-13,-4674,-6477,ARG,trawlers,0.45833333333333331,0,1
2012-01-13,-3906,-5827,ARG,trawlers,3.8833333333333333,0,1
2012-01-13,-3906,-5828,ARG,trawlers,0.015277777777777777,0,1
2012-01-13,-4673,-6477,ARG,trawlers,0.79736111111111108,0,1
2012-01-13,-4161,-6071,ARG,trawlers,1.57625,0,1
2012-01-13,-4161,-6411,ARG,trawlers,0.88041666666666663,0,1
2012-01-13,-4161,-6073,ARG,trawlers,1.0780555555555555,0,1
2012-01-13,-4416,-6006,ARG,trawlers,1.1194444444444445,0,1
2012-01-13,-4160,-6075,ARG,trawlers,0.783611111111111,0.783611111111111,1
2012-01-13,-4160,-6058,ARG,trawlers,4.6575,4.6575,1
2012-01-13,-4160,-6078,ARG,trawlers,0.57500000000000007,0.57500000000000007,1
2012-01-13,-4160,-6043,ARG,trawlers,1.6181944444444443,0,1
2012-01-13,-3904,-5824,ARG,trawlers,0.52041666666666675,0,1
2012-01-13,-4159,-6071,ARG,trawlers,0.78333333333333333,0,1
2012-01-13,-4159,-6079,ARG,trawlers,1.0430555555555556,1.0430555555555556,1
2012-01-13,-4159,-5890,ARG,trawlers,3.9572222222222222,0,1
2012-01-13,-4159,-6075,ARG,trawlers,0.57319444444444445,0.57319444444444445,1
2012-01-13,-3903,-5823,ARG,trawlers,0.28888888888888892,0,1
2012-01-13,-4158,-5890,ARG,trawlers,0.041805555555555561,0,1
2012-01-13,-4158,-6074,ARG,trawlers,1.13,0,1
2012-01-13,-4669,-6483,ARG,trawlers,0.77819444444444441,0,1
2012-01-13,-4413,-6044,ARG,trawlers,0.39055555555555554,0,1
2012-01-13,-4157,-5890,ARG,trawlers,3.9055555555555554,0,1
2012-01-13,-4412,-6043,ARG,trawlers,0.81486111111111115,0,1
2012-01-13,-3900,-5844,ARG,trawlers,0.22666666666666668,0,1
2012-01-13,-3900,-5843,ARG,trawlers,0.59249999999999992,0,1
2012-01-13,-4666,-6478,ARG,trawlers,0.03,0,1
2012-01-13,-4666,-6477,ARG,trawlers,0.74708333333333332,0,1
2012-01-13,-4666,-6182,ARG,trawlers,3.9748611111111112,0,1
2012-01-13,-4665,-6480,ARG,trawlers,0.77152777777777781,0,1
2012-01-13,-4665,-6312,ARG,trawlers,0.77374999999999994,0,1
2012-01-13,-4665,-6479,ARG,trawlers,0.042916666666666672,0,1
2012-01-13,-4665,-6311,ARG,trawlers,3.8861111111111111,0,1
2012-01-13,-4665,-6478,ARG,trawlers,0.022500000000000003,0,1
2012-01-13,-4153,-6067,ARG,trawlers,1.1247222222222222,0,1
2012-01-13,-4664,-6477,ARG,trawlers,0.77666666666666662,0,1
2012-01-13,-3896,-5817,ARG,trawlers,0.27097222222222223,0,1
2012-01-13,-4663,-6476,ARG,trawlers,0.81666666666666665,0,1
2012-01-13,-4151,-6006,ARG,trawlers,11.790277777777776,0,1
2012-01-13,-3895,-5816,ARG,trawlers,0.58236111111111111,0,1
2012-01-13,-4662,-6489,ARG,trawlers,3.9473611111111113,0,1
2012-01-13,-3894,-5847,ARG,trawlers,0.88763888888888887,0,1
2012-01-13,-4661,-6218,ARG,trawlers,0.77902777777777776,0,1
2012-01-13,-4661,-6476,ARG,trawlers,1.6138888888888889,0,1
2012-01-13,-4661,-6217,ARG,trawlers,0.0027777777777777779,0,1
2012-01-13,-4149,-6030,ARG,drifting_longlines,0.016805555555555556,0,1
2012-01-13,-4149,-6075,ARG,trawlers,1.0529166666666667,1.0529166666666667,1
2012-01-13,-4149,-6424,ARG,trawlers,0.38041666666666668,0,1
2012-01-13,-4149,-6031,ARG,drifting_longlines,6.3277777777777784,0,1
2012-01-13,-4149,-6425,ARG,trawlers,0.42236111111111113,0,1
2012-01-13,-4149,-6074,ARG,trawlers,0.79986111111111113,0.79986111111111113,1
2012-01-13,-4660,-6217,ARG,trawlers,0.80694444444444424,0,1
2012-01-13,-4148,-6030,ARG,drifting_longlines,4.0233333333333334,0,1
2012-01-13,-4148,-6025,ARG,trawlers,7.035277777777778,0,1
2012-01-13,-4147,-6092,ARG,trawlers,4.0361111111111114,0,1
2012-01-13,-4147,-6060,ARG,trawlers,4.6877777777777778,0,1
2012-01-13,-4658,-6077,ARG,trawlers,7.5797222222222222,0,1
2012-01-13,-4146,-6092,ARG,trawlers,4.7109722222222219,0,1
