date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-19,-4320,-6033,ARG,trawlers,5.2444444444444445,0,1
2012-02-19,-3808,-5751,ARG,trawlers,6.7238888888888884,0,1
2012-02-19,-4831,-6469,ARG,trawlers,6.0791666666666666,5.3152777777777773,1
2012-02-19,-4831,-6468,ARG,trawlers,0.78597222222222229,0,1
2012-02-19,-4831,-6490,ARG,trawlers,0.75861111111111112,0,1
2012-02-19,-4831,-6461,ARG,trawlers,5.6750000000000007,0,1
2012-02-19,-4831,-6492,ARG,trawlers,0.4415277777777778,0.4415277777777778,1
2012-02-19,-4831,-6173,ARG,trawlers,0.052916666666666674,0,1
2012-02-19,-4831,-6488,ARG,trawlers,2.6115277777777779,0,1
2012-02-19,-4831,-6499,ARG,trawlers,0.76958333333333329,0.76958333333333329,1
2012-02-19,-4831,-6497,ARG,trawlers,4.5252777777777773,0,1
2012-02-19,-4831,-6454,ARG,trawlers,3.3552777777777778,0,1
2012-02-19,-4831,-6174,ARG,trawlers,0.749861111111111,0,1
2012-02-19,-4831,-6489,ARG,trawlers,0.027777777777777776,0,1
2012-02-19,-4319,-5932,ARG,trawlers,0.798611111111111,0.798611111111111,1
2012-02-19,-4319,-5934,ARG,trawlers,0.77763888888888888,0.77763888888888888,1
2012-02-19,-4063,-5906,ARG,trawlers,1.585,0,1
2012-02-19,-4830,-6171,ARG,trawlers,0.39736111111111116,0,1
2012-02-19,-4830,-6510,ARG,trawlers,0.39319444444444446,0,1
2012-02-19,-4830,-6495,ARG,trawlers,6.450277777777778,0,1
2012-02-19,-4830,-6492,ARG,trawlers,3.3068055555555556,2.5594444444444444,1
2012-02-19,-4830,-6499,ARG,squid_jigger,3.7638888888888888,0,1
2012-02-19,-4830,-6497,ARG,trawlers,5.283611111111111,5.283611111111111,1
2012-02-19,-4830,-6493,ARG,trawlers,0.85833333333333339,0,1
2012-02-19,-4830,-6490,ARG,trawlers,4.8627777777777776,4.8627777777777776,1
2012-02-19,-4318,-5932,ARG,trawlers,0.9044444444444445,0.9044444444444445,1
2012-02-19,-4062,-5973,ARG,fixed_gear,4.54,0,1
2012-02-19,-4829,-6458,ARG,trawlers,1.6306944444444444,0,1
2012-02-19,-4829,-6514,ARG,squid_jigger,0.80430555555555561,0,1
2012-02-19,-4829,-6466,ARG,trawlers,3.3609722222222222,3.3609722222222222,1
2012-02-19,-4573,-6515,ARG,fixed_gear,0.77916666666666667,0.77916666666666667,1
2012-02-19,-4317,-5932,ARG,trawlers,1.0811111111111111,1.0811111111111111,1
2012-02-19,-3805,-5754,ARG,trawlers,194.58166666666665,0,9
2012-02-19,-3805,-5754,ARG,drifting_longlines,30.153194444444441,0,1
2012-02-19,-4828,-6503,ARG,squid_jigger,0.82430555555555562,0,1
2012-02-19,-4828,-6469,ARG,trawlers,5.6806944444444447,0,1
2012-02-19,-4828,-6508,ARG,trawlers,4.94875,0,1
2012-02-19,-4828,-6491,ARG,trawlers,2.5650000000000004,0,1
2012-02-19,-4828,-6504,ARG,squid_jigger,1.1979166666666665,0,1
2012-02-19,-4828,-6502,ARG,squid_jigger,0.34291666666666665,0,1
2012-02-19,-4828,-6456,ARG,trawlers,3.3887500000000004,0,1
2012-02-19,-4828,-6425,ARG,trawlers,6.8476388888888895,0,1
2012-02-19,-4572,-6515,ARG,fixed_gear,0.4447222222222223,0.4447222222222223,1
2012-02-19,-4316,-5934,ARG,trawlers,3.2630555555555554,3.2630555555555554,1
2012-02-19,-4316,-5932,ARG,trawlers,0.40805555555555556,0.40805555555555556,1
2012-02-19,-4316,-5930,ARG,trawlers,0.775,0.775,1
2012-02-19,-4316,-5933,ARG,trawlers,5.12625,5.12625,1
2012-02-19,-4316,-5931,ARG,trawlers,4.9904166666666665,4.9904166666666665,1
2012-02-19,-4827,-6501,ARG,squid_jigger,0.48083333333333333,0,1
2012-02-19,-4827,-6507,ARG,trawlers,0.77722222222222226,0,1
2012-02-19,-4827,-6500,ARG,squid_jigger,1.5916666666666666,0,2
2012-02-19,-4827,-6488,ARG,trawlers,1.1840277777777777,0,1
2012-02-19,-4827,-6442,ARG,squid_jigger,0.84180555555555547,0,1
2012-02-19,-4827,-6422,ARG,trawlers,2.3751388888888889,0,1
2012-02-19,-4827,-6502,ARG,squid_jigger,0.40361111111111114,0,1
2012-02-19,-4827,-6475,ARG,trawlers,2.6038888888888887,0,1
2012-02-19,-4827,-6456,ARG,squid_jigger,5.6720833333333331,5.6720833333333331,1
2012-02-19,-4827,-6476,ARG,trawlers,0.75819444444444439,0,1
2012-02-19,-4827,-6473,ARG,squid_jigger,1.5991666666666666,0,1
2012-02-19,-4827,-6476,ARG,squid_jigger,5.6613888888888892,5.6613888888888892,1
2012-02-19,-4827,-6441,ARG,squid_jigger,1.185,0,1
2012-02-19,-4827,-6502,ARG,trawlers,5.6495833333333341,0,1
2012-02-19,-4315,-5935,ARG,trawlers,0.35152777777777777,0.35152777777777777,1
2012-02-19,-4826,-6474,ARG,squid_jigger,1.6097222222222225,1.6097222222222225,1
2012-02-19,-4826,-6500,ARG,squid_jigger,1.1644444444444444,0,1
2012-02-19,-4826,-6452,ARG,trawlers,3.3383333333333334,0,1
2012-02-19,-4826,-6502,ARG,squid_jigger,3.348611111111111,0,1
2012-02-19,-4826,-6454,ARG,squid_jigger,2.5734722222222222,2.5734722222222222,1
2012-02-19,-4826,-6422,ARG,trawlers,0.40861111111111115,0,1
2012-02-19,-4826,-6501,ARG,squid_jigger,5.6731944444444444,5.6731944444444444,1
2012-02-19,-4826,-6499,ARG,squid_jigger,0.80597222222222209,0,1
2012-02-19,-4826,-6421,ARG,trawlers,0.84305555555555545,0,1
2012-02-19,-4826,-6466,ARG,trawlers,1.608611111111111,0,1
2012-02-19,-4570,-6521,ARG,fixed_gear,2.5311111111111111,2.5311111111111111,1
2012-02-19,-4825,-6508,ARG,squid_jigger,0.3888888888888889,0,1
2012-02-19,-4825,-6509,ARG,squid_jigger,0.78069444444444447,0,1
2012-02-19,-4825,-6497,ARG,squid_jigger,0.7944444444444444,0,1
2012-02-19,-4825,-6487,ARG,trawlers,3.3679166666666664,3.3679166666666664,1
2012-02-19,-4825,-6499,ARG,squid_jigger,1.5777777777777775,0,1
2012-02-19,-4825,-6488,ARG,trawlers,6.5251388888888888,6.5251388888888888,1
2012-02-19,-4825,-6455,ARG,squid_jigger,1.620972222222222,1.620972222222222,1
2012-02-19,-4825,-6457,ARG,squid_jigger,1.5694444444444444,0,1
2012-02-19,-4825,-6505,ARG,squid_jigger,4.9211111111111112,4.9211111111111112,1
2012-02-19,-4825,-6420,ARG,trawlers,0.75805555555555548,0,1
2012-02-19,-4825,-6471,ARG,squid_jigger,2.5523611111111113,2.5523611111111113,1
2012-02-19,-4824,-6453,ARG,squid_jigger,2.5483333333333333,2.5483333333333333,1
2012-02-19,-4824,-6418,ARG,trawlers,5.255,0,1
2012-02-19,-4824,-6463,ARG,trawlers,2.606527777777778,0,1
2012-02-19,-4824,-6508,ARG,squid_jigger,0.44291666666666668,0,1
2012-02-19,-4824,-6413,ARG,squid_jigger,2.314861111111111,0,1
2012-02-19,-4824,-6507,ARG,trawlers,5.2416666666666671,5.2416666666666671,1
2012-02-19,-4824,-6495,ARG,squid_jigger,0.38125,0,1
2012-02-19,-4824,-6464,ARG,trawlers,0.77791666666666659,0,1
2012-02-19,-4824,-6154,ARG,trawlers,0.39597222222222223,0,1
2012-02-19,-4824,-6497,ARG,squid_jigger,5.6293055555555558,0,1
2012-02-19,-4824,-6471,ARG,squid_jigger,2.5811111111111114,2.5811111111111114,1
2012-02-19,-4824,-6504,ARG,squid_jigger,0.77319444444444441,0.77319444444444441,1
2012-02-19,-4824,-6496,ARG,squid_jigger,0.39888888888888885,0,1
2012-02-19,-4824,-6498,ARG,squid_jigger,0.90625,0.90625,1
2012-02-19,-4824,-6152,ARG,trawlers,0.38597222222222222,0,1
2012-02-19,-4312,-5959,ARG,trawlers,0.7375,0,1
2012-02-19,-4823,-6499,ARG,squid_jigger,0.79458333333333331,0,1
2012-02-19,-4823,-6497,ARG,squid_jigger,0.86166666666666669,0.82541666666666669,2
2012-02-19,-4823,-6498,ARG,squid_jigger,1.9098611111111112,0.74319444444444438,2
2012-02-19,-4823,-6494,ARG,squid_jigger,0.81583333333333341,0,1
2012-02-19,-4823,-6485,ARG,trawlers,3.3425,3.3425,1
2012-02-19,-4823,-6487,ARG,trawlers,0.80027777777777775,0,1
2012-02-19,-4823,-6496,ARG,squid_jigger,2.5472222222222225,1.7836111111111113,2
2012-02-19,-4823,-6494,ARG,trawlers,5.7,0,1
2012-02-19,-4823,-6506,ARG,squid_jigger,0.7745833333333334,0,1
2012-02-19,-4823,-6412,ARG,squid_jigger,1.243611111111111,0,1
2012-02-19,-4055,-5876,ARG,trawlers,1.8223611111111111,0,1
2012-02-19,-4822,-6501,ARG,squid_jigger,0.788611111111111,0.788611111111111,1
2012-02-19,-4822,-6470,ARG,trawlers,5.7095833333333337,0,1
2012-02-19,-4822,-6457,ARG,squid_jigger,0.77222222222222225,0,1
2012-02-19,-4822,-6451,ARG,squid_jigger,5.6873611111111115,5.6873611111111115,1
2012-02-19,-4822,-6486,ARG,trawlers,0.39625000000000005,0,1
2012-02-19,-4822,-6502,ARG,squid_jigger,0.75388888888888883,0.75388888888888883,1
2012-02-19,-4822,-6410,ARG,squid_jigger,5.6483333333333334,0,1
2012-02-19,-4822,-6496,ARG,squid_jigger,3.2993055555555557,2.5197222222222222,2
2012-02-19,-4822,-6486,ARG,squid_jigger,5.6563888888888885,5.6563888888888885,1
2012-02-19,-4822,-6497,ARG,squid_jigger,0.42652777777777778,0,1
2012-02-19,-4821,-6502,ARG,trawlers,0.02222222222222222,0,1
2012-02-19,-4821,-6492,ARG,squid_jigger,4.8630555555555555,0,1
2012-02-19,-4821,-6412,ARG,trawlers,0.40361111111111109,0,1
2012-02-19,-4821,-6456,ARG,squid_jigger,2.5894444444444442,0,1
2012-02-19,-4821,-6503,ARG,trawlers,0.37652777777777779,0,1
2012-02-19,-4821,-6508,ARG,trawlers,1.5995833333333334,0,1
2012-02-19,-4821,-6414,ARG,trawlers,1.9723611111111112,0,1
2012-02-19,-4821,-6504,ARG,squid_jigger,5.2504166666666672,0,1
2012-02-19,-4820,-6484,ARG,squid_jigger,0.82097222222222221,0.82097222222222221,1
2012-02-19,-4820,-6448,ARG,squid_jigger,0.77652777777777771,0.77652777777777771,1
2012-02-19,-4820,-6468,ARG,trawlers,1.5751388888888889,0,1
2012-02-19,-4820,-6449,ARG,squid_jigger,0.834861111111111,0.834861111111111,1
2012-02-19,-4820,-6502,ARG,trawlers,0.35958333333333337,0,1
2012-02-19,-4820,-6474,ARG,trawlers,5.6576388888888891,5.6576388888888891,1
2012-02-19,-4820,-6507,ARG,trawlers,0.762361111111111,0,1
2012-02-19,-4820,-6492,ARG,trawlers,1.5997222222222223,0,1
2012-02-19,-4820,-6499,ARG,squid_jigger,3.375,3.375,1
2012-02-19,-4819,-6412,ARG,trawlers,0.44194444444444442,0,1
2012-02-19,-4819,-6479,ARG,trawlers,1.9779166666666668,1.9779166666666668,1
2012-02-19,-4819,-6478,ARG,trawlers,0.80125,0.80125,1
2012-02-19,-4819,-6506,ARG,trawlers,1.2156944444444444,0,1
2012-02-19,-4819,-6507,ARG,trawlers,3.745,0,1
2012-02-19,-4819,-6509,ARG,trawlers,5.7172222222222224,0,1
2012-02-19,-4819,-6490,ARG,trawlers,5.3709722222222229,0,2
2012-02-19,-4819,-6484,ARG,squid_jigger,0.78875,0.78875,1
2012-02-19,-4819,-6457,ARG,trawlers,3.395833333333333,0.78888888888888886,1
2012-02-19,-4819,-6493,ARG,squid_jigger,4.9122222222222218,0,1
2012-02-19,-4819,-6481,ARG,trawlers,5.6701388888888893,0,1
2012-02-19,-4819,-6494,ARG,squid_jigger,0.78111111111111109,0,1
