date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-10,-4200,-6095,ARG,trawlers,0.80180555555555555,0,1
2012-01-10,-4200,-6132,ARG,trawlers,9.0956944444444439,0,1
2012-01-10,-4200,-6010,ARG,trawlers,0.11125,0,1
2012-01-10,-4200,-6006,ARG,trawlers,0.775,0,1
2012-01-10,-4200,-6094,ARG,trawlers,1.0270833333333333,0,1
2012-01-10,-4711,-6284,ARG,trawlers,9.9095833333333339,0,1
2012-01-10,-4455,-6056,ARG,trawlers,0.79722222222222217,0,1
2012-01-10,-4455,-6055,ARG,trawlers,0.81805555555555554,0,1
2012-01-10,-4199,-6129,ARG,trawlers,1.5902777777777777,0,1
2012-01-10,-4199,-6136,ARG,trawlers,8.4137500000000021,0,2
2012-01-10,-4199,-6098,ARG,trawlers,9.8529166666666672,0,1
2012-01-10,-4199,-6117,ARG,trawlers,0.81263888888888891,0,1
2012-01-10,-4199,-6077,ARG,trawlers,1.631111111111111,0,1
2012-01-10,-4199,-6122,ARG,trawlers,9.01375,0,1
2012-01-10,-4199,-6116,ARG,trawlers,2.3944444444444444,0,1
2012-01-10,-4199,-6137,ARG,trawlers,0.82638888888888873,0,1
2012-01-10,-4199,-6095,ARG,trawlers,1.5388888888888888,0,1
2012-01-10,-4199,-6141,ARG,trawlers,1.8138888888888889,0,1
2012-01-10,-4199,-6134,ARG,trawlers,0.78194444444444444,0,1
2012-01-10,-4454,-6136,ARG,trawlers,1.5759722222222221,0,1
2012-01-10,-4198,-6136,ARG,trawlers,8.3187500000000014,0,1
2012-01-10,-4198,-5822,ARG,trawlers,0.82486111111111116,0,1
2012-01-10,-4198,-6057,ARG,trawlers,7.6681944444444445,0,1
2012-01-10,-4198,-6058,ARG,trawlers,0.79805555555555563,0,1
2012-01-10,-4198,-6098,ARG,trawlers,1.6158333333333332,0,1
2012-01-10,-4198,-6078,ARG,trawlers,0.82527777777777778,0,1
2012-01-10,-4198,-6116,ARG,trawlers,12.327083333333334,0,2
2012-01-10,-4198,-5823,ARG,trawlers,8.31375,0,1
2012-01-10,-4198,-6134,ARG,trawlers,0.88625,0,1
2012-01-10,-4198,-6117,ARG,trawlers,0.80347222222222225,0,1
2012-01-10,-4198,-6118,ARG,trawlers,0.86805555555555558,0,1
2012-01-10,-4198,-6077,ARG,trawlers,0.8008333333333334,0,1
2012-01-10,-4197,-6098,ARG,trawlers,1.6043055555555557,0,1
2012-01-10,-4197,-5822,ARG,trawlers,2.4319444444444445,0,1
2012-01-10,-4197,-6117,ARG,trawlers,0.80833333333333335,0,1
2012-01-10,-4197,-6096,ARG,trawlers,11.895833333333332,0,1
2012-01-10,-4197,-6137,ARG,trawlers,9.9866666666666681,0,1
2012-01-10,-4197,-6118,ARG,trawlers,0.80277777777777781,0,1
2012-01-10,-4197,-6136,ARG,trawlers,0.89166666666666661,0,1
2012-01-10,-5732,-6664,ARG,drifting_longlines,0.78194444444444444,0,1
2012-01-10,-5732,-6663,ARG,drifting_longlines,0.834722222222222,0,1
2012-01-10,-5732,-6668,ARG,drifting_longlines,1.5944444444444446,0,1
2012-01-10,-5732,-6678,ARG,drifting_longlines,9.1305555555555564,0,1
2012-01-10,-4452,-6146,ARG,trawlers,1.7569444444444442,0.88472222222222219,2
2012-01-10,-4196,-5823,ARG,trawlers,12.385,0,1
2012-01-10,-4196,-6136,ARG,trawlers,8.3220833333333335,0,1
2012-01-10,-5731,-6670,ARG,drifting_longlines,0.74861111111111112,0,1
2012-01-10,-5731,-6671,ARG,drifting_longlines,0.037777777777777778,0,1
2012-01-10,-4195,-6072,ARG,trawlers,8.3427777777777781,0,1
2012-01-10,-4195,-6073,ARG,trawlers,0.80541666666666667,0,1
2012-01-10,-4195,-6075,ARG,trawlers,9.2325,0,1
2012-01-10,-4195,-6059,ARG,trawlers,9.35763888888889,0,1
2012-01-10,-5730,-6672,ARG,drifting_longlines,0.034583333333333334,0,1
2012-01-10,-5730,-6673,ARG,drifting_longlines,0.77777777777777779,0,1
2012-01-10,-4450,-6146,ARG,trawlers,16.640138888888892,8.3111111111111118,2
2012-01-10,-4194,-6447,ARG,other_fishing,2.419027777777778,0,1
2012-01-10,-4194,-6450,ARG,other_fishing,0.78819444444444442,0,1
2012-01-10,-4447,-6135,ARG,trawlers,1.5925,0,1
2012-01-10,-4191,-6438,ARG,other_fishing,1.6269444444444445,0,1
2012-01-10,-4190,-5829,ARG,trawlers,8.3126388888888876,8.3126388888888876,1
2012-01-10,-4189,-5829,ARG,trawlers,0.085277777777777772,0.085277777777777772,1
2012-01-10,-5724,-6686,ARG,drifting_longlines,0.76541666666666675,0,1
2012-01-10,-5724,-6687,ARG,drifting_longlines,9.1456944444444428,0,1
2012-01-10,-4188,-5829,ARG,trawlers,0.75555555555555554,0.75555555555555554,1
2012-01-10,-4185,-5818,ARG,trawlers,8.2024999999999988,8.2024999999999988,1
2012-01-10,-4185,-5828,ARG,trawlers,0.78888888888888886,0.78888888888888886,1
2012-01-10,-4184,-5819,ARG,trawlers,0.14611111111111111,0.14611111111111111,1
2012-01-10,-4184,-5828,ARG,trawlers,0.79708333333333337,0.79708333333333337,1
2012-01-10,-4183,-5819,ARG,trawlers,0.87611111111111106,0.87611111111111106,1
2012-01-10,-4183,-5820,ARG,trawlers,0.82361111111111107,0.82361111111111107,1
2012-01-10,-4182,-5819,ARG,trawlers,8.9777777777777779,8.9777777777777779,1
2012-01-10,-4692,-6476,ARG,fixed_gear,7.54125,0,1
2012-01-10,-4180,-6303,ARG,drifting_longlines,9.774861111111111,0,1
2012-01-10,-4434,-6025,ARG,trawlers,1.6025,0,1
2012-01-10,-4178,-5818,ARG,trawlers,0.84999999999999987,0.84999999999999987,1
2012-01-10,-4433,-6142,ARG,trawlers,11.507083333333334,0,1
2012-01-10,-4177,-5819,ARG,trawlers,0.79861111111111116,0.79861111111111116,1
2012-01-10,-4432,-6134,ARG,trawlers,9.37138888888889,0,1
2012-01-10,-4176,-6460,ARG,trawlers,7.5438888888888886,0,1
2012-01-10,-4176,-6461,ARG,trawlers,0.63777777777777778,0,1
2012-01-10,-4175,-6465,ARG,trawlers,8.4593055555555541,0,1
2012-01-10,-4174,-6050,ARG,trawlers,10.718472222222221,0,1
2012-01-10,-4173,-6463,ARG,trawlers,1.6575000000000002,0,1
2012-01-10,-4684,-6134,ARG,trawlers,10.708333333333332,0,1
2012-01-10,-4172,-6457,ARG,trawlers,0.67388888888888887,0,1
2012-01-10,-4172,-6458,ARG,trawlers,0.96041666666666659,0,1
2012-01-10,-4171,-6460,ARG,trawlers,1.6984722222222222,0,1
2012-01-10,-4171,-6462,ARG,trawlers,1.5852777777777778,0,1
2012-01-10,-4675,-6459,ARG,fixed_gear,0.84166666666666656,0,1
2012-01-10,-4674,-6459,ARG,fixed_gear,0.79041666666666666,0,1
2012-01-10,-4674,-6460,ARG,fixed_gear,0.8,0,1
2012-01-10,-4674,-6463,ARG,fixed_gear,8.1851388888888881,0,1
2012-01-10,-4674,-6461,ARG,fixed_gear,0.90194444444444433,0,1
2012-01-10,-4671,-6466,ARG,fixed_gear,0.78180555555555553,0,1
2012-01-10,-4671,-6464,ARG,fixed_gear,1.5523611111111111,0,1
2012-01-10,-4671,-6465,ARG,fixed_gear,1.6534722222222225,0,1
2012-01-10,-4670,-6466,ARG,fixed_gear,8.3972222222222239,0,1
2012-01-10,-4413,-5995,ARG,trawlers,10.729444444444445,0,1
2012-01-10,-4411,-6019,ARG,trawlers,0.088888888888888878,0,1
2012-01-10,-4411,-6018,ARG,trawlers,1.6190277777777777,0,1
2012-01-10,-4411,-6023,ARG,trawlers,9.0922222222222224,0,1
2012-01-10,-4664,-6186,ARG,trawlers,8.394166666666667,0,1
2012-01-10,-4663,-6186,ARG,trawlers,0.763611111111111,0,1
2012-01-10,-4661,-6158,ARG,trawlers,0.79541666666666666,0,1
2012-01-10,-4661,-6182,ARG,trawlers,9.1055555555555561,0,1
2012-01-10,-4661,-6157,ARG,trawlers,0.7847222222222221,0,1
2012-01-10,-4660,-6478,ARG,trawlers,8.1806944444444447,0,1
2012-01-10,-3890,-6211,ARG,trawlers,134.95486111111111,0,5
2012-01-10,-3890,-6210,ARG,trawlers,23.967083333333335,0,1
2012-01-10,-4657,-6489,ARG,trawlers,0.66388888888888886,0,1
2012-01-10,-4656,-6489,ARG,trawlers,0.035138888888888886,0,1
2012-01-10,-4656,-6490,ARG,trawlers,1.024861111111111,0,1
2012-01-10,-4655,-6171,ARG,trawlers,0.77388888888888885,0,1
2012-01-10,-4654,-6171,ARG,trawlers,0.04986111111111112,0,1
2012-01-10,-4654,-6172,ARG,trawlers,0.81555555555555548,0,1
2012-01-10,-4653,-6492,ARG,trawlers,1.58875,0,1
2012-01-10,-4653,-6496,ARG,trawlers,9.1063888888888886,0,1
2012-01-10,-4652,-6185,ARG,trawlers,1.5845833333333332,0,1
2012-01-10,-4650,-6495,ARG,trawlers,0.76027777777777783,0,1
2012-01-10,-4649,-6498,ARG,trawlers,0.81166666666666665,0,1
2012-01-10,-4649,-6495,ARG,trawlers,0.06,0,1
2012-01-10,-4649,-6499,ARG,trawlers,0.7747222222222222,0,1
2012-01-10,-4649,-6496,ARG,trawlers,0.040416666666666656,0,1
2012-01-10,-4648,-6496,ARG,trawlers,0.75694444444444442,0,1
2012-01-10,-4648,-6492,ARG,trawlers,7.5704166666666666,0,1
2012-01-10,-4648,-6175,ARG,trawlers,7.55638888888889,0,1
2012-01-10,-3879,-6228,ARG,squid_jigger,31.503888888888888,0,1
2012-01-10,-3619,-5592,ARG,trawlers,0.81111111111111112,0,1
2012-01-10,-3618,-5573,ARG,trawlers,0.87625,0,1
2012-01-10,-4641,-6170,ARG,trawlers,0.77222222222222225,0,1
2012-01-10,-4641,-6185,ARG,trawlers,0.84166666666666656,0,1
2012-01-10,-3617,-5572,ARG,trawlers,0.7763888888888888,0,1
2012-01-10,-3617,-5573,ARG,trawlers,0.057083333333333333,0,1
2012-01-10,-4640,-6185,ARG,trawlers,0.77236111111111116,0,1
2012-01-10,-4640,-6170,ARG,trawlers,0.097083333333333327,0,1
2012-01-10,-4128,-6136,ARG,trawlers,7.66388888888889,0,1
2012-01-10,-4128,-6135,ARG,trawlers,0.81972222222222213,0,1
2012-01-10,-4639,-6183,ARG,trawlers,8.1833333333333336,0,1
2012-01-10,-4639,-6170,ARG,trawlers,0.75013888888888891,0,1
2012-01-10,-3613,-5569,ARG,trawlers,0.7402777777777777,0,1
2012-01-10,-4377,-5965,ARG,trawlers,2.4406944444444441,0,1
2012-01-10,-4629,-6186,ARG,trawlers,0.848611111111111,0,1
2012-01-10,-4628,-6186,ARG,trawlers,0.78083333333333338,0,1
2012-01-10,-4628,-6183,ARG,trawlers,11.519166666666667,0,1
2012-01-10,-4627,-6183,ARG,trawlers,0.74569444444444444,0,1
2012-01-10,-4627,-6184,ARG,trawlers,0.13486111111111113,0,1
2012-01-10,-4115,-6119,ARG,trawlers,1.5806944444444444,0,1
2012-01-10,-4626,-6186,ARG,trawlers,8.1845833333333342,0,1
2012-01-10,-4624,-6185,ARG,trawlers,0.67375000000000007,0,1
2012-01-10,-4624,-6184,ARG,trawlers,0.1388888888888889,0,1
2012-01-10,-4621,-6187,ARG,trawlers,0.90125,0,1
2012-01-10,-4620,-6187,ARG,trawlers,0.1125,0,1
2012-01-10,-4364,-5996,ARG,trawlers,0.022083333333333333,0,1
2012-01-10,-4619,-6187,ARG,trawlers,8.2291666666666661,0,1
2012-01-10,-4363,-5995,ARG,trawlers,11.029305555555554,0,1
2012-01-10,-4617,-6184,ARG,trawlers,11.55,0,1
2012-01-10,-4612,-6589,ARG,fixed_gear,9.6395833333333325,0,1
2012-01-10,-4611,-6589,ARG,fixed_gear,0.041527777777777775,0,1
2012-01-10,-4611,-6591,ARG,fixed_gear,0.89444444444444438,0,1
2012-01-10,-4611,-6181,ARG,trawlers,0.81500000000000006,0,1
2012-01-10,-4611,-6590,ARG,fixed_gear,0.10708333333333334,0,1
2012-01-10,-4099,-6099,ARG,trawlers,1.6229166666666668,0,1
2012-01-10,-4610,-6181,ARG,trawlers,0.77222222222222214,0,1
2012-01-10,-4354,-5946,ARG,trawlers,0.80513888888888885,0,1
2012-01-10,-4353,-5945,ARG,trawlers,9.1088888888888881,0,1
2012-01-10,-3473,13586,AUS,trawlers,14.608333333333336,0,1
2012-01-10,-3472,13586,AUS,trawlers,8.8486111111111114,0,1
2012-01-10,-1678,12341,AUS,trawlers,6.996666666666667,0,1
2012-01-10,-1647,12335,AUS,trawlers,1.1694444444444445,0,1
2012-01-10,-1636,12336,AUS,trawlers,1.2133333333333334,0,1
2012-01-10,-1619,12346,AUS,trawlers,0.90819444444444442,0,1
2012-01-10,-1619,12348,AUS,trawlers,0.944861111111111,0,1
2012-01-10,-1616,12375,AUS,trawlers,2.8348611111111115,0,1
2012-01-10,-1615,12373,AUS,trawlers,0.89430555555555558,0,1
2012-01-10,-1615,12375,AUS,trawlers,7.5181944444444442,0,1
2012-01-10,-1614,12372,AUS,trawlers,0.93208333333333337,0,1
2012-01-10,5120,272,BEL,trawlers,0.27541666666666664,0,1
2012-01-10,5120,271,BEL,trawlers,0.24361111111111111,0,1
2012-01-10,5121,274,BEL,trawlers,0.24236111111111111,0,1
2012-01-10,5121,275,BEL,trawlers,0.21486111111111111,0,1
2012-01-10,5121,276,BEL,trawlers,0.18888888888888888,0,1
2012-01-10,5121,278,BEL,trawlers,0.2738888888888889,0,1
2012-01-10,5121,261,BEL,fixed_gear,0.31791666666666668,0,1
2012-01-10,5122,277,BEL,trawlers,0.3938888888888889,0,1
2012-01-10,5122,275,BEL,trawlers,0.70152777777777775,0,1
2012-01-10,5122,280,BEL,trawlers,0.42819444444444443,0,1
2012-01-10,5122,266,BEL,fixed_gear,0.34347222222222223,0,1
2012-01-10,5123,279,BEL,trawlers,0.35944444444444446,0,1
2012-01-10,5123,258,BEL,fixed_gear,0.17694444444444446,0,1
2012-01-10,5123,176,BEL,trawlers,0.40236111111111117,0,1
2012-01-10,5124,255,BEL,fixed_gear,3.4106944444444443,3.4106944444444443,1
2012-01-10,5125,255,BEL,fixed_gear,0.82486111111111116,0.82486111111111116,1
2012-01-10,5125,254,BEL,fixed_gear,3.05375,3.05375,1
2012-01-10,5125,265,BEL,fixed_gear,0.23458333333333334,0,1
2012-01-10,5126,254,BEL,fixed_gear,0.51708333333333334,0.51708333333333334,1
2012-01-10,5128,264,BEL,fixed_gear,0.31597222222222221,0,1
2012-01-10,5128,181,BEL,trawlers,0.24097222222222223,0,1
2012-01-10,5131,184,BEL,trawlers,0.35597222222222225,0,1
2012-01-10,5132,259,BEL,fixed_gear,0.54416666666666669,0.54416666666666669,1
2012-01-10,5132,320,BEL,trawlers,2.3431944444444444,0,1
2012-01-10,5132,319,BEL,trawlers,1.4229166666666666,0,1
2012-01-10,5133,261,BEL,fixed_gear,1.7490277777777778,1.7490277777777778,1
2012-01-10,5133,319,BEL,trawlers,0.24291666666666667,0,1
2012-01-10,5133,262,BEL,fixed_gear,0.5975,0.5975,1
2012-01-10,5133,321,BEL,trawlers,1.3863888888888887,0,1
2012-01-10,5133,260,BEL,fixed_gear,1.0904166666666666,1.0904166666666666,1
2012-01-10,5133,259,BEL,fixed_gear,0.80611111111111111,0.80611111111111111,1
2012-01-10,5133,276,BEL,trawlers,0.19666666666666666,0,1
2012-01-10,5134,284,BEL,trawlers,0.21833333333333332,0,1
2012-01-10,5134,257,BEL,trawlers,1.0495833333333333,0,1
2012-01-10,5134,271,BEL,trawlers,0.24791666666666667,0,1
2012-01-10,5134,264,BEL,trawlers,0.27027777777777773,0,1
2012-01-10,5134,280,BEL,trawlers,0.17555555555555555,0,1
2012-01-10,5134,261,BEL,fixed_gear,0.54680555555555554,0.54680555555555554,1
2012-01-10,5134,320,BEL,trawlers,0.7681944444444444,0,2
2012-01-10,5135,295,BEL,trawlers,0.23388888888888887,0,1
2012-01-10,5135,319,BEL,trawlers,0.19791666666666666,0,1
2012-01-10,5135,290,BEL,trawlers,0.22819444444444442,0,1
2012-01-10,5135,302,BEL,trawlers,0.21625,0,1
2012-01-10,5136,311,BEL,trawlers,0.19583333333333333,0,1
2012-01-10,5136,307,BEL,trawlers,0.30833333333333335,0,1
2012-01-10,5136,306,BEL,trawlers,0.17888888888888888,0,1
2012-01-10,5136,303,BEL,trawlers,0.19013888888888889,0,1
2012-01-10,5136,316,BEL,trawlers,0.28027777777777779,0,1
2012-01-10,5136,298,BEL,trawlers,0.28361111111111115,0,1
2012-01-10,5137,317,BEL,trawlers,0.34263888888888888,0,1
2012-01-10,5137,316,BEL,trawlers,0.32305555555555554,0,1
2012-01-10,5138,192,BEL,trawlers,0.69930555555555562,0,1
2012-01-10,5138,247,BEL,trawlers,0.7022222222222223,0,1
2012-01-10,5138,270,BEL,trawlers,0.58333333333333337,0,1
2012-01-10,5138,261,BEL,trawlers,0.36722222222222223,0,1
2012-01-10,5138,290,BEL,trawlers,0.59180555555555558,0,1
2012-01-10,5138,252,BEL,trawlers,0.28791666666666665,0,1
2012-01-10,5139,215,BEL,trawlers,1.0455555555555556,0,1
2012-01-10,5140,183,BEL,trawlers,4.93,0,1
2012-01-10,5140,181,BEL,trawlers,2.15,0,1
2012-01-10,5141,309,BEL,trawlers,0.38416666666666666,0,1
2012-01-10,5141,182,BEL,trawlers,0.092777777777777778,0,1
2012-01-10,5142,301,BEL,trawlers,0.2648611111111111,0,1
2012-01-10,5143,296,BEL,trawlers,0.50430555555555556,0,1
2012-01-10,5144,181,BEL,trawlers,0.62333333333333329,0,1
2012-01-10,5146,217,BEL,trawlers,0.91416666666666668,0,1
2012-01-10,5147,182,BEL,trawlers,0.3923611111111111,0,1
2012-01-10,5148,182,BEL,trawlers,0.65152777777777782,0,1
2012-01-10,5152,278,BEL,trawlers,0.40597222222222223,0,1
2012-01-10,5076,-527,BEL,trawlers,9.0966666666666658,9.0966666666666658,1
2012-01-10,5107,149,BEL,trawlers,0.14680555555555555,0,1
2012-01-10,5111,158,BEL,trawlers,0.26472222222222219,0,1
2012-01-10,5113,274,BEL,trawlers,0.11805555555555555,0,1
2012-01-10,5113,274,BEL,fixed_gear,8.5990277777777777,0,1
2012-01-10,5115,263,BEL,trawlers,0.4375,0,1
2012-01-10,5115,164,BEL,trawlers,0.37625000000000003,0,1
2012-01-10,5115,271,BEL,trawlers,0.21847222222222223,0,1
2012-01-10,5115,262,BEL,trawlers,0.53222222222222226,0,1
2012-01-10,5116,270,BEL,fixed_gear,0.39319444444444446,0,1
2012-01-10,5117,269,BEL,fixed_gear,0.44277777777777783,0,1
2012-01-10,5117,263,BEL,trawlers,0.75555555555555554,0,1
2012-01-10,5117,268,BEL,trawlers,0.91569444444444437,0,1
2012-01-10,5117,269,BEL,trawlers,0.31027777777777776,0,1
2012-01-10,5118,269,BEL,trawlers,0.3208333333333333,0,1
2012-01-10,5119,270,BEL,trawlers,0.20916666666666667,0,1
2012-01-10,5119,269,BEL,trawlers,0.54555555555555557,0,1
2012-01-10,5119,268,BEL,trawlers,0.43319444444444444,0,1
2012-01-10,6,-454,BES,trawlers,0.89708333333333334,0,1
