date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-18,1947,14580,JPN,purse_seines,0.0075,0,1
2012-01-18,1947,14581,JPN,purse_seines,1.6795833333333334,0,1
2012-01-18,2459,15801,JPN,drifting_longlines,0.048472222222222222,0,1
2012-01-18,2459,15802,JPN,drifting_longlines,0.041666666666666664,0,1
2012-01-18,2459,15803,JPN,drifting_longlines,0.040277777777777773,0,1
2012-01-18,2459,15804,JPN,drifting_longlines,0.84305555555555556,0,1
2012-01-18,-1381,-11144,JPN,drifting_longlines,0.88708333333333322,0.88708333333333322,1
2012-01-18,-1125,-11004,JPN,drifting_longlines,0.10694444444444444,0.10694444444444444,1
2012-01-18,-1125,-50,JPN,drifting_longlines,0.78416666666666668,0.78416666666666668,1
2012-01-18,-869,-13958,JPN,drifting_longlines,0.93194444444444446,0,1
2012-01-18,-869,-13957,JPN,drifting_longlines,0.0475,0,1
2012-01-18,-101,15374,JPN,purse_seines,0.10097222222222221,0,2
2012-01-18,668,15060,JPN,purse_seines,0.063472222222222222,0,1
2012-01-18,924,17449,JPN,drifting_longlines,0.82513888888888887,0.82513888888888887,1
2012-01-18,1948,14580,JPN,purse_seines,0.8913888888888889,0,1
2012-01-18,1948,17401,JPN,drifting_longlines,0.90708333333333335,0,1
2012-01-18,1948,17376,JPN,drifting_longlines,0.018194444444444444,0,1
2012-01-18,1948,17377,JPN,drifting_longlines,0.51097222222222216,0,1
2012-01-18,2460,15801,JPN,drifting_longlines,0.86930555555555555,0,1
2012-01-18,-1380,-11144,JPN,drifting_longlines,0.35180555555555554,0.35180555555555554,1
2012-01-18,-1124,-12248,JPN,drifting_longlines,0.79194444444444445,0.79194444444444445,1
2012-01-18,-1124,-11004,JPN,drifting_longlines,0.94041666666666657,0.94041666666666657,1
2012-01-18,-868,-11699,JPN,drifting_longlines,1.4263888888888889,0,1
2012-01-18,-868,-13957,JPN,drifting_longlines,0.10944444444444446,0,1
2012-01-18,-868,-431,JPN,drifting_longlines,0.31402777777777785,0,1
2012-01-18,-100,15373,JPN,purse_seines,1.4741666666666666,0,2
2012-01-18,-100,15189,JPN,purse_seines,0.95902777777777781,0,1
2012-01-18,413,15240,JPN,purse_seines,0.78486111111111112,0,1
2012-01-18,669,15060,JPN,purse_seines,0.025833333333333333,0,1
2012-01-18,669,15109,JPN,drifting_longlines,0.9276388888888889,0,1
2012-01-18,669,15059,JPN,purse_seines,0.82041666666666657,0,1
2012-01-18,1949,17400,JPN,drifting_longlines,0.083055555555555549,0,1
2012-01-18,1949,17376,JPN,drifting_longlines,0.035833333333333335,0,1
2012-01-18,1949,17375,JPN,drifting_longlines,0.27208333333333334,0,1
2012-01-18,2461,15617,JPN,drifting_longlines,0.94888888888888889,0,1
2012-01-18,2461,15616,JPN,drifting_longlines,0.02361111111111111,0,1
2012-01-18,-1123,-12248,JPN,drifting_longlines,0.1125,0.1125,1
2012-01-18,-867,-432,JPN,drifting_longlines,0.054166666666666669,0,1
2012-01-18,-867,-431,JPN,drifting_longlines,0.019305555555555555,0,1
2012-01-18,-99,15345,JPN,purse_seines,0.98736111111111091,0.06222222222222222,1
2012-01-18,-99,15190,JPN,purse_seines,0.68361111111111117,0,1
2012-01-18,-99,15346,JPN,purse_seines,0.87527777777777782,0,1
2012-01-18,-99,15353,JPN,purse_seines,0.8569444444444444,0,1
2012-01-18,-99,15354,JPN,purse_seines,0.050277777777777782,0,1
2012-01-18,670,15109,JPN,drifting_longlines,0.048611111111111105,0,1
2012-01-18,926,17446,JPN,drifting_longlines,0.25541666666666668,0.25541666666666668,1
2012-01-18,926,17447,JPN,drifting_longlines,0.88305555555555537,0.88305555555555537,1
2012-01-18,926,17445,JPN,drifting_longlines,0.59305555555555534,0.59305555555555534,1
2012-01-18,926,17448,JPN,drifting_longlines,1.1845833333333333,1.1845833333333333,1
2012-01-18,1950,17399,JPN,drifting_longlines,0.032083333333333332,0,1
2012-01-18,1950,17398,JPN,drifting_longlines,0.84027777777777779,0,1
2012-01-18,2462,15616,JPN,drifting_longlines,1.8191666666666666,0,1
2012-01-18,3486,13832,JPN,drifting_longlines,1.0226388888888889,0,1
2012-01-18,3486,13834,JPN,drifting_longlines,0.11861111111111111,0,1
2012-01-18,-1378,8648,JPN,drifting_longlines,2.1151388888888891,0,1
2012-01-18,-1122,-12248,JPN,drifting_longlines,0.11236111111111108,0.11236111111111108,1
2012-01-18,-866,-11734,JPN,drifting_longlines,0.86,0,1
2012-01-18,-866,-11731,JPN,drifting_longlines,0.89583333333333337,0,1
2012-01-18,-866,-11732,JPN,drifting_longlines,0.052638888888888888,0,1
2012-01-18,-866,-11733,JPN,drifting_longlines,0.058194444444444444,0,1
2012-01-18,-866,-433,JPN,drifting_longlines,0.08611111111111111,0,1
2012-01-18,-98,15357,JPN,purse_seines,1.8609722222222214,0,1
2012-01-18,-98,15373,JPN,purse_seines,0.90847222222222213,0,1
2012-01-18,-98,15348,JPN,purse_seines,1.3861111111111111,0,1
2012-01-18,-98,15354,JPN,purse_seines,0.94513888888888886,0,1
2012-01-18,-98,15351,JPN,purse_seines,0.4725,0,1
2012-01-18,-98,15352,JPN,purse_seines,0.40263888888888894,0,1
2012-01-18,-98,15191,JPN,purse_seines,2.9433333333333329,0,1
2012-01-18,-98,15350,JPN,purse_seines,0.80402777777777779,0,1
2012-01-18,671,15109,JPN,drifting_longlines,0.85555555555555551,0,1
2012-01-18,1183,16427,JPN,other_fishing,0.55736111111111108,0,1
2012-01-18,1183,16439,JPN,other_fishing,0.9175,0,1
2012-01-18,1951,14068,JPN,purse_seines,0.89180555555555552,0,1
2012-01-18,-1121,-12248,JPN,drifting_longlines,0.82111111111111112,0.82111111111111112,1
2012-01-18,-865,-434,JPN,drifting_longlines,0.84291666666666665,0,1
2012-01-18,-865,-12085,JPN,drifting_longlines,0.041805555555555554,0,1
2012-01-18,-865,-12083,JPN,drifting_longlines,0.052777777777777778,0,1
2012-01-18,-865,-12084,JPN,drifting_longlines,0.058472222222222231,0,1
2012-01-18,-865,-12082,JPN,drifting_longlines,0.88180555555555562,0,1
2012-01-18,-97,15355,JPN,purse_seines,0.66541666666666666,0,1
2012-01-18,-97,15364,JPN,purse_seines,0.74069444444444443,0,1
2012-01-18,-97,15356,JPN,purse_seines,0.90819444444444453,0,1
2012-01-18,-97,15363,JPN,purse_seines,2.1172222222222223,0,1
2012-01-18,-97,15360,JPN,purse_seines,1.7776388888888888,0,2
2012-01-18,-97,15365,JPN,purse_seines,0.84027777777777779,0,1
2012-01-18,-97,15362,JPN,purse_seines,0.81513888888888886,0,1
2012-01-18,-97,15353,JPN,purse_seines,0.84152777777777787,0,1
2012-01-18,-97,15361,JPN,purse_seines,0.4291666666666667,0,1
2012-01-18,-97,15359,JPN,purse_seines,1.0599999999999998,0,1
2012-01-18,1184,16426,JPN,other_fishing,0.29666666666666669,0,1
2012-01-18,2464,15765,JPN,drifting_longlines,0.41125,0,1
2012-01-18,2464,15766,JPN,drifting_longlines,0.88902777777777775,0,1
2012-01-18,-1376,10041,JPN,drifting_longlines,3.5266666666666664,0,1
2012-01-18,-1120,-10822,JPN,drifting_longlines,0.80708333333333337,0,1
2012-01-18,-864,-12085,JPN,drifting_longlines,0.79986111111111113,0,1
2012-01-18,-96,15363,JPN,purse_seines,1.6191666666666669,0,1
2012-01-18,-96,15372,JPN,purse_seines,0.11250000000000003,0,1
2012-01-18,-96,15371,JPN,purse_seines,0.66125,0,1
2012-01-18,-96,15368,JPN,purse_seines,3.004861111111111,0,2
2012-01-18,-96,15369,JPN,purse_seines,0.80972222222222223,0,1
2012-01-18,417,15249,JPN,purse_seines,0.64333333333333331,0,1
2012-01-18,417,15248,JPN,purse_seines,0.26902777777777775,0,1
2012-01-18,1185,16438,JPN,other_fishing,0.62805555555555548,0,1
2012-01-18,3489,13858,JPN,drifting_longlines,6.9845833333333331,0,1
2012-01-18,-2399,16541,JPN,other_fishing,0.79597222222222219,0,1
2012-01-18,-863,-11764,JPN,drifting_longlines,0.85,0,1
2012-01-18,-863,-11767,JPN,drifting_longlines,0.86152777777777778,0,1
2012-01-18,-863,-11765,JPN,drifting_longlines,0.066388888888888886,0,1
2012-01-18,-863,-11766,JPN,drifting_longlines,0.041388888888888885,0,1
2012-01-18,-95,15367,JPN,purse_seines,0.98749999999999993,0,1
2012-01-18,-95,15372,JPN,purse_seines,0.88750000000000007,0,1
2012-01-18,-95,15366,JPN,purse_seines,0.85125000000000006,0,1
2012-01-18,2466,15751,JPN,drifting_longlines,0.36833333333333335,0,1
2012-01-18,2466,15750,JPN,drifting_longlines,2.5705555555555559,0,1
2012-01-18,3490,13858,JPN,drifting_longlines,4.5741666666666667,0,1
2012-01-18,-1374,-11129,JPN,drifting_longlines,0.72347222222222218,0.72347222222222218,1
2012-01-18,-1118,-10822,JPN,drifting_longlines,0.20430555555555555,0,1
2012-01-18,-94,15369,JPN,purse_seines,0.1801388888888889,0.043055555555555555,1
2012-01-18,-94,15376,JPN,purse_seines,0.87638888888888888,0.82333333333333325,1
2012-01-18,-94,15375,JPN,purse_seines,0.94305555555555542,0,1
2012-01-18,-94,15370,JPN,purse_seines,0.80805555555555553,0.80805555555555553,1
2012-01-18,-1373,-11135,JPN,drifting_longlines,0.8947222222222222,0.8947222222222222,1
2012-01-18,-1373,-11133,JPN,drifting_longlines,0.070833333333333331,0.070833333333333331,1
2012-01-18,-1117,-10822,JPN,drifting_longlines,0.12083333333333333,0,1
2012-01-18,-93,9354,JPN,purse_seines,0.95694444444444438,0,1
2012-01-18,-93,15393,JPN,purse_seines,0.035833333333333335,0,1
2012-01-18,-93,15373,JPN,purse_seines,3.8533333333333331,0,1
2012-01-18,-93,15369,JPN,purse_seines,0.63736111111111116,0,1
2012-01-18,-93,15392,JPN,purse_seines,1.8404166666666666,0,1
2012-01-18,1956,17365,JPN,drifting_longlines,0.29861111111111116,0,1
2012-01-18,1956,17364,JPN,drifting_longlines,1.7222222222222221,0,1
2012-01-18,2468,16400,JPN,drifting_longlines,2.5845833333333337,0,1
2012-01-18,-1372,-11135,JPN,drifting_longlines,0.33763888888888888,0.33763888888888888,1
2012-01-18,-1372,-11133,JPN,drifting_longlines,0.65402777777777776,0.65402777777777776,1
2012-01-18,-1116,-50,JPN,drifting_longlines,0.63625,0.63625,1
2012-01-18,-1116,-10822,JPN,drifting_longlines,0.85152777777777777,0,1
2012-01-18,-1116,-51,JPN,drifting_longlines,0.09402777777777778,0.09402777777777778,1
2012-01-18,-92,15393,JPN,purse_seines,0.068472222222222212,0,1
2012-01-18,-92,15378,JPN,purse_seines,0.89999999999999991,0,1
2012-01-18,-92,15377,JPN,purse_seines,0.95,0,1
2012-01-18,-2395,16544,JPN,other_fishing,0.019583333333333335,0,1
2012-01-18,-2395,16543,JPN,other_fishing,0.14458333333333331,0,1
2012-01-18,-1115,-51,JPN,drifting_longlines,0.15652777777777779,0.15652777777777779,1
2012-01-18,-859,-11801,JPN,drifting_longlines,0.80236111111111108,0,1
2012-01-18,-859,-11799,JPN,drifting_longlines,0.057222222222222223,0,1
2012-01-18,-859,-401,JPN,drifting_longlines,1.7430555555555556,1.7430555555555556,1
2012-01-18,-859,-11798,JPN,drifting_longlines,0.89013888888888881,0,1
2012-01-18,-859,-11800,JPN,drifting_longlines,0.054027777777777786,0,1
2012-01-18,-859,-12116,JPN,drifting_longlines,0.012222222222222221,0,1
2012-01-18,-859,-12113,JPN,drifting_longlines,0.82500000000000007,0,1
2012-01-18,-859,-12115,JPN,drifting_longlines,0.061388888888888882,0,1
2012-01-18,-859,-12114,JPN,drifting_longlines,0.045694444444444447,0,1
2012-01-18,-91,15351,JPN,purse_seines,0.79736111111111108,0,1
2012-01-18,-91,15386,JPN,purse_seines,1.1,0,1
2012-01-18,-91,15355,JPN,purse_seines,1.13875,0,1
2012-01-18,-91,15356,JPN,purse_seines,0.2598611111111111,0,1
2012-01-18,-91,15387,JPN,purse_seines,1.80375,0,1
2012-01-18,-91,15349,JPN,purse_seines,1.3566666666666667,0,1
2012-01-18,-91,15394,JPN,purse_seines,1.6062499999999997,0,1
2012-01-18,-91,9351,JPN,purse_seines,0.92194444444444446,0,1
2012-01-18,-91,15382,JPN,purse_seines,1.8250000000000002,0,1
2012-01-18,1190,16420,JPN,other_fishing,0.28930555555555554,0,1
2012-01-18,1190,16419,JPN,other_fishing,0.037777777777777778,0,1
2012-01-18,1446,15358,JPN,drifting_longlines,2.7859722222222221,0,1
2012-01-18,1702,-1878,JPN,drifting_longlines,3.55,0,1
2012-01-18,2470,16384,JPN,drifting_longlines,0.87152777777777768,0,1
2012-01-18,2470,16383,JPN,drifting_longlines,0.04611111111111111,0,1
2012-01-18,-2394,16544,JPN,other_fishing,0.059305555555555549,0,1
2012-01-18,-1370,10032,JPN,drifting_longlines,0.40333333333333338,0,1
2012-01-18,-1370,10016,JPN,drifting_longlines,1.3308333333333333,0,1
2012-01-18,-1370,10031,JPN,drifting_longlines,0.90875,0,1
2012-01-18,-1370,10037,JPN,drifting_longlines,0.88138888888888889,0,1
2012-01-18,-858,-12117,JPN,drifting_longlines,0.063888888888888884,0,1
2012-01-18,-858,-12116,JPN,drifting_longlines,0.044583333333333329,0,1
2012-01-18,-858,-12118,JPN,drifting_longlines,0.76944444444444449,0,1
2012-01-18,-90,15352,JPN,purse_seines,1.799722222222222,0,1
2012-01-18,-90,15353,JPN,purse_seines,0.93791666666666651,0,1
2012-01-18,-90,15344,JPN,purse_seines,0.82027777777777766,0,1
2012-01-18,679,15779,JPN,purse_seines,0.85333333333333328,0,1
2012-01-18,935,13450,JPN,drifting_longlines,0.91,0,1
2012-01-18,1191,16419,JPN,other_fishing,0.46402777777777776,0,1
2012-01-18,1703,-1878,JPN,drifting_longlines,0.15,0,1
2012-01-18,2471,16382,JPN,drifting_longlines,0.063055555555555559,0,1
2012-01-18,2471,16381,JPN,drifting_longlines,0.044166666666666667,0,1
2012-01-18,-2393,16545,JPN,other_fishing,0.044444444444444446,0,1
2012-01-18,-2393,16544,JPN,other_fishing,0.014027777777777778,0,1
2012-01-18,-1369,-11131,JPN,drifting_longlines,2.4709722222222226,2.4709722222222226,1
2012-01-18,-1369,-11130,JPN,drifting_longlines,0.70513888888888887,0.70513888888888887,1
2012-01-18,-1113,-51,JPN,drifting_longlines,0.8073611111111112,0.8073611111111112,1
2012-01-18,-89,15355,JPN,purse_seines,1.8301388888888888,0.97694444444444439,1
2012-01-18,-89,15351,JPN,purse_seines,2.0041666666666664,2.0041666666666664,1
2012-01-18,424,15432,JPN,drifting_longlines,0.89597222222222228,0.89597222222222228,1
2012-01-18,424,15569,JPN,purse_seines,0.89,0,1
2012-01-18,1448,14164,JPN,other_fishing,0.8625,0,1
2012-01-18,2472,16381,JPN,drifting_longlines,0.82930555555555552,0,1
2012-01-18,-2392,16545,JPN,other_fishing,0.050138888888888886,0,1
2012-01-18,-2392,16546,JPN,other_fishing,0.55847222222222226,0,1
2012-01-18,-1368,10010,JPN,drifting_longlines,0.87722222222222224,0,1
2012-01-18,-1112,-44,JPN,drifting_longlines,1.8401388888888888,1.8401388888888888,1
2012-01-18,-88,15355,JPN,purse_seines,1.8563888888888889,0,1
2012-01-18,-88,15198,JPN,purse_seines,1.8315277777777776,0,1
2012-01-18,425,15432,JPN,drifting_longlines,0.035972222222222225,0.035972222222222225,1
2012-01-18,-855,-11303,JPN,drifting_longlines,0.13791666666666666,0.13791666666666666,1
2012-01-18,-855,-11830,JPN,drifting_longlines,0.029444444444444447,0,1
2012-01-18,-855,-11304,JPN,drifting_longlines,0.69111111111111123,0.69111111111111123,1
2012-01-18,-855,-11300,JPN,drifting_longlines,1.6390277777777778,1.6390277777777778,1
2012-01-18,-855,-11829,JPN,drifting_longlines,0.80583333333333329,0,1
2012-01-18,-87,15199,JPN,purse_seines,2.4473611111111109,0,1
2012-01-18,426,15271,JPN,purse_seines,0.65708333333333335,0,1
2012-01-18,426,15272,JPN,purse_seines,0.033194444444444443,0,1
2012-01-18,426,15432,JPN,drifting_longlines,0.043055555555555562,0.043055555555555562,1
2012-01-18,-1110,-11006,JPN,drifting_longlines,0.89555555555555555,0.89555555555555555,1
2012-01-18,-854,-11302,JPN,drifting_longlines,0.95402777777777759,0.95402777777777759,1
2012-01-18,-854,-11833,JPN,drifting_longlines,0.05527777777777778,0,1
2012-01-18,-854,-12145,JPN,drifting_longlines,0.046944444444444441,0,1
2012-01-18,-854,-11831,JPN,drifting_longlines,0.045416666666666668,0,1
2012-01-18,-854,-11832,JPN,drifting_longlines,0.066666666666666666,0,1
2012-01-18,-854,-11830,JPN,drifting_longlines,0.028055555555555556,0,1
2012-01-18,-854,-12144,JPN,drifting_longlines,0.82374999999999987,0,1
2012-01-18,-854,-11834,JPN,drifting_longlines,0.81277777777777782,0,1
2012-01-18,-86,15321,JPN,purse_seines,0.59166666666666656,0,1
2012-01-18,-86,15349,JPN,purse_seines,0.91305555555555551,0,1
2012-01-18,-86,9358,JPN,trawlers,0.90166666666666662,0,1
2012-01-18,427,15432,JPN,drifting_longlines,0.8486111111111112,0.8486111111111112,1
2012-01-18,427,15273,JPN,purse_seines,0.050138888888888886,0,1
2012-01-18,427,15274,JPN,purse_seines,0.87069444444444455,0,1
2012-01-18,939,13448,JPN,drifting_longlines,0.79597222222222219,0,1
2012-01-18,1707,-1875,JPN,drifting_longlines,0.82930555555555552,0,1
2012-01-18,-1109,-11006,JPN,drifting_longlines,0.87930555555555556,0.87930555555555556,1
2012-01-18,-853,-12148,JPN,drifting_longlines,0.81777777777777771,0,1
2012-01-18,-853,-12147,JPN,drifting_longlines,0.05305555555555555,0,1
2012-01-18,-853,-12146,JPN,drifting_longlines,0.061111111111111109,0,1
2012-01-18,-853,-12145,JPN,drifting_longlines,0.010972222222222223,0,1
2012-01-18,-85,15318,JPN,purse_seines,0.02375,0,1
2012-01-18,-85,15320,JPN,purse_seines,0.058194444444444444,0,1
2012-01-18,-85,15349,JPN,purse_seines,0.968611111111111,0,1
2012-01-18,-85,9357,JPN,trawlers,0.9029166666666667,0,1
2012-01-18,-85,15350,JPN,purse_seines,1.1094444444444445,0,1
2012-01-18,-85,15319,JPN,purse_seines,0.036111111111111108,0,1
2012-01-18,1196,16405,JPN,other_fishing,0.51208333333333333,0,1
2012-01-18,2220,13974,JPN,purse_seines,3.8222222222222224,0,1
2012-01-18,-1364,-11135,JPN,drifting_longlines,0.70555555555555549,0.70555555555555549,1
2012-01-18,-1364,-11136,JPN,drifting_longlines,2.4527777777777779,2.4527777777777779,1
2012-01-18,-1108,-12246,JPN,drifting_longlines,0.81097222222222221,0.81097222222222221,1
2012-01-18,-84,15318,JPN,purse_seines,0.85555555555555551,0,1
2012-01-18,-84,15351,JPN,purse_seines,0.87097222222222226,0,1
2012-01-18,1197,16403,JPN,other_fishing,0.36541666666666667,0,1
2012-01-18,1197,16404,JPN,other_fishing,0.044583333333333336,0,1
2012-01-18,-1363,8689,JPN,drifting_longlines,1.9822222222222223,0,1
2012-01-18,-1107,-12246,JPN,drifting_longlines,0.1248611111111111,0.1248611111111111,1
2012-01-18,686,15786,JPN,purse_seines,1.723611111111111,0,1
2012-01-18,-1362,10012,JPN,drifting_longlines,0.48194444444444445,0,1
2012-01-18,-1362,10013,JPN,drifting_longlines,0.32541666666666669,0,1
2012-01-18,-1106,-10818,JPN,drifting_longlines,0.91638888888888881,0,1
2012-01-18,-1106,-10817,JPN,drifting_longlines,0.90736111111111117,0,1
2012-01-18,-1106,-12246,JPN,drifting_longlines,0.44041666666666668,0.44041666666666668,1
2012-01-18,-850,-11863,JPN,drifting_longlines,0.025,0,1
2012-01-18,-850,-11862,JPN,drifting_longlines,0.81097222222222221,0,1
2012-01-18,431,15573,JPN,purse_seines,0.18430555555555556,0,1
2012-01-18,2479,15655,JPN,drifting_longlines,3.3038888888888889,0,1
2012-01-18,-1105,-10802,JPN,drifting_longlines,1.2302777777777778,0,1
2012-01-18,-849,-12175,JPN,drifting_longlines,0.81,0,1
2012-01-18,-849,-11863,JPN,drifting_longlines,0.035972222222222225,0,1
2012-01-18,-849,-11864,JPN,drifting_longlines,0.047361111111111111,0,1
2012-01-18,-849,-11866,JPN,drifting_longlines,0.83638888888888874,0,1
2012-01-18,-849,-11865,JPN,drifting_longlines,0.060972222222222226,0,1
2012-01-18,-849,-12176,JPN,drifting_longlines,0.01111111111111111,0,1
2012-01-18,432,15360,JPN,drifting_longlines,0.75902777777777752,0.75902777777777752,1
2012-01-18,432,15373,JPN,drifting_longlines,0.89750000000000008,0.89750000000000008,1
2012-01-18,432,15389,JPN,drifting_longlines,0.92333333333333345,0.92333333333333345,1
2012-01-18,432,15361,JPN,drifting_longlines,0.85541666666666671,0.85541666666666671,1
2012-01-18,432,15374,JPN,drifting_longlines,0.95680555555555569,0.95680555555555569,1
2012-01-18,432,15390,JPN,drifting_longlines,0.71388888888888891,0.71388888888888891,1
2012-01-18,432,15574,JPN,purse_seines,0.066666666666666666,0,1
2012-01-18,1968,17366,JPN,drifting_longlines,0.84569444444444442,0,1
2012-01-18,-1104,-11001,JPN,drifting_longlines,1.5930555555555554,1.5930555555555554,1
2012-01-18,-848,-12178,JPN,drifting_longlines,0.055555555555555552,0,1
2012-01-18,-848,-12176,JPN,drifting_longlines,0.047222222222222228,0,1
2012-01-18,-848,-12179,JPN,drifting_longlines,0.83333333333333326,0,1
2012-01-18,-848,-12177,JPN,drifting_longlines,0.060972222222222212,0,1
2012-01-18,433,15400,JPN,drifting_longlines,0.76250000000000007,0.76250000000000007,1
2012-01-18,433,15348,JPN,drifting_longlines,1.0691666666666666,1.0691666666666666,1
2012-01-18,433,15381,JPN,drifting_longlines,0.6625,0.6625,1
2012-01-18,433,15575,JPN,purse_seines,0.8625,0,1
2012-01-18,433,15379,JPN,drifting_longlines,0.052638888888888888,0.052638888888888888,1
2012-01-18,433,15378,JPN,drifting_longlines,0.85972222222222217,0.85972222222222217,1
2012-01-18,433,15380,JPN,drifting_longlines,0.059861111111111108,0.059861111111111108,1
2012-01-18,433,15349,JPN,drifting_longlines,0.96402777777777782,0.96402777777777782,1
2012-01-18,433,15350,JPN,drifting_longlines,1.7847222222222223,1.7847222222222223,1
2012-01-18,1201,16396,JPN,other_fishing,0.70736111111111111,0,1
2012-01-18,1201,16397,JPN,other_fishing,0.028611111111111115,0,1
2012-01-18,1201,17342,JPN,drifting_longlines,0.81930555555555562,0.81930555555555562,1
2012-01-18,1969,15883,JPN,drifting_longlines,2.538472222222222,0,1
2012-01-18,1969,17366,JPN,drifting_longlines,2.0652777777777778,0,1
2012-01-18,-1103,-12567,JPN,drifting_longlines,0.8075,0,1
2012-01-18,-1103,-12566,JPN,drifting_longlines,0.051527777777777777,0,1
2012-01-18,-1103,-12565,JPN,drifting_longlines,0.048472222222222222,0,1
2012-01-18,-1103,-12564,JPN,drifting_longlines,0.89180555555555552,0,1
2012-01-18,-847,-431,JPN,drifting_longlines,1.8581944444444445,0,1
2012-01-18,1202,17342,JPN,drifting_longlines,0.069444444444444448,0.069444444444444448,1
2012-01-18,1202,16397,JPN,other_fishing,0.079444444444444456,0,1
2012-01-18,3250,14109,JPN,drifting_longlines,0.91250000000000009,0,1
2012-01-18,-1358,10014,JPN,drifting_longlines,0.86111111111111116,0,1
2012-01-18,-1102,-12589,JPN,drifting_longlines,0.87805555555555548,0.87805555555555548,1
2012-01-18,-846,-429,JPN,drifting_longlines,0.65680555555555553,0.65680555555555553,1
2012-01-18,435,15403,JPN,drifting_longlines,0.17166666666666669,0.17166666666666669,1
2012-01-18,435,15402,JPN,drifting_longlines,0.84986111111111118,0.84986111111111118,1
2012-01-18,435,15404,JPN,drifting_longlines,0.19347222222222224,0.19347222222222224,1
2012-01-18,435,15405,JPN,drifting_longlines,0.877638888888889,0.877638888888889,1
2012-01-18,1203,17342,JPN,drifting_longlines,0.065138888888888885,0.065138888888888885,1
2012-01-18,1203,16397,JPN,other_fishing,0.365,0,1
2012-01-18,2483,15626,JPN,drifting_longlines,2.5831944444444446,0,1
2012-01-18,3251,14109,JPN,drifting_longlines,0.21263888888888888,0,1
2012-01-18,3251,14108,JPN,drifting_longlines,0.93611111111111112,0,1
2012-01-18,-1101,-12589,JPN,drifting_longlines,0.14597222222222225,0.14597222222222225,1
2012-01-18,-845,-431,JPN,drifting_longlines,0.22930555555555554,0.22930555555555554,1
2012-01-18,-845,-459,JPN,drifting_longlines,0.045972222222222227,0.045972222222222227,1
2012-01-18,-845,-458,JPN,drifting_longlines,0.8275,0,1
2012-01-18,-845,-11894,JPN,drifting_longlines,0.7944444444444444,0,1
2012-01-18,436,15417,JPN,drifting_longlines,0.88930555555555557,0.88930555555555557,1
2012-01-18,436,15418,JPN,drifting_longlines,0.029444444444444443,0.029444444444444443,1
2012-01-18,1204,16391,JPN,other_fishing,0.82916666666666661,0,1
2012-01-18,1204,17342,JPN,drifting_longlines,0.062916666666666662,0.062916666666666662,1
2012-01-18,3252,14105,JPN,drifting_longlines,3.0779166666666664,0,1
2012-01-18,-1100,-12589,JPN,drifting_longlines,0.80138888888888893,0.80138888888888893,1
2012-01-18,-1100,-12246,JPN,drifting_longlines,0.81819444444444445,0.81819444444444445,1
2012-01-18,-844,-433,JPN,drifting_longlines,0.15444444444444444,0.15444444444444444,1
2012-01-18,-844,-434,JPN,drifting_longlines,0.036111111111111108,0.036111111111111108,1
2012-01-18,-844,-460,JPN,drifting_longlines,0.055416666666666663,0.055416666666666663,1
2012-01-18,-844,-11897,JPN,drifting_longlines,0.90277777777777779,0,1
2012-01-18,-844,-12206,JPN,drifting_longlines,0.82930555555555563,0,1
2012-01-18,-844,-12208,JPN,drifting_longlines,0.1373611111111111,0,1
2012-01-18,-844,-461,JPN,drifting_longlines,0.052638888888888888,0.052638888888888888,1
2012-01-18,-844,-11894,JPN,drifting_longlines,0.10125,0,1
2012-01-18,-588,-12592,JPN,drifting_longlines,0.83902777777777771,0,1
2012-01-18,437,15418,JPN,drifting_longlines,0.084166666666666667,0.084166666666666667,1
2012-01-18,437,15419,JPN,drifting_longlines,0.57097222222222221,0.57097222222222221,1
2012-01-18,1205,17342,JPN,drifting_longlines,0.814861111111111,0.814861111111111,1
2012-01-18,1717,14688,JPN,purse_seines,0.023333333333333334,0,1
2012-01-18,1717,14689,JPN,purse_seines,0.872638888888889,0,1
2012-01-18,-1099,-12529,JPN,drifting_longlines,0.043194444444444445,0,1
2012-01-18,-1099,-12176,JPN,drifting_longlines,0.83777777777777773,0,1
2012-01-18,-1099,-12530,JPN,drifting_longlines,0.90527777777777785,0,1
2012-01-18,-1099,-12528,JPN,drifting_longlines,1.5112499999999998,0,1
2012-01-18,-843,-435,JPN,drifting_longlines,0.60027777777777769,0.60027777777777769,1
2012-01-18,-843,-462,JPN,drifting_longlines,0.83916666666666673,0.83916666666666673,1
2012-01-18,-843,-12211,JPN,drifting_longlines,0.86402777777777784,0,1
2012-01-18,-843,-434,JPN,drifting_longlines,0.081527777777777768,0.081527777777777768,1
2012-01-18,-587,-12592,JPN,drifting_longlines,0.62333333333333329,0,1
2012-01-18,438,15428,JPN,drifting_longlines,0.2472222222222222,0.2472222222222222,1
2012-01-18,438,15427,JPN,drifting_longlines,0.61111111111111116,0.61111111111111116,1
2012-01-18,1718,14688,JPN,purse_seines,0.052916666666666674,0,1
2012-01-18,2486,16351,JPN,drifting_longlines,0.0125,0,1
2012-01-18,2486,16352,JPN,drifting_longlines,0.84069444444444452,0,1
2012-01-18,-1354,8713,JPN,drifting_longlines,3.3569444444444443,0,1
2012-01-18,-1098,-12175,JPN,drifting_longlines,0.041805555555555561,0,1
2012-01-18,-1098,-12176,JPN,drifting_longlines,0.11819444444444444,0,1
