date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-21,6589,-2040,ISL,fixed_gear,0.78458333333333341,0,1
2012-02-21,6334,-2344,ISL,trawlers,0.77930555555555558,0.77930555555555558,1
2012-02-21,6335,-2121,ISL,trawlers,1.5351388888888891,0,1
2012-02-21,6336,-1898,ISL,trawlers,0.79847222222222225,0,1
2012-02-21,6336,-1697,ISL,trawlers,1.5345833333333334,1.5345833333333334,1
2012-02-21,6336,-2106,ISL,trawlers,5.6318055555555553,0,1
2012-02-21,6336,-1903,ISL,trawlers,1.5194444444444444,0,1
2012-02-21,6336,-2104,ISL,trawlers,1.1281944444444445,0,1
2012-02-21,6336,-2107,ISL,trawlers,0.78833333333333333,0,1
2012-02-21,6336,-2099,ISL,trawlers,0.78597222222222229,0,1
2012-02-21,6337,-2100,ISL,trawlers,0.81402777777777779,0,1
2012-02-21,6337,-1910,ISL,fixed_gear,5.5883333333333338,0,1
2012-02-21,6338,-1943,ISL,trawlers,6.4179166666666667,0,1
2012-02-21,6338,-1919,ISL,trawlers,1.5194444444444444,0,1
2012-02-21,6338,-1841,ISL,trawlers,6.3668055555555556,0,1
2012-02-21,6338,-1859,ISL,trawlers,1.135,0,1
2012-02-21,6338,-1946,ISL,trawlers,0.81652777777777785,0,1
2012-02-21,6339,-1846,ISL,trawlers,0.79861111111111116,0,1
2012-02-21,6339,-1842,ISL,trawlers,0.76791666666666669,0,1
2012-02-21,6595,-2133,ISL,fixed_gear,6.4180555555555561,0,1
2012-02-21,6340,-1936,ISL,trawlers,0.79736111111111119,0,1
2012-02-21,6341,-2347,ISL,trawlers,5.6013888888888888,5.6013888888888888,1
2012-02-21,6341,-1970,ISL,fixed_gear,0.81583333333333341,0,1
2012-02-21,6341,-1690,ISL,trawlers,1.5681944444444444,1.5681944444444444,1
2012-02-21,6341,-2469,ISL,trawlers,0.77666666666666662,0.77666666666666662,1
2012-02-21,6597,-1853,ISL,purse_seines,19.722361111111109,0,1
2012-02-21,6342,-2347,ISL,trawlers,0.78055555555555556,0.78055555555555556,1
2012-02-21,6342,-1700,ISL,trawlers,7.1445833333333333,0,1
2012-02-21,6342,-2469,ISL,trawlers,0.78902777777777777,0.78902777777777777,1
2012-02-21,6342,-1973,ISL,fixed_gear,0.75750000000000006,0,1
2012-02-21,6343,-1692,ISL,trawlers,1.5484722222222222,1.5484722222222222,1
2012-02-21,6343,-1586,ISL,trawlers,0.78472222222222221,0.78472222222222221,1
2012-02-21,6343,-1697,ISL,trawlers,1.1788888888888889,1.1788888888888889,1
2012-02-21,6343,-2004,ISL,trawlers,5.3931944444444442,0,1
2012-02-21,6343,-1690,ISL,trawlers,1.1225,1.1225,1
2012-02-21,6344,-1675,ISL,trawlers,0.77208333333333334,0.77208333333333334,1
2012-02-21,6344,-1678,ISL,trawlers,0.77486111111111111,0.77486111111111111,1
2012-02-21,6344,-1585,ISL,trawlers,0.79152777777777772,0.79152777777777772,1
2012-02-21,6344,-1695,ISL,trawlers,1.5981944444444445,1.5981944444444445,1
2012-02-21,6344,-2029,ISL,purse_seines,16.615416666666668,0,2
2012-02-21,6344,-2025,ISL,trawlers,5.5958333333333332,0,1
2012-02-21,6344,-2027,ISL,trawlers,59.345833333333331,0,3
2012-02-21,6344,-2028,ISL,fixed_gear,11.844305555555554,0,1
2012-02-21,6344,-2029,ISL,trawlers,69.344305555555565,0,4
2012-02-21,6344,-1679,ISL,trawlers,0.78902777777777777,0.78902777777777777,1
2012-02-21,6344,-1688,ISL,trawlers,1.5958333333333332,1.5958333333333332,1
2012-02-21,6344,-2028,ISL,trawlers,99.230416666666684,0,5
2012-02-21,6345,-2034,ISL,purse_seines,3.0755555555555554,0,1
2012-02-21,6345,-2034,ISL,trawlers,0.78763888888888889,0,1
2012-02-21,6345,-2030,ISL,trawlers,5.4805555555555561,0,1
2012-02-21,6345,-1983,ISL,trawlers,0.80361111111111116,0,1
2012-02-21,6345,-1979,ISL,trawlers,0.76388888888888884,0,1
2012-02-21,6345,-1974,ISL,trawlers,0.75847222222222221,0,1
2012-02-21,6345,-1675,ISL,trawlers,0.78902777777777777,0.78902777777777777,1
2012-02-21,6346,-2259,ISL,fixed_gear,0.76722222222222225,0,1
2012-02-21,6346,-2027,ISL,fixed_gear,1.5623611111111111,0,1
2012-02-21,6346,-1687,ISL,trawlers,1.5166666666666666,1.5166666666666666,1
2012-02-21,6346,-1689,ISL,trawlers,0.77499999999999991,0.77499999999999991,1
2012-02-21,6602,-2442,ISL,trawlers,1.5098611111111111,1.5098611111111111,1
2012-02-21,6347,-1990,ISL,trawlers,1.5331944444444445,0,1
2012-02-21,6347,-1690,ISL,trawlers,0.82930555555555552,0.82930555555555552,1
2012-02-21,6347,-1689,ISL,trawlers,0.77902777777777787,0.77902777777777787,1
2012-02-21,6347,-1687,ISL,trawlers,0.784861111111111,0.784861111111111,1
2012-02-21,6347,-2460,ISL,trawlers,1.5458333333333334,0,1
2012-02-21,6347,-1685,ISL,trawlers,1.5240277777777778,1.5240277777777778,1
2012-02-21,6347,-1994,ISL,trawlers,0.79583333333333328,0,1
2012-02-21,6603,-2299,ISL,trawlers,39.339166666666671,0,2
2012-02-21,6603,-2438,ISL,trawlers,0.78763888888888889,0.78763888888888889,1
2012-02-21,6348,-2040,ISL,trawlers,0.77902777777777787,0,1
2012-02-21,6348,-1790,ISL,trawlers,1.5127777777777778,0,1
2012-02-21,6348,-2258,ISL,fixed_gear,0.80333333333333334,0,1
2012-02-21,6348,-2042,ISL,trawlers,6.3584722222222219,0,1
2012-02-21,6348,-2284,ISL,drifting_longlines,1.5734722222222222,0,1
2012-02-21,6348,-1999,ISL,trawlers,0.7944444444444444,0,1
2012-02-21,6348,-2039,ISL,trawlers,0.79319444444444454,0,1
2012-02-21,6604,-1735,ISL,fixed_gear,35.201388888888893,4.8095833333333333,3
2012-02-21,6604,-2437,ISL,trawlers,0.79569444444444448,0.79569444444444448,1
2012-02-21,6349,-2466,ISL,trawlers,0.80833333333333324,0.80833333333333324,1
2012-02-21,6349,-2294,ISL,drifting_longlines,6.4076388888888891,0,1
2012-02-21,6349,-2467,ISL,trawlers,0.76111111111111107,0.76111111111111107,1
2012-02-21,6349,-2034,ISL,fixed_gear,1.5265277777777779,0,1
2012-02-21,6349,-2043,ISL,trawlers,6.3402777777777777,6.3402777777777777,1
2012-02-21,6349,-2226,ISL,fixed_gear,6.4215277777777784,0.77305555555555561,1
2012-02-21,6349,-2006,ISL,trawlers,1.1469444444444443,0,1
2012-02-21,6349,-2464,ISL,trawlers,5.6097222222222225,5.6097222222222225,1
2012-02-21,6349,-2037,ISL,trawlers,1.5166666666666666,0,1
2012-02-21,6349,-1689,ISL,trawlers,1.1845833333333333,1.1845833333333333,1
2012-02-21,6605,-1737,ISL,fixed_gear,0.79305555555555551,0,1
2012-02-21,6350,-2218,ISL,fixed_gear,0.85888888888888892,0.85888888888888892,1
2012-02-21,6350,-1689,ISL,trawlers,6.3544444444444448,0,1
2012-02-21,6350,-1685,ISL,trawlers,1.5638888888888889,1.5638888888888889,1
2012-02-21,6350,-2032,ISL,trawlers,3.1397222222222223,0,2
2012-02-21,6350,-2044,ISL,trawlers,1.5361111111111112,0,1
2012-02-21,6350,-2016,ISL,trawlers,6.40625,0,1
2012-02-21,6350,-2464,ISL,trawlers,0.79041666666666666,0.79041666666666666,1
2012-02-21,6350,-2035,ISL,trawlers,6.3343055555555559,0,1
2012-02-21,6350,-2217,ISL,fixed_gear,0.75694444444444442,0.75694444444444442,1
2012-02-21,6606,-1738,ISL,fixed_gear,0.78055555555555556,0,1
2012-02-21,6606,-2312,ISL,trawlers,14.368194444444445,0,1
2012-02-21,6606,-2313,ISL,trawlers,49.681666666666672,0,2
2012-02-21,6351,-2020,ISL,trawlers,0.78055555555555556,0,1
2012-02-21,6351,-2037,ISL,trawlers,5.5658333333333339,0,1
2012-02-21,6351,-1778,ISL,trawlers,0.76944444444444438,0,1
2012-02-21,6351,-2035,ISL,trawlers,6.4134722222222216,5.6015277777777772,1
2012-02-21,6351,-1687,ISL,trawlers,1.1251388888888889,1.1251388888888889,1
2012-02-21,6351,-2031,ISL,fixed_gear,7.1406944444444447,0,1
2012-02-21,6607,-2312,ISL,trawlers,25.237499999999994,0,1
2012-02-21,6607,-2313,ISL,trawlers,51.25125,0,3
2012-02-21,6352,-2456,ISL,trawlers,1.5859722222222223,1.5859722222222223,1
2012-02-21,6352,-2034,ISL,fixed_gear,0.76597222222222228,0,1
2012-02-21,6352,-1764,ISL,trawlers,0.7763888888888888,0,1
2012-02-21,6352,-2320,ISL,fixed_gear,1.5565277777777777,1.5565277777777777,1
2012-02-21,6352,-2036,ISL,fixed_gear,1.6116666666666666,0,1
2012-02-21,6352,-1775,ISL,trawlers,0.83902777777777771,0,1
2012-02-21,6352,-1761,ISL,trawlers,0.79041666666666666,0,1
2012-02-21,6352,-2035,ISL,fixed_gear,0.79305555555555562,0,1
2012-02-21,6353,-2045,ISL,trawlers,1.5379166666666666,1.5379166666666666,1
2012-02-21,6353,-2587,ISL,trawlers,1.1926388888888888,0,1
2012-02-21,6353,-2156,ISL,trawlers,0.80972222222222223,0.80972222222222223,1
2012-02-21,6353,-2155,ISL,trawlers,2.3073611111111112,2.3073611111111112,1
2012-02-21,6353,-2457,ISL,trawlers,0.76944444444444438,0.76944444444444438,1
2012-02-21,6353,-2161,ISL,trawlers,6.3661111111111115,6.3661111111111115,1
2012-02-21,6609,-2054,ISL,fixed_gear,0.78347222222222224,0,1
2012-02-21,6609,-1745,ISL,fixed_gear,0.78472222222222221,0,1
2012-02-21,6609,-2432,ISL,trawlers,1.5415277777777778,1.5415277777777778,1
2012-02-21,6609,-1458,ISL,fixed_gear,0.79402777777777778,0,1
2012-02-21,6354,-2320,ISL,fixed_gear,1.5115277777777778,1.5115277777777778,1
2012-02-21,6354,-2064,ISL,purse_seines,0.093888888888888883,0.093888888888888883,1
2012-02-21,6354,-2035,ISL,purse_seines,1.5291666666666668,1.5291666666666668,1
2012-02-21,6354,-2036,ISL,purse_seines,0.772361111111111,0.772361111111111,1
2012-02-21,6610,-2054,ISL,fixed_gear,0.77513888888888882,0,1
2012-02-21,6610,-1746,ISL,fixed_gear,0.73916666666666664,0,1
2012-02-21,6355,-2314,ISL,fixed_gear,1.5665277777777777,1.5665277777777777,1
2012-02-21,6355,-2062,ISL,purse_seines,7.1388888888888893,7.1388888888888893,1
2012-02-21,6355,-2163,ISL,trawlers,1.5580555555555555,1.5580555555555555,1
2012-02-21,6355,-1562,ISL,trawlers,1.5150000000000001,0,1
2012-02-21,6355,-2037,ISL,purse_seines,0.79777777777777781,0.79777777777777781,1
2012-02-21,6355,-2040,ISL,trawlers,2.2898611111111111,2.2898611111111111,1
2012-02-21,6355,-2038,ISL,trawlers,0.375,0.375,1
2012-02-21,6355,-2039,ISL,trawlers,0.40944444444444444,0.40944444444444444,1
2012-02-21,6355,-2313,ISL,fixed_gear,6.3894444444444449,0.79027777777777775,1
2012-02-21,6611,-1457,ISL,fixed_gear,2.3643055555555557,0,1
2012-02-21,6356,-2168,ISL,trawlers,1.5125,1.5125,1
2012-02-21,6356,-2169,ISL,trawlers,3.1183333333333332,3.1183333333333332,1
2012-02-21,6356,-2043,ISL,trawlers,0.79708333333333337,0,1
2012-02-21,6356,-2041,ISL,trawlers,0.7895833333333333,0.7895833333333333,1
2012-02-21,6612,-2353,ISL,fixed_gear,25.980833333333337,0,1
2012-02-21,6612,-2431,ISL,trawlers,1.5651388888888889,1.5651388888888889,1
2012-02-21,6612,-1761,ISL,fixed_gear,0.77222222222222214,0.77222222222222214,1
2012-02-21,6357,-2441,ISL,trawlers,5.604166666666667,5.604166666666667,1
2012-02-21,6357,-2443,ISL,trawlers,0.80972222222222223,0.80972222222222223,1
2012-02-21,6357,-2041,ISL,trawlers,0.78916666666666668,0.78916666666666668,1
2012-02-21,6357,-2046,ISL,trawlers,0.79,0,1
2012-02-21,6613,-1764,ISL,fixed_gear,0.78763888888888889,0.78763888888888889,1
2012-02-21,6358,-2177,ISL,trawlers,1.5663888888888891,1.5663888888888891,1
2012-02-21,6358,-1739,ISL,trawlers,1.5109722222222222,0,1
2012-02-21,6358,-2059,ISL,trawlers,7.18125,7.18125,1
2012-02-21,6358,-1767,ISL,trawlers,5.5984722222222221,0,1
2012-02-21,6614,-1892,ISL,fixed_gear,30.783055555555556,0,1
2012-02-21,6614,-1890,ISL,trawlers,1.5458333333333334,0,1
2012-02-21,6614,-1891,ISL,trawlers,96.234583333333333,0,4
2012-02-21,6359,-2183,ISL,trawlers,0.7780555555555555,0.7780555555555555,1
2012-02-21,6359,-2052,ISL,trawlers,5.6254166666666672,0,1
2012-02-21,6359,-2184,ISL,trawlers,0.836111111111111,0.836111111111111,1
2012-02-21,6359,-2063,ISL,trawlers,0.78333333333333344,0.78333333333333344,1
2012-02-21,6359,-2242,ISL,trawlers,0.79722222222222217,0,1
2012-02-21,6359,-2174,ISL,trawlers,6.38375,6.38375,1
2012-02-21,6359,-2055,ISL,trawlers,11.256527777777778,5.6295833333333336,2
2012-02-21,6359,-2062,ISL,trawlers,0.78472222222222232,0.78472222222222232,1
2012-02-21,6359,-2056,ISL,trawlers,0.79263888888888889,0.79263888888888889,1
2012-02-21,6359,-2053,ISL,trawlers,1.5640277777777778,0,1
2012-02-21,6359,-2239,ISL,trawlers,0.78902777777777777,0,1
2012-02-21,6615,-2325,ISL,fixed_gear,34.44875,0,2
2012-02-21,6615,-2058,ISL,fixed_gear,5.59875,5.59875,1
2012-02-21,6615,-2289,ISL,trawlers,1.5154166666666666,0,1
2012-02-21,6360,-2054,ISL,trawlers,6.4209722222222219,6.4209722222222219,1
2012-02-21,6360,-2446,ISL,trawlers,6.3833333333333329,6.3833333333333329,1
2012-02-21,6360,-2056,ISL,trawlers,0.73833333333333329,0.73833333333333329,1
2012-02-21,6360,-2053,ISL,trawlers,0.78208333333333335,0,1
2012-02-21,6360,-2055,ISL,trawlers,0.089027777777777775,0.089027777777777775,1
2012-02-21,6616,-2057,ISL,fixed_gear,1.6066666666666667,1.6066666666666667,1
2012-02-21,6616,-1863,ISL,purse_seines,5.5472222222222225,0,1
2012-02-21,6616,-2300,ISL,trawlers,0.79458333333333331,0,1
2012-02-21,6361,-2077,ISL,purse_seines,1.5579166666666666,1.5579166666666666,1
2012-02-21,6361,-2059,ISL,trawlers,1.5827777777777778,0.78194444444444444,1
2012-02-21,6361,-2059,ISL,purse_seines,0.78930555555555559,0.78930555555555559,1
2012-02-21,6361,-2060,ISL,trawlers,0.78055555555555556,0.78055555555555556,1
2012-02-21,6361,-2065,ISL,purse_seines,0.78277777777777779,0.78277777777777779,1
2012-02-21,6361,-2058,ISL,trawlers,2.2970833333333331,2.2970833333333331,2
2012-02-21,6361,-2058,ISL,purse_seines,0.73611111111111116,0.73611111111111116,1
2012-02-21,6617,-1776,ISL,fixed_gear,6.3648611111111109,6.3648611111111109,1
2012-02-21,6617,-1777,ISL,fixed_gear,0.78625,0.78625,1
2012-02-21,6617,-2300,ISL,trawlers,0.76777777777777778,0,1
2012-02-21,6362,-2064,ISL,purse_seines,0.78430555555555559,0.78430555555555559,1
2012-02-21,6362,-2095,ISL,trawlers,1.5597222222222222,0,1
2012-02-21,6362,-2063,ISL,trawlers,3.9037500000000005,3.9037500000000005,3
2012-02-21,6362,-2065,ISL,trawlers,1.5602777777777779,0.76319444444444451,1
2012-02-21,6362,-2064,ISL,trawlers,3.1427777777777779,2.3497222222222223,2
2012-02-21,6362,-2058,ISL,trawlers,1.5654166666666667,1.5654166666666667,1
2012-02-21,6362,-2446,ISL,trawlers,5.6363888888888889,5.6363888888888889,1
2012-02-21,6362,-2062,ISL,trawlers,0.77958333333333329,0.77958333333333329,1
2012-02-21,6362,-2061,ISL,trawlers,1.568888888888889,1.568888888888889,1
2012-02-21,6362,-2447,ISL,trawlers,0.76958333333333329,0.76958333333333329,1
2012-02-21,6362,-2298,ISL,fixed_gear,1.5619444444444444,0,1
2012-02-21,6618,-2310,ISL,trawlers,0.76652777777777781,0,1
2012-02-21,6618,-2426,ISL,trawlers,1.5584722222222223,1.5584722222222223,1
2012-02-21,6618,-2311,ISL,trawlers,0.84319444444444447,0,1
2012-02-21,6363,-1707,ISL,trawlers,0.78180555555555553,0,1
2012-02-21,6363,-2067,ISL,purse_seines,1.5143055555555556,1.5143055555555556,1
2012-02-21,6363,-2068,ISL,trawlers,1.588888888888889,0,1
2012-02-21,6363,-2067,ISL,trawlers,1.5280555555555555,1.5280555555555555,1
2012-02-21,6363,-2363,ISL,fixed_gear,6.3384722222222223,6.3384722222222223,1
2012-02-21,6619,-2312,ISL,trawlers,6.3929166666666664,0,1
2012-02-21,6364,-2069,ISL,trawlers,1.5444444444444443,0,1
2012-02-21,6364,-2067,ISL,trawlers,3.0640277777777776,1.5215277777777778,2
2012-02-21,6364,-1704,ISL,trawlers,0.80569444444444438,0,1
2012-02-21,6364,-2069,ISL,purse_seines,1.5555555555555556,1.5555555555555556,1
2012-02-21,6364,-2068,ISL,trawlers,3.108888888888889,3.108888888888889,2
2012-02-21,6364,-2066,ISL,trawlers,1.53125,1.53125,1
2012-02-21,6620,-1944,ISL,trawlers,0.772361111111111,0,1
2012-02-21,6365,-2070,ISL,trawlers,1.158611111111111,0,1
2012-02-21,6365,-2069,ISL,trawlers,3.5163888888888888,3.1023611111111111,3
2012-02-21,6365,-2067,ISL,trawlers,2.7029166666666669,1.9098611111111112,2
2012-02-21,6365,-2360,ISL,fixed_gear,0.78361111111111115,0.78361111111111115,1
2012-02-21,6365,-2361,ISL,fixed_gear,0.8306944444444444,0.8306944444444444,1
2012-02-21,6365,-2337,ISL,fixed_gear,6.3801388888888892,6.3801388888888892,1
2012-02-21,6621,-1942,ISL,trawlers,0.79597222222222219,0,1
2012-02-21,6366,-2068,ISL,trawlers,1.5808333333333333,1.5808333333333333,1
2012-02-21,6366,-2070,ISL,trawlers,1.5444444444444443,0,1
2012-02-21,6366,-2351,ISL,fixed_gear,0.78055555555555556,0.78055555555555556,1
2012-02-21,6366,-2067,ISL,trawlers,3.4388888888888891,0,3
2012-02-21,6366,-2069,ISL,trawlers,2.2390277777777774,1.8768055555555554,2
2012-02-21,6622,-2417,ISL,trawlers,0.80402777777777779,0.80402777777777779,1
2012-02-21,6622,-2418,ISL,trawlers,0.77347222222222223,0.77347222222222223,1
2012-02-21,6367,-2168,ISL,fixed_gear,0.83847222222222229,0,1
2012-02-21,6367,-2067,ISL,trawlers,0.8,0.8,1
2012-02-21,6367,-1710,ISL,trawlers,7.1469444444444443,0,1
2012-02-21,6367,-2284,ISL,fixed_gear,5.5990277777777786,0,1
2012-02-21,6367,-2339,ISL,fixed_gear,0.78041666666666665,0.78041666666666665,1
2012-02-21,6367,-2069,ISL,trawlers,3.0980555555555553,1.52,2
2012-02-21,6367,-2070,ISL,trawlers,1.55125,1.55125,1
2012-02-21,6367,-2340,ISL,fixed_gear,0.78513888888888894,0.78513888888888894,1
2012-02-21,6367,-2351,ISL,fixed_gear,0.78999999999999992,0.78999999999999992,1
2012-02-21,6368,-2590,ISL,trawlers,0.75277777777777777,0,1
2012-02-21,6368,-2167,ISL,fixed_gear,0.7713888888888889,0,1
2012-02-21,6368,-2282,ISL,fixed_gear,0.79513888888888884,0,1
2012-02-21,6624,-1713,ISL,fixed_gear,1.1154166666666667,0,1
2012-02-21,6624,-2363,ISL,fixed_gear,1.6111111111111112,1.6111111111111112,1
2012-02-21,6369,-2083,ISL,fixed_gear,5.6195833333333338,0,1
2012-02-21,6369,-2266,ISL,trawlers,7.17375,0,1
2012-02-21,6369,-2434,ISL,trawlers,1.5625,1.5625,1
2012-02-21,6369,-2164,ISL,fixed_gear,0.76430555555555557,0,1
2012-02-21,6369,-2161,ISL,fixed_gear,0.79180555555555565,0,1
2012-02-21,6369,-2095,ISL,trawlers,1.5419444444444443,0,1
2012-02-21,6369,-1690,ISL,trawlers,1.5734722222222222,0,1
2012-02-21,6625,-2126,ISL,fixed_gear,6.3637500000000005,6.3637500000000005,1
2012-02-21,6625,-1541,ISL,fixed_gear,1.5680555555555555,0.78055555555555556,1
2012-02-21,6625,-2363,ISL,fixed_gear,6.3683333333333332,0,1
2012-02-21,6625,-2125,ISL,fixed_gear,0.78208333333333324,0.78208333333333324,1
2012-02-21,6370,-2093,ISL,trawlers,1.5569444444444445,0,1
2012-02-21,6370,-2089,ISL,trawlers,6.4133333333333331,0,1
2012-02-21,6370,-2501,ISL,trawlers,1.55,0,1
2012-02-21,6370,-2084,ISL,fixed_gear,0.79263888888888889,0,1
2012-02-21,6370,-2343,ISL,fixed_gear,1.5151388888888888,1.5151388888888888,1
2012-02-21,6626,-1745,ISL,fixed_gear,1.55125,0,1
2012-02-21,6626,-2410,ISL,trawlers,1.536111111111111,1.536111111111111,1
2012-02-21,6371,-2250,ISL,fixed_gear,0.79888888888888887,0,1
2012-02-21,6371,-2100,ISL,trawlers,1.5606944444444446,0,1
2012-02-21,6371,-2335,ISL,fixed_gear,1.5461111111111112,0,1
2012-02-21,6627,-2342,ISL,trawlers,0.79166666666666663,0,1
2012-02-21,6372,-2250,ISL,fixed_gear,5.6033333333333335,0,1
2012-02-21,6372,-2095,ISL,trawlers,0.77388888888888885,0,1
2012-02-21,6372,-2091,ISL,fixed_gear,1.5163888888888888,0,1
2012-02-21,6372,-2082,ISL,fixed_gear,0.77111111111111108,0,1
2012-02-21,6628,-1537,ISL,fixed_gear,0.78069444444444436,0.78069444444444436,1
2012-02-21,6628,-1541,ISL,fixed_gear,0.78666666666666674,0,1
2012-02-21,6628,-2345,ISL,trawlers,0.7625,0,1
2012-02-21,6373,-2094,ISL,trawlers,0.79652777777777772,0,1
2012-02-21,6373,-2077,ISL,fixed_gear,0.77263888888888888,0,1
2012-02-21,6373,-1703,ISL,trawlers,0.78194444444444444,0,1
2012-02-21,6373,-1706,ISL,trawlers,0.82458333333333333,0,1
2012-02-21,6373,-2082,ISL,fixed_gear,0.79597222222222219,0,1
2012-02-21,6373,-2142,ISL,fixed_gear,3.8343055555555559,0,1
2012-02-21,6629,-1543,ISL,fixed_gear,0.78430555555555559,0,1
2012-02-21,6629,-1537,ISL,fixed_gear,0.82347222222222216,0.82347222222222216,1
2012-02-21,6374,-2077,ISL,fixed_gear,0.79416666666666669,0,1
2012-02-21,6374,-2100,ISL,fixed_gear,1.5416666666666665,0,1
2012-02-21,6374,-1675,ISL,trawlers,1.5386111111111112,0,1
2012-02-21,6375,-2357,ISL,trawlers,0.78625,0.78625,1
2012-02-21,6375,-1653,ISL,trawlers,1.1295833333333334,0,1
2012-02-21,6375,-2356,ISL,trawlers,6.3929166666666664,0,1
2012-02-21,6631,-1536,ISL,fixed_gear,5.5759722222222221,5.5759722222222221,1
2012-02-21,6631,-2430,ISL,trawlers,0.78333333333333333,0,1
2012-02-21,6376,-1697,ISL,trawlers,5.6027777777777779,0,1
2012-02-21,6376,-2142,ISL,trawlers,1.5398611111111111,0,1
2012-02-21,6376,-1693,ISL,trawlers,0.78180555555555564,0,1
2012-02-21,6376,-2258,ISL,fixed_gear,1.179861111111111,0,1
2012-02-21,6376,-2295,ISL,fixed_gear,1.1748611111111111,0,1
2012-02-21,6632,-1694,ISL,fixed_gear,0.76541666666666663,0,1
2012-02-21,6632,-1764,ISL,fixed_gear,0.74083333333333334,0,1
2012-02-21,6632,-2430,ISL,trawlers,5.608194444444444,0,1
2012-02-21,6377,-2272,ISL,trawlers,0.77208333333333334,0,1
2012-02-21,6377,-2159,ISL,fixed_gear,6.3873611111111117,0,1
2012-02-21,6377,-2268,ISL,trawlers,0.77763888888888888,0,1
2012-02-21,6377,-2163,ISL,trawlers,0.78416666666666668,0.78416666666666668,1
2012-02-21,6377,-2166,ISL,trawlers,1.6086111111111112,1.6086111111111112,1
2012-02-21,6377,-2201,ISL,trawlers,0.80833333333333324,0,1
2012-02-21,6377,-2272,ISL,fixed_gear,0.41513888888888889,0,1
2012-02-21,6377,-2271,ISL,fixed_gear,0.37930555555555556,0,1
2012-02-21,6377,-2197,ISL,trawlers,0.76402777777777775,0,1
2012-02-21,6377,-2421,ISL,trawlers,1.525,1.525,1
2012-02-21,6633,-1843,ISL,trawlers,1.5527777777777778,0,1
2012-02-21,6633,-1766,ISL,fixed_gear,0.085972222222222228,0,1
2012-02-21,6378,-2259,ISL,trawlers,7.1676388888888889,0,1
2012-02-21,6378,-1525,ISL,trawlers,1.5627777777777778,0,1
2012-02-21,6378,-2603,ISL,trawlers,0.37694444444444447,0,1
2012-02-21,6378,-2158,ISL,trawlers,7.8923611111111107,0,1
2012-02-21,6378,-2161,ISL,trawlers,0.79680555555555554,0.79680555555555554,1
2012-02-21,6378,-2350,ISL,trawlers,0.75416666666666665,0.75416666666666665,1
2012-02-21,6634,-1768,ISL,fixed_gear,7.9876388888888892,7.9876388888888892,1
2012-02-21,6634,-1772,ISL,fixed_gear,7.1180555555555562,7.1180555555555562,1
2012-02-21,6379,-2608,ISL,fixed_gear,0.77027777777777784,0.77027777777777784,1
2012-02-21,6379,-2267,ISL,trawlers,1.5180555555555557,0,1
2012-02-21,6379,-1660,ISL,trawlers,5.6390277777777778,0,1
2012-02-21,6379,-2611,ISL,fixed_gear,0.78527777777777785,0.78527777777777785,1
2012-02-21,6379,-2245,ISL,trawlers,1.5152777777777779,0,1
2012-02-21,6379,-2352,ISL,trawlers,0.085833333333333345,0,1
2012-02-21,6379,-2158,ISL,trawlers,0.81875,0.81875,1
2012-02-21,6379,-2156,ISL,trawlers,0.78430555555555548,0.78430555555555548,1
2012-02-21,6379,-2237,ISL,fixed_gear,0.78152777777777771,0,1
2012-02-21,6379,-2159,ISL,trawlers,6.3754166666666663,6.3754166666666663,1
2012-02-21,6379,-2157,ISL,trawlers,0.78388888888888886,0.78388888888888886,1
2012-02-21,6379,-2250,ISL,fixed_gear,1.1515277777777777,0,1
2012-02-21,6379,-2612,ISL,fixed_gear,0.78791666666666671,0.78791666666666671,1
2012-02-21,6891,1507,ISL,trawlers,26.015416666666667,0,1
2012-02-21,6380,-2150,ISL,trawlers,0.76958333333333329,0,1
2012-02-21,6380,-1657,ISL,trawlers,0.81541666666666668,0,1
2012-02-21,6380,-2239,ISL,fixed_gear,0.77083333333333326,0,1
2012-02-21,6380,-2157,ISL,trawlers,0.79069444444444437,0,1
2012-02-21,6380,-2612,ISL,fixed_gear,1.10375,1.10375,1
2012-02-21,6380,-2353,ISL,trawlers,0.76361111111111113,0,1
2012-02-21,6380,-2606,ISL,trawlers,0.7681944444444444,0,1
2012-02-21,6380,-2364,ISL,trawlers,0.79027777777777786,0.79027777777777786,1
2012-02-21,6380,-2248,ISL,trawlers,0.79180555555555554,0,1
2012-02-21,6380,-2363,ISL,trawlers,0.78194444444444444,0.78194444444444444,1
2012-02-21,6380,-2281,ISL,fixed_gear,1.15125,0,1
2012-02-21,6380,-2247,ISL,trawlers,1.5666666666666667,0,1
2012-02-21,6381,-2141,ISL,trawlers,0.81555555555555548,0,1
2012-02-21,6381,-2620,ISL,fixed_gear,0.7845833333333333,0.7845833333333333,1
2012-02-21,6381,-2621,ISL,fixed_gear,0.74402777777777773,0.74402777777777773,1
2012-02-21,6381,-2148,ISL,trawlers,1.1506944444444445,0,1
2012-02-21,6381,-2144,ISL,trawlers,0.78055555555555556,0,1
2012-02-21,6381,-2277,ISL,drifting_longlines,1.15375,0,1
2012-02-21,6381,-2245,ISL,fixed_gear,0.79458333333333331,0,1
2012-02-21,6381,-2614,ISL,fixed_gear,0.78347222222222224,0.78347222222222224,1
2012-02-21,6381,-2147,ISL,trawlers,0.81263888888888891,0,1
