date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-26,5829,-807,GBR,fixed_gear,4.7427777777777775,0,1
2012-01-26,6085,-105,GBR,trawlers,0.29833333333333334,0,1
2012-01-26,6085,-123,GBR,trawlers,1.868611111111111,1.868611111111111,1
2012-01-26,6086,-101,GBR,trawlers,0.31222222222222223,0,1
2012-01-26,6086,140,GBR,trawlers,5.3720833333333333,0,1
2012-01-26,6086,-102,GBR,trawlers,0.096944444444444444,0,1
2012-01-26,5831,-922,GBR,fixed_gear,5.0997222222222227,0,1
2012-01-26,5831,-923,GBR,fixed_gear,2.9266666666666667,0,1
2012-01-26,5831,-43,GBR,trawlers,7.1647222222222222,0,1
2012-01-26,6087,-106,GBR,trawlers,0.23236111111111113,0.23236111111111113,1
2012-01-26,5576,-878,GBR,trawlers,4.237222222222222,0,1
2012-01-26,5832,-45,GBR,trawlers,10.271666666666667,0,1
2012-01-26,5832,-552,GBR,trawlers,0.36833333333333329,0,1
2012-01-26,5321,-1405,GBR,fixed_gear,3.4813888888888891,0,1
2012-01-26,6089,-104,GBR,trawlers,0.3059722222222222,0.3059722222222222,1
2012-01-26,6090,-99,GBR,trawlers,0.26958333333333334,0.26958333333333334,1
2012-01-26,6090,-101,GBR,trawlers,0.28847222222222224,0.28847222222222224,1
2012-01-26,5323,-1412,GBR,fixed_gear,0.79625,0,1
2012-01-26,5323,-1410,GBR,fixed_gear,2.7148611111111114,0,1
2012-01-26,6091,-96,GBR,trawlers,0.30388888888888888,0.30388888888888888,1
2012-01-26,6092,-98,GBR,trawlers,0.58361111111111108,0.58361111111111108,1
2012-01-26,6092,-95,GBR,trawlers,0.23861111111111111,0.23861111111111111,1
2012-01-26,6093,-94,GBR,trawlers,0.2048611111111111,0.2048611111111111,1
2012-01-26,6094,-93,GBR,trawlers,0.21611111111111111,0.21611111111111111,1
2012-01-26,5839,-539,GBR,trawlers,0.53041666666666665,0,1
2012-01-26,5839,588,GBR,trawlers,0.30041666666666667,0,1
2012-01-26,6095,-160,GBR,trawlers,10.532083333333333,10.532083333333333,1
2012-01-26,6095,-91,GBR,trawlers,0.7993055555555556,0.7993055555555556,1
2012-01-26,5840,-540,GBR,trawlers,0.36638888888888888,0,1
2012-01-26,6097,-97,GBR,trawlers,0.596111111111111,0.596111111111111,1
2012-01-26,6097,-96,GBR,trawlers,0.66708333333333336,0.66708333333333336,1
2012-01-26,6097,-94,GBR,trawlers,1.1490277777777778,1.1490277777777778,1
2012-01-26,6097,-95,GBR,trawlers,0.84180555555555558,0.84180555555555558,1
2012-01-26,5842,599,GBR,trawlers,0.43791666666666668,0,1
2012-01-26,5842,-73,GBR,trawlers,3.8880555555555554,0,1
2012-01-26,6098,-111,GBR,trawlers,0.29902777777777778,0.29902777777777778,1
2012-01-26,6098,-107,GBR,trawlers,0.29125,0.29125,1
2012-01-26,6098,-113,GBR,trawlers,0.2048611111111111,0.2048611111111111,1
2012-01-26,6098,-104,GBR,trawlers,0.20069444444444445,0.20069444444444445,1
2012-01-26,6098,-103,GBR,trawlers,0.67819444444444454,0.67819444444444454,1
2012-01-26,6098,-117,GBR,trawlers,2.6906944444444445,2.6906944444444445,1
2012-01-26,6098,-115,GBR,trawlers,0.19361111111111112,0.19361111111111112,1
2012-01-26,6099,-101,GBR,trawlers,2.1773611111111109,2.1773611111111109,1
2012-01-26,5844,599,GBR,trawlers,2.6580555555555554,0,1
2012-01-26,5844,598,GBR,trawlers,44.434583333333322,0,2
2012-01-26,5844,-535,GBR,trawlers,0.2638888888888889,0,1
2012-01-26,5844,-72,GBR,trawlers,9.5269444444444442,0,1
2012-01-26,5844,-532,GBR,trawlers,0.29055555555555557,0,1
2012-01-26,5845,-84,GBR,trawlers,0.78111111111111109,0,1
2012-01-26,6101,-128,GBR,trawlers,3.3529166666666663,3.3529166666666663,1
2012-01-26,5335,-422,GBR,trawlers,17.146805555555556,0,1
2012-01-26,5847,-519,GBR,trawlers,6.385,0,1
2012-01-26,5848,-523,GBR,trawlers,0.32833333333333337,0,1
2012-01-26,5849,-526,GBR,trawlers,0.22875,0,1
2012-01-26,5849,-528,GBR,trawlers,6.8055555555555562,0,2
2012-01-26,5851,-532,GBR,trawlers,0.44694444444444448,0,1
2012-01-26,5852,-522,GBR,trawlers,0.18458333333333332,0,1
2012-01-26,5853,-523,GBR,trawlers,0.17833333333333334,0,1
2012-01-26,5853,-521,GBR,trawlers,0.22388888888888886,0,1
2012-01-26,5854,-520,GBR,trawlers,0.13374999999999998,0,1
2012-01-26,5854,-541,GBR,trawlers,0.33666666666666667,0,1
2012-01-26,5855,-46,GBR,trawlers,3.8680555555555554,0,1
2012-01-26,5855,-546,GBR,trawlers,0.22027777777777779,0,1
2012-01-26,5855,-518,GBR,trawlers,0.46819444444444447,0,1
2012-01-26,5855,-73,GBR,trawlers,4.6543055555555553,0,1
2012-01-26,5856,-549,GBR,trawlers,0.19152777777777777,0,1
2012-01-26,5857,-517,GBR,trawlers,0.41138888888888892,0,2
2012-01-26,5857,-19,GBR,trawlers,11.829166666666667,11.829166666666667,1
2012-01-26,5858,-553,GBR,trawlers,0.1986111111111111,0,1
2012-01-26,5859,-557,GBR,trawlers,0.21763888888888888,0,1
2012-01-26,5859,-294,GBR,trawlers,12.129583333333334,0,1
2012-01-26,5860,-562,GBR,trawlers,0.10875,0,1
2012-01-26,5860,-511,GBR,trawlers,0.3075,0,1
2012-01-26,5860,-512,GBR,trawlers,0.29055555555555557,0,1
2012-01-26,5350,858,GBR,trawlers,1.5559722222222221,0,1
2012-01-26,5862,-65,GBR,trawlers,3.1083333333333334,0,1
2012-01-26,5862,-294,GBR,trawlers,4.215,0,1
2012-01-26,5863,-295,GBR,trawlers,0.25027777777777777,0,1
2012-01-26,5353,857,GBR,trawlers,0.47444444444444445,0,1
2012-01-26,5865,-499,GBR,trawlers,0.47444444444444445,0,1
2012-01-26,5865,-480,GBR,trawlers,0.29263888888888889,0,1
2012-01-26,5865,-503,GBR,trawlers,0.29194444444444445,0,1
2012-01-26,5865,-492,GBR,trawlers,0.25611111111111112,0,1
2012-01-26,5866,-53,GBR,trawlers,2.3481944444444443,0,1
2012-01-26,5866,-502,GBR,trawlers,0.28,0,1
2012-01-26,5866,-469,GBR,trawlers,0.4275,0,1
2012-01-26,5355,855,GBR,trawlers,0.25486111111111109,0,1
2012-01-26,5355,-432,GBR,trawlers,11.791666666666666,11.791666666666666,1
2012-01-26,5867,-496,GBR,trawlers,0.21333333333333332,0,1
2012-01-26,5867,-497,GBR,trawlers,0.21194444444444444,0,1
2012-01-26,5867,-445,GBR,trawlers,0.42958333333333332,0,1
2012-01-26,5867,-434,GBR,trawlers,0.24347222222222223,0,1
2012-01-26,5868,-424,GBR,trawlers,0.28,0,1
2012-01-26,5869,-377,GBR,trawlers,0.53,0,1
2012-01-26,5869,-394,GBR,trawlers,0.2772222222222222,0,1
2012-01-26,5869,-60,GBR,trawlers,11.829166666666667,11.829166666666667,1
2012-01-26,5869,-492,GBR,trawlers,0.23444444444444446,0,1
2012-01-26,5869,-409,GBR,trawlers,0.34597222222222224,0,1
2012-01-26,5358,853,GBR,trawlers,0.19444444444444445,0,1
2012-01-26,5870,-488,GBR,trawlers,0.21930555555555553,0,1
2012-01-26,5870,-385,GBR,trawlers,0.19305555555555556,0,1
2012-01-26,4847,-987,GBR,fixed_gear,9.1140277777777783,0,1
2012-01-26,5615,-733,GBR,trawlers,12.59375,0,1
2012-01-26,5871,-307,GBR,trawlers,0.3025,0,1
2012-01-26,5871,-317,GBR,trawlers,0.19166666666666665,0,1
2012-01-26,5871,-328,GBR,trawlers,0.23291666666666666,0,1
2012-01-26,5871,-339,GBR,trawlers,0.56291666666666662,0,1
2012-01-26,5360,849,GBR,trawlers,0.29333333333333333,0,1
2012-01-26,5872,-491,GBR,trawlers,0.11513888888888889,0,1
2012-01-26,5872,-484,GBR,trawlers,0.22097222222222224,0,1
2012-01-26,5872,-481,GBR,trawlers,0.32055555555555559,0,1
2012-01-26,5873,-489,GBR,trawlers,0.12222222222222222,0,1
2012-01-26,5874,-479,GBR,trawlers,0.26319444444444445,0,1
2012-01-26,5875,-483,GBR,trawlers,0.21263888888888888,0,1
2012-01-26,2036,-1752,GBR,trawlers,1.8638888888888887,1.8638888888888887,1
2012-01-26,4340,-837,GBR,fixed_gear,9.6056944444444436,0,1
2012-01-26,6132,273,GBR,trawlers,5.34875,0,1
2012-01-26,5365,840,GBR,trawlers,0.39708333333333334,0,1
2012-01-26,5877,-475,GBR,trawlers,0.21958333333333332,0,1
2012-01-26,5877,-466,GBR,trawlers,0.30958333333333332,0,1
2012-01-26,2038,-1753,GBR,trawlers,0.85,0.85,1
2012-01-26,5878,-468,GBR,trawlers,0.29986111111111113,0,1
2012-01-26,5878,-56,GBR,trawlers,8.7079166666666659,0,1
2012-01-26,5879,-192,GBR,trawlers,7.9461111111111107,0,1
2012-01-26,5879,-460,GBR,trawlers,0.28138888888888891,0,1
2012-01-26,2040,-1755,GBR,trawlers,0.5658333333333333,0.5658333333333333,1
2012-01-26,2040,-1756,GBR,trawlers,0.11180555555555555,0.11180555555555555,1
2012-01-26,5880,-468,GBR,trawlers,0.30611111111111111,0,1
2012-01-26,2041,-1756,GBR,trawlers,0.17722222222222223,0.17722222222222223,1
2012-01-26,2041,-1755,GBR,trawlers,0.095972222222222209,0.095972222222222209,1
2012-01-26,5881,-460,GBR,trawlers,0.21972222222222221,0,1
2012-01-26,2042,-1755,GBR,trawlers,0.81666666666666665,0.81666666666666665,1
2012-01-26,5370,831,GBR,trawlers,0.31833333333333336,0,1
2012-01-26,5883,-447,GBR,trawlers,0.28416666666666668,0,1
2012-01-26,5884,-454,GBR,trawlers,0.2252777777777778,0,1
2012-01-26,5884,-455,GBR,trawlers,0.39180555555555552,0,1
2012-01-26,2045,-1754,GBR,trawlers,0.75472222222222218,0.75472222222222218,1
2012-01-26,4861,-1039,GBR,fixed_gear,2.6747222222222224,0,1
2012-01-26,5373,824,GBR,trawlers,0.29819444444444443,0,1
2012-01-26,5886,-440,GBR,trawlers,0.21125,0,1
2012-01-26,2047,-1753,GBR,trawlers,4.4944444444444436,4.4944444444444436,1
2012-01-26,5887,-445,GBR,trawlers,0.2225,0,1
2012-01-26,6655,-1649,GBR,trawlers,4.8177777777777777,0,1
2012-01-26,525,-44,GHA,trawlers,0.87083333333333335,0,1
2012-01-26,526,-44,GHA,trawlers,0.79902777777777778,0,1
2012-01-26,541,-24,GHA,trawlers,0.89597222222222217,0,1
2012-01-26,543,-21,GHA,trawlers,0.11180555555555556,0,1
2012-01-26,544,-20,GHA,trawlers,0.099861111111111109,0,1
2012-01-26,544,-21,GHA,trawlers,0.041944444444444444,0,1
2012-01-26,546,-18,GHA,trawlers,5.4336111111111105,0,1
2012-01-26,563,1,GHA,trawlers,6.4245833333333353,0,1
2012-01-26,433,-180,GHA,trawlers,3.005,0,1
2012-01-26,435,-186,GHA,trawlers,6.1018055555555586,4.292083333333335,1
2012-01-26,454,-206,GHA,trawlers,1.7834722222222221,0,1
2012-01-26,463,-218,GHA,trawlers,0.055555555555555552,0,1
2012-01-26,463,-217,GHA,trawlers,0.57263888888888881,0,1
2012-01-26,464,-219,GHA,trawlers,0.07625,0,1
2012-01-26,465,-220,GHA,trawlers,0.11680555555555555,0,1
2012-01-26,465,-221,GHA,trawlers,0.099583333333333329,0,1
2012-01-26,467,-223,GHA,trawlers,0.72416666666666663,0,1
2012-01-26,467,-222,GHA,trawlers,0.09375,0,1
2012-01-26,476,-232,GHA,trawlers,0.88388888888888884,0,1
2012-01-26,476,-233,GHA,trawlers,0.85402777777777772,0,1
2012-01-26,480,-241,GHA,trawlers,2.7240277777777777,0,1
2012-01-26,481,-227,GHA,trawlers,0.44416666666666671,0,1
2012-01-26,481,-226,GHA,trawlers,0.35833333333333334,0,1
2012-01-26,481,-228,GHA,trawlers,0.34319444444444441,0,1
2012-01-26,482,-230,GHA,trawlers,0.49041666666666667,0,1
2012-01-26,482,-229,GHA,trawlers,0.14513888888888887,0,1
2012-01-26,483,-230,GHA,trawlers,0.42652777777777778,0,1
2012-01-26,483,-231,GHA,trawlers,0.46277777777777773,0,1
2012-01-26,485,-235,GHA,trawlers,0.42041666666666666,0,1
2012-01-26,485,-236,GHA,trawlers,0.96527777777777779,0,1
2012-01-26,489,-247,GHA,trawlers,2.80125,0,1
2012-01-26,498,-113,GHA,trawlers,0.0525,0.0525,1
2012-01-26,498,-114,GHA,trawlers,0.049861111111111113,0.049861111111111113,1
2012-01-26,499,-113,GHA,trawlers,0.3997222222222222,0.3997222222222222,1
2012-01-26,499,-114,GHA,trawlers,0.45027777777777778,0.45027777777777778,1
2012-01-26,500,-109,GHA,trawlers,0.44444444444444442,0.44444444444444442,1
2012-01-26,500,-104,GHA,trawlers,0.92236111111111108,0.92236111111111108,1
2012-01-26,500,-110,GHA,trawlers,0.34847222222222218,0.34847222222222218,1
2012-01-26,501,-99,GHA,trawlers,3.1958333333333333,0.43458333333333338,1
2012-01-26,507,-67,GHA,trawlers,0.066527777777777769,0,1
2012-01-26,507,-68,GHA,trawlers,2.7916666666666665,0,1
2012-01-26,508,-66,GHA,trawlers,0.87513888888888891,0,1
2012-01-26,6656,-5448,GRL,trawlers,1.6081944444444445,0,1
2012-01-26,6656,-5449,GRL,trawlers,3.445416666666667,0,1
2012-01-26,6657,-5444,GRL,trawlers,1.5291666666666668,0,1
2012-01-26,6402,-5227,GRL,trawlers,1.8911111111111112,0,1
2012-01-26,6404,-5224,GRL,trawlers,0.78055555555555556,0,1
2012-01-26,6661,-5439,GRL,trawlers,0.81930555555555562,0,1
2012-01-26,6662,-5438,GRL,trawlers,2.2859722222222221,0,1
2012-01-26,6664,-5426,GRL,trawlers,0.75291666666666668,0,1
2012-01-26,6664,-5427,GRL,trawlers,0.7763888888888888,0,1
2012-01-26,6666,-5409,GRL,trawlers,0.79305555555555551,0,1
2012-01-26,6668,-5410,GRL,trawlers,0.7697222222222222,0,1
2012-01-26,6669,-5418,GRL,trawlers,0.76805555555555549,0,1
2012-01-26,6414,-5173,GRL,trawlers,4.5155555555555553,0,1
2012-01-26,6414,-5174,GRL,trawlers,2.3419444444444442,0,1
2012-01-26,6670,-5415,GRL,trawlers,0.7875,0,1
2012-01-26,6415,-5173,GRL,trawlers,2.6786111111111115,0,1
2012-01-26,6416,-5171,GRL,trawlers,1.5654166666666667,0,1
2012-01-26,6416,-5170,GRL,trawlers,1.5808333333333333,0,1
2012-01-26,6417,-5173,GRL,trawlers,12.986527777777777,0,1
2012-01-26,6417,-5178,GRL,trawlers,2.642638888888889,0,1
2012-01-26,6429,-5567,GRL,trawlers,1.5641666666666665,0,1
2012-01-26,6432,-5581,GRL,trawlers,2.1852777777777774,0,1
2012-01-26,6433,-5581,GRL,trawlers,0.76944444444444438,0,1
2012-01-26,6436,-5570,GRL,trawlers,1.5722222222222222,0,1
2012-01-26,6438,-5578,GRL,trawlers,0.76666666666666661,0,1
2012-01-26,6438,-5577,GRL,trawlers,0.7929166666666666,0,1
2012-01-26,6696,-5420,GRL,trawlers,0.76930555555555558,0,1
2012-01-26,6441,-5574,GRL,trawlers,1.5683333333333334,0,1
2012-01-26,6441,-5570,GRL,trawlers,2.6830555555555557,0,1
2012-01-26,6953,1345,GRL,trawlers,2.3527777777777779,0,1
2012-01-26,6698,-5420,GRL,trawlers,0.80388888888888888,0,1
2012-01-26,6443,-5574,GRL,trawlers,1.5581944444444447,0,1
2012-01-26,6445,-5576,GRL,trawlers,1.5291666666666668,0,1
2012-01-26,6448,-5577,GRL,trawlers,1.5218055555555554,0,1
2012-01-26,6448,-3512,GRL,trawlers,0.73902777777777784,0,1
2012-01-26,6448,-3511,GRL,trawlers,1.5570833333333334,0,1
2012-01-26,6449,-5554,GRL,trawlers,1.5859722222222223,0,1
2012-01-26,6449,-3511,GRL,trawlers,0.77916666666666656,0,1
2012-01-26,6449,-5544,GRL,trawlers,2.6356944444444448,0,1
2012-01-26,6450,-5573,GRL,trawlers,2.9238888888888885,0,1
2012-01-26,6450,-5576,GRL,trawlers,1.53,0,1
2012-01-26,6455,-3528,GRL,trawlers,0.81513888888888886,0,1
2012-01-26,6455,-3509,GRL,trawlers,0.77486111111111111,0,1
2012-01-26,6455,-3527,GRL,trawlers,0.79999999999999993,0,1
2012-01-26,6456,-3509,GRL,trawlers,0.78319444444444453,0,1
2012-01-26,6458,-3529,GRL,trawlers,2.6330555555555555,0,1
2012-01-26,6459,-3508,GRL,trawlers,3.01,0,1
2012-01-26,6462,-3522,GRL,trawlers,0.79583333333333328,0,1
2012-01-26,6463,-3522,GRL,trawlers,0.78055555555555556,0,1
2012-01-26,6463,-3510,GRL,trawlers,1.5680555555555555,0,1
2012-01-26,6469,-3511,GRL,trawlers,1.5152777777777779,0,1
2012-01-26,6727,-5405,GRL,trawlers,0.80847222222222215,0,1
2012-01-26,6983,1380,GRL,trawlers,4.0084722222222222,0,1
2012-01-26,6729,-5403,GRL,trawlers,5.5876388888888888,0,1
2012-01-26,6475,-3540,GRL,trawlers,4.0361111111111114,0,1
2012-01-26,6477,-3511,GRL,trawlers,1.567638888888889,0,1
2012-01-26,6477,-3512,GRL,trawlers,1.5570833333333334,0,1
2012-01-26,6478,-1073,GRL,trawlers,0.76680555555555552,0.76680555555555552,1
2012-01-26,6223,-660,GRL,fixed_gear,24.436805555555551,0,1
2012-01-26,6479,-1075,GRL,trawlers,0.83416666666666661,0.83416666666666661,1
2012-01-26,6483,-3518,GRL,trawlers,1.550138888888889,0,1
2012-01-26,6486,-1049,GRL,trawlers,1.5705555555555555,1.5705555555555555,1
2012-01-26,6231,-5056,GRL,trawlers,1.5452777777777778,0,1
2012-01-26,6487,-1048,GRL,trawlers,1.5145833333333334,1.5145833333333334,1
2012-01-26,6232,-5056,GRL,trawlers,1.5706944444444444,0,1
2012-01-26,6232,-5051,GRL,trawlers,1.5916666666666668,1.5916666666666668,1
2012-01-26,6744,1127,GRL,trawlers,7.925,0,1
2012-01-26,6233,-5045,GRL,trawlers,2.9048611111111113,0,1
2012-01-26,6233,-5055,GRL,trawlers,0.77930555555555558,0,1
2012-01-26,6233,-5056,GRL,trawlers,1.5781944444444445,0,1
2012-01-26,6233,-5054,GRL,trawlers,6.8281944444444447,0,2
2012-01-26,6489,-1053,GRL,trawlers,1.5456944444444445,1.5456944444444445,1
2012-01-26,6234,-5050,GRL,trawlers,0.77097222222222217,0,1
2012-01-26,6234,-5046,GRL,trawlers,0.79319444444444442,0.79319444444444442,1
2012-01-26,6234,-5051,GRL,trawlers,0.79083333333333328,0,1
2012-01-26,6235,-5055,GRL,trawlers,0.79736111111111108,0,1
2012-01-26,6235,-5044,GRL,trawlers,1.5488888888888888,0,1
2012-01-26,6235,-5048,GRL,trawlers,0.76388888888888884,0,1
2012-01-26,6235,-5046,GRL,trawlers,0.76930555555555546,0.76930555555555546,1
2012-01-26,6235,-5056,GRL,trawlers,0.77777777777777768,0,1
2012-01-26,6235,-5057,GRL,trawlers,1.5055555555555555,0,1
2012-01-26,6235,-5052,GRL,trawlers,1.5651388888888889,0,1
2012-01-26,6235,-5049,GRL,trawlers,1.59125,0.81638888888888883,1
2012-01-26,6236,-5048,GRL,trawlers,0.7944444444444444,0,1
2012-01-26,6236,-5058,GRL,trawlers,1.5148611111111112,0,1
2012-01-26,6492,-1087,GRL,trawlers,0.8043055555555555,0.8043055555555555,1
2012-01-26,6493,-1086,GRL,trawlers,7.2083333333333321,7.2083333333333321,1
2012-01-26,6238,-5048,GRL,trawlers,2.6759722222222226,2.6759722222222226,1
2012-01-26,6494,-1059,GRL,trawlers,1.5615277777777776,1.5615277777777776,1
2012-01-26,6239,-5049,GRL,trawlers,1.5180555555555557,0,1
2012-01-26,6239,-5047,GRL,trawlers,2.7044444444444444,0,1
2012-01-26,6239,-5048,GRL,trawlers,0.76944444444444438,0,1
2012-01-26,6239,-5046,GRL,trawlers,1.5613888888888887,0,1
2012-01-26,6496,-1113,GRL,trawlers,6.3512499999999994,6.3512499999999994,1
2012-01-26,6241,-5046,GRL,trawlers,2.3363888888888886,0.80833333333333324,1
2012-01-26,6242,-5046,GRL,trawlers,1.8483333333333334,1.8483333333333334,1
2012-01-26,6242,-5045,GRL,trawlers,2.9893055555555557,0,1
2012-01-26,6498,-1093,GRL,trawlers,1.5030555555555556,1.5030555555555556,1
2012-01-26,6245,-5044,GRL,trawlers,1.5443055555555556,0,1
2012-01-26,6501,-1063,GRL,trawlers,1.5680555555555555,1.5680555555555555,1
2012-01-26,6247,-5041,GRL,trawlers,1.8466666666666667,0,1
2012-01-26,6248,-5042,GRL,trawlers,4.5116666666666676,0,1
2012-01-26,6261,-5068,GRL,trawlers,1.5126388888888889,0,1
2012-01-26,5771,1058,GRL,trawlers,24.050277777777772,0,1
2012-01-26,6285,-5100,GRL,trawlers,0.78208333333333335,0,1
2012-01-26,6797,-5399,GRL,trawlers,0.75861111111111112,0,1
2012-01-26,6286,-5103,GRL,trawlers,0.79986111111111113,0,1
2012-01-26,6798,-5399,GRL,trawlers,0.81138888888888894,0,1
2012-01-26,6803,1181,GRL,trawlers,2.3848611111111113,0,1
2012-01-26,6805,-5395,GRL,trawlers,0.75666666666666671,0,1
2012-01-26,6807,-5394,GRL,trawlers,0.77930555555555558,0,1
2012-01-26,6809,-5388,GRL,trawlers,1.5344444444444445,0,1
2012-01-26,6810,-5385,GRL,trawlers,0.80152777777777784,0,1
2012-01-26,6810,-5387,GRL,trawlers,0.77597222222222229,0,1
2012-01-26,6810,-5389,GRL,trawlers,1.5069444444444444,0,1
2012-01-26,6811,-5390,GRL,trawlers,0.7675,0,1
2012-01-26,6811,-5391,GRL,trawlers,0.80125,0,1
2012-01-26,6812,-5397,GRL,trawlers,1.8994444444444445,0,1
2012-01-26,6557,-3431,GRL,trawlers,1.5754166666666667,0,1
2012-01-26,6813,-5396,GRL,trawlers,0.78055555555555556,0,1
2012-01-26,6813,-5390,GRL,trawlers,1.586111111111111,0,1
2012-01-26,6813,-5397,GRL,trawlers,0.77888888888888885,0,1
2012-01-26,6814,-5397,GRL,trawlers,0.77097222222222217,0,1
2012-01-26,6814,-5387,GRL,trawlers,5.5741666666666667,0,1
2012-01-26,6559,-3437,GRL,trawlers,1.5775000000000001,0,1
2012-01-26,6815,-5388,GRL,trawlers,0.76722222222222225,0,1
2012-01-26,6816,-5387,GRL,trawlers,3.7536111111111112,0,1
2012-01-26,6561,-3395,GRL,trawlers,0.79597222222222219,0,1
2012-01-26,6561,-3437,GRL,trawlers,5.7079166666666667,0,1
2012-01-26,6561,-3438,GRL,trawlers,0.76930555555555558,0,1
2012-01-26,6561,-3436,GRL,trawlers,0.752638888888889,0,1
2012-01-26,6561,-3390,GRL,trawlers,0.7631944444444444,0,1
2012-01-26,6562,-3328,GRL,trawlers,0.76666666666666661,0,1
2012-01-26,6563,-3323,GRL,trawlers,0.7961111111111111,0,1
2012-01-26,6566,-3439,GRL,trawlers,5.575,0,1
2012-01-26,6311,-5137,GRL,trawlers,0.79027777777777775,0,1
2012-01-26,6313,-5139,GRL,trawlers,0.76958333333333329,0,1
2012-01-26,6826,-5466,GRL,trawlers,5.5902777777777777,0,1
2012-01-26,6826,-5467,GRL,trawlers,0.80569444444444449,0,1
2012-01-26,6827,-5468,GRL,trawlers,0.78722222222222227,0,1
2012-01-26,6827,-5467,GRL,trawlers,0.82513888888888887,0,1
2012-01-26,6827,-5466,GRL,trawlers,1.5237500000000002,0,1
2012-01-26,6829,-5476,GRL,trawlers,1.5001388888888889,0,1
2012-01-26,6830,-5475,GRL,trawlers,0.77333333333333343,0,1
2012-01-26,6830,-5474,GRL,trawlers,0.8,0,1
2012-01-26,6575,-3233,GRL,trawlers,1.54625,0,1
2012-01-26,6831,-5468,GRL,trawlers,0.8,0,1
2012-01-26,6831,-5472,GRL,trawlers,1.4998611111111111,0,1
2012-01-26,6832,-5468,GRL,trawlers,0.76111111111111118,0,1
2012-01-26,6833,-5386,GRL,trawlers,2.3266666666666667,0,1
2012-01-26,6578,-3160,GRL,trawlers,1.5083333333333333,0,1
2012-01-26,6834,1213,GRL,trawlers,1.5498611111111111,0,1
2012-01-26,6579,-3261,GRL,trawlers,1.5461111111111112,0,1
2012-01-26,6837,-5382,GRL,trawlers,1.53625,0,1
2012-01-26,6583,-3079,GRL,trawlers,0.75680555555555551,0,1
2012-01-26,6583,-3080,GRL,trawlers,0.8009722222222222,0,1
2012-01-26,6843,-5383,GRL,trawlers,2.3051388888888891,0,1
2012-01-26,7099,2224,GRL,trawlers,1.5597222222222222,1.5597222222222222,1
2012-01-26,7102,2216,GRL,trawlers,1.58875,1.58875,1
2012-01-26,7102,2245,GRL,trawlers,2.32625,2.32625,1
2012-01-26,7104,2222,GRL,trawlers,1.5736111111111111,1.5736111111111111,1
2012-01-26,6338,-5174,GRL,trawlers,0.77194444444444443,0,1
2012-01-26,6339,-5176,GRL,trawlers,2.1890277777777776,0,1
2012-01-26,7108,2227,GRL,trawlers,0.8,0.8,1
2012-01-26,7108,2228,GRL,trawlers,0.77916666666666667,0.77916666666666667,1
2012-01-26,7110,2282,GRL,trawlers,3.9668055555555557,0,1
2012-01-26,6855,-5351,GRL,trawlers,0.77333333333333332,0,1
2012-01-26,6855,-5349,GRL,trawlers,0.78541666666666665,0,1
2012-01-26,7111,2282,GRL,trawlers,1.5694444444444446,0,1
2012-01-26,6344,-5182,GRL,trawlers,2.9393055555555554,0,1
2012-01-26,7112,2244,GRL,trawlers,0.78083333333333327,0.78083333333333327,1
2012-01-26,7112,2245,GRL,trawlers,0.82638888888888884,0.82638888888888884,1
2012-01-26,7113,2292,GRL,trawlers,1.5459722222222223,0,1
2012-01-26,7113,2297,GRL,trawlers,4.73875,4.73875,1
2012-01-26,7114,2270,GRL,trawlers,6.3169444444444451,6.3169444444444451,1
2012-01-26,7114,2299,GRL,trawlers,1.6262500000000002,0,1
2012-01-26,7115,2299,GRL,trawlers,1.5597222222222222,0,1
2012-01-26,7115,2308,GRL,trawlers,6.3097222222222227,6.3097222222222227,1
2012-01-26,6348,-5190,GRL,trawlers,1.5723611111111111,0,1
2012-01-26,7119,2324,GRL,trawlers,1.5443055555555556,0,1
2012-01-26,6352,-5200,GRL,trawlers,2.642638888888889,0,1
2012-01-26,6864,-5323,GRL,trawlers,0.798888888888889,0,1
2012-01-26,6864,1246,GRL,trawlers,1.5277777777777777,0,1
2012-01-26,6864,-5325,GRL,trawlers,0.79222222222222227,0,1
2012-01-26,7123,2343,GRL,trawlers,0.77513888888888893,0,1
2012-01-26,7124,2344,GRL,trawlers,0.8305555555555556,0,1
2012-01-26,6871,-5456,GRL,trawlers,1.51375,0,1
2012-01-26,6871,-5283,GRL,trawlers,7.935138888888889,0,1
2012-01-26,6871,-5464,GRL,trawlers,1.55125,0,1
2012-01-26,6872,-5424,GRL,trawlers,0.79722222222222217,0,1
2012-01-26,6872,-5285,GRL,trawlers,6.3475,0,1
2012-01-26,7128,2363,GRL,trawlers,6.3319444444444439,0,1
2012-01-26,6873,-5288,GRL,trawlers,1.590138888888889,0,1
2012-01-26,6873,-5421,GRL,trawlers,0.80138888888888882,0,1
2012-01-26,7129,2361,GRL,trawlers,1.5541666666666667,0,1
2012-01-26,6874,-5470,GRL,trawlers,5.617916666666666,0,1
2012-01-26,6875,-5470,GRL,trawlers,0.8043055555555555,0,1
2012-01-26,6875,-5467,GRL,trawlers,1.5780555555555555,0,1
2012-01-26,6875,-5475,GRL,trawlers,0.78180555555555564,0,1
2012-01-26,7131,2371,GRL,trawlers,6.31125,0,1
2012-01-26,6876,-5476,GRL,trawlers,0.77236111111111116,0,1
