date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-12,5425,1173,DEU,trawlers,0.28625,0,1
2012-02-12,5425,1174,DEU,trawlers,0.40361111111111109,0,1
2012-02-12,5425,1181,DEU,trawlers,0.56152777777777774,0,1
2012-02-12,5425,1170,DEU,trawlers,2.2920833333333333,1.6393055555555556,1
2012-02-12,5425,1169,DEU,trawlers,0.26402777777777775,0,1
2012-02-12,5426,1168,DEU,trawlers,1.7094444444444443,0,1
2012-02-12,5426,1178,DEU,trawlers,0.56624999999999992,0,1
2012-02-12,5426,1169,DEU,trawlers,0.40569444444444447,0,1
2012-02-12,5426,1165,DEU,trawlers,1.7522222222222221,0,1
2012-02-12,5426,1170,DEU,trawlers,0.42944444444444446,0,1
2012-02-12,5426,1175,DEU,trawlers,0.18513888888888891,0,1
2012-02-12,5426,1173,DEU,trawlers,0.34041666666666665,0,1
2012-02-12,5426,1176,DEU,trawlers,0.67486111111111113,0,1
2012-02-12,5427,1162,DEU,trawlers,1.599861111111111,1.599861111111111,1
2012-02-12,5429,1154,DEU,trawlers,2.2894444444444444,2.2894444444444444,1
2012-02-12,6454,857,DEU,trawlers,1.55875,1.55875,1
2012-02-12,6456,864,DEU,trawlers,5.5513888888888889,5.5513888888888889,1
2012-02-12,6458,868,DEU,trawlers,1.5555555555555556,0,1
2012-02-12,5181,469,DEU,trawlers,24.032916666666669,0,1
2012-02-12,6729,1130,DEU,trawlers,3.1806944444444447,0,1
2012-02-12,6475,884,DEU,trawlers,1.5575,0,1
2012-02-12,6733,1125,DEU,trawlers,1.5351388888888891,0,1
2012-02-12,6733,1132,DEU,trawlers,5.55,0,1
2012-02-12,6735,1125,DEU,trawlers,2.3294444444444444,0,1
2012-02-12,6735,1124,DEU,trawlers,1.5702777777777777,0,1
2012-02-12,6741,1113,DEU,trawlers,0.76291666666666669,0,1
2012-02-12,6741,1118,DEU,trawlers,1.5693055555555557,0,1
2012-02-12,6742,1113,DEU,trawlers,0.7680555555555556,0,1
2012-02-12,6743,1120,DEU,trawlers,1.5993055555555555,0,1
2012-02-12,6490,897,DEU,trawlers,0.78111111111111109,0.78111111111111109,1
2012-02-12,5467,1000,DEU,trawlers,7.74625,0,1
2012-02-12,6491,896,DEU,trawlers,0.84583333333333333,0.84583333333333333,1
2012-02-12,6491,859,DEU,trawlers,0.78513888888888894,0.78513888888888894,1
2012-02-12,6491,885,DEU,trawlers,1.5375,1.5375,1
2012-02-12,6492,857,DEU,trawlers,0.81347222222222226,0.81347222222222226,1
2012-02-12,6492,894,DEU,trawlers,1.5758333333333332,1.5758333333333332,1
2012-02-12,5469,1009,DEU,trawlers,1.1251388888888889,0,1
2012-02-12,6494,885,DEU,trawlers,1.5319444444444446,1.5319444444444446,1
2012-02-12,5474,1010,DEU,trawlers,0.79694444444444446,0,1
2012-02-12,6498,837,DEU,trawlers,1.5347222222222223,1.5347222222222223,1
2012-02-12,5475,1008,DEU,trawlers,0.3375,0,1
2012-02-12,5476,1005,DEU,trawlers,8.1504166666666666,0,1
2012-02-12,5476,1004,DEU,trawlers,0.51083333333333336,0,1
2012-02-12,5477,1004,DEU,trawlers,1.475,0,1
2012-02-12,5478,1002,DEU,trawlers,0.47652777777777777,0,1
2012-02-12,5479,1001,DEU,trawlers,0.6301388888888888,0,1
2012-02-12,5479,999,DEU,trawlers,0.33694444444444444,0,1
2012-02-12,5480,999,DEU,trawlers,0.52833333333333332,0,1
2012-02-12,5480,1000,DEU,trawlers,0.20291666666666669,0,1
2012-02-12,5295,477,DEU,trawlers,23.742916666666655,0,1
2012-02-12,5809,-199,DEU,trawlers,1.31,0,1
2012-02-12,5318,541,DEU,trawlers,72.212916666666658,0,3
2012-02-12,5331,728,DEU,trawlers,23.815833333333334,0,1
2012-02-12,5849,-268,DEU,trawlers,1.4511111111111112,0,1
2012-02-12,5340,620,DEU,trawlers,24.26722222222222,0,1
2012-02-12,5340,619,DEU,trawlers,23.895972222222223,0,1
2012-02-12,5854,-276,DEU,trawlers,0.26888888888888884,0,1
2012-02-12,7390,1733,DEU,trawlers,0.085694444444444448,0,1
2012-02-12,7390,1725,DEU,trawlers,0.75986111111111121,0,1
2012-02-12,7391,1740,DEU,trawlers,0.72888888888888892,0,1
2012-02-12,5859,-284,DEU,trawlers,0.21125,0,1
2012-02-12,5862,-290,DEU,trawlers,0.29472222222222222,0,1
2012-02-12,7401,1640,DEU,trawlers,0.8026388888888889,0.8026388888888889,1
2012-02-12,7401,1645,DEU,trawlers,1.5408333333333335,1.5408333333333335,1
2012-02-12,7402,1850,DEU,trawlers,0.73986111111111108,0,1
2012-02-12,7403,1858,DEU,trawlers,0.84444444444444444,0,1
2012-02-12,5870,-306,DEU,trawlers,0.4127777777777778,0,1
2012-02-12,7406,1657,DEU,trawlers,1.5668055555555556,1.5668055555555556,1
2012-02-12,5872,-424,DEU,trawlers,0.28638888888888892,0,1
2012-02-12,5872,-374,DEU,trawlers,0.26111111111111113,0,1
2012-02-12,5872,-460,DEU,trawlers,0.21000000000000002,0,1
2012-02-12,5872,-456,DEU,trawlers,0.25277777777777777,0,1
2012-02-12,5872,-439,DEU,trawlers,0.24916666666666665,0,1
2012-02-12,5872,-466,DEU,trawlers,0.25486111111111109,0,1
2012-02-12,5872,-446,DEU,trawlers,0.23666666666666666,0,1
2012-02-12,5872,-349,DEU,trawlers,0.36777777777777776,0,1
2012-02-12,5872,-472,DEU,trawlers,0.17222222222222222,0,1
2012-02-12,5872,-410,DEU,trawlers,0.30319444444444443,0,1
2012-02-12,5872,-450,DEU,trawlers,0.24708333333333332,0,1
2012-02-12,5872,-414,DEU,trawlers,0.27944444444444444,0,1
2012-02-12,5872,-398,DEU,trawlers,0.35236111111111112,0,1
2012-02-12,5872,-390,DEU,trawlers,0.28708333333333336,0,1
2012-02-12,5872,-380,DEU,trawlers,0.24486111111111114,0,1
2012-02-12,5872,-434,DEU,trawlers,0.22180555555555553,0,1
2012-02-12,5872,-428,DEU,trawlers,0.21208333333333335,0,1
2012-02-12,5872,-363,DEU,trawlers,0.25125,0,1
2012-02-12,5872,-328,DEU,trawlers,0.4513888888888889,0,1
2012-02-12,5872,-357,DEU,trawlers,0.2013888888888889,0,1
2012-02-12,7408,1658,DEU,trawlers,0.76555555555555566,0,1
2012-02-12,7409,1645,DEU,trawlers,1.5347222222222223,1.5347222222222223,1
2012-02-12,7409,1655,DEU,trawlers,0.7894444444444445,0,1
2012-02-12,2034,-1759,DEU,trawlers,2.7793055555555557,0,1
2012-02-12,5362,715,DEU,trawlers,72.858611111111088,0,3
2012-02-12,5362,638,DEU,other_fishing,0.48152777777777778,0.48152777777777778,1
2012-02-12,5362,640,DEU,other_fishing,1.1476388888888889,1.1476388888888889,1
2012-02-12,5362,641,DEU,other_fishing,0.53236111111111106,0.53236111111111106,1
2012-02-12,5362,637,DEU,other_fishing,0.25680555555555556,0.25680555555555556,1
2012-02-12,5362,639,DEU,other_fishing,0.6941666666666666,0.6941666666666666,1
2012-02-12,5362,716,DEU,trawlers,48.073333333333338,0,2
2012-02-12,2035,-1760,DEU,trawlers,0.072638888888888892,0,1
2012-02-12,5363,637,DEU,other_fishing,1.3341666666666665,1.3341666666666665,1
2012-02-12,5363,641,DEU,other_fishing,0.91430555555555559,0.91430555555555559,1
2012-02-12,5363,636,DEU,other_fishing,2.3595833333333336,2.3595833333333336,1
2012-02-12,5363,633,DEU,other_fishing,0.62750000000000006,0.62750000000000006,1
2012-02-12,5363,638,DEU,other_fishing,2.2372222222222224,2.2372222222222224,1
2012-02-12,5363,640,DEU,other_fishing,1.4418055555555556,1.4418055555555556,1
2012-02-12,5363,632,DEU,other_fishing,0.75916666666666666,0.75916666666666666,1
2012-02-12,5363,634,DEU,other_fishing,1.6115277777777779,1.6115277777777779,1
2012-02-12,5363,635,DEU,other_fishing,1.5611111111111111,1.5611111111111111,1
2012-02-12,5363,639,DEU,other_fishing,1.1580555555555554,1.1580555555555554,1
2012-02-12,2036,-1760,DEU,trawlers,0.30722222222222223,0,1
2012-02-12,5364,635,DEU,other_fishing,0.51166666666666671,0.51166666666666671,1
2012-02-12,5364,641,DEU,other_fishing,0.47958333333333336,0.47958333333333336,1
2012-02-12,5364,634,DEU,other_fishing,0.45847222222222223,0.45847222222222223,1
2012-02-12,5364,639,DEU,other_fishing,0.2363888888888889,0.2363888888888889,1
2012-02-12,5364,638,DEU,other_fishing,0.689861111111111,0.689861111111111,1
2012-02-12,5364,640,DEU,other_fishing,0.24208333333333334,0.24208333333333334,1
2012-02-12,5364,636,DEU,other_fishing,1.865,1.865,1
2012-02-12,5364,637,DEU,other_fishing,1.2176388888888889,0.84847222222222218,1
2012-02-12,5364,633,DEU,other_fishing,1.38875,1.38875,1
2012-02-12,7413,1653,DEU,trawlers,3.1888888888888891,3.1888888888888891,1
2012-02-12,7413,1667,DEU,trawlers,3.1891666666666665,3.1891666666666665,1
2012-02-12,7413,1654,DEU,trawlers,3.0940277777777778,3.0940277777777778,2
2012-02-12,2038,-1748,DEU,trawlers,2.7705555555555557,0,1
2012-02-12,7414,1661,DEU,trawlers,0.78555555555555556,0.78555555555555556,1
2012-02-12,2039,-1748,DEU,trawlers,0.763611111111111,0,1
2012-02-12,7415,1660,DEU,trawlers,0.81625,0.81625,1
2012-02-12,7415,1658,DEU,trawlers,1.5580555555555555,1.5580555555555555,1
2012-02-12,7416,1652,DEU,trawlers,1.61125,1.61125,1
2012-02-12,7417,1645,DEU,trawlers,0.79625,0.79625,1
2012-02-12,7417,1632,DEU,trawlers,1.5872222222222221,1.5872222222222221,1
2012-02-12,7417,1630,DEU,trawlers,0.81944444444444442,0.81944444444444442,1
2012-02-12,7418,1658,DEU,trawlers,3.1813888888888888,3.1813888888888888,1
2012-02-12,7418,1644,DEU,trawlers,0.81847222222222216,0.81847222222222216,1
2012-02-12,7418,1630,DEU,trawlers,0.76444444444444448,0.76444444444444448,1
2012-02-12,7419,1976,DEU,trawlers,1.5881944444444445,0,1
2012-02-12,7419,1650,DEU,trawlers,3.1769444444444446,0,1
2012-02-12,5373,851,DEU,trawlers,47.660833333333336,0,2
2012-02-12,7421,1661,DEU,trawlers,0.81944444444444453,0.81944444444444453,1
2012-02-12,2046,-1757,DEU,trawlers,0.85638888888888887,0,1
2012-02-12,7422,1660,DEU,trawlers,0.78055555555555556,0.78055555555555556,1
2012-02-12,7422,1655,DEU,trawlers,1.5254166666666666,1.5254166666666666,1
2012-02-12,5378,500,DNK,trawlers,0.12708333333333333,0,1
2012-02-12,5380,590,DNK,fixed_gear,0.78833333333333333,0,1
2012-02-12,5393,586,DNK,fixed_gear,0.45763888888888887,0,1
2012-02-12,5426,1186,DNK,other_fishing,6.9231944444444444,0,1
2012-02-12,5712,860,DNK,trawlers,7.1765277777777774,0,1
2012-02-12,5218,318,DNK,trawlers,0.43027777777777776,0,1
2012-02-12,5221,322,DNK,trawlers,0.51736111111111116,0,1
2012-02-12,5231,338,DNK,trawlers,0.52736111111111117,0,1
2012-02-12,5234,343,DNK,trawlers,0.67125,0,1
2012-02-12,5749,1050,DNK,trawlers,233.13875,0,10
2012-02-12,5751,1053,DNK,trawlers,1.5984722222222223,0,1
2012-02-12,5753,1055,DNK,trawlers,0.20152777777777778,0,1
2012-02-12,5756,1056,DNK,trawlers,0.1438888888888889,0,1
2012-02-12,5756,1057,DNK,trawlers,0.19236111111111112,0,1
2012-02-12,5758,1059,DNK,trawlers,0.59472222222222226,0,1
2012-02-12,5758,1058,DNK,trawlers,0.17347222222222222,0,1
2012-02-12,5759,1060,DNK,trawlers,0.30611111111111111,0,1
2012-02-12,5248,366,DNK,trawlers,0.633888888888889,0,1
2012-02-12,5760,1060,DNK,trawlers,0.27236111111111111,0,1
2012-02-12,5761,1061,DNK,trawlers,0.40652777777777782,0,1
2012-02-12,5762,1065,DNK,trawlers,0.31444444444444442,0,1
2012-02-12,5251,371,DNK,trawlers,0.21958333333333335,0,1
2012-02-12,5508,1269,DNK,trawlers,0.44361111111111112,0,1
2012-02-12,5765,1063,DNK,trawlers,0.28847222222222224,0,1
2012-02-12,5254,377,DNK,trawlers,0.22597222222222224,0,1
2012-02-12,5766,1069,DNK,trawlers,0.27013888888888893,0,1
2012-02-12,5256,381,DNK,trawlers,0.2,0,1
2012-02-12,5768,1071,DNK,trawlers,0.24208333333333332,0,1
2012-02-12,5768,1064,DNK,trawlers,0.22888888888888886,0,1
2012-02-12,5770,1060,DNK,trawlers,0.76291666666666669,0,2
2012-02-12,5770,1061,DNK,trawlers,0.26458333333333334,0,1
2012-02-12,5259,386,DNK,trawlers,0.24833333333333332,0,1
2012-02-12,5515,1254,DNK,trawlers,3.8133333333333335,0,1
2012-02-12,5771,1067,DNK,trawlers,0.23222222222222222,0,1
2012-02-12,5771,1073,DNK,trawlers,0.23638888888888887,0,1
2012-02-12,5771,1066,DNK,trawlers,0.26444444444444448,0,1
2012-02-12,5771,1058,DNK,trawlers,266.05527777777775,0,19
2012-02-12,5771,1064,DNK,trawlers,0.28361111111111115,0,1
2012-02-12,5771,1060,DNK,trawlers,1.4001388888888888,0,4
2012-02-12,5771,1059,DNK,trawlers,8.34763888888889,0,6
2012-02-12,5771,1061,DNK,trawlers,0.40694444444444444,0,1
2012-02-12,5771,1062,DNK,trawlers,0.90597222222222218,0,3
2012-02-12,5772,1059,DNK,trawlers,14.002083333333335,0,6
2012-02-12,5772,1068,DNK,trawlers,0.55722222222222217,0,1
2012-02-12,5772,1064,DNK,trawlers,0.7663888888888889,0,3
2012-02-12,5772,1062,DNK,trawlers,0.41763888888888889,0,2
2012-02-12,5772,1065,DNK,trawlers,0.52430555555555558,0,2
2012-02-12,5772,1063,DNK,trawlers,0.20361111111111113,0,1
2012-02-12,5772,1066,DNK,trawlers,0.21125,0,1
2012-02-12,5773,1066,DNK,trawlers,0.6725,0,3
2012-02-12,5773,1076,DNK,trawlers,0.24,0,1
2012-02-12,5773,1067,DNK,trawlers,0.37458333333333332,0,1
2012-02-12,5773,1069,DNK,trawlers,0.2,0,1
2012-02-12,5773,1068,DNK,trawlers,0.55944444444444441,0,2
2012-02-12,5773,1070,DNK,trawlers,0.23013888888888889,0,1
2012-02-12,5774,1070,DNK,trawlers,0.63027777777777771,0,2
2012-02-12,5774,1069,DNK,trawlers,1.5783333333333331,0,6
2012-02-12,5263,393,DNK,trawlers,0.33041666666666669,0,1
2012-02-12,5775,1068,DNK,trawlers,0.23861111111111111,0,1
2012-02-12,5775,1069,DNK,trawlers,1.0043055555555556,0,3
2012-02-12,5775,1070,DNK,trawlers,0.44069444444444444,0,2
2012-02-12,5776,1065,DNK,trawlers,0.86305555555555558,0,3
2012-02-12,5776,1070,DNK,trawlers,0.21402777777777776,0,1
2012-02-12,5776,1066,DNK,trawlers,0.30027777777777775,0,1
2012-02-12,5776,1078,DNK,trawlers,0.28208333333333335,0,1
2012-02-12,5776,1063,DNK,trawlers,0.22166666666666668,0,1
2012-02-12,5776,1069,DNK,trawlers,0.58597222222222223,0,2
2012-02-12,5776,1067,DNK,trawlers,0.65819444444444453,0,2
2012-02-12,5777,1062,DNK,trawlers,0.47652777777777777,0,1
2012-02-12,5777,1059,DNK,trawlers,0.36833333333333329,0,1
2012-02-12,5777,1056,DNK,trawlers,0.3536111111111111,0,1
2012-02-12,5777,1061,DNK,trawlers,0.1775,0,1
2012-02-12,5777,1058,DNK,trawlers,0.76222222222222225,0,3
2012-02-12,5777,1060,DNK,trawlers,0.21055555555555555,0,1
2012-02-12,5777,1068,DNK,trawlers,0.45194444444444443,0,1
2012-02-12,5777,1070,DNK,trawlers,0.30055555555555558,0,1
2012-02-12,5777,1063,DNK,trawlers,0.31444444444444442,0,1
2012-02-12,5777,1053,DNK,trawlers,0.2013888888888889,0,1
2012-02-12,5777,1073,DNK,trawlers,0.21041666666666667,0,1
2012-02-12,5777,1064,DNK,trawlers,0.2225,0,1
2012-02-12,5777,1066,DNK,trawlers,0.55930555555555561,0,2
2012-02-12,5778,1071,DNK,trawlers,0.3404166666666667,0,1
2012-02-12,5778,1060,DNK,trawlers,0.2575,0,1
2012-02-12,5778,1057,DNK,trawlers,0.46680555555555553,0,2
2012-02-12,5778,1048,DNK,trawlers,0.20069444444444445,0,1
2012-02-12,5778,1052,DNK,trawlers,0.94805555555555543,0,2
2012-02-12,5778,1054,DNK,trawlers,0.2,0,1
2012-02-12,5778,1062,DNK,trawlers,0.25472222222222224,0,1
2012-02-12,5778,1058,DNK,trawlers,0.25541666666666663,0,1
2012-02-12,5778,1072,DNK,trawlers,0.24569444444444444,0,1
2012-02-12,5778,1055,DNK,trawlers,0.21055555555555555,0,1
2012-02-12,5778,1034,DNK,trawlers,0.56708333333333338,0,1
2012-02-12,5778,1047,DNK,trawlers,0.21972222222222221,0,1
2012-02-12,5779,1051,DNK,trawlers,0.50597222222222227,0,2
2012-02-12,5779,1058,DNK,trawlers,0.39444444444444443,0,1
2012-02-12,5779,1038,DNK,trawlers,0.23013888888888889,0,1
2012-02-12,5779,1043,DNK,trawlers,0.38666666666666666,0,2
2012-02-12,5779,1081,DNK,trawlers,0.30666666666666664,0,1
2012-02-12,5779,1073,DNK,trawlers,0.32625,0,1
2012-02-12,5779,1053,DNK,trawlers,0.25486111111111109,0,1
2012-02-12,5779,1055,DNK,trawlers,0.25541666666666663,0,1
2012-02-12,5779,1019,DNK,trawlers,0.32291666666666663,0,1
2012-02-12,5779,1045,DNK,trawlers,0.98805555555555558,0,4
2012-02-12,5779,1052,DNK,trawlers,0.47513888888888894,0,2
2012-02-12,5779,1040,DNK,trawlers,0.42680555555555555,0,1
2012-02-12,5779,1075,DNK,trawlers,0.17819444444444443,0,1
2012-02-12,5779,1049,DNK,trawlers,0.195,0,1
2012-02-12,5779,1039,DNK,trawlers,0.25180555555555556,0,1
2012-02-12,5268,401,DNK,trawlers,0.31638888888888889,0,1
2012-02-12,5780,1046,DNK,trawlers,0.43291666666666667,0,2
2012-02-12,5780,1073,DNK,trawlers,0.25888888888888889,0,1
2012-02-12,5780,1024,DNK,trawlers,0.23166666666666666,0.23166666666666666,1
2012-02-12,5780,1048,DNK,trawlers,0.21263888888888888,0,1
2012-02-12,5780,1027,DNK,trawlers,0.46458333333333329,0.46458333333333329,2
2012-02-12,5780,1034,DNK,trawlers,0.28208333333333335,0,1
2012-02-12,5780,1043,DNK,trawlers,0.62819444444444439,0,2
2012-02-12,5780,1025,DNK,trawlers,0.63569444444444445,0.63569444444444445,2
2012-02-12,5780,1020,DNK,trawlers,0.24,0.24,1
2012-02-12,5780,1022,DNK,trawlers,0.20708333333333334,0.20708333333333334,1
2012-02-12,5780,1010,DNK,trawlers,0.12847222222222221,0,1
2012-02-12,5780,1026,DNK,trawlers,0.68291666666666673,0.68291666666666673,2
2012-02-12,5780,1028,DNK,trawlers,0.50597222222222227,0.50597222222222227,2
2012-02-12,5780,1032,DNK,trawlers,0.6413888888888889,0,2
2012-02-12,5780,1041,DNK,trawlers,0.35444444444444445,0,1
2012-02-12,5780,1040,DNK,trawlers,0.24555555555555553,0,1
2012-02-12,5780,1031,DNK,trawlers,0.39013888888888887,0,1
2012-02-12,5780,1056,DNK,trawlers,0.24847222222222223,0,1
2012-02-12,5780,1050,DNK,trawlers,0.22388888888888886,0,1
2012-02-12,5780,1029,DNK,trawlers,0.33472222222222225,0.33472222222222225,1
2012-02-12,5780,1030,DNK,trawlers,0.53819444444444442,0.53819444444444442,2
2012-02-12,5780,1052,DNK,trawlers,0.25680555555555556,0,1
2012-02-12,5781,1020,DNK,trawlers,0.24111111111111111,0.24111111111111111,1
2012-02-12,5781,1030,DNK,trawlers,0.51708333333333334,0.51708333333333334,2
2012-02-12,5781,1038,DNK,trawlers,12.475972222222222,0.9620833333333334,4
2012-02-12,5781,1034,DNK,trawlers,0.38013888888888892,0.38013888888888892,2
2012-02-12,5781,1022,DNK,trawlers,0.75125,0.75125,2
2012-02-12,5781,1048,DNK,trawlers,0.18527777777777776,0,1
2012-02-12,5781,1071,DNK,trawlers,0.28791666666666665,0,1
2012-02-12,5781,1026,DNK,trawlers,2.661805555555556,0.19638888888888889,2
2012-02-12,5781,1035,DNK,trawlers,0.30944444444444441,0.30944444444444441,1
2012-02-12,5781,1031,DNK,trawlers,1.161111111111111,1.161111111111111,3
2012-02-12,5781,1027,DNK,trawlers,0.89819444444444452,0.55708333333333337,3
2012-02-12,5781,1041,DNK,trawlers,4.9847222222222225,0,1
2012-02-12,5781,1028,DNK,trawlers,0.591388888888889,0.591388888888889,2
2012-02-12,5781,1023,DNK,trawlers,0.65666666666666673,0.65666666666666673,1
2012-02-12,5781,1025,DNK,trawlers,1.7033333333333334,1.7033333333333334,3
2012-02-12,5781,1053,DNK,trawlers,0.21763888888888888,0,1
2012-02-12,5781,1039,DNK,trawlers,0.32986111111111116,0,1
2012-02-12,5781,1032,DNK,trawlers,0.25388888888888889,0.25388888888888889,1
2012-02-12,5781,1042,DNK,trawlers,0.27013888888888893,0,1
2012-02-12,5781,1045,DNK,trawlers,0.35291666666666666,0,1
2012-02-12,5781,1078,DNK,trawlers,0.21125,0,1
2012-02-12,5781,1037,DNK,trawlers,0.71874999999999989,0.49833333333333329,2
2012-02-12,5781,1036,DNK,trawlers,0.63361111111111112,0.63361111111111112,3
2012-02-12,5781,1033,DNK,trawlers,0.84208333333333329,0.84208333333333329,3
2012-02-12,5781,1021,DNK,trawlers,0.41083333333333338,0.41083333333333338,1
2012-02-12,5781,1018,DNK,trawlers,0.602638888888889,0.602638888888889,2
2012-02-12,5782,1045,DNK,trawlers,0.30111111111111111,0,1
2012-02-12,5782,1019,DNK,trawlers,2.5611111111111109,2.5611111111111109,1
2012-02-12,5782,1036,DNK,trawlers,0.20208333333333334,0.20208333333333334,1
2012-02-12,5782,1016,DNK,trawlers,0.2583333333333333,0.2583333333333333,1
2012-02-12,5782,1017,DNK,trawlers,0.24555555555555555,0.24555555555555555,1
2012-02-12,5782,1020,DNK,trawlers,0.699861111111111,0.39027777777777778,2
2012-02-12,5782,1037,DNK,trawlers,0.34375,0.34375,1
2012-02-12,5782,1035,DNK,trawlers,0.25055555555555553,0.25055555555555553,1
2012-02-12,5782,1074,DNK,trawlers,0.23583333333333334,0,1
2012-02-12,5782,1022,DNK,trawlers,0.18611111111111112,0.18611111111111112,1
2012-02-12,5782,1021,DNK,trawlers,0.63666666666666671,0.63666666666666671,2
2012-02-12,5782,1041,DNK,trawlers,0.29958333333333331,0.29958333333333331,1
2012-02-12,5782,1049,DNK,trawlers,0.32013888888888886,0,1
2012-02-12,5782,1043,DNK,trawlers,0.31305555555555553,0.31305555555555553,1
2012-02-12,5782,1018,DNK,trawlers,0.84180555555555558,0.84180555555555558,1
2012-02-12,5782,1023,DNK,trawlers,0.29069444444444442,0.29069444444444442,1
2012-02-12,5783,1014,DNK,trawlers,0.37402777777777779,0.37402777777777779,1
2012-02-12,5783,1073,DNK,trawlers,0.39652777777777781,0,1
2012-02-12,5783,1084,DNK,trawlers,0.28638888888888892,0,1
2012-02-12,5783,1018,DNK,trawlers,3.2880555555555557,3.2880555555555557,3
2012-02-12,5783,1015,DNK,trawlers,0.54236111111111107,0.54236111111111107,2
2012-02-12,5783,1021,DNK,trawlers,0.66916666666666669,0.66916666666666669,1
2012-02-12,5783,1080,DNK,trawlers,0.20708333333333334,0,1
2012-02-12,5272,407,DNK,trawlers,0.37402777777777774,0,1
2012-02-12,5784,1012,DNK,trawlers,0.29736111111111113,0.29736111111111113,1
2012-02-12,5784,1011,DNK,trawlers,0.22805555555555557,0.22805555555555557,1
2012-02-12,5784,1075,DNK,trawlers,0.24625000000000002,0,1
2012-02-12,5784,1020,DNK,trawlers,2.3415277777777779,2.3415277777777779,1
2012-02-12,5784,1076,DNK,trawlers,0.515,0,1
2012-02-12,5784,1017,DNK,trawlers,0.897361111111111,0.897361111111111,1
2012-02-12,5785,1080,DNK,trawlers,0.22805555555555557,0,1
2012-02-12,5785,1039,DNK,trawlers,0.31013888888888891,0.31013888888888891,1
2012-02-12,5785,1011,DNK,trawlers,0.37041666666666667,0.37041666666666667,1
2012-02-12,5785,1041,DNK,trawlers,0.31444444444444447,0,1
2012-02-12,5785,1042,DNK,trawlers,0.32347222222222222,0.32347222222222222,1
2012-02-12,5785,1073,DNK,trawlers,0.21611111111111109,0,1
2012-02-12,5785,1010,DNK,trawlers,2.1566666666666667,2.1566666666666667,1
2012-02-12,5785,1016,DNK,trawlers,0.4259722222222222,0.4259722222222222,1
2012-02-12,5786,1083,DNK,trawlers,0.31097222222222221,0,1
2012-02-12,5786,1087,DNK,trawlers,0.86958333333333326,0,1
2012-02-12,5786,1010,DNK,trawlers,1.2911111111111111,1.2911111111111111,2
2012-02-12,5786,1041,DNK,trawlers,0.3425,0.3425,1
2012-02-12,5786,1017,DNK,trawlers,2.111388888888889,2.111388888888889,1
2012-02-12,5786,1015,DNK,trawlers,0.18513888888888891,0.18513888888888891,1
2012-02-12,5787,1009,DNK,trawlers,2.2330555555555556,2.2330555555555556,1
2012-02-12,5787,1015,DNK,trawlers,2.1102777777777777,2.1102777777777777,1
2012-02-12,5787,1076,DNK,trawlers,0.24347222222222223,0.24347222222222223,1
2012-02-12,5787,1077,DNK,trawlers,0.17472222222222222,0,1
2012-02-12,5787,1085,DNK,trawlers,0.26680555555555557,0.26680555555555557,1
2012-02-12,5787,1039,DNK,trawlers,5.104166666666667,0,1
2012-02-12,5787,1086,DNK,trawlers,0.1809722222222222,0.1809722222222222,1
2012-02-12,5788,1075,DNK,trawlers,0.28347222222222224,0,1
2012-02-12,5788,1087,DNK,trawlers,0.82180555555555546,0.82180555555555546,1
2012-02-12,5788,1009,DNK,trawlers,1.1333333333333333,1.1333333333333333,1
2012-02-12,5788,1077,DNK,trawlers,0.2273611111111111,0.2273611111111111,1
2012-02-12,5533,1267,DNK,trawlers,0.11791666666666667,0,1
2012-02-12,5789,1079,DNK,trawlers,0.21388888888888888,0.21388888888888888,1
2012-02-12,5789,1080,DNK,trawlers,0.23097222222222222,0.23097222222222222,1
2012-02-12,5790,1082,DNK,trawlers,0.33277777777777778,0.33277777777777778,1
2012-02-12,5535,1249,DNK,trawlers,0.44236111111111109,0,1
2012-02-12,5791,1085,DNK,trawlers,0.31083333333333335,0.31083333333333335,1
2012-02-12,5280,417,DNK,trawlers,0.34666666666666668,0,1
2012-02-12,5792,1087,DNK,trawlers,0.2252777777777778,0.2252777777777778,1
2012-02-12,5792,1082,DNK,trawlers,0.4777777777777778,0,1
2012-02-12,5792,1088,DNK,trawlers,0.19722222222222224,0.19722222222222224,1
2012-02-12,5537,1247,DNK,trawlers,0.55180555555555555,0,1
2012-02-12,5793,1078,DNK,trawlers,0.30458333333333332,0,1
2012-02-12,5793,1089,DNK,trawlers,4.2831944444444447,4.2831944444444447,1
2012-02-12,5538,1268,DNK,trawlers,0.22097222222222224,0,1
2012-02-12,5794,1079,DNK,trawlers,4.3063888888888888,0,1
2012-02-12,5284,421,DNK,trawlers,0.22805555555555557,0,1
2012-02-12,5796,1084,DNK,trawlers,0.13819444444444445,0,1
2012-02-12,5541,1269,DNK,trawlers,0.20069444444444445,0,1
2012-02-12,5544,1231,DNK,trawlers,1.0952777777777778,0,1
2012-02-12,5544,1269,DNK,trawlers,0.21763888888888888,0,1
2012-02-12,5289,426,DNK,trawlers,0.23861111111111111,0,1
2012-02-12,5545,1224,DNK,trawlers,10.79625,0,1
2012-02-12,5545,1219,DNK,trawlers,10.912083333333333,0,1
2012-02-12,5548,1270,DNK,trawlers,0.2147222222222222,0,1
2012-02-12,5293,430,DNK,trawlers,0.23097222222222222,0,1
2012-02-12,5806,521,DNK,trawlers,0.32930555555555552,0,1
