date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-08,-4603,-6583,ARG,fixed_gear,2.78125,2.78125,1
2012-02-08,-4091,-5890,ARG,drifting_longlines,3.4043055555555553,0,1
2012-02-08,-3835,-5762,ARG,trawlers,4.4708333333333332,0,1
2012-02-08,-4602,-6308,ARG,squid_jigger,4.5273611111111114,0,1
2012-02-08,-4602,-6616,ARG,fixed_gear,4.1147222222222224,4.1147222222222224,1
2012-02-08,-4090,-5808,ARG,trawlers,3.5066666666666664,0,1
2012-02-08,-4345,-5953,ARG,trawlers,1.1644444444444444,1.1644444444444444,1
2012-02-08,-4345,-5951,ARG,trawlers,0.76791666666666669,0.37611111111111112,1
2012-02-08,-4598,-6670,ARG,fixed_gear,0.79180555555555554,0,1
2012-02-08,-4598,-6322,ARG,drifting_longlines,0.40958333333333335,0,1
2012-02-08,-4597,-6321,ARG,drifting_longlines,0.37388888888888888,0,1
2012-02-08,-4597,-6669,ARG,fixed_gear,4.16625,4.16625,1
2012-02-08,-4597,-6670,ARG,fixed_gear,2.8931944444444446,0,1
2012-02-08,-4596,-6668,ARG,fixed_gear,0.7943055555555556,0.7943055555555556,1
2012-02-08,-4851,-6460,ARG,trawlers,0.73458333333333337,0,1
2012-02-08,-4850,-6458,ARG,trawlers,3.8073611111111112,0,1
2012-02-08,-4337,-5947,ARG,trawlers,4.9098611111111117,0,1
2012-02-08,-4337,-6431,ARG,trawlers,0.52208333333333334,0,1
2012-02-08,-4592,-6662,ARG,fixed_gear,1.5786111111111114,1.5786111111111114,1
2012-02-08,-4336,-5952,ARG,trawlers,4.5230555555555556,4.5230555555555556,1
2012-02-08,-4336,-6431,ARG,trawlers,0.70527777777777778,0,1
2012-02-08,-4080,-6489,ARG,trawlers,24.996805555555554,0,1
2012-02-08,-4590,-6315,ARG,drifting_longlines,0.72916666666666663,0,1
2012-02-08,-4588,-6655,ARG,fixed_gear,3.3801388888888888,3.3801388888888888,1
2012-02-08,-4073,-6494,ARG,trawlers,24.902777777777779,0,1
2012-02-08,-4328,-5968,ARG,trawlers,3.3876388888888886,0,1
2012-02-08,-4071,-5880,ARG,drifting_longlines,1.5611111111111111,0,1
2012-02-08,-4326,-5950,ARG,trawlers,0.77222222222222225,0.77222222222222225,1
2012-02-08,-4325,-5949,ARG,trawlers,0.74416666666666664,0.74416666666666664,1
2012-02-08,-4325,-5951,ARG,trawlers,7.1684722222222224,7.1684722222222224,1
2012-02-08,-4325,-5948,ARG,trawlers,0.027638888888888886,0.027638888888888886,1
2012-02-08,-4325,-6009,ARG,trawlers,1.5611111111111111,0,1
2012-02-08,-4580,-6310,ARG,drifting_longlines,0.44277777777777777,0,1
2012-02-08,-4324,-5953,ARG,trawlers,0.8306944444444444,0.8306944444444444,1
2012-02-08,-4324,-5948,ARG,trawlers,4.3330555555555552,4.3330555555555552,1
2012-02-08,-4324,-5954,ARG,trawlers,0.79291666666666671,0.79291666666666671,1
2012-02-08,-4324,-5951,ARG,trawlers,4.1123611111111114,4.1123611111111114,1
2012-02-08,-4324,-5950,ARG,trawlers,1.2629166666666665,1.2629166666666665,1
2012-02-08,-4324,-5949,ARG,trawlers,0.1933333333333333,0.1933333333333333,1
2012-02-08,-4579,-6309,ARG,drifting_longlines,0.44194444444444447,0,1
2012-02-08,-4323,-5952,ARG,trawlers,0.77388888888888885,0.77388888888888885,1
2012-02-08,-4323,-5951,ARG,trawlers,3.1605555555555558,3.1605555555555558,1
2012-02-08,-4577,-6473,ARG,trawlers,0.80416666666666659,0,1
2012-02-08,-3809,-5752,ARG,trawlers,4.95875,0,1
2012-02-08,-3809,-5751,ARG,trawlers,0.79638888888888881,0,1
2012-02-08,-4320,-5937,ARG,trawlers,2.2416666666666667,0,1
2012-02-08,-3808,-5751,ARG,trawlers,0.83986111111111106,0,1
2012-02-08,-3808,-5752,ARG,trawlers,0.78597222222222218,0,1
2012-02-08,-4575,-6473,ARG,trawlers,0.78902777777777777,0,1
2012-02-08,-3805,-5754,ARG,trawlers,180.07944444444442,0,9
2012-02-08,-4571,-6125,ARG,trawlers,5.6625,0,1
2012-02-08,-4569,-6304,ARG,drifting_longlines,0.4211111111111111,0,1
2012-02-08,-4569,-6303,ARG,drifting_longlines,0.3594444444444444,0,1
2012-02-08,-4313,-6427,ARG,trawlers,0.69847222222222227,0,1
2012-02-08,-4312,-6427,ARG,trawlers,0.77250000000000008,0,1
2012-02-08,-4312,-5929,ARG,trawlers,4.1794444444444441,4.1794444444444441,1
2012-02-08,-4309,-5929,ARG,trawlers,1.5388888888888888,0,1
2012-02-08,-4053,-5871,ARG,drifting_longlines,0.80416666666666659,0,1
2012-02-08,-4052,-5870,ARG,drifting_longlines,3.7666666666666666,0,1
2012-02-08,-4307,-5946,ARG,trawlers,1.5672222222222223,0,1
2012-02-08,-4561,-6298,ARG,drifting_longlines,4.12,0,1
2012-02-08,-4559,-6139,ARG,trawlers,4.1047222222222226,4.1047222222222226,1
2012-02-08,-4047,-5831,ARG,trawlers,3.77,0,1
2012-02-08,-4814,-6469,ARG,trawlers,3.694722222222222,0,1
2012-02-08,-4558,-6141,ARG,trawlers,4.5751388888888886,0,1
2012-02-08,-4813,-6471,ARG,trawlers,0.81680555555555556,0,1
2012-02-08,-4045,-5830,ARG,trawlers,0.79388888888888887,0,1
2012-02-08,-4300,-5995,ARG,trawlers,3.3681944444444443,0,1
2012-02-08,-4555,-6264,ARG,squid_jigger,3.80375,0,1
2012-02-08,-4555,-6281,ARG,drifting_longlines,4.1665277777777776,0,1
2012-02-08,-4299,-5927,ARG,trawlers,0.79402777777777778,0,1
2012-02-08,-4299,-5928,ARG,trawlers,0.80416666666666659,0.80416666666666659,1
2012-02-08,-4299,-5920,ARG,trawlers,4.5456944444444449,0,1
2012-02-08,-4554,-6264,ARG,squid_jigger,0.78527777777777785,0,1
2012-02-08,-4554,-6137,ARG,trawlers,0.772361111111111,0.772361111111111,1
2012-02-08,-4554,-6280,ARG,drifting_longlines,4.5831944444444446,4.5831944444444446,1
2012-02-08,-4551,-6117,ARG,trawlers,2.4258333333333333,0,1
2012-02-08,-4806,-6377,ARG,drifting_longlines,4.1368055555555552,0,1
2012-02-08,-4550,-6468,ARG,trawlers,0.788888888888889,0,1
2012-02-08,-4294,-5903,ARG,trawlers,1.2102777777777778,1.2102777777777778,1
2012-02-08,-4549,-6135,ARG,trawlers,0.79819444444444443,0.79819444444444443,1
2012-02-08,-4293,-5900,ARG,trawlers,0.8223611111111111,0.8223611111111111,1
2012-02-08,-4548,-6137,ARG,trawlers,1.575,0,1
2012-02-08,-4548,-6468,ARG,trawlers,4.1540277777777783,0,1
2012-02-08,-4291,-5897,ARG,trawlers,2.4073611111111113,0.79916666666666669,1
2012-02-08,-4291,-5902,ARG,trawlers,0.79125,0,1
2012-02-08,-4802,-6451,ARG,trawlers,0.38722222222222219,0,1
2012-02-08,-4546,-6116,ARG,trawlers,0.7448611111111112,0,1
2012-02-08,-4290,-5903,ARG,trawlers,3.7770833333333336,0,1
2012-02-08,-4801,-6378,ARG,drifting_longlines,0.76875,0,1
2012-02-08,-4545,-6133,ARG,trawlers,0.36791666666666667,0.36791666666666667,1
2012-02-08,-4289,-6435,ARG,trawlers,1.10125,0,1
2012-02-08,-4800,-6451,ARG,trawlers,0.79555555555555557,0,1
2012-02-08,-4544,-6135,ARG,trawlers,1.4109722222222223,1.4109722222222223,1
2012-02-08,-4544,-6133,ARG,trawlers,0.38222222222222224,0.38222222222222224,1
2012-02-08,-4288,-5896,ARG,trawlers,0.4334722222222222,0.4334722222222222,1
2012-02-08,-4288,-5895,ARG,trawlers,0.35944444444444446,0.35944444444444446,1
2012-02-08,-4799,-6127,ARG,purse_seines,3.8005555555555555,0,1
2012-02-08,-4543,-6255,ARG,squid_jigger,0.78805555555555562,0,1
2012-02-08,-4543,-6133,ARG,trawlers,0.40958333333333335,0.40958333333333335,1
2012-02-08,-4543,-6254,ARG,squid_jigger,0.8125,0,1
2012-02-08,-4543,-6129,ARG,trawlers,4.5748611111111108,0,1
2012-02-08,-4543,-6132,ARG,trawlers,0.4127777777777778,0.4127777777777778,1
2012-02-08,-4798,-6127,ARG,purse_seines,0.78319444444444453,0,1
2012-02-08,-4798,-6513,ARG,trawlers,0.79722222222222217,0,1
2012-02-08,-4798,-6514,ARG,trawlers,0.80555555555555558,0,1
2012-02-08,-4542,-6135,ARG,trawlers,6.4747222222222227,0,1
2012-02-08,-4542,-6113,ARG,trawlers,1.1802777777777778,0,1
2012-02-08,-4285,-5892,ARG,trawlers,0.38027777777777777,0.38027777777777777,1
2012-02-08,-4285,-5924,ARG,trawlers,0.81722222222222229,0,1
2012-02-08,-4796,-6447,ARG,trawlers,0.40458333333333335,0,1
2012-02-08,-4796,-6448,ARG,trawlers,0.39305555555555555,0,1
2012-02-08,-4796,-6378,ARG,drifting_longlines,0.4440277777777778,0,1
2012-02-08,-4540,-6152,ARG,trawlers,3.78125,3.78125,1
2012-02-08,-4284,-5891,ARG,trawlers,0.44041666666666662,0.44041666666666662,1
2012-02-08,-4284,-5923,ARG,trawlers,3.7786111111111111,0,1
2012-02-08,-4284,-6451,ARG,trawlers,0.794861111111111,0,1
2012-02-08,-4795,-6378,ARG,drifting_longlines,0.35388888888888892,0,1
2012-02-08,-4539,-6152,ARG,trawlers,0.85388888888888892,0.85388888888888892,1
2012-02-08,-4537,-6500,ARG,trawlers,11.172916666666666,0,1
2012-02-08,-4537,-6109,ARG,trawlers,4.5637500000000006,0,1
2012-02-08,-4792,-6107,ARG,drifting_longlines,3.7997222222222224,0,1
2012-02-08,-4792,-6377,ARG,drifting_longlines,0.79291666666666671,0,1
2012-02-08,-4792,-6109,ARG,drifting_longlines,0.77847222222222223,0,1
2012-02-08,-4280,-5887,ARG,trawlers,0.76930555555555546,0.76930555555555546,1
2012-02-08,-4791,-6379,ARG,drifting_longlines,0.40722222222222226,0,1
2012-02-08,-4791,-6301,ARG,trawlers,5.3002777777777776,0,1
2012-02-08,-4791,-6448,ARG,trawlers,4.50125,0,1
2012-02-08,-4790,-6379,ARG,drifting_longlines,0.4125,0,1
2012-02-08,-4278,-6483,ARG,drifting_longlines,3.3930555555555557,0,1
2012-02-08,-4789,-6123,ARG,purse_seines,1.5975,0,1
2012-02-08,-4533,-6123,ARG,trawlers,2.4205555555555556,2.4205555555555556,1
2012-02-08,-4533,-6440,ARG,trawlers,5.674722222222222,0,1
2012-02-08,-4277,-5999,ARG,trawlers,4.5330555555555554,0,1
2012-02-08,-4277,-6474,ARG,trawlers,0.50638888888888889,0,1
2012-02-08,-4277,-6476,ARG,trawlers,2.9072222222222219,0,1
2012-02-08,-4277,-5888,ARG,trawlers,4.1143055555555561,4.1143055555555561,1
2012-02-08,-4788,-6445,ARG,trawlers,0.36291666666666667,0,1
2012-02-08,-4020,-5818,ARG,trawlers,0.79277777777777769,0,1
2012-02-08,-4787,-6445,ARG,trawlers,0.41513888888888884,0,1
2012-02-08,-4786,-6122,ARG,drifting_longlines,0.78930555555555559,0,1
2012-02-08,-4530,-6121,ARG,trawlers,1.5502777777777779,0,1
2012-02-08,-4274,-6503,ARG,drifting_longlines,14.588750000000001,0,1
2012-02-08,-4274,-6503,ARG,trawlers,25.605833333333333,0,1
2012-02-08,-4274,-6499,ARG,drifting_longlines,1.5943055555555556,0,1
2012-02-08,-4274,-6500,ARG,drifting_longlines,5.3534722222222229,0,1
2012-02-08,-4018,-5818,ARG,trawlers,0.80638888888888882,0,1
2012-02-08,-4785,-6379,ARG,drifting_longlines,1.1820833333333334,0,1
2012-02-08,-4785,-6122,ARG,drifting_longlines,0.81333333333333335,0,1
2012-02-08,-4784,-6554,ARG,trawlers,0.78902777777777788,0,1
2012-02-08,-4784,-6555,ARG,trawlers,0.38305555555555554,0,1
2012-02-08,-4528,-6244,ARG,squid_jigger,3.3515277777777777,0,1
2012-02-08,-4783,-6113,ARG,drifting_longlines,3.7997222222222224,0,1
2012-02-08,-4783,-6112,ARG,purse_seines,3.8009722222222222,0,1
2012-02-08,-4782,-6112,ARG,purse_seines,0.79319444444444442,0,1
2012-02-08,-4782,-6113,ARG,drifting_longlines,0.772361111111111,0,1
2012-02-08,-4782,-6291,ARG,trawlers,6.4998611111111115,0,1
2012-02-08,-4270,-5879,ARG,trawlers,3.6852777777777779,0,1
2012-02-08,-4781,-6443,ARG,trawlers,1.585,0,1
2012-02-08,-4524,-6156,ARG,trawlers,1.5568055555555556,0,1
2012-02-08,-4779,-6442,ARG,trawlers,0.36652777777777779,0,1
2012-02-08,-4779,-6575,ARG,trawlers,0.40361111111111114,0,1
2012-02-08,-4779,-6118,ARG,purse_seines,4.1705555555555556,0,1
2012-02-08,-4778,-6442,ARG,trawlers,0.80958333333333332,0,1
2012-02-08,-4778,-6582,ARG,trawlers,16.044166666666666,0,1
2012-02-08,-4778,-6577,ARG,trawlers,0.40013888888888888,0,1
2012-02-08,-4522,-6188,ARG,trawlers,5.6936111111111112,0,1
2012-02-08,-5289,-6449,ARG,trawlers,4.2054166666666664,4.2054166666666664,1
2012-02-08,-4777,-6583,ARG,trawlers,22.900277777777781,0,1
2012-02-08,-4776,-6592,ARG,squid_jigger,48.980833333333329,0,2
2012-02-08,-4776,-6592,ARG,drifting_longlines,24.108055555555556,0,1
2012-02-08,-4776,-6481,ARG,trawlers,0.79736111111111108,0,1
2012-02-08,-4776,-6591,ARG,trawlers,26.7975,0,1
2012-02-08,-4776,-6592,ARG,fixed_gear,24.115555555555556,0,1
2012-02-08,-4776,-6482,ARG,trawlers,0.79166666666666663,0,1
2012-02-08,-4776,-6592,ARG,trawlers,144.7798611111111,0,6
2012-02-08,-4520,-6079,ARG,trawlers,6.5515277777777774,0,1
2012-02-08,-4520,-6116,ARG,trawlers,5.675,0,1
2012-02-08,-4775,-6482,ARG,trawlers,4.1755555555555555,0,1
2012-02-08,-4775,-6116,ARG,drifting_longlines,5.63375,0,1
2012-02-08,-4519,-6078,ARG,trawlers,3.8134722222222224,0,1
2012-02-08,-4518,-6110,ARG,trawlers,3.5138888888888888,3.5138888888888888,1
2012-02-08,-4262,-5999,ARG,trawlers,1.1441666666666666,0,1
2012-02-08,-4773,-6481,ARG,trawlers,4.5925,0,1
2012-02-08,-4772,-6376,ARG,drifting_longlines,1.5818055555555555,0,1
2012-02-08,-4772,-6114,ARG,drifting_longlines,0.77097222222222217,0,1
2012-02-08,-4004,-5984,ARG,trawlers,5.7416666666666663,0,1
2012-02-08,-4004,-5847,ARG,trawlers,5.7069444444444439,0,1
2012-02-08,-4771,-6114,ARG,drifting_longlines,0.772361111111111,0,1
2012-02-08,-4771,-6113,ARG,purse_seines,1.1384722222222221,0,1
2012-02-08,-3491,-5622,ARG,trawlers,24.134166666666669,0,1
2012-02-08,-4258,-5999,ARG,trawlers,0.7663888888888889,0.7663888888888889,1
2012-02-08,-4257,-5892,ARG,trawlers,3.7802777777777776,0,1
2012-02-08,-4768,-6115,ARG,purse_seines,4.8959722222222224,0,1
2012-02-08,-4768,-6481,ARG,trawlers,2.3711111111111114,0,1
2012-02-08,-4768,-6304,ARG,trawlers,1.5483333333333333,1.5483333333333333,1
2012-02-08,-4512,-6142,ARG,trawlers,4.1943055555555553,0,1
2012-02-08,-4512,-6167,ARG,trawlers,1.5838888888888889,0,1
2012-02-08,-4512,-6138,ARG,trawlers,1.6363888888888889,0,1
2012-02-08,-4512,-6156,ARG,trawlers,3.3698611111111108,3.3698611111111108,1
2012-02-08,-5279,-6454,ARG,trawlers,3.8427777777777776,3.8427777777777776,1
2012-02-08,-4767,-6481,ARG,trawlers,1.16625,0,1
2012-02-08,-4511,-6135,ARG,trawlers,0.7779166666666667,0,1
2012-02-08,-4511,-6147,ARG,trawlers,3.3818055555555557,0,1
2012-02-08,-4511,-6136,ARG,trawlers,3.7783333333333333,0,1
2012-02-08,-4255,-5891,ARG,trawlers,0.80111111111111111,0,1
2012-02-08,-4255,-5973,ARG,trawlers,3.6891666666666669,0,1
2012-02-08,-4766,-6320,ARG,trawlers,4.16375,4.16375,1
2012-02-08,-4765,-6317,ARG,trawlers,0.41902777777777783,0.41902777777777783,1
2012-02-08,-4765,-6112,ARG,purse_seines,0.75819444444444439,0,1
2012-02-08,-4765,-6315,ARG,trawlers,0.78819444444444442,0.78819444444444442,1
2012-02-08,-4765,-6310,ARG,trawlers,1.1943055555555555,1.1943055555555555,1
2012-02-08,-4765,-6325,ARG,trawlers,2.0151388888888886,2.0151388888888886,1
2012-02-08,-4765,-6318,ARG,trawlers,0.35722222222222222,0.35722222222222222,1
2012-02-08,-4765,-6314,ARG,trawlers,0.80472222222222223,0.80472222222222223,1
2012-02-08,-4765,-6478,ARG,trawlers,5.6636111111111109,0,1
2012-02-08,-4765,-6329,ARG,trawlers,0.40805555555555556,0.40805555555555556,1
2012-02-08,-4765,-6328,ARG,trawlers,0.3568055555555556,0.3568055555555556,1
2012-02-08,-4765,-6324,ARG,trawlers,0.40430555555555558,0.40430555555555558,1
2012-02-08,-4253,-5999,ARG,trawlers,0.40597222222222223,0.40597222222222223,1
2012-02-08,-3997,-5973,ARG,trawlers,0.84083333333333332,0,1
2012-02-08,-4764,-6336,ARG,trawlers,0.38416666666666666,0.38416666666666666,1
2012-02-08,-4764,-6321,ARG,trawlers,0.37333333333333335,0.37333333333333335,1
2012-02-08,-4764,-6480,ARG,trawlers,4.5429166666666667,0,1
2012-02-08,-4764,-6310,ARG,trawlers,0.775,0.775,1
2012-02-08,-4764,-6320,ARG,trawlers,0.44611111111111112,0.44611111111111112,1
2012-02-08,-4252,-5999,ARG,trawlers,0.44555555555555554,0.44555555555555554,1
2012-02-08,-4763,-6337,ARG,trawlers,0.42902777777777779,0.42902777777777779,1
2012-02-08,-4763,-6345,ARG,trawlers,1.1536111111111111,1.1536111111111111,1
2012-02-08,-4763,-6362,ARG,trawlers,0.84402777777777771,0.83569444444444441,1
2012-02-08,-4763,-6295,ARG,trawlers,4.5294444444444446,4.5294444444444446,1
2012-02-08,-4763,-6363,ARG,trawlers,0.77236111111111116,0,1
2012-02-08,-4763,-6451,ARG,trawlers,1.5829166666666667,0,1
2012-02-08,-4763,-6305,ARG,trawlers,4.1581944444444439,4.1581944444444439,1
2012-02-08,-4507,-6145,ARG,trawlers,4.9197222222222221,0,1
2012-02-08,-4762,-6451,ARG,trawlers,4.1848611111111111,0,1
2012-02-08,-4762,-6342,ARG,trawlers,2.903888888888889,0,1
2012-02-08,-4762,-6359,ARG,trawlers,0.37916666666666665,0.37916666666666665,1
2012-02-08,-4762,-6353,ARG,trawlers,0.77069444444444435,0.77069444444444435,1
2012-02-08,-4762,-6347,ARG,trawlers,0.81666666666666676,0,1
2012-02-08,-4762,-6360,ARG,trawlers,0.4152777777777778,0.4152777777777778,1
2012-02-08,-4762,-6344,ARG,trawlers,0.075000000000000011,0,1
2012-02-08,-4762,-6301,ARG,trawlers,4.13125,4.13125,1
2012-02-08,-4762,-6364,ARG,drifting_longlines,4.46375,0,1
2012-02-08,-4762,-6470,ARG,squid_jigger,11.049722222222222,11.049722222222222,1
2012-02-08,-4762,-6317,ARG,trawlers,0.78819444444444442,0.78819444444444442,1
2012-02-08,-5273,-6456,ARG,trawlers,1.5654166666666667,1.5654166666666667,1
2012-02-08,-4761,-6385,ARG,trawlers,0.72777777777777775,0.72777777777777775,1
2012-02-08,-4761,-6367,ARG,trawlers,0.41236111111111112,0.41236111111111112,1
2012-02-08,-4761,-6339,ARG,trawlers,3.807638888888889,3.807638888888889,1
2012-02-08,-4761,-6386,ARG,trawlers,0.063888888888888884,0.063888888888888884,1
2012-02-08,-4761,-6366,ARG,trawlers,0.38361111111111112,0.38361111111111112,1
2012-02-08,-4761,-6373,ARG,trawlers,0.43597222222222226,0.43597222222222226,1
2012-02-08,-4761,-6316,ARG,trawlers,3.7981944444444444,3.7981944444444444,1
2012-02-08,-4761,-6346,ARG,trawlers,0.42805555555555552,0.42805555555555552,1
2012-02-08,-4761,-6340,ARG,trawlers,0.36208333333333337,0.36208333333333337,1
2012-02-08,-4761,-6345,ARG,trawlers,0.33027777777777778,0.33027777777777778,1
2012-02-08,-4761,-6374,ARG,trawlers,0.77222222222222214,0.77222222222222214,1
2012-02-08,-4760,-6451,ARG,trawlers,4.5933333333333337,0,1
2012-02-08,-4760,-6111,ARG,drifting_longlines,5.7213888888888889,0,1
2012-02-08,-4760,-6367,ARG,trawlers,0.7581944444444445,0,1
2012-02-08,-4760,-6110,ARG,purse_seines,0.41541666666666666,0,1
2012-02-08,-4760,-6366,ARG,trawlers,2.9586111111111109,0,1
2012-02-08,-4760,-6385,ARG,trawlers,0.80263888888888879,0.80263888888888879,1
2012-02-08,-3992,-5807,ARG,trawlers,3.3656944444444443,0,1
2012-02-08,-5271,-6427,ARG,trawlers,0.794861111111111,0.794861111111111,1
2012-02-08,-4759,-6477,ARG,trawlers,8.0069444444444446,8.0069444444444446,1
2012-02-08,-4759,-6283,ARG,trawlers,0.83347222222222217,0.83347222222222217,1
2012-02-08,-4759,-6362,ARG,squid_jigger,3.6626388888888886,0,1
2012-02-08,-4759,-6459,ARG,squid_jigger,1.5780555555555558,1.5780555555555558,1
2012-02-08,-4759,-6330,ARG,trawlers,4.8905555555555553,4.8905555555555553,1
2012-02-08,-4759,-6110,ARG,purse_seines,1.2054166666666668,0,1
2012-02-08,-4503,-6155,ARG,trawlers,4.1752777777777776,0,1
2012-02-08,-4503,-6151,ARG,trawlers,7.29875,0,2
2012-02-08,-4503,-6112,ARG,trawlers,2.8125,0,1
2012-02-08,-4503,-6133,ARG,trawlers,1.5605555555555555,0,1
2012-02-08,-4503,-6150,ARG,trawlers,0.78916666666666668,0,1
2012-02-08,-4503,-6181,ARG,trawlers,3.3529166666666668,3.3529166666666668,1
2012-02-08,-4247,-5997,ARG,trawlers,2.3443055555555556,2.3443055555555556,1
2012-02-08,-5270,-6426,ARG,trawlers,0.78472222222222221,0.78472222222222221,1
2012-02-08,-4758,-6444,ARG,trawlers,1.5891666666666666,0,1
2012-02-08,-4758,-6282,ARG,trawlers,3.7977777777777777,3.7977777777777777,1
2012-02-08,-4758,-6459,ARG,squid_jigger,3.3854166666666665,3.3854166666666665,1
2012-02-08,-4758,-6435,ARG,trawlers,4.5340277777777782,0,1
2012-02-08,-4502,-6112,ARG,trawlers,1.23875,0,1
2012-02-08,-4502,-6133,ARG,trawlers,5.6461111111111109,0,1
2012-02-08,-4502,-6111,ARG,trawlers,0.80555555555555558,0,1
2012-02-08,-3990,-5964,ARG,trawlers,0.74708333333333332,0,1
2012-02-08,-4757,-6460,ARG,squid_jigger,4.59125,4.59125,1
2012-02-08,-4757,-6476,ARG,trawlers,0.85805555555555557,0.85805555555555557,1
2012-02-08,-4757,-6445,ARG,trawlers,2.5988888888888888,0,1
2012-02-08,-4501,-6129,ARG,trawlers,1.5794444444444444,0,1
2012-02-08,-4501,-6148,ARG,trawlers,0.78833333333333333,0,1
2012-02-08,-4501,-6132,ARG,trawlers,0.77666666666666662,0,1
2012-02-08,-4501,-6145,ARG,trawlers,5.3304166666666664,0,1
2012-02-08,-4501,-6116,ARG,trawlers,1.1844444444444444,0,1
2012-02-08,-4501,-6131,ARG,trawlers,4.5826388888888889,0,1
2012-02-08,-4501,-6150,ARG,trawlers,0.80444444444444441,0,1
2012-02-08,-4501,-6134,ARG,trawlers,5.3409722222222218,0,1
2012-02-08,-4756,-6472,ARG,squid_jigger,11.925,0,1
2012-02-08,-4756,-6480,ARG,squid_jigger,0.3988888888888889,0,1
2012-02-08,-4756,-6467,ARG,squid_jigger,0.81027777777777787,0,1
2012-02-08,-4756,-6411,ARG,squid_jigger,1.5906944444444444,1.5906944444444444,1
2012-02-08,-4756,-6454,ARG,trawlers,2.3583333333333334,1.1886111111111113,1
2012-02-08,-4756,-6469,ARG,squid_jigger,0.37472222222222223,0,1
2012-02-08,-4756,-6476,ARG,trawlers,4.5902777777777777,4.5902777777777777,1
2012-02-08,-4756,-6479,ARG,squid_jigger,1.6070833333333334,0,1
2012-02-08,-4500,-6419,ARG,trawlers,1.9277777777777778,0,1
2012-02-08,-4500,-6122,ARG,trawlers,4.4981944444444446,0,1
2012-02-08,-4500,-6110,ARG,trawlers,0.7780555555555555,0,1
2012-02-08,-4500,-6120,ARG,trawlers,0.7598611111111111,0,1
2012-02-08,-4500,-6126,ARG,trawlers,4.0981944444444443,0,1
2012-02-08,-4500,-6111,ARG,trawlers,1.2081944444444443,0,1
2012-02-08,-4500,-6139,ARG,trawlers,3.7159722222222218,0,1
2012-02-08,-4500,-6112,ARG,trawlers,0.45125000000000004,0,1
2012-02-08,-4500,-6107,ARG,trawlers,1.5787499999999999,0,1
2012-02-08,-4755,-6454,ARG,trawlers,1.2040277777777777,0,1
2012-02-08,-4755,-6412,ARG,squid_jigger,3.370972222222222,3.370972222222222,1
2012-02-08,-4755,-6480,ARG,squid_jigger,0.37055555555555558,0,1
2012-02-08,-4755,-6444,ARG,trawlers,4.5855555555555556,0,1
2012-02-08,-4499,-6107,ARG,trawlers,5.288333333333334,0,1
2012-02-08,-4499,-6138,ARG,trawlers,3.796388888888889,0,1
2012-02-08,-4499,-6139,ARG,trawlers,0.85180555555555548,0,1
2012-02-08,-4754,-6468,ARG,trawlers,0.767638888888889,0,1
2012-02-08,-4754,-6411,ARG,squid_jigger,4.5919444444444446,4.5919444444444446,1
2012-02-08,-4754,-6461,ARG,trawlers,5.629027777777778,0,1
2012-02-08,-4754,-6458,ARG,squid_jigger,0.80611111111111111,0,1
2012-02-08,-4754,-6452,ARG,trawlers,5.6391666666666662,5.6391666666666662,1
2012-02-08,-4754,-6457,ARG,squid_jigger,3.7266666666666666,0,1
