date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-01-07,5772,1045,DNK,trawlers,0.85388888888888892,0,2
2012-01-07,5772,1069,DNK,trawlers,0.32152777777777775,0,1
2012-01-07,5772,1048,DNK,trawlers,0.76472222222222219,0,2
2012-01-07,5772,1047,DNK,trawlers,0.22402777777777777,0,1
2012-01-07,5772,1067,DNK,trawlers,0.36027777777777775,0,1
2012-01-07,5772,998,DNK,trawlers,1.4163888888888887,1.4163888888888887,1
2012-01-07,5772,1044,DNK,trawlers,0.69972222222222225,0,2
2012-01-07,5772,1061,DNK,trawlers,0.18888888888888888,0,1
2012-01-07,5772,1063,DNK,trawlers,0.29430555555555554,0,1
2012-01-07,5772,1000,DNK,trawlers,0.52680555555555553,0.27458333333333335,2
2012-01-07,5772,1030,DNK,trawlers,0.23097222222222222,0,1
2012-01-07,5772,1066,DNK,trawlers,0.23805555555555558,0,1
2012-01-07,5772,992,DNK,trawlers,0.21708333333333335,0.21708333333333335,1
2012-01-07,5773,1006,DNK,trawlers,0.30472222222222223,0,1
2012-01-07,5773,1066,DNK,trawlers,0.76388888888888884,0,3
2012-01-07,5773,1000,DNK,trawlers,0.39263888888888887,0.15666666666666668,2
2012-01-07,5773,997,DNK,trawlers,0.22194444444444444,0,1
2012-01-07,5773,1069,DNK,trawlers,0.1698611111111111,0,1
2012-01-07,5773,1067,DNK,trawlers,1.1994444444444445,0,3
2012-01-07,5773,1068,DNK,trawlers,1.0379166666666666,0,3
2012-01-07,5773,1004,DNK,trawlers,0.21347222222222223,0.21347222222222223,1
2012-01-07,5773,1065,DNK,trawlers,0.27666666666666662,0,1
2012-01-07,5773,1045,DNK,trawlers,0.2936111111111111,0,1
2012-01-07,5773,994,DNK,trawlers,0.35625,0.35625,1
2012-01-07,5773,1034,DNK,trawlers,0.22180555555555553,0,1
2012-01-07,5773,1007,DNK,trawlers,0.20916666666666667,0.20916666666666667,1
2012-01-07,5773,995,DNK,trawlers,0.43069444444444444,0,1
2012-01-07,5773,1047,DNK,trawlers,0.33861111111111114,0,1
2012-01-07,5773,999,DNK,trawlers,0.40805555555555556,0.40805555555555556,1
2012-01-07,5773,1002,DNK,trawlers,0.26555555555555554,0,1
2012-01-07,5773,1003,DNK,trawlers,0.51333333333333331,0.51333333333333331,2
2012-01-07,5774,1022,DNK,trawlers,0.21777777777777779,0,1
2012-01-07,5774,1165,DNK,trawlers,24.263194444444437,0,1
2012-01-07,5774,1002,DNK,trawlers,0.75708333333333333,0.53152777777777782,2
2012-01-07,5774,1011,DNK,trawlers,2.5238888888888886,2.3012499999999996,3
2012-01-07,5774,1019,DNK,trawlers,0.37625,0.37625,1
2012-01-07,5774,1070,DNK,trawlers,0.36722222222222223,0,1
2012-01-07,5774,1026,DNK,trawlers,0.22833333333333333,0,1
2012-01-07,5774,1028,DNK,trawlers,0.52541666666666664,0,2
2012-01-07,5774,1050,DNK,trawlers,0.18180555555555555,0,1
2012-01-07,5774,1004,DNK,trawlers,0.19819444444444445,0,1
2012-01-07,5774,1072,DNK,trawlers,0.29583333333333334,0,1
2012-01-07,5774,1003,DNK,trawlers,9.7718055555555559,0,1
2012-01-07,5774,1071,DNK,trawlers,0.23791666666666667,0,1
2012-01-07,5774,1013,DNK,trawlers,0.83,0.5806944444444444,3
2012-01-07,5774,1008,DNK,trawlers,0.45916666666666667,0.21055555555555555,2
2012-01-07,5774,1024,DNK,trawlers,0.23041666666666666,0,1
2012-01-07,5774,1069,DNK,trawlers,1.1045833333333333,0,3
2012-01-07,5774,1020,DNK,trawlers,0.20569444444444446,0.20569444444444446,1
2012-01-07,5774,1007,DNK,trawlers,0.25347222222222221,0.25347222222222221,1
2012-01-07,5774,1038,DNK,trawlers,0.19944444444444442,0,1
2012-01-07,5774,1052,DNK,trawlers,0.20500000000000002,0,1
2012-01-07,5774,1051,DNK,trawlers,0.295,0,1
2012-01-07,5774,1006,DNK,trawlers,0.20305555555555554,0,1
2012-01-07,5774,1068,DNK,trawlers,0.65013888888888882,0,3
2012-01-07,5774,1009,DNK,trawlers,0.18333333333333335,0.18333333333333335,1
2012-01-07,5775,1020,DNK,trawlers,0.78805555555555562,0.25069444444444444,3
2012-01-07,5775,1039,DNK,trawlers,0.88597222222222216,0,3
2012-01-07,5775,1055,DNK,trawlers,0.19722222222222222,0,1
2012-01-07,5775,1054,DNK,trawlers,0.18541666666666667,0,1
2012-01-07,5775,1014,DNK,trawlers,0.87319444444444438,0.27319444444444446,2
2012-01-07,5775,1028,DNK,trawlers,0.6398611111111111,0,2
2012-01-07,5775,1036,DNK,trawlers,0.88944444444444448,0.26125,4
2012-01-07,5775,1071,DNK,trawlers,0.21,0,1
2012-01-07,5775,1034,DNK,trawlers,0.76055555555555565,0.27305555555555555,3
2012-01-07,5775,1041,DNK,trawlers,0.90875,0,4
2012-01-07,5775,1043,DNK,trawlers,0.47805555555555557,0,2
2012-01-07,5775,1032,DNK,trawlers,0.41388888888888892,0,2
2012-01-07,5775,1025,DNK,trawlers,0.20569444444444446,0.20569444444444446,1
2012-01-07,5775,1010,DNK,trawlers,0.46291666666666664,0.46291666666666664,1
2012-01-07,5775,1015,DNK,trawlers,3.4195833333333336,0.1973611111111111,2
2012-01-07,5775,1026,DNK,trawlers,0.85555555555555562,0.30055555555555558,3
2012-01-07,5775,1027,DNK,trawlers,0.19513888888888889,0.19513888888888889,1
2012-01-07,5775,1013,DNK,trawlers,0.23527777777777778,0,1
2012-01-07,5775,1011,DNK,trawlers,0.18611111111111112,0,1
2012-01-07,5775,1024,DNK,trawlers,0.18180555555555555,0.18180555555555555,1
2012-01-07,5775,1030,DNK,trawlers,1.0273611111111109,0.58833333333333337,4
2012-01-07,5775,1038,DNK,trawlers,0.32944444444444443,0.32944444444444443,1
2012-01-07,5775,1031,DNK,trawlers,0.49944444444444441,0,2
2012-01-07,5775,1029,DNK,trawlers,1.0455555555555556,0.19444444444444442,4
2012-01-07,5775,1069,DNK,trawlers,0.7501388888888888,0,3
2012-01-07,5775,1012,DNK,trawlers,0.20027777777777778,0.20027777777777778,1
2012-01-07,5775,1035,DNK,trawlers,0.48527777777777781,0,2
2012-01-07,5775,1018,DNK,trawlers,3.5383333333333331,0,2
2012-01-07,5775,1047,DNK,trawlers,0.32166666666666666,0,1
2012-01-07,5775,1022,DNK,trawlers,0.52597222222222229,0.23597222222222222,2
2012-01-07,5775,1016,DNK,trawlers,0.73777777777777775,0,2
2012-01-07,5775,1008,DNK,trawlers,0.20166666666666666,0,1
2012-01-07,5775,1068,DNK,trawlers,0.99652777777777768,0,4
2012-01-07,5775,1042,DNK,trawlers,0.16930555555555554,0,1
2012-01-07,5775,1065,DNK,trawlers,0.19805555555555554,0,1
2012-01-07,5775,1037,DNK,trawlers,0.45305555555555554,0,2
2012-01-07,5775,1023,DNK,trawlers,0.4613888888888889,0.21416666666666667,2
2012-01-07,5775,1033,DNK,trawlers,0.63347222222222221,0.28305555555555556,2
2012-01-07,5775,1021,DNK,trawlers,0.31402777777777779,0,1
2012-01-07,5775,1019,DNK,trawlers,1.4045833333333333,0.74430555555555555,3
2012-01-07,5775,1017,DNK,trawlers,0.70527777777777767,0.2409722222222222,2
2012-01-07,5775,1044,DNK,trawlers,0.24652777777777779,0,1
2012-01-07,5775,1040,DNK,trawlers,0.31472222222222224,0,1
2012-01-07,5776,1030,DNK,trawlers,0.70736111111111111,0.43902777777777779,2
2012-01-07,5776,1028,DNK,trawlers,0.64611111111111108,0.19305555555555554,2
2012-01-07,5776,1053,DNK,trawlers,0.54638888888888881,0,2
2012-01-07,5776,1042,DNK,trawlers,0.22138888888888889,0,1
2012-01-07,5776,1041,DNK,trawlers,1.2486111111111113,0.30611111111111111,2
2012-01-07,5776,1037,DNK,trawlers,0.78944444444444439,0.31527777777777777,3
2012-01-07,5776,1026,DNK,trawlers,0.97333333333333338,0.55958333333333332,3
2012-01-07,5776,1050,DNK,trawlers,0.30194444444444446,0,1
2012-01-07,5776,1049,DNK,trawlers,0.88541666666666663,0,3
2012-01-07,5776,1024,DNK,trawlers,0.43819444444444444,0,2
2012-01-07,5776,1025,DNK,trawlers,0.52111111111111108,0,2
2012-01-07,5776,1070,DNK,trawlers,0.19388888888888889,0,1
2012-01-07,5776,1061,DNK,trawlers,0.7598611111111111,0,2
2012-01-07,5776,1021,DNK,trawlers,0.30125,0,1
2012-01-07,5776,1064,DNK,trawlers,0.77527777777777773,0,3
2012-01-07,5776,1027,DNK,trawlers,0.75611111111111107,0.20222222222222222,3
2012-01-07,5776,1046,DNK,trawlers,0.85680555555555549,0,3
2012-01-07,5776,1069,DNK,trawlers,0.60055555555555551,0,1
2012-01-07,5776,1040,DNK,trawlers,0.97222222222222221,0,2
2012-01-07,5776,1057,DNK,trawlers,0.91222222222222216,0,3
2012-01-07,5776,1065,DNK,trawlers,0.4177777777777778,0,1
2012-01-07,5776,1020,DNK,trawlers,0.8602777777777777,0.62847222222222221,2
2012-01-07,5776,1058,DNK,trawlers,0.43180555555555555,0,1
2012-01-07,5776,1063,DNK,trawlers,0.26347222222222222,0,1
2012-01-07,5776,1032,DNK,trawlers,0.56541666666666668,0.32097222222222221,2
2012-01-07,5776,1038,DNK,trawlers,1.5133333333333332,0.60736111111111113,4
2012-01-07,5776,1043,DNK,trawlers,1.0519444444444443,0.32791666666666663,3
2012-01-07,5776,1029,DNK,trawlers,1.0233333333333332,0.21486111111111111,3
2012-01-07,5776,1052,DNK,trawlers,0.23402777777777778,0,1
2012-01-07,5776,1014,DNK,trawlers,0.12777777777777777,0,1
2012-01-07,5776,1045,DNK,trawlers,0.94944444444444431,0.44999999999999996,4
2012-01-07,5776,1031,DNK,trawlers,0.77847222222222223,0.2,2
2012-01-07,5776,1033,DNK,trawlers,1.5477777777777777,0.5723611111111111,4
2012-01-07,5776,1039,DNK,trawlers,0.21638888888888891,0,1
2012-01-07,5776,1023,DNK,trawlers,0.949861111111111,0.7384722222222222,2
2012-01-07,5776,1022,DNK,trawlers,0.24861111111111112,0,1
2012-01-07,5776,1018,DNK,trawlers,0.50236111111111115,0.30694444444444446,2
2012-01-07,5776,1047,DNK,trawlers,0.54361111111111116,0.35319444444444448,2
2012-01-07,5776,1035,DNK,trawlers,1.2247222222222223,0.39555555555555555,4
2012-01-07,5776,1036,DNK,trawlers,0.71500000000000008,0.53861111111111115,3
2012-01-07,5776,1034,DNK,trawlers,0.39319444444444446,0,1
2012-01-07,5776,1067,DNK,trawlers,1.2815277777777778,0,3
2012-01-07,5776,1051,DNK,trawlers,1.4422222222222223,0.33972222222222226,2
2012-01-07,5776,1044,DNK,trawlers,0.59763888888888883,0.22958333333333331,3
2012-01-07,5777,1063,DNK,trawlers,0.26958333333333334,0,1
2012-01-07,5777,1059,DNK,trawlers,0.36791666666666667,0,2
2012-01-07,5777,1052,DNK,trawlers,0.20305555555555554,0.20305555555555554,1
2012-01-07,5777,1039,DNK,trawlers,0.25930555555555557,0,1
2012-01-07,5777,1046,DNK,trawlers,0.64402777777777787,0,1
2012-01-07,5777,1056,DNK,trawlers,1.1244444444444444,0,2
2012-01-07,5777,1049,DNK,trawlers,0.28930555555555559,0,1
2012-01-07,5777,1055,DNK,trawlers,1.22,0,3
2012-01-07,5777,1060,DNK,trawlers,0.41305555555555551,0,2
2012-01-07,5777,1066,DNK,trawlers,0.28708333333333336,0,1
2012-01-07,5777,1057,DNK,trawlers,0.19111111111111112,0,1
2012-01-07,5777,1069,DNK,trawlers,0.44305555555555554,0,1
2012-01-07,5777,1051,DNK,trawlers,0.74986111111111109,0,2
2012-01-07,5777,1061,DNK,trawlers,0.20152777777777778,0,1
2012-01-07,5777,1062,DNK,trawlers,0.28847222222222224,0,1
2012-01-07,5777,1043,DNK,trawlers,0.23458333333333331,0,1
2012-01-07,5777,1068,DNK,trawlers,1.1263888888888889,0,4
2012-01-07,5777,1048,DNK,trawlers,0.87291666666666667,0.25263888888888886,2
2012-01-07,5777,1045,DNK,trawlers,0.63277777777777777,0,1
2012-01-07,5777,1054,DNK,trawlers,1.1220833333333333,0.6101388888888889,2
2012-01-07,5777,1047,DNK,trawlers,0.23055555555555557,0,1
2012-01-07,5777,1053,DNK,trawlers,0.54125,0.54125,2
2012-01-07,5777,1050,DNK,trawlers,0.82513888888888887,0.25208333333333333,2
2012-01-07,5777,1058,DNK,trawlers,0.83819444444444446,0,1
2012-01-07,5778,1068,DNK,trawlers,0.28722222222222221,0,1
2012-01-07,5778,1060,DNK,trawlers,0.49444444444444446,0,1
2012-01-07,5778,1066,DNK,trawlers,0.99958333333333338,0,3
2012-01-07,5778,1076,DNK,trawlers,0.25277777777777777,0,1
2012-01-07,5778,1041,DNK,trawlers,0.24444444444444444,0,1
2012-01-07,5778,1046,DNK,trawlers,0.18888888888888888,0,1
2012-01-07,5778,1059,DNK,trawlers,0.25416666666666665,0.25416666666666665,1
2012-01-07,5778,1043,DNK,trawlers,0.09125,0,1
2012-01-07,5778,1065,DNK,trawlers,0.7023611111111111,0,2
2012-01-07,5778,1077,DNK,trawlers,0.36375,0,1
2012-01-07,5778,1074,DNK,trawlers,0.63138888888888889,0,2
2012-01-07,5778,1048,DNK,trawlers,0.22749999999999998,0,1
2012-01-07,5778,1069,DNK,trawlers,0.20305555555555554,0,1
2012-01-07,5778,1020,DNK,trawlers,0.28166666666666662,0,1
2012-01-07,5778,1079,DNK,trawlers,0.27319444444444446,0,1
2012-01-07,5778,1072,DNK,trawlers,0.39666666666666667,0,2
2012-01-07,5778,1061,DNK,trawlers,0.48083333333333333,0,2
2012-01-07,5778,1062,DNK,trawlers,1.07375,0.24583333333333335,2
2012-01-07,5778,1050,DNK,trawlers,0.21694444444444444,0,1
2012-01-07,5778,1058,DNK,trawlers,0.96083333333333332,0,3
2012-01-07,5778,1063,DNK,trawlers,0.44819444444444445,0,1
2012-01-07,5778,1052,DNK,trawlers,0.5526388888888889,0,2
2012-01-07,5778,1051,DNK,trawlers,0.61375,0,2
2012-01-07,5778,1045,DNK,trawlers,0.2738888888888889,0,1
2012-01-07,5778,1049,DNK,trawlers,0.23249999999999998,0,1
2012-01-07,5778,1057,DNK,trawlers,0.26263888888888887,0.26263888888888887,1
2012-01-07,5778,1055,DNK,trawlers,0.42083333333333334,0,2
2012-01-07,5778,1054,DNK,trawlers,0.88138888888888889,0,2
2012-01-07,5778,1056,DNK,trawlers,0.63069444444444445,0,2
2012-01-07,5778,1064,DNK,trawlers,0.47111111111111115,0,1
2012-01-07,5779,1042,DNK,trawlers,0.33708333333333335,0,1
2012-01-07,5779,1069,DNK,trawlers,0.56319444444444444,0,2
2012-01-07,5779,1047,DNK,trawlers,0.2275,0,1
2012-01-07,5779,1052,DNK,trawlers,0.18611111111111112,0,1
2012-01-07,5779,1040,DNK,trawlers,0.23027777777777778,0,1
2012-01-07,5779,1070,DNK,trawlers,0.89347222222222222,0,1
2012-01-07,5779,1062,DNK,trawlers,0.83916666666666662,0,1
2012-01-07,5779,1055,DNK,trawlers,0.81611111111111112,0,1
2012-01-07,5779,1056,DNK,trawlers,0.47180555555555553,0,1
2012-01-07,5779,1046,DNK,trawlers,0.28722222222222227,0,1
2012-01-07,5779,1049,DNK,trawlers,0.26208333333333333,0,1
2012-01-07,5779,1026,DNK,trawlers,2.1166666666666667,0,1
2012-01-07,5779,1072,DNK,trawlers,0.46277777777777779,0,1
2012-01-07,5779,1054,DNK,trawlers,0.2261111111111111,0,1
2012-01-07,5779,1063,DNK,trawlers,0.62875,0.23666666666666669,2
2012-01-07,5779,1066,DNK,trawlers,0.60652777777777778,0.2401388888888889,2
2012-01-07,5779,1059,DNK,trawlers,0.75569444444444445,0,2
2012-01-07,5779,1018,DNK,trawlers,0.37305555555555558,0,1
2012-01-07,5779,1068,DNK,trawlers,0.21055555555555555,0,1
2012-01-07,5779,1058,DNK,trawlers,0.29847222222222219,0,1
2012-01-07,5779,1033,DNK,trawlers,0.27736111111111111,0,1
2012-01-07,5779,1071,DNK,trawlers,0.16930555555555554,0,1
2012-01-07,5779,1073,DNK,trawlers,0.2388888888888889,0,1
2012-01-07,5779,1064,DNK,trawlers,0.6125,0,2
2012-01-07,5779,1060,DNK,trawlers,0.52374999999999994,0,2
2012-01-07,5779,1067,DNK,trawlers,0.37222222222222223,0.19458333333333333,2
2012-01-07,5780,1040,DNK,trawlers,0.295,0,1
2012-01-07,5780,1064,DNK,trawlers,0.93833333333333324,0,1
2012-01-07,5780,1037,DNK,trawlers,0.19180555555555556,0,1
2012-01-07,5780,1032,DNK,trawlers,0.39347222222222222,0,1
2012-01-07,5780,1045,DNK,trawlers,0.42638888888888887,0,1
2012-01-07,5780,1015,DNK,trawlers,0.38416666666666666,0,1
2012-01-07,5780,1057,DNK,trawlers,0.25569444444444445,0,1
2012-01-07,5780,1069,DNK,trawlers,0.93736111111111109,0.33277777777777778,2
2012-01-07,5780,1081,DNK,trawlers,0.18541666666666667,0,1
2012-01-07,5780,1013,DNK,trawlers,0.46777777777777774,0,1
2012-01-07,5780,1001,DNK,trawlers,0.25069444444444444,0,1
2012-01-07,5780,1071,DNK,trawlers,0.31319444444444444,0,1
2012-01-07,5780,1038,DNK,trawlers,0.40944444444444444,0,1
2012-01-07,5780,1079,DNK,trawlers,0.49361111111111111,0,1
2012-01-07,5780,1041,DNK,trawlers,0.21638888888888891,0,1
2012-01-07,5780,1065,DNK,trawlers,0.23583333333333334,0,1
2012-01-07,5780,1068,DNK,trawlers,0.34486111111111106,0,1
2012-01-07,5780,1073,DNK,trawlers,0.643888888888889,0,2
2012-01-07,5780,1077,DNK,trawlers,0.27958333333333329,0,1
2012-01-07,5780,1066,DNK,trawlers,0.23805555555555558,0,1
2012-01-07,5780,1035,DNK,trawlers,0.58430555555555552,0,2
2012-01-07,5780,1030,DNK,trawlers,0.43194444444444446,0,1
2012-01-07,5780,1062,DNK,trawlers,0.21277777777777779,0,1
2012-01-07,5780,1026,DNK,trawlers,0.45861111111111108,0,2
2012-01-07,5780,1078,DNK,trawlers,0.57513888888888887,0.35180555555555559,1
2012-01-07,5780,1070,DNK,trawlers,0.58083333333333331,0,1
2012-01-07,5780,1080,DNK,trawlers,0.37430555555555556,0.37430555555555556,1
2012-01-07,5780,1031,DNK,trawlers,0.25361111111111112,0,1
2012-01-07,5780,1029,DNK,trawlers,0.28222222222222221,0,1
2012-01-07,5780,1074,DNK,trawlers,0.90027777777777773,0.45986111111111111,1
2012-01-07,5780,1084,DNK,trawlers,0.25555555555555554,0.25555555555555554,1
2012-01-07,5780,1021,DNK,trawlers,0.34402777777777777,0,1
2012-01-07,5780,1033,DNK,trawlers,0.4291666666666667,0,2
2012-01-07,5780,1028,DNK,trawlers,0.23930555555555555,0,1
2012-01-07,5780,1027,DNK,trawlers,0.255,0,1
2012-01-07,5780,1082,DNK,trawlers,0.35375,0,1
2012-01-07,5781,1030,DNK,trawlers,0.59402777777777771,0.21569444444444444,2
2012-01-07,5781,1038,DNK,trawlers,0.4440277777777778,0,2
2012-01-07,5781,1042,DNK,trawlers,0.27666666666666667,0,1
2012-01-07,5781,1017,DNK,trawlers,0.24027777777777778,0,1
2012-01-07,5781,1021,DNK,trawlers,0.58361111111111108,0.21152777777777776,1
2012-01-07,5781,1041,DNK,trawlers,0.21847222222222223,0,1
2012-01-07,5781,1049,DNK,trawlers,0.2311111111111111,0,1
2012-01-07,5781,1045,DNK,trawlers,0.40027777777777773,0,1
2012-01-07,5781,1022,DNK,trawlers,0.26694444444444443,0.26694444444444443,1
2012-01-07,5781,1019,DNK,trawlers,0.23666666666666666,0,1
2012-01-07,5781,1085,DNK,trawlers,0.33208333333333334,0.33208333333333334,1
2012-01-07,5781,1033,DNK,trawlers,0.75291666666666668,0,2
2012-01-07,5781,1053,DNK,trawlers,0.22055555555555556,0,1
2012-01-07,5781,1043,DNK,trawlers,0.23055555555555557,0,1
2012-01-07,5781,1073,DNK,trawlers,0.24083333333333334,0,1
2012-01-07,5781,1035,DNK,trawlers,0.845,0,3
2012-01-07,5781,1086,DNK,trawlers,0.20069444444444445,0.20069444444444445,1
2012-01-07,5781,1025,DNK,trawlers,0.81624999999999992,0.25222222222222224,2
2012-01-07,5781,1027,DNK,trawlers,0.31541666666666668,0,1
2012-01-07,5781,1023,DNK,trawlers,0.29708333333333331,0,1
2012-01-07,5781,1032,DNK,trawlers,0.38916666666666666,0,2
2012-01-07,5781,1020,DNK,trawlers,0.32944444444444443,0,1
2012-01-07,5781,1039,DNK,trawlers,0.64583333333333326,0,2
2012-01-07,5781,1015,DNK,trawlers,0.20027777777777778,0,1
2012-01-07,5781,1036,DNK,trawlers,0.1875,0,1
2012-01-07,5781,1014,DNK,trawlers,0.35402777777777777,0,1
2012-01-07,5781,1034,DNK,trawlers,0.47333333333333327,0,2
2012-01-07,5781,1026,DNK,trawlers,0.6645833333333333,0.26416666666666666,2
2012-01-07,5781,1028,DNK,trawlers,0.55138888888888893,0,2
2012-01-07,5781,1040,DNK,trawlers,0.42430555555555555,0,2
2012-01-07,5781,1037,DNK,trawlers,0.51902777777777775,0,2
2012-01-07,5781,1031,DNK,trawlers,0.19958333333333333,0,1
2012-01-07,5782,1055,DNK,trawlers,0.33583333333333332,0,1
2012-01-07,5782,1033,DNK,trawlers,0.20583333333333331,0.20583333333333331,1
2012-01-07,5782,1030,DNK,trawlers,0.18888888888888888,0.18888888888888888,1
2012-01-07,5782,1016,DNK,trawlers,0.64,0.22902777777777777,3
2012-01-07,5782,1022,DNK,trawlers,0.40750000000000003,0,1
2012-01-07,5782,1031,DNK,trawlers,0.20013888888888887,0.20013888888888887,1
2012-01-07,5782,1049,DNK,trawlers,0.31027777777777776,0,1
2012-01-07,5782,1034,DNK,trawlers,0.2275,0.2275,1
2012-01-07,5782,1046,DNK,trawlers,0.62986111111111109,0,2
2012-01-07,5782,1018,DNK,trawlers,0.69486111111111115,0.2275,3
2012-01-07,5782,1062,DNK,trawlers,0.26902777777777775,0,1
2012-01-07,5782,1014,DNK,trawlers,0.22680555555555557,0,1
2012-01-07,5782,1043,DNK,trawlers,0.58027777777777778,0,2
2012-01-07,5782,1038,DNK,trawlers,0.32319444444444445,0.32319444444444445,1
2012-01-07,5782,1015,DNK,trawlers,0.26902777777777775,0.26902777777777775,1
2012-01-07,5782,1011,DNK,trawlers,0.33708333333333335,0.33708333333333335,1
2012-01-07,5782,1044,DNK,trawlers,0.2725,0,1
2012-01-07,5782,1059,DNK,trawlers,0.83833333333333337,0,1
2012-01-07,5782,1025,DNK,trawlers,0.18402777777777779,0,1
2012-01-07,5782,1052,DNK,trawlers,0.63263888888888886,0,1
2012-01-07,5782,1042,DNK,trawlers,0.22819444444444448,0,1
2012-01-07,5782,1019,DNK,trawlers,0.37374999999999997,0.19527777777777777,2
2012-01-07,5782,1012,DNK,trawlers,0.46847222222222218,0,1
2012-01-07,5782,1013,DNK,trawlers,0.26472222222222219,0.26472222222222219,1
2012-01-07,5782,1020,DNK,trawlers,0.77708333333333335,0,2
2012-01-07,5782,1037,DNK,trawlers,0.19874999999999998,0.19874999999999998,1
2012-01-07,5782,1077,DNK,trawlers,0.22055555555555556,0,1
2012-01-07,5782,1045,DNK,trawlers,0.22833333333333333,0,1
2012-01-07,5782,1026,DNK,trawlers,0.32458333333333333,0,1
2012-01-07,5782,1036,DNK,trawlers,0.24791666666666667,0.24791666666666667,1
2012-01-07,5783,1062,DNK,trawlers,0.26763888888888887,0,1
2012-01-07,5783,1031,DNK,trawlers,0.35333333333333333,0,1
2012-01-07,5783,1030,DNK,trawlers,0.34138888888888891,0,1
2012-01-07,5783,1040,DNK,trawlers,0.49749999999999994,0,2
2012-01-07,5783,1039,DNK,trawlers,0.20027777777777778,0,1
2012-01-07,5783,1015,DNK,trawlers,0.36388888888888887,0,1
2012-01-07,5783,1055,DNK,trawlers,0.32944444444444443,0,1
2012-01-07,5783,1044,DNK,trawlers,0.40249999999999997,0,2
2012-01-07,5783,1035,DNK,trawlers,0.3379166666666667,0,1
2012-01-07,5783,1050,DNK,trawlers,0.21916666666666668,0,1
2012-01-07,5783,1041,DNK,trawlers,0.35555555555555557,0.35555555555555557,1
2012-01-07,5783,1048,DNK,trawlers,0.24722222222222223,0,1
2012-01-07,5783,1060,DNK,trawlers,0.33069444444444446,0,1
2012-01-07,5783,1038,DNK,trawlers,0.22555555555555556,0,1
2012-01-07,5783,1049,DNK,trawlers,0.43499999999999994,0,1
2012-01-07,5783,1068,DNK,trawlers,0.23166666666666669,0,1
2012-01-07,5783,1053,DNK,trawlers,0.43083333333333329,0,1
2012-01-07,5783,1042,DNK,trawlers,0.96319444444444446,0.46861111111111114,3
2012-01-07,5783,1045,DNK,trawlers,0.23041666666666666,0,1
2012-01-07,5783,1036,DNK,trawlers,0.19111111111111112,0,1
2012-01-07,5783,1037,DNK,trawlers,2.0956944444444443,0,1
2012-01-07,5784,1049,DNK,trawlers,0.21277777777777779,0.21277777777777779,1
2012-01-07,5784,1059,DNK,trawlers,0.21361111111111111,0,1
2012-01-07,5784,1048,DNK,trawlers,0.26277777777777778,0,1
2012-01-07,5784,1078,DNK,trawlers,0.19527777777777777,0,1
2012-01-07,5784,1058,DNK,trawlers,0.2227777777777778,0.2227777777777778,1
2012-01-07,5784,1055,DNK,trawlers,0.51847222222222222,0.16999999999999998,2
2012-01-07,5784,1047,DNK,trawlers,0.46222222222222226,0.46222222222222226,1
2012-01-07,5784,1046,DNK,trawlers,0.25569444444444445,0,1
2012-01-07,5784,1052,DNK,trawlers,0.24527777777777779,0.24527777777777779,1
2012-01-07,5784,1054,DNK,trawlers,0.20305555555555554,0.20305555555555554,1
2012-01-07,5784,1050,DNK,trawlers,0.5494444444444444,0.22763888888888889,2
2012-01-07,5784,1057,DNK,trawlers,0.43541666666666667,0.16930555555555554,2
2012-01-07,5784,1060,DNK,trawlers,0.21291666666666664,0,1
2012-01-07,5784,1061,DNK,trawlers,0.20013888888888887,0,1
2012-01-07,5785,1067,DNK,trawlers,0.20500000000000002,0,1
2012-01-07,5785,1072,DNK,trawlers,0.24430555555555555,0,1
2012-01-07,5530,1477,DNK,trawlers,5.9523611111111112,0,1
2012-01-07,5531,1474,DNK,trawlers,0.37513888888888886,0,1
2012-01-07,5787,1080,DNK,trawlers,0.19722222222222222,0,1
2012-01-07,5788,1065,DNK,trawlers,0.21291666666666667,0,1
2012-01-07,5788,1072,DNK,trawlers,0.17402777777777778,0,1
2012-01-07,5533,1479,DNK,trawlers,0.18402777777777779,0,1
2012-01-07,5789,1082,DNK,trawlers,0.18388888888888888,0,1
2012-01-07,5534,1464,DNK,trawlers,0.40819444444444442,0,1
2012-01-07,5790,1072,DNK,trawlers,0.21708333333333335,0,1
2012-01-07,5790,1063,DNK,trawlers,0.19236111111111109,0,1
2012-01-07,5536,1460,DNK,trawlers,0.27680555555555553,0,1
2012-01-07,5792,1083,DNK,trawlers,0.19180555555555556,0,1
2012-01-07,5537,1476,DNK,trawlers,0.28152777777777782,0,1
2012-01-07,5793,1062,DNK,trawlers,0.205,0,1
2012-01-07,5538,1455,DNK,trawlers,0.59777777777777774,0,1
2012-01-07,5538,1453,DNK,trawlers,0.5872222222222222,0,1
2012-01-07,5538,1454,DNK,trawlers,0.17430555555555555,0,1
2012-01-07,5538,1451,DNK,trawlers,0.27319444444444441,0,1
2012-01-07,5538,1452,DNK,trawlers,0.25152777777777779,0,1
2012-01-07,5794,1085,DNK,trawlers,0.37083333333333335,0,1
2012-01-07,5794,1071,DNK,trawlers,0.25777777777777777,0,1
2012-01-07,5539,1451,DNK,trawlers,0.53430555555555559,0,1
2012-01-07,5539,1456,DNK,trawlers,0.30625,0,1
2012-01-07,5795,1059,DNK,trawlers,0.23458333333333331,0,1
