date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-15,-4567,-6162,ARG,trawlers,5.41625,0,1
2012-02-15,-4822,-6500,ARG,squid_jigger,0.82263888888888892,0,1
2012-02-15,-4822,-6105,ARG,purse_seines,0.77777777777777768,0,1
2012-02-15,-4566,-6200,ARG,trawlers,0.78347222222222224,0.78347222222222224,1
2012-02-15,-4310,-6008,ARG,trawlers,5.6673611111111111,0,1
2012-02-15,-4821,-6499,ARG,squid_jigger,1.6055555555555556,0,1
2012-02-15,-4821,-6494,ARG,trawlers,0.74027777777777781,0,1
2012-02-15,-3797,-5732,ARG,trawlers,0.31569444444444444,0,1
2012-02-15,-3797,-5731,ARG,trawlers,0.027777777777777776,0,1
2012-02-15,-4820,-6481,ARG,trawlers,1.5497222222222222,1.5497222222222222,1
2012-02-15,-4820,-6459,ARG,trawlers,3.7277777777777779,0,1
2012-02-15,-4820,-6494,ARG,trawlers,0.90833333333333333,0,1
2012-02-15,-4564,-6196,ARG,trawlers,4.5736111111111111,0,1
2012-02-15,-4564,-6199,ARG,trawlers,3.6593055555555556,3.6593055555555556,1
2012-02-15,-3796,-5731,ARG,trawlers,0.57013888888888886,0,1
2012-02-15,-4819,-6489,ARG,trawlers,0.78486111111111112,0.78486111111111112,1
2012-02-15,-4819,-6490,ARG,trawlers,2.1731944444444444,2.1731944444444444,1
2012-02-15,-4819,-6458,ARG,trawlers,4.9088888888888889,0,1
2012-02-15,-4819,-6491,ARG,trawlers,2.8952777777777778,2.8952777777777778,1
2012-02-15,-4819,-6493,ARG,trawlers,4.5990277777777777,0,1
2012-02-15,-4307,-6042,ARG,trawlers,1.5722222222222222,0,1
2012-02-15,-4818,-6479,ARG,trawlers,4.589722222222222,4.589722222222222,1
2012-02-15,-4818,-6457,ARG,trawlers,1.6152777777777776,0,1
2012-02-15,-4818,-6478,ARG,trawlers,4.4990277777777781,4.4990277777777781,1
2012-02-15,-4818,-6460,ARG,trawlers,3.6900000000000004,0,1
2012-02-15,-4306,-6425,ARG,trawlers,1.5138888888888888,0,1
2012-02-15,-4817,-6458,ARG,trawlers,1.5420833333333333,0,1
2012-02-15,-4817,-6456,ARG,trawlers,4.6077777777777778,0,1
2012-02-15,-4817,-6487,ARG,trawlers,1.5331944444444445,1.5331944444444445,1
2012-02-15,-4817,-6477,ARG,trawlers,1.5825,1.5825,1
2012-02-15,-4817,-6478,ARG,trawlers,5.699583333333333,5.699583333333333,1
2012-02-15,-4561,-6198,ARG,trawlers,3.80625,0,1
2012-02-15,-4816,-6488,ARG,trawlers,1.5890277777777777,1.5890277777777777,1
2012-02-15,-4816,-6459,ARG,trawlers,1.6718055555555555,0,1
2012-02-15,-4815,-6490,ARG,trawlers,4.8831944444444444,4.8831944444444444,1
2012-02-15,-4815,-6486,ARG,trawlers,5.4506944444444443,5.4506944444444443,1
2012-02-15,-4815,-6484,ARG,trawlers,3.6752777777777776,3.6752777777777776,1
2012-02-15,-4815,-6458,ARG,trawlers,1.5898611111111109,0,1
2012-02-15,-4814,-6482,ARG,trawlers,3.7356944444444444,3.7356944444444444,1
2012-02-15,-4046,-6167,ARG,trawlers,0.80958333333333332,0,1
2012-02-15,-4813,-6482,ARG,trawlers,0.80125,0.80125,1
2012-02-15,-4557,-6198,ARG,trawlers,4.3933333333333335,0.7598611111111111,2
2012-02-15,-4812,-6481,ARG,trawlers,0.82541666666666669,0.82541666666666669,1
2012-02-15,-4812,-6487,ARG,trawlers,2.486388888888889,2.486388888888889,1
2012-02-15,-4812,-6486,ARG,trawlers,0.75541666666666663,0.75541666666666663,1
2012-02-15,-4556,-6198,ARG,trawlers,0.78069444444444447,0.78069444444444447,1
2012-02-15,-4556,-6197,ARG,trawlers,4.8802777777777777,4.8802777777777777,1
2012-02-15,-4044,-6167,ARG,trawlers,0.79194444444444445,0,1
2012-02-15,-4811,-6480,ARG,trawlers,4.60125,4.60125,1
2012-02-15,-4811,-6486,ARG,trawlers,1.6030555555555557,1.6030555555555557,1
2012-02-15,-4043,-5829,ARG,trawlers,11.825416666666666,0,1
2012-02-15,-4810,-6526,ARG,squid_jigger,3.66625,0,1
2012-02-15,-4810,-6478,ARG,trawlers,5.6913888888888886,5.6913888888888886,1
2012-02-15,-4810,-6479,ARG,trawlers,1.6683333333333334,1.6683333333333334,1
2012-02-15,-4809,-6478,ARG,trawlers,1.5947222222222222,1.5947222222222222,1
2012-02-15,-4297,-6030,ARG,trawlers,4.5179166666666664,0,1
2012-02-15,-4296,-6040,ARG,trawlers,0.7625,0,1
2012-02-15,-4807,-6130,ARG,trawlers,3.6904166666666667,3.6904166666666667,1
2012-02-15,-4295,-6422,ARG,trawlers,5.39,0,1
2012-02-15,-4295,-6039,ARG,trawlers,0.8225,0,1
2012-02-15,-4805,-6108,ARG,drifting_longlines,0.76625,0,1
2012-02-15,-4549,-6197,ARG,trawlers,4.8938888888888892,4.8938888888888892,1
2012-02-15,-3781,-5719,ARG,trawlers,0.55541666666666667,0,1
2012-02-15,-4804,-6103,ARG,purse_seines,0.77652777777777771,0,1
2012-02-15,-4804,-6108,ARG,drifting_longlines,0.79597222222222219,0,1
2012-02-15,-4548,-6222,ARG,trawlers,2.9088888888888889,0,1
2012-02-15,-3780,-5718,ARG,trawlers,0.2401388888888889,0,1
2012-02-15,-4803,-6103,ARG,purse_seines,0.090277777777777776,0,1
2012-02-15,-4547,-6222,ARG,trawlers,0.044444444444444439,0,1
2012-02-15,-4547,-6221,ARG,trawlers,0.024999999999999998,0,1
2012-02-15,-4802,-6122,ARG,trawlers,3.7087499999999998,3.7087499999999998,1
2012-02-15,-4802,-6103,ARG,purse_seines,0.7597222222222223,0,1
2012-02-15,-4546,-6221,ARG,trawlers,2.4108333333333332,0,1
2012-02-15,-4800,-6101,ARG,drifting_longlines,11.824861111111112,11.824861111111112,1
2012-02-15,-4288,-6452,ARG,trawlers,0.79125,0,1
2012-02-15,-4287,-6454,ARG,trawlers,0.31444444444444447,0,1
2012-02-15,-4287,-6453,ARG,trawlers,0.048888888888888885,0,1
2012-02-15,-4798,-6115,ARG,drifting_longlines,4.5611111111111109,0,1
2012-02-15,-3774,-5713,ARG,trawlers,0.28527777777777774,0,1
2012-02-15,-4797,-6464,ARG,trawlers,4.9399999999999995,0,1
2012-02-15,-3773,-5712,ARG,trawlers,0.63305555555555559,0,1
2012-02-15,-4796,-6126,ARG,trawlers,0.79861111111111116,0.79861111111111116,1
2012-02-15,-4284,-6454,ARG,trawlers,0.81027777777777776,0,1
2012-02-15,-4795,-6126,ARG,trawlers,0.825,0.825,1
2012-02-15,-4283,-6455,ARG,trawlers,2.9454166666666666,0,1
2012-02-15,-4283,-6469,ARG,trawlers,0.31097222222222226,0,1
2012-02-15,-4283,-6470,ARG,trawlers,1.2802777777777776,0,1
2012-02-15,-4538,-6145,ARG,trawlers,0.8306944444444444,0,1
2012-02-15,-4282,-6025,ARG,trawlers,6.5069444444444438,0,1
2012-02-15,-4793,-6112,ARG,drifting_longlines,4.5625,0,1
2012-02-15,-4792,-6547,ARG,squid_jigger,0.8520833333333333,0,1
2012-02-15,-4536,-6144,ARG,trawlers,0.79305555555555551,0,1
2012-02-15,-4790,-6549,ARG,squid_jigger,0.12111111111111111,0,1
2012-02-15,-4790,-6300,ARG,trawlers,4.9183333333333339,0,1
2012-02-15,-4790,-6117,ARG,trawlers,0.87430555555555556,0.87430555555555556,1
2012-02-15,-4789,-6110,ARG,drifting_longlines,6.4501388888888886,0,1
2012-02-15,-4789,-6121,ARG,trawlers,5.683472222222222,5.683472222222222,1
2012-02-15,-4789,-6116,ARG,trawlers,0.85180555555555548,0.85180555555555548,1
2012-02-15,-4789,-6299,ARG,trawlers,0.73486111111111108,0,1
2012-02-15,-4789,-6551,ARG,squid_jigger,0.72402777777777783,0,1
2012-02-15,-4787,-6553,ARG,squid_jigger,4.890138888888889,0,1
2012-02-15,-4531,-6168,ARG,trawlers,2.9386111111111113,0,1
2012-02-15,-4786,-6325,ARG,trawlers,4.8865277777777782,0,1
2012-02-15,-4530,-6167,ARG,trawlers,0.79416666666666669,0,1
2012-02-15,-4530,-6196,ARG,trawlers,3.7672222222222222,0,1
2012-02-15,-4274,-6502,ARG,trawlers,13.415416666666665,0,1
2012-02-15,-4274,-6503,ARG,drifting_longlines,23.33208333333333,0,1
2012-02-15,-4274,-6503,ARG,trawlers,111.55944444444444,0,6
2012-02-15,-4785,-6106,ARG,purse_seines,4.5208333333333339,0,1
2012-02-15,-4785,-6109,ARG,drifting_longlines,0.78902777777777777,0.78902777777777777,1
2012-02-15,-4785,-6489,ARG,trawlers,7.2501388888888894,0,1
2012-02-15,-4529,-6200,ARG,trawlers,3.0723611111111113,1.5541666666666667,2
2012-02-15,-4784,-6094,ARG,drifting_longlines,11.850000000000001,11.850000000000001,1
2012-02-15,-4784,-6109,ARG,drifting_longlines,3.8141666666666669,3.8141666666666669,1
2012-02-15,-4528,-6200,ARG,trawlers,9.1279166666666676,4.5294444444444446,2
2012-02-15,-4271,-6032,ARG,fixed_gear,3.7972222222222225,0,1
2012-02-15,-4271,-6015,ARG,trawlers,1.5016666666666665,0,1
2012-02-15,-4015,-6168,ARG,trawlers,6.4361111111111118,0,1
2012-02-15,-4782,-6262,ARG,trawlers,0.078472222222222221,0,1
2012-02-15,-4782,-6264,ARG,trawlers,0.77319444444444441,0,1
2012-02-15,-4782,-6121,ARG,trawlers,6.1781944444444443,6.1781944444444443,1
2012-02-15,-4781,-6260,ARG,trawlers,0.75138888888888888,0,1
2012-02-15,-4781,-6114,ARG,trawlers,0.77916666666666667,0.77916666666666667,1
2012-02-15,-4269,-6023,ARG,trawlers,2.9022222222222225,0,1
2012-02-15,-4269,-6160,ARG,trawlers,5.6647222222222222,0,1
2012-02-15,-4780,-6572,ARG,squid_jigger,0.76902777777777764,0,1
2012-02-15,-4780,-6114,ARG,trawlers,0.76083333333333325,0.76083333333333325,1
2012-02-15,-4780,-6573,ARG,squid_jigger,0.79527777777777775,0,1
2012-02-15,-4524,-6442,ARG,trawlers,4.6047222222222226,0,1
2012-02-15,-3756,-5700,ARG,trawlers,0.65402777777777787,0,1
2012-02-15,-4779,-6158,ARG,squid_jigger,6.4111111111111114,0,1
2012-02-15,-4779,-6492,ARG,trawlers,4.86625,0,1
2012-02-15,-4523,-6195,ARG,trawlers,4.505,0,1
2012-02-15,-3755,-5699,ARG,trawlers,0.12638888888888888,0,1
2012-02-15,-4778,-6584,ARG,squid_jigger,1.6143055555555557,0,1
2012-02-15,-4778,-6284,ARG,trawlers,0.051111111111111107,0,1
2012-02-15,-4778,-6285,ARG,trawlers,0.78902777777777777,0,1
2012-02-15,-4778,-6283,ARG,trawlers,0.74152777777777779,0,1
2012-02-15,-4778,-6582,ARG,trawlers,23.578750000000003,0,1
2012-02-15,-4777,-6464,ARG,squid_jigger,3.8159722222222223,3.8159722222222223,1
2012-02-15,-4777,-6470,ARG,trawlers,3.8113888888888887,0,1
2012-02-15,-3753,-5697,ARG,trawlers,0.10055555555555555,0,1
2012-02-15,-4776,-6300,ARG,squid_jigger,4.9180555555555561,0,1
2012-02-15,-4776,-6470,ARG,trawlers,0.7861111111111112,0,1
2012-02-15,-4776,-6464,ARG,squid_jigger,0.82625,0.82625,1
2012-02-15,-4776,-6299,ARG,squid_jigger,0.025277777777777777,0,1
2012-02-15,-4776,-6592,ARG,trawlers,138.10749999999996,0,6
2012-02-15,-4776,-6591,ARG,drifting_longlines,10.935833333333333,0,1
2012-02-15,-4776,-6592,ARG,drifting_longlines,23.390000000000004,0,1
2012-02-15,-4776,-6113,ARG,trawlers,4.9152777777777779,4.9152777777777779,1
2012-02-15,-4776,-6298,ARG,squid_jigger,0.7518055555555555,0,1
2012-02-15,-4776,-6592,ARG,squid_jigger,44.467777777777783,0,2
2012-02-15,-4776,-6592,ARG,fixed_gear,23.37361111111111,0,1
2012-02-15,-4520,-6196,ARG,trawlers,1.5893055555555555,0,1
2012-02-15,-4520,-6200,ARG,trawlers,7.5356944444444451,3.7258333333333336,2
2012-02-15,-3752,-5697,ARG,trawlers,0.04597222222222222,0,1
2012-02-15,-3752,-5696,ARG,trawlers,0.81694444444444447,0,1
