date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-26,-4574,-6525,ARG,fixed_gear,1.6429166666666664,1.6429166666666664,1
2012-02-26,-1758,3800,ARG,trawlers,5.7758333333333329,0,1
2012-02-26,-4829,-6321,ARG,drifting_longlines,0.8175,0,1
2012-02-26,-4829,-6399,ARG,squid_jigger,0.81125,0,1
2012-02-26,-3805,-5754,ARG,trawlers,216.34333333333333,0,9
2012-02-26,-4828,-6320,ARG,drifting_longlines,0.78333333333333333,0,1
2012-02-26,-4828,-6160,ARG,squid_jigger,4.5834722222222224,4.5834722222222224,1
2012-02-26,-4572,-6011,ARG,trawlers,6.4498611111111108,0,1
2012-02-26,-4572,-6181,ARG,trawlers,5.6719444444444438,0,1
2012-02-26,-4572,-6189,ARG,trawlers,5.65625,5.65625,1
2012-02-26,-4572,-6519,ARG,fixed_gear,2.4206944444444445,2.4206944444444445,1
2012-02-26,-4060,-5912,ARG,trawlers,1.2562499999999999,0,1
2012-02-26,-3804,-5754,ARG,trawlers,27.76541666666666,0,2
2012-02-26,-4827,-6158,ARG,squid_jigger,1.5413888888888889,1.5413888888888889,1
2012-02-26,-4827,-6313,ARG,drifting_longlines,1.5472222222222221,0,1
2012-02-26,-4571,-6527,ARG,fixed_gear,0.79708333333333337,0.79708333333333337,1
2012-02-26,-4315,-5944,ARG,trawlers,0.78472222222222221,0,1
2012-02-26,-4826,-6155,ARG,squid_jigger,7.2586111111111107,7.2586111111111107,1
2012-02-26,-4570,-6526,ARG,fixed_gear,5.691527777777778,5.691527777777778,1
2012-02-26,-4570,-6530,ARG,trawlers,0.78750000000000009,0,1
2012-02-26,-4570,-6197,ARG,drifting_longlines,0.77222222222222214,0.77222222222222214,1
2012-02-26,-4314,-5970,ARG,trawlers,5.7241666666666671,0,1
2012-02-26,-4569,-6501,ARG,fixed_gear,5.7011111111111106,5.7011111111111106,1
2012-02-26,-4569,-6197,ARG,drifting_longlines,5.6958333333333329,0,1
2012-02-26,-4569,-6170,ARG,trawlers,5.6656944444444441,0,1
2012-02-26,-4569,-6500,ARG,fixed_gear,0.78111111111111109,0.78111111111111109,1
2012-02-26,-4569,-6505,ARG,fixed_gear,0.78388888888888886,0.78388888888888886,1
2012-02-26,-4313,-5943,ARG,trawlers,0.82194444444444448,0,1
2012-02-26,-4313,-5970,ARG,trawlers,0.7747222222222222,0,1
2012-02-26,-4824,-6165,ARG,trawlers,4.5751388888888886,0,1
2012-02-26,-4568,-6521,ARG,fixed_gear,1.5931944444444446,1.5931944444444446,1
2012-02-26,-4568,-6530,ARG,trawlers,1.3108333333333333,0,1
2012-02-26,-4568,-6506,ARG,fixed_gear,1.3084722222222223,1.3084722222222223,1
2012-02-26,-4568,-6522,ARG,fixed_gear,1.3234722222222222,1.3234722222222222,1
2012-02-26,-4823,-6164,ARG,trawlers,6.4497222222222224,0,1
2012-02-26,-4567,-6239,ARG,trawlers,4.5472222222222225,0,1
2012-02-26,-4821,-6164,ARG,trawlers,11.84138888888889,0,1
2012-02-26,-4821,-6162,ARG,squid_jigger,7.2245833333333334,0,1
2012-02-26,-4820,-6158,ARG,squid_jigger,5.3920833333333329,0,1
2012-02-26,-4308,-5957,ARG,trawlers,3.735555555555556,0,1
2012-02-26,-4052,-5895,ARG,trawlers,1.2687499999999998,0,1
2012-02-26,-4819,-6153,ARG,squid_jigger,3.7249999999999996,3.7249999999999996,1
2012-02-26,-4307,-5967,ARG,trawlers,2.394166666666667,0,1
2012-02-26,-5074,-6845,ARG,trawlers,0.7943055555555556,0.7943055555555556,1
2012-02-26,-5074,-6844,ARG,trawlers,0.790138888888889,0.790138888888889,1
2012-02-26,-4562,-6180,ARG,trawlers,5.6583333333333332,0,1
2012-02-26,-4817,-6153,ARG,squid_jigger,1.5944444444444446,1.5944444444444446,1
2012-02-26,-4816,-6150,ARG,squid_jigger,3.7263888888888888,0,1
2012-02-26,-4816,-6151,ARG,squid_jigger,5.6511111111111108,5.6511111111111108,1
2012-02-26,-1744,3815,ARG,trawlers,5.0931944444444444,0,1
2012-02-26,-4815,-6480,ARG,squid_jigger,1.59125,0,1
2012-02-26,-4815,-6161,ARG,trawlers,3.7626388888888891,0,1
2012-02-26,-4815,-6151,ARG,squid_jigger,1.6611111111111112,0,1
2012-02-26,-4815,-6153,ARG,squid_jigger,1.574861111111111,0,1
2012-02-26,-4815,-6156,ARG,squid_jigger,6.4686111111111106,0,1
2012-02-26,-4047,-5903,ARG,trawlers,4.5220833333333328,0,1
2012-02-26,-1743,3815,ARG,trawlers,0.83611111111111114,0,1
2012-02-26,-4814,-6159,ARG,trawlers,5.6251388888888894,0,1
2012-02-26,-4814,-6148,ARG,trawlers,6.4011111111111116,0,1
2012-02-26,-4814,-6160,ARG,trawlers,1.5727777777777776,0,1
2012-02-26,-4814,-6456,ARG,squid_jigger,1.2663888888888888,0,1
2012-02-26,-4814,-6146,ARG,trawlers,1.6311111111111112,0.83458333333333334,1
2012-02-26,-4814,-6503,ARG,trawlers,0.76527777777777772,0,1
2012-02-26,-4813,-6476,ARG,squid_jigger,0.78569444444444436,0,1
2012-02-26,-4813,-6390,ARG,squid_jigger,0.072916666666666671,0,1
2012-02-26,-4813,-6153,ARG,trawlers,3.7152777777777777,0,1
2012-02-26,-4813,-6309,ARG,drifting_longlines,0.78361111111111115,0,1
2012-02-26,-4813,-6391,ARG,squid_jigger,0.80180555555555555,0,1
2012-02-26,-1741,3821,ARG,trawlers,5.9397222222222226,0,1
2012-02-26,-4812,-6156,ARG,trawlers,1.5318055555555556,1.5318055555555556,1
2012-02-26,-4812,-6503,ARG,trawlers,0.092638888888888882,0,1
2012-02-26,-4812,-6153,ARG,trawlers,2.975138888888889,0.87416666666666665,1
2012-02-26,-4812,-6390,ARG,squid_jigger,0.7825,0,1
2012-02-26,-4812,-6159,ARG,trawlers,3.7576388888888888,0,1
2012-02-26,-4812,-6309,ARG,drifting_longlines,0.80638888888888893,0,1
2012-02-26,-4812,-6476,ARG,squid_jigger,0.7944444444444444,0,1
2012-02-26,-4811,-6502,ARG,trawlers,0.74805555555555547,0,1
2012-02-26,-4811,-6153,ARG,trawlers,2.4529166666666669,0.080972222222222223,1
2012-02-26,-4811,-6427,ARG,squid_jigger,1.6386111111111112,0,1
2012-02-26,-4811,-6152,ARG,trawlers,1.6040277777777776,0,1
2012-02-26,-4811,-6155,ARG,trawlers,6.4777777777777779,0.77625,1
2012-02-26,-4811,-6429,ARG,squid_jigger,0.54958333333333331,0,1
2012-02-26,-5066,-6842,ARG,trawlers,0.83361111111111108,0.83361111111111108,1
2012-02-26,-5066,-6848,ARG,trawlers,0.78902777777777777,0.78902777777777777,1
2012-02-26,-4810,-6151,ARG,trawlers,5.6587499999999995,0,1
2012-02-26,-4810,-6474,ARG,squid_jigger,5.6323611111111109,0,1
2012-02-26,-5065,-6848,ARG,trawlers,0.79027777777777775,0.79027777777777775,1
2012-02-26,-5065,-6841,ARG,trawlers,0.87958333333333316,0.87958333333333316,1
2012-02-26,-4809,-6160,ARG,trawlers,4.575,0,1
2012-02-26,-4297,-5928,ARG,trawlers,5.7004166666666665,0,1
2012-02-26,-4808,-6159,ARG,trawlers,7.2754166666666666,0,1
2012-02-26,-4808,-6147,ARG,trawlers,6.4704166666666669,0,1
2012-02-26,-4808,-6168,ARG,trawlers,11.849583333333333,0,1
2012-02-26,-4808,-6163,ARG,trawlers,1.6809722222222223,0,1
2012-02-26,-4807,-6155,ARG,trawlers,1.5106944444444443,0,1
2012-02-26,-4807,-6138,ARG,trawlers,4.5436111111111108,4.5436111111111108,1
2012-02-26,-4807,-6132,ARG,squid_jigger,4.5984722222222221,4.5984722222222221,1
2012-02-26,-4295,-5949,ARG,trawlers,0.5018055555555555,0,1
2012-02-26,-4806,-6140,ARG,trawlers,6.4540277777777773,6.4540277777777773,1
2012-02-26,-4294,-5948,ARG,trawlers,0.78763888888888889,0,1
2012-02-26,-4805,-6148,ARG,trawlers,4.6384722222222221,0,1
2012-02-26,-4805,-6138,ARG,trawlers,1.5970833333333334,1.5970833333333334,1
2012-02-26,-4805,-6130,ARG,squid_jigger,5.6506944444444445,5.6506944444444445,1
2012-02-26,-4805,-6131,ARG,squid_jigger,1.5929166666666665,1.5929166666666665,1
2012-02-26,-4804,-6147,ARG,trawlers,1.5555555555555556,0,1
2012-02-26,-4804,-6150,ARG,trawlers,7.2501388888888885,0,1
2012-02-26,-4804,-6148,ARG,trawlers,4.5748611111111108,0,1
2012-02-26,-4804,-6146,ARG,trawlers,5.6334722222222222,0,1
2012-02-26,-4548,-6022,ARG,trawlers,6.9252777777777776,0,1
2012-02-26,-4803,-6294,ARG,drifting_longlines,5.649166666666666,0,1
2012-02-26,-4802,-6415,ARG,trawlers,1.528888888888889,0,1
2012-02-26,-4802,-6407,ARG,trawlers,3.82625,3.82625,1
2012-02-26,-4802,-6128,ARG,squid_jigger,4.5266666666666673,0,1
2012-02-26,-4802,-6409,ARG,trawlers,0.83555555555555561,0.83555555555555561,1
2012-02-26,-4802,-6131,ARG,squid_jigger,6.4522222222222219,0,1
2012-02-26,-4802,-6130,ARG,squid_jigger,1.5834722222222224,0,1
2012-02-26,-4802,-6170,ARG,trawlers,6.125,0,1
2012-02-26,-4802,-6171,ARG,trawlers,0.8504166666666666,0,1
2012-02-26,-4801,-6345,ARG,squid_jigger,1.59125,0,1
2012-02-26,-4801,-6344,ARG,squid_jigger,0.7845833333333333,0,1
2012-02-26,-5056,-6837,ARG,trawlers,0.75541666666666674,0.75541666666666674,1
2012-02-26,-5055,-6848,ARG,trawlers,0.78875,0.78875,1
2012-02-26,-5055,-6837,ARG,trawlers,1.6473611111111111,0.022361111111111109,1
2012-02-26,-4031,-5882,ARG,trawlers,0.79041666666666666,0,1
2012-02-26,-5054,-6848,ARG,trawlers,4.8851388888888883,4.8851388888888883,1
2012-02-26,-4798,-6147,ARG,trawlers,2.1368055555555552,0,1
2012-02-26,-4797,-6301,ARG,squid_jigger,0.84986111111111118,0,1
2012-02-26,-4797,-6144,ARG,trawlers,5.6506944444444445,0,1
2012-02-26,-4797,-6146,ARG,trawlers,1.5963888888888889,0,1
2012-02-26,-4797,-6384,ARG,squid_jigger,0.77374999999999994,0,1
2012-02-26,-4797,-6305,ARG,squid_jigger,0.87263888888888885,0,1
2012-02-26,-4029,-5880,ARG,trawlers,0.81652777777777774,0,1
2012-02-26,-4796,-6136,ARG,squid_jigger,4.5998611111111112,4.5998611111111112,1
2012-02-26,-4796,-6384,ARG,squid_jigger,5.69736111111111,0,1
2012-02-26,-4796,-6147,ARG,trawlers,2.90125,0,1
2012-02-26,-4795,-6140,ARG,trawlers,0.81819444444444445,0,1
2012-02-26,-4795,-6263,ARG,squid_jigger,0.81458333333333333,0,1
2012-02-26,-4795,-6280,ARG,trawlers,2.8859722222222226,0,1
2012-02-26,-4795,-6135,ARG,squid_jigger,1.5252777777777777,1.5252777777777777,1
2012-02-26,-4794,-6261,ARG,squid_jigger,0.74749999999999994,0,1
2012-02-26,-4794,-6134,ARG,squid_jigger,11.000138888888888,11.000138888888888,1
2012-02-26,-4793,-6124,ARG,trawlers,3.7776388888888888,0,1
2012-02-26,-4793,-6139,ARG,trawlers,0.10055555555555555,0,1
2012-02-26,-4537,-6158,ARG,trawlers,5.6684722222222224,0,1
2012-02-26,-4792,-6133,ARG,squid_jigger,5.35,0,1
2012-02-26,-4792,-6139,ARG,trawlers,0.78055555555555545,0,1
2012-02-26,-4792,-6148,ARG,trawlers,2.3872222222222224,0,1
2012-02-26,-4792,-6136,ARG,squid_jigger,7.2497222222222222,0,1
2012-02-26,-4792,-6122,ARG,trawlers,0.77777777777777779,0,1
2012-02-26,-4792,-6227,ARG,squid_jigger,0.74833333333333329,0,1
2012-02-26,-4792,-6153,ARG,trawlers,5.6756944444444448,0,1
2012-02-26,-4791,-6151,ARG,trawlers,1.632638888888889,0,1
2012-02-26,-4791,-6124,ARG,trawlers,4.5377777777777775,4.5377777777777775,1
2012-02-26,-4791,-6153,ARG,trawlers,0.78472222222222221,0,1
2012-02-26,-4791,-6225,ARG,squid_jigger,5.7109722222222219,0,1
2012-02-26,-4791,-6150,ARG,trawlers,1.6597222222222223,0,1
2012-02-26,-4790,-6124,ARG,trawlers,1.5945833333333332,1.5945833333333332,1
2012-02-26,-4790,-6394,ARG,trawlers,5.6511111111111116,0,1
2012-02-26,-4789,-6123,ARG,trawlers,5.6388888888888893,5.6388888888888893,1
2012-02-26,-4789,-6117,ARG,trawlers,1.6029166666666668,0.82083333333333341,1
2012-02-26,-4789,-6113,ARG,trawlers,3.8069444444444445,3.8069444444444445,1
2012-02-26,-4789,-6127,ARG,trawlers,6.4401388888888889,6.4401388888888889,1
2012-02-26,-4788,-6116,ARG,trawlers,5.63875,5.63875,1
2012-02-26,-4788,-6129,ARG,trawlers,2.1551388888888887,0,1
2012-02-26,-4788,-6127,ARG,trawlers,2.8970833333333332,0,1
2012-02-26,-4788,-6113,ARG,trawlers,0.81777777777777771,0.81777777777777771,1
2012-02-26,-4788,-6134,ARG,trawlers,4.5979166666666664,0,1
2012-02-26,-4787,-6114,ARG,trawlers,10.269166666666667,0,1
2012-02-26,-4275,-6483,ARG,trawlers,7.2995833333333326,0,1
2012-02-26,-4786,-6122,ARG,squid_jigger,2.0925,2.0925,1
2012-02-26,-4786,-6120,ARG,squid_jigger,1.3730555555555555,1.3730555555555555,1
2012-02-26,-4786,-6129,ARG,trawlers,1.5915277777777779,0,1
2012-02-26,-4786,-6134,ARG,trawlers,1.5975000000000001,0,1
2012-02-26,-4530,-6522,ARG,trawlers,1.3105555555555555,0,1
2012-02-26,-4274,-6503,ARG,trawlers,84.30138888888888,0,4
2012-02-26,-4785,-6122,ARG,squid_jigger,1.6405555555555555,1.6405555555555555,1
2012-02-26,-4785,-6128,ARG,trawlers,5.6736111111111107,0,1
2012-02-26,-4785,-6492,ARG,trawlers,0.725,0,1
2012-02-26,-4785,-6124,ARG,trawlers,5.3777777777777782,0,1
2012-02-26,-4785,-6120,ARG,squid_jigger,7.1930555555555546,7.1930555555555546,1
2012-02-26,-4785,-6133,ARG,trawlers,5.6365277777777782,0,1
2012-02-26,-4785,-6127,ARG,trawlers,7.225,0,1
2012-02-26,-4529,-6522,ARG,trawlers,1.6390277777777778,0,1
2012-02-26,-4273,-6483,ARG,trawlers,11.025277777777777,0,1
2012-02-26,-4784,-6135,ARG,trawlers,0.76805555555555549,0,1
2012-02-26,-4784,-6492,ARG,trawlers,0.04611111111111111,0,1
2012-02-26,-4272,-5938,ARG,trawlers,0.80277777777777781,0,1
2012-02-26,-4272,-6482,ARG,trawlers,6.1751388888888883,0,1
2012-02-26,-4783,-6491,ARG,trawlers,0.044444444444444439,0,1
2012-02-26,-4783,-6135,ARG,trawlers,6.4277777777777771,0,1
2012-02-26,-4783,-6136,ARG,trawlers,0.08611111111111111,0,1
2012-02-26,-4783,-6133,ARG,trawlers,1.5640277777777776,0,1
2012-02-26,-4783,-6130,ARG,trawlers,4.5522222222222224,0,1
2012-02-26,-4782,-6121,ARG,squid_jigger,11.024861111111111,11.024861111111111,1
2012-02-26,-4782,-6137,ARG,trawlers,0.80291666666666672,0,1
2012-02-26,-4782,-6119,ARG,squid_jigger,2.3515277777777777,0,1
2012-02-26,-4782,-6126,ARG,trawlers,2.0926388888888887,2.0926388888888887,1
2012-02-26,-4782,-6491,ARG,trawlers,0.072222222222222215,0,1
2012-02-26,-4782,-6131,ARG,trawlers,2.0951388888888891,0,1
2012-02-26,-4270,-5937,ARG,trawlers,0.77888888888888885,0,1
2012-02-26,-4781,-6131,ARG,trawlers,1.5594444444444444,0,1
2012-02-26,-4781,-6126,ARG,trawlers,1.6384722222222221,1.6384722222222221,1
2012-02-26,-4781,-6491,ARG,trawlers,0.75291666666666668,0,1
2012-02-26,-4781,-6130,ARG,trawlers,6.9947222222222214,4.9130555555555553,1
2012-02-26,-4781,-6125,ARG,trawlers,5.6206944444444451,5.6206944444444451,1
2012-02-26,-4781,-6124,ARG,trawlers,2.8968055555555554,2.8968055555555554,1
2012-02-26,-4525,-6197,ARG,drifting_longlines,4.5333333333333332,4.5333333333333332,1
2012-02-26,-4780,-6120,ARG,squid_jigger,1.6893055555555554,0,1
2012-02-26,-4780,-6130,ARG,trawlers,1.6209722222222223,0,1
2012-02-26,-4779,-6567,ARG,trawlers,0.77777777777777779,0,1
2012-02-26,-4779,-6388,ARG,trawlers,0.76388888888888884,0,1
2012-02-26,-4779,-6389,ARG,trawlers,0.094583333333333325,0,1
2012-02-26,-4779,-6569,ARG,trawlers,0.08611111111111111,0,1
2012-02-26,-4779,-6355,ARG,trawlers,2.9052777777777776,0,1
2012-02-26,-4779,-6423,ARG,trawlers,0.74458333333333326,0,1
2012-02-26,-4779,-6356,ARG,trawlers,0.041527777777777775,0,1
2012-02-26,-4779,-6571,ARG,trawlers,0.76125,0,1
2012-02-26,-4779,-6121,ARG,squid_jigger,1.5691666666666666,0,1
2012-02-26,-4779,-6424,ARG,trawlers,0.068333333333333329,0,1
2012-02-26,-4779,-6357,ARG,trawlers,0.78347222222222224,0,1
2012-02-26,-4779,-6123,ARG,squid_jigger,6.482222222222223,0,1
2012-02-26,-4779,-6427,ARG,trawlers,0.78180555555555564,0,1
2012-02-26,-4779,-6392,ARG,trawlers,0.81388888888888888,0,1
2012-02-26,-4778,-6123,ARG,trawlers,1.6248611111111111,0,1
2012-02-26,-4778,-6167,ARG,trawlers,5.6501388888888888,0,1
2012-02-26,-4778,-6531,ARG,trawlers,0.78041666666666676,0,1
2012-02-26,-4778,-6118,ARG,squid_jigger,2.10125,2.10125,1
