date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-14,6611,-1422,ISL,trawlers,1.5608333333333333,0,1
2012-02-14,6611,-2430,ISL,trawlers,0.74305555555555558,0.74305555555555558,1
2012-02-14,6611,-1768,ISL,fixed_gear,0.84027777777777779,0.84027777777777779,1
2012-02-14,6611,-1765,ISL,fixed_gear,0.78513888888888894,0,1
2012-02-14,6356,-2266,ISL,trawlers,1.5486111111111112,0,1
2012-02-14,6356,-2459,ISL,trawlers,0.43916666666666665,0,1
2012-02-14,6356,-2243,ISL,fixed_gear,0.76527777777777783,0,1
2012-02-14,6356,-2271,ISL,trawlers,6.3651388888888887,0,1
2012-02-14,6356,-2460,ISL,trawlers,6.0176388888888885,5.6180555555555554,2
2012-02-14,6612,-2353,ISL,fixed_gear,23.62638888888889,0,1
2012-02-14,6357,-2439,ISL,trawlers,0.76097222222222227,0,1
2012-02-14,6357,-2436,ISL,trawlers,0.78319444444444442,0,1
2012-02-14,6357,-2273,ISL,trawlers,0.76944444444444438,0,1
2012-02-14,6613,-1779,ISL,fixed_gear,5.1788888888888884,0,1
2012-02-14,6613,-1777,ISL,fixed_gear,1.5622222222222222,1.5622222222222222,1
2012-02-14,6358,-2270,ISL,trawlers,1.5334722222222221,0,1
2012-02-14,6358,-2461,ISL,trawlers,6.0031944444444445,6.0031944444444445,1
2012-02-14,6358,-2273,ISL,trawlers,0.8027777777777777,0,1
2012-02-14,6614,-1892,ISL,fixed_gear,22.886111111111109,0,1
2012-02-14,6614,-1891,ISL,trawlers,65.437916666666666,0,3
2012-02-14,6359,-2460,ISL,trawlers,0.78625,0,1
2012-02-14,6359,-2240,ISL,fixed_gear,1.5420833333333333,0,1
2012-02-14,6359,-2461,ISL,trawlers,0.76652777777777781,0,1
2012-02-14,6359,-2211,ISL,trawlers,1.5580555555555555,0,1
2012-02-14,6359,-2232,ISL,trawlers,1.5491666666666668,0,1
2012-02-14,6359,-2254,ISL,trawlers,1.5451388888888888,0,1
2012-02-14,6615,-2292,ISL,fixed_gear,1.5523611111111111,0,1
2012-02-14,6615,-2325,ISL,fixed_gear,38.573750000000004,5.622638888888889,3
2012-02-14,6615,-2325,ISL,trawlers,23.673611111111107,0,1
2012-02-14,6360,-1733,ISL,trawlers,0.7533333333333333,0,1
2012-02-14,6360,-2065,ISL,trawlers,1.5591666666666666,0,1
2012-02-14,6360,-1735,ISL,trawlers,0.75819444444444439,0,1
2012-02-14,6360,-1730,ISL,trawlers,0.75166666666666671,0,1
2012-02-14,6360,-2182,ISL,trawlers,1.5051388888888888,0,1
2012-02-14,6616,-2308,ISL,trawlers,0.77930555555555547,0,1
2012-02-14,6616,-2307,ISL,trawlers,0.78347222222222213,0,1
2012-02-14,6616,-2321,ISL,fixed_gear,1.52875,0,1
2012-02-14,6616,-2597,ISL,trawlers,1.5413888888888887,1.5413888888888887,1
2012-02-14,6616,-2364,ISL,fixed_gear,0.78902777777777777,0,1
2012-02-14,6616,-2313,ISL,trawlers,1.5247222222222221,0,1
2012-02-14,6361,-1727,ISL,trawlers,0.81777777777777783,0,1
2012-02-14,6361,-2455,ISL,trawlers,1.143888888888889,0.42458333333333337,2
2012-02-14,6361,-1767,ISL,trawlers,1.5305555555555554,0,1
2012-02-14,6617,-2362,ISL,fixed_gear,0.79166666666666663,0,1
2012-02-14,6617,-2311,ISL,trawlers,1.5470833333333334,0,1
2012-02-14,6362,-2316,ISL,fixed_gear,1.564861111111111,1.564861111111111,1
2012-02-14,6362,-2456,ISL,trawlers,6.4290277777777778,6.4290277777777778,1
2012-02-14,6362,-1274,ISL,trawlers,1.5168055555555555,0,1
2012-02-14,6362,-2455,ISL,trawlers,0.76277777777777778,0.76277777777777778,1
2012-02-14,6362,-2454,ISL,trawlers,0.8025,0.8025,1
2012-02-14,6363,-1740,ISL,fixed_gear,1.5191666666666666,0,1
2012-02-14,6363,-2459,ISL,trawlers,0.78055555555555556,0.78055555555555556,1
2012-02-14,6619,-2468,ISL,fixed_gear,1.1776388888888889,1.1776388888888889,1
2012-02-14,6619,-1534,ISL,trawlers,22.824722222222221,0,2
2012-02-14,6619,-2316,ISL,trawlers,0.77680555555555553,0,1
2012-02-14,6364,-2246,ISL,fixed_gear,5.6809722222222216,0,1
2012-02-14,6364,-1682,ISL,trawlers,2.3443055555555556,0,1
2012-02-14,6364,-2459,ISL,trawlers,0.78194444444444444,0.78194444444444444,1
2012-02-14,6620,-2317,ISL,trawlers,0.79416666666666669,0,1
2012-02-14,6620,-2473,ISL,fixed_gear,0.7845833333333333,0.7845833333333333,1
2012-02-14,6620,-2321,ISL,trawlers,12.762361111111112,0,2
2012-02-14,6365,-2454,ISL,trawlers,5.6402777777777784,5.6402777777777784,1
2012-02-14,6365,-2244,ISL,fixed_gear,0.42819444444444443,0,1
2012-02-14,6621,-1838,ISL,purse_seines,6.3322222222222226,0,1
2012-02-14,6621,-2303,ISL,fixed_gear,1.5454166666666667,1.5454166666666667,1
2012-02-14,6621,-2471,ISL,fixed_gear,5.9733333333333336,5.9733333333333336,1
2012-02-14,6622,-1916,ISL,trawlers,0.77097222222222217,0,1
2012-02-14,6622,-2325,ISL,trawlers,0.7775,0,1
2012-02-14,6622,-2312,ISL,fixed_gear,1.5326388888888889,0,1
2012-02-14,6622,-1545,ISL,fixed_gear,0.77666666666666662,0,1
2012-02-14,6622,-1547,ISL,fixed_gear,0.78666666666666663,0,1
2012-02-14,6367,-2455,ISL,trawlers,5.9963888888888892,0,1
2012-02-14,6623,-1912,ISL,trawlers,4.8180555555555555,0,1
2012-02-14,6623,-2306,ISL,fixed_gear,1.55625,0.7616666666666666,1
2012-02-14,6623,-1826,ISL,trawlers,1.577638888888889,0,1
2012-02-14,6623,-2305,ISL,fixed_gear,5.5819444444444448,5.5819444444444448,1
2012-02-14,6623,-1552,ISL,fixed_gear,0.73055555555555551,0,1
2012-02-14,6368,-2191,ISL,trawlers,0.7598611111111111,0,1
2012-02-14,6368,-2194,ISL,trawlers,0.79291666666666671,0,1
2012-02-14,6624,-1562,ISL,fixed_gear,1.5222222222222221,0,1
2012-02-14,6624,-2578,ISL,trawlers,1.5305555555555554,1.5305555555555554,1
2012-02-14,6624,-1552,ISL,fixed_gear,0.09013888888888888,0,1
2012-02-14,6624,-1553,ISL,fixed_gear,0.79597222222222219,0,1
2012-02-14,6369,-2451,ISL,trawlers,0.40638888888888886,0.40638888888888886,1
2012-02-14,6369,-2149,ISL,fixed_gear,1.5322222222222224,0,1
2012-02-14,6369,-1730,ISL,trawlers,1.5734722222222222,0,1
2012-02-14,6369,-2450,ISL,trawlers,0.76666666666666661,0.76666666666666661,1
2012-02-14,6370,-2450,ISL,trawlers,0.43666666666666665,0.43666666666666665,1
2012-02-14,6370,-2241,ISL,fixed_gear,0.77652777777777782,0,1
2012-02-14,6370,-2449,ISL,trawlers,0.78625,0.78625,1
2012-02-14,6370,-1698,ISL,trawlers,0.78333333333333344,0,1
2012-02-14,6370,-1746,ISL,trawlers,1.4945833333333334,0,1
2012-02-14,6370,-2141,ISL,trawlers,0.76263888888888887,0,1
2012-02-14,6370,-2154,ISL,fixed_gear,6.3475,0,1
2012-02-14,6371,-2142,ISL,trawlers,6.0397222222222222,0,1
2012-02-14,6371,-1732,ISL,trawlers,3.1251388888888885,0,1
2012-02-14,6371,-1695,ISL,trawlers,5.6131944444444448,0,1
2012-02-14,6371,-2141,ISL,trawlers,1.5486111111111112,0,1
2012-02-14,6371,-2131,ISL,trawlers,1.5166666666666666,0,1
2012-02-14,6371,-1604,ISL,trawlers,6.3748611111111106,0,1
2012-02-14,6371,-2241,ISL,fixed_gear,0.79069444444444448,0,1
2012-02-14,6371,-2449,ISL,trawlers,0.78763888888888889,0.78763888888888889,1
2012-02-14,6627,-1567,ISL,fixed_gear,1.564861111111111,0,1
2012-02-14,6372,-2448,ISL,trawlers,5.268472222222222,5.268472222222222,1
2012-02-14,6372,-2285,ISL,fixed_gear,1.5676388888888888,0,1
2012-02-14,6372,-2125,ISL,trawlers,1.5515277777777778,0,1
2012-02-14,6372,-1687,ISL,trawlers,1.5356944444444445,0,1
2012-02-14,6372,-1715,ISL,trawlers,1.5370833333333334,0,1
2012-02-14,6628,-1569,ISL,fixed_gear,0.77486111111111111,0,1
2012-02-14,6628,-1564,ISL,fixed_gear,1.5387499999999998,0,1
2012-02-14,6373,-2139,ISL,trawlers,1.5615277777777778,0,1
2012-02-14,6629,-1569,ISL,fixed_gear,0.78458333333333341,0,1
2012-02-14,6374,-1637,ISL,trawlers,2.3909722222222225,0,1
2012-02-14,6374,-1652,ISL,trawlers,1.5447222222222223,0,1
2012-02-14,6374,-2097,ISL,trawlers,6.8031944444444443,0,1
2012-02-14,6374,-2447,ISL,trawlers,0.71805555555555556,0.71805555555555556,1
2012-02-14,6374,-2241,ISL,fixed_gear,0.73555555555555552,0,1
2012-02-14,6375,-1694,ISL,trawlers,6.4123611111111112,0,1
2012-02-14,6375,-2247,ISL,trawlers,1.5265277777777779,0,1
2012-02-14,6375,-1697,ISL,trawlers,0.78736111111111118,0,1
2012-02-14,6375,-1682,ISL,fixed_gear,1.55125,0,1
2012-02-14,6631,-1534,ISL,trawlers,1.6125,0,1
2012-02-14,6376,-1341,ISL,trawlers,1.5619444444444444,0,1
2012-02-14,6376,-1645,ISL,trawlers,0.75694444444444442,0,1
2012-02-14,6376,-2150,ISL,fixed_gear,7.9472222222222229,0,1
2012-02-14,6376,-1675,ISL,purse_seines,0.78125,0.78125,1
2012-02-14,6376,-1676,ISL,purse_seines,0.093611111111111117,0,1
2012-02-14,6376,-2149,ISL,fixed_gear,0.78180555555555553,0,1
2012-02-14,6376,-2153,ISL,fixed_gear,1.5259722222222223,0,1
2012-02-14,6376,-2158,ISL,fixed_gear,1.5379166666666668,0,1
2012-02-14,6632,-1529,ISL,trawlers,4.8138888888888891,0,1
2012-02-14,6632,-1530,ISL,trawlers,0.79583333333333339,0,1
2012-02-14,6377,-2234,ISL,trawlers,0.43652777777777779,0,1
2012-02-14,6377,-1668,ISL,trawlers,0.71916666666666673,0.71916666666666673,1
2012-02-14,6377,-1667,ISL,trawlers,2.39375,0.88277777777777777,2
2012-02-14,6377,-2200,ISL,trawlers,0.3808333333333333,0,1
2012-02-14,6377,-2275,ISL,trawlers,6.0069444444444446,0,1
2012-02-14,6377,-1644,ISL,trawlers,0.78277777777777779,0,1
2012-02-14,6377,-1671,ISL,purse_seines,0.7779166666666667,0.7779166666666667,1
2012-02-14,6377,-2230,ISL,trawlers,0.41833333333333333,0,1
2012-02-14,6377,-1672,ISL,purse_seines,1.5597222222222222,0,1
2012-02-14,6377,-2265,ISL,trawlers,0.74319444444444449,0,1
2012-02-14,6377,-2276,ISL,trawlers,0.38972222222222225,0,1
2012-02-14,6377,-2160,ISL,fixed_gear,1.569722222222222,0,1
2012-02-14,6377,-2199,ISL,trawlers,5.2791666666666659,0,1
2012-02-14,6377,-1676,ISL,purse_seines,0.72027777777777779,0,1
2012-02-14,6377,-2221,ISL,trawlers,1.5223611111111111,0,1
2012-02-14,6633,-2560,ISL,trawlers,0.81541666666666668,0.81541666666666668,1
2012-02-14,6633,-1445,ISL,trawlers,0.79166666666666663,0,1
2012-02-14,6633,-1521,ISL,trawlers,0.85388888888888892,0,1
2012-02-14,6633,-2088,ISL,trawlers,6.4068055555555556,6.4068055555555556,1
2012-02-14,6633,-2089,ISL,trawlers,0.76111111111111107,0.76111111111111107,1
2012-02-14,6633,-1525,ISL,trawlers,0.79875,0,1
2012-02-14,6378,-2246,ISL,fixed_gear,1.5269444444444444,0,1
2012-02-14,6378,-2144,ISL,fixed_gear,1.5597222222222222,0,1
2012-02-14,6378,-2244,ISL,trawlers,5.2755555555555551,0,1
2012-02-14,6378,-1663,ISL,trawlers,1.5348611111111112,0,1
2012-02-14,6378,-2276,ISL,fixed_gear,6.0002777777777778,0,1
2012-02-14,6378,-1661,ISL,trawlers,0.75861111111111112,0,1
2012-02-14,6378,-2243,ISL,trawlers,0.37458333333333332,0,1
2012-02-14,6634,-2559,ISL,trawlers,0.76138888888888889,0,1
2012-02-14,6634,-1769,ISL,trawlers,1.5559722222222221,0,1
2012-02-14,6634,-1447,ISL,trawlers,4.8180555555555555,0,1
2012-02-14,6379,-2250,ISL,fixed_gear,0.77361111111111114,0,1
2012-02-14,6379,-1652,ISL,trawlers,2.2998611111111109,0,1
2012-02-14,6379,-2438,ISL,trawlers,1.5168055555555555,1.5168055555555555,1
2012-02-14,6379,-1660,ISL,trawlers,1.5441666666666665,0,1
2012-02-14,6379,-2114,ISL,trawlers,0.81319444444444444,0,1
2012-02-14,6379,-2277,ISL,fixed_gear,0.022083333333333333,0,1
2012-02-14,6379,-2222,ISL,trawlers,0.40513888888888888,0,1
2012-02-14,6379,-2278,ISL,fixed_gear,0.37736111111111109,0,1
2012-02-14,6379,-1661,ISL,trawlers,6.4430555555555555,0,1
2012-02-14,6379,-2111,ISL,trawlers,0.75916666666666666,0,1
2012-02-14,6379,-2218,ISL,trawlers,0.76263888888888887,0,1
2012-02-14,6635,-1514,ISL,trawlers,0.78041666666666665,0,1
2012-02-14,6380,-2144,ISL,fixed_gear,1.5552777777777778,0,1
2012-02-14,6380,-1638,ISL,fixed_gear,0.7597222222222223,0,1
2012-02-14,6380,-2245,ISL,fixed_gear,1.5170833333333333,0,1
2012-02-14,6380,-2147,ISL,fixed_gear,6.0083333333333337,0,1
2012-02-14,6380,-1658,ISL,trawlers,0.75569444444444445,0,1
2012-02-14,6380,-2248,ISL,fixed_gear,0.7943055555555556,0,1
2012-02-14,6381,-1656,ISL,trawlers,0.7730555555555555,0,1
2012-02-14,6381,-2232,ISL,fixed_gear,0.77930555555555558,0,1
2012-02-14,6381,-1640,ISL,purse_seines,0.74972222222222229,0,1
2012-02-14,6381,-1639,ISL,fixed_gear,0.78569444444444447,0,1
2012-02-14,6381,-2242,ISL,fixed_gear,0.76055555555555554,0,1
2012-02-14,6381,-1654,ISL,trawlers,0.78291666666666659,0,1
2012-02-14,6381,-1651,ISL,trawlers,0.77486111111111111,0,1
2012-02-14,6381,-2144,ISL,fixed_gear,1.56125,0,1
2012-02-14,6381,-1643,ISL,trawlers,0.805,0.805,1
2012-02-14,6381,-2231,ISL,fixed_gear,6.3943055555555555,0,1
2012-02-14,6382,-2243,ISL,fixed_gear,3.1043055555555554,0,2
2012-02-14,6382,-1643,ISL,trawlers,0.79166666666666663,0.79166666666666663,1
2012-02-14,6382,-1649,ISL,trawlers,0.7925,0.7925,1
2012-02-14,6382,-1644,ISL,trawlers,0.77374999999999994,0,1
2012-02-14,6382,-1642,ISL,purse_seines,0.79861111111111116,0,1
2012-02-14,6383,-2243,ISL,fixed_gear,51.548750000000005,0,4
2012-02-14,6383,-2244,ISL,fixed_gear,16.1,0,1
2012-02-14,6383,-1386,ISL,trawlers,2.3347222222222221,2.3347222222222221,1
2012-02-14,6383,-2279,ISL,fixed_gear,0.78708333333333336,0,1
2012-02-14,6383,-2242,ISL,fixed_gear,95.071111111111122,0,4
2012-02-14,6383,-1651,ISL,trawlers,2.2713888888888887,0.74763888888888885,2
2012-02-14,6383,-1642,ISL,trawlers,0.75055555555555553,0.75055555555555553,1
2012-02-14,6383,-2277,ISL,fixed_gear,0.76125,0,1
2012-02-14,6639,-1458,ISL,trawlers,1.5319444444444446,0,1
2012-02-14,6639,-2369,ISL,trawlers,0.75041666666666673,0,1
2012-02-14,6639,-2147,ISL,trawlers,7.1261111111111113,7.1261111111111113,1
2012-02-14,6384,-2277,ISL,fixed_gear,5.9940277777777782,5.9940277777777782,1
2012-02-14,6384,-2566,ISL,trawlers,0.43930555555555556,0,1
2012-02-14,6384,-1649,ISL,purse_seines,6.425,0,1
2012-02-14,6384,-2567,ISL,trawlers,0.41902777777777778,0,1
2012-02-14,6384,-1645,ISL,purse_seines,0.75958333333333339,0,1
2012-02-14,6384,-1640,ISL,trawlers,0.85277777777777775,0,1
2012-02-14,6384,-1382,ISL,trawlers,0.74305555555555547,0.74305555555555547,1
2012-02-14,6384,-2243,ISL,fixed_gear,12.952222222222222,0,2
2012-02-14,6384,-2243,ISL,trawlers,42.736805555555556,0,2
2012-02-14,6384,-1383,ISL,trawlers,0.84152777777777776,0.84152777777777776,1
2012-02-14,6640,-2371,ISL,trawlers,0.76944444444444449,0,1
2012-02-14,6385,-1645,ISL,trawlers,7.5754166666666665,7.5754166666666665,1
2012-02-14,6385,-2281,ISL,fixed_gear,1.5220833333333332,0,1
2012-02-14,6385,-1652,ISL,trawlers,2.3352777777777778,0,1
2012-02-14,6385,-1644,ISL,trawlers,0.75944444444444448,0.75944444444444448,1
2012-02-14,6385,-1647,ISL,trawlers,1.5543055555555556,1.5543055555555556,1
2012-02-14,6385,-2577,ISL,trawlers,5.6372222222222224,0,1
2012-02-14,6385,-1649,ISL,trawlers,1.5152777777777777,0,1
2012-02-14,6385,-1640,ISL,trawlers,0.7583333333333333,0,1
2012-02-14,6385,-2278,ISL,fixed_gear,0.7615277777777778,0.7615277777777778,1
2012-02-14,6385,-2290,ISL,trawlers,0.41875,0,1
2012-02-14,6386,-1648,ISL,trawlers,2.31375,0,1
2012-02-14,6386,-2138,ISL,trawlers,56.976944444444442,0,3
2012-02-14,6386,-1646,ISL,trawlers,1.5304166666666665,1.5304166666666665,1
2012-02-14,6386,-2556,ISL,trawlers,0.7334722222222223,0,1
2012-02-14,6386,-2137,ISL,trawlers,28.059722222222224,0,2
2012-02-14,6386,-1649,ISL,trawlers,5.2434722222222216,5.2434722222222216,1
2012-02-14,6386,-1647,ISL,trawlers,1.5609722222222222,1.5609722222222222,1
2012-02-14,6386,-2291,ISL,trawlers,0.4075,0,1
2012-02-14,6386,-2278,ISL,fixed_gear,3.1456944444444446,2.3466666666666667,1
2012-02-14,6386,-1644,ISL,trawlers,1.56,1.56,1
2012-02-14,6386,-2138,ISL,fixed_gear,62.657777777777788,0,4
2012-02-14,6386,-2281,ISL,fixed_gear,6.4651388888888892,6.4651388888888892,1
2012-02-14,6387,-2305,ISL,fixed_gear,0.40416666666666667,0,1
2012-02-14,6387,-1643,ISL,trawlers,2.3441666666666667,0,2
2012-02-14,6387,-1645,ISL,fixed_gear,0.76111111111111118,0.76111111111111118,1
2012-02-14,6387,-1646,ISL,trawlers,6.3793055555555558,0,1
2012-02-14,6387,-1645,ISL,trawlers,1.5209722222222222,0,1
2012-02-14,6387,-1642,ISL,trawlers,10.679166666666667,6.8044444444444441,3
2012-02-14,6387,-1643,ISL,fixed_gear,6.0398611111111116,6.0398611111111116,1
2012-02-14,6387,-2619,ISL,trawlers,5.6276388888888889,5.6276388888888889,1
2012-02-14,6387,-1641,ISL,trawlers,6.3886111111111115,0,1
2012-02-14,6387,-2281,ISL,fixed_gear,0.76194444444444442,0.76194444444444442,1
2012-02-14,6387,-2278,ISL,fixed_gear,0.76069444444444445,0.76069444444444445,1
2012-02-14,6387,-1644,ISL,trawlers,1.5815277777777776,1.5815277777777776,1
2012-02-14,6643,-1534,ISL,fixed_gear,1.6548611111111111,0,1
2012-02-14,6643,-1574,ISL,fixed_gear,1.5333333333333332,0,1
2012-02-14,6643,-1543,ISL,fixed_gear,0.80277777777777781,0,1
2012-02-14,6388,-1624,ISL,trawlers,7.1847222222222227,7.1847222222222227,1
2012-02-14,6388,-2281,ISL,trawlers,1.5529166666666667,0,1
2012-02-14,6388,-1643,ISL,trawlers,1.5290277777777779,1.5290277777777779,1
2012-02-14,6388,-1641,ISL,purse_seines,2.2902777777777779,0,1
2012-02-14,6388,-1641,ISL,trawlers,2.3475,2.3475,1
2012-02-14,6388,-1643,ISL,fixed_gear,1.526388888888889,1.526388888888889,1
2012-02-14,6388,-1642,ISL,purse_seines,1.5305555555555554,0,1
2012-02-14,6388,-2279,ISL,trawlers,0.79347222222222225,0,1
2012-02-14,6388,-2427,ISL,trawlers,1.5597222222222222,1.5597222222222222,1
2012-02-14,6388,-1644,ISL,trawlers,1.5145833333333334,0,1
2012-02-14,6388,-1649,ISL,trawlers,6.0393055555555559,0,1
2012-02-14,6388,-2308,ISL,fixed_gear,0.415,0,1
2012-02-14,6644,-1540,ISL,fixed_gear,0.74305555555555558,0,1
2012-02-14,6389,-2657,ISL,trawlers,5.9958333333333336,5.9958333333333336,1
2012-02-14,6389,-1641,ISL,fixed_gear,1.5727777777777778,1.5727777777777778,1
2012-02-14,6389,-1647,ISL,trawlers,0.75555555555555554,0,1
2012-02-14,6389,-1640,ISL,fixed_gear,1.5606944444444446,1.5606944444444446,1
2012-02-14,6645,-1715,ISL,trawlers,1.5104166666666665,0,1
2012-02-14,6645,-1595,ISL,fixed_gear,26.112499999999997,0,2
2012-02-14,6390,-1639,ISL,trawlers,2.3270833333333334,0,1
2012-02-14,6390,-2281,ISL,fixed_gear,1.5772222222222223,0,1
2012-02-14,6390,-2280,ISL,trawlers,0.78402777777777777,0,1
2012-02-14,6390,-1640,ISL,trawlers,3.8888888888888888,3.8888888888888888,2
2012-02-14,6390,-1641,ISL,trawlers,1.575,0,1
2012-02-14,6390,-1405,ISL,trawlers,1.5526388888888889,0,1
2012-02-14,6646,-1541,ISL,fixed_gear,5.5506944444444439,0,1
2012-02-14,6646,-1540,ISL,fixed_gear,1.5573611111111112,0,1
2012-02-14,6391,-2618,ISL,trawlers,0.40777777777777779,0.40777777777777779,1
2012-02-14,6391,-1637,ISL,trawlers,7.9668055555555561,0,2
2012-02-14,6647,-2161,ISL,trawlers,0.80444444444444441,0.80444444444444441,1
2012-02-14,6647,-2162,ISL,trawlers,0.77513888888888893,0.77513888888888893,1
2012-02-14,6392,-2293,ISL,trawlers,0.75277777777777777,0,1
2012-02-14,6392,-2619,ISL,trawlers,0.81527777777777777,0.81527777777777777,1
2012-02-14,6392,-1635,ISL,trawlers,0.76236111111111116,0,1
2012-02-14,6394,-2294,ISL,trawlers,0.7911111111111111,0,1
2012-02-14,6394,-2304,ISL,trawlers,0.74444444444444446,0,1
2012-02-14,6650,-2179,ISL,trawlers,0.775,0.775,1
2012-02-14,6651,-2134,ISL,trawlers,0.71944444444444444,0.71944444444444444,1
2012-02-14,6651,-1390,ISL,trawlers,0.76805555555555549,0.76805555555555549,1
2012-02-14,6651,-2179,ISL,trawlers,0.79986111111111113,0.79986111111111113,1
2012-02-14,6396,-2334,ISL,fixed_gear,0.39208333333333334,0,1
2012-02-14,6396,-2415,ISL,trawlers,1.5540277777777778,1.5540277777777778,1
2012-02-14,6396,-2335,ISL,fixed_gear,0.36875,0,1
2012-02-14,6397,-1622,ISL,trawlers,1.5386111111111109,0,1
2012-02-14,6397,-1624,ISL,trawlers,6.3919444444444444,6.3919444444444444,1
2012-02-14,6397,-1626,ISL,trawlers,1.5626388888888889,0,1
2012-02-14,6653,-1380,ISL,trawlers,6.3665277777777778,6.3665277777777778,1
2012-02-14,6653,-1802,ISL,fixed_gear,47.30875,0,2
2012-02-14,6653,-2139,ISL,trawlers,6.38486111111111,0,1
2012-02-14,6653,-1420,ISL,trawlers,1.5930555555555554,0,1
2012-02-14,2814,-1543,ISL,trawlers,9.6906944444444463,0,1
2012-02-14,6398,-1621,ISL,purse_seines,6.418333333333333,0,1
2012-02-14,6398,-2254,ISL,fixed_gear,9.8802777777777777,0,1
2012-02-14,6398,-2254,ISL,purse_seines,28.937638888888884,0,2
2012-02-14,6398,-1620,ISL,purse_seines,0.81125,0,1
2012-02-14,6398,-2254,ISL,trawlers,59.193472222222226,0,3
2012-02-14,6398,-2255,ISL,purse_seines,23.613888888888887,0,1
2012-02-14,6654,-1654,ISL,trawlers,0.093611111111111117,0,1
2012-02-14,6654,-1658,ISL,trawlers,0.79305555555555551,0,1
2012-02-14,6654,-2139,ISL,trawlers,0.79625,0.79625,1
2012-02-14,6399,-1619,ISL,trawlers,1.1815277777777777,1.1815277777777777,1
2012-02-14,6399,-2662,ISL,trawlers,0.79319444444444454,0.79319444444444454,1
2012-02-14,6399,-2255,ISL,trawlers,23.714999999999996,0,1
2012-02-14,6399,-2255,ISL,fixed_gear,17.647638888888888,0,1
2012-02-14,6655,-2418,ISL,trawlers,0.76902777777777775,0,1
2012-02-14,6655,-1381,ISL,trawlers,5.253333333333333,5.253333333333333,1
2012-02-14,6655,-2124,ISL,trawlers,1.5195833333333333,1.5195833333333333,1
2012-02-14,6655,-1651,ISL,trawlers,0.7351388888888889,0,1
2012-02-14,3742,1247,ITA,trawlers,13.198194444444445,0,1
2012-02-14,3517,1275,ITA,trawlers,11.829166666666666,0,1
2012-02-14,3521,1253,ITA,trawlers,11.030555555555555,0,1
2012-02-14,3786,1131,ITA,trawlers,17.255555555555553,0,1
2012-02-14,768,14657,JPN,other_fishing,0.047222222222222221,0,1
2012-02-14,1280,15567,JPN,other_fishing,1.2176388888888889,0,1
2012-02-14,1280,15563,JPN,other_fishing,0.908888888888889,0.908888888888889,1
2012-02-14,1792,-15521,JPN,drifting_longlines,0.070972222222222228,0,1
2012-02-14,1792,-15520,JPN,drifting_longlines,0.015277777777777779,0,1
2012-02-14,-1024,8688,JPN,drifting_longlines,0.89736111111111116,0,1
2012-02-14,1,14573,JPN,purse_seines,1.2325,0,1
2012-02-14,1,14572,JPN,purse_seines,1.9094444444444445,0,1
2012-02-14,1,14458,JPN,purse_seines,1.6372222222222224,0,1
2012-02-14,769,14656,JPN,other_fishing,0.87902777777777785,0,1
2012-02-14,769,14657,JPN,other_fishing,0.051250000000000004,0,1
2012-02-14,1281,15567,JPN,other_fishing,1.5431944444444443,0,1
2012-02-14,1793,-15522,JPN,drifting_longlines,0.0913888888888889,0,1
2012-02-14,-1023,9148,JPN,drifting_longlines,0.75125,0,1
2012-02-14,-1023,8688,JPN,drifting_longlines,0.0751388888888889,0,1
2012-02-14,-767,-11995,JPN,drifting_longlines,0.2048611111111111,0.2048611111111111,1
2012-02-14,2,14570,JPN,purse_seines,1.6154166666666667,0,1
2012-02-14,2,14560,JPN,purse_seines,0.90555555555555556,0,1
2012-02-14,2,14559,JPN,purse_seines,0.94097222222222232,0,1
2012-02-14,1282,15567,JPN,other_fishing,0.85333333333333328,0,1
2012-02-14,1282,-2349,JPN,drifting_longlines,0.90597222222222218,0,1
2012-02-14,1794,-15524,JPN,drifting_longlines,0.78597222222222229,0,1
2012-02-14,-1022,8688,JPN,drifting_longlines,0.034722222222222224,0,1
2012-02-14,-766,-11996,JPN,drifting_longlines,0.1627777777777778,0.1627777777777778,1
2012-02-14,3,14562,JPN,purse_seines,1.7897222222222222,0,1
2012-02-14,3,708,JPN,drifting_longlines,0.10638888888888889,0.10638888888888889,1
2012-02-14,3,14565,JPN,purse_seines,1.0484722222222222,0,1
2012-02-14,3,14568,JPN,purse_seines,1.536111111111111,0,1
2012-02-14,3,14564,JPN,purse_seines,1.2377777777777779,0,1
2012-02-14,515,15624,JPN,purse_seines,0.71333333333333337,0,1
2012-02-14,1283,15466,JPN,other_fishing,2.0526388888888891,0,1
2012-02-14,1283,15592,JPN,other_fishing,0.90083333333333315,0,1
2012-02-14,1283,15591,JPN,other_fishing,0.006805555555555556,0,1
2012-02-14,1283,15465,JPN,other_fishing,0.81097222222222232,0,1
2012-02-14,-1021,-11001,JPN,drifting_longlines,0.7943055555555556,0.7943055555555556,1
2012-02-14,-1021,127,JPN,drifting_longlines,0.64027777777777772,0,1
2012-02-14,-1021,-10997,JPN,drifting_longlines,0.31222222222222218,0.31222222222222218,1
2012-02-14,-1021,126,JPN,drifting_longlines,0.016666666666666666,0,1
2012-02-14,-1021,8688,JPN,drifting_longlines,0.85375,0,1
2012-02-14,-765,-11996,JPN,drifting_longlines,0.47569444444444442,0.47569444444444442,1
2012-02-14,4,735,JPN,drifting_longlines,1.2679166666666668,1.2679166666666668,1
