date,lat_bin,lon_bin,flag,geartype,vessel_hours,fishing_hours,mmsi_present
2012-02-02,1317,-17277,JPN,drifting_longlines,0.051527777777777777,0.051527777777777777,1
2012-02-02,1317,-17345,JPN,drifting_longlines,0.06069444444444444,0.06069444444444444,1
2012-02-02,1317,-17274,JPN,drifting_longlines,0.035555555555555562,0.035555555555555562,1
2012-02-02,1317,-17276,JPN,drifting_longlines,0.052638888888888888,0.052638888888888888,1
2012-02-02,1317,-17344,JPN,drifting_longlines,0.042083333333333334,0.042083333333333334,1
2012-02-02,1317,-17336,JPN,drifting_longlines,0.21805555555555556,0.21805555555555556,1
2012-02-02,1317,-17346,JPN,drifting_longlines,0.49458333333333337,0.49458333333333337,1
2012-02-02,1317,-17343,JPN,drifting_longlines,0.21180555555555558,0.21180555555555558,1
2012-02-02,38,15257,JPN,purse_seines,0.89666666666666672,0,1
2012-02-02,38,14704,JPN,purse_seines,1.4634722222222223,0.45666666666666672,1
2012-02-02,550,17302,JPN,drifting_longlines,0.97319444444444447,0.97319444444444447,1
2012-02-02,550,17303,JPN,drifting_longlines,0.38847222222222222,0.38847222222222222,1
2012-02-02,551,17293,JPN,drifting_longlines,0.10277777777777779,0.10277777777777779,1
2012-02-02,551,14949,JPN,other_fishing,0.54736111111111108,0,1
2012-02-02,551,17294,JPN,drifting_longlines,0.92833333333333334,0.92833333333333334,1
2012-02-02,1063,-3432,JPN,drifting_longlines,0.19541666666666668,0.19541666666666668,1
2012-02-02,1063,-3433,JPN,drifting_longlines,0.95680555555555558,0.95680555555555558,1
2012-02-02,1063,-3430,JPN,drifting_longlines,0.53625,0.53625,1
2012-02-02,1319,-17357,JPN,drifting_longlines,0.39708333333333329,0.39708333333333329,1
2012-02-02,1319,-17356,JPN,drifting_longlines,0.48222222222222222,0.48222222222222222,1
2012-02-02,2599,15092,JPN,other_fishing,0.87222222222222223,0,1
2012-02-02,-1241,405,JPN,drifting_longlines,0.78208333333333324,0.78208333333333324,1
2012-02-02,-1241,406,JPN,drifting_longlines,0.63375,0.63375,1
2012-02-02,-217,15902,JPN,purse_seines,0.02361111111111111,0,1
2012-02-02,-217,15901,JPN,purse_seines,0.051111111111111107,0,1
2012-02-02,-217,15900,JPN,purse_seines,0.87513888888888891,0,1
2012-02-02,552,17293,JPN,drifting_longlines,0.81847222222222216,0.81847222222222216,1
2012-02-02,552,17323,JPN,drifting_longlines,1.7979166666666666,1.7979166666666666,1
2012-02-02,808,17571,JPN,drifting_longlines,3.0401388888888889,3.0401388888888889,1
2012-02-02,1064,-3447,JPN,drifting_longlines,5.3486111111111105,5.3486111111111105,1
2012-02-02,1064,-3450,JPN,drifting_longlines,3.6166666666666667,3.6166666666666667,1
2012-02-02,1064,-3449,JPN,drifting_longlines,0.07513888888888888,0.07513888888888888,1
2012-02-02,-1240,406,JPN,drifting_longlines,0.72763888888888884,0.72763888888888884,1
2012-02-02,-216,16029,JPN,purse_seines,1.8580555555555556,0.90124999999999988,1
2012-02-02,-216,16019,JPN,purse_seines,0.8272222222222223,0,1
2012-02-02,-216,16021,JPN,purse_seines,1.7872222222222223,0,1
2012-02-02,-216,15902,JPN,purse_seines,0.69875,0,1
2012-02-02,553,17318,JPN,drifting_longlines,0.82513888888888887,0.82513888888888887,1
2012-02-02,553,17322,JPN,drifting_longlines,0.12916666666666662,0.12916666666666662,1
2012-02-02,553,17321,JPN,drifting_longlines,0.26638888888888895,0.26638888888888895,1
2012-02-02,553,17348,JPN,drifting_longlines,1.7550000000000001,1.7550000000000001,1
2012-02-02,553,17349,JPN,drifting_longlines,1.9283333333333332,1.9283333333333332,1
2012-02-02,-2519,3632,JPN,drifting_longlines,0.80833333333333324,0.80833333333333324,1
2012-02-02,-215,16026,JPN,purse_seines,0.7894444444444445,0,1
2012-02-02,-215,16020,JPN,purse_seines,1.3415277777777774,1.3415277777777774,1
2012-02-02,1066,-3417,JPN,drifting_longlines,0.79041666666666666,0,1
2012-02-02,1066,-3415,JPN,drifting_longlines,1.035,0,1
2012-02-02,1322,-17341,JPN,drifting_longlines,0.71722222222222232,0.71722222222222232,1
2012-02-02,1322,-17342,JPN,drifting_longlines,4.1830555555555557,4.1830555555555557,1
2012-02-02,-2518,3632,JPN,drifting_longlines,0.37708333333333333,0.37708333333333333,1
2012-02-02,-1238,410,JPN,drifting_longlines,0.30680555555555561,0.30680555555555561,1
2012-02-02,-726,-11977,JPN,drifting_longlines,5.406944444444445,0,1
2012-02-02,-214,16028,JPN,purse_seines,0.057083333333333333,0,1
2012-02-02,-214,16030,JPN,purse_seines,1.6337499999999998,0,1
2012-02-02,-214,16025,JPN,purse_seines,1.8140277777777776,0,1
2012-02-02,-214,16027,JPN,purse_seines,0.059861111111111115,0,1
2012-02-02,-214,16029,JPN,purse_seines,0.041666666666666657,0,1
2012-02-02,555,17348,JPN,drifting_longlines,0.34319444444444441,0,1
2012-02-02,555,17336,JPN,drifting_longlines,0.023472222222222221,0,1
2012-02-02,555,17337,JPN,drifting_longlines,0.33486111111111111,0,1
2012-02-02,555,17350,JPN,drifting_longlines,0.49722222222222218,0,1
2012-02-02,811,16582,JPN,other_fishing,0.57097222222222221,0,1
2012-02-02,-1237,410,JPN,drifting_longlines,0.16624999999999998,0.16624999999999998,1
2012-02-02,-981,-11892,JPN,drifting_longlines,5.1486111111111112,5.1486111111111112,1
2012-02-02,-213,16029,JPN,purse_seines,0.0095833333333333326,0,1
2012-02-02,-213,16030,JPN,purse_seines,0.058333333333333334,0,1
2012-02-02,-213,16031,JPN,purse_seines,1.0205555555555554,0,1
2012-02-02,812,16581,JPN,other_fishing,0.037777777777777771,0,1
2012-02-02,812,16580,JPN,other_fishing,0.069305555555555565,0,1
2012-02-02,812,16579,JPN,other_fishing,0.030694444444444448,0,1
2012-02-02,1324,-17331,JPN,drifting_longlines,0.27972222222222221,0.27972222222222221,1
2012-02-02,1324,-17330,JPN,drifting_longlines,0.59124999999999994,0.59124999999999994,1
2012-02-02,1324,-17334,JPN,drifting_longlines,0.86916666666666664,0.86916666666666664,1
2012-02-02,1324,-17333,JPN,drifting_longlines,0.21513888888888888,0.21513888888888888,1
2012-02-02,-1236,411,JPN,drifting_longlines,0.44569444444444445,0.44569444444444445,1
2012-02-02,-980,-11225,JPN,drifting_longlines,0.033472222222222223,0,1
2012-02-02,-980,-11226,JPN,drifting_longlines,0.2725,0,1
2012-02-02,-980,-11249,JPN,drifting_longlines,3.5522222222222219,3.5522222222222219,1
2012-02-02,557,17306,JPN,drifting_longlines,0.75958333333333339,0.75958333333333339,1
2012-02-02,557,17309,JPN,drifting_longlines,0.66375,0.66375,1
2012-02-02,813,16579,JPN,other_fishing,0.48458333333333331,0,1
2012-02-02,2861,13114,JPN,drifting_longlines,13.280277777777778,0,1
2012-02-02,-2771,10086,JPN,drifting_longlines,1.8044444444444445,0,1
2012-02-02,-979,-11225,JPN,drifting_longlines,0.044166666666666667,0,1
2012-02-02,302,15077,JPN,drifting_longlines,2.1756944444444444,2.1756944444444444,1
2012-02-02,302,15078,JPN,drifting_longlines,0.040138888888888891,0.040138888888888891,1
2012-02-02,558,16746,JPN,drifting_longlines,0.034583333333333334,0,1
2012-02-02,558,16745,JPN,drifting_longlines,0.49305555555555558,0,1
2012-02-02,558,17307,JPN,drifting_longlines,0.14986111111111111,0.14986111111111111,1
2012-02-02,558,17309,JPN,drifting_longlines,0.018055555555555554,0.018055555555555554,1
2012-02-02,558,17308,JPN,drifting_longlines,0.11027777777777778,0.11027777777777778,1
2012-02-02,1326,-17889,JPN,drifting_longlines,0.55541666666666678,0.55541666666666678,1
2012-02-02,1326,-17325,JPN,drifting_longlines,0.693333333333333,0.693333333333333,1
2012-02-02,1326,-17885,JPN,drifting_longlines,0.78583333333333338,0.78583333333333338,1
2012-02-02,1326,-17888,JPN,drifting_longlines,0.11125000000000002,0.11125000000000002,1
2012-02-02,1326,-17887,JPN,drifting_longlines,0.1023611111111111,0.1023611111111111,1
2012-02-02,1326,-17914,JPN,drifting_longlines,4.8470833333333339,4.8470833333333339,1
2012-02-02,1326,-17886,JPN,drifting_longlines,0.10750000000000001,0.10750000000000001,1
2012-02-02,2094,14548,JPN,other_fishing,0.913888888888889,0,1
2012-02-02,-2514,3628,JPN,drifting_longlines,0.81333333333333335,0.81333333333333335,1
2012-02-02,-2002,3692,JPN,drifting_longlines,0.58888888888888891,0.58888888888888891,1
2012-02-02,-2002,3693,JPN,drifting_longlines,4.7552777777777777,4.7552777777777777,1
2012-02-02,-978,-11225,JPN,drifting_longlines,0.77097222222222217,0,1
2012-02-02,-466,61,JPN,drifting_longlines,0.84583333333333344,0,1
2012-02-02,303,15078,JPN,drifting_longlines,1.7945833333333334,1.7945833333333334,1
2012-02-02,559,16746,JPN,drifting_longlines,0.034861111111111114,0,1
2012-02-02,559,17286,JPN,drifting_longlines,0.87055555555555553,0.87055555555555553,1
2012-02-02,559,16747,JPN,drifting_longlines,0.044444444444444439,0,1
2012-02-02,1327,-17903,JPN,drifting_longlines,0.78291666666666671,0.78291666666666671,1
2012-02-02,1327,-17869,JPN,drifting_longlines,0.066805555555555549,0,1
2012-02-02,1327,-17868,JPN,drifting_longlines,0.075277777777777777,0,1
2012-02-02,1327,-17899,JPN,drifting_longlines,0.24055555555555555,0.24055555555555555,1
2012-02-02,1327,-17324,JPN,drifting_longlines,0.85819444444444437,0.85819444444444437,1
2012-02-02,1327,-17325,JPN,drifting_longlines,0.025,0.025,1
2012-02-02,1327,-17867,JPN,drifting_longlines,0.83583333333333332,0,1
2012-02-02,1327,-17902,JPN,drifting_longlines,0.27583333333333332,0.27583333333333332,1
2012-02-02,1327,-17898,JPN,drifting_longlines,0.66347222222222224,0.66347222222222224,1
2012-02-02,1327,-17870,JPN,drifting_longlines,0.76972222222222231,0.71291666666666675,1
2012-02-02,2095,14548,JPN,other_fishing,0.88888888888888884,0,1
2012-02-02,-1233,-11041,JPN,drifting_longlines,0.92611111111111111,0.92611111111111111,1
2012-02-02,-721,-11940,JPN,drifting_longlines,3.5529166666666665,0,1
2012-02-02,-465,61,JPN,drifting_longlines,0.040138888888888891,0,1
2012-02-02,-209,15932,JPN,purse_seines,0.73055555555555551,0,1
2012-02-02,-209,15934,JPN,purse_seines,0.087638888888888877,0,1
2012-02-02,560,16748,JPN,drifting_longlines,0.5822222222222222,0,1
2012-02-02,560,17286,JPN,drifting_longlines,0.94555555555555548,0.94555555555555548,1
2012-02-02,560,16747,JPN,drifting_longlines,0.030555555555555555,0,1
2012-02-02,1328,-17297,JPN,drifting_longlines,0.85527777777777769,0.85527777777777769,1
2012-02-02,1328,-17845,JPN,drifting_longlines,0.85708333333333331,0,1
2012-02-02,1328,-17298,JPN,drifting_longlines,0.02375,0.02375,1
2012-02-02,2608,15081,JPN,other_fishing,0.78916666666666668,0,1
2012-02-02,-2000,3681,JPN,drifting_longlines,0.063055555555555559,0.063055555555555559,1
2012-02-02,-2000,3682,JPN,drifting_longlines,0.50777777777777777,0.50777777777777777,1
2012-02-02,-1232,415,JPN,drifting_longlines,0.84041666666666659,0.84041666666666659,1
2012-02-02,-464,61,JPN,drifting_longlines,0.9625,0,1
2012-02-02,-208,15936,JPN,purse_seines,0.11930555555555555,0,1
2012-02-02,561,14945,JPN,other_fishing,0.6497222222222222,0,1
2012-02-02,1329,-17299,JPN,drifting_longlines,0.88333333333333319,0.88333333333333319,1
2012-02-02,1329,-17843,JPN,drifting_longlines,0.86097222222222214,0.016666666666666666,1
2012-02-02,1329,-17845,JPN,drifting_longlines,0.03152777777777778,0,1
2012-02-02,1329,-17298,JPN,drifting_longlines,0.04583333333333333,0.04583333333333333,1
2012-02-02,1329,-17844,JPN,drifting_longlines,0.0776388888888889,0.049861111111111113,1
2012-02-02,-1999,3685,JPN,drifting_longlines,0.57874999999999988,0.57874999999999988,1
2012-02-02,-1999,3684,JPN,drifting_longlines,0.050416666666666665,0.050416666666666665,1
2012-02-02,-1999,3681,JPN,drifting_longlines,0.35402777777777777,0.35402777777777777,1
2012-02-02,-207,15939,JPN,purse_seines,0.084583333333333316,0,1
2012-02-02,-207,15941,JPN,purse_seines,0.044444444444444453,0,1
2012-02-02,-207,15943,JPN,purse_seines,0.034583333333333334,0,1
2012-02-02,-207,15942,JPN,purse_seines,0.043194444444444445,0,1
2012-02-02,-207,15940,JPN,purse_seines,0.052916666666666667,0,1
2012-02-02,50,15299,JPN,purse_seines,0.028472222222222218,0,1
2012-02-02,50,15298,JPN,purse_seines,0.92499999999999982,0,1
2012-02-02,562,17292,JPN,drifting_longlines,0.7730555555555555,0.7730555555555555,1
2012-02-02,562,17291,JPN,drifting_longlines,0.024027777777777776,0.024027777777777776,1
2012-02-02,1074,-3427,JPN,drifting_longlines,0.6333333333333333,0.6333333333333333,1
2012-02-02,1074,-3426,JPN,drifting_longlines,1.1719444444444445,1.1719444444444445,1
2012-02-02,1074,-3409,JPN,drifting_longlines,1.1444444444444444,1.1444444444444444,1
2012-02-02,1074,-3397,JPN,drifting_longlines,1.7511111111111113,1.7511111111111113,1
2012-02-02,1074,-3408,JPN,drifting_longlines,1.0005555555555556,1.0005555555555556,1
2012-02-02,1074,-3376,JPN,drifting_longlines,1.0058333333333334,0,1
2012-02-02,1074,-3375,JPN,drifting_longlines,1.8955555555555554,0,1
2012-02-02,1330,-17819,JPN,drifting_longlines,0.86125,0.86125,1
2012-02-02,1330,-17820,JPN,drifting_longlines,0.074722222222222218,0.041249999999999995,1
2012-02-02,1330,-17798,JPN,drifting_longlines,0.84375,0.84375,1
2012-02-02,1330,-17797,JPN,drifting_longlines,0.040138888888888891,0.040138888888888891,1
2012-02-02,1330,-17821,JPN,drifting_longlines,0.86541666666666661,0,1
2012-02-02,3378,13497,JPN,drifting_longlines,1.4791666666666667,0,1
2012-02-02,-1998,3684,JPN,drifting_longlines,0.16527777777777777,0.16527777777777777,1
2012-02-02,-974,-11223,JPN,drifting_longlines,5.2099999999999991,5.2099999999999991,1
2012-02-02,-206,15943,JPN,purse_seines,0.016805555555555556,0,1
2012-02-02,-206,16015,JPN,purse_seines,0.54027777777777775,0,1
2012-02-02,-206,15944,JPN,purse_seines,0.829861111111111,0,1
2012-02-02,51,15299,JPN,purse_seines,0.85833333333333328,0,1
2012-02-02,563,17291,JPN,drifting_longlines,0.075833333333333336,0.075833333333333336,1
2012-02-02,563,14944,JPN,other_fishing,0.066666666666666666,0,1
2012-02-02,563,17290,JPN,drifting_longlines,0.85902777777777772,0.85902777777777772,1
2012-02-02,819,16563,JPN,other_fishing,0.52194444444444443,0,1
2012-02-02,1331,-17309,JPN,drifting_longlines,0.94638888888888884,0.94638888888888884,1
2012-02-02,1331,-17318,JPN,drifting_longlines,0.93583333333333307,0.93583333333333307,1
2012-02-02,1331,-17797,JPN,drifting_longlines,0.035416666666666666,0.035416666666666666,1
2012-02-02,1331,-17317,JPN,drifting_longlines,0.89291666666666658,0.89291666666666658,1
2012-02-02,1331,-17795,JPN,drifting_longlines,0.3898611111111111,0.3898611111111111,1
2012-02-02,1331,-17796,JPN,drifting_longlines,0.079583333333333325,0.079583333333333325,1
2012-02-02,1331,-17310,JPN,drifting_longlines,0.886111111111111,0.886111111111111,1
2012-02-02,-2509,3624,JPN,drifting_longlines,0.52236111111111116,0.52236111111111116,1
2012-02-02,-1997,3681,JPN,drifting_longlines,0.70083333333333331,0.70083333333333331,1
2012-02-02,-1997,3682,JPN,drifting_longlines,0.17277777777777778,0.17277777777777778,1
2012-02-02,-973,-11223,JPN,drifting_longlines,1.4638888888888888,1.4638888888888888,1
2012-02-02,-717,-11979,JPN,drifting_longlines,0.27805555555555556,0,1
2012-02-02,-205,16015,JPN,purse_seines,0.032499999999999994,0,1
2012-02-02,564,14945,JPN,other_fishing,0.025972222222222223,0,1
2012-02-02,564,14944,JPN,other_fishing,0.73777777777777775,0,1
2012-02-02,820,16561,JPN,other_fishing,0.34458333333333335,0,1
2012-02-02,1332,-17786,JPN,drifting_longlines,0.81125,0.81125,1
2012-02-02,2868,14217,JPN,purse_seines,0.91097222222222218,0,1
2012-02-02,-2508,3624,JPN,drifting_longlines,0.077916666666666662,0.077916666666666662,1
2012-02-02,-1996,3677,JPN,drifting_longlines,0.68319444444444444,0.68319444444444444,1
2012-02-02,-1996,3678,JPN,drifting_longlines,0.45708333333333329,0.45708333333333329,1
2012-02-02,-1996,3690,JPN,drifting_longlines,0.49916666666666665,0.49916666666666665,1
2012-02-02,-1996,3691,JPN,drifting_longlines,0.89708333333333323,0.89708333333333323,1
2012-02-02,-716,-11979,JPN,drifting_longlines,0.064166666666666664,0,1
2012-02-02,-204,16015,JPN,purse_seines,0.023194444444444445,0,1
2012-02-02,-204,16014,JPN,purse_seines,0.023333333333333334,0,1
2012-02-02,1333,-17773,JPN,drifting_longlines,0.088750000000000009,0,1
2012-02-02,1333,-17774,JPN,drifting_longlines,0.49222222222222217,0,1
2012-02-02,1333,-17772,JPN,drifting_longlines,0.064027777777777781,0,1
2012-02-02,1589,-17730,JPN,drifting_longlines,0.096805555555555561,0.096805555555555561,1
2012-02-02,1589,-17727,JPN,drifting_longlines,0.77597222222222229,0.77597222222222229,1
2012-02-02,1589,-17728,JPN,drifting_longlines,0.070555555555555552,0.070555555555555552,1
2012-02-02,1589,-17729,JPN,drifting_longlines,0.12430555555555552,0.12430555555555552,1
2012-02-02,2869,14216,JPN,purse_seines,0.91263888888888889,0,1
2012-02-02,-2507,3623,JPN,drifting_longlines,0.28638888888888886,0.28638888888888886,1
2012-02-02,-715,-11980,JPN,drifting_longlines,0.0525,0,1
2012-02-02,-203,16014,JPN,purse_seines,0.048472222222222215,0,1
2012-02-02,822,16426,JPN,other_fishing,0.81652777777777774,0,1
2012-02-02,1078,-3386,JPN,drifting_longlines,2.7023611111111112,2.7023611111111112,1
2012-02-02,1334,-17756,JPN,drifting_longlines,0.084861111111111109,0,1
2012-02-02,1334,-17757,JPN,drifting_longlines,0.59777777777777774,0,1
2012-02-02,1334,-17772,JPN,drifting_longlines,0.013333333333333332,0,1
2012-02-02,1334,-17755,JPN,drifting_longlines,0.23875,0,1
2012-02-02,1334,-17771,JPN,drifting_longlines,0.55805555555555553,0,1
2012-02-02,1590,-17730,JPN,drifting_longlines,0.56458333333333321,0.56458333333333321,1
2012-02-02,-1226,418,JPN,drifting_longlines,0.50777777777777777,0.50777777777777777,1
2012-02-02,-1226,419,JPN,drifting_longlines,0.066944444444444445,0.066944444444444445,1
2012-02-02,-714,-11980,JPN,drifting_longlines,0.47888888888888886,0,1
2012-02-02,-202,16013,JPN,purse_seines,0.21041666666666664,0,1
2012-02-02,-202,16014,JPN,purse_seines,0.016666666666666666,0,1
2012-02-02,311,-12615,JPN,drifting_longlines,0.57916666666666661,0.57916666666666661,1
2012-02-02,823,16425,JPN,other_fishing,0.065416666666666665,0,1
2012-02-02,823,16424,JPN,other_fishing,0.0375,0,1
2012-02-02,1335,-17748,JPN,drifting_longlines,0.47472222222222221,0,1
2012-02-02,1335,-17750,JPN,drifting_longlines,0.21986111111111112,0,1
2012-02-02,1335,-17749,JPN,drifting_longlines,0.0790277777777778,0,1
2012-02-02,1591,-17712,JPN,drifting_longlines,0.048472222222222222,0.048472222222222222,1
2012-02-02,1591,-17713,JPN,drifting_longlines,0.044305555555555563,0.044305555555555563,1
2012-02-02,1591,-17711,JPN,drifting_longlines,0.86124999999999985,0.86124999999999985,1
2012-02-02,-1225,419,JPN,drifting_longlines,0.89819444444444441,0.89819444444444441,1
2012-02-02,-201,16027,JPN,purse_seines,2.7243055555555555,0,1
2012-02-02,312,-12615,JPN,drifting_longlines,0.059444444444444439,0.059444444444444439,1
2012-02-02,824,16423,JPN,other_fishing,0.53055555555555556,0,1
2012-02-02,824,16424,JPN,other_fishing,0.03888888888888889,0,1
2012-02-02,824,16551,JPN,other_fishing,0.31680555555555556,0,1
2012-02-02,824,16550,JPN,other_fishing,0.06375,0,1
2012-02-02,1336,-17736,JPN,drifting_longlines,0.49722222222222218,0,1
2012-02-02,1336,-17735,JPN,drifting_longlines,0.39166666666666666,0,1
2012-02-02,1592,-17714,JPN,drifting_longlines,0.8570833333333332,0.8570833333333332,1
2012-02-02,-2504,3621,JPN,drifting_longlines,0.78625,0.78625,1
2012-02-02,313,-12615,JPN,drifting_longlines,0.052777777777777778,0.052777777777777778,1
2012-02-02,1593,-17705,JPN,drifting_longlines,0.82652777777777764,0.82652777777777764,1
2012-02-02,1593,-17706,JPN,drifting_longlines,1.0080555555555555,1.0080555555555555,1
2012-02-02,-1223,-11035,JPN,drifting_longlines,1.7673611111111109,1.7673611111111109,1
2012-02-02,314,-12615,JPN,drifting_longlines,0.06125,0.06125,1
2012-02-02,1594,-17735,JPN,drifting_longlines,0.58847222222222217,0.58847222222222217,1
2012-02-02,-1222,-11041,JPN,drifting_longlines,0.30319444444444449,0.30319444444444449,1
2012-02-02,-1222,421,JPN,drifting_longlines,0.7,0.7,1
2012-02-02,-1222,-10697,JPN,drifting_longlines,3.5459722222222219,3.5459722222222219,1
2012-02-02,-966,-11131,JPN,drifting_longlines,4.6179166666666669,4.6179166666666669,1
2012-02-02,-198,15989,JPN,purse_seines,0.039444444444444449,0,1
2012-02-02,-198,15983,JPN,purse_seines,0.015,0,1
2012-02-02,-198,15982,JPN,purse_seines,0.074166666666666659,0,1
2012-02-02,-198,15990,JPN,purse_seines,0.03152777777777778,0,1
2012-02-02,-198,15980,JPN,purse_seines,0.85625,0,1
2012-02-02,315,-12614,JPN,drifting_longlines,0.055416666666666663,0.055416666666666663,1
2012-02-02,315,-12615,JPN,drifting_longlines,0.0041666666666666666,0.0041666666666666666,1
2012-02-02,1595,-17739,JPN,drifting_longlines,4.923750000000001,4.923750000000001,1
2012-02-02,1595,-17716,JPN,drifting_longlines,0.8208333333333333,0.8208333333333333,1
2012-02-02,1595,-17736,JPN,drifting_longlines,0.29222222222222216,0.29222222222222216,1
2012-02-02,1595,-17738,JPN,drifting_longlines,0.33027777777777778,0.33027777777777778,1
2012-02-02,1595,-17719,JPN,drifting_longlines,0.74847222222222221,0.74847222222222221,1
2012-02-02,1595,-17717,JPN,drifting_longlines,0.09027777777777779,0.09027777777777779,1
2012-02-02,1595,-17718,JPN,drifting_longlines,0.095972222222222223,0.095972222222222223,1
2012-02-02,-1221,421,JPN,drifting_longlines,0.033194444444444443,0.033194444444444443,1
2012-02-02,-1221,-11041,JPN,drifting_longlines,0.048888888888888885,0.048888888888888885,1
2012-02-02,-1221,422,JPN,drifting_longlines,0.033611111111111112,0.033611111111111112,1
2012-02-02,-965,-11131,JPN,drifting_longlines,1.4269444444444443,1.4269444444444443,1
2012-02-02,-197,15991,JPN,purse_seines,0.28986111111111112,0,1
2012-02-02,-197,15983,JPN,purse_seines,1.7947222222222223,0,1
2012-02-02,-197,15990,JPN,purse_seines,0.010138888888888888,0,1
2012-02-02,316,-12614,JPN,drifting_longlines,0.052777777777777778,0.052777777777777778,1
2012-02-02,-1220,422,JPN,drifting_longlines,1.7808333333333335,1.7808333333333335,1
2012-02-02,-1220,-11041,JPN,drifting_longlines,0.061944444444444448,0.061944444444444448,1
2012-02-02,-964,-11240,JPN,drifting_longlines,6.6501388888888888,6.6501388888888888,1
2012-02-02,-196,16021,JPN,purse_seines,1.835,0,1
2012-02-02,-196,16010,JPN,purse_seines,0.49624999999999997,0,1
2012-02-02,317,-12614,JPN,drifting_longlines,0.076527777777777778,0.076527777777777778,1
2012-02-02,1341,15105,JPN,purse_seines,0.90944444444444439,0,1
2012-02-02,1341,15104,JPN,purse_seines,0.88347222222222221,0,1
2012-02-02,1597,14811,JPN,purse_seines,4.8498611111111112,0,1
2012-02-02,-1219,-11041,JPN,drifting_longlines,0.46833333333333332,0.46833333333333332,1
2012-02-02,-195,16022,JPN,purse_seines,1.8275,0,1
2012-02-02,-195,16021,JPN,purse_seines,0.016666666666666666,0,1
2012-02-02,318,-12614,JPN,drifting_longlines,0.35305555555555557,0.35305555555555557,1
2012-02-02,3391,13486,JPN,drifting_longlines,0.51180555555555562,0,1
2012-02-02,-1217,424,JPN,drifting_longlines,2.6141666666666667,2.6141666666666667,1
2012-02-02,-193,16004,JPN,purse_seines,0.30666666666666664,0,1
2012-02-02,64,15340,JPN,purse_seines,0.020694444444444446,0,1
2012-02-02,64,15339,JPN,purse_seines,0.040694444444444436,0,1
2012-02-02,64,15338,JPN,purse_seines,0.86097222222222225,0,1
2012-02-02,576,16763,JPN,drifting_longlines,0.82791666666666663,0,1
2012-02-02,-1984,3702,JPN,drifting_longlines,0.82194444444444437,0.82194444444444437,1
2012-02-02,-1984,3703,JPN,drifting_longlines,0.024999999999999998,0.024999999999999998,1
2012-02-02,-960,-11892,JPN,drifting_longlines,0.63680555555555551,0,1
2012-02-02,-192,16005,JPN,purse_seines,0.36305555555555552,0,1
2012-02-02,65,15341,JPN,purse_seines,0.74569444444444444,0,1
2012-02-02,65,15340,JPN,purse_seines,0.026805555555555555,0,1
2012-02-02,-1983,3703,JPN,drifting_longlines,0.059861111111111115,0.059861111111111115,1
2012-02-02,-1983,3704,JPN,drifting_longlines,0.047222222222222221,0.047222222222222221,1
2012-02-02,-959,-11419,JPN,drifting_longlines,5.191250000000001,5.191250000000001,1
2012-02-02,-959,-11892,JPN,drifting_longlines,0.27819444444444447,0,1
2012-02-02,834,16409,JPN,other_fishing,0.5180555555555556,0,1
2012-02-02,1602,-17745,JPN,drifting_longlines,0.0083333333333333332,0.0083333333333333332,1
2012-02-02,1602,-17744,JPN,drifting_longlines,0.846111111111111,0.846111111111111,1
2012-02-02,-2494,3617,JPN,drifting_longlines,0.67291666666666672,0.67291666666666672,1
2012-02-02,-1982,3704,JPN,drifting_longlines,0.04041666666666667,0.04041666666666667,1
2012-02-02,-1982,3705,JPN,drifting_longlines,0.85680555555555549,0.85680555555555549,1
2012-02-02,-1214,-11035,JPN,drifting_longlines,2.1854166666666668,2.1854166666666668,1
2012-02-02,-958,-11419,JPN,drifting_longlines,0.015277777777777779,0.015277777777777779,1
2012-02-02,-958,-11418,JPN,drifting_longlines,0.1172222222222222,0.1172222222222222,1
2012-02-02,-190,16026,JPN,purse_seines,1.7915277777777778,0,1
2012-02-02,835,16408,JPN,other_fishing,0.35277777777777775,0,1
2012-02-02,1603,-17745,JPN,drifting_longlines,0.048333333333333332,0.048333333333333332,1
2012-02-02,1603,-17747,JPN,drifting_longlines,0.057083333333333333,0.057083333333333333,1
2012-02-02,1603,-17746,JPN,drifting_longlines,0.055694444444444442,0.055694444444444442,1
2012-02-02,-2493,3617,JPN,drifting_longlines,0.095416666666666664,0.095416666666666664,1
2012-02-02,-957,-11418,JPN,drifting_longlines,1.3736111111111111,1.3736111111111111,1
2012-02-02,-189,16026,JPN,purse_seines,0.037361111111111116,0,1
2012-02-02,1604,-17748,JPN,drifting_longlines,0.33819444444444446,0.33819444444444446,1
2012-02-02,-2492,3617,JPN,drifting_longlines,0.04611111111111111,0.04611111111111111,1
2012-02-02,-2492,3616,JPN,drifting_longlines,0.82500000000000007,0.82500000000000007,1
2012-02-02,-188,16026,JPN,purse_seines,0.058472222222222231,0,1
2012-02-02,325,15096,JPN,drifting_longlines,1.7805555555555557,1.7805555555555557,1
2012-02-02,2117,14518,JPN,other_fishing,0.89722222222222214,0,1
2012-02-02,3397,13482,JPN,drifting_longlines,0.99555555555555553,0,1
2012-02-02,-187,16025,JPN,purse_seines,0.86138888888888876,0,1
2012-02-02,326,15097,JPN,drifting_longlines,1.0098611111111111,1.0098611111111111,1
2012-02-02,326,15092,JPN,drifting_longlines,2.1701388888888888,2.1701388888888888,1
2012-02-02,582,16769,JPN,drifting_longlines,0.26611111111111113,0,1
2012-02-02,2118,14518,JPN,other_fishing,0.92791666666666661,0,1
